os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
61.7792,16.1867,24.4275,67,56,56,200,0,1.9011,0,4.31475,112049844883
61.2739,16.3202,24.4275,67,56,56,200,0,1.9011,0,4.31475,112066165403
61.2541,16.3254,24.4275,67,56,56,200,0,1.9011,0,4.31475,112082491504
54.3983,18.3829,24.4275,67,56,56,200,0,1.9011,0,4.31475,112100875043
53.5079,18.6888,24.4275,67,56,56,200,0,1.9011,0,4.31475,112119567294
59.0809,16.9259,24.4275,67,56,56,200,0,1.9011,0,4.31475,112136492287
58.1554,17.1953,24.4275,67,56,56,200,0,1.9011,0,4.31475,112153688071
79.077,12.6459,24.4275,67,56,56,200,0,1.9011,0,4.31475,112166334406
52.8146,18.9342,24.4275,67,56,56,200,0,1.9011,0,4.31475,112185272808
69.5343,14.3814,24.4275,67,56,56,200,0,1.9011,0,4.31475,112199652310
56.3405,17.7492,24.4275,67,56,56,200,0,1.9011,0,4.31475,112217402207
66.3413,15.0736,24.4275,67,56,56,200,0,1.9011,0,4.31475,112232476112
46.1171,21.6839,24.4275,67,56,56,200,0,1.9011,0,4.31475,112254161325
64.7387,15.4467,24.4275,67,56,56,200,0,1.9011,0,4.31475,112269609022
52.1159,19.188,24.4275,67,56,56,200,0,1.9011,0,4.31475,112288797975
33.6161,29.7477,24.4275,67,56,56,200,0,1.9011,0,4.31475,112318547884
108.978,9.17615,23.0958,61,55,55,200,0,1.86998,0,4.31639,112327724463
55.1192,18.1425,23.0958,61,55,55,200,0,1.86998,0,4.31639,112345867752
73.0813,13.6834,23.0958,61,55,55,200,0,1.86998,0,4.31639,112359552171
58.7875,17.0104,23.0958,61,55,55,200,0,1.86998,0,4.31639,112376565924
54.3823,18.3883,23.0958,61,55,55,200,0,1.86998,0,4.31639,112394952934
52.9628,18.8812,23.0958,61,55,55,200,0,1.86998,0,4.31639,112413834685
60.174,16.6185,23.0958,61,55,55,200,0,1.86998,0,4.31639,112430453607
56.6015,17.6674,23.0958,61,55,55,200,0,1.86998,0,4.31639,112448121644
65.6926,15.2224,23.0958,61,55,55,200,0,1.86998,0,4.31639,112463344389
63.5342,15.7396,23.0958,61,55,55,200,0,1.86998,0,4.31639,112479084677
64.9262,15.4021,23.0958,61,55,55,200,0,1.86998,0,4.31639,112494487524
47.8638,20.8926,23.0958,61,55,55,200,0,1.86998,0,4.31639,112515381104
62.0937,16.1047,23.0958,61,55,55,200,0,1.86998,0,4.31639,112531486244
77.6962,12.8706,23.0958,61,55,55,200,0,1.86998,0,4.31639,112544357850
60.4961,16.53,23.0958,61,55,55,200,0,1.86998,0,4.31639,112560888671
46.9128,21.3162,23.0958,61,55,55,200,0,1.86998,0,4.31639,112582206093
57.4513,17.406,23.0958,61,55,55,200,0,1.86998,0,4.31639,112599612268
63.1829,15.8271,23.0958,61,55,55,200,0,1.86998,0,4.31639,112615439297
71.6323,13.9602,23.0958,61,55,55,200,0,1.86998,0,4.31639,112629400027
57.45,17.4064,23.0958,61,55,55,200,0,1.86998,0,4.31639,112646806972
68.8412,14.5262,23.0958,61,55,55,200,0,1.86998,0,4.31639,112661334535
49.9209,20.0317,23.0958,61,55,55,200,0,1.86998,0,4.31639,112681367012
61.4819,16.265,23.0958,61,55,55,200,0,1.86998,0,4.31639,112697632362
51.6789,19.3503,23.0958,61,55,55,200,0,1.86998,0,4.31639,112716983475
78.265,12.7771,23.0958,61,55,55,200,0,1.86998,0,4.31639,112729760861
57.6789,17.3374,23.0958,61,55,55,200,0,1.86998,0,4.31639,112747098296
67.1624,14.8893,23.0958,61,55,55,200,0,1.86998,0,4.31639,112761988980
53.0393,18.854,23.0958,61,55,55,200,0,1.86998,0,4.31639,112780843881
55.2466,18.1007,23.0958,61,55,55,200,0,1.86998,0,4.31639,112798945250
55.3345,18.0719,23.0958,61,55,55,200,0,1.86998,0,4.31639,112817017558
77.4864,12.9055,23.0958,61,55,55,200,0,1.86998,0,4.31639,112829928064
64.8084,15.4301,24.3781,69,55,55,315,0,1.86998,0,4.31626,112845354030
56.5251,17.6913,24.3781,69,55,55,315,0,1.86998,0,4.31626,112863047867
64.7453,15.4451,24.3781,69,55,55,315,0,1.86998,0,4.31626,112878493713
53.156,18.8126,24.3781,69,55,55,315,0,1.86998,0,4.31626,112897307305
47.828,20.9083,24.3781,69,55,55,315,0,1.86998,0,4.31626,112918216345
67.5872,14.7957,24.3781,69,55,55,315,0,1.86998,0,4.31626,112933013519
62.4291,16.0182,24.3781,69,55,55,315,0,1.86998,0,4.31626,112949030928
66.167,15.1133,24.3781,69,55,55,315,0,1.86998,0,4.31626,112964144564
64.2826,15.5563,24.3781,69,55,55,315,0,1.86998,0,4.31626,112979701551
60.8529,16.4331,24.3781,69,55,55,315,0,1.86998,0,4.31626,112996136172
48.4388,20.6446,24.3781,69,55,55,315,0,1.86998,0,4.31626,113016781701
68.7667,14.5419,24.3781,69,55,55,315,0,1.86998,0,4.31626,113031323704
58.0896,17.2148,24.3781,69,55,55,315,0,1.86998,0,4.31626,113048539068
68.2836,14.6448,24.3781,69,55,55,315,0,1.86998,0,4.31626,113063185952
56.0272,17.8485,24.3781,69,55,55,315,0,1.86998,0,4.31626,113081033719
51.552,19.3979,24.3781,69,55,55,315,0,1.86998,0,4.31626,113100434662
55.0291,18.1722,24.3781,69,55,55,315,0,1.86998,0,4.31626,113118607081
73.9735,13.5184,24.3781,69,55,55,315,0,1.86998,0,4.31626,113132125639
63.0938,15.8494,24.3781,69,55,55,315,0,1.86998,0,4.31626,113147975218
64.07,15.6079,24.3781,69,55,55,315,0,1.86998,0,4.31626,113163584235
49.0106,20.4037,24.3781,69,55,55,315,0,1.86998,0,4.31626,113183990014
59.1303,16.9118,24.3781,69,55,55,315,0,1.86998,0,4.31626,113200903637
61.0147,16.3895,24.3781,69,55,55,315,0,1.86998,0,4.31626,113217295097
73.058,13.6877,24.3781,69,55,55,315,0,1.86998,0,4.31626,113230982347
59.6695,16.759,24.3781,69,55,55,315,0,1.86998,0,4.31626,113247742459
61.4171,16.2821,24.3781,69,55,55,315,0,1.86998,0,4.31626,113264024739
48.8125,20.4866,24.3781,69,55,55,315,0,1.86998,0,4.31626,113284514008
60.3717,16.564,24.3781,69,55,55,315,0,1.86998,0,4.31626,113301077320
53.7886,18.5913,24.3781,69,55,55,315,0,1.86998,0,4.31626,113319669920
68.1788,14.6673,24.3781,69,55,55,315,0,1.86998,0,4.31626,113334340713
65.5601,15.2532,24.1117,69,56,56,315,0,1.86998,0,4.31672,113349590939
70.7114,14.142,24.1117,69,56,56,315,0,1.86998,0,4.31672,113363733240
56.4353,17.7194,24.1117,69,56,56,315,0,1.86998,0,4.31672,113381454817
63.7903,15.6764,24.1117,69,56,56,315,0,1.86998,0,4.31672,113397130545
44.1688,22.6404,24.1117,69,56,56,315,0,1.86998,0,4.31672,113419772702
64.1467,15.5893,24.1117,69,56,56,315,0,1.86998,0,4.31672,113435362430
59.7774,16.7287,24.1117,69,56,56,315,0,1.86998,0,4.31672,113452090942
77.4083,12.9185,24.1117,69,56,56,315,0,1.86998,0,4.31672,113465010828
61.1574,16.3512,24.1117,69,56,56,315,0,1.86998,0,4.31672,113481362889
58.8365,16.9963,24.1117,69,56,56,315,0,1.86998,0,4.31672,113498373482
49.0648,20.3812,24.1117,69,56,56,315,0,1.86998,0,4.31672,113518742280
64.2895,15.5546,24.1117,69,56,56,315,0,1.86998,0,4.31672,113534297767
58.4922,17.0963,24.1117,69,56,56,315,0,1.86998,0,4.31672,113551395381
62.8947,15.8996,24.1117,69,56,56,315,0,1.86998,0,4.31672,113567294500
54.5653,18.3266,24.1117,69,56,56,315,0,1.86998,0,4.31672,113585621949
69.0031,14.4921,24.1117,69,56,56,315,0,1.86998,0,4.31672,113600117862
67.0862,14.9062,24.1117,69,56,56,315,0,1.86998,0,4.31672,113615022536
52.1936,19.1594,24.1117,69,56,56,315,0,1.86998,0,4.31672,113634182969
53.1027,18.8314,24.1117,69,56,56,315,0,1.86998,0,4.31672,113653017700
69.1361,14.4642,24.1117,69,56,56,315,0,1.86998,0,4.31672,113667480743
51.7001,19.3423,24.1117,69,56,56,315,0,1.86998,0,4.31672,113686826946
81.6063,12.254,24.1117,69,56,56,315,0,1.86998,0,4.31672,113699079989
58.5353,17.0837,24.1117,69,56,56,315,0,1.86998,0,4.31672,113716167823
61.6327,16.2252,24.1117,69,56,56,315,0,1.86998,0,4.31672,113732391863
53.9718,18.5282,24.1117,69,56,56,315,0,1.86998,0,4.31672,113750920903
66.8955,14.9487,24.1117,69,56,56,315,0,1.86998,0,4.31672,113765872698
55.3676,18.0611,24.1117,69,56,56,315,0,1.86998,0,4.31672,113783932316
52.5098,19.0441,24.1117,69,56,56,315,0,1.86998,0,4.31672,113802977208
53.0268,18.8584,24.1117,69,56,56,315,0,1.86998,0,4.31672,113821836140
64.6828,15.4601,24.1117,69,56,56,315,0,1.86998,0,4.31672,113837312967
54.0707,18.4943,23.8579,70,56,56,333,0,1.86998,0,4.31863,113855795877
72.1953,13.8513,23.8579,70,56,56,333,0,1.86998,0,4.31863,113869648817
71.3785,14.0098,23.8579,70,56,56,333,0,1.86998,0,4.31863,113883658587
60.4517,16.5421,23.8579,70,56,56,333,0,1.86998,0,4.31863,113900201459
54.9727,18.1909,23.8579,70,56,56,333,0,1.86998,0,4.31863,113918393117
57.1058,17.5114,23.8579,70,56,56,333,0,1.86998,0,4.31863,113935904613
57.0833,17.5183,23.8579,70,56,56,333,0,1.86998,0,4.31863,113953423729
59.4574,16.8188,23.8579,70,56,56,333,0,1.86998,0,4.31863,113970243231
56.6641,17.6478,23.8579,70,56,56,333,0,1.86998,0,4.31863,113987892977
59.2871,16.8671,23.8579,70,56,56,333,0,1.86998,0,4.31863,114004759390
59.709,16.7479,23.8579,70,56,56,333,0,1.86998,0,4.31863,114021510163
83.5081,11.9749,23.8579,70,56,56,333,0,1.86998,0,4.31863,114033484855
58.9137,16.974,23.8579,70,56,56,333,0,1.86998,0,4.31863,114050460578
62.6258,15.9679,23.8579,70,56,56,333,0,1.86998,0,4.31863,114066428287
43.9102,22.7738,23.8579,70,56,56,333,0,1.86998,0,4.31863,114089202895
60.1891,16.6143,23.8579,70,56,56,333,0,1.86998,0,4.31863,114105817977
56.8364,17.5944,23.8579,70,56,56,333,0,1.86998,0,4.31863,114123413433
79.7991,12.5315,23.8579,70,56,56,333,0,1.86998,0,4.31863,114135946657
63.5929,15.725,23.8579,70,56,56,333,0,1.86998,0,4.31863,114151671445
64.1636,15.5852,23.8579,70,56,56,333,0,1.86998,0,4.31863,114167260953
55.8593,17.9021,23.8579,70,56,56,333,0,1.86998,0,4.31863,114185161620
48.4346,20.6464,23.8579,70,56,56,333,0,1.86998,0,4.31863,114205808779
55.3956,18.052,23.8579,70,56,56,333,0,1.86998,0,4.31863,114223861317
66.475,15.0432,23.8579,70,56,56,333,0,1.86998,0,4.31863,114238905012
64.693,15.4576,23.8579,70,56,56,333,0,1.86998,0,4.31863,114254362799
68.0085,14.704,23.8579,70,56,56,333,0,1.86998,0,4.31863,114269068173
59.715,16.7462,23.8579,70,56,56,333,0,1.86998,0,4.31863,114285814635
62.5073,15.9981,23.8579,70,56,56,333,0,1.86998,0,4.31863,114301813654
44.8386,22.3022,23.8579,70,56,56,333,0,1.86998,0,4.31863,114324119350
63.6389,15.7137,23.8579,70,56,56,333,0,1.86998,0,4.31863,114339833628
63.6918,15.7006,25.1908,67,56,56,200,0,1.86998,0,4.32493,114355533116
74.2752,13.4634,25.1908,67,56,56,200,0,1.86998,0,4.32493,114368996464
54.2692,18.4267,25.1908,67,56,56,200,0,1.86998,0,4.32493,114387426414
72.9737,13.7036,25.1908,67,56,56,200,0,1.86998,0,4.32493,114401128123
40.8027,24.5082,25.1908,67,56,56,200,0,1.86998,0,4.32493,114425640019
79.2591,12.6168,25.1908,67,56,56,200,0,1.86998,0,4.32493,114438255134
56.2702,17.7714,25.1908,67,56,56,200,0,1.86998,0,4.32493,114456027230
82.7623,12.0828,25.1908,67,56,56,200,0,1.86998,0,4.32493,114468110293
55.0936,18.1509,25.1908,67,56,56,200,0,1.86998,0,4.32493,114486264401
63.4846,15.7519,25.1908,67,56,56,200,0,1.86998,0,4.32493,114502014989
53.6798,18.629,25.1908,67,56,56,200,0,1.86998,0,4.32493,114520647260
66.6355,15.007,25.1908,67,56,56,200,0,1.86998,0,4.32493,114535652785
43.3942,23.0446,25.1908,67,56,56,200,0,1.86998,0,4.32493,114558699634
74.9685,13.3389,25.1908,67,56,56,200,0,1.86998,0,4.32493,114572038812
61.7042,16.2064,25.1908,67,56,56,200,0,1.86998,0,4.32493,114588247402
72.9797,13.7024,25.1908,67,56,56,200,0,1.86998,0,4.32493,114601948941
56.7645,17.6166,25.1908,67,56,56,200,0,1.86998,0,4.32493,114619566097
53.7495,18.6048,25.1908,67,56,56,200,0,1.86998,0,4.32493,114638172138
51.2642,19.5068,25.1908,67,56,56,200,0,1.86998,0,4.32493,114657679082
66.6022,15.0145,25.1908,67,56,56,200,0,1.86998,0,4.32493,114672694377
54.2613,18.4293,25.1908,67,56,56,200,0,1.86998,0,4.32493,114691124746
77.6532,12.8778,25.1908,67,56,56,200,0,1.86998,0,4.32493,114704002702
61.0315,16.385,25.1908,67,56,56,200,0,1.86998,0,4.32493,114720388193
65.4723,15.2736,25.1908,67,56,56,200,0,1.86998,0,4.32493,114735662779
55.8693,17.8989,25.1908,67,56,56,200,0,1.86998,0,4.32493,114753562256
49.3925,20.246,25.1908,67,56,56,200,0,1.86998,0,4.32493,114773809914
49.5899,20.1654,25.1908,67,56,56,200,0,1.86998,0,4.32493,114793975191
76.0862,13.143,25.1908,67,56,56,200,0,1.86998,0,4.32493,114807118868
69.2121,14.4483,25.1908,67,56,56,200,0,1.86998,0,4.32493,114821568100
69.3863,14.4121,25.1908,67,56,56,200,0,1.86998,0,4.32493,114835980462
57.2506,17.4671,25.1908,67,56,56,200,0,1.86998,0,4.32493,114853452928
50.1706,19.932,23.6453,70,56,56,352,0,1.86998,0,4.32495,114873381474
48.4023,20.6602,23.6453,70,56,56,352,0,1.86998,0,4.32495,114894041713
76.9544,12.9947,23.6453,70,56,56,352,0,1.86998,0,4.32495,114907037119
67.795,14.7504,23.6453,70,56,56,352,0,1.86998,0,4.32495,114921787753
70.4487,14.1947,23.6453,70,56,56,352,0,1.86998,0,4.32495,114935982654
54.3494,18.3995,23.6453,70,56,56,352,0,1.86998,0,4.32495,114954382624
52.3,19.1205,23.6453,70,56,56,352,0,1.86998,0,4.32495,114973504717
47.9294,20.864,23.6453,70,56,56,352,0,1.86998,0,4.32495,114994368807
84.1286,11.8866,23.6453,70,56,56,352,0,1.86998,0,4.32495,115006256078
66.3163,15.0792,23.6453,70,56,56,352,0,1.86998,0,4.32495,115021336583
62.9906,15.8754,23.6453,70,56,56,352,0,1.86998,0,4.32495,115037211672
56.8424,17.5925,23.6453,70,56,56,352,0,1.86998,0,4.32495,115054804658
29.112,34.3501,23.6453,70,56,56,352,0,1.86998,0,4.32495,115089155326
117.309,8.52448,23.6453,70,56,56,352,0,1.86998,0,4.32495,115097680193
52.6736,18.9849,23.6453,70,56,56,352,0,1.86998,0,4.32495,115116667805
64.931,15.401,23.6453,70,56,56,352,0,1.86998,0,4.32495,115132067822
59.433,16.8257,23.6453,70,56,56,352,0,1.86998,0,4.32495,115148893785
53.0254,18.8589,23.6453,70,56,56,352,0,1.86998,0,4.32495,115167753526
54.093,18.4867,23.6453,70,56,56,352,0,1.86998,0,4.32495,115186241336
62.0149,16.1252,23.6453,70,56,56,352,0,1.86998,0,4.32495,115202366156
69.0899,14.4739,23.6453,70,56,56,352,0,1.86998,0,4.32495,115216840498
63.0858,15.8514,23.6453,70,56,56,352,0,1.86998,0,4.32495,115232692357
59.1899,16.8948,23.6453,70,56,56,352,0,1.86998,0,4.32495,115249587540
53.831,18.5767,23.6453,70,56,56,352,0,1.86998,0,4.32495,115268165600
51.2478,19.513,23.6453,70,56,56,352,0,1.86998,0,4.32495,115287679134
82.8983,12.063,23.6453,70,56,56,352,0,1.86998,0,4.32495,115299742786
56.613,17.6638,23.6453,70,56,56,352,0,1.86998,0,4.32495,115317406633
69.8155,14.3235,23.6453,70,56,56,352,0,1.86998,0,4.32495,115331730775
45.0402,22.2024,23.6453,70,56,56,352,0,1.86998,0,4.32495,115353940731
62.1235,16.097,23.0179,65,56,56,200,0,1.86998,0,4.32499,115370032350
67.8839,14.731,23.0179,65,56,56,200,0,1.86998,0,4.32499,115384763364
64.6408,15.4701,23.0179,65,56,56,200,0,1.86998,0,4.32499,115400233711
62.4307,16.0178,23.0179,65,56,56,200,0,1.86998,0,4.32499,115416252020
54.3416,18.4021,23.0179,65,56,56,200,0,1.86998,0,4.32499,115434654559
53.3909,18.7298,23.0179,65,56,56,200,0,1.86998,0,4.32499,115453385140
59.3266,16.8558,23.0179,65,56,56,200,0,1.86998,0,4.32499,115470242193
70.2107,14.2428,23.0179,65,56,56,200,0,1.86998,0,4.32499,115484484715
65.3677,15.2981,23.0179,65,56,56,200,0,1.86998,0,4.32499,115499783271
58.5504,17.0793,23.0179,65,56,56,200,0,1.86998,0,4.32499,115516863095
51.8443,19.2885,23.0179,65,56,56,200,0,1.86998,0,4.32499,115536152488
54.4562,18.3634,23.0179,65,56,56,200,0,1.86998,0,4.32499,115554516677
63.0493,15.8606,23.0179,65,56,56,200,0,1.86998,0,4.32499,115570377996
68.8147,14.5318,23.0179,65,56,56,200,0,1.86998,0,4.32499,115584910299
64.0053,15.6237,23.0179,65,56,56,200,0,1.86998,0,4.32499,115600534146
56.7517,17.6206,23.0179,65,56,56,200,0,1.86998,0,4.32499,115618155842
55.3125,18.0791,23.0179,65,56,56,200,0,1.86998,0,4.32499,115636236331
53.0178,18.8616,23.0179,65,56,56,200,0,1.86998,0,4.32499,115655098012
78.5658,12.7282,23.0179,65,56,56,200,0,1.86998,0,4.32499,115667826237
61.0663,16.3756,23.0179,65,56,56,200,0,1.86998,0,4.32499,115684202698
60.9108,16.4175,23.0179,65,56,56,200,0,1.86998,0,4.32499,115700620629
45.1665,22.1403,23.0179,65,56,56,200,0,1.86998,0,4.32499,115722761864
62.3998,16.0257,23.0179,65,56,56,200,0,1.86998,0,4.32499,115738788144
73.6054,13.586,23.0179,65,56,56,200,0,1.86998,0,4.32499,115752374442
68.0608,14.6927,23.0179,65,56,56,200,0,1.86998,0,4.32499,115767067516
55.9921,17.8596,23.0179,65,56,56,200,0,1.86998,0,4.32499,115784927353
54.8685,18.2254,23.0179,65,56,56,200,0,1.86998,0,4.32499,115803153702
48.0493,20.8119,23.0179,65,56,56,200,0,1.86998,0,4.32499,115823968292
89.5792,11.1633,23.0179,65,56,56,200,0,1.86998,0,4.32499,115835130550
58.7575,17.0191,23.0179,65,56,56,200,0,1.86998,0,4.32499,115852150064
64.1884,15.5791,23.0179,65,56,56,200,0,1.86998,0,4.32499,115867732921
57.2187,17.4768,22.807,69,56,56,200,0,1.86998,0,4.32495,115885207336
53.2674,18.7732,22.807,69,56,56,200,0,1.86998,0,4.32495,115903981548
51.3169,19.4868,22.807,69,56,56,200,0,1.86998,0,4.32495,115923470912
66.1162,15.1249,22.807,69,56,56,200,0,1.86998,0,4.32495,115938594577
66.8322,14.9628,22.807,69,56,56,200,0,1.86998,0,4.32495,115953558702
69.6498,14.3575,22.807,69,56,56,200,0,1.86998,0,4.32495,115967915904
57.3,17.452,22.807,69,56,56,200,0,1.86998,0,4.32495,115985368489
47.4795,21.0617,22.807,69,56,56,200,0,1.86998,0,4.32495,116006431060
55.1045,18.1473,22.807,69,56,56,200,0,1.86998,0,4.32495,116024578689
87.7205,11.3998,22.807,69,56,56,200,0,1.86998,0,4.32495,116035979138
58.1471,17.1978,22.807,69,56,56,200,0,1.86998,0,4.32495,116053179852
66.1577,15.1154,22.807,69,56,56,200,0,1.86998,0,4.32495,116068294008
49.5166,20.1953,22.807,69,56,56,200,0,1.86998,0,4.32495,116088490725
60.4107,16.5534,22.807,69,56,56,200,0,1.86998,0,4.32495,116105044176
54.8324,18.2374,22.807,69,56,56,200,0,1.86998,0,4.32495,116123283185
68.3278,14.6353,22.807,69,56,56,200,0,1.86998,0,4.32495,116137918308
65.5704,15.2508,22.807,69,56,56,200,0,1.86998,0,4.32495,116153173164
64.4419,15.5178,22.807,69,56,56,200,0,1.86998,0,4.32495,116168689541
54.0739,18.4932,22.807,69,56,56,200,0,1.86998,0,4.32495,116187183541
66.2475,15.0949,22.807,69,56,56,200,0,1.86998,0,4.32495,116202278857
48.1032,20.7886,22.807,69,56,56,200,0,1.86998,0,4.32495,116223069236
62.4168,16.0213,22.807,69,56,56,200,0,1.86998,0,4.32495,116239090846
54.5813,18.3213,22.807,69,56,56,200,0,1.86998,0,4.32495,116257414195
79.4887,12.5804,22.807,69,56,56,200,0,1.86998,0,4.32495,116269993599
61.5273,16.253,22.807,69,56,56,200,0,1.86998,0,4.32495,116286247779
63.5088,15.7459,22.807,69,56,56,200,0,1.86998,0,4.32495,116301993917
47.2692,21.1554,22.807,69,56,56,200,0,1.86998,0,4.32495,116323152059
72.7785,13.7403,22.807,69,56,56,200,0,1.86998,0,4.32495,116336891638
46.9307,21.308,22.807,69,56,56,200,0,1.86998,0,4.32495,116358201100
64.5367,15.4951,22.807,69,56,56,200,0,1.86998,0,4.32495,116373703407
64.2618,15.5613,24.3038,66,56,56,200,0,1.86998,0,4.32495,116389258795
70.3015,14.2245,24.3038,66,56,56,200,0,1.86998,0,4.32495,116403483926
47.803,20.9192,24.3038,66,56,56,200,0,1.86998,0,4.32495,116424403966
80.9825,12.3483,24.3038,66,56,56,200,0,1.86998,0,4.32495,116436752460
57.3496,17.4369,24.3038,66,56,56,200,0,1.86998,0,4.32495,116454190015
56.4778,17.7061,24.3038,66,56,56,200,0,1.86998,0,4.32495,116471897732
50.1536,19.9388,24.3038,66,56,56,200,0,1.86998,0,4.32495,116491836628
77.974,12.8248,24.3038,66,56,56,200,0,1.86998,0,4.32495,116504661443
61.1926,16.3419,24.3038,66,56,56,200,0,1.86998,0,4.32495,116521004084
64.2691,15.5596,24.3038,66,56,56,200,0,1.86998,0,4.32495,116536564261
45.4367,22.0087,24.3038,66,56,56,200,0,1.86998,0,4.32495,116558575566
65.1723,15.3439,24.3038,66,56,56,200,0,1.86998,0,4.32495,116573919383
52.7252,18.9663,24.3038,66,56,56,200,0,1.86998,0,4.32495,116592886304
89.2452,11.2051,24.3038,66,56,56,200,0,1.86998,0,4.32495,116604091413
58.5901,17.0677,24.3038,66,56,56,200,0,1.86998,0,4.32495,116621159627
62.8423,15.9128,24.3038,66,56,56,200,0,1.86998,0,4.32495,116637073235
48.5979,20.577,24.3038,66,56,56,200,0,1.86998,0,4.32495,116657652154
66.6356,15.007,24.3038,66,56,56,200,0,1.86998,0,4.32495,116672658969
63.485,15.7518,24.3038,66,56,56,200,0,1.86998,0,4.32495,116688410797
52.7962,18.9408,24.3038,66,56,56,200,0,1.86998,0,4.32495,116707352499
53.8814,18.5593,24.3038,66,56,56,200,0,1.86998,0,4.32495,116725914599
66.1378,15.12,24.3038,66,56,56,200,0,1.86998,0,4.32495,116741034065
66.8174,14.9662,24.3038,66,56,56,200,0,1.86998,0,4.32495,116755999989
64.6446,15.4692,24.3038,66,56,56,200,0,1.86998,0,4.32495,116771469736
50.7872,19.69,24.3038,66,56,56,200,0,1.86998,0,4.32495,116791161211
63.3337,15.7894,24.3038,66,56,56,200,0,1.86998,0,4.32495,116806950420
55.9888,17.8607,24.3038,66,56,56,200,0,1.86998,0,4.32495,116824812137
71.2698,14.0312,24.3038,66,56,56,200,0,1.86998,0,4.32495,116838843357
48.0066,20.8305,24.3038,66,56,56,200,0,1.86998,0,4.32495,116859675057
69.511,14.3862,24.3038,66,56,56,200,0,1.86998,0,4.32495,116874064390
60.5309,16.5205,22.1649,66,56,56,200,0,1.86998,0,4.32495,116890583261
64.026,15.6187,22.1649,66,56,56,200,0,1.86998,0,4.32495,116906202268
58.0452,17.228,22.1649,66,56,56,200,0,1.86998,0,4.32495,116923430653
62.4001,16.0256,22.1649,66,56,56,200,0,1.86998,0,4.32495,116939456632
54.1013,18.4839,22.1649,66,56,56,200,0,1.86998,0,4.32495,116957941822
60.9764,16.3998,22.1649,66,56,56,200,0,1.86998,0,4.32495,116974341663
62.7073,15.9471,22.1649,66,56,56,200,0,1.86998,0,4.32495,116990289312
60.1025,16.6382,22.1649,66,56,56,200,0,1.86998,0,4.32495,117006928664
48.9285,20.438,22.1649,66,56,56,200,0,1.86998,0,4.32495,117027367652
64.682,15.4602,22.1649,66,56,56,200,0,1.86998,0,4.32495,117042827939
70.114,14.2625,22.1649,66,56,56,200,0,1.86998,0,4.32495,117057090670
64.8311,15.4247,22.1649,66,56,56,200,0,1.86998,0,4.32495,117072515937
49.1618,20.341,22.1649,66,56,56,200,0,1.86998,0,4.32495,117092858735
56.7183,17.631,22.1649,66,56,56,200,0,1.86998,0,4.32495,117110490031
64.9286,15.4015,22.1649,66,56,56,200,0,1.86998,0,4.32495,117125892618
69.9867,14.2884,22.1649,66,56,56,200,0,1.86998,0,4.32495,117140180620
59.3856,16.8391,22.1649,66,56,56,200,0,1.86998,0,4.32495,117157020642
59.2712,16.8716,22.1649,66,56,56,200,0,1.86998,0,4.32495,117173893415
51.362,19.4696,22.1649,66,56,56,200,0,1.86998,0,4.32495,117193364659
58.2771,17.1594,22.1649,66,56,56,200,0,1.86998,0,4.32495,117210525324
64.8284,15.4253,22.1649,66,56,56,200,0,1.86998,0,4.32495,117225952680
56.3319,17.7519,22.1649,66,56,56,200,0,1.86998,0,4.32495,117243704297
70.9279,14.0988,22.1649,66,56,56,200,0,1.86998,0,4.32495,117257803498
62.386,16.0292,22.1649,66,56,56,200,0,1.86998,0,4.32495,117273833187
53.2637,18.7745,22.1649,66,56,56,200,0,1.86998,0,4.32495,117292611528
66.2371,15.0973,22.1649,66,56,56,200,0,1.86998,0,4.32495,117307707173
56.3756,17.7382,22.1649,66,56,56,200,0,1.86998,0,4.32495,117325450600
63.999,15.6252,22.1649,66,56,56,200,0,1.86998,0,4.32495,117341074088
48.4443,20.6423,22.1649,66,56,56,200,0,1.86998,0,4.32495,117361717057
62.5071,15.9982,22.1649,66,56,56,200,0,1.86998,0,4.32495,117377722846
69.2646,14.4374,21.6285,68,55,55,290,0,1.85093,0,4.32495,117392154788
63.6897,15.7011,21.6285,68,55,55,290,0,1.85093,0,4.32495,117407855596
61.0834,16.3711,21.6285,68,55,55,290,0,1.85093,0,4.32495,117424227187
48.4373,20.6453,21.6285,68,55,55,290,0,1.85093,0,4.32495,117444874416
71.5939,13.9677,21.6285,68,55,55,290,0,1.85093,0,4.32495,117458842287
53.1908,18.8003,21.6285,68,55,55,290,0,1.85093,0,4.32495,117477642268
67.5758,14.7982,21.6285,68,55,55,290,0,1.85093,0,4.32495,117492441302
57.0943,17.5149,21.6285,68,55,55,290,0,1.85093,0,4.32495,117509956987
69.4666,14.3954,21.6285,68,55,55,290,0,1.85093,0,4.32495,117524352810
54.157,18.4648,21.6285,68,55,55,290,0,1.85093,0,4.32495,117542822199
52.0285,19.2202,21.6285,68,55,55,290,0,1.85093,0,4.32495,117562041423
61.8688,16.1632,21.6285,68,55,55,290,0,1.85093,0,4.32495,117578205242
65.907,15.1729,21.6285,68,55,55,290,0,1.85093,0,4.32495,117593379428
