os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
51.5765,19.3887,22.7041,68,54,54,200,0,1.86628,0,4.30509,173159596518
60.3651,16.5659,22.7041,68,54,54,200,0,1.86628,0,4.30509,173176163340
55.4917,18.0207,22.7041,68,54,54,200,0,1.86628,0,4.30509,173194184918
84.728,11.8025,22.7041,68,54,54,200,0,1.86628,0,4.30509,173205991179
60.2098,16.6086,22.7041,68,54,54,200,0,1.86628,0,4.30509,173222597130
66.1374,15.12,22.7041,68,54,54,200,0,1.86628,0,4.30509,173237717756
54.8982,18.2155,22.7041,68,54,54,200,0,1.86628,0,4.30509,173255933634
56.6287,17.6589,22.7041,68,54,54,200,0,1.86628,0,4.30509,173273594121
58.6017,17.0644,22.7041,68,54,54,200,0,1.86628,0,4.30509,173290657944
70.2833,14.2281,22.7041,68,54,54,200,0,1.86628,0,4.30509,173304887156
47.5648,21.024,22.7041,68,54,54,200,0,1.86628,0,4.30509,173325915177
58.2473,17.1682,22.7041,68,54,54,200,0,1.86628,0,4.30509,173343083601
68.4501,14.6092,22.7041,68,54,54,200,0,1.86628,0,4.30509,173357693024
68.6275,14.5714,22.7041,68,54,54,200,0,1.86628,0,4.30509,173372264307
58.4672,17.1036,22.7041,68,54,54,200,0,1.86628,0,4.30509,173389377401
61.034,16.3843,23.5897,68,54,54,281,0,1.86628,0,4.30502,173405754082
46.4735,21.5177,23.5897,68,54,54,281,0,1.86628,0,4.30502,173427272975
67.6671,14.7782,23.5897,68,54,54,281,0,1.86628,0,4.30502,173442051649
67.6908,14.7731,23.5897,68,54,54,281,0,1.86628,0,4.30502,173456825563
62.151,16.0898,23.5897,68,54,54,281,0,1.86628,0,4.30502,173472917962
54.8152,18.2431,23.5897,68,54,54,281,0,1.86628,0,4.30502,173491160401
65.3082,15.312,23.5897,68,54,54,281,0,1.86628,0,4.30502,173506472707
60.4831,16.5335,23.5897,68,54,54,281,0,1.86628,0,4.30502,173523010069
63.8194,15.6692,23.5897,68,54,54,281,0,1.86628,0,4.30502,173538678036
56.5859,17.6723,23.5897,68,54,54,281,0,1.86628,0,4.30502,173556351753
58.9935,16.951,23.5897,68,54,54,281,0,1.86628,0,4.30502,173573303336
59.3076,16.8613,23.5897,68,54,54,281,0,1.86628,0,4.30502,173590166649
63.9215,15.6442,23.5897,68,54,54,281,0,1.86628,0,4.30502,173605812626
44.7545,22.3441,23.5897,68,54,54,281,0,1.86628,0,4.30502,173628156583
77.72,12.8667,23.5897,68,54,54,281,0,1.86628,0,4.30502,173641024589
63.2393,15.8129,23.5897,68,54,54,281,0,1.86628,0,4.30502,173656836997
57.9617,17.2528,23.5897,68,54,54,281,0,1.86628,0,4.30502,173674090991
44.3515,22.5472,23.5897,68,54,54,281,0,1.86628,0,4.30502,173696639449
91.1607,10.9696,23.5897,68,54,54,281,0,1.86628,0,4.30502,173707609566
56.2943,17.7638,23.5897,68,54,54,281,0,1.86628,0,4.30502,173725374853
54.9587,18.1955,23.5897,68,54,54,281,0,1.86628,0,4.30502,173743571212
50.8437,19.6681,23.5897,68,54,54,281,0,1.86628,0,4.30502,173763239977
64.1252,15.5945,23.5897,68,54,54,281,0,1.86628,0,4.30502,173778834724
69.5695,14.3741,23.5897,68,54,54,281,0,1.86628,0,4.30502,173793209106
70.6967,14.1449,23.5897,68,54,54,281,0,1.86628,0,4.30502,173807355467
51.7311,19.3307,23.5897,68,54,54,281,0,1.86628,0,4.30502,173826686721
51.8164,19.2989,23.5897,68,54,54,281,0,1.86628,0,4.30502,173845986224
56.4682,17.7091,23.5897,68,54,54,281,0,1.86628,0,4.30502,173863696201
76.62,13.0514,23.5897,68,54,54,281,0,1.86628,0,4.30502,173876751037
66.9389,14.939,23.5897,68,54,54,281,0,1.86628,0,4.30502,173891694362
61.6814,16.2124,22.9592,70,54,54,315,0,1.86628,0,4.30502,173907901432
53.0432,18.8526,22.9592,70,54,54,315,0,1.86628,0,4.30502,173926754423
62.2353,16.0681,22.9592,70,54,54,315,0,1.86628,0,4.30502,173942823213
46.1189,21.6831,22.9592,70,54,54,315,0,1.86628,0,4.30502,173964506846
65.0257,15.3785,22.9592,70,54,54,315,0,1.86628,0,4.30502,173979886623
67.4053,14.8356,22.9592,70,54,54,315,0,1.86628,0,4.30502,173994722387
71.1515,14.0545,22.9592,70,54,54,315,0,1.86628,0,4.30502,174008778388
57.6322,17.3514,22.9592,70,54,54,315,0,1.86628,0,4.30502,174026131823
65.7562,15.2077,22.9592,70,54,54,315,0,1.86628,0,4.30502,174041338268
46.7349,21.3973,22.9592,70,54,54,315,0,1.86628,0,4.30502,174062739391
61.3993,16.2868,22.9592,70,54,54,315,0,1.86628,0,4.30502,174079025041
57.281,17.4578,22.9592,70,54,54,315,0,1.86628,0,4.30502,174096483947
65.2424,15.3274,22.9592,70,54,54,315,0,1.86628,0,4.30502,174111812593
64.0542,15.6118,22.9592,70,54,54,315,0,1.86628,0,4.30502,174127424190
62.9039,15.8973,22.9592,70,54,54,315,0,1.86628,0,4.30502,174143323089
58.2714,17.1611,22.9592,70,54,54,315,0,1.86628,0,4.30502,174160484103
63.7955,15.6751,22.9592,70,54,54,315,0,1.86628,0,4.30502,174176162571
47.5484,21.0312,22.9592,70,54,54,315,0,1.86628,0,4.30502,174197192602
57.2478,17.4679,22.9592,70,54,54,315,0,1.86628,0,4.30502,174214662247
59.9959,16.6678,22.9592,70,54,54,315,0,1.86628,0,4.30502,174231330229
77.3681,12.9252,22.9592,70,54,54,315,0,1.86628,0,4.30502,174244256255
62.955,15.8844,22.9592,70,54,54,315,0,1.86628,0,4.30502,174260140984
57.787,17.3049,22.9592,70,54,54,315,0,1.86628,0,4.30502,174277446879
57.7897,17.3041,22.9592,70,54,54,315,0,1.86628,0,4.30502,174294750973
63.5177,15.7436,22.9592,70,54,54,315,0,1.86628,0,4.30502,174310495712
51.8583,19.2833,22.9592,70,54,54,315,0,1.86628,0,4.30502,174329779985
58.0987,17.2121,22.9592,70,54,54,315,0,1.86628,0,4.30502,174346992699
61.4333,16.2778,22.9592,70,54,54,315,0,1.86628,0,4.30502,174363271290
57.763,17.3121,22.9592,70,54,54,315,0,1.86628,0,4.30502,174380587264
72.8703,13.723,22.9592,70,54,54,315,0,1.86628,0,4.30502,174394313314
59.8455,16.7097,22.6463,69,54,54,310,0,1.86628,0,4.30502,174411019356
54.4444,18.3674,22.6463,69,54,54,310,0,1.86628,0,4.30502,174429387115
55.9557,17.8713,22.6463,69,54,54,310,0,1.86628,0,4.30502,174447260163
54.3384,18.4032,22.6463,69,54,54,310,0,1.86628,0,4.30502,174465663652
70.4333,14.1978,22.6463,69,54,54,310,0,1.86628,0,4.30502,174479861773
65.7445,15.2104,22.6463,69,54,54,310,0,1.86628,0,4.30502,174495072679
68.2697,14.6478,22.6463,69,54,54,310,0,1.86628,0,4.30502,174509720962
49.5456,20.1834,22.6463,69,54,54,310,0,1.86628,0,4.30502,174529904910
74.0518,13.5041,22.6463,69,54,54,310,0,1.86628,0,4.30502,174543409328
49.2503,20.3044,22.6463,69,54,54,310,0,1.86628,0,4.30502,174563715356
58.7282,17.0276,22.6463,69,54,54,310,0,1.86628,0,4.30502,174580743659
50.8003,19.6849,22.6463,69,54,54,310,0,1.86628,0,4.30502,174600429014
76.3796,13.0925,22.6463,69,54,54,310,0,1.86628,0,4.30502,174613522921
65.9081,15.1726,22.6463,69,54,54,310,0,1.86628,0,4.30502,174628695077
63.4617,15.7575,22.6463,69,54,54,310,0,1.86628,0,4.30502,174644452815
56.5904,17.6709,22.6463,69,54,54,310,0,1.86628,0,4.30502,174662124761
61.5836,16.2381,22.6463,69,54,54,310,0,1.86628,0,4.30502,174678365511
48.5367,20.603,22.6463,69,54,54,310,0,1.86628,0,4.30502,174698968810
56.21,17.7904,22.6463,69,54,54,310,0,1.86628,0,4.30502,174716759897
59.1861,16.8959,22.6463,69,54,54,310,0,1.86628,0,4.30502,174733655550
79.0535,12.6497,22.6463,69,54,54,310,0,1.86628,0,4.30502,174746305865
60.5433,16.5171,22.6463,69,54,54,310,0,1.86628,0,4.30502,174762823736
63.2583,15.8082,22.6463,69,54,54,310,0,1.86628,0,4.30502,174778632184
57.1556,17.4961,22.6463,69,54,54,310,0,1.86628,0,4.30502,174796129270
54.0587,18.4984,22.6463,69,54,54,310,0,1.86628,0,4.30502,174814628630
54.4859,18.3534,22.6463,69,54,54,310,0,1.86628,0,4.30502,174832982619
58.6951,17.0372,22.6463,69,54,54,310,0,1.86628,0,4.30502,174850020213
60.888,16.4236,22.6463,69,54,54,310,0,1.86628,0,4.30502,174866444824
67.565,14.8006,22.6463,69,54,54,310,0,1.86628,0,4.30502,174881245518
65.3434,15.3038,22.6463,69,54,54,310,0,1.86628,0,4.30502,174896554714
63.7656,15.6824,21.9388,69,54,54,300,0,1.86774,0,4.30502,174912232672
54.5309,18.3382,21.9388,69,54,54,300,0,1.86774,0,4.30502,174930571461
63.6431,15.7126,21.9388,69,54,54,300,0,1.86774,0,4.30502,174946284599
49.8109,20.0759,21.9388,69,54,54,300,0,1.86774,0,4.30502,174966361556
56.1006,17.8251,21.9388,69,54,54,300,0,1.86774,0,4.30502,174984187603
57.2279,17.474,21.9388,69,54,54,300,0,1.86774,0,4.30502,175001661908
93.2598,10.7227,21.9388,69,54,54,300,0,1.86774,0,4.30502,175012384875
57.1782,17.4892,21.9388,69,54,54,300,0,1.86774,0,4.30502,175029874890
63.4385,15.7633,21.9388,69,54,54,300,0,1.86774,0,4.30502,175045638548
56.0087,17.8544,21.9388,69,54,54,300,0,1.86774,0,4.30502,175063494385
45.0704,22.1875,21.9388,69,54,54,300,0,1.86774,0,4.30502,175085683201
59.9645,16.6765,21.9388,69,54,54,300,0,1.86774,0,4.30502,175102360193
67.1578,14.8903,21.9388,69,54,54,300,0,1.86774,0,4.30502,175117253168
72.7323,13.749,21.9388,69,54,54,300,0,1.86774,0,4.30502,175131001487
60.6742,16.4815,21.9388,69,54,54,300,0,1.86774,0,4.30502,175147483098
57.9512,17.2559,21.9388,69,54,54,300,0,1.86774,0,4.30502,175164739963
62.6453,15.9629,21.9388,69,54,54,300,0,1.86774,0,4.30502,175180703272
58.2373,17.1711,21.9388,69,54,54,300,0,1.86774,0,4.30502,175197875146
59.4873,16.8103,21.9388,69,54,54,300,0,1.86774,0,4.30502,175214686739
47.1479,21.2099,21.9388,69,54,54,300,0,1.86774,0,4.30502,175235897220
61.1598,16.3506,21.9388,69,54,54,300,0,1.86774,0,4.30502,175252252961
59.6957,16.7516,21.9388,69,54,54,300,0,1.86774,0,4.30502,175269003754
84.674,11.81,21.9388,69,54,54,300,0,1.86774,0,4.30502,175280813105
56.7454,17.6226,21.9388,69,54,54,300,0,1.86774,0,4.30502,175298435981
65.7404,15.2113,21.9388,69,54,54,300,0,1.86774,0,4.30502,175313647806
46.1682,21.6599,21.9388,69,54,54,300,0,1.86774,0,4.30502,175335309890
64.3729,15.5345,21.9388,69,54,54,300,0,1.86774,0,4.30502,175350844927
56.0833,17.8306,21.9388,69,54,54,300,0,1.86774,0,4.30502,175368676264
64.8341,15.424,21.9388,69,54,54,300,0,1.86774,0,4.30502,175384100661
64.5354,15.4954,21.9388,69,54,54,300,0,1.86774,0,4.30502,175399599398
65.1525,15.3486,22.7041,69,54,54,200,0,1.86774,0,4.30488,175414945094
62.8438,15.9125,22.7041,69,54,54,200,0,1.86774,0,4.30488,175430857943
61.2138,16.3362,22.7041,69,54,54,200,0,1.86774,0,4.30488,175447194474
44.4797,22.4822,22.7041,69,54,54,200,0,1.86774,0,4.30488,175469677951
57.8315,17.2916,22.7041,69,54,54,200,0,1.86774,0,4.30488,175486970555
59.7873,16.726,22.7041,69,54,54,200,0,1.86774,0,4.30488,175503696858
91.3157,10.951,22.7041,69,54,54,200,0,1.86774,0,4.30488,175514648995
61.4649,16.2695,22.7041,69,54,54,200,0,1.86774,0,4.30488,175530917735
60.6475,16.4887,22.7041,69,54,54,200,0,1.86774,0,4.30488,175547407117
57.4345,17.4111,22.7041,69,54,54,200,0,1.86774,0,4.30488,175564819072
46.6672,21.4283,22.7041,69,54,54,200,0,1.86774,0,4.30488,175586248944
74.3894,13.4428,22.7041,69,54,54,200,0,1.86774,0,4.30488,175599694503
62.5759,15.9806,22.7041,69,54,54,200,0,1.86774,0,4.30488,175615673572
61.4244,16.2802,22.7041,69,54,54,200,0,1.86774,0,4.30488,175631954192
51.6045,19.3782,22.7041,69,54,54,200,0,1.86774,0,4.30488,175651334136
53.1616,18.8106,22.7041,69,54,54,200,0,1.86774,0,4.30488,175670146167
68.7815,14.5388,22.7041,69,54,54,200,0,1.86774,0,4.30488,175684685570
59.2337,16.8823,22.7041,69,54,54,200,0,1.86774,0,4.30488,175701571463
54.9833,18.1873,22.7041,69,54,54,200,0,1.86774,0,4.30488,175719757301
54.6359,18.303,22.7041,69,54,54,200,0,1.86774,0,4.30488,175738061150
75.8835,13.1781,22.7041,69,54,54,200,0,1.86774,0,4.30488,175751240647
65.9834,15.1553,22.7041,69,54,54,200,0,1.86774,0,4.30488,175766395703
62.4592,16.0105,22.7041,69,54,54,200,0,1.86774,0,4.30488,175782406452
57.9377,17.2599,22.7041,69,54,54,200,0,1.86774,0,4.30488,175799667197
62.0591,16.1137,22.7041,69,54,54,200,0,1.86774,0,4.30488,175815782156
59.5189,16.8014,22.7041,69,54,54,200,0,1.86774,0,4.30488,175832582989
61.2358,16.3303,22.7041,69,54,54,200,0,1.86774,0,4.30488,175848914200
53.2822,18.768,22.7041,69,54,54,200,0,1.86774,0,4.30488,175867682981
55.6448,17.9711,22.7041,69,54,54,200,0,1.86774,0,4.30488,175885655838
49.1833,20.3321,22.7041,69,54,54,200,0,1.86774,0,4.30488,175905999176
63.3719,15.7799,21.8274,68,55,55,260,0,1.85321,0,4.30488,175921768514
61.0851,16.3706,21.8274,68,55,55,260,0,1.85321,0,4.30488,175938138725
75.1702,13.3031,21.8274,68,55,55,260,0,1.85321,0,4.30488,175951446583
60.5487,16.5156,21.8274,68,55,55,260,0,1.85321,0,4.30488,175967963104
69.1328,14.4649,21.8274,68,55,55,260,0,1.85321,0,4.30488,175982427296
55.1024,18.148,21.8274,68,55,55,260,0,1.85321,0,4.30488,176000576195
63.6699,15.706,21.8274,68,55,55,260,0,1.85321,0,4.30488,176016282583
56.3606,17.7429,21.8274,68,55,55,260,0,1.85321,0,4.30488,176034025839
52.3076,19.1177,21.8274,68,55,55,260,0,1.85321,0,4.30488,176053145472
58.264,17.1632,21.8274,68,55,55,260,0,1.85321,0,4.30488,176070309126
68.3986,14.6202,21.8274,68,55,55,260,0,1.85321,0,4.30488,176084929649
63.7772,15.6796,21.8274,68,55,55,260,0,1.85321,0,4.30488,176100609647
59.9483,16.681,21.8274,68,55,55,260,0,1.85321,0,4.30488,176117294389
60.6048,16.5004,21.8274,68,55,55,260,0,1.85321,0,4.30488,176133793901
55.862,17.9013,21.8274,68,55,55,260,0,1.85321,0,4.30488,176151696008
60.1258,16.6318,21.8274,68,55,55,260,0,1.85321,0,4.30488,176168331630
65.1681,15.3449,21.8274,68,55,55,260,0,1.85321,0,4.30488,176183675196
55.8096,17.918,21.8274,68,55,55,260,0,1.85321,0,4.30488,176201596424
55.1291,18.1392,21.8274,68,55,55,260,0,1.85321,0,4.30488,176219735222
58.2894,17.1558,21.8274,68,55,55,260,0,1.85321,0,4.30488,176236891476
54.2932,18.4185,21.8274,68,55,55,260,0,1.85321,0,4.30488,176255312196
63.5265,15.7415,21.8274,68,55,55,260,0,1.85321,0,4.30488,176271052274
69.0726,14.4775,21.8274,68,55,55,260,0,1.85321,0,4.30488,176285530666
61.9041,16.154,21.8274,68,55,55,260,0,1.85321,0,4.30488,176301684996
57.825,17.2935,21.8274,68,55,55,260,0,1.85321,0,4.30488,176318980041
50.6668,19.7368,21.8274,68,55,55,260,0,1.85321,0,4.30488,176338716806
59.615,16.7743,21.8274,68,55,55,260,0,1.85321,0,4.30488,176355492289
68.58,14.5815,21.8274,68,55,55,260,0,1.85321,0,4.30488,176370073702
65.9792,15.1563,21.8274,68,55,55,260,0,1.85321,0,4.30488,176385229957
59.0991,16.9207,21.8274,68,55,55,260,0,1.85321,0,4.30488,176402152160
46,21.7391,21.8274,68,55,55,260,0,1.85321,0,4.30488,176423896974
58.9366,16.9674,23.4568,65,55,55,200,0,1.86921,0,4.30476,176440863668
68.3406,14.6326,23.4568,65,55,55,200,0,1.86921,0,4.30476,176455495091
68.5992,14.5774,23.4568,65,55,55,200,0,1.86921,0,4.30476,176470072784
62.3201,16.0462,23.4568,65,55,55,200,0,1.86921,0,4.30476,176486118933
54.4964,18.3498,23.4568,65,55,55,200,0,1.86921,0,4.30476,176504470472
63.5943,15.7247,23.4568,65,55,55,200,0,1.86921,0,4.30476,176520195120
68.0572,14.6935,23.4568,65,55,55,200,0,1.86921,0,4.30476,176534888744
53.9359,18.5405,23.4568,65,55,55,200,0,1.86921,0,4.30476,176553430104
62.4354,16.0165,23.4568,65,55,55,200,0,1.86921,0,4.30476,176569447253
48.3055,20.7016,23.4568,65,55,55,200,0,1.86921,0,4.30476,176590150663
67.4446,14.827,23.4568,65,55,55,200,0,1.86921,0,4.30476,176604978887
49.5366,20.1871,23.4568,65,55,55,200,0,1.86921,0,4.30476,176625167704
75.0455,13.3252,23.4568,65,55,55,200,0,1.86921,0,4.30476,176638492752
65.2756,15.3197,23.4568,65,55,55,200,0,1.86921,0,4.30476,176653813238
61.8684,16.1633,23.4568,65,55,55,200,0,1.86921,0,4.30476,176669976848
59.5219,16.8006,23.4568,65,55,55,200,0,1.86921,0,4.30476,176686777540
58.575,17.0721,23.4568,65,55,55,200,0,1.86921,0,4.30476,176703850154
49.8521,20.0593,23.4568,65,55,55,200,0,1.86921,0,4.30476,176723911541
62.514,15.9964,23.4568,65,55,55,200,0,1.86921,0,4.30476,176739908310
66.8867,14.9507,23.4568,65,55,55,200,0,1.86921,0,4.30476,176754858974
64.1986,15.5767,23.4568,65,55,55,200,0,1.86921,0,4.30476,176770437212
58.8136,17.0029,23.4568,65,55,55,200,0,1.86921,0,4.30476,176787439665
63.4798,15.753,23.4568,65,55,55,200,0,1.86921,0,4.30476,176803193683
57.1272,17.5048,23.4568,65,55,55,200,0,1.86921,0,4.30476,176820698519
61.6813,16.2124,23.4568,65,55,55,200,0,1.86921,0,4.30476,176836912709
48.3316,20.6904,23.4568,65,55,55,200,0,1.86921,0,4.30476,176857605218
64.133,15.5926,23.4568,65,55,55,200,0,1.86921,0,4.30476,176873197656
59.0016,16.9487,23.4568,65,55,55,200,0,1.86921,0,4.30476,176890147239
54.2391,18.4369,23.4568,65,55,55,200,0,1.86921,0,4.30476,176908585769
70.7224,14.1398,23.4568,65,55,55,200,0,1.86921,0,4.30476,176922724680
67.3449,14.8489,23.4568,65,55,55,200,0,1.86921,0,4.30476,176937578414
60.0689,16.6476,23.25,70,55,55,310,0,1.86921,0,4.30476,176954222206
53.1734,18.8064,23.25,70,55,55,310,0,1.86921,0,4.30476,176973030167
53.7009,18.6217,23.25,70,55,55,310,0,1.86921,0,4.30476,176991652918
76.1917,13.1248,23.25,70,55,55,310,0,1.86921,0,4.30476,177004777394
61.2281,16.3324,23.25,70,55,55,310,0,1.86921,0,4.30476,177021111095
54.5583,18.329,23.25,70,55,55,310,0,1.86921,0,4.30476,177039440694
57.8231,17.2941,23.25,70,55,55,310,0,1.86921,0,4.30476,177056735369
54.6092,18.3119,23.25,70,55,55,310,0,1.86921,0,4.30476,177075049058
66.3744,15.0661,23.25,70,55,55,310,0,1.86921,0,4.30476,177090114053
64.4636,15.5126,23.25,70,55,55,310,0,1.86921,0,4.30476,177105627860
49.3298,20.2717,23.25,70,55,55,310,0,1.86921,0,4.30476,177125901448
77.8038,12.8528,23.25,70,55,55,310,0,1.86921,0,4.30476,177138753423
59.6564,16.7627,23.25,70,55,55,310,0,1.86921,0,4.30476,177155516246
55.6568,17.9673,23.25,70,55,55,310,0,1.86921,0,4.30476,177173486593
62.219,16.0723,23.25,70,55,55,310,0,1.86921,0,4.30476,177189559603
53.2016,18.7964,23.25,70,55,55,310,0,1.86921,0,4.30476,177208358644
58.6342,17.0549,23.25,70,55,55,310,0,1.86921,0,4.30476,177225411668
67.8228,14.7443,23.25,70,55,55,310,0,1.86921,0,4.30476,177240156202
62.6233,15.9685,23.25,70,55,55,310,0,1.86921,0,4.30476,177256124721
60.2908,16.5863,23.25,70,55,55,310,0,1.86921,0,4.30476,177272711862
61.0452,16.3813,23.25,70,55,55,310,0,1.86921,0,4.30476,177289093613
65.0155,15.381,23.25,70,55,55,310,0,1.86921,0,4.30476,177304475259
45.5067,21.9748,23.25,70,55,55,310,0,1.86921,0,4.30476,177326451984
55.4643,18.0296,23.25,70,55,55,310,0,1.86921,0,4.30476,177344481812
56.3117,17.7583,23.25,70,55,55,310,0,1.86921,0,4.30476,177362240449
85.1103,11.7495,23.25,70,55,55,310,0,1.86921,0,4.30476,177373990610
61.3497,16.3,23.25,70,55,55,310,0,1.86921,0,4.30476,177390291380
63.2959,15.7988,23.25,70,55,55,310,0,1.86921,0,4.30476,177406091329
58.7828,17.0118,23.25,70,55,55,310,0,1.86921,0,4.30476,177423103132
57.1033,17.5121,23.25,70,55,55,310,0,1.86921,0,4.30476,177440621638
45.1079,22.1691,23.2737,66,55,55,200,0,1.86921,0,4.30469,177462813664
62.0447,16.1174,23.2737,66,55,55,200,0,1.86921,0,4.30469,177478931263
68.341,14.6325,23.2737,66,55,55,200,0,1.86921,0,4.30469,177493563657
72.1922,13.8519,23.2737,66,55,55,200,0,1.86921,0,4.30469,177507419046
65.3424,15.304,23.2737,66,55,55,200,0,1.86921,0,4.30469,177522722073
51.2284,19.5204,23.2737,66,55,55,200,0,1.86921,0,4.30469,177542244617
54.031,18.5079,23.2737,66,55,55,200,0,1.86921,0,4.30469,177560752787
59.9129,16.6909,23.2737,66,55,55,200,0,1.86921,0,4.30469,177577445229
58.7087,17.0332,23.2737,66,55,55,200,0,1.86921,0,4.30469,177594479013
67.4128,14.834,23.2737,66,55,55,200,0,1.86921,0,4.30469,177609313507
68.1426,14.6751,23.2737,66,55,55,200,0,1.86921,0,4.30469,177623989170
63.0797,15.8529,23.2737,66,55,55,200,0,1.86921,0,4.30469,177639842119
47.9468,20.8564,23.2737,66,55,55,200,0,1.86921,0,4.30469,177660699639
60.8013,16.447,23.2737,66,55,55,200,0,1.86921,0,4.30469,177677147210
57.0299,17.5347,23.2737,66,55,55,200,0,1.86921,0,4.30469,177694685466
71.5643,13.9734,23.2737,66,55,55,200,0,1.86921,0,4.30469,177708658596
60.2169,16.6066,23.2737,66,55,55,200,0,1.86921,0,4.30469,177725265218
62.8389,15.9137,23.2737,66,55,55,200,0,1.86921,0,4.30469,177741179567
59.893,16.6964,23.2737,66,55,55,200,0,1.86921,0,4.30469,177757876529
51.5015,19.4169,23.2737,66,55,55,200,0,1.86921,0,4.30469,177777294643
52.9642,18.8807,23.2737,66,55,55,200,0,1.86921,0,4.30469,177796175724
63.4938,15.7496,23.2737,66,55,55,200,0,1.86921,0,4.30469,177811926762
62.0053,16.1277,23.2737,66,55,55,200,0,1.86921,0,4.30469,177828054482
70.8997,14.1044,23.2737,66,55,55,200,0,1.86921,0,4.30469,177842160053
66.0906,15.1307,23.2737,66,55,55,200,0,1.86921,0,4.30469,177857290768
57.8875,17.2749,23.2737,66,55,55,200,0,1.86921,0,4.30469,177874566743
62.2194,16.0722,23.2737,66,55,55,200,0,1.86921,0,4.30469,177890639262
50.7682,19.6974,23.2737,66,55,55,200,0,1.86921,0,4.30469,177910337178
53.8784,18.5603,23.2737,66,55,55,200,0,1.86921,0,4.30469,177928898688
58.3534,17.137,23.2737,66,55,55,200,0,1.86921,0,4.30469,177946044552
54.8387,18.2353,22.9798,67,55,55,200,0,1.86921,0,4.30461,177964274721
71.2251,14.04,22.9798,67,55,55,200,0,1.86921,0,4.30461,177978313461
66.9354,14.9398,22.9798,67,55,55,200,0,1.86921,0,4.30461,177993256066
66.5277,15.0313,22.9798,67,55,55,200,0,1.86921,0,4.30461,178008286771
54.8731,18.2239,22.9798,67,55,55,200,0,1.86921,0,4.30461,178026511330
51.5797,19.3875,22.9798,67,55,55,200,0,1.86921,0,4.30461,178045900643
40.3294,24.7958,22.9798,67,55,55,200,0,1.86921,0,4.30461,178070698661
99.8883,10.0112,22.9798,67,55,55,200,0,1.86921,0,4.30461,178080711934
61.6802,16.2127,22.9798,67,55,55,200,0,1.86921,0,4.30461,178096928074
71.7273,13.9417,22.9798,67,55,55,200,0,1.86921,0,4.30461,178110867974
50.3987,19.8418,22.9798,67,55,55,200,0,1.86921,0,4.30461,178130710790
57.7081,17.3286,22.9798,67,55,55,200,0,1.86921,0,4.30461,178148042915
49.7005,20.1205,22.9798,67,55,55,200,0,1.86921,0,4.30461,178168163022
77.3735,12.9243,22.9798,67,55,55,200,0,1.86921,0,4.30461,178181092668
62.449,16.0131,22.9798,67,55,55,200,0,1.86921,0,4.30461,178197106837
62.4998,16.0001,22.9798,67,55,55,200,0,1.86921,0,4.30461,178213105926
58.0742,17.2194,22.9798,67,55,55,200,0,1.86921,0,4.30461,178230328610
52.3701,19.0949,22.9798,67,55,55,200,0,1.86921,0,4.30461,178249424933
56.7088,17.6339,22.9798,67,55,55,200,0,1.86921,0,4.30461,178267058369
69.134,14.4647,22.9798,67,55,55,200,0,1.86921,0,4.30461,178281524942
60.8585,16.4316,22.9798,67,55,55,200,0,1.86921,0,4.30461,178297956453
65.8855,15.1778,22.9798,67,55,55,200,0,1.86921,0,4.30461,178313134898
55.3302,18.0733,22.9798,67,55,55,200,0,1.86921,0,4.30461,178331209246
61.8414,16.1704,22.9798,67,55,55,200,0,1.86921,0,4.30461,178347383686
49.78,20.0884,22.9798,67,55,55,200,0,1.86921,0,4.30461,178367471113
57.8218,17.2945,22.9798,67,55,55,200,0,1.86921,0,4.30461,178384766638
55.3618,18.063,22.9798,67,55,55,200,0,1.86921,0,4.30461,178402830566
82.1289,12.176,22.9798,67,55,55,200,0,1.86921,0,4.30461,178415007068
60.0993,16.6391,22.9798,67,55,55,200,0,1.86921,0,4.30461,178431647460
68.2118,14.6602,22.9798,67,55,55,200,0,1.86921,0,4.30461,178446316394
54.1317,18.4735,24.8718,69,55,55,300,0,1.88386,0,4.30442,178464783324
54.3406,18.4024,24.8718,69,55,55,300,0,1.88386,0,4.30442,178483185583
58.0434,17.2285,24.8718,69,55,55,300,0,1.88386,0,4.30442,178500414937
71.9937,13.8901,24.8718,69,55,55,300,0,1.88386,0,4.30442,178514305638
52.2839,19.1263,24.8718,69,55,55,300,0,1.88386,0,4.30442,178533433380
53.3564,18.7419,24.8718,69,55,55,300,0,1.88386,0,4.30442,178552175301
55.5092,18.015,24.8718,69,55,55,300,0,1.88386,0,4.30442,178570190559
88.0691,11.3547,24.8718,69,55,55,300,0,1.88386,0,4.30442,178581546398
59.2612,16.8744,24.8718,69,55,55,300,0,1.88386,0,4.30442,178598421901
54.7805,18.2547,24.8718,69,55,55,300,0,1.88386,0,4.30442,178616677640
63.1011,15.8476,24.8718,69,55,55,300,0,1.88386,0,4.30442,178632526368
64.7538,15.4431,24.8718,69,55,55,300,0,1.88386,0,4.30442,178647970605
55.6642,17.9649,24.8718,69,55,55,300,0,1.88386,0,4.30442,178665935933
