os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
52.0143,19.2255,21.0127,65,54,54,200,0,1.8811,0,3.8214,143255647133
56.8318,17.5958,21.0127,65,54,54,200,0,1.8811,0,3.8214,143273243759
69.3089,14.4282,21.0127,65,54,54,200,0,1.8811,0,3.8214,143287672011
58.468,17.1034,21.0127,65,54,54,200,0,1.8811,0,3.8214,143304776885
61.2158,16.3356,21.0127,65,54,54,200,0,1.8811,0,3.8214,143321112396
54.9183,18.2089,21.0127,65,54,54,200,0,1.8811,0,3.8214,143339322174
54.1623,18.463,21.0127,65,54,54,200,0,1.8811,0,3.8214,143357786244
64.085,15.6043,21.0127,65,54,54,200,0,1.8811,0,3.8214,143373391532
63.8728,15.6561,21.0127,65,54,54,200,0,1.8811,0,3.8214,143389047759
73.1544,13.6697,21.0127,65,54,54,200,0,1.8811,0,3.8214,143402717368
45.5845,21.9373,21.0127,65,54,54,200,0,1.8811,0,3.8214,143424657303
68.2282,14.6567,21.0127,65,54,54,200,0,1.8811,0,3.8214,143439314356
62.1477,16.0907,21.0127,65,54,54,200,0,1.8811,0,3.8214,143455404576
63.8034,15.6731,21.0127,65,54,54,200,0,1.8811,0,3.8214,143471078224
50.7012,19.7234,21.0127,65,54,54,200,0,1.8811,0,3.8214,143490802589
70.6835,14.1476,21.0127,65,54,54,200,0,1.8811,0,3.8214,143504950140
50.5361,19.7878,21.0127,65,54,54,200,0,1.8811,0,3.8214,143524738746
69.6544,14.3566,21.0127,65,54,54,200,0,1.8811,0,3.8214,143539096458
66.5882,15.0177,21.0127,65,54,54,200,0,1.8811,0,3.8214,143554114053
49.9707,20.0117,21.0127,65,54,54,200,0,1.8811,0,3.8214,143574126349
58.7495,17.0214,21.0127,65,54,54,200,0,1.8811,0,3.8214,143591149873
73.714,13.5659,21.0127,65,54,54,200,0,1.8811,0,3.8214,143604714771
49.3995,20.2431,21.0127,65,54,54,200,0,1.8811,0,3.8214,143624966519
66.2233,15.1004,22.0513,66,54,54,200,0,1.88257,0,3.8214,143640061104
51.0623,19.5839,22.0513,66,54,54,200,0,1.88257,0,3.8214,143659644619
84.5315,11.8299,22.0513,66,54,54,200,0,1.88257,0,3.8214,143671474870
53.3121,18.7575,22.0513,66,54,54,200,0,1.88257,0,3.8214,143690234531
73.7018,13.5682,22.0513,66,54,54,200,0,1.88257,0,3.8214,143703802269
44.94,22.2519,22.0513,66,54,54,200,0,1.88257,0,3.8214,143726055396
66.9421,14.9383,22.0513,66,54,54,200,0,1.88257,0,3.8214,143740995040
65.4979,15.2677,22.0513,66,54,54,200,0,1.88257,0,3.8214,143756261886
60.7159,16.4702,22.0513,66,54,54,200,0,1.88257,0,3.8214,143772732827
56.8257,17.5977,22.0513,66,54,54,200,0,1.88257,0,3.8214,143790331093
62.4504,16.0127,22.0513,66,54,54,200,0,1.88257,0,3.8214,143806345443
50.8437,19.6681,22.0513,66,54,54,200,0,1.88257,0,3.8214,143826015518
67.6716,14.7772,22.0513,66,54,54,200,0,1.88257,0,3.8214,143840793371
64.1814,15.5808,22.0513,66,54,54,200,0,1.88257,0,3.8214,143856373559
60.9846,16.3976,22.0513,66,54,54,200,0,1.88257,0,3.8214,143872772250
49.9181,20.0328,22.0513,66,54,54,200,0,1.88257,0,3.8214,143892806286
66.9552,14.9354,22.0513,66,54,54,200,0,1.88257,0,3.8214,143907742221
50.4716,19.8131,22.0513,66,54,54,200,0,1.88257,0,3.8214,143927555766
76.7326,13.0323,22.0513,66,54,54,200,0,1.88257,0,3.8214,143940588233
63.2491,15.8105,22.0513,66,54,54,200,0,1.88257,0,3.8214,143956399141
51.4559,19.4341,22.0513,66,54,54,200,0,1.88257,0,3.8214,143975837375
67.5784,14.7976,22.0513,66,54,54,200,0,1.88257,0,3.8214,143990633999
64.7734,15.4384,22.0513,66,54,54,200,0,1.88257,0,3.8214,144006072176
53.1553,18.8128,22.0513,66,54,54,200,0,1.88257,0,3.8214,144024885897
55.6176,17.9799,22.0513,66,54,54,200,0,1.88257,0,3.8214,144042867555
55.4413,18.0371,22.0513,66,54,54,200,0,1.88257,0,3.8214,144060904743
76.3164,13.1033,22.0513,66,54,54,200,0,1.88257,0,3.8214,144074008309
53.8934,18.5552,22.0513,66,54,54,200,0,1.88257,0,3.8214,144092567289
63.8586,15.6596,22.0513,66,54,54,200,0,1.88257,0,3.8214,144108228857
49.8528,20.059,22.0513,66,54,54,200,0,1.88257,0,3.8214,144128290064
84.1856,11.8785,20.5128,66,54,54,200,0,1.88257,0,3.8214,144140164835
59.3345,16.8536,20.5128,66,54,54,200,0,1.88257,0,3.8214,144157018498
54.4462,18.3668,20.5128,66,54,54,200,0,1.88257,0,3.8214,144175389637
65.4573,15.2771,20.5128,66,54,54,200,0,1.88257,0,3.8214,144190664953
63.093,15.8496,20.5128,66,54,54,200,0,1.88257,0,3.8214,144206515042
57.6254,17.3535,20.5128,66,54,54,200,0,1.88257,0,3.8214,144223869287
51.9063,19.2655,20.5128,66,54,54,200,0,1.88257,0,3.8214,144243135940
58.9826,16.9542,20.5128,66,54,54,200,0,1.88257,0,3.8214,144260090653
56.2432,17.7799,20.5128,66,54,54,200,0,1.88257,0,3.8214,144277870750
53.2579,18.7766,20.5128,66,54,54,200,0,1.88257,0,3.8214,144296648681
86.304,11.587,20.5128,66,54,54,200,0,1.88257,0,3.8214,144308237511
58.2307,17.1731,20.5128,66,54,54,200,0,1.88257,0,3.8214,144325412336
59.7231,16.7439,20.5128,66,54,54,200,0,1.88257,0,3.8214,144342156468
50.8228,19.6762,20.5128,66,54,54,200,0,1.88257,0,3.8214,144361833263
68.4911,14.6004,20.5128,66,54,54,200,0,1.88257,0,3.8214,144376434546
67.9908,14.7079,20.5128,66,54,54,200,0,1.88257,0,3.8214,144391145080
60.132,16.6301,20.5128,66,54,54,200,0,1.88257,0,3.8214,144407772582
58.6438,17.0521,20.5128,66,54,54,200,0,1.88257,0,3.8214,144424827365
50.3086,19.8773,20.5128,66,54,54,200,0,1.88257,0,3.8214,144444705081
52.6105,19.0076,20.5128,66,54,54,200,0,1.88257,0,3.8214,144463712733
78.2531,12.779,20.5128,66,54,54,200,0,1.88257,0,3.8214,144476492168
63.78,15.6789,20.5128,66,54,54,200,0,1.88257,0,3.8214,144492171866
63.0244,15.8669,20.5128,66,54,54,200,0,1.88257,0,3.8214,144508043095
48.5532,20.596,20.5128,66,54,54,200,0,1.88257,0,3.8214,144528638664
68.7814,14.5388,20.5128,66,54,54,200,0,1.88257,0,3.8214,144543177367
62.2722,16.0585,20.5128,66,54,54,200,0,1.88257,0,3.8214,144559235986
56.4553,17.7131,20.5128,66,54,54,200,0,1.88257,0,3.8214,144576949433
52.3951,19.0857,20.5128,66,54,54,200,0,1.88257,0,3.8214,144596036585
65.8186,15.1933,20.5128,66,54,54,200,0,1.88257,0,3.8214,144611230151
67.0814,14.9073,20.5128,66,54,54,200,0,1.88257,0,3.8214,144626137775
62.624,15.9683,20.5128,66,54,54,200,0,1.88257,0,3.8214,144642109374
49.2327,20.3117,21.393,69,54,54,305,0,1.8816,0,3.82132,144662419172
56.4821,17.7047,21.393,69,54,54,305,0,1.8816,0,3.82132,144680126078
63.442,15.7624,21.393,69,54,54,305,0,1.8816,0,3.82132,144695888817
66.5331,15.0301,21.393,69,54,54,305,0,1.8816,0,3.82132,144710919362
56.4177,17.7249,21.393,69,54,54,305,0,1.8816,0,3.82132,144728645168
62.8464,15.9118,21.393,69,54,54,305,0,1.8816,0,3.82132,144744557797
56.0462,17.8424,21.393,69,54,54,305,0,1.8816,0,3.82132,144762400484
66.3091,15.0809,21.393,69,54,54,305,0,1.8816,0,3.82132,144777481309
58.5626,17.0757,21.393,69,54,54,305,0,1.8816,0,3.82132,144794557683
60.8882,16.4235,21.393,69,54,54,305,0,1.8816,0,3.82132,144810981794
51.2453,19.514,21.393,69,54,54,305,0,1.8816,0,3.82132,144830497638
65.0261,15.3784,21.393,69,54,54,305,0,1.8816,0,3.82132,144845876635
66.3976,15.0608,21.393,69,54,54,305,0,1.8816,0,3.82132,144860937210
61.5135,16.2566,21.393,69,54,54,305,0,1.8816,0,3.82132,144877194340
49.0321,20.3948,21.393,69,54,54,305,0,1.8816,0,3.82132,144897589618
59.1076,16.9183,21.393,69,54,54,305,0,1.8816,0,3.82132,144914509611
74.7508,13.3778,21.393,69,54,54,305,0,1.8816,0,3.82132,144927886709
63.5436,15.7372,21.393,69,54,54,305,0,1.8816,0,3.82132,144943624457
54.4473,18.3664,21.393,69,54,54,305,0,1.8816,0,3.82132,144961991686
53.9026,18.552,21.393,69,54,54,305,0,1.8816,0,3.82132,144980544797
60.444,16.5442,21.393,69,54,54,305,0,1.8816,0,3.82132,144997089868
68.5617,14.5854,21.393,69,54,54,305,0,1.8816,0,3.82132,145011675031
57.3553,17.4352,21.393,69,54,54,305,0,1.8816,0,3.82132,145029110887
46.7911,21.3716,21.393,69,54,54,305,0,1.8816,0,3.82132,145050484019
63.0557,15.859,21.393,69,54,54,305,0,1.8816,0,3.82132,145066343147
68.3552,14.6295,21.393,69,54,54,305,0,1.8816,0,3.82132,145080973711
54.2938,18.4183,21.393,69,54,54,305,0,1.8816,0,3.82132,145099395880
86.5043,11.5601,21.393,69,54,54,305,0,1.8816,0,3.82132,145110955370
56.9061,17.5728,21.393,69,54,54,305,0,1.8816,0,3.82132,145128527296
58.804,17.0056,21.393,69,54,54,305,0,1.8816,0,3.82132,145145539190
47.6921,20.9678,21.7722,68,54,54,200,0,1.87964,0,3.82132,145166502640
71.5392,13.9784,21.7722,68,54,54,200,0,1.87964,0,3.82132,145180482551
55.7943,17.923,21.7722,68,54,54,200,0,1.87964,0,3.82132,145198406338
71.2422,14.0366,21.7722,68,54,54,200,0,1.87964,0,3.82132,145212442449
61.372,16.2941,21.7722,68,54,54,200,0,1.87964,0,3.82132,145228736919
55.8163,17.9159,21.7722,68,54,54,200,0,1.87964,0,3.82132,145246654137
50.8729,19.6568,21.7722,68,54,54,200,0,1.87964,0,3.82132,145266312052
62.2171,16.0728,21.7722,68,54,54,200,0,1.87964,0,3.82132,145282384951
72.4535,13.802,21.7722,68,54,54,200,0,1.87964,0,3.82132,145296186991
52.3588,19.099,21.7722,68,54,54,200,0,1.87964,0,3.82132,145315287473
71.3714,14.0112,21.7722,68,54,54,200,0,1.87964,0,3.82132,145329298154
60.4953,16.5302,21.7722,68,54,54,200,0,1.87964,0,3.82132,145345828975
48.7496,20.513,21.7722,68,54,54,200,0,1.87964,0,3.82132,145366342794
74.7024,13.3865,21.7722,68,54,54,200,0,1.87964,0,3.82132,145379729262
47.4781,21.0623,21.7722,68,54,54,200,0,1.87964,0,3.82132,145400793103
86.054,11.6206,21.7722,68,54,54,200,0,1.87964,0,3.82132,145412413863
51.6278,19.3694,21.7722,68,54,54,200,0,1.87964,0,3.82132,145431784727
57.5255,17.3836,21.7722,68,54,54,200,0,1.87964,0,3.82132,145449172232
68.7808,14.5389,21.7722,68,54,54,200,0,1.87964,0,3.82132,145463709225
49.1315,20.3535,21.7722,68,54,54,200,0,1.87964,0,3.82132,145484064193
72.8104,13.7343,21.7722,68,54,54,200,0,1.87964,0,3.82132,145497799542
67.8286,14.743,21.7722,68,54,54,200,0,1.87964,0,3.82132,145512541836
51.5757,19.389,21.7722,68,54,54,200,0,1.87964,0,3.82132,145531932259
53.3475,18.745,21.7722,68,54,54,200,0,1.87964,0,3.82132,145550677770
73.9646,13.52,21.7722,68,54,54,200,0,1.87964,0,3.82132,145564198479
58.9144,16.9738,21.7722,68,54,54,200,0,1.87964,0,3.82132,145581172082
52.8953,18.9053,21.7722,68,54,54,200,0,1.87964,0,3.82132,145600078034
67.9418,14.7185,21.7722,68,54,54,200,0,1.87964,0,3.82132,145614797207
69.8253,14.3215,21.7722,68,54,54,200,0,1.87964,0,3.82132,145629119139
56.2899,17.7652,21.7722,68,54,54,200,0,1.87964,0,3.82132,145646888406
51.9922,19.2337,23.0964,69,54,54,300,0,1.87964,0,3.82132,145666119589
51.291,19.4966,23.0964,69,54,54,300,0,1.87964,0,3.82132,145685617113
95.6762,10.4519,23.0964,69,54,54,300,0,1.87964,0,3.82132,145696069099
57.0501,17.5284,23.0964,69,54,54,300,0,1.87964,0,3.82132,145713598464
50.4688,19.8142,23.0964,69,54,54,300,0,1.87964,0,3.82132,145733413520
57.7483,17.3165,23.0964,69,54,54,300,0,1.87964,0,3.82132,145750730255
74.3075,13.4576,23.0964,69,54,54,300,0,1.87964,0,3.82132,145764188733
62.4202,16.0205,23.0964,69,54,54,300,0,1.87964,0,3.82132,145780209612
57.278,17.4587,23.0964,69,54,54,300,0,1.87964,0,3.82132,145797669728
52.1461,19.1769,23.0964,69,54,54,300,0,1.87964,0,3.82132,145816847321
55.5624,17.9978,23.0964,69,54,54,300,0,1.87964,0,3.82132,145834845708
74.7559,13.3769,23.0964,69,54,54,300,0,1.87964,0,3.82132,145848222686
61.1464,16.3542,23.0964,69,54,54,300,0,1.87964,0,3.82132,145864577207
59.5268,16.7992,23.0964,69,54,54,300,0,1.87964,0,3.82132,145881377179
62.7293,15.9415,23.0964,69,54,54,300,0,1.87964,0,3.82132,145897319798
49.313,20.2786,23.0964,69,54,54,300,0,1.87964,0,3.82132,145917599076
54.4276,18.373,23.0964,69,54,54,300,0,1.87964,0,3.82132,145935973045
72.5526,13.7831,23.0964,69,54,54,300,0,1.87964,0,3.82132,145949758895
67.1135,14.9001,23.0964,69,54,54,300,0,1.87964,0,3.82132,145964657849
58.1462,17.198,23.0964,69,54,54,300,0,1.87964,0,3.82132,145981857994
54.2944,18.4181,23.0964,69,54,54,300,0,1.87964,0,3.82132,146000276373
54.7448,18.2666,23.0964,69,54,54,300,0,1.87964,0,3.82132,146018546402
80.9852,12.3479,23.0964,69,54,54,300,0,1.87964,0,3.82132,146030891896
53.5846,18.6621,23.0964,69,54,54,300,0,1.87964,0,3.82132,146049554896
46.0019,21.7382,23.0964,69,54,54,300,0,1.87964,0,3.82132,146071293090
56.8942,17.5765,23.0964,69,54,54,300,0,1.87964,0,3.82132,146088875036
75.1515,13.3064,23.0964,69,54,54,300,0,1.87964,0,3.82132,146102179584
69.5156,14.3853,23.0964,69,54,54,300,0,1.87964,0,3.82132,146116565106
70.2421,14.2365,23.0964,69,54,54,300,0,1.87964,0,3.82132,146130802457
46.2518,21.6208,23.0964,69,54,54,300,0,1.87964,0,3.82132,146152431851
66.4973,15.0382,23.2323,66,54,54,200,0,1.88747,0,3.81768,146167462066
65.6934,15.2222,23.2323,66,54,54,200,0,1.88747,0,3.81768,146182684651
49.302,20.2831,23.2323,66,54,54,200,0,1.88747,0,3.81768,146202969439
54.8809,18.2213,23.2323,66,54,54,200,0,1.88747,0,3.81768,146221191468
59.6692,16.7591,23.2323,66,54,54,200,0,1.88747,0,3.81768,146237949990
74.3942,13.4419,23.2323,66,54,54,200,0,1.88747,0,3.81768,146251392358
63.4801,15.753,23.2323,66,54,54,200,0,1.88747,0,3.81768,146267145776
58.3476,17.1387,23.2323,66,54,54,200,0,1.88747,0,3.81768,146284284701
56.0387,17.8448,23.2323,66,54,54,200,0,1.88747,0,3.81768,146302130788
55.7954,17.9226,23.2323,66,54,54,200,0,1.88747,0,3.81768,146320054805
55.2743,18.0916,23.2323,66,54,54,200,0,1.88747,0,3.81768,146338147973
75.0503,13.3244,23.2323,66,54,54,200,0,1.88747,0,3.81768,146351471501
66.9155,14.9442,23.2323,66,54,54,200,0,1.88747,0,3.81768,146366416225
56.9607,17.556,23.2323,66,54,54,200,0,1.88747,0,3.81768,146383972531
51.862,19.2819,23.2323,66,54,54,200,0,1.88747,0,3.81768,146403256655
52.0902,19.1975,23.2323,66,54,54,200,0,1.88747,0,3.81768,146422453988
63.7352,15.6899,23.2323,66,54,54,200,0,1.88747,0,3.81768,146438147565
58.2103,17.1791,23.2323,66,54,54,200,0,1.88747,0,3.81768,146455324880
77.0416,12.98,23.2323,66,54,54,200,0,1.88747,0,3.81768,146468305246
63.3232,15.792,23.2323,66,54,54,200,0,1.88747,0,3.81768,146484097844
62.1968,16.078,23.2323,66,54,54,200,0,1.88747,0,3.81768,146500176093
57.007,17.5417,23.2323,66,54,54,200,0,1.88747,0,3.81768,146517718059
64.7704,15.4391,23.2323,66,54,54,200,0,1.88747,0,3.81768,146533157786
55.6431,17.9717,23.2323,66,54,54,200,0,1.88747,0,3.81768,146551129864
50.9911,19.6113,23.2323,66,54,54,200,0,1.88747,0,3.81768,146570742688
51.3,19.4932,23.2323,66,54,54,200,0,1.88747,0,3.81768,146590236233
62.4696,16.0078,23.2323,66,54,54,200,0,1.88747,0,3.81768,146606245302
58.4865,17.098,23.2323,66,54,54,200,0,1.88747,0,3.81768,146623342616
85.9891,11.6294,23.2323,66,54,54,200,0,1.88747,0,3.81768,146634972386
59.6431,16.7664,23.2323,66,54,54,200,0,1.88747,0,3.81768,146651739348
62.2982,16.0518,23.2323,66,54,54,200,0,1.88747,0,3.81768,146667795628
44.8538,22.2947,24.57,69,54,54,321,0,1.89723,0,3.81868,146690088294
63.1851,15.8265,24.57,69,54,54,321,0,1.89723,0,3.81868,146705915963
54.8605,18.228,24.57,69,54,54,321,0,1.89723,0,3.81868,146724143661
79.9453,12.5086,24.57,69,54,54,321,0,1.89723,0,3.81868,146736652935
63.6604,15.7083,24.57,69,54,54,321,0,1.89723,0,3.81868,146752361443
55.3903,18.0537,24.57,69,54,54,321,0,1.89723,0,3.81868,146770416481
54.5059,18.3466,24.57,69,54,54,321,0,1.89723,0,3.81868,146788763451
62.5231,15.9941,24.57,69,54,54,321,0,1.89723,0,3.81868,146804757990
54.263,18.4288,24.57,69,54,54,321,0,1.89723,0,3.81868,146823187419
64.0783,15.6059,24.57,69,54,54,321,0,1.89723,0,3.81868,146838793557
67.9306,14.7209,24.57,69,54,54,321,0,1.89723,0,3.81868,146853519540
54.6366,18.3027,24.57,69,54,54,321,0,1.89723,0,3.81868,146871820019
66.3081,15.0811,24.57,69,54,54,321,0,1.89723,0,3.81868,146886904475
66.744,14.9826,24.57,69,54,54,321,0,1.89723,0,3.81868,146901885269
47.0688,21.2455,24.57,69,54,54,321,0,1.89723,0,3.81868,146923132421
74.5041,13.4221,24.57,69,54,54,321,0,1.89723,0,3.81868,146936556979
64.3103,15.5496,24.57,69,54,54,321,0,1.89723,0,3.81868,146952105156
59.8771,16.7009,24.57,69,54,54,321,0,1.89723,0,3.81868,146968806759
56.7493,17.6214,24.57,69,54,54,321,0,1.89723,0,3.81868,146986432765
51.4147,19.4497,24.57,69,54,54,321,0,1.89723,0,3.81868,147005881199
60.8293,16.4394,24.57,69,54,54,321,0,1.89723,0,3.81868,147022321560
66.5858,15.0182,24.57,69,54,54,321,0,1.89723,0,3.81868,147037344505
53.3347,18.7495,24.57,69,54,54,321,0,1.89723,0,3.81868,147056092386
61.0369,16.3835,24.57,69,54,54,321,0,1.89723,0,3.81868,147072476587
50.2163,19.9139,24.57,69,54,54,321,0,1.89723,0,3.81868,147092391363
70.4065,14.2032,24.57,69,54,54,321,0,1.89723,0,3.81868,147106595584
64.5058,15.5025,24.57,69,54,54,321,0,1.89723,0,3.81868,147122098481
71.6799,13.9509,24.57,69,54,54,321,0,1.89723,0,3.81868,147136050581
45.9407,21.7672,24.57,69,54,54,321,0,1.89723,0,3.81868,147157818245
57.4403,17.4094,24.57,69,54,54,321,0,1.89723,0,3.81868,147175234621
57.3471,17.4377,24.1206,66,54,54,200,0,1.89137,0,3.81887,147192666386
78.5294,12.7341,24.1206,66,54,54,200,0,1.89137,0,3.81887,147205400651
63.9096,15.6471,24.1206,66,54,54,200,0,1.89137,0,3.81887,147221048589
53.9689,18.5292,24.1206,66,54,54,200,0,1.89137,0,3.81887,147239578459
48.9678,20.4216,24.1206,66,54,54,200,0,1.89137,0,3.81887,147260000637
68.2679,14.6482,24.1206,66,54,54,200,0,1.89137,0,3.81887,147274650290
68.4404,14.6113,24.1206,66,54,54,200,0,1.89137,0,3.81887,147289260723
67.6857,14.7742,24.1206,66,54,54,200,0,1.89137,0,3.81887,147304035487
48.1789,20.756,24.1206,66,54,54,200,0,1.89137,0,3.81887,147324793227
63.4836,15.7521,24.1206,66,54,54,200,0,1.89137,0,3.81887,147340545465
55.0551,18.1636,24.1206,66,54,54,200,0,1.89137,0,3.81887,147358709753
67.8432,14.7399,24.1206,66,54,54,200,0,1.89137,0,3.81887,147373449537
60.5568,16.5134,24.1206,66,54,54,200,0,1.89137,0,3.81887,147389963449
69.1094,14.4698,24.1206,66,54,54,200,0,1.89137,0,3.81887,147404433741
58.3886,17.1266,24.1206,66,54,54,200,0,1.89137,0,3.81887,147421560855
53.308,18.7589,24.1206,66,54,54,200,0,1.89137,0,3.81887,147440321116
54.1926,18.4527,24.1206,66,54,54,200,0,1.89137,0,3.81887,147458774506
54.464,18.3607,24.1206,66,54,54,200,0,1.89137,0,3.81887,147477135955
63.2696,15.8054,24.1206,66,54,54,200,0,1.89137,0,3.81887,147492942344
72.9854,13.7014,24.1206,66,54,54,200,0,1.89137,0,3.81887,147506643503
60.9409,16.4093,24.1206,66,54,54,200,0,1.89137,0,3.81887,147523052964
65.8654,15.1825,24.1206,66,54,54,200,0,1.89137,0,3.81887,147538235829
57.9652,17.2517,24.1206,66,54,54,200,0,1.89137,0,3.81887,147555488364
53.8632,18.5655,24.1206,66,54,54,200,0,1.89137,0,3.81887,147574055164
50.0764,19.9695,24.1206,66,54,54,200,0,1.89137,0,3.81887,147594024880
79.8488,12.5237,24.1206,66,54,54,200,0,1.89137,0,3.81887,147606549004
61.0404,16.3826,24.1206,66,54,54,200,0,1.89137,0,3.81887,147622932045
59.8316,16.7136,24.1206,66,54,54,200,0,1.89137,0,3.81887,147639646697
47.3437,21.1222,24.1206,66,54,54,200,0,1.89137,0,3.81887,147660769719
60.249,16.5978,24.1206,66,54,54,200,0,1.89137,0,3.81887,147677376691
59.3572,16.8472,23.0769,67,54,54,200,0,1.89137,0,3.81911,147694215633
75.6986,13.2103,23.0769,67,54,54,200,0,1.89137,0,3.81911,147707426190
61.2556,16.3251,23.0769,67,54,54,200,0,1.89137,0,3.81911,147723751751
63.1122,15.8448,23.0769,67,54,54,200,0,1.89137,0,3.81911,147739597139
56.868,17.5846,23.0769,67,54,54,200,0,1.89137,0,3.81911,147757182375
52.568,19.023,23.0769,67,54,54,200,0,1.89137,0,3.81911,147776207048
51.9314,19.2562,23.0769,67,54,54,200,0,1.89137,0,3.81911,147795462681
75.2226,13.2939,23.0769,67,54,54,200,0,1.89137,0,3.81911,147808757118
63.6008,15.7231,23.0769,67,54,54,200,0,1.89137,0,3.81911,147824480816
63.3925,15.7747,23.0769,67,54,54,200,0,1.89137,0,3.81911,147840256864
57.872,17.2795,23.0769,67,54,54,200,0,1.89137,0,3.81911,147857536769
54.6132,18.3106,23.0769,67,54,54,200,0,1.89137,0,3.81911,147875848308
45.1275,22.1594,23.0769,67,54,54,200,0,1.89137,0,3.81911,147898007364
112.565,8.88378,23.0769,67,54,54,200,0,1.89137,0,3.81911,147906894082
57.5141,17.387,23.0769,67,54,54,200,0,1.89137,0,3.81911,147924281147
62.5252,15.9936,23.0769,67,54,54,200,0,1.89137,0,3.81911,147940274767
55.7046,17.9518,23.0769,67,54,54,200,0,1.89137,0,3.81911,147958227584
64.777,15.4376,23.0769,67,54,54,200,0,1.89137,0,3.81911,147973665531
56.9428,17.5615,23.0769,67,54,54,200,0,1.89137,0,3.81911,147991227537
54.4729,18.3578,23.0769,67,54,54,200,0,1.89137,0,3.81911,148009586716
50.6752,19.7335,23.0769,67,54,54,200,0,1.89137,0,3.81911,148029321211
81.9556,12.2017,23.0769,67,54,54,200,0,1.89137,0,3.81911,148041524954
60.0759,16.6456,23.0769,67,54,54,200,0,1.89137,0,3.81911,148058169736
55.9277,17.8802,23.0769,67,54,54,200,0,1.89137,0,3.81911,148076050593
49.1206,20.3581,23.0769,67,54,54,200,0,1.89137,0,3.81911,148096410461
82.8775,12.066,23.0769,67,54,54,200,0,1.89137,0,3.81911,148108477613
60.9323,16.4117,23.0769,67,54,54,200,0,1.89137,0,3.81911,148124888224
58.7609,17.0181,23.0769,67,54,54,200,0,1.89137,0,3.81911,148141907908
48.5446,20.5996,23.0769,67,54,54,200,0,1.89137,0,3.81911,148162508137
66.748,14.9817,23.0769,67,54,54,200,0,1.89137,0,3.81911,148177495232
66.3757,15.0658,22.5064,68,54,54,200,0,1.89137,0,3.81911,148192556167
56.7303,17.6273,22.5064,68,54,54,200,0,1.89137,0,3.81911,148210184113
46.356,21.5722,22.5064,68,54,54,200,0,1.89137,0,3.81911,148231756386
101.799,9.82325,22.5064,68,54,54,200,0,1.89137,0,3.81911,148241582919
57.7948,17.3026,22.5064,68,54,54,200,0,1.89137,0,3.81911,148258885163
39.3826,25.3919,22.5064,68,54,54,200,0,1.89137,0,3.81911,148284278743
131.97,7.57746,22.5064,68,54,54,200,0,1.89137,0,3.81911,148291856596
56.4395,17.7181,22.5064,68,54,54,200,0,1.89137,0,3.81911,148309575442
63.8838,15.6534,22.5064,68,54,54,200,0,1.89137,0,3.81911,148325229030
53.378,18.7343,22.5064,68,54,54,200,0,1.89137,0,3.81911,148343964421
58.8804,16.9836,22.5064,68,54,54,200,0,1.89137,0,3.81911,148360948784
64.7111,15.4533,22.5064,68,54,54,200,0,1.89137,0,3.81911,148376402151
57.1228,17.5062,22.5064,68,54,54,200,0,1.89137,0,3.81911,148393909147
63.7212,15.6934,22.5064,68,54,54,200,0,1.89137,0,3.81911,148409602745
62.2792,16.0567,22.5064,68,54,54,200,0,1.89137,0,3.81911,148425660214
59.6416,16.7668,22.5064,68,54,54,200,0,1.89137,0,3.81911,148442427817
52.5177,19.0412,22.5064,68,54,54,200,0,1.89137,0,3.81911,148461468959
54.4879,18.3527,22.5064,68,54,54,200,0,1.89137,0,3.81911,148479822848
61.517,16.2557,22.5064,68,54,54,200,0,1.89137,0,3.81911,148496079678
59.6282,16.7706,22.5064,68,54,54,200,0,1.89137,0,3.81911,148512851061
61.1978,16.3405,22.5064,68,54,54,200,0,1.89137,0,3.81911,148529191791
58.3139,17.1486,22.5064,68,54,54,200,0,1.89137,0,3.81911,148546340826
54.3273,18.4069,22.5064,68,54,54,200,0,1.89137,0,3.81911,148564747905
78.3682,12.7603,22.5064,68,54,54,200,0,1.89137,0,3.81911,148577509030
63.3711,15.7801,22.5064,68,54,54,200,0,1.89137,0,3.81911,148593289918
61.6898,16.2101,22.5064,68,54,54,200,0,1.89137,0,3.81911,148609500129
52.4108,19.08,22.5064,68,54,54,200,0,1.89137,0,3.81911,148628581511
67.7165,14.7675,22.5064,68,54,54,200,0,1.89137,0,3.81911,148643348775
60.9793,16.399,22.5064,68,54,54,200,0,1.89137,0,3.81911,148659748476
48.4835,20.6256,22.5064,68,54,54,200,0,1.89137,0,3.81911,148680383545
52.3328,19.1085,24.0506,67,54,54,200,0,1.89284,0,3.82021,148699485027
72.4814,13.7966,24.0506,67,54,54,200,0,1.89284,0,3.82021,148713282017
66.3977,15.0608,24.0506,67,54,54,200,0,1.89284,0,3.82021,148728342472
65.5999,15.2439,24.0506,67,54,54,200,0,1.89284,0,3.82021,148743587308
61.1896,16.3427,24.0506,67,54,54,200,0,1.89284,0,3.82021,148759930489
50.7208,19.7158,24.0506,67,54,54,200,0,1.89284,0,3.82021,148779647264
