elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
233.435,Windows,160.4,38.2,1996.390625,5261.8203125,2266.625,0.0010643005371093,0.0159931182861328,41.98,23.82
234.436,Windows,126.4,37.4,1996.390625,5265.63671875,2266.625,0.0010643005371093,0.0316181182861328,40.41,24.747
235.438,Windows,145.1,29.4,2008.50390625,5277.7890625,2266.5,0.0010433197021484,4.840319633483887,22.46,44.532
236.44,Windows,118.5,29.9,2008.51171875,5281.4921875,2266.5,0.0010643005371093,0.0159931182861328,56.55,17.685
237.442,Windows,135.7,29.5,2008.53125,5285.98828125,2266.5,0.0010643005371093,0.0159931182861328,41.1,24.331
238.444,Windows,121.6,29.0,2009.09375,5286.06640625,2266.5,0.0010929107666015,0.5687398910522461,43.04,23.235
239.446,Windows,157.5,46.1,2009.06640625,5300.3359375,2266.49609375,0.0010643005371093,0.0159931182861328,39.92,25.048
240.447,Windows,152.9,34.7,2008.90625,5303.26171875,2266.49609375,0.0010643005371093,0.0941181182861328,42.98,23.267
241.448,Windows,145.1,34.0,2008.91796875,5306.56640625,2266.49609375,0.0010643005371093,0.163945198059082,41.95,23.838
242.45,Windows,145.1,45.6,2008.95703125,5308.03125,2266.49609375,0.001047134399414,0.0472373962402343,33.9,29.501
243.451,Windows,157.5,36.9,2006.8671875,5304.23828125,2266.49609375,0.0010643005371093,0.0472431182861328,42.61,23.471
244.453,Windows,159.1,39.5,2014.30859375,5309.57421875,2266.24609375,0.0010814666748046,2.7191314697265625,46.7,21.412
245.455,Windows,152.8,37.9,2014.33203125,5316.35546875,2266.24609375,0.0010643005371093,0.0159931182861328,43.85,22.807
246.456,Windows,120.2,29.5,2014.33984375,5318.57421875,2266.24609375,0.0010643005371093,0.0633058547973632,40.74,24.545
247.458,Windows,140.4,36.0,2014.36328125,5318.6015625,2266.24609375,0.0010643005371093,0.0687274932861328,44.01,22.721
248.461,Windows,124.6,30.9,2007.484375,5313.28515625,2266.24609375,0.001047134399414,0.0316123962402343,41.18,24.283
249.463,Windows,135.6,34.0,2007.734375,5322.03515625,2266.24609375,0.0010814666748046,0.0784988403320312,42.78,23.374
250.464,Windows,132.6,33.2,2007.984375,5321.94921875,2266.24609375,0.0010643005371093,0.0472431182861328,44.66,22.393
251.47,Windows,146.1,36.5,2008.24609375,5321.8046875,2266.24609375,0.0010643005371093,0.0159931182861328,48.21,20.744
252.472,Windows,146.6,35.4,2008.4453125,5319.95703125,2266.24609375,0.001047134399414,0.0472373962402343,38.64,25.882
253.475,Windows,162.1,36.0,2008.4453125,5325.53125,2266.24609375,0.0010643005371093,0.0316181182861328,53.86,18.567
254.476,Windows,123.2,35.7,1994.4609375,5321.421875,2266.24609375,0.0010643005371093,0.0159931182861328,37.03,27.004
255.479,Windows,149.6,34.0,1994.46484375,5320.34765625,2266.24609375,0.0010643005371093,0.0316181182861328,43.27,23.11
256.48,Windows,145.1,31.9,1993.7734375,5318.9765625,2266.24609375,0.0010814666748046,0.0784988403320312,43.14,23.181
257.482,Windows,141.9,36.8,1993.78515625,5317.9453125,2266.24609375,0.001047134399414,0.0120811462402343,44.13,22.661
258.484,Windows,117.0,27.9,1993.79296875,5317.640625,2266.24609375,0.0010643005371093,0.0316181182861328,38.45,26.008
259.485,Windows,157.6,34.8,1995.8515625,5317.734375,2266.2421875,0.0010643005371093,0.1265859603881836,47.25,21.166
260.488,Windows,113.8,39.9,1995.85546875,5317.18359375,2266.2421875,0.0010643005371093,0.0628681182861328,38.24,26.149
261.489,Windows,149.7,37.1,1995.86328125,5318.4765625,2266.2421875,0.0010643005371093,0.0159931182861328,42.82,23.356
262.491,Windows,137.3,35.1,1996.7265625,5325.93359375,2266.2421875,0.001047134399414,1.366926193237305,41.8,23.923
263.493,Windows,156.0,34.0,1996.734375,5324.76171875,2266.2421875,0.0010643005371093,0.0316181182861328,40.95,24.422
264.494,Windows,148.2,33.2,1996.73828125,5324.28515625,2265.87109375,0.0010643005371093,0.0159931182861328,50.57,19.775
265.496,Windows,160.6,37.7,1996.74609375,5325.18359375,2265.87109375,0.0010643005371093,0.0257587432861328,39.28,25.457
266.498,Windows,151.3,38.9,1996.75,5324.58203125,2265.8671875,0.0010643005371093,0.0316181182861328,45.0,22.221
267.499,Windows,154.5,34.0,1996.7578125,5328.76171875,2265.8671875,0.0010643005371093,0.0159931182861328,50.88,19.655
268.5,Windows,143.6,33.2,1996.72265625,5328.0859375,2265.8671875,0.001047134399414,0.0316123962402343,39.86,25.086
269.503,Windows,148.0,37.5,1996.7265625,5328.21875,2265.8671875,0.0010643005371093,0.0628681182861328,52.02,19.223
270.505,Windows,162.1,39.0,1996.7265625,5333.640625,2265.8671875,0.0010643005371093,0.0784931182861328,34.54,28.956
271.507,Windows,140.4,37.8,1996.734375,5340.171875,2265.36328125,0.001047134399414,0.0316123962402343,47.14,21.215
272.509,Windows,145.1,37.4,1996.859375,5343.125,2265.36328125,0.0010643005371093,0.0823993682861328,42.12,23.744
273.511,Windows,165.3,45.5,1997.1171875,5345.54296875,2265.35546875,0.0012855529785156,0.5185356140136719,38.73,25.82
274.514,Windows,174.5,63.0,1997.12890625,5372.32421875,2264.48046875,0.0010299682617187,0.2034816741943359,35.63,28.069
275.517,Windows,190.0,63.0,1997.140625,5385.84765625,2264.23046875,0.0010299682617187,0.0774927139282226,41.4,24.156
276.519,Windows,188.7,61.4,1996.71875,5377.515625,2264.23046875,0.001047134399414,0.4066123962402344,42.17,23.714
277.521,Windows,185.5,48.1,1997.5390625,5372.2578125,2264.23046875,0.0011396408081054,0.4495868682861328,38.75,25.808
278.523,Windows,152.9,37.5,1998.04296875,5368.671875,2264.23046875,0.0010643005371093,0.0628681182861328,51.59,19.383
279.525,Windows,157.5,37.9,1996.04296875,5367.0234375,2264.10546875,0.001047134399414,0.0784873962402343,40.91,24.442
280.526,Windows,137.3,35.8,1996.05859375,5367.53515625,2264.10546875,0.001047134399414,0.1097373962402343,37.0,27.025
281.528,Windows,157.5,37.5,1996.0625,5366.8515625,2264.10546875,0.0010643005371093,0.0628681182861328,43.1,23.202
282.53,Windows,149.8,35.4,1996.0625,5365.82421875,2264.10546875,0.0010643005371093,0.0628681182861328,41.19,24.28
283.531,Windows,165.4,41.6,1996.10546875,5377.1171875,2263.35546875,0.0010643005371093,0.0316181182861328,40.78,24.52
284.538,Windows,155.3,40.3,1996.13671875,5376.54296875,2263.35546875,0.0010643005371093,0.2146530151367187,45.81,21.831
285.539,Windows,154.4,38.5,1996.16796875,5374.09765625,2263.35546875,0.0010643005371093,0.0472431182861328,41.19,24.278
286.541,Windows,131.1,29.7,1996.26953125,5376.4453125,2263.23046875,0.0010643005371093,0.0159931182861328,42.79,23.37
287.542,Windows,149.8,34.0,1996.35546875,5377.55078125,2263.23046875,0.001047134399414,0.0433311462402343,37.59,26.603
288.543,Windows,118.6,32.2,1996.3828125,5376.77734375,2263.23046875,0.0010643005371093,0.0316181182861328,44.61,22.416
289.545,Windows,152.8,41.1,1996.390625,5376.0625,2263.23046875,0.0010643005371093,0.0159931182861328,47.6,21.008
290.547,Windows,156.0,32.0,1996.3828125,5375.6015625,2263.23046875,0.0010643005371093,0.0316181182861328,49.34,20.268
291.548,Windows,152.9,37.3,1996.390625,5374.73046875,2263.23046875,0.0010643005371093,0.0316181182861328,44.04,22.706
292.55,Windows,145.1,36.0,1996.40234375,5373.98828125,2263.2265625,0.0010643005371093,0.0003681182861328,42.09,23.761
293.552,Windows,135.6,34.2,1996.40625,5383.671875,2263.21875,0.0010643005371093,0.0316123962402343,33.61,29.753
294.56,Windows,189.2,61.7,2005.48046875,5420.04296875,2263.11328125,0.0009956359863281,10.202006340026855,36.56,27.353
295.566,Windows,178.5,54.1,2006.6796875,5429.85546875,2263.03515625,0.0010128021240234,2.0162391662597656,37.16,26.91
296.569,Windows,165.3,48.6,2006.75390625,5431.890625,2263.03515625,0.0010299682617187,0.0159816741943359,33.95,29.455
297.571,Windows,168.3,46.0,2006.43359375,5428.31640625,2263.03515625,0.0010643005371093,0.0784931182861328,40.25,24.846
298.574,Windows,166.8,37.3,2006.44140625,5428.71484375,2263.03515625,0.001047134399414,0.0159873962402343,39.11,25.57
299.575,Windows,132.6,30.6,2006.4453125,5427.30859375,2263.03515625,0.0010643005371093,0.0472431182861328,38.7,25.841
300.723,Windows,160.7,48.3,2007.5703125,5439.5703125,2262.91015625,0.0012016296386718,0.0316638946533203,39.83,25.106
301.725,Windows,149.7,39.4,2007.65625,5444.57421875,2262.78515625,0.001047134399414,0.03863525390625,41.37,24.171
302.728,Windows,141.7,41.4,2007.67578125,5459.8203125,2262.0703125,0.001047134399414,0.0316123962402343,39.05,25.607
303.735,Windows,167.5,61.6,2007.83984375,5475.7890625,2261.640625,0.0009956359863281,0.031595230102539,23.51,42.54
304.739,Windows,165.0,63.0,2007.8515625,5477.953125,2254.40234375,0.0009441375732421,0.0159597396850585,38.65,25.871
305.741,Windows,159.2,37.2,2005.84375,5473.41796875,2254.40234375,0.0010643005371093,0.0316181182861328,47.56,21.025
306.742,Windows,157.5,36.2,2004.8203125,5469.796875,2254.40234375,0.001047134399414,0.0784873962402343,40.19,24.879
307.744,Windows,156.0,36.5,2004.84765625,5468.6796875,2254.40234375,0.0010643005371093,0.0159931182861328,39.86,25.085
308.745,Windows,145.2,40.8,2004.8515625,5465.87890625,2254.40234375,0.0010643005371093,0.0316181182861328,51.06,19.584
309.746,Windows,152.9,36.4,2004.8515625,5465.171875,2254.3984375,0.0010643005371093,0.0316181182861328,42.87,23.325
310.748,Windows,148.3,37.8,2004.859375,5465.1171875,2254.3984375,0.001047134399414,0.0159873962402343,42.61,23.469
311.749,Windows,176.3,54.8,2004.859375,5488.05859375,2249.68359375,0.0010299682617187,0.0941066741943359,45.69,21.889
312.75,Windows,145.1,38.5,2004.859375,5490.16796875,2249.6796875,0.0010643005371093,0.0472431182861328,46.75,21.392
313.752,Windows,149.8,38.1,2004.86328125,5488.984375,2249.67578125,0.0010643005371093,0.0159931182861328,40.01,24.991
314.753,Windows,140.4,40.8,2004.8671875,5490.21875,2249.67578125,0.0010643005371093,0.0316181182861328,42.87,23.325
315.755,Windows,151.3,36.4,2004.87109375,5489.25,2249.67578125,0.0010643005371093,0.0316181182861328,49.75,20.099
316.757,Windows,165.3,43.9,2004.87890625,5504.1796875,2181.8203125,0.001047134399414,0.0159873962402343,44.93,22.259
317.759,Windows,152.9,34.6,2004.87890625,5507.81640625,2181.8203125,0.0010643005371093,0.0316181182861328,42.39,23.588
318.76,Windows,141.9,34.0,2004.87890625,5506.015625,2181.8203125,0.0010643005371093,0.0316181182861328,37.84,26.426
319.762,Windows,151.3,35.9,2004.88671875,5504.890625,2181.8125,0.0010643005371093,0.0316181182861328,46.61,21.454
320.765,Windows,155.8,43.8,2004.890625,5504.3984375,2181.8125,0.001047134399414,0.0003623962402343,39.26,25.468
321.766,Windows,159.1,40.5,2004.91796875,5503.7265625,2181.8125,0.0010643005371093,0.0381355285644531,39.95,25.029
322.768,Windows,154.5,39.0,2004.91796875,5503.3203125,2181.8125,0.0010643005371093,0.0316181182861328,49.27,20.295
323.769,Windows,148.2,41.5,2004.921875,5507.875,2181.8046875,0.001047134399414,0.0628623962402343,52.7,18.975
324.771,Windows,149.7,36.3,2004.92578125,5507.79296875,2181.8046875,0.0010643005371093,0.0316181182861328,40.24,24.85
325.773,Windows,157.6,38.2,2004.921875,5507.53515625,2181.8046875,0.0010643005371093,0.0159931182861328,50.7,19.725
326.774,Windows,168.4,39.5,2004.9375,5506.49609375,2181.8046875,0.001047134399414,0.0159873962402343,37.77,26.473
327.776,Windows,159.1,47.8,2004.9140625,5504.65625,2181.04296875,0.0010299682617187,0.0784816741943359,44.16,22.644
328.779,Windows,182.4,52.8,2005.00390625,5507.6328125,2181.04296875,0.001047134399414,0.1390342712402343,35.01,28.564
329.781,Windows,160.6,42.6,2005.03125,5511.421875,2181.04296875,0.0010299682617187,0.0003566741943359,38.82,25.762
330.782,Windows,166.9,38.3,2005.05859375,5510.9375,2181.04296875,0.0010643005371093,0.0941181182861328,41.98,23.823
331.784,Windows,145.0,39.5,2005.0625,5510.4765625,2181.04296875,0.001047134399414,0.0316123962402343,39.85,25.096
332.785,Windows,149.8,35.5,2005.07421875,5510.41796875,2181.04296875,0.0010643005371093,0.0159931182861328,32.38,30.882
333.787,Windows,165.4,39.1,2005.07421875,5512.19921875,2181.04296875,0.0010643005371093,0.0316181182861328,45.92,21.777
334.79,Windows,174.5,57.1,2005.07421875,5508.984375,2181.0390625,0.001047134399414,0.0159873962402343,51.11,19.565
335.791,Windows,149.8,34.7,2005.09375,5510.57421875,2181.0390625,0.0010643005371093,0.0159931182861328,35.92,27.839
336.793,Windows,163.8,38.8,2005.1171875,5512.3671875,2181.0390625,0.001047134399414,0.0316123962402343,42.75,23.393
337.794,Windows,145.1,34.2,2005.12109375,5512.18359375,2181.0390625,0.0010643005371093,0.0316181182861328,36.06,27.732
338.796,Windows,137.3,32.8,2005.12890625,5513.26171875,2181.0390625,0.0010299682617187,0.047224998474121,42.37,23.604
339.797,Windows,137.3,35.5,2005.12890625,5513.57421875,2181.0390625,0.0010643005371093,0.0316181182861328,45.12,22.161
340.798,Windows,159.2,43.1,2005.12890625,5513.18359375,2181.0390625,0.0010643005371093,0.0472431182861328,45.93,21.773
341.8,Windows,151.4,41.0,2005.13671875,5514.06640625,2181.0390625,0.0010643005371093,0.0159931182861328,45.96,21.757
342.801,Windows,123.3,33.6,2005.14453125,5513.98828125,2181.0390625,0.0010643005371093,0.0316181182861328,46.98,21.286
343.804,Windows,162.1,39.0,2005.14453125,5514.0859375,2181.0390625,0.0010643005371093,0.0628681182861328,41.44,24.131
344.805,Windows,145.0,40.0,2005.203125,5513.703125,2181.0390625,0.001047134399414,0.0667686462402343,40.85,24.477
345.808,Windows,162.1,40.8,2006.2578125,5513.53125,2181.0390625,0.0010643005371093,4.080972671508789,46.86,21.338
346.809,Windows,151.4,38.0,2006.2734375,5516.91796875,2181.0390625,0.0010643005371093,0.0316181182861328,45.54,21.961
347.811,Windows,151.3,36.6,2006.26953125,5514.62109375,2181.0390625,0.0010643005371093,0.101445198059082,51.89,19.27
348.813,Windows,132.6,34.1,2006.265625,5513.25,2181.0390625,0.001047134399414,0.0472373962402343,35.07,28.513
349.814,Windows,143.5,39.7,2006.33203125,5512.8359375,2181.03515625,0.0012664794921875,0.1181678771972656,44.43,22.506
350.816,Windows,160.7,38.3,2010.43359375,5515.12890625,2181.03515625,0.002089500427246,3.778044700622559,32.01,31.237
351.817,Windows,140.4,36.0,2007.0078125,5517.53515625,2181.03515625,0.001286506652832,0.1989707946777343,36.87,27.123
352.818,Windows,10.9,20.4,2007.0078125,5521.95703125,2180.66015625,0.0,0.03125,NaN,0.0
353.819,Windows,7.8,20.1,2007.00390625,5160.97265625,2178.28515625,0.0,0.0,NaN,0.0
354.82,Windows,3.1,14.3,2006.98828125,5022.26171875,2164.66015625,0.0,0.03125,NaN,0.0
355.821,Windows,6.2,27.8,2006.98828125,4890.19921875,2010.03515625,0.0003862380981445,0.046875,NaN,0.0
356.822,Windows,4.7,17.2,2006.98828125,4434.23046875,2010.03515625,0.0,0.03125,0.19,5389.336
357.823,Windows,90.5,31.2,1765.09375,4099.3671875,1847.55078125,0.0012826919555664,1.8679685592651367,NaN,0.0
358.824,Windows,96.8,18.4,1792.60546875,4125.74609375,1763.8359375,0.0009965896606445,15.463525772094728,0.44,2271.685
359.826,Windows,101.4,17.3,1285.96484375,3638.94921875,1763.0859375,0.0050106048583984,2.169686317443848,NaN,0.0
360.827,Windows,101.4,17.8,1290.88671875,3637.7421875,1763.0859375,0.0,1.62255859375,NaN,0.0
361.828,Windows,101.4,15.8,1337.61328125,3681.6171875,1763.0859375,0.0,1.94970703125,NaN,0.0
362.83,Windows,104.5,15.0,1121.40625,3471.69140625,1763.0859375,2.193450927734375e-05,32.25221920013428,0.31,3263.726
363.831,Windows,92.1,15.9,979.6953125,3341.26953125,1762.9609375,0.0012788772583007,39.16721439361572,0.78,1273.888
364.832,Windows,81.2,25.3,584.55859375,2935.50390625,1762.578125,0.0124015808105468,6.33553409576416,20.97,47.682
365.833,Windows,121.7,21.0,584.69921875,2935.0390625,1762.578125,0.0151214599609375,0.0742483139038086,45.83,21.821
366.835,Windows,132.6,24.6,605.47265625,2962.79296875,1762.578125,0.0158090591430664,8.880800247192383,22.23,44.99
367.836,Windows,76.5,15.2,605.48046875,2967.2734375,1762.578125,0.0155315399169921,0.0371599197387695,45.91,21.782
368.836,Windows,84.3,13.8,605.48046875,2963.6171875,1762.578125,0.0155067443847656,0.0215187072753906,58.62,17.059
369.837,Windows,96.8,20.2,605.40625,2963.31640625,1762.578125,0.0155067443847656,0.0371437072753906,56.8,17.607
370.838,Windows,103.0,23.3,605.41015625,2962.63671875,1762.578125,0.0155067443847656,0.0215187072753906,55.62,17.978
371.84,Windows,123.3,20.3,605.53515625,2962.44140625,1762.578125,0.0155792236328125,0.0372076034545898,55.05,18.164
372.841,Windows,124.8,21.9,605.5390625,2962.515625,1762.578125,0.0155067443847656,0.0215187072753906,58.26,17.163
373.842,Windows,53.1,9.6,372.23828125,2749.87109375,1762.578125,0.0094013214111328,0.0159883499145507,NaN,0.0
