elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
230.692,Windows,154.3,35.2,518.0078125,4994.75390625,3521.6640625,0.0010643005371093,0.0159931182861328,39.77,25.144
231.694,Windows,146.7,29.8,517.953125,4994.80859375,3521.06640625,0.0010643005371093,0.0003681182861328,44.83,22.306
232.695,Windows,121.7,37.0,517.98046875,4992.6640625,3520.7734375,0.0010643005371093,0.0159931182861328,37.82,26.441
233.698,Windows,152.6,34.2,518.00390625,4999.65234375,3520.3984375,0.0010643005371093,0.0628681182861328,44.0,22.725
234.699,Windows,146.7,32.0,518.05859375,4998.28515625,3520.26953125,0.0010643005371093,0.0159931182861328,40.25,24.844
235.701,Windows,149.7,48.4,518.1328125,4997.7578125,3519.7382802963257,0.0010643005371093,0.0447101593017578,47.1,21.232
236.703,Windows,127.9,37.1,518.1328125,5006.9375,3518.984375,0.0010643005371093,0.0316181182861328,40.95,24.422
237.705,Windows,145.1,31.6,518.140625,5016.140625,3518.8671875,0.0010643005371093,0.0003681182861328,44.76,22.341
238.707,Windows,140.4,29.8,518.15625,5017.1875,3518.7421875,0.0010643005371093,0.0159931182861328,44.9,22.271
239.708,Windows,146.7,34.4,518.19140625,5017.27734375,3518.5078115463257,0.0010643005371093,0.0472431182861328,47.62,21.0
240.709,Windows,152.9,34.1,518.2734375,5017.88671875,3518.375,0.0010643005371093,0.0277118682861328,37.09,26.964
241.71,Windows,145.1,33.0,518.27734375,5019.046875,3518.3515625,0.0010643005371093,0.0238056182861328,44.09,22.68
242.711,Windows,138.9,32.9,518.28515625,5020.58984375,3518.25,0.0010643005371093,0.0316181182861328,43.42,23.032
243.713,Windows,148.3,37.7,518.2890625,5019.9375,3518.20703125,0.0010643005371093,0.0159931182861328,45.45,22.002
244.715,Windows,137.2,33.4,518.31640625,5025.74609375,3516.28125,0.001047134399414,0.0003623962402343,27.75,36.031
245.716,Windows,160.7,34.8,518.328125,5030.6328125,3515.7578125,0.0010643005371093,0.0316181182861328,50.72,19.716
246.718,Windows,127.9,35.4,518.3359375,5035.9296875,3514.81640625,0.0010643005371093,0.0159931182861328,38.26,26.138
247.719,Windows,145.1,36.2,518.3359375,5040.9296875,3513.9921875,0.0010643005371093,0.0472431182861328,44.53,22.459
248.72,Windows,149.8,32.6,518.22265625,5043.80078125,3513.9335927963257,0.0010643005371093,0.0159931182861328,43.23,23.13
249.722,Windows,140.5,32.5,518.2109375,5045.109375,3513.91796875,0.0010643005371093,0.0159931182861328,44.98,22.231
250.723,Windows,145.1,41.8,518.58203125,5043.5078125,3513.6328125,0.0013017654418945,0.4305543899536133,46.21,21.638
251.725,Windows,156.0,58.0,518.6171875,5075.578125,3505.54296875,0.001047134399414,0.253117561340332,42.4,23.587
252.726,Windows,177.8,61.4,518.625,5088.015625,3500.46875,0.0010643005371093,0.0472431182861328,39.45,25.351
253.728,Windows,171.6,61.0,518.63671875,5122.16796875,3498.3359375,0.0010299682617187,0.3201103210449219,42.67,23.438
254.731,Windows,182.3,49.9,521.0390625,5128.7578125,3497.3749990463257,0.0011215209960937,0.2909135818481445,43.82,22.819
255.73200000000003,Windows,170.1,41.9,521.26953125,5129.30078125,3497.078125,0.001047134399414,0.0906658172607421,39.96,25.022
256.734,Windows,156.0,36.7,521.2578125,5131.00390625,3497.0585927963257,0.0010643005371093,0.0784931182861328,47.04,21.259
257.736,Windows,145.1,43.3,521.421875,5106.1640625,3496.88671875,0.0010643005371093,0.1629562377929687,38.49,25.984
258.738,Windows,151.3,40.5,521.5390625,5117.12109375,3495.5546865463257,0.0010643005371093,0.1566123962402343,39.68,25.202
259.739,Windows,165.4,38.6,526.86328125,5123.55078125,3495.3749990463257,0.001047134399414,0.8204183578491211,44.37,22.54
260.741,Windows,171.6,40.8,527.109375,5121.50390625,3495.30859375,0.0010814666748046,0.1585836410522461,44.07,22.689
261.743,Windows,151.3,35.9,527.171875,5115.9296875,3494.890625,0.0010643005371093,0.0472431182861328,34.45,29.031
262.745,Windows,163.8,43.4,527.2265625,5117.99609375,3494.1093740463257,0.0010643005371093,0.0843524932861328,48.73,20.52
263.746,Windows,145.1,47.1,527.20703125,5128.8984375,3492.2265625,0.001047134399414,0.0316123962402343,41.9,23.867
264.748,Windows,152.8,44.0,527.23828125,5138.76171875,3492.04296875,0.0010643005371093,0.0003681182861328,41.31,24.21
265.751,Windows,134.0,36.5,527.26953125,5138.23828125,3489.5546875,0.001047134399414,0.1208972930908203,37.52,26.65
266.753,Windows,152.8,43.6,527.28515625,5149.01171875,3489.4140625,0.0010643005371093,0.0159931182861328,38.68,25.853
267.754,Windows,156.0,41.2,527.3046875,5150.29296875,3489.23046875,0.001047134399414,0.0877952575683593,44.19,22.63
268.755,Windows,167.0,45.6,527.30859375,5152.52734375,3489.14453125,0.0010643005371093,0.0003681182861328,41.72,23.971
269.757,Windows,134.2,45.0,553.2734375,5202.70703125,3488.0859375,0.0007171630859375,8.06144905090332,2.86,349.06
270.759,Windows,141.9,38.1,553.28125,5193.4375,3487.9140625,0.0010643005371093,0.0159931182861328,44.22,22.612
271.76,Windows,145.1,37.8,548.078125,5185.64453125,3487.765625,0.001047134399414,0.0159873962402343,38.54,25.944
272.762,Windows,115.4,34.7,548.10546875,5185.69140625,3487.7109375,0.0010643005371093,0.0159931182861328,41.23,24.253
273.764,Windows,148.2,45.6,543.34375,5183.47265625,3487.4609375,0.001047134399414,0.0472373962402343,43.81,22.824
274.765,Windows,151.4,32.3,539.8984375,5179.96875,3487.3984375,0.0010643005371093,0.0159931182861328,45.88,21.796
275.767,Windows,138.8,29.6,539.8984375,5181.51171875,3487.359375,0.0010814666748046,0.0159988403320312,49.51,20.196
276.769,Windows,120.1,31.6,539.91015625,5179.9765625,3486.59765625,0.001047134399414,0.0159873962402343,44.82,22.31
277.77,Windows,151.4,35.3,540.015625,5181.59765625,3486.4453125,0.0011100769042968,0.0003862380981445,42.22,23.687
278.772,Windows,154.4,44.1,540.04296875,5180.96875,3486.421875,0.0010643005371093,0.093902587890625,51.38,19.464
279.773,Windows,157.6,37.0,539.0703125,5179.765625,3486.40625,0.0010643005371093,0.1253681182861328,49.41,20.237
280.775,Windows,132.6,32.2,539.078125,5183.48046875,3486.2421875,0.0010643005371093,0.1034259796142578,40.34,24.792
281.776,Windows,159.1,43.5,539.09765625,5179.98046875,3485.9765625,0.0010643005371093,0.0159931182861328,47.8,20.919
282.778,Windows,162.3,45.6,544.203125,5186.15625,3484.359375,0.001047134399414,0.6817407608032227,38.13,26.229
283.779,Windows,163.8,35.6,544.203125,5188.73046875,3484.24609375,0.0010643005371093,0.1365280151367187,50.47,19.812
284.782,Windows,169.9,38.0,545.58984375,5188.73828125,3483.8007802963257,0.0010814666748046,0.5062332153320312,51.02,19.601
285.783,Windows,162.2,43.4,545.65625,5191.25390625,3483.39453125,0.001047134399414,0.0579338073730468,39.91,25.057
286.785,Windows,173.2,38.5,557.828125,5213.125,3483.32421875,0.0010643005371093,2.4942874908447266,39.07,25.593
287.787,Windows,143.5,34.3,553.07421875,5209.05078125,3482.9609375,0.0010643005371093,0.1409931182861328,46.92,21.312
288.788,Windows,126.3,33.5,553.19140625,5207.34375,3482.87109375,0.0010643005371093,0.0316181182861328,55.15,18.132
289.79,Windows,145.1,38.7,553.27734375,5214.58203125,3482.4492177963257,0.0010643005371093,0.0316181182861328,37.39,26.747
290.792,Windows,168.5,38.5,561.078125,5221.94921875,3481.9882802963257,0.001047134399414,1.2985591888427734,39.25,25.478
291.794,Windows,152.8,37.9,561.296875,5227.46484375,3481.96484375,0.0010643005371093,0.3157930374145508,34.53,28.96
292.796,Windows,168.4,38.9,561.35546875,5228.87109375,3481.75390625,0.001047134399414,0.0721702575683593,41.22,24.259
293.797,Windows,151.4,34.6,559.8125,5230.56640625,3481.57421875,0.0010643005371093,4.087780952453613,36.43,27.453
294.799,Windows,157.5,44.7,561.40234375,5233.359375,3481.3828125,0.0010643005371093,2.078756332397461,39.42,25.365
295.801,Windows,170.0,54.4,574.3125,5251.6484375,3481.109375,0.001047134399414,3.618118286132813,38.81,25.766
296.803,Windows,165.3,36.8,577.00390625,5246.421875,3480.96875,0.0010643005371093,0.2709665298461914,41.85,23.895
298.125,Windows,187.8,70.5,570.68359375,5379.93359375,3475.43359375,0.0012531280517578,0.988938331604004,32.47,30.795
299.132,Windows,175.5,64.0,570.984375,5369.82421875,3459.54296875,0.0009441375732421,0.0315780639648437,30.45,32.84
300.134,Windows,194.9,76.8,570.640625,5363.69921875,3443.67578125,0.0009441375732421,0.1339292526245117,30.88,32.387
301.136,Windows,201.1,53.0,574.47265625,5355.67578125,3431.08984375,0.0010299682617187,0.6418094635009766,40.0,24.997
302.137,Windows,148.2,39.4,574.51953125,5353.5234375,3430.07421875,0.0010643005371093,0.0316181182861328,40.38,24.764
303.139,Windows,163.8,40.3,574.7265625,5349.078125,3428.96484375,0.001047134399414,0.0882530212402343,41.46,24.118
304.141,Windows,165.2,48.3,573.7890625,5343.765625,3427.8515625,0.001047134399414,0.5934886932373047,37.42,26.727
305.143,Windows,165.3,41.2,572.82421875,5340.9375,3427.734375,0.0010814666748046,0.0941238403320312,41.15,24.299
306.145,Windows,149.7,32.4,572.8984375,5347.44140625,3427.69140625,0.001047134399414,0.0472373962402343,51.79,19.308
307.147,Windows,135.7,35.1,573.0546875,5346.03515625,3427.5351552963257,0.0010643005371093,0.0159931182861328,41.21,24.266
308.148,Windows,154.5,46.3,573.0859375,5359.55859375,3424.50390625,0.0010299682617187,0.047224998474121,41.52,24.082
309.15,Windows,168.4,45.6,573.09375,5358.84375,3424.24609375,0.0010643005371093,0.0472431182861328,39.11,25.571
310.152,Windows,160.6,35.1,573.09375,5356.16796875,3424.1328115463257,0.0010986328125,0.0159988403320312,49.6,20.162
311.155,Windows,160.6,41.9,568.0546875,5362.2421875,3423.9101552963257,0.001047134399414,0.0941181182861328,50.83,19.672
312.157,Windows,166.9,53.0,568.0546875,5367.1640625,3421.0039052963257,0.0010128021240234,0.0316009521484375,42.42,23.575
313.159,Windows,168.4,50.6,568.23828125,5388.71875,3419.359375,0.0010128021240234,0.1917572021484375,36.82,27.162
314.161,Windows,155.9,35.3,568.26171875,5386.6640625,3419.3359365463257,0.0010643005371093,0.0316181182861328,40.06,24.963
315.163,Windows,124.8,39.3,569.5546875,5384.6484375,3419.265625,0.001047134399414,0.5706748962402344,45.56,21.947
316.164,Windows,159.1,42.7,570.94140625,5389.61328125,3404.55859375,0.0010643005371093,2.074319839477539,39.4,25.383
317.166,Windows,146.7,37.9,578.6953125,5392.37890625,3396.8671875,0.001047134399414,0.8367757797241211,36.89,27.104
318.167,Windows,156.0,42.3,578.4921875,5391.68359375,3396.7734375,0.001047134399414,0.0316123962402343,43.92,22.769
319.169,Windows,159.1,35.5,578.64453125,5388.52734375,3396.75,0.0010643005371093,0.0570087432861328,43.5,22.988
320.171,Windows,143.5,32.8,578.6796875,5387.86328125,3396.7109375,0.0010643005371093,0.0316181182861328,43.65,22.909
321.172,Windows,145.1,34.4,585.04296875,5397.04296875,3396.625,0.0010643005371093,2.108209609985352,50.33,19.869
322.174,Windows,174.8,43.7,585.40234375,5398.40234375,3396.06640625,0.0010299682617187,0.1288051605224609,36.54,27.366
323.176,Windows,180.9,52.0,585.45703125,5396.31640625,3395.94921875,0.0010299682617187,0.0542545318603515,35.37,28.276
324.178,Windows,155.9,34.7,579.41015625,5394.8984375,3395.90625,0.0010643005371093,0.1677780151367187,32.38,30.883
325.18,Windows,146.6,34.0,578.47265625,5392.65625,3395.37109375,0.0010643005371093,0.0003681182861328,39.29,25.452
326.181,Windows,157.6,33.8,568.8984375,5387.0703125,3395.08203125,0.0010299682617187,0.0990991592407226,34.35,29.112
327.183,Windows,163.7,46.5,567.06640625,5392.58203125,3394.98828125,0.0010299682617187,0.0882472991943359,33.82,29.571
328.185,Windows,146.6,42.7,567.08203125,5389.48046875,3394.9296875,0.0010814666748046,0.016005516052246,46.83,21.356
329.187,Windows,168.5,36.9,567.1640625,5388.296875,3394.80859375,0.001047134399414,0.5778636932373047,31.97,31.278
330.19,Windows,163.5,43.4,567.18359375,5403.859375,3393.9453125,0.0010643005371093,0.0316181182861328,41.36,24.177
331.192,Windows,160.6,40.5,567.24609375,5398.39453125,3393.75390625,0.001047134399414,0.0198936462402343,32.14,31.114
332.194,Windows,141.9,35.1,567.2734375,5395.88671875,3393.6953125,0.001047134399414,0.0316123962402343,50.9,19.646
333.196,Windows,149.7,35.8,567.31640625,5396.0390625,3393.68359375,0.0010643005371093,0.0784931182861328,40.7,24.572
334.198,Windows,152.8,38.6,567.3671875,5395.03125,3393.44921875,0.0010643005371093,0.0159931182861328,51.05,19.588
335.199,Windows,138.9,31.7,567.37109375,5403.4453125,3393.30859375,0.001047134399414,0.0784873962402343,40.84,24.485
336.2,Windows,149.8,42.7,567.3984375,5402.7890625,3393.296875,0.0010643005371093,0.0316181182861328,40.43,24.735
337.202,Windows,152.9,40.7,567.4140625,5405.29296875,3389.953125,0.0010643005371093,0.0159931182861328,42.06,23.773
338.203,Windows,148.2,33.3,567.453125,5405.6953125,3389.8437490463257,0.001047134399414,0.0316123962402343,41.45,24.127
339.205,Windows,143.5,37.1,567.5234375,5404.97265625,3389.83984375,0.0010814666748046,0.0472488403320312,46.09,21.695
340.206,Windows,143.5,35.1,567.55078125,5404.2578125,3389.828125,0.001047134399414,0.0003623962402343,52.75,18.957
341.208,Windows,138.8,33.5,567.55078125,5401.93359375,3389.82421875,0.0010643005371093,0.0316181182861328,39.32,25.431
342.21,Windows,135.7,33.1,567.55078125,5400.36328125,3389.8125,0.0010643005371093,0.0316181182861328,44.54,22.452
343.211,Windows,145.1,33.8,567.5546875,5399.85546875,3389.8046875,0.0010643005371093,0.0159931182861328,37.8,26.458
344.213,Windows,131.0,35.4,567.5546875,5404.15625,3389.77734375,0.001047134399414,0.1253623962402343,43.14,23.181
345.215,Windows,145.1,36.5,567.55859375,5403.23828125,3389.734375,0.0010643005371093,0.0316181182861328,37.88,26.402
346.216,Windows,143.6,33.8,567.5703125,5402.203125,3389.71875,0.0010643005371093,0.0159931182861328,37.8,26.458
347.218,Windows,168.4,59.8,509.8515625,5373.0546875,3395.171875,0.0009613037109375,0.0315837860107421,37.95,26.353
348.222,Windows,175.9,77.8,338.03125,5247.48828125,3381.71875,0.0009441375732421,0.0472030639648437,36.7,27.246
349.225,Windows,199.5,65.4,338.09375,5154.0390625,3381.421875,0.0009441375732421,0.0003280639648437,41.09,24.336
350.226,Windows,149.8,44.0,338.11328125,5158.25390625,3380.91796875,0.0010643005371093,0.0316181182861328,41.69,23.985
351.228,Windows,140.4,37.0,338.125,5159.5703125,3380.90625,0.001047134399414,0.1072044372558593,38.01,26.31
352.23,Windows,126.3,35.4,338.33984375,5160.4453125,3380.8203125,0.001047134399414,0.0960655212402343,43.8,22.833
353.232,Windows,162.2,31.1,338.33984375,5160.12890625,3380.79296875,0.0010643005371093,0.0628681182861328,29.75,33.617
354.233,Windows,156.0,42.5,338.4375,5161.3125,3380.734375,0.0010643005371093,0.1273212432861328,41.09,24.336
355.235,Windows,163.7,35.9,338.4453125,5161.375,3380.68359375,0.001047134399414,0.0628623962402343,31.4,31.847
356.237,Windows,151.3,36.6,338.6640625,5159.9375,3380.6328125,0.0017213821411132,0.1575164794921875,37.07,26.973
357.239,Windows,174.6,51.2,339.40625,5160.64453125,3380.48828125,0.001047134399414,0.0935268402099609,33.82,29.567
358.24,Windows,162.3,39.7,339.44921875,5160.1015625,3380.4843740463257,0.0010643005371093,0.0589618682861328,49.35,20.265
359.242,Windows,151.3,35.5,339.44140625,5158.53515625,3380.2617177963257,0.0010643005371093,0.0472431182861328,46.01,21.734
360.244,Windows,143.5,43.5,339.47265625,5157.89453125,3380.22265625,0.0010643005371093,0.0687274932861328,46.55,21.483
361.246,Windows,155.9,35.5,341.37890625,5156.82421875,3379.91015625,0.0010643005371093,0.3497219085693359,42.43,23.57
362.247,Windows,146.7,33.5,341.47265625,5158.25,3379.890625,0.0010643005371093,0.0844669342041015,46.08,21.701
363.25,Windows,146.6,35.8,341.515625,5160.30859375,3379.8828125,0.0010643005371093,0.1087541580200195,37.03,27.004
364.252,Windows,155.9,53.6,341.5234375,5161.65234375,3379.8164052963257,0.0012178421020507,0.0472316741943359,39.09,25.582
365.253,Windows,135.7,34.4,341.5625,5163.8515625,3379.75390625,0.0010643005371093,0.0628681182861328,39.88,25.078
366.255,Windows,145.1,35.2,341.625,5163.796875,3379.7421875,0.001047134399414,0.0628623962402343,41.77,23.94
367.256,Windows,148.3,34.7,341.62890625,5165.1015625,3379.65234375,0.001047134399414,0.0316123962402343,39.96,25.022
368.258,Windows,162.2,40.5,341.63671875,5164.58203125,3379.64453125,0.001047134399414,0.0472373962402343,33.08,30.228
369.259,Windows,126.4,34.5,341.65234375,5164.66015625,3379.63671875,0.0010643005371093,0.0628681182861328,35.71,28.007
370.26,Windows,160.8,37.5,341.6796875,5164.578125,3379.63671875,0.0010299682617187,0.1167545318603515,45.85,21.809
371.262,Windows,146.7,39.0,341.6796875,5164.34765625,3379.48828125,0.001047134399414,0.0628623962402343,31.79,31.457
372.263,Windows,156.0,39.8,341.6953125,5164.3984375,3379.48046875,0.0010643005371093,0.0316181182861328,34.87,28.68
373.266,Windows,154.3,45.6,341.6953125,5164.05078125,3379.4414052963257,0.0010643005371093,0.0628681182861328,46.59,21.464
374.268,Windows,141.9,35.9,341.6953125,5164.140625,3379.4375,0.0010299682617187,0.047224998474121,34.64,28.868
375.27,Windows,145.0,35.3,341.69921875,5165.11328125,3379.37890625,0.0010643005371093,0.0472431182861328,42.72,23.41
376.272,Windows,155.9,35.8,341.70703125,5165.96484375,3379.2187490463257,0.0010643005371093,0.0472431182861328,37.86,26.411
377.274,Windows,146.6,42.6,341.79296875,5163.56640625,3379.1757802963257,0.0010643005371093,0.1019306182861328,42.59,23.481
378.277,Windows,165.2,47.2,341.8125,5169.046875,3379.12890625,0.001047134399414,0.0628623962402343,45.64,21.912
379.279,Windows,145.0,35.8,341.828125,5170.1171875,3379.10546875,0.0010643005371093,0.0628681182861328,39.51,25.309
380.28,Windows,159.1,34.7,341.828125,5170.953125,3379.03515625,0.0010643005371093,0.0316181182861328,42.08,23.766
381.283,Windows,137.2,34.0,341.83203125,5172.00390625,3378.9921875,0.0010643005371093,0.0472431182861328,46.55,21.482
382.284,Windows,135.7,41.2,341.82421875,5172.6640625,3378.9921875,0.0010643005371093,0.0941181182861328,40.89,24.454
383.286,Windows,137.3,30.5,342.03125,5172.73828125,3378.9882802963257,0.0012664794921875,0.1181678771972656,38.68,25.855
384.287,Windows,157.6,37.9,342.05078125,5171.765625,3378.9609375,0.0010929107666015,0.0628805160522461,39.5,25.314
385.289,Windows,151.3,35.1,342.0625,5172.93359375,3378.94140625,0.001047134399414,0.0745811462402343,36.72,27.235
386.291,Windows,152.8,36.9,342.046875,5174.55078125,3378.9296875,0.0010643005371093,0.0316181182861328,42.74,23.396
387.293,Windows,148.1,33.3,342.03515625,5174.40625,3378.9296875,0.001047134399414,0.0628623962402343,37.21,26.875
388.295,Windows,163.8,47.3,342.02734375,5176.2109375,3378.9023427963257,0.0010643005371093,0.0941247940063476,36.14,27.669
389.297,Windows,131.0,39.1,342.02734375,5176.12109375,3378.87890625,0.001047134399414,0.0472373962402343,45.38,22.036
390.298,Windows,151.3,37.0,342.0234375,5176.91015625,3378.875,0.0010643005371093,0.0316181182861328,34.09,29.332
391.3,Windows,148.2,42.2,342.0234375,5177.28515625,3378.8593740463257,0.001047134399414,0.0628623962402343,35.11,28.485
392.302,Windows,134.1,37.0,342.03515625,5177.0390625,3378.84765625,0.001047134399414,0.0628623962402343,36.28,27.56
393.303,Windows,154.5,35.3,342.05078125,5177.45703125,3378.8085927963257,0.0010643005371093,0.0472431182861328,45.17,22.138
394.305,Windows,163.8,36.4,342.05859375,5178.390625,3378.80078125,0.0010643005371093,0.0472431182861328,39.73,25.173
395.307,Windows,152.8,34.0,342.06640625,5177.19921875,3378.78125,0.0010643005371093,0.0784931182861328,48.3,20.703
396.308,Windows,138.8,35.6,342.07421875,5177.81640625,3378.74609375,0.001047134399414,0.0784873962402343,48.96,20.424
397.31,Windows,142.0,47.4,342.0625,5179.51171875,3378.73828125,0.0010643005371093,0.0784931182861328,37.97,26.34
398.312,Windows,168.3,45.7,342.04296875,5183.56640625,3377.1249990463257,0.0010643005371093,0.0316181182861328,40.72,24.555
399.314,Windows,168.4,54.5,342.04296875,5202.86328125,3376.3632802963257,0.0009956359863281,0.062845230102539,45.65,21.908
400.317,Windows,169.9,45.6,342.046875,5210.55078125,3376.0,0.001047134399414,0.0941123962402343,43.89,22.786
401.319,Windows,160.6,49.3,342.05078125,5214.74609375,3374.67578125,0.0010299682617187,0.0628566741943359,50.99,19.612
402.321,Windows,149.7,36.4,342.0546875,5214.46484375,3374.6015625,0.0010643005371093,0.0941181182861328,46.21,21.64
403.325,Windows,160.4,37.6,342.08984375,5214.53125,3374.421875,0.0010643005371093,0.0628681182861328,43.52,22.977
404.327,Windows,154.3,36.4,342.16015625,5216.8359375,3374.40234375,0.0010643005371093,0.0316181182861328,49.12,20.357
405.329,Windows,148.2,37.5,342.2421875,5217.71875,3374.3632802963257,0.0010643005371093,0.0628681182861328,46.13,21.68
406.33,Windows,163.9,35.0,342.2421875,5221.09765625,3374.2578125,0.001047134399414,0.0941123962402343,38.55,25.942
407.332,Windows,156.0,49.2,342.2734375,5223.58203125,3374.2265615463257,0.0010643005371093,0.0472431182861328,44.19,22.63
408.334,Windows,159.1,46.0,342.2890625,5223.578125,3374.203125,0.0010643005371093,0.0472431182861328,34.64,28.872
409.336,Windows,166.9,42.2,342.2890625,5224.21875,3374.1835927963257,0.001047134399414,0.0472373962402343,45.61,21.923
410.338,Windows,163.7,44.1,342.296875,5223.984375,3373.33984375,0.0010643005371093,0.0316181182861328,48.37,20.672
411.34,Windows,154.4,36.1,342.296875,5224.25390625,3373.30859375,0.001047134399414,0.0628623962402343,44.59,22.429
412.341,Windows,157.5,37.2,342.3359375,5223.57421875,3373.203125,0.0010814666748046,0.1787662506103515,41.75,23.954
413.343,Windows,157.5,42.4,344.3515625,5225.1953125,3373.1953125,0.001047134399414,0.492044448852539,52.22,19.151
414.345,Windows,149.7,34.5,344.3515625,5225.63671875,3373.1953125,0.0010643005371093,0.0784931182861328,34.23,29.215
415.347,Windows,149.7,34.0,344.35546875,5225.54296875,3373.171875,0.0010643005371093,0.0472431182861328,39.71,25.183
416.349,Windows,160.6,45.6,344.359375,5228.63671875,3373.12109375,0.0010643005371093,0.0628681182861328,52.78,18.945
417.35,Windows,160.7,36.8,344.37109375,5228.71484375,3373.0976552963257,0.0010643005371093,0.0472431182861328,47.32,21.132
418.352,Windows,159.1,36.2,344.375,5228.515625,3373.0703125,0.0010643005371093,0.0472431182861328,43.6,22.938
419.354,Windows,159.2,38.5,344.3828125,5228.30859375,3373.05078125,0.0010643005371093,0.0784931182861328,48.48,20.628
420.354,Windows,148.3,35.0,344.43359375,5228.1328125,3373.0390625,0.001047134399414,0.0628623962402343,32.46,30.804
421.355,Windows,153.0,43.8,344.43359375,5228.234375,3373.03125,0.0010643005371093,0.0784931182861328,41.94,23.842
422.358,Windows,145.0,43.5,344.4453125,5227.73046875,3373.01953125,0.001047134399414,0.0472373962402343,44.14,22.657
423.36,Windows,145.0,33.8,344.53125,5229.12109375,3372.9765625,0.0010299682617187,0.0854272842407226,31.01,32.243
424.361,Windows,157.6,36.0,344.55078125,5228.91015625,3372.93359375,0.001047134399414,0.0472373962402343,34.54,28.951
425.362,Windows,151.4,34.7,342.58984375,5229.83984375,3372.80859375,0.0010299682617187,0.0472316741943359,44.03,22.711
426.363,Windows,148.2,42.3,342.63671875,5230.1953125,3372.8046875,0.0010643005371093,0.0472431182861328,34.88,28.667
427.366,Windows,174.5,40.2,342.69921875,5230.21484375,3372.7578125,0.0010643005371093,0.0727481842041015,41.38,24.165
428.368,Windows,174.7,47.8,342.6953125,5229.69921875,3372.6328125,0.0010299682617187,0.0316066741943359,47.34,21.125
429.37,Windows,174.7,41.8,342.75390625,5228.97265625,3372.60546875,0.001047134399414,0.0628623962402343,30.81,32.462
430.372,Windows,152.8,45.2,342.765625,5228.984375,3372.5937490463257,0.001047134399414,0.0472373962402343,38.62,25.892
431.374,Windows,162.2,38.2,342.8046875,5230.84375,3372.58984375,0.0012664794921875,0.1337928771972656,47.11,21.229
432.376,Windows,129.4,30.6,342.8828125,5232.7578125,3372.578125,0.0010643005371093,0.0784931182861328,35.07,28.517
433.378,Windows,152.8,45.7,348.28515625,5231.8671875,3372.51953125,0.0020360946655273,3.840544700622559,53.17,18.808
434.38,Windows,112.3,34.5,348.87890625,5236.890625,3372.41796875,0.0010957717895507,0.0471162796020507,28.86,34.651
435.381,Windows,3.1,15.1,348.87890625,5236.50390625,3346.03125,0.0,0.046875,41.86,23.887
436.382,Windows,9.4,27.7,348.87890625,4929.11328125,3337.76953125,0.0,0.046875,NaN,0.0
437.383,Windows,4.7,21.0,348.86328125,4784.2109375,3331.48828125,0.0,0.046875,NaN,0.0
438.384,Windows,1.6,23.3,348.87109375,4781.71875,3250.2656240463257,0.0003862380981445,0.03125,NaN,0.0
439.386,Windows,6.2,20.7,348.87109375,4451.54296875,3200.02734375,0.0,0.0625,NaN,0.0
440.387,Windows,64.0,22.4,261.70703125,4281.43359375,3130.84375,0.0007801055908203,0.09375,0.17,5755.864
441.388,Windows,96.7,22.0,323.43359375,4259.14453125,3033.359375,0.0014991760253906,2.791079521179199,NaN,0.0
442.389,Windows,85.8,23.5,335.60546875,4128.09375,2953.48046875,0.0001201629638671,15.578102111816406,NaN,0.0
443.391,Windows,87.4,17.4,303.4609375,4071.6640625,2669.30078125,0.0048370361328125,1.0987024307250977,0.37,2716.744
444.392,Windows,92.1,14.9,310.80859375,4060.9296875,2668.69921875,0.0,1.197265625,NaN,0.0
445.393,Windows,101.5,13.8,342.28125,4096.16796875,2668.41796875,0.0,2.05810546875,NaN,0.0
446.394,Windows,101.4,14.5,398.78125,4152.4296875,2668.12890625,0.0,2.06298828125,NaN,0.0
447.396,Windows,74.9,15.2,447.1875,4218.00390625,2432.96875,2.193450927734375e-05,54.34006309509277,0.26,3915.802
448.397,Windows,113.9,25.2,450.64453125,4200.55078125,2216.1875,0.0066461563110351,24.021148681640625,NaN,0.0
449.399,Windows,123.3,30.6,451.34375,4084.1015625,2214.69140625,0.0141267776489257,0.3717508316040039,0.71,1407.124
450.4,Windows,118.6,20.5,451.5625,4081.859375,2214.6796875,0.0172700881958007,0.0204286575317382,31.37,31.875
451.401,Windows,118.6,23.2,472.50390625,4112.9296875,2214.45703125,0.0159015655517578,8.898829460144043,41.42,24.141
452.402,Windows,110.8,23.2,472.5859375,4105.5,2214.44921875,0.0156135559082031,0.0215940475463867,58.47,17.104
453.403,Windows,93.7,16.5,309.65625,3941.25,2213.8203125,0.0092830657958984,0.0190286636352539,56.8,17.605
