08-07-2026 05:28:21,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 05:29:01,64.0,65.000              ,580.965,200.0,1200.0,0.0,64.5,64.500              ,64.5,64.5,64.5,64.5,64.5,64.5,64.5,49.051,24.034,53.324,51.762,55.493,30.802,71.758,40.158,47.048,2580.0,2580.0,3225.0,3225.0,2580.0,2580.0,3225.0,3225.0,3225.0,1.473,1.477,2.086,2.086,1.9,1.907,2.097,2.097,20.463,4963.0,10829.0,25.717,40.0,38.88
2026-07-08 05:29:02,64.0,62.000              ,580.965,200.0,1200.0,0.0,64.25,64.250              ,64.25,64.25,64.25,64.25,64.25,64.25,64.25,65.68,21.581,65.361,38.936,63.486,21.009,67.84,17.927,45.227,2420.0,2420.0,3025.0,3025.0,2420.0,2420.0,2420.0,2420.0,3025.0,1.599,1.595,2.28,2.28,2.07,2.059,1.943,1.943,20.031,5000.0,10868.0,17.644,41.0,56.68
2026-07-08 05:29:03,64.0,58.000              ,580.965,200.0,1200.0,0.0,64.25,64.250              ,64.25,64.25,64.25,64.25,64.25,64.25,64.25,60.226,24.214,63.43,47.434,65.851,29.044,67.676,32.108,48.748,3025.0,3025.0,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,3025.0,1.555,1.555,1.957,1.963,1.846,1.846,2.023,2.023,19.998,4902.0,10735.0,18.693,42.0,53.5
2026-07-08 05:29:04,64.0,56.000              ,580.965,200.0,1200.0,0.0,64.25,64.250              ,64.25,64.25,64.25,64.25,64.25,64.25,64.25,53.162,24.906,69.678,44.684,65.265,26.5,65.028,25.424,46.831,2380.0,2380.0,2975.0,2975.0,2380.0,2400.0,2400.0,2400.0,2975.0,1.577,1.577,2.072,2.065,2.015,2.019,1.87,1.87,19.444,4932.0,10771.0,17.455,43.0,57.29
2026-07-08 05:29:05,63.0,59.000              ,580.965,200.0,1200.0,0.0,63.875,63.875              ,63.875,63.875,63.875,63.875,63.875,63.875,63.875,52.093,19.409,62.486,51.851,63.046,30.882,76.066,23.566,47.425,2300.0,2300.0,2875.0,2875.0,2300.0,2300.0,2300.0,2300.0,2875.0,1.229,1.23,1.825,1.825,1.732,1.729,1.872,1.875,19.574,4983.0,10813.0,17.552,44.0,56.97
2026-07-08 05:29:06,64.0,63.000              ,580.965,200.0,1200.0,0.0,64.0,64.000              ,64.0,64.0,64.0,64.0,64.0,64.0,64.0,44.398,21.335,67.462,50.527,56.85,27.985,58.663,45.564,46.598,2260.0,2260.0,2260.0,2260.0,2825.0,2825.0,2260.0,2260.0,2825.0,1.155,1.155,1.843,1.843,1.638,1.638,1.802,1.803,19.042,5068.0,11011.0,18.711,45.0,53.44
2026-07-08 05:29:07,63.0,63.000              ,580.965,200.0,1200.0,0.0,63.625,63.625              ,63.625,63.625,63.625,63.625,63.625,63.625,63.625,48.629,32.184,58.571,45.984,56.955,32.24,45.118,50.183,46.233,2300.0,2300.0,2875.0,2850.0,2280.0,2280.0,2850.0,2850.0,2875.0,1.266,1.266,1.715,1.715,1.583,1.583,1.61,1.606,18.698,5122.0,11067.0,30.763,46.0,32.51
2026-07-08 05:29:08,63.0,61.000              ,580.965,200.0,1200.0,0.0,63.625,63.625              ,63.625,63.625,63.625,63.625,63.625,63.625,63.625,45.684,20.141,66.34,36.278,54.807,19.753,62.477,28.211,41.711,2380.0,2380.0,2380.0,2380.0,2380.0,2380.0,2975.0,2975.0,2975.0,1.08,1.08,1.67,1.67,1.28,1.28,1.459,1.459,18.563,5146.0,11098.0,26.528,47.0,37.7
2026-07-08 05:29:09,63.0,60.000              ,580.965,200.0,1200.0,0.0,63.5,63.500              ,63.5,63.5,63.5,63.5,63.5,63.5,63.5,49.173,19.904,57.791,42.214,52.557,19.234,58.266,38.191,42.166,2280.0,2280.0,2850.0,2850.0,1900.0,1900.0,2280.0,2280.0,2850.0,1.047,1.047,1.53,1.53,1.176,1.162,1.473,1.475,18.223,5189.0,11110.0,17.458,48.0,57.28
2026-07-08 05:29:10,63.0,61.000              ,570.848,200.0,1200.0,0.0,63.375,63.375              ,63.375,63.375,63.375,63.375,63.375,63.375,63.375,43.891,30.269,62.645,44.932,69.654,20.774,59.573,27.601,44.917,2300.0,2300.0,2300.0,2300.0,2875.0,2875.0,2280.0,2280.0,2875.0,1.046,1.046,1.54,1.54,1.328,1.345,1.266,1.265,18.412,5193.0,11120.0,17.299,49.0,57.81
2026-07-08 05:29:11,63.0,62.000              ,570.848,200.0,1200.0,0.0,63.25,63.250              ,63.25,63.25,63.25,63.25,63.25,63.25,63.25,58.801,26.663,61.782,48.827,64.259,30.883,69.896,32.91,49.253,2220.0,2220.0,2220.0,2220.0,2750.0,2750.0,2200.0,2200.0,2750.0,1.029,1.029,1.32,1.32,1.28,1.28,1.344,1.342,17.936,5186.0,11118.0,18.426,50.0,54.27
2026-07-08 05:29:12,63.0,62.000              ,570.848,200.0,1200.0,0.0,63.125,63.125              ,63.125,63.125,63.125,63.125,63.125,63.125,63.125,58.983,29.679,55.942,64.846,61.772,38.869,72.512,34.384,52.123,2140.0,2140.0,2140.0,2140.0,2140.0,2140.0,2675.0,2675.0,2675.0,1.006,1.006,1.307,1.304,1.317,1.317,1.331,1.334,17.765,5222.0,11148.0,17.838,51.0,56.06
2026-07-08 05:29:13,63.0,60.000              ,570.848,200.0,1200.0,0.0,63.0,63.000              ,63.0,63.0,63.0,63.0,63.0,63.0,63.0,68.245,24.89,60.14,45.777,64.87,19.291,73.283,15.987,46.56,2060.0,2060.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,1.114,1.114,1.215,1.202,1.093,1.093,1.194,1.192,17.432,5267.0,11156.0,17.448,52.0,57.31
2026-07-08 05:29:14,63.0,60.000              ,570.848,200.0,1200.0,0.0,63.0,63.000              ,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.95,32.079,62.802,51.653,51.556,34.032,67.136,24.646,48.607,2060.0,2060.0,2080.0,2080.0,2080.0,2080.0,2600.0,2600.0,2600.0,1.087,1.087,1.244,1.259,1.063,1.063,1.124,1.126,17.427,5265.0,11172.0,17.778,53.0,56.25
2026-07-08 05:29:15,62.0,61.000              ,570.848,200.0,1200.0,0.0,62.875,62.875              ,62.875,62.875,62.875,62.875,62.875,62.875,62.875,57.967,31.428,64.94,55.142,60.164,47.861,57.063,24.518,49.885,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,1.024,1.025,1.318,1.318,1.176,1.176,0.973,0.971,17.432,5283.0,11191.0,18.287,54.0,54.68
2026-07-08 05:29:16,62.0,63.000              ,570.848,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,38.25,26.882,66.098,39.784,67.146,22.221,65.776,23.839,43.749,1980.0,1980.0,2475.0,2475.0,1980.0,1980.0,1980.0,1980.0,2475.0,0.816,0.817,1.308,1.308,1.107,1.109,1.067,1.067,17.038,5316.0,11252.0,25.298,55.0,39.53
2026-07-08 05:29:17,62.0,62.000              ,570.848,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,51.523,43.692,72.403,45.871,46.114,32.942,49.555,45.998,48.512,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.978,0.977,1.294,1.295,0.93,0.929,1.108,1.108,17.08,5258.0,11272.0,18.313,56.0,54.61
2026-07-08 05:29:18,62.0,60.000              ,570.848,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,52.287,28.835,52.692,46.964,64.229,45.633,54.662,54.143,49.931,2100.0,2100.0,2100.0,2100.0,2120.0,2120.0,2120.0,2120.0,2120.0,0.874,0.873,1.07,1.072,1.222,1.222,1.287,1.287,17.208,5306.0,11328.0,17.944,57.0,55.73
2026-07-08 05:29:19,62.0,60.000              ,570.848,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,62.558,33.054,66.238,61.289,77.089,57.327,62.649,54.814,59.377,1820.0,1820.0,1820.0,1820.0,2275.0,2300.0,1840.0,1840.0,2300.0,0.866,0.866,1.015,1.014,1.426,1.428,1.139,1.139,17.075,5331.0,11361.0,18.027,58.0,55.47
2026-07-08 05:29:20,62.0,61.000              ,570.598,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,60.008,43.52,59.742,66.228,71.939,54.6,49.484,76.267,60.224,1820.0,1800.0,1800.0,2250.0,1800.0,1800.0,2250.0,2250.0,2250.0,0.823,0.823,0.972,0.97,1.167,1.167,1.116,1.116,16.607,5387.0,11379.0,17.708,59.0,56.47
2026-07-08 05:29:21,62.0,61.000              ,570.598,200.0,1200.0,0.0,62.25,62.250              ,62.25,62.25,62.25,62.25,62.25,62.25,62.25,65.972,25.157,61.684,44.02,54.761,30.229,60.395,45.568,48.473,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2375.0,2375.0,2375.0,0.891,0.893,0.988,0.988,0.923,0.921,1.197,1.197,16.557,5421.0,11409.0,18.725,60.0,53.4
2026-07-08 05:29:22,62.0,59.000              ,570.598,200.0,1200.0,0.0,62.25,62.250              ,62.25,62.25,62.25,62.25,62.25,62.25,62.25,54.209,32.573,67.013,48.761,55.997,41.089,59.409,47.921,50.871,2000.0,2000.0,2500.0,2500.0,2000.0,2475.0,1980.0,1980.0,2500.0,0.854,0.854,1.059,1.063,0.994,0.994,1.116,1.116,16.627,5441.0,11446.0,18.396,61.0,54.36
2026-07-08 05:29:23,62.0,59.000              ,570.598,200.0,1200.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,63.503,52.008,64.278,65.539,62.68,69.79,63.594,67.356,63.594,1900.0,1900.0,1920.0,1920.0,1920.0,1920.0,2400.0,2400.0,2400.0,0.849,0.847,1.011,1.009,1.037,1.037,1.066,1.066,16.603,5443.0,11483.0,18.486,62.0,54.09
2026-07-08 05:29:24,62.0,62.000              ,570.598,200.0,1200.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,56.734,29.361,56.885,53.416,67.252,34.92,45.16,64.913,51.08,1820.0,1840.0,1840.0,1840.0,2300.0,2300.0,2300.0,2300.0,2300.0,0.809,0.809,0.974,0.972,0.943,0.943,1.061,1.061,16.271,5510.0,11523.0,18.745,63.0,53.35
2026-07-08 05:29:25,61.0,65.000              ,570.598,200.0,1200.0,0.0,61.75,61.750              ,61.75,61.75,61.75,61.75,61.75,61.75,61.75,48.626,27.292,66.322,49.93,61.508,35.231,38.21,62.56,48.71,1900.0,1900.0,2375.0,2375.0,1900.0,1900.0,1900.0,1880.0,2375.0,0.789,0.79,1.051,1.04,0.927,0.927,1.042,1.042,16.285,5518.0,11549.0,18.037,64.0,55.44
2026-07-08 05:29:26,61.0,65.000              ,570.598,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,46.528,29.027,54.811,58.286,59.96,21.295,52.635,45.937,46.06,1880.0,1880.0,2350.0,2350.0,2350.0,2350.0,2350.0,2375.0,2375.0,0.757,0.756,1.08,1.091,0.886,0.886,0.992,0.992,16.291,5522.0,11568.0,24.089,65.0,41.51
2026-07-08 05:29:27,61.0,64.000              ,570.598,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,51.666,23.48,55.959,49.749,54.643,25.175,61.52,41.885,45.51,1980.0,1980.0,1960.0,1960.0,1960.0,1960.0,1940.0,1960.0,1980.0,0.782,0.784,1.032,1.032,0.858,0.858,1.058,1.062,16.236,5547.0,11597.0,17.888,66.0,55.9
2026-07-08 05:29:28,61.0,61.000              ,570.598,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,56.646,34.338,55.048,51.512,64.173,30.762,55.644,47.307,49.429,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,2325.0,2325.0,2325.0,0.821,0.819,0.924,0.926,0.911,0.911,1.038,1.034,16.007,5597.0,11616.0,18.603,67.0,53.75
2026-07-08 05:29:29,61.0,60.000              ,570.598,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,69.866,32.434,71.148,58.975,81.052,49.355,71.012,45.576,59.927,1840.0,1840.0,1840.0,1840.0,2275.0,2275.0,1820.0,1820.0,2275.0,0.807,0.807,0.964,0.962,1.028,1.03,0.958,0.96,16.268,5559.0,11648.0,18.972,68.0,52.71
2026-07-08 05:29:30,61.0,59.000              ,570.348,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,77.689,65.583,84.092,77.981,74.281,85.024,81.674,78.32,78.08,1766.667,1766.667,1766.667,1766.667,2120.0,2140.0,1783.333,1783.333,2140.0,0.819,0.812,0.913,0.913,0.943,0.943,0.983,0.981,16.154,5470.0,11652.0,17.593,69.0,56.84
2026-07-08 05:29:31,61.0,62.000              ,570.348,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,75.324,72.8,81.137,82.785,79.242,65.743,77.273,75.905,76.276,1483.333,1483.333,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,0.783,0.79,0.93,0.93,0.828,0.827,0.898,0.898,15.827,5470.0,11673.0,17.929,70.0,55.78
2026-07-08 05:29:32,61.0,67.000              ,570.348,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,75.809,72.601,81.971,80.787,77.796,67.153,76.932,70.006,75.382,1650.0,1633.333,1960.0,1960.0,1633.333,1633.333,1633.333,1616.667,1960.0,0.815,0.815,0.924,0.924,0.841,0.845,0.873,0.873,15.89,5466.0,11683.0,18.089,71.0,55.28
2026-07-08 05:29:33,61.0,68.000              ,570.348,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,76.083,70.392,79.287,76.847,80.036,72.831,76.625,75.263,75.921,1500.0,1516.667,1820.0,1820.0,1533.333,1533.333,1533.333,1820.0,1820.0,0.787,0.788,0.849,0.847,0.841,0.839,0.88,0.875,15.641,5311.0,11700.0,17.887,72.0,55.91
2026-07-08 05:29:34,61.0,67.000              ,570.348,200.0,1200.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,57.779,32.187,74.907,53.38,48.706,40.813,53.978,44.782,50.817,1750.0,1733.333,2080.0,2080.0,1750.0,1750.0,1766.667,1766.667,2080.0,0.72,0.72,0.978,0.985,0.783,0.783,0.779,0.784,15.543,5319.0,11710.0,17.26,73.0,57.94
2026-07-08 05:29:35,61.0,66.000              ,570.348,200.0,1200.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,63.043,29.092,62.364,55.844,54.15,35.695,60.157,44.804,50.644,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,2300.0,2275.0,2300.0,0.781,0.78,0.922,0.922,0.787,0.789,0.964,0.964,15.766,5344.0,11725.0,17.797,74.0,56.19
2026-07-08 05:29:36,60.0,65.000              ,570.348,200.0,1200.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,37.262,79.802,67.148,62.76,47.249,46.282,70.87,44.263,56.954,1780.0,1780.0,2225.0,2225.0,1780.0,1780.0,1780.0,1780.0,2225.0,0.828,0.825,0.927,0.927,0.749,0.748,0.867,0.867,15.861,4954.0,11739.0,17.814,75.0,56.14
2026-07-08 05:29:37,60.0,66.000              ,570.348,200.0,1200.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,54.265,37.545,64.232,55.421,53.606,43.647,62.462,40.699,51.485,1683.333,1700.0,2040.0,2060.0,1716.667,1716.667,1733.333,1733.333,2060.0,0.721,0.72,0.896,0.898,0.781,0.779,0.847,0.847,15.259,4958.0,11743.0,21.186,76.0,47.2
2026-07-08 05:29:38,60.0,64.000              ,570.348,200.0,1200.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,60.59,28.497,70.332,53.862,51.485,40.815,56.208,33.855,49.456,1780.0,1780.0,2225.0,2225.0,1816.667,1816.667,2180.0,2180.0,2225.0,0.75,0.75,1.045,1.047,0.775,0.775,0.819,0.819,15.728,4961.0,11762.0,17.615,77.0,56.77
2026-07-08 05:29:39,60.0,63.000              ,570.348,200.0,1200.0,0.0,60.625,60.625              ,60.625,60.625,60.625,60.625,60.625,60.625,60.625,63.201,26.765,62.918,51.401,51.582,37.099,43.664,41.761,47.299,1800.0,1800.0,2250.0,2250.0,1800.0,1780.0,1780.0,1780.0,2250.0,0.776,0.777,0.963,0.96,0.778,0.78,0.778,0.78,15.489,5004.0,11781.0,17.671,78.0,56.59
2026-07-08 05:29:40,60.0,65.000              ,570.348,200.0,1200.0,0.0,60.375,60.375              ,60.375,60.375,60.375,60.375,60.375,60.375,60.375,54.531,40.682,59.84,51.211,54.089,28.375,62.19,50.055,50.122,1800.0,1800.0,1800.0,1800.0,1800.0,2160.0,2180.0,2180.0,2180.0,0.776,0.776,0.848,0.849,0.762,0.76,0.944,0.942,15.482,5004.0,11785.0,18.054,79.0,55.39
2026-07-08 05:29:41,60.0,65.000              ,570.348,200.0,1200.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,46.156,27.314,64.805,50.582,51.51,55.298,45.545,61.685,50.362,1783.333,1766.667,2120.0,2120.0,1766.667,1766.667,1766.667,1766.667,2120.0,0.678,0.676,0.94,0.94,0.879,0.868,0.962,0.962,15.576,5000.0,11797.0,17.763,80.0,56.3
2026-07-08 05:29:42,60.0,65.000              ,570.348,200.0,1200.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,61.003,31.645,63.524,67.315,57.587,42.589,62.64,27.942,51.78,1683.333,1683.333,2020.0,2020.0,1683.333,2000.0,1666.667,1666.667,2020.0,0.769,0.769,0.957,0.955,0.788,0.802,0.809,0.809,15.62,5113.0,11902.0,17.474,81.0,57.23
2026-07-08 05:29:43,60.0,64.000              ,570.348,200.0,1200.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,51.278,31.585,63.797,56.411,55.565,44.313,59.646,49.554,51.519,1650.0,1650.0,1650.0,1650.0,1980.0,1980.0,1650.0,1980.0,1980.0,0.684,0.684,0.878,0.878,0.812,0.808,0.866,0.866,15.441,5204.0,11980.0,18.065,82.0,55.36
2026-07-08 05:29:44,60.0,64.000              ,570.348,200.0,1200.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,47.835,28.759,65.86,50.265,62.166,32.631,64.812,26.432,47.345,1783.333,1800.0,2160.0,2160.0,1800.0,1800.0,1800.0,1800.0,2160.0,0.685,0.686,0.936,0.936,0.829,0.829,0.817,0.817,15.368,5240.0,12020.0,18.565,83.0,53.86
2026-07-08 05:29:45,59.0,64.000              ,570.098,200.0,1200.0,0.0,59.875,59.875              ,59.875,59.875,59.875,59.875,59.875,59.875,59.875,41.121,34.567,69.857,50.528,45.806,44.436,40.009,64.854,48.897,1716.667,1716.667,2080.0,2080.0,1733.333,1733.333,1733.333,1733.333,2080.0,0.674,0.673,0.918,0.918,0.816,0.817,1.083,1.083,15.39,5249.0,12044.0,18.577,84.0,53.83
2026-07-08 05:29:46,59.0,63.000              ,570.098,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,50.118,28.721,77.512,49.517,53.771,49.102,59.923,62.965,53.954,1760.0,1760.0,2200.0,2180.0,1816.667,1816.667,1816.667,1816.667,2200.0,0.675,0.675,0.941,0.943,0.869,0.867,1.007,1.007,15.389,5128.0,12066.0,20.766,85.0,48.16
2026-07-08 05:29:47,59.0,62.000              ,570.098,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,42.566,33.806,69.082,41.106,50.745,42.319,60.39,43.275,47.911,1783.333,1800.0,2160.0,2160.0,1800.0,1800.0,2160.0,2160.0,2160.0,0.724,0.713,0.945,0.943,0.844,0.845,0.967,0.967,15.214,5165.0,12111.0,17.858,86.0,56.0
2026-07-08 05:29:48,59.0,61.000              ,570.098,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,45.085,25.768,55.539,52.155,52.563,39.217,55.011,55.74,47.635,1783.333,1783.333,2160.0,2160.0,1800.0,1800.0,1800.0,1800.0,2160.0,0.669,0.679,0.903,0.905,0.866,0.86,1.094,1.094,15.436,5214.0,12160.0,18.309,87.0,54.62
2026-07-08 05:29:49,59.0,62.000              ,570.098,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,44.986,29.796,51.038,48.454,50.631,47.457,46.469,76.517,49.418,1766.667,1766.667,1766.667,1766.667,1766.667,1766.667,2120.0,2120.0,2120.0,0.661,0.661,0.759,0.757,0.861,0.866,1.178,1.178,15.39,5261.0,12202.0,17.818,88.0,56.12
2026-07-08 05:29:50,59.0,63.000              ,570.098,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,48.413,27.942,61.26,54.187,47.049,43.773,44.341,61.14,48.513,1783.333,1800.0,2160.0,2160.0,1800.0,1800.0,1800.0,1800.0,2160.0,0.685,0.685,0.925,0.925,0.838,0.838,0.978,0.978,15.257,5310.0,12246.0,17.42,89.0,57.41
2026-07-08 05:29:51,59.0,63.000              ,570.098,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,44.302,24.672,66.606,47.227,43.388,34.701,58.611,58.18,47.211,1783.333,1800.0,2160.0,2160.0,1800.0,1800.0,1800.0,1800.0,2160.0,0.674,0.676,0.909,0.909,0.808,0.808,1.113,1.115,15.148,5346.0,12288.0,17.751,90.0,56.33
2026-07-08 05:29:52,59.0,62.000              ,570.098,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,50.29,32.858,56.331,46.453,49.938,37.246,59.258,70.371,50.343,1760.0,1760.0,2180.0,2180.0,1816.667,1816.667,1816.667,1816.667,2180.0,0.72,0.718,0.827,0.827,0.815,0.815,1.237,1.235,15.292,5385.0,12332.0,17.347,91.0,57.65
2026-07-08 05:29:53,59.0,63.000              ,570.098,200.0,1200.0,0.0,59.375,59.375              ,59.375,59.375,59.375,59.375,59.375,59.375,59.375,47.877,32.588,64.388,52.74,54.167,35.218,32.51,81.785,50.159,1780.0,1780.0,1780.0,2200.0,1760.0,1760.0,2200.0,2225.0,2225.0,0.719,0.718,0.951,0.953,0.827,0.829,1.196,1.196,15.321,5432.0,12380.0,17.708,92.0,56.47
2026-07-08 05:29:54,59.0,63.000              ,570.098,200.0,1200.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,43.312,31.172,61.341,56.385,48.311,39.485,47.477,61.992,48.684,1800.0,1800.0,2275.0,2275.0,1820.0,1820.0,1820.0,1800.0,2275.0,0.729,0.729,1.025,1.023,0.84,0.839,1.068,1.068,15.302,5486.0,12438.0,17.854,93.0,56.01
2026-07-08 05:29:55,59.0,63.000              ,570.098,200.0,1200.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,54.808,34.791,63.05,51.755,49.498,55.223,59.481,53.449,52.757,1783.333,1783.333,1783.333,1783.333,1783.333,1783.333,2120.0,2120.0,2120.0,0.73,0.73,0.851,0.853,0.929,0.928,1.015,1.015,15.197,5564.0,12507.0,17.804,94.0,56.17
2026-07-08 05:29:56,59.0,64.000              ,570.098,200.0,1200.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,53.465,23.975,60.461,48.903,33.465,49.305,59.319,53.589,47.81,1760.0,1760.0,2200.0,2200.0,1760.0,1760.0,1760.0,1760.0,2200.0,0.707,0.714,0.921,0.924,0.829,0.816,1.054,1.054,15.04,5632.0,12581.0,18.147,95.0,55.11
2026-07-08 05:29:57,59.0,64.000              ,570.098,200.0,1200.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,66.118,59.549,70.695,64.852,78.038,69.353,73.088,78.047,69.967,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2225.0,2200.0,2225.0,0.788,0.781,0.821,0.816,0.962,0.977,0.889,0.889,15.602,5409.0,12608.0,23.978,96.0,41.7
2026-07-08 05:29:58,59.0,62.000              ,570.098,200.0,1200.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,69.479,60.101,76.194,64.581,75.689,69.617,77.389,80.704,71.719,1550.0,1550.0,1566.667,1566.667,1880.0,1880.0,1566.667,1566.667,1880.0,0.751,0.751,0.817,0.817,0.928,0.93,0.993,0.993,15.09,5334.0,12643.0,17.904,97.0,55.85
2026-07-08 05:29:59,59.0,62.000              ,570.098,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,35.336,20.944,59.484,41.379,37.598,25.767,43.251,31.441,36.9,1800.0,1816.667,2180.0,2180.0,1816.667,1816.667,1816.667,1816.667,2180.0,0.64,0.64,1.02,1.02,0.761,0.759,0.981,0.981,14.929,5391.0,12692.0,17.491,98.0,57.17
2026-07-08 05:30:00,59.0,63.000              ,570.098,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,34.804,21.154,53.089,48.343,50.352,23.433,51.852,29.805,39.104,1940.0,1940.0,2425.0,2425.0,1940.0,1940.0,1940.0,1940.0,2425.0,0.652,0.653,1.056,1.058,0.777,0.777,0.871,0.871,15.134,5397.0,12702.0,17.813,99.0,56.14
2026-07-08 05:30:01,59.0,64.000              ,570.098,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,35.295,14.52,60.805,20.929,37.716,13.324,40.01,12.121,29.34,1900.0,1900.0,2375.0,2375.0,1900.0,1900.0,2375.0,2375.0,2375.0,0.712,0.712,1.04,1.039,0.758,0.761,0.73,0.73,14.849,5396.0,12699.0,19.983,100.0,50.04
2026-07-08 05:30:02,58.0,61.000              ,571.098,200.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,26.112,18.579,51.426,15.594,32.142,5.779,34.479,7.643,23.969,2240.0,2240.0,2800.0,2800.0,2240.0,2240.0,2240.0,2240.0,2800.0,0.854,0.854,1.15,1.132,0.833,0.83,0.791,0.791,15.176,5404.0,12709.0,61.747,101.0,16.2
