08-07-2026 04:30:10,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 04:31:46,71.0,0.000               ,862.406,200.0,1200.0,0.0,71.875,71.875              ,71.875,71.875,71.875,71.875,71.875,71.875,71.875,35.135              ,29.607              ,31.518              ,66.740              ,45.306              ,23.975              ,53.064              ,28.720              ,39.258              ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,2333.333            ,2333.333            ,3500.000            ,2.079,2.073,3.344,3.397,2.253,2.214,2.596,2.596,22.685,5286.0,16437.0,0.0,96.0,
2026-07-08 04:31:47,71.0,0.000               ,862.406,200.0,1200.0,0.0,71.0,71.000              ,71.0,71.0,71.0,71.0,71.0,71.0,71.0,17.572              ,23.105              ,23.315              ,27.357              ,54.778              ,4.028               ,34.855              ,9.839               ,24.356              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.6,1.6,1.85,1.85,2.3,2.299,1.79,1.79,19.299,5191.0,16468.0,0.0,97.0,
2026-07-08 04:31:48,70.0,0.000               ,862.406,200.0,1200.0,0.0,70.5,70.500              ,70.5,70.5,70.5,70.5,70.5,70.5,70.5,14.753              ,8.113               ,18.581              ,48.281              ,53.401              ,8.450               ,42.072              ,14.705              ,26.045              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,1.228,1.228,2.656,2.656,2.458,2.454,2.42,2.42,20.36,5274.0,16523.0,0.0,98.0,
2026-07-08 04:31:49,70.0,0.000               ,862.156,200.0,1200.0,0.0,70.25,70.250              ,70.25,70.25,70.25,70.25,70.25,70.25,70.25,14.084              ,3.654               ,11.824              ,74.064              ,31.603              ,7.655               ,21.919              ,6.519               ,21.415              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.024,1.024,3.361,3.357,1.603,1.603,1.234,1.24,18.834,5306.0,16580.0,0.0,99.0,
2026-07-08 04:31:50,69.0,0.000               ,862.156,200.0,1200.0,0.0,69.375,69.375              ,69.375,69.375,69.375,69.375,69.375,69.375,69.375,15.234              ,3.340               ,15.382              ,46.917              ,45.650              ,10.428              ,34.882              ,9.251               ,22.636              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,2333.333            ,2333.333            ,3500.000            ,0.983,0.983,2.265,2.251,2.042,2.042,1.7,1.694,18.263,5359.0,16628.0,0.0,100.0,
2026-07-08 04:31:51,69.0,0.000               ,862.156,200.0,1200.0,0.0,69.375,69.375              ,69.375,69.375,69.375,69.375,69.375,69.375,69.375,12.785              ,4.207               ,12.364              ,61.742              ,38.520              ,11.345              ,32.665              ,7.281               ,22.613              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.109,1.109,2.857,2.859,1.942,2.312,1.888,1.888,19.784,5447.0,16711.0,0.0,101.0,
2026-07-08 04:31:52,69.0,0.000               ,862.156,200.0,1200.0,0.0,69.5,69.500              ,69.5,69.5,69.5,69.5,69.5,69.5,69.5,41.797              ,25.601              ,34.362              ,49.033              ,44.460              ,43.219              ,58.603              ,21.108              ,39.773              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.153,2.153,2.625,2.623,2.939,2.614,2.764,2.764,22.81,5361.0,16758.0,0.0,102.0,
2026-07-08 04:31:53,69.0,0.000               ,862.156,200.0,1200.0,0.0,69.75,69.750              ,69.75,69.75,69.75,69.75,69.75,69.75,69.75,36.717              ,47.296              ,46.633              ,46.992              ,63.720              ,28.070              ,68.939              ,30.743              ,46.139              ,2333.333            ,2333.333            ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,2.384,2.39,2.596,2.596,2.747,2.747,2.944,2.946,23.52,5224.0,16805.0,0.0,103.0,
2026-07-08 04:31:54,69.0,0.000               ,862.156,200.0,1200.0,0.0,69.625,69.625              ,69.625,69.625,69.625,69.625,69.625,69.625,69.625,17.954              ,27.546              ,15.664              ,68.098              ,38.636              ,8.869               ,33.009              ,11.816              ,27.699              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.661,1.655,3.027,3.027,1.748,1.748,1.552,1.551,19.729,5086.0,16861.0,0.0,104.0,
2026-07-08 04:31:55,69.0,0.000               ,862.156,200.0,1200.0,0.0,69.0,69.000              ,69.0,69.0,69.0,69.0,69.0,69.0,69.0,10.492              ,1.285               ,7.893               ,73.071              ,18.531              ,0.877               ,37.338              ,5.027               ,19.314              ,2333.333            ,2333.333            ,2800.000            ,2800.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,0.934,0.934,3.239,3.239,1.054,1.054,1.738,1.738,18.181,5176.0,16930.0,0.0,105.0,
2026-07-08 04:31:56,68.0,0.000               ,862.156,200.0,1200.0,0.0,68.375,68.375              ,68.375,68.375,68.375,68.375,68.375,68.375,68.375,11.325              ,2.899               ,18.505              ,38.668              ,48.140              ,3.079               ,38.516              ,5.726               ,20.857              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,0.842,0.842,2.059,2.059,2.009,2.009,1.628,1.628,17.81,5241.0,16998.0,0.0,106.0,
2026-07-08 04:31:57,68.0,0.000               ,862.156,200.0,1200.0,0.0,68.375,68.375              ,68.375,68.375,68.375,68.375,68.375,68.375,68.375,19.412              ,7.319               ,16.686              ,44.517              ,56.949              ,5.764               ,39.797              ,12.088              ,25.316              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.172,1.172,2.107,2.107,2.572,2.572,2.072,2.072,19.948,5321.0,17063.0,0.0,107.0,
2026-07-08 04:31:58,68.0,0.000               ,862.156,200.0,1200.0,0.0,68.75,68.750              ,68.75,68.75,68.75,68.75,68.75,68.75,68.75,41.718              ,43.773              ,45.189              ,37.381              ,75.592              ,29.595              ,67.132              ,30.410              ,46.349              ,2800.000            ,2800.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,2.44,2.44,2.321,2.353,3.152,3.152,2.95,2.95,23.337,5189.0,17112.0,0.0,108.0,
2026-07-08 04:31:59,68.0,0.000               ,861.906,200.0,1200.0,0.0,68.375,68.375              ,68.375,68.375,68.375,68.375,68.375,68.375,68.375,13.200              ,19.332              ,14.817              ,64.379              ,40.831              ,6.414               ,29.470              ,13.031              ,25.184              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,2283.333            ,2283.333            ,3500.000            ,1.286,1.286,2.865,2.87,1.777,1.777,1.527,1.527,19.13,5102.0,17177.0,0.0,109.0,
2026-07-08 04:32:00,67.0,0.000               ,861.906,200.0,1200.0,0.0,67.875,67.875              ,67.875,67.875,67.875,67.875,67.875,67.875,67.875,14.177              ,4.633               ,10.376              ,75.124              ,34.993              ,3.882               ,27.482              ,8.101               ,22.346              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.048,1.058,3.343,3.261,1.535,1.535,1.499,1.507,18.72,5189.0,17208.0,15334.522,110.0,0.07
2026-07-08 04:32:01,67.0,0.000               ,861.906,200.0,1200.0,0.0,67.625,67.625              ,67.625,67.625,67.625,67.625,67.625,67.625,67.625,16.515              ,5.707               ,21.676              ,71.613              ,30.878              ,9.445               ,33.238              ,13.992              ,25.383              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,3500.000            ,1.076,1.066,3.422,3.474,1.548,1.548,1.752,1.751,19.387,5240.0,17257.0,0.0,111.0,
2026-07-08 04:32:02,67.0,0.000               ,861.906,200.0,1200.0,0.0,67.75,67.750              ,67.75,67.75,67.75,67.75,67.75,67.75,67.75,36.075              ,29.979              ,44.462              ,31.983              ,63.039              ,23.660              ,62.424              ,23.445              ,39.383              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,1.991,1.991,2.078,2.072,2.785,2.785,2.573,2.566,21.691,5169.0,17303.0,0.0,112.0,
2026-07-08 04:32:03,67.0,0.000               ,857.133,200.0,1200.0,0.0,67.625,67.625              ,67.625,67.625,67.625,67.625,67.625,67.625,67.625,35.118              ,19.583              ,30.952              ,58.182              ,57.016              ,20.688              ,52.689              ,46.952              ,40.148              ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,1.856,1.856,2.917,2.878,2.649,2.656,3.072,3.072,22.191,5246.0,17232.0,0.0,113.0,
2026-07-08 04:32:04,67.0,0.000               ,857.133,200.0,1200.0,0.0,67.875,67.875              ,67.875,67.875,67.875,67.875,67.875,67.875,67.875,31.877              ,12.349              ,30.755              ,42.406              ,52.762              ,16.921              ,64.297              ,33.239              ,35.576              ,2780.000            ,2780.000            ,2780.000            ,2780.000            ,3475.000            ,3475.000            ,3500.000            ,3500.000            ,3500.000            ,1.697,1.697,2.413,2.442,2.544,2.558,3.394,3.394,22.004,5256.0,17274.0,0.0,114.0,
2026-07-08 04:32:05,68.0,0.000               ,857.133,200.0,1200.0,0.0,68.125,68.125              ,68.125,68.125,68.125,68.125,68.125,68.125,68.125,25.659              ,10.663              ,20.021              ,57.099              ,51.792              ,8.720               ,84.046              ,30.254              ,36.032              ,3400.000            ,2720.000            ,3400.000            ,3400.000            ,3475.000            ,3475.000            ,3475.000            ,3475.000            ,3475.000            ,1.619,1.619,2.946,2.97,2.578,2.559,4.643,4.643,23.493,5321.0,17333.0,0.0,115.0,
2026-07-08 04:32:06,68.0,0.000               ,857.133,200.0,1200.0,0.0,68.625,68.625              ,68.625,68.625,68.625,68.625,68.625,68.625,68.625,17.480              ,6.527               ,12.102              ,80.374              ,40.481              ,3.708               ,77.263              ,21.364              ,32.412              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,1.244,1.244,3.507,3.502,1.671,1.671,4.229,4.229,22.677,5414.0,17394.0,7113.384,116.0,0.14
2026-07-08 04:32:07,69.0,0.000               ,857.133,200.0,1200.0,0.0,69.0,69.000              ,69.0,69.0,69.0,69.0,69.0,69.0,69.0,37.865              ,27.430              ,28.755              ,71.530              ,42.825              ,25.675              ,67.884              ,23.883              ,40.731              ,2800.000            ,2800.000            ,3500.000            ,3500.000            ,3400.000            ,3400.000            ,2720.000            ,2720.000            ,3500.000            ,2.041,2.041,3.536,3.536,2.32,2.629,2.328,2.328,23.362,5410.0,17478.0,0.0,117.0,
2026-07-08 04:32:08,68.0,0.000               ,857.133,200.0,1200.0,0.0,68.875,68.875              ,68.875,68.875,68.875,68.875,68.875,68.875,68.875,20.131              ,8.187               ,14.385              ,78.620              ,29.768              ,24.461              ,35.608              ,11.108              ,27.784              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.246,1.246,3.534,3.533,2.506,2.18,2.154,2.154,21.167,5464.0,17554.0,0.0,118.0,
2026-07-08 04:32:09,70.0,0.000               ,856.883,200.0,1200.0,0.0,70.375,70.375              ,70.375,70.375,70.375,70.375,70.375,70.375,70.375,27.719              ,18.820              ,24.250              ,76.806              ,71.012              ,20.681              ,52.704              ,20.109              ,39.012              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.664,1.669,3.97,3.964,3.23,3.23,2.738,2.746,25.405,5368.0,17568.0,0.0,119.0,
2026-07-08 04:32:10,71.0,0.000               ,856.883,200.0,1200.0,0.0,72.0,72.000              ,72.0,72.0,72.0,72.0,72.0,72.0,72.0,24.921              ,29.510              ,23.938              ,98.288              ,38.751              ,21.390              ,43.534              ,25.774              ,38.263              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,1.804,1.799,4.964,4.958,1.815,1.815,2.087,2.08,23.506,5270.0,17565.0,0.0,120.0,
2026-07-08 04:32:11,72.0,0.000               ,856.883,200.0,1200.0,0.0,72.875,72.875              ,72.875,72.875,72.875,72.875,72.875,72.875,72.875,17.454              ,2.640               ,6.209               ,88.444              ,19.203              ,4.279               ,18.540              ,5.946               ,20.339              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.034,1.034,4.294,4.286,1.032,1.032,1.133,1.133,19.401,5274.0,17563.0,0.0,121.0,
2026-07-08 04:32:12,73.0,0.000               ,856.883,200.0,1200.0,0.0,73.125,73.125              ,73.125,73.125,73.125,73.125,73.125,73.125,73.125,13.257              ,31.773              ,10.106              ,60.233              ,15.467              ,0.783               ,13.779              ,4.998               ,18.800              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.341,2.376,3.273,3.281,0.991,0.991,1.219,1.219,19.785,5291.0,17562.0,0.0,122.0,
2026-07-08 04:32:13,72.0,0.000               ,916.609,200.0,1200.0,0.0,72.875,72.875              ,72.875,72.875,72.875,72.875,72.875,72.875,72.875,12.514              ,3.288               ,7.793               ,93.382              ,18.880              ,4.681               ,21.148              ,5.744               ,20.929              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.973,0.937,4.566,4.564,1.193,1.193,1.156,1.156,19.906,5332.0,17661.0,0.0,123.0,
2026-07-08 04:32:14,72.0,0.000               ,916.609,200.0,1200.0,0.0,72.625,72.625              ,72.625,72.625,72.625,72.625,72.625,72.625,72.625,20.575              ,2.154               ,38.099              ,51.552              ,19.760              ,6.166               ,17.720              ,6.518               ,20.318              ,1555.556            ,1555.556            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.332,1.332,4.064,4.078,1.122,1.124,1.273,1.273,19.78,5338.0,17659.0,0.0,124.0,
2026-07-08 04:32:15,73.0,0.000               ,916.609,200.0,1200.0,0.0,73.0,73.000              ,73.0,73.0,73.0,73.0,73.0,73.0,73.0,31.304              ,3.672               ,18.292              ,27.060              ,52.969              ,8.036               ,21.177              ,4.891               ,20.925              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.782,1.782,1.87,1.946,2.588,2.586,1.14,1.165,19.444,5344.0,17657.0,0.0,125.0,
2026-07-08 04:32:16,72.0,0.000               ,916.609,200.0,1200.0,0.0,72.75,72.750              ,72.75,72.75,72.75,72.75,72.75,72.75,72.75,36.131              ,16.534              ,16.311              ,51.186              ,27.383              ,16.824              ,40.798              ,23.165              ,28.541              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.339,2.339,2.816,2.845,2.024,2.379,2.284,2.262,22.057,5439.0,17658.0,0.0,126.0,
2026-07-08 04:32:17,72.0,0.000               ,916.609,200.0,1200.0,0.0,72.75,72.750              ,72.75,72.75,72.75,72.75,72.75,72.75,72.75,7.850               ,2.279               ,26.408              ,25.549              ,64.942              ,21.489              ,29.556              ,4.528               ,22.825              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,0.797,0.797,2.308,2.22,3.838,3.783,1.708,1.708,20.15,5444.0,17667.0,0.0,127.0,
2026-07-08 04:32:18,72.0,0.000               ,920.125,200.0,1200.0,0.0,72.75,72.750              ,72.75,72.75,72.75,72.75,72.75,72.75,72.75,13.696              ,6.709               ,8.446               ,92.414              ,27.328              ,8.741               ,38.697              ,9.654               ,25.711              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,1.045,1.045,4.49,4.505,1.583,1.516,2.122,2.122,21.441,5442.0,17660.0,0.0,128.0,
2026-07-08 04:32:19,72.0,0.000               ,919.875,200.0,1200.0,0.0,72.75,72.750              ,72.75,72.75,72.75,72.75,72.75,72.75,72.75,6.717               ,2.746               ,14.199              ,80.004              ,28.960              ,2.715               ,36.061              ,6.151               ,22.194              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,0.532,0.532,4.279,4.3,1.434,1.514,1.742,1.742,20.154,5455.0,17662.0,0.0,129.0,
2026-07-08 04:32:20,72.0,0.000               ,919.875,200.0,1200.0,0.0,72.625,72.625              ,72.625,72.625,72.625,72.625,72.625,72.625,72.625,16.835              ,2.103               ,9.630               ,74.287              ,24.401              ,6.324               ,32.707              ,9.748               ,22.005              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,1.027,1.027,3.779,3.733,1.448,1.365,1.63,1.63,19.924,5463.0,17662.0,0.0,130.0,
2026-07-08 04:32:21,72.0,0.000               ,919.875,200.0,1200.0,0.0,72.25,72.250              ,72.25,72.25,72.25,72.25,72.25,72.25,72.25,10.523              ,13.492              ,11.330              ,63.692              ,18.648              ,16.685              ,25.185              ,6.181               ,20.717              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,1.326,1.326,3.323,3.347,1.619,1.704,1.574,1.574,19.816,5454.0,17659.0,0.0,131.0,
2026-07-08 04:32:22,71.0,0.000               ,930.0,200.0,1200.0,0.0,71.25,71.250              ,71.25,71.25,71.25,71.25,71.25,71.25,71.25,5.041               ,65.182              ,18.577              ,30.953              ,16.952              ,4.592               ,15.316              ,10.349              ,20.871              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3.314,3.355,2.24,2.205,1.078,0.976,1.124,1.127,19.25,5473.0,17668.0,15158.613,132.0,0.07
2026-07-08 04:32:23,70.0,0.000               ,930.0,200.0,1200.0,0.0,70.125,70.125              ,70.125,70.125,70.125,70.125,70.125,70.125,70.125,5.830               ,55.276              ,29.571              ,9.767               ,20.083              ,6.362               ,13.107              ,35.518              ,21.939              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.752,2.692,1.508,1.585,1.048,1.048,2.079,2.076,18.932,5474.0,17664.0,0.0,133.0,
2026-07-08 04:32:24,69.0,0.000               ,930.0,200.0,1200.0,0.0,69.5,69.500              ,69.5,69.5,69.5,69.5,69.5,69.5,69.5,8.390               ,25.828              ,75.628              ,6.766               ,15.530              ,2.272               ,18.854              ,5.350               ,19.827              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2800.000            ,2800.000            ,3500.000            ,1.852,1.852,3.978,3.945,0.973,0.973,1.203,1.203,19.284,5478.0,17664.0,0.0,134.0,
2026-07-08 04:32:25,69.0,0.000               ,930.0,200.0,1200.0,0.0,69.5,69.500              ,69.5,69.5,69.5,69.5,69.5,69.5,69.5,1.691               ,89.067              ,24.439              ,8.000               ,14.090              ,2.212               ,11.426              ,4.450               ,19.422              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,4.462,4.484,1.421,1.421,0.921,0.921,0.952,0.954,19.318,5476.0,17665.0,0.0,135.0,
2026-07-08 04:32:26,68.0,0.000               ,930.0,200.0,1200.0,0.0,68.5,68.500              ,68.5,68.5,68.5,68.5,68.5,68.5,68.5,4.857               ,45.233              ,21.503              ,5.713               ,14.815              ,7.381               ,57.636              ,6.102               ,20.405              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.457,2.444,0.992,0.995,1.043,1.111,2.812,2.81,18.594,5480.0,17664.0,0.0,136.0,
2026-07-08 04:32:27,68.0,0.000               ,930.0,200.0,1200.0,0.0,68.375,68.375              ,68.375,68.375,68.375,68.375,68.375,68.375,68.375,5.867               ,56.781              ,28.738              ,6.301               ,14.192              ,8.904               ,40.517              ,11.386              ,21.586              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,2.903,2.903,1.417,1.414,1.033,0.963,2.332,2.332,19.143,5484.0,17665.0,0.0,137.0,
2026-07-08 04:32:28,68.0,0.000               ,930.0,200.0,1200.0,0.0,68.75,68.750              ,68.75,68.75,68.75,68.75,68.75,68.75,68.75,11.265              ,53.925              ,47.307              ,5.246               ,14.602              ,1.940               ,20.197              ,5.291               ,19.972              ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3.371,3.371,2.497,2.58,0.955,0.955,1.175,1.175,19.109,5501.0,17663.0,0.0,138.0,
2026-07-08 04:32:29,68.0,0.000               ,929.734,200.0,1200.0,0.0,68.75,68.750              ,68.75,68.75,68.75,68.75,68.75,68.75,68.75,11.645              ,16.719              ,21.390              ,10.325              ,48.496              ,9.576               ,47.648              ,16.693              ,22.812              ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,1.415,1.433,1.26,1.155,2.637,2.637,2.79,2.79,19.113,5507.0,17665.0,0.0,139.0,
2026-07-08 04:32:30,68.0,0.000               ,957.957,200.0,1200.0,0.0,68.875,68.875              ,68.875,68.875,68.875,68.875,68.875,68.875,68.875,29.552              ,28.168              ,54.208              ,22.508              ,63.347              ,21.969              ,37.960              ,14.806              ,34.065              ,2333.333            ,2333.333            ,3500.000            ,3500.000            ,3500.000            ,3500.000            ,2333.333            ,2333.333            ,3500.000            ,2.378,2.396,2.956,2.956,3.558,3.582,2.287,2.287,23.828,5733.0,17926.0,8398.087,140.0,0.12
2026-07-08 04:32:31,68.0,1.000               ,1042.738,812.0,1200.0,0.0,68.125,68.125              ,68.125,68.125,68.125,68.125,68.125,68.125,68.125,70.509              ,65.592              ,69.540              ,69.427              ,76.166              ,56.922              ,77.626              ,59.710              ,68.187              ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,2800.000            ,3350.000            ,3350.000            ,3350.000            ,2.954,2.935,2.753,2.753,2.528,2.503,2.705,2.674,26.627,5674.0,18028.0,96.827,141.0,10.33
2026-07-08 04:32:32,67.0,44.000              ,1044.027,610.0,1200.0,0.0,67.375,67.375              ,67.375,67.375,67.375,67.375,67.375,67.375,67.375,77.461              ,75.690              ,80.543              ,82.804              ,84.933              ,76.845              ,80.108              ,69.537              ,78.490              ,2800.000            ,2380.000            ,2380.000            ,2380.000            ,2975.000            ,3500.000            ,2800.000            ,2800.000            ,3500.000            ,2.134,2.132,2.365,2.365,2.626,2.624,2.178,2.517,26.375,5532.0,18032.0,63.811,142.0,15.67
2026-07-08 04:32:33,66.0,75.000              ,1043.039,554.0,1200.0,0.0,66.625,66.625              ,66.625,66.625,66.625,66.625,66.625,66.625,66.625,66.919              ,48.548              ,68.080              ,76.546              ,71.620              ,59.464              ,62.656              ,61.863              ,64.462              ,2560.000            ,2560.000            ,2560.000            ,2560.000            ,3200.000            ,3200.000            ,2560.000            ,2560.000            ,3200.000            ,2.116,2.116,2.644,2.614,2.392,2.443,2.421,2.089,24.802,5539.0,18034.0,30.974,143.0,32.29
2026-07-08 04:32:34,66.0,68.000              ,1041.539,469.0,1200.0,0.0,66.25,66.250              ,66.25,66.25,66.25,66.25,66.25,66.25,66.25,65.047              ,40.369              ,66.844              ,71.801              ,70.389              ,55.770              ,71.019              ,35.862              ,59.637              ,2520.000            ,2520.000            ,3150.000            ,3150.000            ,2520.000            ,2520.000            ,2500.000            ,2500.000            ,3150.000            ,1.866,1.866,2.358,2.387,2.231,2.125,2.045,2.041,24.524,5533.0,18034.0,28.136,144.0,35.54
2026-07-08 04:32:35,65.0,71.000              ,1044.559,630.0,1200.0,0.0,65.75,65.750              ,65.75,65.75,65.75,65.75,65.75,65.75,65.75,64.226              ,37.097              ,64.043              ,72.612              ,73.979              ,40.400              ,71.085              ,32.229              ,56.959              ,2520.000            ,2520.000            ,3150.000            ,3150.000            ,2520.000            ,2520.000            ,2520.000            ,2520.000            ,3150.000            ,1.786,1.786,2.372,2.373,1.972,1.975,2.067,2.067,23.327,5566.0,18073.0,64.919,145.0,15.4
2026-07-08 04:32:36,65.0,70.000              ,1048.262,640.0,1200.0,0.0,65.625,65.625              ,65.625,65.625,65.625,65.625,65.625,65.625,65.625,68.052              ,51.883              ,71.634              ,77.321              ,77.661              ,53.961              ,83.841              ,54.125              ,67.310              ,2380.000            ,2380.000            ,2380.000            ,2380.000            ,2975.000            ,2975.000            ,2380.000            ,2380.000            ,2975.000            ,1.622,1.625,1.993,1.998,1.801,1.861,1.73,1.73,23.404,5572.0,18074.0,27.158,146.0,36.82
2026-07-08 04:32:37,65.0,70.000              ,1048.266,200.0,1200.0,0.0,65.375,65.375              ,65.375,65.375,65.375,65.375,65.375,65.375,65.375,67.209              ,44.229              ,64.231              ,75.793              ,79.677              ,52.792              ,70.574              ,43.204              ,62.214              ,2280.000            ,2280.000            ,2280.000            ,2280.000            ,2925.000            ,2925.000            ,2340.000            ,2340.000            ,2925.000            ,1.545,1.545,1.946,1.94,2.076,2.041,1.628,1.63,22.806,5587.0,18076.0,25.35,147.0,39.45
2026-07-08 04:32:38,65.0,70.000              ,1048.266,200.0,1200.0,0.0,65.25,65.250              ,65.25,65.25,65.25,65.25,65.25,65.25,65.25,75.266              ,56.287              ,75.487              ,80.887              ,78.392              ,64.202              ,71.237              ,63.415              ,70.647              ,2180.000            ,2180.000            ,2725.000            ,2775.000            ,2220.000            ,2220.000            ,2240.000            ,2240.000            ,2775.000            ,1.499,1.496,1.879,1.876,1.578,1.578,1.703,1.7,22.122,5602.0,18075.0,24.435,148.0,40.92
2026-07-08 04:32:39,65.0,69.000              ,1048.016,688.0,1200.0,0.0,65.125,65.125              ,65.125,65.125,65.125,65.125,65.125,65.125,65.125,64.346              ,63.982              ,84.247              ,71.394              ,74.089              ,54.867              ,81.220              ,48.843              ,67.873              ,2200.000            ,2200.000            ,2750.000            ,2775.000            ,2240.000            ,2240.000            ,2800.000            ,2800.000            ,2800.000            ,1.455,1.451,1.804,1.821,1.496,1.496,1.446,1.456,21.928,5262.0,18077.0,20.693,149.0,48.33
