elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
266.531,Windows,160.7,40.8,289.28125,4540.375,3645.4921865463257,0.0010643005371093,0.5014963150024414
267.533,Windows,165.2,39.3,289.39453125,4555.45703125,3645.4843740463257,0.001047134399414,0.0902061462402343
268.534,Windows,160.8,37.5,290.46875,4554.97265625,3645.375,0.001047134399414,0.0159873962402343
269.537,Windows,143.4,37.4,290.7265625,4557.23046875,3645.36328125,0.0010643005371093,0.0784931182861328
270.538,Windows,145.1,35.6,290.78515625,4559.0625,3645.2421875,0.0010643005371093,0.0316181182861328
271.541,Windows,151.2,38.2,290.81640625,4561.80078125,3645.0625,0.0010643005371093,0.0316181182861328
272.543,Windows,129.4,33.6,290.8984375,4562.0703125,3645.03125,0.001047134399414,0.0003623962402343
273.544,Windows,162.3,53.0,291.25390625,4563.93359375,3644.9296875,0.0010643005371093,0.0661392211914062
274.546,Windows,163.8,50.4,291.31640625,4567.60546875,3644.9296875,0.0010643005371093,0.0316181182861328
275.548,Windows,137.2,32.6,291.98046875,4568.72265625,3644.92578125,0.0010643005371093,0.5472373962402344
276.55,Windows,126.3,32.5,292.38671875,4568.109375,3644.90625,0.001047134399414,0.1566181182861328
277.552,Windows,148.2,38.7,292.48046875,4574.3671875,3644.90625,0.0010299682617187,0.0784749984741211
278.554,Windows,131.0,37.7,290.734375,4574.96875,3644.8515625,0.0010643005371093,0.1995868682861328
279.555,Windows,146.6,36.3,290.7578125,4576.91796875,3644.69140625,0.001047134399414,0.0472373962402343
280.558,Windows,152.8,37.2,290.78515625,4579.91796875,3644.6328125,0.001047134399414,0.0628623962402343
281.559,Windows,173.1,46.4,291.83203125,4589.21484375,3644.046875,0.0010128021240234,0.462137222290039
282.561,Windows,162.2,48.3,292.87890625,4590.25,3644.0390625,0.0010299682617187,0.1038722991943359
283.563,Windows,171.6,49.9,292.94140625,4591.01953125,3644.00390625,0.001047134399414,0.2191123962402343
284.565,Windows,168.5,43.6,293.00390625,4593.85546875,3643.8828115463257,0.001047134399414,0.1097373962402343
285.566,Windows,162.3,41.0,293.08203125,4596.359375,3643.84375,0.0010643005371093,0.1097431182861328
286.567,Windows,146.7,40.4,293.125,4596.921875,3643.82421875,0.0010643005371093,0.0784931182861328
287.569,Windows,154.5,46.7,295.234375,4599.1328125,3643.7695302963257,0.001047134399414,0.579615592956543
288.57,Windows,170.0,41.9,296.703125,4601.4375,3643.40234375,0.0010643005371093,0.4407644271850586
289.573,Windows,154.2,37.2,296.90625,4604.01953125,3643.296875,0.001047134399414,0.3493385314941406
290.575,Windows,177.8,48.9,296.953125,4610.73828125,3643.27734375,0.0010643005371093,0.0941181182861328
291.578,Windows,187.0,63.8,297.296875,4640.359375,3643.21484375,0.0009613037109375,0.1253337860107422
292.581,Windows,179.0,55.0,297.29296875,4658.69140625,3643.1796875,0.0009784698486328,0.1253395080566406
293.584,Windows,179.3,61.0,297.30859375,4661.48046875,3643.0390625,0.0010128021240234,0.0941009521484375
294.585,Windows,165.3,40.9,297.3203125,4663.921875,3643.03125,0.0010643005371093,0.0941181182861328
295.586,Windows,149.8,45.1,297.43359375,4664.2734375,3642.9296875,0.0010643005371093,0.189737319946289
296.589,Windows,159.0,45.7,297.453125,4664.41015625,3642.90625,0.0010643005371093,0.0472431182861328
297.592,Windows,148.1,31.5,297.5,4664.84375,3642.87890625,0.0010643005371093,0.1409931182861328
298.594,Windows,145.0,35.1,297.5546875,4664.85546875,3642.8437490463257,0.0010643005371093,0.1253747940063476
299.596,Windows,154.3,35.5,299.1796875,4666.82421875,3642.234375,0.0010643005371093,2.063131332397461
300.728,Windows,164.2,56.4,300.4140625,4684.35546875,3642.04296875,0.0011672973632812,0.2191524505615234
301.73,Windows,163.8,45.3,300.4375,4695.03515625,3642.0390615463257,0.0010643005371093,0.0941181182861328
302.733,Windows,129.3,41.3,299.4453125,4696.140625,3642.03125,0.0010643005371093,0.0941181182861328
303.734,Windows,165.4,55.7,299.46484375,4709.15234375,3641.3203125,0.0010128021240234,0.0316009521484375
304.736,Windows,163.8,58.2,297.66796875,4717.609375,3641.05078125,0.0009441375732421,0.1097030639648437
305.738,Windows,160.6,43.9,297.6796875,4734.37890625,3641.03515625,0.0010128021240234,0.1722259521484375
306.741,Windows,180.9,60.6,296.6875,4734.87890625,3641.0312490463257,0.001047134399414,0.0628623962402343
307.742,Windows,152.9,39.4,296.90625,4737.81640625,3640.9921875,0.0010643005371093,0.213200569152832
308.743,Windows,151.4,34.2,297.0078125,4739.40625,3640.9609375,0.0010643005371093,0.0915851593017578
309.746,Windows,134.1,37.6,297.03515625,4741.109375,3640.9453125,0.001047134399414,0.1409873962402343
310.748,Windows,146.5,60.1,297.671875,4765.9609375,3640.81640625,0.0009880065917968,0.0332298278808593
311.752,Windows,157.2,86.1,298.08203125,4863.30078125,3639.3125,0.0008163452148437,0.158172607421875
312.755,Windows,160.4,99.8,298.1484375,4990.61328125,3631.48828125,0.000772476196289,0.0471458435058593
313.759,Windows,177.5,93.1,298.19140625,5033.31640625,3614.6171875,0.0007896423339843,0.0784015655517578
314.762,Windows,155.7,81.2,298.203125,4921.265625,3530.015625,0.0008068084716796,0.0784072875976562
315.766,Windows,135.4,69.9,298.203125,4849.8203125,3522.81640625,0.0008411407470703,0.0627937316894531
316.772,Windows,144.5,79.7,298.2265625,4874.54296875,3514.859375,0.0007648468017578,0.0800304412841796
317.809,Windows,131.0,90.3,298.1328125,4976.01171875,3514.13671875,0.0006866455078125,0.0939922332763671
318.861,Windows,141.1,99.8,298.15625,4902.54296875,3510.8437490463257,0.0006961822509765,0.0800075531005859
319.866,Windows,175.8,94.7,298.30859375,4678.796875,3501.84765625,0.0007381439208984,0.0158843994140625
320.87,Windows,180.5,72.2,297.96484375,4594.30078125,3500.8085927963257,0.0008754730224609,0.07843017578125
321.874,Windows,168.0,57.2,298.0234375,4605.984375,3468.12109375,0.0009098052978515,0.0784416198730468
322.877,Windows,169.9,51.3,298.0390625,4581.90625,3387.9765625,0.0009269714355468,0.1409473419189453
323.879,Windows,152.8,49.1,298.06640625,4570.71484375,3291.8671875,0.0009441375732421,0.0784530639648437
324.881,Windows,134.1,49.7,298.09375,4558.29296875,3243.49609375,0.0009613037109375,0.1722087860107422
325.884,Windows,134.1,47.4,298.1015625,4528.04296875,3165.2382802963257,0.0009269714355468,0.1409473419189453
326.885,Windows,159.1,52.7,298.1171875,4495.57421875,3057.4882802963257,0.0009613037109375,0.1097087860107421
327.887,Windows,166.9,51.9,298.23828125,4352.7734375,2969.76171875,0.0010128021240234,0.1878509521484375
328.889,Windows,166.9,47.3,298.25390625,4323.9296875,2929.390625,0.001047134399414,0.0628623962402343
329.891,Windows,151.3,34.0,298.28515625,4320.96484375,2929.37890625,0.0010643005371093,0.2034931182861328
330.892,Windows,154.5,38.3,288.26953125,4309.796875,2929.37890625,0.0010643005371093,0.0628681182861328
331.894,Windows,148.2,35.5,288.296875,4309.4765625,2929.34765625,0.0010643005371093,0.1182479858398437
332.895,Windows,162.3,40.6,288.31640625,4307.72265625,2929.34375,0.0010643005371093,0.1097431182861328
333.896,Windows,159.2,39.1,288.32421875,4306.85546875,2929.34375,0.0010643005371093,0.0784931182861328
334.898,Windows,163.8,45.7,288.3203125,4303.48828125,2929.31640625,0.001047134399414,0.1253623962402343
335.9,Windows,143.5,32.0,288.33984375,4311.359375,2929.30859375,0.0010643005371093,0.0628681182861328
336.901,Windows,157.6,40.4,298.36328125,4324.01953125,2929.30078125,0.0010643005371093,2.213176727294922
337.903,Windows,163.8,42.7,298.375,4328.50390625,2929.296875,0.0010643005371093,0.0941181182861328
338.905,Windows,156.0,35.1,298.37890625,4328.32421875,2929.296875,0.0010643005371093,0.0316181182861328
339.907,Windows,145.0,36.7,298.3828125,4328.15234375,2929.296875,0.0010643005371093,0.1253681182861328
340.91,Windows,151.1,39.1,298.4296875,4327.28515625,2929.25,0.001047134399414,0.1428565979003906
341.912,Windows,148.1,35.1,299.4453125,4328.79296875,2929.25,0.0010643005371093,0.3044357299804687
342.913,Windows,149.9,32.5,302.125,4339.234375,2929.17578125,0.0010643005371093,0.4233713150024414
343.914,Windows,148.3,36.7,301.48046875,4338.5546875,2929.171875,0.0010643005371093,0.0472431182861328
344.915,Windows,148.2,32.2,301.52734375,4339.48828125,2929.16796875,0.0010643005371093,0.0915851593017578
345.917,Windows,140.4,38.5,301.56640625,4338.55078125,2929.15625,0.0010643005371093,0.1097373962402343
346.918,Windows,156.0,36.3,303.3984375,4337.37890625,2929.1171875,0.0010643005371093,0.6816082000732422
347.919,Windows,152.9,34.4,303.56640625,4338.0,2929.09375,0.001047134399414,0.1122751235961914
348.921,Windows,162.3,47.2,308.703125,4348.015625,2929.05078125,0.0010643005371093,0.971445083618164
349.922,Windows,163.8,37.3,310.1640625,4346.15234375,2929.0390625,0.0010643005371093,1.4275894165039062
350.924,Windows,138.8,37.6,311.91796875,4348.546875,2928.0625,0.0010643005371093,2.729923248291016
351.927,Windows,149.6,41.1,313.0390625,4348.34375,2928.00390625,0.0010643005371093,0.3099050521850586
352.929,Windows,170.0,38.3,321.59765625,4362.875,2927.54296875,0.001047134399414,3.750053405761719
353.93,Windows,177.9,50.7,320.8203125,4362.73046875,2927.47265625,0.0010643005371093,0.1678066253662109
354.933,Windows,174.6,53.0,320.87109375,4359.62890625,2927.3984375,0.001047134399414,0.1878623962402343
355.935,Windows,152.8,39.5,321.31640625,4361.87890625,2927.359375,0.0010643005371093,0.1743268966674804
356.936,Windows,157.6,41.2,316.41015625,4341.52734375,2891.4453125,0.0010643005371093,0.0628681182861328
357.938,Windows,146.6,35.9,322.97265625,4340.77734375,2891.2890625,0.0010643005371093,0.9810161590576172
358.939,Windows,165.4,36.9,314.21484375,4339.828125,2891.2890625,0.0010814666748046,0.2577075958251953
359.942,Windows,163.7,40.9,316.58203125,4340.546875,2891.1953125,0.001047134399414,2.2191600799560547
360.943,Windows,162.3,40.8,323.234375,4351.4921875,2891.0859375,0.0010643005371093,0.7286214828491211
361.944,Windows,129.5,35.0,324.28125,4353.02734375,2890.57421875,0.0010643005371093,0.0784931182861328
362.946,Windows,160.7,52.0,324.2578125,4362.30078125,2883.38671875,0.001047134399414,0.0941123962402343
363.948,Windows,127.9,34.0,324.375,4361.30078125,2883.125,0.001047134399414,0.0628623962402343
364.949,Windows,163.9,40.2,323.38671875,4365.890625,2882.98046875,0.0010643005371093,0.0784931182861328
365.951,Windows,157.5,42.1,323.34375,4372.4921875,2882.9765625,0.0010643005371093,0.0941181182861328
366.952,Windows,132.6,34.5,323.5390625,4372.7734375,2882.95703125,0.0010643005371093,0.1062965393066406
367.953,Windows,135.7,34.2,322.125,4370.87890625,2882.92578125,0.0010643005371093,2.132654190063477
368.955,Windows,129.4,30.1,317.3203125,4370.72265625,2882.9140625,0.001047134399414,0.0784873962402343
369.957,Windows,145.0,37.5,307.53125,4360.33203125,2882.91015625,0.0010643005371093,0.0472431182861328
370.959,Windows,134.2,35.6,309.63671875,4359.94921875,2882.90625,0.0010643005371093,0.5274543762207031
371.96,Windows,163.8,35.4,316.9375,4371.41796875,2882.3671875,0.0010643005371093,1.1880693435668943
372.962,Windows,138.8,37.4,347.8125,4406.64453125,2881.484375,0.0007553100585937,2.8202695846557617
373.964,Windows,143.5,39.3,360.14453125,4423.41015625,2879.81640625,0.0010433197021484,5.491546630859375
374.965,Windows,145.1,42.5,360.15234375,4424.375,2879.81640625,0.001047134399414,0.0941123962402343
375.966,Windows,135.8,34.7,358.1875,4420.9609375,2879.80859375,0.0010643005371093,0.0472431182861328
376.967,Windows,151.4,30.8,358.2890625,4423.95703125,2879.78125,0.0010814666748046,0.0941238403320312
377.969,Windows,129.5,35.5,358.4296875,4421.34765625,2879.7421875,0.0010929107666015,0.0628805160522461
378.971,Windows,151.3,34.2,358.6796875,4421.4140625,2878.67578125,0.0010643005371093,0.0628681182861328
379.972,Windows,118.6,31.6,358.87890625,4424.1875,2878.67578125,0.0010643005371093,0.0628681182861328
380.973,Windows,154.5,40.5,359.07421875,4431.3828125,2878.61328125,0.0010643005371093,2.233209609985352
381.974,Windows,154.5,36.9,359.14453125,4432.32421875,2878.609375,0.0010643005371093,0.0628681182861328
382.975,Windows,142.0,37.8,359.16796875,4430.65234375,2878.60546875,0.001047134399414,0.2191123962402343
383.977,Windows,166.9,38.7,359.04296875,4427.39453125,2878.58984375,0.0010643005371093,0.3423042297363281
384.979,Windows,157.6,36.8,365.39453125,4442.2421875,2878.26953125,0.0010643005371093,0.9380064010620116
385.98,Windows,140.4,37.8,366.44140625,4439.53515625,2878.234375,0.0010643005371093,0.3582878112792969
386.982,Windows,138.8,34.4,369.91796875,4442.4453125,2877.2265625,0.0010643005371093,2.5194053649902344
387.984,Windows,160.6,40.5,364.91796875,4438.44140625,2877.2265625,0.0010643005371093,0.0784931182861328
388.986,Windows,140.4,39.1,365.05078125,4442.38671875,2877.09765625,0.001047134399414,0.2458972930908203
389.987,Windows,151.3,34.2,365.05859375,4440.90625,2877.08984375,0.0010643005371093,0.1097431182861328
390.988,Windows,142.1,35.5,361.2265625,4434.8203125,2876.921875,0.0010643005371093,2.078756332397461
391.99,Windows,154.5,38.8,359.37890625,4438.1484375,2876.921875,0.0010643005371093,0.0784931182861328
392.992,Windows,135.6,31.9,359.62890625,4439.05078125,2876.921875,0.001047134399414,0.0941123962402343
393.994,Windows,146.6,39.8,360.67578125,4438.91015625,2876.9140625,0.0010643005371093,2.078756332397461
394.996,Windows,140.4,45.0,358.6640625,4439.859375,2876.90625,0.0010299682617187,0.1253566741943359
395.998,Windows,146.5,37.2,356.7421875,4439.60546875,2876.89453125,0.0010643005371093,0.0784931182861328
397.0,Windows,137.2,39.1,350.72265625,4435.9140625,2876.86328125,0.0010128021240234,0.1097259521484375
398.002,Windows,152.9,34.2,350.75390625,4437.78125,2876.85546875,0.0010643005371093,0.1409931182861328
399.004,Windows,165.4,36.3,351.03515625,4438.96875,2876.85546875,0.0010643005371093,0.2093524932861328
400.005,Windows,154.4,35.6,351.04296875,4438.42578125,2876.83203125,0.0010643005371093,0.3050556182861328
401.007,Windows,151.3,32.8,351.09765625,4436.9921875,2876.83203125,0.0010643005371093,0.1253681182861328
402.008,Windows,157.6,36.3,351.296875,4435.6640625,2876.83203125,0.0010643005371093,0.1253681182861328
403.009,Windows,170.1,39.5,350.72265625,4434.5859375,2876.828125,0.0010643005371093,0.148320198059082
404.011,Windows,149.7,40.9,351.0546875,4435.65234375,2876.6875,0.001047134399414,0.3254871368408203
405.013,Windows,185.6,44.9,352.18359375,4447.5625,2876.65625,0.0010643005371093,2.119771957397461
406.015,Windows,166.9,46.3,351.7265625,4446.57421875,2876.62109375,0.001047134399414,0.3206748962402344
407.018,Windows,171.4,43.4,352.8984375,4450.97265625,2876.48828125,0.001047134399414,0.2673206329345703
408.02,Windows,165.2,39.4,352.66015625,4452.2734375,2876.45703125,0.0010643005371093,0.0784931182861328
409.022,Windows,156.0,43.9,352.80859375,4453.92578125,2876.390625,0.0010643005371093,0.1546649932861328
410.024,Windows,176.2,39.6,354.0,4455.421875,2876.37109375,0.001047134399414,0.6698932647705078
411.026,Windows,166.9,43.2,354.421875,4454.31640625,2876.33984375,0.001047134399414,0.2640342712402344
412.027,Windows,173.2,42.6,353.56640625,4451.11328125,2876.3046875,0.0010643005371093,0.1604566574096679
413.029,Windows,143.5,37.0,353.58203125,4453.9921875,2876.29296875,0.001047134399414,0.0941123962402343
414.03,Windows,166.9,41.7,353.72265625,4452.4140625,2876.28515625,0.0010643005371093,0.1234149932861328
415.032,Windows,159.1,38.5,353.6875,4451.140625,2874.01953125,0.0010643005371093,0.0472431182861328
416.034,Windows,162.2,38.0,353.7265625,4450.7109375,2874.0,0.0010643005371093,0.1566181182861328
417.035,Windows,171.6,38.8,353.72265625,4450.421875,2873.73828125,0.0010643005371093,0.0628681182861328
418.037,Windows,157.6,35.5,353.73046875,4452.5859375,2873.72265625,0.0010643005371093,0.0784931182861328
419.039,Windows,184.0,42.1,353.80859375,4451.8125,2873.72265625,0.0010643005371093,0.1527118682861328
420.04,Windows,184.2,40.3,353.8203125,4453.0390625,2873.71875,0.0010643005371093,0.1409931182861328
421.042,Windows,135.7,33.1,353.84765625,4453.3046875,2873.7109375,0.0010643005371093,0.0941181182861328
422.044,Windows,162.2,35.5,353.86328125,4453.53125,2873.70703125,0.001047134399414,0.0784873962402343
423.045,Windows,154.5,40.1,353.87109375,4454.9765625,2873.6953125,0.0010643005371093,0.1899518966674804
424.047,Windows,184.0,48.3,354.91796875,4459.796875,2873.6875,0.0010643005371093,2.110013008117676
425.05,Windows,179.3,53.2,354.9765625,4461.81640625,2873.68359375,0.001047134399414,0.1722373962402343
426.052,Windows,177.8,58.2,354.98828125,4463.515625,2873.67578125,0.0010299682617187,0.1273097991943359
427.054,Windows,180.8,62.5,355.0,4477.7890625,2873.66796875,0.0010299682617187,0.183420181274414
428.056,Windows,181.0,54.1,360.0078125,4491.6796875,2873.66796875,0.001047134399414,0.7065887451171875
429.057,Windows,165.4,39.0,362.01953125,4493.98828125,2873.6640625,0.001047134399414,0.651789665222168
430.058,Windows,168.6,40.1,364.01953125,4495.86328125,2873.6640625,0.0010643005371093,0.4962043762207031
431.059,Windows,162.3,51.0,362.984375,4495.90625,2873.66015625,0.0010643005371093,0.1878681182861328
432.061,Windows,151.4,39.6,361.9921875,4494.9609375,2873.66015625,0.0010643005371093,0.0941181182861328
433.063,Windows,149.7,40.2,360.046875,4493.0625,2873.65625,0.001047134399414,0.1097373962402343
434.064,Windows,156.0,37.3,362.05859375,4493.90625,2873.640625,0.0010643005371093,4.063394546508789
435.065,Windows,176.4,41.0,362.1171875,4496.1015625,2873.640625,0.001047134399414,0.1931629180908203
436.066,Windows,124.9,37.0,361.78125,4496.2421875,2873.59765625,0.0012493133544921,0.1806621551513672
437.068,Windows,148.2,33.5,367.43359375,4503.875,2873.38671875,0.0020694732666015,3.824919700622559
438.07,Windows,146.7,39.5,368.7734375,4505.46875,2872.82421875,0.0012693405151367,0.0627985000610351
439.071,Windows,6.2,16.2,368.76953125,4535.43359375,2868.2578125,0.0,0.0625
440.072,Windows,7.8,19.8,368.62890625,4216.66796875,2862.2734375,0.0,0.078125
441.072,Windows,9.4,17.8,368.37890625,4039.140625,2852.92578125,0.0,0.0625
442.074,Windows,7.8,18.6,368.390625,4029.07421875,2801.33203125,0.0003862380981445,0.078125
443.075,Windows,1.6,20.8,368.390625,3662.0390625,2674.34375,0.0,0.046875
444.076,Windows,57.8,24.4,304.1484375,3486.8515625,2565.72265625,0.0007171630859375,0.28125
445.077,Windows,99.9,28.8,338.55078125,3425.56640625,2392.23046875,0.0008525848388671,2.74637508392334
446.078,Windows,90.6,16.6,352.95703125,3367.0390625,2363.05078125,0.0008296966552734,15.641419410705566
447.079,Windows,85.8,16.1,324.6171875,3310.24609375,2033.68359375,0.0048742294311523,1.3023080825805664
448.08,Windows,90.5,16.9,324.1875,3293.87890625,2032.85546875,0.0,1.1904296875
449.081,Windows,99.9,14.8,359.0234375,3295.3984375,2028.953125,0.0,1.869140625
450.083,Windows,96.7,16.9,407.94140625,3345.58984375,2013.3671875,0.0,2.03662109375
451.084,Windows,84.2,15.6,467.515625,3417.6796875,1772.79296875,2.193450927734375e-05,58.40982532501221
452.086,Windows,81.1,21.6,456.59765625,3365.35546875,1520.6796875,0.0081310272216796,20.25106906890869
453.087,Windows,109.2,28.4,456.9375,3276.33984375,1487.0078125,0.0142669677734375,0.0723304748535156
454.089,Windows,99.9,18.3,485.48046875,3291.12890625,1487.0078125,0.015146255493164,5.730136871337891
455.09,Windows,95.2,19.9,477.203125,3292.25,1487.0,0.0155315399169921,3.1892099380493164
456.092,Windows,99.8,16.7,477.21484375,3291.17578125,1487.0,0.0155067443847656,0.0371437072753906
457.093,Windows,115.5,25.3,477.27734375,3290.8359375,1487.0,0.0155792236328125,0.0215826034545898
458.094,Windows,117.1,20.7,477.125,3290.58203125,1487.0,0.0155067443847656,0.0371437072753906
459.095,Windows,42.1,8.1,284.43359375,3094.5546875,1484.01953125,0.0026884078979492,0.0008544921875
