elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
232.443,Windows,159.0,35.1,1256.9296875,5052.65625,2219.171875,0.001047134399414,2.90913200378418,48.26,20.719
233.445,Windows,120.1,42.4,1257.390625,5053.078125,2219.171875,0.0010643005371093,0.4229955673217773,38.49,25.982
234.447,Windows,149.7,38.2,1257.2578125,5052.91796875,2219.046875,0.0010643005371093,0.1253681182861328,43.62,22.924
235.449,Windows,166.8,41.9,1255.27734375,5053.1328125,2219.046875,0.0010814666748046,0.2503738403320312,47.16,21.206
236.451,Windows,173.1,41.6,1254.3984375,5052.828125,2219.046875,0.001047134399414,0.1097373962402343,52.06,19.209
237.453,Windows,163.8,46.7,1260.7578125,5057.6875,2218.921875,0.0010643005371093,0.7598714828491211,36.1,27.7
238.455,Windows,149.7,33.2,1260.64453125,5061.2421875,2218.921875,0.001047134399414,0.0745811462402343,39.96,25.027
239.456,Windows,152.8,36.1,1262.8359375,5061.08203125,2218.921875,0.0010643005371093,0.6483001708984375,42.35,23.613
240.459,Windows,141.9,32.9,1261.8828125,5061.99609375,2218.921875,0.0010643005371093,0.1279058456420898,37.72,26.512
241.46,Windows,162.3,38.0,1261.91015625,5063.48046875,2218.921875,0.0010643005371093,0.1253681182861328,39.96,25.023
242.461,Windows,162.3,36.0,1262.921875,5062.51953125,2218.921875,0.0010643005371093,0.2888107299804687,41.98,23.821
243.462,Windows,153.0,36.6,1262.90234375,5064.68359375,2218.921875,0.0010643005371093,0.0941181182861328,51.29,19.497
244.463,Windows,128.0,39.9,1262.9140625,5064.96875,2218.921875,0.0010643005371093,0.1566181182861328,44.67,22.385
245.465,Windows,151.3,35.2,1259.22265625,5063.84765625,2218.921875,0.0010643005371093,0.6019306182861328,47.05,21.253
246.466,Windows,140.4,40.8,1259.4296875,5085.328125,2218.921875,0.0010128021240234,0.1409759521484375,35.99,27.787
247.468,Windows,166.9,47.4,1261.2734375,5089.5,2218.921875,0.0010643005371093,2.1863088607788086,37.22,26.87
248.469,Windows,135.8,34.3,1256.44140625,5088.703125,2218.921875,0.0010643005371093,0.0628681182861328,42.79,23.369
249.471,Windows,145.1,35.6,1256.69140625,5088.421875,2218.921875,0.0010643005371093,0.0628681182861328,38.43,26.018
250.472,Windows,166.9,41.8,1249.71484375,5088.59765625,2218.921875,0.0010643005371093,0.1195087432861328,47.69,20.967
251.474,Windows,146.6,36.2,1252.7109375,5084.4921875,2218.921875,0.001047134399414,2.201953887939453,44.58,22.432
252.476,Windows,131.0,31.0,1252.73046875,5089.96484375,2218.921875,0.0010643005371093,0.0472431182861328,38.63,25.884
253.47699999999998,Windows,163.8,39.9,1252.875,5088.625,2218.921875,0.0010643005371093,0.0628681182861328,42.49,23.534
254.47899999999998,Windows,149.8,38.6,1253.1328125,5090.02734375,2218.91796875,0.0010643005371093,0.1540851593017578,46.04,21.72
255.48000000000002,Windows,145.1,34.1,1252.171875,5090.16015625,2218.91796875,0.0010643005371093,0.1292743682861328,42.37,23.6
256.481,Windows,157.6,34.4,1251.65625,5090.3828125,2218.91796875,0.0010643005371093,0.0316181182861328,36.46,27.427
257.483,Windows,166.8,38.3,1251.6796875,5090.3046875,2218.91796875,0.0010643005371093,0.0784931182861328,51.46,19.431
258.485,Windows,166.9,38.0,1251.6953125,5090.4609375,2218.91796875,0.0010643005371093,0.1566181182861328,47.35,21.119
259.487,Windows,167.0,36.2,1249.9140625,5089.33203125,2218.91796875,0.0010643005371093,0.1761493682861328,42.03,23.792
260.488,Windows,173.3,41.3,1248.97265625,5088.28125,2218.91796875,0.001047134399414,0.1639394760131836,48.86,20.468
261.489,Windows,171.6,38.3,1249.16015625,5089.69140625,2218.9140625,0.0010814666748046,0.2015523910522461,39.23,25.492
262.491,Windows,166.9,37.2,1249.2890625,5089.3359375,2218.9140625,0.0010643005371093,0.0843400955200195,44.75,22.344
263.493,Windows,146.6,42.2,1248.37109375,5088.265625,2218.9140625,0.0010299682617187,0.0316123962402343,37.55,26.634
264.494,Windows,142.0,35.3,1248.4140625,5087.58203125,2218.9140625,0.0010643005371093,0.1253681182861328,39.41,25.376
265.496,Windows,165.3,40.0,1248.4375,5091.4140625,2218.91015625,0.001047134399414,0.1566123962402343,38.29,26.119
266.498,Windows,170.0,43.2,1248.453125,5098.10546875,2218.66015625,0.0010643005371093,0.1409931182861328,40.17,24.896
267.502,Windows,154.1,42.1,1248.44921875,5089.171875,2183.81640625,0.0010643005371093,0.0941181182861328,42.1,23.753
268.503,Windows,163.9,38.0,1248.59375,5100.421875,2183.81640625,0.001047134399414,0.1995811462402343,38.96,25.666
269.504,Windows,131.1,35.2,1248.57421875,5099.9765625,2183.81640625,0.0010643005371093,0.0784931182861328,42.64,23.454
270.505,Windows,159.2,38.7,1248.59765625,5100.88671875,2183.81640625,0.0010643005371093,0.0628681182861328,44.44,22.503
271.507,Windows,149.8,32.8,1249.609375,5099.6015625,2183.81640625,0.0010643005371093,0.2106857299804687,38.62,25.894
272.508,Windows,154.5,35.8,1249.6328125,5101.12890625,2183.81640625,0.0010643005371093,0.1253681182861328,50.63,19.753
273.509,Windows,160.7,34.0,1250.015625,5100.60546875,2183.81640625,0.0010643005371093,0.3612079620361328,41.6,24.037
274.512,Windows,163.7,36.8,1252.6171875,5100.70703125,2183.81640625,0.001047134399414,4.079013824462891,45.66,21.899
275.513,Windows,156.0,38.8,1252.90625,5102.21875,2183.69140625,0.0010643005371093,0.2152118682861328,38.14,26.221
276.515,Windows,145.0,35.1,1252.93359375,5102.6953125,2183.69140625,0.001047134399414,0.1253623962402343,45.8,21.836
277.516,Windows,156.0,35.5,1253.09375,5102.83984375,2183.69140625,0.0010814666748046,0.2874832153320312,46.26,21.615
278.518,Windows,151.3,38.9,1253.171875,5102.41796875,2183.69140625,0.0010643005371093,0.1253681182861328,42.43,23.569
279.52,Windows,168.5,44.8,1253.26953125,5102.703125,2183.69140625,0.001047134399414,0.1253623962402343,38.38,26.054
280.522,Windows,154.4,35.2,1253.34375,5102.66015625,2183.69140625,0.0010643005371093,0.0911817550659179,44.03,22.714
281.524,Windows,149.7,31.9,1253.35546875,5102.4921875,2183.69140625,0.0010643005371093,0.0472431182861328,43.06,23.222
282.525,Windows,156.0,42.0,1253.390625,5102.5625,2183.69140625,0.0010643005371093,0.1619520187377929,39.99,25.006
283.527,Windows,154.5,35.7,1253.5625,5104.75390625,2183.69140625,0.0010643005371093,0.2546405792236328,44.56,22.441
284.528,Windows,173.2,39.8,1253.60546875,5105.55078125,2183.69140625,0.0010643005371093,0.1253681182861328,45.89,21.789
285.53,Windows,170.1,44.8,1256.29296875,5107.49609375,2183.69140625,0.0010643005371093,0.8033323287963867,43.89,22.783
286.531,Windows,160.7,41.0,1256.390625,5107.63671875,2183.69140625,0.0010643005371093,0.2191181182861328,37.64,26.57
287.533,Windows,156.0,40.3,1256.42578125,5109.01953125,2183.69140625,0.0010643005371093,0.1097431182861328,42.3,23.641
288.534,Windows,190.3,46.2,1256.72265625,5111.1796875,2183.69140625,0.001047134399414,0.3035345077514648,40.96,24.417
289.535,Windows,135.8,34.1,1256.734375,5110.85546875,2183.69140625,0.0010643005371093,0.0628681182861328,41.69,23.984
290.537,Windows,156.1,39.0,1256.75390625,5111.10546875,2183.69140625,0.0010643005371093,0.0941181182861328,40.57,24.648
291.539,Windows,151.2,34.9,1256.7890625,5111.98828125,2183.69140625,0.001047134399414,0.0784873962402343,40.4,24.753
292.54,Windows,145.1,33.9,1256.88671875,5112.98828125,2183.69140625,0.0010643005371093,0.1605243682861328,39.93,25.043
293.542,Windows,159.1,40.9,1257.0625,5113.875,2183.69140625,0.0010643005371093,0.2086086273193359,40.13,24.921
294.543,Windows,148.2,36.0,1263.87109375,5115.49609375,2183.69140625,0.001047134399414,1.211665153503418,32.65,30.628
295.545,Windows,162.2,43.2,1264.1328125,5117.796875,2183.69140625,0.0010643005371093,0.2679462432861328,39.8,25.123
296.547,Windows,149.8,34.6,1264.17578125,5116.9140625,2183.69140625,0.0010643005371093,0.1380567550659179,42.97,23.27
297.548,Windows,123.3,29.4,1263.4765625,5117.45703125,2183.69140625,0.0010643005371093,0.0784931182861328,38.7,25.842
298.834,Windows,160.3,43.2,1265.52734375,5142.8203125,2183.69140625,0.0013561248779296,0.680389404296875,53.71,18.618
299.837,Windows,169.8,48.8,1265.53125,5175.84765625,2182.90625,0.001047134399414,0.0628623962402343,29.93,33.414
300.839,Windows,182.5,57.8,1265.70703125,5172.73046875,2182.53125,0.0009784698486328,0.1253395080566406,31.27,31.976
301.841,Windows,154.5,42.0,1265.7109375,5175.5859375,2182.53125,0.0010643005371093,0.1722431182861328,42.0,23.81
302.842,Windows,162.2,37.3,1265.72265625,5174.76171875,2182.53125,0.0010643005371093,0.0941181182861328,47.09,21.234
303.844,Windows,137.2,34.1,1265.72265625,5173.68359375,2182.53125,0.001047134399414,0.158696174621582,36.27,27.571
304.847,Windows,155.9,40.0,1265.875,5173.51953125,2182.53125,0.0010643005371093,0.3792743682861328,53.08,18.838
305.849,Windows,141.9,36.6,1260.87109375,5171.125,2182.53125,0.0010643005371093,0.0941181182861328,34.54,28.953
306.85,Windows,146.6,34.9,1261.015625,5171.171875,2182.53125,0.0010643005371093,0.1546649932861328,45.01,22.216
307.851,Windows,153.0,37.9,1261.0234375,5171.58984375,2182.53125,0.001047134399414,0.0941123962402343,38.36,26.072
308.853,Windows,149.8,37.0,1259.02734375,5170.4453125,2182.53125,0.0010643005371093,0.0784931182861328,41.16,24.293
309.855,Windows,157.5,34.6,1259.0234375,5170.265625,2182.53125,0.0010643005371093,0.0784931182861328,52.31,19.117
310.856,Windows,140.4,41.7,1259.03125,5170.984375,2182.53125,0.0010643005371093,0.1097431182861328,43.41,23.035
311.857,Windows,152.9,32.9,1259.03125,5169.41015625,2182.53125,0.0010643005371093,0.0628681182861328,40.99,24.397
312.858,Windows,146.7,32.9,1259.03515625,5167.73046875,2182.53125,0.0010643005371093,0.2146530151367187,50.45,19.823
313.86,Windows,145.1,34.4,1259.05859375,5166.8515625,2182.53125,0.0010643005371093,0.0472431182861328,45.05,22.197
314.861,Windows,142.0,36.9,1259.16015625,5167.1328125,2182.52734375,0.0010643005371093,0.1409931182861328,48.17,20.758
315.863,Windows,168.5,37.6,1259.21484375,5165.66796875,2182.52734375,0.001047134399414,0.1507530212402343,40.61,24.622
316.864,Windows,168.4,37.6,1259.2578125,5166.0234375,2182.40234375,0.0010643005371093,0.0882587432861328,40.03,24.979
317.867,Windows,134.1,38.7,1259.2578125,5165.328125,2182.40234375,0.001047134399414,0.0960655212402343,43.0,23.255
318.868,Windows,143.5,41.3,1259.26953125,5164.69140625,2182.40234375,0.0010643005371093,0.0628681182861328,40.36,24.779
319.87,Windows,156.0,37.6,1259.28125,5164.15234375,2182.40234375,0.0010643005371093,0.1409931182861328,48.21,20.741
320.872,Windows,132.6,30.8,1258.3203125,5163.51953125,2182.40234375,0.0010814666748046,0.0628805160522461,39.39,25.384
321.873,Windows,146.6,35.5,1258.3203125,5162.87890625,2182.40234375,0.0010643005371093,0.1253681182861328,45.22,22.114
322.874,Windows,153.0,33.1,1258.33203125,5161.95703125,2182.40234375,0.0010643005371093,0.0941181182861328,45.29,22.08
323.876,Windows,157.5,37.3,1258.37109375,5161.828125,2182.40234375,0.0010643005371093,0.1253681182861328,45.6,21.932
324.877,Windows,145.1,36.8,1258.38671875,5161.2265625,2182.40234375,0.0010643005371093,0.0784931182861328,41.47,24.116
325.879,Windows,151.4,39.2,1258.50390625,5160.93359375,2182.40234375,0.0010643005371093,0.0941181182861328,37.76,26.484
326.881,Windows,123.2,32.4,1258.5078125,5160.4765625,2182.40234375,0.001047134399414,0.1228294372558593,43.46,23.008
327.883,Windows,157.5,35.3,1258.5078125,5160.390625,2182.40234375,0.0010643005371093,0.0784931182861328,38.83,25.751
328.885,Windows,160.5,43.2,580.34765625,5158.765625,2182.40234375,0.0010643005371093,0.0784931182861328,41.27,24.228
329.888,Windows,185.5,74.4,580.34765625,5079.0625,2140.7109375,0.0009784698486328,0.1097078323364257,27.83,35.933
330.892,Windows,177.3,75.2,580.35546875,4955.5078125,2131.49609375,0.0010299682617187,0.0784816741943359,24.92,40.126
331.894,Windows,185.6,71.3,580.35546875,4819.20703125,2131.49609375,0.001047134399414,0.0941123962402343,45.2,22.125
332.897,Windows,196.3,69.8,580.33984375,4694.96875,2131.49609375,0.0010643005371093,0.0755567550659179,40.72,24.555
333.899,Windows,191.7,72.7,580.359375,4576.89453125,2131.49609375,0.001047134399414,0.0941123962402343,42.97,23.274
334.901,Windows,188.7,65.3,580.3671875,4485.953125,2131.49609375,0.0010643005371093,0.0628681182861328,48.13,20.777
335.902,Windows,132.6,29.5,580.37109375,4486.421875,2131.24609375,0.0010643005371093,0.1878681182861328,40.83,24.491
336.905,Windows,146.5,35.6,580.37890625,4486.328125,2131.24609375,0.0010643005371093,0.0628681182861328,43.25,23.121
337.907,Windows,152.9,34.0,580.41015625,4485.79296875,2131.24609375,0.0010643005371093,0.1409931182861328,39.43,25.36
338.908,Windows,160.7,39.9,580.421875,4485.59765625,2131.24609375,0.0010643005371093,0.0628681182861328,55.35,18.066
339.909,Windows,156.1,36.4,579.43359375,4485.15625,2131.24609375,0.0010643005371093,0.0628681182861328,49.96,20.018
340.91,Windows,135.8,30.7,579.4375,4484.56640625,2131.24609375,0.0010643005371093,0.1253681182861328,44.06,22.697
341.911,Windows,135.8,36.6,579.63671875,4486.19921875,2131.24609375,0.0010643005371093,0.0472431182861328,42.12,23.741
342.913,Windows,152.9,33.8,579.68359375,4487.54296875,2131.24609375,0.0010643005371093,0.0628681182861328,43.52,22.979
343.914,Windows,154.4,34.1,579.69140625,4488.82421875,2131.24609375,0.0010643005371093,0.6247444152832031,45.48,21.987
344.916,Windows,126.4,31.3,579.69140625,4488.94140625,2131.24609375,0.0010643005371093,0.0941181182861328,41.2,24.27
345.917,Windows,156.0,39.3,580.51171875,4488.46484375,2130.625,0.001047134399414,0.4324092864990234,42.66,23.439
346.919,Windows,162.3,35.6,580.5703125,4489.04296875,2130.625,0.0010643005371093,0.1253681182861328,42.48,23.543
347.92,Windows,140.4,41.3,580.57421875,4488.22265625,2130.625,0.0010643005371093,0.1253681182861328,38.92,25.695
348.923,Windows,152.8,37.8,580.58984375,4488.5546875,2130.625,0.0010643005371093,0.0628681182861328,39.02,25.627
349.925,Windows,159.0,36.9,580.59375,4488.13671875,2130.625,0.0010643005371093,0.1087541580200195,47.63,20.995
350.928,Windows,146.5,33.4,580.60546875,4486.63671875,2130.625,0.0010643005371093,0.0472431182861328,48.48,20.627
351.93,Windows,131.0,31.5,580.625,4486.375,2130.625,0.0010643005371093,0.1097431182861328,49.1,20.367
352.931,Windows,129.6,34.8,580.64453125,4486.06640625,2130.625,0.0010643005371093,0.3284931182861328,46.9,21.321
353.932,Windows,160.8,36.5,585.65625,4492.02734375,2130.625,0.0010643005371093,0.7065944671630859,41.44,24.133
354.933,Windows,131.1,36.9,586.66015625,4492.83984375,2130.625,0.0010643005371093,0.2954292297363281,36.62,27.31
355.934,Windows,128.0,32.1,586.6640625,4492.5234375,2130.625,0.0010643005371093,0.1409931182861328,56.46,17.712
356.935,Windows,149.8,32.3,586.6640625,4492.8515625,2130.625,0.0010643005371093,0.2942800521850586,40.38,24.762
357.937,Windows,148.1,35.1,587.30078125,4494.18359375,2130.625,0.0010643005371093,0.1878223419189453,48.39,20.666
358.939,Windows,132.6,44.1,587.30078125,4493.88671875,2130.625,0.001047134399414,0.1409873962402343,38.71,25.834
359.941,Windows,145.0,36.8,587.30859375,4492.58984375,2130.625,0.0010643005371093,0.0628681182861328,40.96,24.413
360.942,Windows,149.7,34.6,586.30859375,4490.18359375,2130.375,0.0010643005371093,0.1097431182861328,44.14,22.653
361.944,Windows,149.8,39.4,586.31640625,4489.234375,2130.375,0.0010814666748046,0.1536817550659179,48.82,20.484
362.946,Windows,132.6,29.6,585.32421875,4488.75,2130.375,0.001047134399414,0.0472431182861328,37.32,26.796
363.947,Windows,165.5,38.9,585.4609375,4490.20703125,2130.375,0.0010643005371093,0.1932020187377929,41.22,24.263
364.948,Windows,121.8,31.1,585.5546875,4491.375,2130.375,0.0010643005371093,0.0628681182861328,41.51,24.092
365.949,Windows,138.8,30.1,585.60546875,4493.03515625,2130.375,0.001047134399414,0.0784873962402343,39.41,25.376
366.95,Windows,149.9,34.8,585.61328125,4494.0546875,2130.375,0.0010643005371093,0.0472431182861328,43.02,23.247
367.951,Windows,146.7,32.1,583.62890625,4492.77734375,2130.375,0.0010643005371093,0.1409931182861328,41.34,24.19
368.953,Windows,146.7,32.6,578.68359375,4490.37890625,2130.375,0.0010643005371093,0.0628681182861328,42.54,23.51
369.954,Windows,148.3,34.7,578.42578125,4489.859375,2130.375,0.0010643005371093,0.0784931182861328,50.61,19.758
370.955,Windows,132.6,33.4,578.41796875,4489.890625,2130.375,0.0010643005371093,0.0784931182861328,32.3,30.961
371.957,Windows,152.9,33.5,578.41796875,4491.36328125,2130.375,0.0010643005371093,0.1566181182861328,52.35,19.101
372.958,Windows,152.9,33.2,578.453125,4490.7421875,2130.375,0.0010643005371093,0.0784931182861328,50.62,19.755
373.96,Windows,143.5,35.1,578.49609375,4488.8359375,2130.265625,0.0010643005371093,0.0628681182861328,48.26,20.722
374.961,Windows,156.0,34.9,578.5078125,4489.20703125,2130.265625,0.0010643005371093,0.1722431182861328,54.68,18.287
375.963,Windows,134.2,37.0,578.515625,4488.8359375,2130.265625,0.0010643005371093,0.2854681015014648,45.09,22.176
376.964,Windows,146.7,38.1,578.58984375,4488.43359375,2130.265625,0.0010643005371093,0.1068067550659179,42.99,23.26
377.966,Windows,146.6,35.2,578.58984375,4487.578125,2130.265625,0.0010643005371093,0.0784931182861328,41.3,24.212
378.968,Windows,127.9,31.0,578.59375,4486.65234375,2130.265625,0.001047134399414,0.1038827896118164,38.83,25.752
379.97,Windows,154.4,36.6,579.609375,4486.75,2130.265625,0.0010643005371093,0.4566421508789062,42.73,23.402
380.972,Windows,148.2,34.9,579.609375,4486.4453125,2130.265625,0.0010814666748046,0.0941305160522461,40.53,24.671
381.973,Windows,162.3,38.3,581.671875,4486.37890625,2130.265625,0.0010643005371093,0.5233001708984375,41.32,24.199
382.975,Windows,132.6,35.8,581.71875,4485.515625,2130.265625,0.0010643005371093,0.0941181182861328,45.58,21.938
383.976,Windows,143.6,32.1,581.734375,4485.41015625,2130.265625,0.0010643005371093,0.2302780151367187,40.2,24.873
384.977,Windows,157.6,37.5,581.7421875,4484.8125,2130.265625,0.0010643005371093,0.0628681182861328,49.43,20.23
385.978,Windows,148.3,34.0,581.7421875,4484.5703125,2130.265625,0.0010643005371093,0.0941181182861328,52.41,19.082
386.979,Windows,135.8,34.0,581.7421875,4484.3515625,2130.265625,0.0010643005371093,0.0941181182861328,40.16,24.898
387.981,Windows,159.2,35.2,581.7421875,4483.984375,2130.265625,0.0010643005371093,0.0472431182861328,44.24,22.602
388.983,Windows,137.2,45.0,581.7421875,4486.79296875,2129.5078125,0.001047134399414,0.0941123962402343,40.11,24.929
389.984,Windows,159.1,38.6,581.75,4488.37890625,2129.5078125,0.0010643005371093,0.0784931182861328,34.96,28.608
390.986,Windows,157.5,36.8,581.75,4494.12890625,2129.5078125,0.0010643005371093,0.1409931182861328,44.24,22.604
391.987,Windows,156.0,42.8,581.75,4503.25390625,2129.50390625,0.001047134399414,0.0628623962402343,40.39,24.758
392.989,Windows,132.6,43.7,581.75,4543.8984375,2127.2578125,0.001047134399414,0.0784873962402343,36.58,27.339
393.991,Windows,187.1,73.8,581.7578125,4702.76171875,2087.6875,0.0009956359863281,0.062845230102539,37.69,26.533
394.997,Windows,183.3,62.0,581.765625,4775.0390625,2085.68359375,0.0009784698486328,0.1409645080566406,29.14,34.321
396.001,Windows,183.7,52.7,582.5703125,4634.65625,2085.68359375,0.0010128021240234,0.2262935638427734,35.63,28.07
397.002,Windows,120.1,36.0,582.5859375,4631.046875,2085.68359375,0.0010643005371093,0.1097431182861328,39.04,25.616
398.004,Windows,173.1,54.1,582.609375,4642.3046875,2085.6796875,0.001047134399414,0.0941123962402343,43.92,22.77
399.006,Windows,166.9,46.3,583.6484375,4651.1484375,2085.55078125,0.0010643005371093,2.094381332397461,47.43,21.083
400.007,Windows,131.1,36.1,581.64453125,4648.24609375,2085.30078125,0.001047134399414,0.0628623962402343,43.5,22.986
401.008,Windows,142.0,32.0,581.65234375,4650.1171875,2085.30078125,0.0010643005371093,0.0628681182861328,44.56,22.444
402.01,Windows,148.2,34.9,581.66015625,4651.87890625,2085.30078125,0.0010643005371093,0.0784931182861328,44.37,22.539
403.011,Windows,140.4,37.8,581.6640625,4653.13671875,2085.30078125,0.0010643005371093,0.0628681182861328,38.77,25.793
404.012,Windows,129.5,35.3,581.8203125,4638.6484375,2085.30078125,0.0010643005371093,0.0784931182861328,45.64,21.911
405.014,Windows,160.8,39.0,581.82421875,4637.91796875,2085.30078125,0.0010643005371093,0.0784931182861328,43.63,22.918
406.015,Windows,149.7,34.9,585.59765625,4637.18359375,2085.296875,0.0010643005371093,2.620068550109864,44.41,22.515
407.017,Windows,156.0,32.9,584.9375,4638.1171875,2085.296875,0.001047134399414,0.1097373962402343,40.78,24.52
408.02,Windows,149.6,34.9,584.94140625,4637.1875,2085.296875,0.0010814666748046,0.0784988403320312,44.23,22.611
409.021,Windows,149.7,36.0,584.9453125,4637.21484375,2085.296875,0.0010643005371093,0.0628681182861328,46.63,21.447
410.023,Windows,154.4,33.6,584.953125,4637.3515625,2084.921875,0.0010643005371093,0.2771530151367187,51.49,19.422
411.024,Windows,162.3,37.9,584.95703125,4637.3671875,2084.921875,0.0010643005371093,0.0472431182861328,52.43,19.074
412.026,Windows,134.2,34.0,584.9609375,4637.11328125,2084.921875,0.0010643005371093,0.1722431182861328,41.08,24.343
413.027,Windows,151.4,32.6,584.9609375,4636.375,2084.921875,0.001047134399414,0.2034873962402343,39.51,25.311
414.028,Windows,156.0,44.1,585.30859375,4636.16015625,2084.921875,0.0010643005371093,0.6799955368041992,41.47,24.114
415.03,Windows,148.2,32.1,585.10546875,4635.45703125,2084.921875,0.0012664794921875,0.5087928771972656,44.58,22.43
416.031,Windows,142.0,36.3,584.23046875,4635.32421875,2084.921875,0.0010643005371093,0.1097431182861328,49.82,20.071
417.032,Windows,171.7,40.2,588.7578125,4648.37890625,2084.921875,0.0021076202392578,3.856169700622559,31.89,31.36
418.033,Windows,59.3,28.3,589.98828125,4652.5703125,2084.421875,0.000737190246582,0.0626211166381836,41.89,23.87
419.035,Windows,10.9,19.3,589.96875,4660.2109375,2078.74609375,0.0,0.09375,NaN,0.0
420.036,Windows,3.1,17.7,589.953125,4225.30078125,2077.67578125,0.0,0.046875,NaN,0.0
421.037,Windows,6.2,20.3,589.9609375,4171.81640625,2038.32421875,0.0003862380981445,0.046875,NaN,0.0
422.038,Windows,1.6,17.5,589.9609375,3819.47265625,1934.94921875,0.0,0.0625,NaN,0.0
423.039,Windows,57.7,21.4,494.796875,3623.71484375,1863.69921875,0.0007171630859375,0.171875,0.19,5283.686
424.04,Windows,96.8,21.1,418.9921875,3456.96875,1824.71484375,0.0015621185302734,2.810614585876465,NaN,0.0
425.041,Windows,95.2,18.4,403.95703125,3383.56640625,1777.6875,0.0023250579833984,15.921150207519531,0.43,2316.279
426.042,Windows,98.3,22.3,371.76953125,3196.77734375,1723.0625,0.0027036666870117,1.4931640625,NaN,0.0
427.043,Windows,103.0,22.6,393.81640625,3208.69921875,1723.0625,0.0,1.52783203125,NaN,0.0
428.045,Windows,101.4,17.3,455.70703125,3272.609375,1723.0625,0.0,1.95068359375,NaN,0.0
429.046,Windows,101.4,19.1,507.21875,3270.98828125,1722.828125,2.193450927734375e-05,44.83487129211426,0.28,3605.179
430.047,Windows,93.7,22.1,497.30859375,3260.57421875,1721.9296875,0.0023756027221679,25.923657417297363,0.76,1313.095
431.048,Windows,109.2,31.1,505.1953125,3122.41015625,1674.9140625,0.0127267837524414,6.3355865478515625,14.97,66.804
432.049,Windows,109.3,21.6,505.35546875,3128.78515625,1624.4140625,0.0163002014160156,0.0711832046508789,30.1,33.228
433.05,Windows,126.5,22.2,526.33203125,3155.9296875,1624.4140625,0.0152301788330078,8.897970199584961,23.12,43.253
434.051,Windows,118.6,19.9,526.3359375,3148.96484375,1624.4140625,0.0155067443847656,0.0215187072753906,57.24,17.471
435.053,Windows,118.5,27.1,526.2578125,3153.5703125,1618.7734375,0.0155067443847656,0.0371437072753906,55.85,17.905
436.055,Windows,124.8,30.9,526.2578125,3201.12109375,1612.27734375,0.0155067443847656,0.0215187072753906,50.63,19.75
437.056,Windows,89.0,16.5,526.3828125,3199.66015625,1612.27734375,0.0155792236328125,0.0372076034545898,43.43,23.024
438.057,Windows,90.5,14.2,370.50390625,3044.32421875,1612.27734375,0.0113506317138671,0.0198144912719726,58.14,17.201
