elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
233.407,Windows,120.1,30.2,752.1171875,4356.1328125,2204.75390625,0.001047134399414,0.1116905212402343,39.74,25.165
234.408,Windows,152.9,35.7,752.16015625,4361.5234375,2204.75390625,0.0010643005371093,0.0472431182861328,43.44,23.022
235.409,Windows,142.0,33.5,752.2265625,4363.15625,2204.75390625,0.0010643005371093,0.0159931182861328,48.2,20.746
236.411,Windows,146.6,33.8,750.23046875,4361.58203125,2204.75390625,0.0010814666748046,0.0316238403320312,48.27,20.715
237.415,Windows,123.0,27.2,750.25390625,4362.1484375,2204.75390625,0.001047134399414,0.0159873962402343,53.26,18.776
238.416,Windows,129.5,32.1,750.2578125,4361.7890625,2204.75390625,0.0010643005371093,0.1566181182861328,41.37,24.175
239.417,Windows,152.9,34.8,750.25390625,4363.00390625,2204.75390625,0.0010814666748046,0.0316238403320312,42.34,23.617
240.419,Windows,146.7,34.5,750.26953125,4361.86328125,2204.62890625,0.0010643005371093,0.0472431182861328,48.15,20.767
241.42,Windows,154.5,32.5,750.28515625,4363.94140625,2204.62890625,0.0010643005371093,0.2034931182861328,45.9,21.787
242.421,Windows,128.0,29.2,750.30078125,4362.1640625,2204.62890625,0.0010643005371093,0.2347431182861328,53.84,18.572
243.423,Windows,129.4,30.2,750.30859375,4365.0625,2204.62890625,0.0010643005371093,0.0472431182861328,43.99,22.732
244.425,Windows,145.1,35.8,750.31640625,4373.91796875,2204.62890625,0.001047134399414,0.0316123962402343,48.62,20.566
245.426,Windows,170.1,53.0,750.3203125,4416.328125,2204.50390625,0.0010643005371093,0.0628681182861328,42.33,23.624
246.427,Windows,163.9,46.1,750.32421875,4428.08203125,2204.5,0.0010643005371093,0.0316181182861328,48.52,20.609
247.429,Windows,154.4,38.1,750.33203125,4429.2890625,2204.375,0.0010643005371093,0.0316181182861328,46.81,21.363
248.43,Windows,138.9,29.2,750.34765625,4428.56640625,2204.0,0.0010643005371093,0.1097431182861328,50.66,19.739
249.431,Windows,127.9,30.7,750.35546875,4426.30078125,2204.0,0.0010643005371093,0.1097431182861328,40.3,24.813
250.433,Windows,156.0,38.9,750.37890625,4431.6796875,2204.0,0.0010643005371093,0.0628681182861328,45.85,21.81
251.434,Windows,156.0,35.2,750.37890625,4434.59765625,2204.0,0.0010643005371093,0.0628681182861328,44.81,22.318
252.437,Windows,146.5,40.0,750.38671875,4436.22265625,2204.0,0.001047134399414,0.0316123962402343,49.84,20.063
253.439,Windows,135.6,42.5,750.3984375,4460.484375,2202.375,0.0010643005371093,0.0472431182861328,42.84,23.343
254.441,Windows,157.6,33.6,750.6484375,4461.6328125,2202.375,0.001321792602539,0.1669502258300781,38.99,25.648
255.44299999999998,Windows,151.2,43.8,750.66796875,4469.6875,2202.375,0.001047134399414,0.1878623962402343,49.49,20.205
256.446,Windows,169.8,63.0,750.6796875,4513.7109375,2202.125,0.0010299682617187,0.2454185485839843,45.72,21.871
257.447,Windows,176.3,51.7,752.69140625,4526.9140625,2202.125,0.0010643005371093,0.5615730285644531,35.24,28.379
258.448,Windows,151.4,35.6,752.7265625,4527.69140625,2202.125,0.001047134399414,0.3402061462402344,39.43,25.36
259.45,Windows,166.9,38.2,752.734375,4529.578125,2202.125,0.0010814666748046,0.2034988403320312,40.1,24.938
260.452,Windows,160.6,48.0,753.68359375,4531.80859375,2202.125,0.0011224746704101,0.1087484359741211,49.12,20.357
261.454,Windows,141.9,36.7,753.68359375,4530.84765625,2202.125,0.0010643005371093,0.0941181182861328,46.97,21.288
262.456,Windows,151.2,33.5,753.9453125,4532.72265625,2202.125,0.0010643005371093,0.2426862716674804,43.8,22.833
263.458,Windows,149.7,35.8,753.98046875,4533.75390625,2202.125,0.0010690689086914,0.0613365173339843,48.75,20.512
264.46,Windows,132.6,31.6,754.01171875,4533.484375,2202.0,0.0010595321655273,0.0941181182861328,42.14,23.729
265.461,Windows,131.1,33.9,754.109375,4534.91015625,2202.0,0.0010643005371093,0.0815010070800781,40.49,24.695
266.463,Windows,138.8,37.2,753.1328125,4534.5546875,2202.0,0.0010643005371093,0.0628681182861328,53.78,18.596
267.465,Windows,134.2,32.6,754.55078125,4534.0625,2202.0,0.0010643005371093,0.3356857299804687,50.91,19.641
268.469,Windows,138.6,31.6,754.78125,4535.6328125,2202.0,0.0010643005371093,0.1605243682861328,36.27,27.574
269.47,Windows,152.9,40.7,755.09765625,4535.75390625,2202.0,0.0010643005371093,0.5778694152832031,40.19,24.883
270.472,Windows,146.6,38.6,755.1171875,4536.5390625,2202.0,0.001047134399414,0.0159873962402343,38.69,25.845
271.473,Windows,154.5,39.4,755.0859375,4537.2890625,2202.0,0.0010643005371093,0.0159931182861328,43.43,23.024
272.475,Windows,151.3,38.7,755.1015625,4541.8984375,2202.0,0.0010814666748046,0.0628738403320312,38.21,26.172
273.476,Windows,146.7,33.8,755.10546875,4542.8828125,2202.0,0.001047134399414,0.0472373962402343,53.06,18.848
274.478,Windows,118.5,31.2,755.1796875,4544.15625,2202.0,0.0010643005371093,0.0353050231933593,45.75,21.856
275.48,Windows,143.6,35.2,755.296875,4544.0859375,2202.0,0.001047134399414,0.1292686462402343,39.01,25.637
276.481,Windows,145.1,35.2,755.30859375,4543.8359375,2202.0,0.0010814666748046,0.0316238403320312,43.95,22.754
277.483,Windows,154.4,34.4,755.30859375,4544.0,2202.0,0.0010643005371093,0.0159931182861328,45.52,21.966
278.484,Windows,151.4,34.6,755.3203125,4543.89453125,2202.0,0.0010643005371093,0.0159931182861328,45.55,21.954
279.485,Windows,145.1,37.9,755.31640625,4546.40625,2202.0,0.001047134399414,0.0316123962402343,53.3,18.761
280.487,Windows,154.4,35.0,755.3203125,4547.2265625,2202.0,0.0010643005371093,0.0159931182861328,43.1,23.201
281.489,Windows,157.5,33.5,755.3203125,4547.5546875,2202.0,0.0010814666748046,0.0316238403320312,42.62,23.464
282.492,Windows,166.8,36.6,754.3203125,4546.11328125,2202.0,0.0010643005371093,0.0159931182861328,46.41,21.546
283.494,Windows,159.1,36.0,752.51171875,4545.578125,2202.0,0.001047134399414,0.1155967712402343,52.26,19.135
284.495,Windows,131.1,33.9,755.0234375,4543.734375,2202.0,0.0010643005371093,2.179698944091797,42.76,23.386
285.497,Windows,143.5,35.5,757.171875,4546.76171875,2202.0,0.001047134399414,0.5052213668823242,40.96,24.413
286.498,Windows,162.2,39.0,757.28125,4549.33203125,2202.0,0.0010814666748046,0.1488180160522461,41.55,24.066
287.5,Windows,146.7,45.3,763.5859375,4557.546875,2202.0,0.001047134399414,2.557117462158203,43.7,22.882
288.502,Windows,149.6,33.7,763.61328125,4560.64453125,2202.0,0.0010643005371093,0.0348482131958007,39.77,25.144
289.504,Windows,140.4,31.6,763.69921875,4562.0625,2202.0,0.0010643005371093,0.0413837432861328,45.46,21.995
290.506,Windows,152.9,35.8,764.13671875,4562.02734375,2202.0,0.0010643005371093,0.1209030151367187,39.73,25.173
291.508,Windows,141.9,32.2,764.1484375,4561.75390625,2202.0,0.0010643005371093,0.0316181182861328,50.49,19.805
292.509,Windows,151.3,35.3,764.21875,4561.34375,2202.0,0.001047134399414,0.1253623962402343,40.91,24.443
293.512,Windows,130.9,41.1,764.40625,4573.421875,2202.0,0.0010643005371093,0.1488056182861328,40.57,24.646
294.514,Windows,157.5,35.3,764.49609375,4572.2578125,2202.0,0.0010643005371093,0.0316181182861328,53.59,18.661
295.515,Windows,163.8,38.7,764.5,4572.6640625,2202.0,0.0010643005371093,0.0316181182861328,36.79,27.18
296.517,Windows,160.7,33.9,766.03515625,4572.234375,2202.0,0.0010643005371093,2.094381332397461,44.01,22.72
297.518,Windows,137.3,38.9,772.5625,4574.875,2202.0,0.0010643005371093,0.8732585906982422,42.34,23.621
298.52,Windows,148.2,33.4,772.58203125,4576.921875,2202.0,0.001047134399414,0.0316123962402343,29.2,34.242
299.648,Windows,162.1,42.0,774.25,4598.79296875,2201.875,0.0012016296386718,0.1281757354736328,50.52,19.793
300.65,Windows,151.2,46.8,774.59375,4608.24609375,2201.875,0.0010643005371093,0.1136493682861328,50.36,19.858
301.652,Windows,155.9,53.2,778.828125,4639.859375,2201.76953125,0.0010299682617187,0.6440830230712891,38.79,25.781
302.654,Windows,179.3,60.3,781.5234375,4639.27734375,2201.5703125,0.0009784698486328,0.4516048431396484,33.38,29.957
303.656,Windows,170.0,38.0,783.40234375,4649.265625,2201.5703125,0.001047134399414,2.3494749069213867,47.95,20.856
304.659,Windows,151.2,37.9,784.20703125,4646.73828125,2201.5703125,0.0010643005371093,0.5203876495361328,40.48,24.702
305.66,Windows,156.0,36.1,784.359375,4645.16015625,2201.5703125,0.0010643005371093,0.0386409759521484,32.74,30.544
306.666,Windows,149.2,44.3,784.07421875,4642.4296875,2201.56640625,0.0010643005371093,0.0316181182861328,47.73,20.949
307.668,Windows,174.6,58.4,783.390625,4653.7265625,2201.55859375,0.001047134399414,0.3460655212402344,42.69,23.424
308.669,Windows,163.8,37.8,783.71875,4654.80859375,2201.55859375,0.0010643005371093,0.2620868682861328,41.66,24.006
309.671,Windows,149.8,37.5,783.82421875,4654.05078125,2201.55859375,0.0010643005371093,0.0316181182861328,38.89,25.711
310.673,Windows,165.3,51.6,784.09765625,4663.04296875,2201.55859375,0.001047134399414,0.1103219985961914,41.69,23.988
311.675,Windows,176.1,42.6,796.98046875,4681.65234375,2201.55859375,0.001047134399414,3.623977661132813,34.19,29.249
312.677,Windows,176.3,39.8,804.53125,4684.7265625,2201.55859375,0.0010643005371093,1.2529964447021484,43.47,23.003
313.679,Windows,160.7,41.3,804.66015625,4694.19140625,2201.55859375,0.0010643005371093,0.0472431182861328,47.42,21.088
314.682,Windows,174.5,45.7,804.8046875,4693.0859375,2201.55859375,0.0010299682617187,0.031599998474121,35.95,27.82
315.683,Windows,167.0,40.9,804.94921875,4692.26171875,2201.55859375,0.0010643005371093,0.1546649932861328,41.06,24.356
316.684,Windows,154.4,42.6,807.94140625,4699.01953125,2201.55859375,0.001047134399414,2.273314476013184,42.4,23.586
317.686,Windows,184.1,49.6,808.046875,4703.33984375,2201.55859375,0.0010643005371093,0.040379524230957,43.18,23.159
318.688,Windows,171.5,51.2,816.0390625,4717.66015625,2201.55859375,0.0010299682617187,4.76222038269043,42.16,23.72
319.69,Windows,168.5,42.9,822.48046875,4722.375,2201.55859375,0.0010643005371093,1.1267757415771484,41.99,23.817
320.691,Windows,190.3,43.6,822.53515625,4722.01953125,2201.55859375,0.001047134399414,0.111821174621582,31.98,31.265
321.694,Windows,169.8,46.9,817.78125,4720.19140625,2201.55859375,0.0010643005371093,0.0316181182861328,39.44,25.355
322.696,Windows,163.7,35.8,817.0234375,4726.9765625,2201.55859375,0.001047134399414,0.0316123962402343,40.16,24.903
323.698,Windows,146.6,38.4,817.1875,4728.04296875,2201.55859375,0.0010643005371093,0.0159931182861328,38.9,25.704
324.7,Windows,165.3,45.1,818.7109375,4728.02734375,2201.55859375,0.001047134399414,0.5413780212402344,31.07,32.184
325.702,Windows,187.1,46.7,829.8671875,4746.99609375,2201.55859375,0.0010299682617187,10.345556259155272,43.31,23.09
326.705,Windows,201.1,46.6,831.62890625,4746.17578125,2201.55859375,0.0010643005371093,1.1503009796142578,51.01,19.604
327.706,Windows,193.4,43.1,831.66015625,4745.75,2201.55859375,0.0010643005371093,0.1722431182861328,49.56,20.177
328.709,Windows,183.9,46.3,831.796875,4751.30078125,2201.55859375,0.0010643005371093,0.1253681182861328,37.46,26.698
329.711,Windows,185.6,51.4,828.23828125,4753.63671875,2201.55859375,0.001047134399414,2.0475006103515625,41.85,23.894
330.713,Windows,152.9,36.9,828.24609375,4754.4453125,2201.55859375,0.0010643005371093,0.0316181182861328,48.07,20.802
331.715,Windows,165.3,37.7,827.4765625,4752.453125,2201.55859375,0.001047134399414,0.0433311462402343,44.15,22.651
332.717,Windows,190.3,47.7,827.6484375,4755.2734375,2201.55859375,0.001047134399414,0.1175498962402343,38.14,26.216
333.718,Windows,195.0,47.1,827.765625,4763.23828125,2201.43359375,0.0010643005371093,0.0218524932861328,49.38,20.253
334.72,Windows,156.0,37.8,827.88671875,4763.51953125,2201.43359375,0.0010643005371093,0.3679161071777344,43.36,23.061
335.721,Windows,159.1,39.6,827.921875,4764.83984375,2201.43359375,0.0010643005371093,0.0316181182861328,47.98,20.841
336.723,Windows,174.6,48.3,827.95703125,4764.578125,2201.43359375,0.001047134399414,0.0159873962402343,41.41,24.147
337.725,Windows,174.6,46.9,822.97265625,4763.77734375,2201.43359375,0.0010643005371093,0.1097431182861328,48.57,20.589
338.728,Windows,160.5,47.0,823.125,4760.4296875,2201.4296875,0.001047134399414,0.0722455978393554,40.66,24.594
339.732,Windows,199.3,48.9,823.3125,4724.625,2118.76171875,0.0010128021240234,0.0721588134765625,37.44,26.712
340.734,Windows,185.6,50.8,823.56640625,4735.04296875,2118.76171875,0.001047134399414,0.9248323440551758,51.58,19.388
341.736,Windows,173.1,40.8,823.5859375,4734.859375,2118.76171875,0.001047134399414,0.1947975158691406,42.11,23.746
342.738,Windows,165.3,36.3,823.59765625,4734.15625,2118.76171875,0.0010643005371093,0.095952033996582,39.75,25.16
343.74,Windows,177.8,45.8,823.3984375,4734.16015625,2118.76171875,0.0010643005371093,0.0159931182861328,50.26,19.898
344.741,Windows,173.2,47.2,823.421875,4734.43359375,2117.26171875,0.0010643005371093,0.0316181182861328,45.06,22.194
345.743,Windows,162.2,34.6,823.4453125,4734.16015625,2117.26171875,0.0010643005371093,0.0784931182861328,42.75,23.393
346.744,Windows,170.0,38.9,824.46875,4733.640625,2117.26171875,0.0010643005371093,2.063131332397461,47.09,21.237
347.746,Windows,126.4,35.3,824.50390625,4734.73828125,2117.26171875,0.0010814666748046,0.047255516052246,38.96,25.666
348.747,Windows,171.7,39.2,824.56640625,4734.51171875,2117.26171875,0.0010643005371093,0.0413837432861328,44.69,22.376
349.748,Windows,135.7,34.2,823.5390625,4734.16796875,2117.26171875,0.001047134399414,0.0316123962402343,43.88,22.787
350.75,Windows,168.5,40.4,818.58203125,4728.88671875,2117.26171875,0.0010643005371093,0.0316181182861328,39.22,25.499
351.752,Windows,176.2,40.4,823.8515625,4740.1953125,2117.26171875,0.0010299682617187,5.443421363830566,34.01,29.402
352.755,Windows,173.0,37.7,822.859375,4739.765625,2117.26171875,0.001047134399414,0.0316123962402343,46.13,21.679
353.757,Windows,185.6,43.6,828.90625,4736.86328125,2117.26171875,0.0010643005371093,1.220280647277832,48.48,20.625
354.759,Windows,179.2,43.9,828.921875,4741.515625,2117.26171875,0.0010299682617187,0.0628566741943359,42.67,23.433
355.761,Windows,184.1,42.3,823.921875,4735.1328125,2117.26171875,0.0010643005371093,0.0628681182861328,49.99,20.006
356.765,Windows,165.0,40.2,823.9140625,4738.76171875,2117.2578125,0.001047134399414,0.1122751235961914,44.23,22.607
357.766,Windows,168.5,45.4,822.9453125,4741.171875,2117.2578125,0.001047134399414,0.1097373962402343,40.42,24.74
358.77,Windows,182.2,45.6,822.9609375,4742.703125,2117.2578125,0.001047134399414,0.0472373962402343,45.89,21.789
359.773,Windows,177.6,45.4,823.4765625,4744.515625,2117.2578125,0.0010643005371093,0.1587018966674804,50.3,19.879
360.775,Windows,165.2,46.4,823.453125,4746.43359375,2117.2578125,0.001047134399414,0.0316123962402343,39.76,25.152
361.777,Windows,196.5,62.8,824.69921875,4748.8671875,2117.2578125,0.0009956359863281,2.094358444213867,41.23,24.257
362.78,Windows,190.0,59.5,824.8203125,4757.109375,2117.0078125,0.0009956359863281,0.047220230102539,42.39,23.591
363.783,Windows,191.7,61.3,824.82421875,4765.5625,2116.8828125,0.0009098052978515,0.0315666198730468,42.02,23.798
364.785,Windows,191.8,52.2,824.828125,4776.6015625,2116.8828125,0.0009784698486328,0.0472145080566406,42.47,23.545
365.787,Windows,163.7,38.6,819.890625,4778.3671875,2116.8828125,0.001047134399414,0.0784873962402343,36.48,27.415
366.789,Windows,149.7,40.4,820.01171875,4776.89453125,2116.7578125,0.001047134399414,0.0316123962402343,40.02,24.986
367.79,Windows,190.4,47.7,825.140625,4783.13671875,2116.7578125,0.0010299682617187,5.499853134155273,38.89,25.712
368.792,Windows,190.3,42.3,824.14453125,4784.859375,2116.7578125,0.0010299682617187,0.123300552368164,47.66,20.982
369.793,Windows,176.3,41.3,823.984375,4783.95703125,2116.7578125,0.001047134399414,0.1097373962402343,38.47,25.994
370.795,Windows,184.0,46.3,823.92578125,4783.06640625,2116.7578125,0.001047134399414,0.1483144760131836,47.52,21.044
371.797,Windows,173.2,41.3,823.59765625,4782.83203125,2116.7578125,0.0010643005371093,0.0472431182861328,50.11,19.956
372.798,Windows,171.6,38.3,824.60546875,4784.6015625,2116.7578125,0.0010643005371093,0.2200374603271484,46.9,21.323
373.801,Windows,151.2,38.0,825.62109375,4784.3828125,2116.7578125,0.0010643005371093,0.2288484573364257,43.69,22.887
374.803,Windows,145.0,35.6,824.6171875,4784.515625,2116.7578125,0.0010643005371093,0.0472431182861328,43.66,22.902
375.804,Windows,177.9,40.2,824.6171875,4784.171875,2116.7578125,0.0010643005371093,0.0941181182861328,46.84,21.35
376.805,Windows,145.2,35.4,824.6328125,4784.5,2116.7578125,0.0010643005371093,0.0316181182861328,43.27,23.11
377.806,Windows,174.7,45.4,824.72265625,4783.74609375,2116.7578125,0.001047134399414,0.1253623962402343,41.17,24.291
378.808,Windows,157.6,43.6,824.734375,4783.81640625,2116.7578125,0.0010643005371093,0.0316181182861328,45.97,21.753
379.81,Windows,191.8,48.4,824.63671875,4783.6328125,2116.7578125,0.0010643005371093,0.0472431182861328,48.17,20.761
380.812,Windows,168.4,44.2,819.640625,4783.41015625,2116.7578125,0.001047134399414,0.0159873962402343,37.48,26.684
381.813,Windows,156.0,40.3,819.640625,4783.16796875,2116.7578125,0.0010643005371093,0.095952033996582,46.33,21.585
382.815,Windows,159.1,39.0,819.640625,4783.22265625,2116.7578125,0.0010643005371093,0.0316181182861328,40.52,24.677
383.816,Windows,162.3,39.2,819.64453125,4782.953125,2116.7578125,0.001047134399414,0.0628623962402343,36.29,27.557
384.819,Windows,162.1,43.7,818.64453125,4782.8671875,2116.7578125,0.0010643005371093,0.0159931182861328,42.59,23.478
385.821,Windows,162.2,42.6,818.79296875,4782.578125,2116.7578125,0.0010643005371093,0.0941181182861328,43.44,23.022
386.822,Windows,134.2,35.0,818.79296875,4780.41015625,2116.7578125,0.0010643005371093,0.1521530151367187,45.26,22.096
387.823,Windows,154.5,33.5,818.79296875,4779.8203125,2116.7578125,0.0010643005371093,0.0497808456420898,46.01,21.736
388.825,Windows,162.3,46.8,818.8515625,4785.2421875,2116.7578125,0.0010643005371093,0.0316181182861328,46.75,21.392
389.826,Windows,173.3,37.3,817.859375,4784.99609375,2116.7578125,0.0010643005371093,0.0316181182861328,44.91,22.266
390.827,Windows,140.5,30.8,818.8671875,4784.703125,2116.7578125,0.0010643005371093,2.074319839477539,42.1,23.753
391.828,Windows,151.3,38.7,825.94140625,4792.5078125,2116.7578125,0.001047134399414,1.148127555847168,39.72,25.179
392.83,Windows,137.3,36.0,819.91796875,4794.79296875,2116.7578125,0.0012664794921875,0.1181678771972656,38.56,25.935
393.832,Windows,112.3,25.0,819.45703125,4794.1796875,2116.7578125,0.0010643005371093,0.1253681182861328,57.08,17.52
394.834,Windows,140.4,33.2,819.80078125,4794.27734375,2116.7578125,0.0010643005371093,0.0941181182861328,40.02,24.986
395.836,Windows,143.5,33.5,824.0234375,4791.1953125,2116.7578125,0.0021076202392578,3.793669700622559,35.45,28.21
396.837,Windows,87.4,33.0,824.84765625,4790.83984375,2116.7578125,0.000960350036621,0.0470705032348632,29.28,34.149
397.838,Windows,6.2,17.7,824.72265625,4796.84375,2113.0078125,0.0,0.046875,NaN,0.0
398.84,Windows,6.2,17.1,824.6171875,4341.06640625,2111.015625,0.0,0.03125,NaN,0.0
399.841,Windows,10.9,27.0,824.4375,4282.671875,2065.140625,0.0003862380981445,0.015625,NaN,0.0
400.842,Windows,4.7,23.8,824.40234375,4042.2421875,1917.140625,0.0,0.046875,NaN,0.0
401.843,Windows,10.9,24.0,825.81640625,3841.5703125,1885.140625,0.0003337860107421,0.046875,NaN,0.0
402.844,Windows,98.3,22.4,637.55078125,3525.5234375,1743.41796875,0.0009489059448242,2.1487302780151367,0.18,5542.272
403.846,Windows,93.6,13.6,652.34765625,3511.84765625,1743.41796875,0.0009965896606445,15.627588272094728,NaN,0.0
404.847,Windows,103.0,19.1,476.9609375,3312.2734375,1718.54296875,0.0050325393676757,1.9110126495361328,0.44,2267.981
405.848,Windows,106.1,16.8,490.69921875,3259.65625,1707.72265625,0.0,1.4765625,NaN,0.0
406.849,Windows,101.5,14.3,546.46875,3309.54296875,1707.72265625,0.0,1.88427734375,NaN,0.0
407.85,Windows,99.9,23.9,530.95703125,3270.8046875,1707.72265625,2.193450927734375e-05,30.735896110534668,0.29,3402.674
408.851,Windows,103.0,18.1,586.18359375,3295.62109375,1668.6171875,0.0012788772583007,37.27159595489502,NaN,0.0
409.853,Windows,99.9,30.9,513.00390625,3070.1171875,1668.4921875,0.0115718841552734,12.40827465057373,0.76,1313.996
410.854,Windows,120.1,20.3,513.08203125,3062.80078125,1668.4921875,0.0151386260986328,0.0710296630859375,29.78,33.577
411.855,Windows,132.6,26.3,533.6015625,3092.484375,1668.4921875,0.0162935256958007,8.881474494934082,30.95,32.307
412.856,Windows,112.4,19.8,533.7421875,3085.640625,1668.4921875,0.0155792236328125,0.0372076034545898,47.49,21.056
413.857,Windows,114.0,20.4,515.546875,3067.22265625,1665.7421875,0.0136079788208007,0.020796775817871,56.92,17.568
414.859,Windows,54.6,19.9,105.16015625,2760.87890625,1658.8359375,0.0164337158203125,1.52587890625e-05,NaN,0.0
