elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
34.048,Windows,95.2,48.2,1272.3359375,4841.44140625,853.5703125,0.0175666809082031,0.0378303527832031,55.78,17.926
35.05,Windows,98.3,45.6,1260.30078125,4822.66796875,853.5703125,0.0175666809082031,0.0378303527832031,56.29,17.764
36.052,Windows,120.1,49.5,1260.30078125,4839.37890625,853.5703125,0.0175666809082031,0.0222053527832031,45.3,22.074
37.053,Windows,121.7,53.2,1260.3046875,4822.37109375,853.5703125,0.0175666809082031,0.0378303527832031,37.82,26.443
38.055,Windows,118.6,50.9,1260.30859375,4917.06640625,853.5703125,0.0175666809082031,0.0222053527832031,50.2,19.921
39.056,Windows,81.1,44.8,1260.05078125,5039.421875,853.5703125,0.0175666809082031,0.0378303527832031,37.43,26.72
40.058,Windows,74.9,42.2,1259.87109375,5100.19921875,853.5703125,0.0175666809082031,0.0222053527832031,43.08,23.21
41.06,Windows,88.9,43.2,1259.8671875,4972.20703125,853.5703125,0.0176782608032226,0.0378303527832031,46.61,21.455
42.061,Windows,117.0,49.8,1259.8671875,4937.21875,853.5703125,0.0177526473999023,0.0222396850585937,54.53,18.34
43.064,Windows,112.2,50.2,1259.87109375,4970.203125,853.5703125,0.0176734924316406,0.0379056930541992,55.2,18.117
44.065,Windows,121.7,47.1,1259.875,4898.21875,853.5703125,0.0175666809082031,0.0222053527832031,47.2,21.185
45.067,Windows,124.8,47.2,1259.875,4915.69140625,853.5703125,0.0175666809082031,0.0378303527832031,48.1,20.792
46.069,Windows,120.1,47.8,1259.87890625,4948.140625,853.5703125,0.0175666809082031,0.0222053527832031,55.79,17.924
47.07,Windows,127.9,48.4,1259.87890625,5010.6015625,853.5703125,0.0175666809082031,0.0378303527832031,57.33,17.443
48.072,Windows,87.4,43.2,1259.8828125,5097.0546875,853.5703125,0.0175666809082031,0.0378303527832031,41.13,24.311
49.074,Windows,101.3,51.1,1259.8828125,5131.71484375,853.5703125,0.0175666809082031,0.0222053527832031,55.56,17.998
50.075,Windows,96.8,44.7,1259.88671875,5144.34765625,853.5703125,0.0175666809082031,0.0378303527832031,42.1,23.754
51.076,Windows,113.9,47.5,1259.88671875,5190.80859375,853.5703125,0.0175666809082031,0.0222053527832031,57.65,17.346
52.078,Windows,117.0,48.5,1259.890625,5199.421875,853.5703125,0.017648696899414,0.033355712890625,55.26,18.096
53.08,Windows,126.3,51.4,1259.890625,5198.87890625,853.5703125,0.0177774429321289,0.0379285812377929,56.71,17.634
54.082,Windows,115.5,45.8,1259.89453125,5266.72265625,853.5703125,0.0175666809082031,0.0378303527832031,56.02,17.851
55.083,Windows,131.1,47.5,1259.89453125,5287.25390625,853.5703125,0.0175666809082031,0.0378303527832031,55.45,18.033
56.085,Windows,124.8,50.0,1259.8984375,5274.953125,853.5703125,0.0175666809082031,0.0222053527832031,57.53,17.382
57.087,Windows,129.4,52.4,1259.8984375,5142.140625,1007.62890625,0.0175666809082031,0.0378303527832031,56.17,17.803
58.089,Windows,104.5,47.3,1259.90234375,5211.6953125,1007.62890625,0.0175666809082031,0.0222053527832031,43.13,23.186
59.092,Windows,107.5,46.4,1259.78515625,5246.80859375,1007.62890625,0.0175666809082031,0.0378303527832031,54.86,18.227
60.093,Windows,126.4,49.3,1259.7890625,5271.91015625,1007.62890625,0.0175666809082031,0.0222053527832031,42.52,23.516
61.094,Windows,124.8,50.6,1259.7890625,5288.4609375,1007.62890625,0.0175666809082031,0.0378303527832031,42.87,23.329
62.096,Windows,118.6,49.0,1259.79296875,5350.91796875,1007.62890625,0.017648696899414,0.022216796875,42.27,23.66
63.096999999999994,Windows,113.9,55.8,1259.79296875,5376.015625,1007.62890625,0.0176877975463867,0.0378532409667968,54.75,18.264
64.099,Windows,117.0,51.2,1259.796875,5413.37109375,1007.62890625,0.0176563262939453,0.0222806930541992,57.31,17.45
65.101,Windows,123.2,49.2,1259.796875,5440.3984375,1007.62890625,0.0175666809082031,0.0378303527832031,52.7,18.974
66.103,Windows,131.0,57.2,1259.78125,5504.3203125,1007.62890625,0.0175666809082031,0.0378303527832031,56.9,17.576
67.105,Windows,123.1,53.9,1259.78125,5519.4375,1007.62890625,0.0175666809082031,0.0222053527832031,53.88,18.559
68.108,Windows,124.7,70.6,1259.78515625,5567.14453125,1007.5,0.0175666809082031,0.0378303527832031,NaN,NaN
69.11,Windows,120.0,80.6,800.44921875,5437.3828125,1007.78515625,0.0175666809082031,0.0222053527832031,57.13,17.505
70.117,Windows,121.1,72.2,800.453125,5433.57421875,1005.43359375,0.0178594589233398,0.0379400253295898,54.04,18.504
71.12,Windows,130.8,75.7,800.4609375,5515.14453125,1000.703125,0.0175666809082031,0.0222053527832031,56.81,17.602
72.126,Windows,127.4,73.1,800.46484375,5493.75,1000.5859375,0.0175666809082031,0.0333442687988281,54.73,18.271
73.128,Windows,129.4,70.5,800.46875,5454.67578125,1040.5859375,0.0175666809082031,0.0378303527832031,56.17,17.802
74.13,Windows,134.1,56.0,800.4765625,5314.515625,1197.65625,0.0175666809082031,0.0378303527832031,55.1,18.149
75.131,Windows,121.7,47.2,800.4765625,5322.96875,1197.65625,0.0175838470458984,0.0378303527832031,55.94,17.877
76.133,Windows,118.5,47.3,800.484375,5324.85546875,1197.65625,0.0177526473999023,0.0222396850585937,55.89,17.892
77.135,Windows,123.2,52.8,800.484375,5366.02734375,1197.65625,0.0176563262939453,0.0379056930541992,54.13,18.474
78.136,Windows,127.9,61.6,800.4921875,5153.6796875,1431.5546875,0.0175666809082031,0.0222053527832031,54.98,18.187
79.139,Windows,121.6,70.1,800.49609375,5176.8046875,1431.5546875,0.0175666809082031,0.0378303527832031,55.82,17.916
80.14,Windows,109.2,52.0,800.5,5192.73828125,1431.5546875,0.0175666809082031,0.0222053527832031,37.32,26.797
81.142,Windows,82.7,43.0,800.50390625,5215.0390625,1431.5546875,0.0175666809082031,0.0378303527832031,45.25,22.101
82.145,Windows,53.0,40.8,800.5078125,5297.91796875,1431.5546875,0.0175666809082031,0.0221996307373046,38.92,25.697
83.147,Windows,74.8,43.9,800.51171875,5375.3828125,1431.5546875,0.0175666809082031,0.0378360748291015,54.82,18.24
84.148,Windows,87.4,52.6,800.5234375,5428.3359375,1431.5546875,0.0175666809082031,0.0378303527832031,56.07,17.835
85.15,Windows,78.0,46.8,800.5234375,5455.53515625,1431.5546875,0.0175666809082031,0.0222053527832031,NaN,NaN
86.152,Windows,95.1,48.6,800.53125,5491.78515625,1431.5546875,0.0175666809082031,0.0378303527832031,56.89,17.579
87.154,Windows,118.5,53.7,800.53125,5544.98828125,1431.5546875,0.0175666809082031,0.0222053527832031,46.76,21.384
88.156,Windows,54.6,50.2,800.53515625,5564.96484375,1431.5546875,0.0175666809082031,0.0378303527832031,38.82,25.76
89.158,Windows,107.6,66.6,800.54296875,5375.06640625,1429.12109375,0.0175666809082031,0.0222053527832031,40.22,24.864
90.16,Windows,113.9,49.9,800.546875,5412.1640625,1427.890625,0.0175666809082031,0.0378303527832031,55.97,17.866
91.161,Windows,129.5,52.7,800.546875,5461.75390625,1427.890625,0.0175666809082031,0.0378303527832031,44.29,22.58
92.165,Windows,126.2,47.9,800.55078125,5524.30859375,1427.890625,0.0175666809082031,0.0177192687988281,NaN,NaN
93.17,Windows,124.4,59.9,800.5546875,5610.4375,1427.890625,0.0175666809082031,0.0378303527832031,55.33,18.075
94.175,Windows,83.9,77.8,562.359375,5434.41015625,1427.60546875,0.0178594589233398,0.0379400253295898,44.32,22.561
95.177,Windows,95.2,60.4,562.359375,5446.5078125,1427.60546875,0.017618179321289,0.0378303527832031,53.16,18.811
96.179,Windows,99.8,52.1,562.36328125,5460.87890625,1427.10546875,0.0175666809082031,0.0222053527832031,43.07,23.217
97.182,Windows,102.8,58.5,562.36328125,5484.08203125,1426.9296875,0.0175666809082031,0.0378303527832031,55.76,17.934
98.185,Windows,124.6,54.6,562.37109375,5374.578125,1550.9296875,0.0175666809082031,0.0222053527832031,39.33,25.425
99.186,Windows,124.9,37.5,562.375,5417.6328125,1565.38671875,0.0175666809082031,0.0378303527832031,48.25,20.726
100.189,Windows,113.8,26.2,566.5390625,5378.58203125,1594.38671875,0.0187959671020507,0.0254411697387695,NaN,NaN
101.19,Windows,117.0,32.6,419.9375,5030.21484375,1803.9765615463257,0.2726316452026367,1.243124008178711,52.79,18.943
102.191,Windows,93.7,18.6,465.83984375,5070.16796875,1803.9765615463257,0.0006170272827148,16.224756240844727,NaN,0.0
103.192,Windows,101.5,20.2,434.140625,5063.5859375,1803.9765615463257,0.0016803741455078,12.976655006408691,0.44,2272.799
104.193,Windows,99.9,18.7,454.9453125,5078.1484375,1803.9765615463257,0.0,1.646484375,NaN,0.0
105.194,Windows,99.9,18.3,509.8046875,5124.32421875,1803.9765615463257,0.0,1.98681640625,NaN,0.0
106.195,Windows,101.5,23.2,525.9765625,5146.484375,1803.9765615463257,2.193450927734375e-05,24.87537002563477,0.32,3120.81
107.196,Windows,84.3,20.1,579.60546875,5260.76953125,1803.9765615463257,0.0,95.25927829742432,NaN,0.0
108.198,Windows,99.8,46.1,549.95703125,5051.71484375,1779.8984375,0.0,26.1606969833374,NaN,0.0
109.199,Windows,98.3,22.2,594.10546875,5083.2578125,1779.8984375,0.0,49.48646545410156,NaN,0.0
110.2,Windows,87.4,17.4,643.46484375,5126.9921875,1779.8984375,0.0,50.02409744262695,NaN,0.0
111.202,Windows,96.8,20.0,702.8046875,5199.875,1779.8984375,0.0,30.11163711547852,NaN,0.0
112.203,Windows,98.3,26.8,641.453125,5219.953125,1790.6953125,0.0,27.81172466278076,NaN,0.0
113.205,Windows,95.2,49.8,662.6640625,4998.609375,1879.44921875,0.0,27.45369338989257,NaN,0.0
114.206,Windows,98.3,47.8,704.18359375,4815.10546875,1879.69921875,0.0,26.05853843688965,NaN,0.0
115.207,Windows,95.1,19.8,758.61328125,4888.87890625,1879.69921875,0.0,32.38268280029297,NaN,0.0
116.209,Windows,98.3,19.1,809.453125,4933.53515625,1879.69921875,0.0,40.89366436004639,NaN,0.0
117.21,Windows,99.9,20.3,871.14453125,4993.52734375,1879.69921875,0.0,31.441511154174805,NaN,0.0
118.211,Windows,93.7,19.0,941.13671875,5053.1484375,1879.69921875,0.0,34.342546463012695,NaN,0.0
119.212,Windows,98.3,19.3,1010.1328125,5143.46875,1879.69921875,0.0,34.910526275634766,NaN,0.0
120.213,Windows,98.3,21.5,1062.9765625,5146.421875,1914.69921875,0.0,29.34180450439453,NaN,0.0
121.215,Windows,98.3,24.4,1130.7578125,5045.77734375,2073.3515625,0.0,35.22385501861572,NaN,0.0
122.216,Windows,95.2,19.1,1175.04296875,5121.203125,2070.7265625,0.0,25.011048316955566,0.06,15589.41
123.217,Windows,89.0,23.5,1221.046875,5165.78515625,2070.2265625,0.0,27.845284461975098,NaN,0.0
124.218,Windows,96.8,21.9,1273.421875,5217.09765625,2070.09765625,0.0,25.794255256652832,NaN,0.0
125.219,Windows,98.3,19.6,1317.7578125,5260.15234375,2070.09765625,0.0,25.877412796020508,NaN,0.0
126.221,Windows,99.8,26.9,1367.96875,5334.64453125,2070.09765625,0.0,28.211012840271,NaN,0.0
127.22300000000001,Windows,98.2,21.6,1426.8671875,5380.18359375,2070.09765625,0.0,27.2872953414917,NaN,0.0
128.226,Windows,98.2,19.1,1476.1328125,5418.80078125,2070.09765625,0.0,25.166120529174805,NaN,NaN
129.227,Windows,90.5,23.3,1554.8671875,5493.21484375,2070.09765625,0.0006895065307617,32.6340970993042,NaN,0.0
130.229,Windows,95.2,43.8,1621.984375,5451.90234375,2064.2265625,0.0,27.76577091217041,0.14,6970.641
131.23,Windows,99.9,36.1,1662.8671875,5387.796875,2067.17578125,0.0014610290527343,12.102299690246582,NaN,0.0
132.232,Windows,101.4,20.4,1662.8671875,5395.640625,2067.17578125,0.0,0.0,NaN,0.0
133.233,Windows,101.5,19.4,1662.8671875,5396.171875,2067.17578125,0.0,0.0,NaN,0.0
134.234,Windows,101.5,19.5,1662.8671875,5396.30078125,2067.05078125,0.0,0.0,NaN,0.0
135.235,Windows,99.9,17.2,1662.53515625,5400.953125,2066.98828125,0.0,0.0,NaN,0.0
136.236,Windows,103.0,21.6,1705.99609375,5445.27734375,2066.98828125,0.0,0.4213523864746094,NaN,0.0
137.237,Windows,101.5,22.9,1705.99609375,5445.22265625,2066.98828125,0.0,0.0,NaN,0.0
138.239,Windows,99.9,17.5,1705.99609375,5443.66796875,2066.98828125,0.0,0.0,NaN,0.0
139.24,Windows,99.9,18.7,1705.99609375,5452.58203125,2066.98828125,0.0,0.0,NaN,0.0
140.241,Windows,104.6,18.4,1709.0,5458.0625,2066.98828125,0.0,2.6668014526367188,NaN,0.0
141.242,Windows,103.0,19.1,1709.0,5456.77734375,2066.98828125,0.0,0.0,NaN,0.0
142.243,Windows,99.9,18.0,1709.0,5459.54296875,2066.98828125,0.0,0.0,NaN,0.0
143.245,Windows,102.9,17.7,1709.0,5460.33203125,2066.98828125,0.0,0.0,NaN,0.0
144.247,Windows,101.4,18.1,1713.91015625,5470.4140625,2063.16015625,1.71661376953125e-05,3.808094024658203,0.07,15143.927
145.248,Windows,106.1,22.2,1713.9140625,5472.25,2061.35546875,0.0,0.0,NaN,0.0
146.249,Windows,99.9,20.7,1713.9140625,5470.21875,2061.35546875,0.0,0.0,NaN,0.0
147.25,Windows,103.0,18.9,1713.9140625,5470.25,2061.35546875,0.0,0.0,NaN,0.0
148.252,Windows,102.9,19.3,1713.9140625,5473.7578125,2061.35546875,0.0,0.0,NaN,0.0
149.252,Windows,112.4,22.4,1713.8984375,5473.12890625,2061.35546875,0.0,0.0,NaN,0.0
150.253,Windows,99.9,16.8,1713.8984375,5478.96484375,2061.35546875,0.0,0.0,NaN,0.0
151.254,Windows,103.0,19.7,1713.8984375,5478.2109375,2061.35546875,0.0,0.0,NaN,0.0
152.255,Windows,103.0,34.2,1887.55859375,5652.6796875,2061.35546875,0.0001735687255859,14.501898765563965,NaN,NaN
153.258,Windows,250.9,77.3,1163.75,5657.37890625,2054.14453125,0.0006628036499023,29.05823040008545,0.12,8391.677
154.268,Windows,190.3,89.1,1182.23828125,5486.7734375,2053.76953125,0.0009784698486328,0.0504379272460937,NaN,NaN
155.273,Windows,180.4,82.4,1202.0625,5334.91796875,2053.6015625,0.0010299682617187,0.0472316741943359,37.94,26.354
156.275,Windows,159.0,70.5,1220.05078125,5174.54296875,2057.65625,0.0010643005371093,0.0648212432861328,35.54,28.136
157.277,Windows,146.7,55.6,1233.34375,5088.12890625,2057.28125,0.0010643005371093,0.2757587432861328,33.12,30.193
158.278,Windows,160.7,59.2,1235.08203125,4969.90625,2056.78125,0.0010643005371093,0.2737455368041992,43.6,22.936
159.279,Windows,129.5,50.4,1240.87109375,4911.56640625,2056.40625,0.0010299682617187,0.3411436080932617,24.82,40.294
160.281,Windows,159.1,54.4,1249.16015625,4728.1171875,2205.40625,0.0010643005371093,1.1251754760742188,39.26,25.474
161.282,Windows,140.5,37.1,1249.28125,4739.1640625,2205.40625,0.0010643005371093,0.1346454620361328,49.15,20.344
162.284,Windows,110.8,32.7,1249.828125,4740.0703125,2205.40625,0.0010643005371093,0.0883436203002929,37.75,26.489
163.285,Windows,148.3,38.0,1250.7890625,4743.28125,2203.28125,0.0010643005371093,0.1321315765380859,36.33,27.528
164.287,Windows,159.0,40.5,1251.4375,4748.1484375,2203.28125,0.0010643005371093,0.2503681182861328,50.21,19.918
165.289,Windows,104.5,28.6,1251.703125,4752.44921875,2203.28125,0.001047134399414,0.1253623962402343,43.16,23.168
166.291,Windows,138.9,36.3,1252.79296875,4753.13671875,2203.15625,0.0010643005371093,0.0828371047973632,44.81,22.315
167.292,Windows,154.5,39.0,1253.1328125,4763.53125,2203.15625,0.0010643005371093,0.1904058456420898,44.66,22.393
168.293,Windows,129.5,29.6,1253.30859375,4769.1875,2203.15625,0.0010643005371093,0.3831806182861328,35.81,27.924
169.295,Windows,143.5,35.8,1253.5703125,4790.8359375,2203.15625,0.0010643005371093,0.4691181182861328,56.97,17.553
170.296,Windows,146.7,34.1,1253.44140625,4791.79296875,2203.15625,0.0010643005371093,0.0799579620361328,50.35,19.862
171.298,Windows,149.7,31.1,1253.515625,4795.6953125,2203.15625,0.0010643005371093,0.0472431182861328,46.33,21.586
172.3,Windows,146.5,30.4,1253.578125,4795.80859375,2203.15625,0.0010643005371093,0.0316181182861328,52.26,19.134
173.302,Windows,115.5,26.6,1253.5859375,4803.49609375,2203.15625,0.0010643005371093,0.1097431182861328,35.55,28.128
174.303,Windows,121.7,26.7,1253.5859375,4805.18359375,2203.15625,0.0010643005371093,0.0472431182861328,44.11,22.669
175.304,Windows,140.5,33.4,1253.59375,4805.37109375,2203.15625,0.0010643005371093,0.0472431182861328,42.75,23.393
176.305,Windows,145.2,28.9,1247.82421875,4805.6328125,2203.15625,0.0010643005371093,0.0316181182861328,47.23,21.172
177.306,Windows,149.9,31.7,1247.109375,4806.52734375,2203.15625,0.0010643005371093,0.0472431182861328,52.25,19.14
178.307,Windows,138.9,31.3,1246.828125,4810.0390625,2203.15625,0.0010643005371093,0.0941181182861328,51.19,19.535
179.309,Windows,126.3,29.5,1247.08984375,4812.2421875,2203.15625,0.0010643005371093,0.0003681182861328,31.62,31.626
180.31,Windows,134.2,29.8,1247.29296875,4819.97265625,2202.37109375,0.0010643005371093,0.0941181182861328,40.6,24.633
181.311,Windows,143.6,36.7,1247.3046875,4825.109375,2202.2578125,0.0010643005371093,0.1253681182861328,41.78,23.934
182.312,Windows,107.7,31.1,1247.328125,4827.015625,2202.2578125,0.0010643005371093,0.1409931182861328,38.21,26.173
183.313,Windows,131.1,29.8,1248.62109375,4831.3359375,2202.14453125,0.001047134399414,0.2898378372192383,46.39,21.555
184.314,Windows,104.6,28.3,1248.91015625,4833.828125,2201.9765625,0.0010643005371093,0.1117010116577148,38.15,26.211
185.315,Windows,137.3,27.8,1249.2421875,4834.234375,2201.9765625,0.0010643005371093,0.1292743682861328,42.49,23.534
186.317,Windows,138.8,31.9,1249.25,4834.359375,2201.9765625,0.0010643005371093,0.0941181182861328,46.53,21.493
187.319,Windows,149.8,31.2,1251.3828125,4837.83984375,2201.86328125,0.0010643005371093,2.038904190063477,48.92,20.441
188.32,Windows,154.5,39.7,1251.4375,4855.7421875,2201.86328125,0.0010643005371093,0.0784931182861328,54.64,18.301
189.322,Windows,141.9,38.7,1272.82421875,4873.32421875,2200.78515625,0.0007858276367187,8.139596939086914,39.92,25.052
190.324,Windows,104.5,25.6,1272.8359375,4880.1171875,2200.78515625,0.001047134399414,0.0472373962402343,3.38,296.251
191.326,Windows,145.0,29.5,1272.84765625,4879.84375,2200.78515625,0.0010643005371093,0.0316181182861328,47.47,21.064
192.328,Windows,127.9,28.0,1272.84765625,4885.6328125,2200.78515625,0.0010814666748046,0.0159988403320312,47.64,20.99
193.33,Windows,134.1,35.4,1272.85546875,4885.87890625,2200.78515625,0.0010643005371093,0.0472431182861328,50.88,19.654
194.332,Windows,140.4,32.3,1271.8515625,4882.04296875,2200.78515625,0.0010643005371093,0.0472431182861328,51.59,19.384
195.333,Windows,106.1,31.9,1271.86328125,4896.58984375,2200.03515625,0.001047134399414,0.0472373962402343,40.72,24.556
196.334,Windows,101.4,28.5,1271.5546875,4904.8515625,2200.03515625,0.0010643005371093,0.0472431182861328,40.21,24.868
197.336,Windows,134.2,34.0,1268.3515625,4905.9609375,2200.03515625,0.0010643005371093,0.0472431182861328,45.52,21.969
198.338,Windows,134.2,28.2,1268.359375,4908.54296875,2200.03515625,0.0010643005371093,0.0941181182861328,45.8,21.836
199.339,Windows,138.9,28.0,1247.953125,4892.6015625,2200.03515625,0.0010643005371093,0.0316181182861328,52.39,19.087
200.34,Windows,134.1,31.3,1248.01171875,4898.30859375,2200.03515625,0.0011100769042968,0.0785112380981445,48.95,20.429
201.342,Windows,143.6,31.7,1251.14453125,4898.94921875,2199.91015625,0.0010643005371093,4.435385704040527,52.47,19.058
202.344,Windows,126.3,29.7,1257.1640625,4901.99609375,2199.91015625,0.0010643005371093,0.8230171203613281,42.02,23.801
203.345,Windows,145.1,40.6,1267.078125,4923.5,2198.28515625,0.0010643005371093,3.524374008178711,40.65,24.598
204.346,Windows,135.8,32.3,1267.09375,4922.3125,2198.28515625,0.0010643005371093,0.0316181182861328,40.78,24.52
205.347,Windows,149.9,33.5,1267.09765625,4922.3203125,2198.28515625,0.0010643005371093,0.0472431182861328,52.54,19.033
206.348,Windows,137.3,32.2,1267.10546875,4925.359375,2198.28515625,0.0010643005371093,0.0472431182861328,55.86,17.903
207.349,Windows,92.0,24.8,1267.109375,4929.1796875,2198.28515625,0.0010643005371093,0.0941181182861328,39.63,25.235
208.352,Windows,127.8,40.1,1267.109375,4928.0625,2198.28515625,0.0010643005371093,0.0784931182861328,43.88,22.791
209.352,Windows,134.3,32.1,1267.1171875,4934.203125,2198.28515625,0.0010643005371093,0.0472431182861328,52.91,18.899
210.354,Windows,154.5,33.8,1262.11328125,4934.7421875,2198.28515625,0.0010643005371093,0.0472431182861328,45.82,21.825
211.355,Windows,146.7,30.9,1262.12109375,4934.5390625,2198.28515625,0.0010643005371093,0.0628681182861328,51.05,19.588
212.356,Windows,134.2,32.9,1256.109375,4932.68359375,2198.28515625,0.0010643005371093,0.0472431182861328,54.56,18.327
213.357,Windows,117.1,29.2,1255.1171875,4933.30078125,2198.28515625,0.0010643005371093,0.0472431182861328,39.34,25.418
214.358,Windows,114.0,27.9,1252.12109375,4932.24609375,2198.28125,0.0010643005371093,0.0472431182861328,48.04,20.815
215.359,Windows,135.8,28.7,1252.12890625,4931.97265625,2198.28125,0.0010643005371093,0.0472431182861328,42.74,23.399
216.361,Windows,134.2,32.2,1252.12890625,4931.73828125,2198.28125,0.0010643005371093,0.0472431182861328,44.07,22.691
217.362,Windows,148.2,30.7,1252.1953125,4931.87109375,2198.28125,0.0010643005371093,0.1097431182861328,51.15,19.549
218.364,Windows,141.9,28.3,1252.21484375,4931.7265625,2198.28125,0.0010814666748046,0.0784988403320312,53.83,18.578
219.366,Windows,135.6,29.4,1251.52734375,4930.83203125,2198.28125,0.0010643005371093,0.0784931182861328,54.48,18.354
220.369,Windows,107.5,24.8,1252.86328125,4931.140625,2198.28125,0.0010643005371093,0.5531024932861328,40.82,24.497
221.37,Windows,126.4,28.7,1252.8671875,4930.67578125,2198.28125,0.0010643005371093,0.0472431182861328,44.88,22.283
222.372,Windows,132.7,28.9,1252.8671875,4929.60546875,2198.09765625,0.0010643005371093,0.0316181182861328,41.39,24.159
223.373,Windows,137.3,35.5,1252.87890625,4937.08984375,2197.84765625,0.0010814666748046,0.031630516052246,44.52,22.463
224.376,Windows,141.8,32.2,1252.88671875,4936.859375,2197.84765625,0.0010643005371093,0.0784931182861328,53.06,18.847
225.377,Windows,121.7,28.8,1252.89453125,4938.3359375,2197.84765625,0.0010643005371093,0.0628681182861328,53.48,18.697
226.378,Windows,121.7,27.9,1252.89453125,4939.84375,2197.84765625,0.0010643005371093,0.0159931182861328,38.83,25.755
227.379,Windows,138.9,27.7,1255.9140625,4941.31640625,2197.84765625,0.0010643005371093,6.110532760620117,42.92,23.297
228.381,Windows,143.6,35.8,1255.98046875,4944.05859375,2197.84765625,0.0010643005371093,0.0159931182861328,44.99,22.225
229.382,Windows,146.7,30.3,1256.046875,4944.3515625,2197.84765625,0.0010643005371093,0.0316181182861328,49.97,20.013
