elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
232.38,Windows,156.0,33.0,938.65625,4601.63671875,2206.66015625,0.0010643005371093,0.0628681182861328,44.2,22.622
233.382,Windows,145.1,32.8,938.66015625,4601.84375,2206.66015625,0.0010643005371093,0.1097431182861328,51.48,19.426
234.383,Windows,104.6,34.2,938.66015625,4603.55859375,2206.66015625,0.0010643005371093,0.1834030151367187,41.42,24.142
235.385,Windows,138.9,37.8,937.8515625,4604.2890625,2206.66015625,0.0010643005371093,0.1512670516967773,45.3,22.077
236.387,Windows,137.2,35.7,937.98046875,4606.34375,2206.66015625,0.001047134399414,0.0628623962402343,45.42,22.016
237.388,Windows,113.9,26.9,938.20703125,4606.55078125,2206.66015625,0.0010643005371093,0.1521263122558593,39.46,25.339
238.389,Windows,135.7,33.6,937.20703125,4605.78125,2206.66015625,0.0010814666748046,0.0316238403320312,47.74,20.946
239.391,Windows,146.7,36.9,935.21484375,4604.16796875,2206.66015625,0.0010643005371093,0.1022863388061523,42.55,23.5
240.392,Windows,148.2,34.0,935.09765625,4605.1640625,2206.66015625,0.0010643005371093,0.0628681182861328,43.26,23.117
241.394,Windows,145.1,32.4,934.109375,4603.890625,2206.66015625,0.0010643005371093,0.0443010330200195,53.45,18.708
242.395,Windows,121.7,28.9,933.15625,4603.44140625,2206.66015625,0.001047134399414,0.0726385116577148,40.81,24.501
243.397,Windows,145.1,45.1,933.1953125,4600.38671875,2206.66015625,0.0010814666748046,0.0628681182861328,47.44,21.079
244.398,Windows,145.1,32.8,933.1953125,4600.8828125,2206.66015625,0.0010643005371093,0.1097488403320312,43.39,23.049
245.401,Windows,138.7,37.5,933.18359375,4599.89453125,2206.66015625,0.001047134399414,0.0784873962402343,38.9,25.707
246.402,Windows,146.7,32.2,934.19140625,4602.1640625,2206.66015625,0.0010643005371093,0.3099050521850586,34.67,28.847
247.403,Windows,149.8,34.6,934.203125,4603.96484375,2206.66015625,0.0010643005371093,0.0472431182861328,54.91,18.213
248.405,Windows,160.7,38.3,934.22265625,4603.765625,2206.66015625,0.0010643005371093,0.0472431182861328,41.04,24.369
249.407,Windows,131.0,31.7,934.23046875,4605.47265625,2206.66015625,0.0010643005371093,0.0472431182861328,38.53,25.955
250.409,Windows,121.6,34.0,934.484375,4608.5546875,2206.66015625,0.001047134399414,0.0316123962402343,49.74,20.105
251.411,Windows,112.3,36.5,934.4609375,4609.390625,2206.66015625,0.0010643005371093,0.0472431182861328,38.85,25.741
252.412,Windows,132.6,27.8,934.4765625,4608.734375,2206.66015625,0.0010643005371093,0.0628681182861328,47.18,21.195
253.413,Windows,118.6,28.3,934.48828125,4608.4609375,2206.66015625,0.0010643005371093,0.1899518966674804,39.17,25.528
254.415,Windows,140.4,31.9,934.5078125,4607.88671875,2206.66015625,0.0010643005371093,0.0003681182861328,45.77,21.849
255.416,Windows,162.2,34.3,934.5234375,4607.66015625,2206.66015625,0.0010643005371093,0.0628681182861328,41.82,23.913
256.418,Windows,154.5,31.5,934.52734375,4607.35546875,2206.66015625,0.0010643005371093,0.1566181182861328,45.39,22.031
257.42,Windows,146.6,32.4,934.53125,4608.41015625,2206.66015625,0.0010643005371093,0.0316181182861328,51.16,19.546
258.421,Windows,137.3,33.2,936.93359375,4609.15625,2206.66015625,0.0010643005371093,0.4764251708984375,51.81,19.302
259.422,Windows,121.7,32.3,936.94140625,4612.99609375,2206.66015625,0.0010643005371093,0.0628681182861328,40.82,24.497
260.424,Windows,152.9,32.2,938.59375,4615.42578125,2206.66015625,0.0010643005371093,2.047506332397461,41.24,24.25
261.425,Windows,143.6,34.4,938.65625,4613.58984375,2206.66015625,0.0010643005371093,0.1097431182861328,52.03,19.219
262.426,Windows,148.2,38.2,938.703125,4615.71484375,2206.66015625,0.0010643005371093,0.0472431182861328,49.09,20.371
263.428,Windows,134.1,32.0,938.7421875,4616.984375,2206.66015625,0.0010643005371093,0.0472431182861328,52.04,19.216
264.429,Windows,127.9,29.7,938.74609375,4617.21875,2206.66015625,0.0010643005371093,0.2146530151367187,38.68,25.85
265.432,Windows,121.6,30.6,938.77734375,4614.94140625,2206.66015625,0.001047134399414,0.0628623962402343,48.14,20.773
266.434,Windows,123.2,29.6,938.7890625,4616.1328125,2206.66015625,0.0010643005371093,0.0316181182861328,40.34,24.788
267.435,Windows,151.4,39.3,938.8125,4617.00390625,2206.66015625,0.0010643005371093,0.0941181182861328,45.31,22.071
268.437,Windows,137.3,36.6,938.84375,4617.25,2206.66015625,0.0010814666748046,0.1097555160522461,39.03,25.619
269.439,Windows,166.8,62.9,937.85546875,4647.7421875,2206.4140625,0.001047134399414,0.0159873962402343,32.33,30.934
270.441,Windows,154.4,49.8,937.875,4675.6953125,2206.19140625,0.001047134399414,0.0472373962402343,41.37,24.17
271.442,Windows,152.9,34.0,938.6328125,4684.609375,2206.19140625,0.0010643005371093,0.3690195083618164,37.14,26.926
272.443,Windows,134.2,30.5,938.578125,4683.6953125,2206.06640625,0.0010643005371093,0.0472431182861328,54.06,18.498
273.444,Windows,120.2,31.6,938.58984375,4680.60546875,2206.06640625,0.0010643005371093,0.0941181182861328,42.04,23.787
274.447,Windows,127.9,30.5,938.58984375,4679.03515625,2205.94140625,0.001047134399414,0.0472373962402343,42.26,23.661
275.448,Windows,121.7,37.8,938.6015625,4684.39453125,2205.94140625,0.0010643005371093,0.0159931182861328,39.1,25.577
276.451,Windows,146.5,36.9,938.60546875,4684.04296875,2205.94140625,0.0010643005371093,0.0628681182861328,45.09,22.18
277.453,Windows,148.1,40.3,938.6015625,4694.796875,2205.94140625,0.0010814666748046,0.0628681182861328,39.37,25.397
278.455,Windows,134.1,32.4,938.609375,4700.96875,2205.94140625,0.001047134399414,0.0472431182861328,46.83,21.353
279.456,Windows,132.6,31.2,946.96484375,4708.96484375,2205.94140625,0.0010643005371093,5.091325759887695,38.85,25.738
280.458,Windows,156.0,41.0,946.9765625,4717.62109375,2205.7421875,0.0010643005371093,0.0784931182861328,46.37,21.567
281.459,Windows,138.9,31.5,946.984375,4717.2421875,2205.7421875,0.0010643005371093,0.1722431182861328,52.55,19.03
282.46,Windows,120.2,32.3,946.984375,4722.48046875,2205.7421875,0.0010643005371093,0.0784931182861328,39.85,25.091
283.462,Windows,154.4,44.4,953.31640625,4731.8515625,2205.7421875,0.001047134399414,0.9860248565673828,41.79,23.932
284.467,Windows,138.4,50.7,953.21875,4752.0625,2205.6171875,0.0010643005371093,0.1646347045898437,29.71,33.661
285.469,Windows,155.9,48.9,953.2265625,4766.0625,2205.6171875,0.001047134399414,0.0316123962402343,36.68,27.26
286.47,Windows,152.9,47.0,953.2421875,4730.72265625,2230.4921875,0.0010643005371093,0.0316181182861328,39.66,25.215
287.472,Windows,138.8,34.3,953.24609375,4732.90234375,2230.4921875,0.001047134399414,0.1253623962402343,38.8,25.773
288.474,Windows,113.9,26.2,953.24609375,4735.9609375,2230.4921875,0.0010643005371093,0.0316181182861328,32.54,30.732
289.475,Windows,135.7,29.4,950.39453125,4735.8046875,2230.4921875,0.0010643005371093,0.0472431182861328,41.11,24.327
290.476,Windows,126.4,32.0,950.609375,4732.59765625,2230.4921875,0.0010643005371093,0.0321264266967773,49.36,20.261
291.477,Windows,124.9,32.9,948.609375,4733.6171875,2230.4921875,0.0010643005371093,0.0779075622558593,37.77,26.473
292.479,Windows,135.7,37.7,948.58984375,4737.35546875,2230.4921875,0.0010643005371093,0.0316181182861328,47.44,21.078
293.481,Windows,138.8,29.3,948.78515625,4738.04296875,2230.4921875,0.0010643005371093,0.1566181182861328,43.91,22.773
294.482,Windows,137.3,34.8,948.91015625,4737.3125,2230.4921875,0.0010643005371093,0.1749982833862304,49.92,20.031
295.484,Windows,124.8,35.4,948.91015625,4746.578125,2230.4921875,0.0010299682617187,0.0784816741943359,39.2,25.512
296.486,Windows,132.6,33.5,949.0703125,4749.65625,2218.35546875,0.001047134399414,0.0472373962402343,31.31,31.934
297.487,Windows,126.4,34.4,949.56640625,4748.78125,2218.35546875,0.0010643005371093,0.1269054412841797,49.58,20.171
298.489,Windows,146.5,32.6,949.56640625,4748.16796875,2218.35546875,0.0010643005371093,0.1097431182861328,41.27,24.231
299.491,Windows,135.6,37.2,949.6015625,4757.67578125,2218.35546875,0.0010643005371093,0.0589618682861328,47.94,20.859
300.593,Windows,144.7,37.3,951.00390625,4783.390625,2218.23046875,0.0011672973632812,0.0472774505615234,46.03,21.723
301.595,Windows,127.9,31.8,951.09765625,4786.98046875,2218.23046875,0.001047134399414,0.0941123962402343,37.18,26.896
302.596,Windows,120.2,30.8,950.4375,4789.20703125,2218.22265625,0.001312255859375,0.6956872940063477,43.72,22.871
303.598,Windows,146.6,51.2,950.88671875,4811.73828125,2216.93359375,0.001047134399414,0.1136436462402343,37.93,26.363
304.6,Windows,146.6,49.7,946.09765625,4805.234375,2213.98828125,0.0010299682617187,0.0628566741943359,39.0,25.639
305.601,Windows,128.0,32.8,946.265625,4805.734375,2213.98828125,0.0010643005371093,0.0784931182861328,45.84,21.814
306.603,Windows,140.4,29.8,946.140625,4805.09765625,2213.98828125,0.0010643005371093,0.0257587432861328,40.21,24.868
307.604,Windows,138.8,41.5,946.20703125,4787.41796875,2184.609375,0.0010643005371093,0.0628681182861328,39.53,25.299
308.607,Windows,127.7,33.6,945.95703125,4799.49609375,2184.609375,0.001047134399414,0.0628623962402343,49.07,20.377
309.609,Windows,140.4,37.0,954.390625,4808.75390625,2184.609375,0.0010643005371093,5.198787689208984,39.29,25.45
310.611,Windows,152.9,34.0,953.0390625,4804.57421875,2184.609375,0.0010643005371093,1.1246013641357422,42.65,23.445
311.613,Windows,169.9,54.8,953.046875,4818.078125,2184.109375,0.0010643005371093,0.1097431182861328,46.76,21.387
312.615,Windows,152.9,46.3,952.91796875,4814.82421875,2183.609375,0.0010643005371093,0.0603351593017578,45.49,21.981
313.616,Windows,127.9,32.0,953.01171875,4813.546875,2183.609375,0.001047134399414,0.1546592712402343,40.36,24.78
314.618,Windows,141.9,47.9,953.015625,4824.02734375,2183.484375,0.0010643005371093,0.0472431182861328,36.13,27.676
315.619,Windows,151.4,55.2,953.03125,4834.90625,2182.98828125,0.001047134399414,0.0316123962402343,40.1,24.936
316.622,Windows,152.7,55.8,952.98046875,4833.38671875,2182.98828125,0.001047134399414,0.0628623962402343,36.32,27.53
317.625,Windows,166.8,53.4,953.05859375,4845.2734375,2182.98828125,0.0010299682617187,0.0784816741943359,36.76,27.205
318.627,Windows,151.2,39.9,953.0859375,4845.2890625,2182.98828125,0.0010643005371093,0.0316181182861328,47.13,21.217
319.629,Windows,134.2,37.0,953.10546875,4844.6640625,2182.98828125,0.0017385482788085,0.0648212432861328,44.16,22.643
320.63,Windows,151.4,34.5,952.10546875,4845.6953125,2182.98828125,0.0010643005371093,0.0472431182861328,50.38,19.85
321.631,Windows,137.3,34.9,952.109375,4845.6484375,2182.98828125,0.0010643005371093,0.0941181182861328,42.31,23.637
322.632,Windows,115.5,31.0,952.10546875,4845.4375,2182.98828125,0.0010643005371093,0.0784931182861328,47.17,21.198
323.633,Windows,146.7,34.6,952.11328125,4847.23046875,2182.98828125,0.0010643005371093,0.2034931182861328,45.59,21.933
324.635,Windows,154.4,48.4,952.1171875,4848.29296875,2182.98828125,0.0010643005371093,0.0941181182861328,46.0,21.741
325.636,Windows,127.9,40.3,952.125,4851.5390625,2182.98828125,0.0010643005371093,0.0472431182861328,43.88,22.791
326.638,Windows,126.3,42.4,951.74609375,4858.70703125,2182.98828125,0.001047134399414,0.0931234359741211,34.59,28.914
327.639,Windows,131.1,31.8,951.75,4858.984375,2182.98828125,0.001047134399414,0.0472373962402343,42.47,23.548
328.641,Windows,151.3,35.6,951.75,4859.09765625,2182.98828125,0.0010643005371093,0.0784931182861328,46.58,21.47
329.643,Windows,134.1,36.2,951.75390625,4865.3515625,2182.98828125,0.0010643005371093,0.0941247940063476,30.62,32.66
330.644,Windows,142.0,34.2,951.703125,4863.5703125,2182.98828125,0.0010643005371093,0.0472431182861328,40.06,24.96
331.645,Windows,131.1,33.5,951.703125,4863.25390625,2182.98828125,0.0010643005371093,0.0472431182861328,43.9,22.781
332.647,Windows,132.6,34.9,951.703125,4863.26171875,2182.98828125,0.0010643005371093,0.0628681182861328,42.61,23.469
333.648,Windows,138.9,34.5,951.70703125,4863.59375,2182.98828125,0.0010643005371093,0.1097431182861328,43.53,22.974
334.651,Windows,155.8,47.7,951.71875,4877.67578125,2182.98828125,0.0010643005371093,0.0316181182861328,47.08,21.239
335.654,Windows,140.3,42.4,951.72265625,4877.05859375,2182.98828125,0.0010643005371093,0.0726385116577148,41.8,23.924
336.655,Windows,132.7,42.8,951.72265625,4882.67578125,2182.98828125,0.001047134399414,0.0784873962402343,34.16,29.276
337.656,Windows,152.9,47.9,951.73828125,4909.3984375,2182.98828125,0.001047134399414,0.0472373962402343,36.16,27.658
338.666,Windows,150.0,51.6,951.73828125,4897.7890625,2182.984375,0.001047134399414,0.0628623962402343,33.06,30.244
339.669,Windows,146.5,57.9,951.7421875,4921.67578125,2182.98046875,0.001047134399414,0.1097373962402343,41.65,24.007
340.67,Windows,152.8,52.6,951.7421875,4900.328125,2182.98046875,0.001047134399414,0.1097373962402343,41.93,23.85
341.674,Windows,155.8,62.3,952.05859375,4949.6484375,2182.98046875,0.001047134399414,0.6018648147583008,38.79,25.777
342.677,Windows,168.2,63.4,951.8515625,4995.3125,2182.98046875,0.0010299682617187,0.3441066741943359,NaN,NaN
343.681,Windows,183.7,66.1,951.7109375,5059.234375,2182.98046875,0.0010299682617187,0.1097316741943359,39.77,25.143
344.684,Windows,163.6,65.7,951.75390625,5176.375,2182.73046875,0.0017042160034179,0.0706624984741211,NaN,NaN
345.687,Windows,183.8,83.5,951.7578125,5008.4765625,2184.4140625,0.0010299682617187,0.0316066741943359,33.42,29.919
346.692,Windows,178.8,81.7,950.78125,4660.3359375,2410.3828125,0.001047134399414,0.0447044372558593,42.51,23.523
347.695,Windows,182.2,74.3,950.86328125,4643.48046875,2448.3828125,0.0010299682617187,0.0687160491943359,29.04,34.441
348.697,Windows,165.3,67.9,950.890625,4676.18359375,2448.3828125,0.0009269714355468,0.0159473419189453,35.5,28.17
349.7,Windows,155.9,49.5,951.92578125,4729.796875,2448.375,0.0010643005371093,2.074319839477539,35.41,28.243
350.703,Windows,160.5,55.7,951.90234375,4738.21484375,2445.875,0.001047134399414,0.0413827896118164,39.79,25.134
351.705,Windows,160.5,65.8,951.90234375,4735.4921875,2375.31640625,0.001047134399414,0.0003623962402343,48.88,20.459
352.707,Windows,165.4,64.5,951.9140625,4717.58203125,2374.0234375,0.0010643005371093,0.0316181182861328,41.51,24.09
353.708,Windows,156.0,52.7,951.921875,4712.2421875,2374.01953125,0.0017385482788085,0.0316181182861328,45.27,22.091
354.71,Windows,135.7,45.1,951.96875,4764.35546875,2374.01953125,0.001047134399414,0.0320501327514648,32.71,30.576
355.728,Windows,170.3,74.3,952.15234375,4768.59375,2373.234375,0.0009956359863281,0.135110855102539,24.53,40.766
356.766,Windows,162.5,71.8,952.56640625,4791.71875,2370.60546875,0.0009956359863281,0.1605329513549804,26.86,37.236
357.767,Windows,112.4,37.4,952.6875,4775.76171875,2370.60546875,0.0010643005371093,0.0472431182861328,57.73,17.322
358.769,Windows,117.0,28.9,952.69921875,4785.2890625,2370.60546875,0.0010643005371093,0.0316181182861328,44.13,22.662
359.77,Windows,137.3,33.5,952.71875,4777.359375,2370.60546875,0.001047134399414,0.0159873962402343,39.95,25.031
360.772,Windows,132.5,33.4,952.7265625,4768.265625,2370.6015625,0.0010643005371093,0.0472431182861328,40.98,24.404
361.774,Windows,146.6,47.1,953.3125,4777.71875,2370.3515625,0.0010643005371093,0.0472431182861328,37.72,26.51
362.776,Windows,115.4,30.8,953.31640625,4772.31640625,2370.3515625,0.0010643005371093,0.0472431182861328,45.83,21.818
363.777,Windows,142.0,34.4,953.33984375,4767.11328125,2370.3515625,0.0010643005371093,0.0159931182861328,42.33,23.624
364.778,Windows,149.8,30.6,953.40234375,4764.66796875,2370.3515625,0.0010643005371093,0.0628681182861328,46.14,21.671
365.78,Windows,149.8,33.4,953.40234375,4765.49609375,2370.2265625,0.0010643005371093,0.0316181182861328,45.61,21.927
366.781,Windows,123.3,30.0,953.41796875,4764.16015625,2370.2265625,0.0010643005371093,0.0316181182861328,33.89,29.51
367.781,Windows,132.7,30.4,953.44140625,4761.2734375,2370.2265625,0.0010643005371093,0.0472431182861328,40.86,24.473
368.783,Windows,135.7,29.1,953.44140625,4759.25390625,2369.015625,0.0010643005371093,0.0316181182861328,48.27,20.715
369.784,Windows,156.0,33.5,953.44140625,4759.109375,2369.015625,0.0010643005371093,0.0316181182861328,48.19,20.753
370.786,Windows,146.7,35.2,953.44140625,4757.8046875,2369.015625,0.0010643005371093,0.0159931182861328,40.52,24.677
371.787,Windows,138.9,32.6,954.9609375,4757.3515625,2369.015625,0.0010643005371093,1.4246158599853516,45.71,21.875
372.788,Windows,135.7,34.2,954.94921875,4756.6484375,2369.015625,0.0010643005371093,0.0316238403320312,42.1,23.755
373.789,Windows,135.7,30.9,957.53125,4757.359375,2369.015625,0.0010643005371093,0.1109609603881836,42.31,23.637
374.791,Windows,132.7,30.3,957.5390625,4755.171875,2369.015625,0.0010643005371093,0.0316181182861328,51.81,19.301
375.792,Windows,156.1,34.9,957.66796875,4755.05078125,2369.015625,0.0010643005371093,0.0374774932861328,52.26,19.136
376.793,Windows,123.3,28.8,957.6640625,4756.3984375,2369.015625,0.0010643005371093,0.0159931182861328,42.83,23.349
377.794,Windows,118.6,27.1,957.66796875,4755.58984375,2369.015625,0.0010643005371093,0.0316181182861328,44.0,22.728
378.796,Windows,148.2,31.5,957.671875,4753.359375,2369.015625,0.0010643005371093,0.0472431182861328,46.21,21.641
379.797,Windows,135.7,29.6,957.67578125,4753.97265625,2369.015625,0.0010643005371093,0.0003681182861328,49.81,20.077
380.799,Windows,143.5,35.5,957.67578125,4754.703125,2369.015625,0.0010643005371093,0.0628681182861328,50.29,19.885
381.801,Windows,134.1,30.3,957.67578125,4743.921875,2369.015625,0.0010643005371093,0.0717592239379882,39.88,25.074
382.802,Windows,129.5,31.7,957.67578125,4743.8828125,2369.015625,0.0010643005371093,0.0159931182861328,45.41,22.02
383.803,Windows,138.9,29.6,957.6796875,4742.92578125,2369.015625,0.0010643005371093,0.0316181182861328,39.85,25.091
384.805,Windows,124.8,34.7,957.7890625,4743.76953125,2369.015625,0.001047134399414,0.0784873962402343,42.32,23.629
385.806,Windows,132.6,32.2,957.79296875,4744.984375,2369.015625,0.0010643005371093,0.0159931182861328,46.55,21.482
386.808,Windows,140.4,34.3,957.79296875,4745.33203125,2369.015625,0.0010643005371093,0.0628681182861328,42.77,23.38
387.81,Windows,146.6,35.7,957.80078125,4745.375,2369.015625,0.0010643005371093,0.0316181182861328,52.3,19.12
388.812,Windows,146.6,31.3,955.8046875,4744.04296875,2369.015625,0.0010986328125,0.0472612380981445,50.37,19.855
389.815,Windows,135.6,31.3,955.8203125,4744.36328125,2369.015625,0.0010643005371093,0.0159931182861328,39.43,25.359
390.816,Windows,135.8,32.1,955.8203125,4744.4765625,2369.015625,0.001047134399414,0.0472373962402343,42.2,23.697
391.817,Windows,99.9,30.2,955.8203125,4743.6953125,2369.015625,0.0010643005371093,0.0159931182861328,40.81,24.503
392.818,Windows,120.2,27.0,955.82421875,4743.08203125,2369.015625,0.0010643005371093,0.0159931182861328,48.1,20.791
393.82,Windows,104.5,27.7,955.828125,4743.19921875,2369.015625,0.001047134399414,0.0316123962402343,39.14,25.55
394.822,Windows,109.2,28.1,955.82421875,4743.02734375,2368.515625,0.0010643005371093,0.0316181182861328,44.53,22.459
395.823,Windows,140.5,28.3,955.82421875,4744.2109375,2368.515625,0.0010643005371093,0.0003681182861328,43.0,23.256
396.824,Windows,146.7,33.5,955.82421875,4745.33984375,2368.515625,0.0010643005371093,0.0316181182861328,46.28,21.607
397.825,Windows,146.7,33.7,955.82421875,4748.51171875,2368.515625,0.0010643005371093,0.0316181182861328,53.88,18.56
398.827,Windows,145.1,30.6,955.82421875,4750.11328125,2368.515625,0.0010814666748046,0.0784988403320312,50.85,19.664
399.829,Windows,113.8,25.3,955.83203125,4750.32421875,2368.515625,0.0010643005371093,0.0159931182861328,39.99,25.008
400.831,Windows,131.0,32.3,955.83203125,4751.19921875,2368.515625,0.001047134399414,0.0784873962402343,47.28,21.151
401.832,Windows,132.6,29.1,956.00390625,4752.796875,2368.515625,0.0010814666748046,0.0628719329833984,42.66,23.44
402.835,Windows,151.1,41.6,958.015625,4763.73828125,2368.515625,0.0010643005371093,0.1265878677368164,45.16,22.144
403.837,Windows,152.8,38.9,958.01171875,4765.3671875,2368.515625,0.0010643005371093,0.0159931182861328,47.83,20.906
404.838,Windows,148.3,33.5,958.0546875,4766.68359375,2368.515625,0.0010643005371093,0.0159931182861328,51.87,19.279
405.839,Windows,124.9,42.2,958.0859375,4766.84375,2368.515625,0.0010643005371093,0.0316181182861328,42.86,23.333
406.84,Windows,128.0,37.8,958.0859375,4765.91015625,2368.515625,0.0010643005371093,0.0316181182861328,41.73,23.964
407.841,Windows,151.4,32.7,958.09375,4766.90234375,2368.515625,0.0010643005371093,0.0003681182861328,46.51,21.503
408.843,Windows,145.0,35.7,957.88671875,4766.05078125,2368.515625,0.0010643005371093,0.0316181182861328,48.79,20.494
409.845,Windows,131.1,31.8,957.9296875,4765.94140625,2368.515625,0.0010643005371093,0.0628681182861328,40.23,24.857
410.846,Windows,121.7,32.8,957.94140625,4765.72265625,2368.515625,0.0010643005371093,0.0159931182861328,47.84,20.902
411.847,Windows,143.6,31.3,957.9453125,4765.9609375,2368.515625,0.001047134399414,0.0159873962402343,44.14,22.655
412.848,Windows,132.7,31.5,957.88671875,4763.90625,2367.765625,0.0010814666748046,0.0316238403320312,45.03,22.205
413.85,Windows,132.6,43.8,957.90234375,4797.3671875,2231.64453125,0.001047134399414,0.0159873962402343,39.92,25.05
414.851,Windows,118.6,33.7,957.90234375,4800.96484375,2231.26953125,0.001047134399414,0.0316123962402343,40.27,24.83
415.852,Windows,129.5,34.2,957.90625,4804.328125,2231.26953125,0.001047134399414,0.0628623962402343,35.63,28.067
416.854,Windows,137.2,37.4,957.91015625,4804.4296875,2231.26953125,0.0010643005371093,0.0740566253662109,40.94,24.427
417.855,Windows,143.6,32.3,957.91015625,4806.8515625,2231.26953125,0.0010814666748046,0.0159988403320312,45.54,21.96
418.857,Windows,145.1,30.0,957.9140625,4806.73046875,2231.26953125,0.0010643005371093,0.0316181182861328,49.04,20.391
419.858,Windows,117.0,34.7,957.9140625,4808.328125,2231.26953125,0.0010643005371093,0.0159931182861328,41.08,24.34
420.86,Windows,113.9,35.5,957.91796875,4808.03125,2231.26953125,0.001047134399414,0.0159873962402343,47.69,20.97
421.861,Windows,145.1,35.7,957.94140625,4809.890625,2231.265625,0.0012836456298828,0.118173599243164,41.99,23.814
422.862,Windows,132.7,29.6,958.015625,4809.88671875,2231.265625,0.0010643005371093,0.0316181182861328,45.27,22.09
423.864,Windows,127.9,35.4,958.02734375,4809.80078125,2231.265625,0.002079963684082,0.0003681182861328,36.97,27.047
424.866,Windows,152.8,40.7,963.75390625,4811.796875,2231.265625,0.0013713836669921,3.793669700622559,42.04,23.788
425.867,Windows,0.0,15.3,962.34375,4840.3203125,2231.265625,0.0001153945922851,0.03125,NaN,0.0
426.868,Windows,7.8,19.8,962.34375,4509.1328125,2231.265625,0.0,0.015625,NaN,0.0
427.869,Windows,1.6,17.0,962.3671875,4307.59765625,2227.890625,0.0003862380981445,0.015625,NaN,0.0
428.871,Windows,9.4,23.7,962.359375,4294.921875,2195.2421875,0.0,0.03125,NaN,0.0
429.872,Windows,4.7,18.0,962.359375,4051.96484375,2161.6796875,0.0,0.03125,NaN,0.0
430.874,Windows,74.9,22.3,749.78125,3717.46875,2126.3125,0.0012826919555664,0.9978475570678712,0.18,5408.024
431.875,Windows,95.2,19.6,785.73046875,3667.63671875,1931.21875,0.0009965896606445,9.905908584594728,NaN,0.0
432.876,Windows,99.9,20.4,584.13671875,3458.08984375,1885.42578125,0.0050373077392578,8.200095176696777,0.44,2272.585
433.878,Windows,99.8,22.0,588.046875,3412.4921875,1833.55078125,0.0,1.578125,NaN,0.0
434.879,Windows,99.9,18.9,622.10546875,3421.5078125,1783.72265625,0.0,2.05712890625,NaN,0.0
435.881,Windows,99.9,13.9,681.09765625,3486.16015625,1783.72265625,0.0,2.18798828125,0.3,3356.079
436.882,Windows,89.0,17.0,562.91015625,3363.31640625,1768.34765625,2.193450927734375e-05,59.96154022216797,NaN,0.0
437.883,Windows,107.7,28.0,508.46484375,3320.90625,1727.8828125,0.0101795196533203,18.71538543701172,0.78,1277.269
438.884,Windows,121.7,28.9,508.67578125,3253.21484375,1664.234375,0.0140466690063476,0.0529499053955078,27.8,35.976
439.885,Windows,135.7,23.3,529.2421875,3267.00390625,1664.234375,0.0159025192260742,8.898433685302734,28.54,35.043
440.887,Windows,123.3,20.2,529.23046875,3279.9140625,1664.109375,0.0155315399169921,0.0215349197387695,57.01,17.542
441.888,Windows,117.1,20.1,529.234375,3273.71875,1664.109375,0.0155067443847656,0.0371437072753906,57.33,17.442
442.889,Windows,117.1,18.2,529.265625,3273.69140625,1664.109375,0.0155792236328125,0.0215826034545898,38.49,25.983
443.89,Windows,45.3,14.7,525.18359375,3267.375,1664.109375,0.0148038864135742,0.0369129180908203,36.12,27.683
444.891,Windows,31.2,5.9,321.73046875,3061.984375,1663.734375,0.0005483627319335,4.76837158203125e-06,NaN,0.0
