elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
232.417,Windows,127.9,32.2,1327.47265625,5075.46875,2218.66015625,0.0010643005371093,0.0316181182861328,40.52,24.68
233.419,Windows,156.0,34.1,1327.4765625,5075.2265625,2218.66015625,0.0010643005371093,0.0316181182861328,41.33,24.194
234.421,Windows,138.8,32.4,1327.54296875,5073.4296875,2218.66015625,0.001047134399414,0.0687217712402343,52.09,19.198
235.422,Windows,142.0,34.3,1327.9296875,5078.90234375,2218.66015625,0.0010643005371093,0.3739233016967773,37.43,26.717
236.424,Windows,160.7,35.3,1327.96484375,5080.40234375,2218.66015625,0.0010643005371093,0.0472431182861328,36.91,27.094
237.425,Windows,118.6,33.8,1327.82421875,5086.79296875,2218.66015625,0.0010643005371093,0.0628681182861328,48.04,20.815
238.426,Windows,148.3,34.4,1327.8671875,5088.9609375,2218.66015625,0.0010643005371093,0.0159931182861328,43.84,22.808
239.428,Windows,151.4,45.1,1327.921875,5087.2734375,2218.66015625,0.001047134399414,0.0316123962402343,42.01,23.802
240.429,Windows,141.9,37.6,1327.94921875,5085.55078125,2218.66015625,0.0010643005371093,0.0316181182861328,35.73,27.99
241.431,Windows,121.7,32.2,1327.96875,5084.8515625,2218.66015625,0.0010643005371093,0.0451936721801757,40.21,24.869
242.432,Windows,156.1,35.7,1321.99609375,5085.4453125,2218.66015625,0.001047134399414,2.0318756103515625,41.09,24.335
243.433,Windows,134.3,32.0,1327.02734375,5086.33203125,2218.66015625,0.0010643005371093,0.7129964828491211,37.81,26.451
244.435,Windows,143.5,33.3,1327.046875,5091.62109375,2218.66015625,0.0010643005371093,0.0316181182861328,43.49,22.993
245.436,Windows,159.2,43.0,1327.05078125,5090.0,2218.66015625,0.0010643005371093,0.0472431182861328,44.57,22.439
246.438,Windows,159.1,39.5,1327.07421875,5090.453125,2218.47265625,0.001047134399414,0.0159873962402343,47.62,21.0
247.439,Windows,135.8,36.8,1327.078125,5090.39453125,2218.47265625,0.0010643005371093,0.080327033996582,38.97,25.662
248.441,Windows,118.5,47.9,1327.53515625,5090.6640625,2218.47265625,0.001047134399414,0.3805799484252929,33.17,30.147
249.443,Windows,180.9,48.5,1337.55859375,5099.46484375,2218.47265625,0.0010643005371093,3.555624008178711,39.33,25.426
250.445,Windows,145.1,39.5,1343.74609375,5102.94140625,2218.47265625,0.0010643005371093,1.1226301193237305,50.29,19.883
251.447,Windows,165.3,40.8,1344.52734375,5103.046875,2218.34765625,0.001047134399414,1.4432086944580078,40.27,24.831
252.448,Windows,152.9,45.9,1338.9375,5099.47265625,2218.34765625,0.0010643005371093,0.7609100341796875,38.68,25.854
253.45,Windows,163.8,38.9,1345.125,5102.0859375,2218.34765625,0.0010643005371093,0.8688774108886719,35.24,28.374
254.453,Windows,160.6,36.9,1345.1796875,5105.62890625,2217.7734375,0.001047134399414,0.1097373962402343,42.96,23.277
255.454,Windows,149.8,42.4,1345.375,5114.37890625,2217.7734375,0.0010643005371093,0.1736164093017578,39.85,25.091
256.456,Windows,149.8,45.3,1345.48046875,5117.0703125,2217.6484375,0.0010643005371093,0.0628681182861328,39.24,25.482
257.457,Windows,128.0,33.5,1345.4921875,5118.1640625,2217.6484375,0.001047134399414,0.1097373962402343,39.03,25.623
258.459,Windows,154.4,36.0,1340.49609375,5115.24609375,2217.6484375,0.0010643005371093,0.1677780151367187,39.12,25.564
259.46,Windows,157.6,35.1,1341.8984375,5116.91015625,2217.6484375,0.0010643005371093,0.5238056182861328,42.78,23.376
260.461,Windows,143.6,38.0,1342.13671875,5117.484375,2217.6484375,0.0010643005371093,0.0784931182861328,47.35,21.118
261.462,Windows,124.9,32.9,1341.28515625,5118.046875,2217.6484375,0.0010643005371093,0.1097431182861328,53.09,18.837
262.463,Windows,142.0,32.4,1341.29296875,5117.34765625,2217.6484375,0.0010643005371093,0.0628681182861328,35.98,27.797
263.465,Windows,149.8,36.5,1341.3046875,5117.6328125,2217.6484375,0.0010643005371093,0.1498498916625976,41.04,24.364
264.467,Windows,152.9,32.8,1341.0,5117.2421875,2217.6484375,0.0010814666748046,0.1253805160522461,48.65,20.556
265.468,Windows,121.7,30.5,1342.2890625,5117.23828125,2217.5234375,0.0010643005371093,0.5238056182861328,54.61,18.311
266.469,Windows,137.3,31.7,1343.7421875,5118.0234375,2217.5234375,0.0010643005371093,2.063131332397461,40.44,24.73
267.47,Windows,117.1,32.6,1343.75390625,5120.46875,2217.5234375,0.001047134399414,0.0628623962402343,42.83,23.35
268.472,Windows,146.5,33.5,1338.7734375,5116.578125,2217.5234375,0.0010643005371093,0.0784931182861328,35.45,28.206
269.475,Windows,120.0,33.0,1328.90234375,5108.515625,2217.3984375,0.0010643005371093,0.1741905212402343,37.49,26.674
270.477,Windows,146.5,34.9,1329.10546875,5114.9375,2217.3984375,0.001047134399414,0.1351337432861328,38.65,25.873
271.479,Windows,145.1,35.9,1329.1328125,5115.0546875,2217.3984375,0.0010643005371093,0.1097431182861328,35.45,28.209
272.48,Windows,159.1,34.5,1337.9375,5118.84375,2217.3984375,0.0010643005371093,1.5197410583496094,28.78,34.744
273.483,Windows,127.8,37.3,1337.0546875,5118.09375,2217.1484375,0.001047134399414,0.0926475524902343,42.8,23.362
274.485,Windows,131.0,35.7,1337.078125,5120.35546875,2217.1484375,0.0010643005371093,0.0628681182861328,42.2,23.696
275.486,Windows,138.9,35.0,1337.25390625,5120.11328125,2217.1484375,0.0010643005371093,0.1048479080200195,39.16,25.535
276.487,Windows,142.1,34.4,1337.28515625,5119.65625,2217.1484375,0.0010643005371093,0.0472431182861328,38.0,26.314
277.489,Windows,110.7,31.2,1337.921875,5118.7578125,2217.1484375,0.001047134399414,0.5941123962402344,42.32,23.628
278.49,Windows,140.5,36.0,1338.02734375,5119.2578125,2217.1484375,0.0010643005371093,0.071629524230957,39.84,25.102
279.492,Windows,126.4,39.2,1338.0625,5118.8828125,2217.1484375,0.0010643005371093,0.1219215393066406,44.87,22.286
280.493,Windows,146.7,36.3,1339.2265625,5121.1953125,2217.1484375,0.0010643005371093,2.44545841217041,37.98,26.33
281.494,Windows,165.4,36.0,1339.23828125,5121.75,2217.1484375,0.0010643005371093,0.0941181182861328,45.72,21.871
282.496,Windows,143.5,34.0,1339.25,5121.50390625,2217.1484375,0.001047134399414,0.0633707046508789,42.87,23.327
283.498,Windows,168.5,36.9,1340.5078125,5121.2109375,2217.1484375,0.0010643005371093,0.2801532745361328,42.55,23.5
284.501,Windows,135.5,39.3,1333.49609375,5117.265625,2217.1484375,0.0010643005371093,0.0316181182861328,31.85,31.401
285.502,Windows,146.7,35.2,1333.5,5120.46484375,2217.1484375,0.0010643005371093,0.1253681182861328,40.6,24.632
286.504,Windows,123.2,31.2,1333.484375,5119.55859375,2217.1484375,0.001047134399414,0.0628623962402343,33.26,30.067
287.505,Windows,154.5,34.0,1333.4921875,5120.65234375,2217.1484375,0.0010643005371093,0.0316181182861328,44.55,22.446
288.506,Windows,156.1,36.2,1333.53515625,5119.578125,2217.1484375,0.0010643005371093,0.0472431182861328,43.51,22.983
289.507,Windows,135.8,32.5,1333.5390625,5120.37890625,2217.1484375,0.0010643005371093,0.0472431182861328,43.34,23.071
290.508,Windows,129.6,37.8,1333.546875,5120.1875,2217.1484375,0.0010643005371093,0.0628681182861328,44.82,22.311
291.51,Windows,152.9,43.0,1333.54296875,5121.9921875,2217.1484375,0.0010643005371093,0.0784931182861328,41.17,24.292
292.511,Windows,160.7,37.5,1333.58984375,5122.96484375,2217.1484375,0.001047134399414,0.0941123962402343,36.19,27.631
293.514,Windows,146.5,34.8,1332.76171875,5126.83984375,2217.1484375,0.0010643005371093,0.3345136642456054,43.76,22.852
294.516,Windows,160.7,38.0,1334.85546875,5127.07421875,2217.1484375,0.0010643005371093,0.6101417541503906,48.11,20.787
295.517,Windows,157.5,35.4,1336.9375,5127.921875,2217.1484375,0.0010814666748046,0.5610017776489258,52.4,19.084
296.519,Windows,148.1,33.1,1336.96875,5130.32421875,2217.1484375,0.001047134399414,0.0941181182861328,41.89,23.871
297.522,Windows,154.4,45.0,1337.02734375,5131.7734375,2217.1484375,0.0010643005371093,0.1097431182861328,39.23,25.49
298.523,Windows,168.5,42.0,1339.625,5136.359375,2217.1484375,0.0010643005371093,0.4077463150024414,38.98,25.655
299.663,Windows,150.8,39.5,1340.96875,5161.74609375,2216.8984375,0.0012016296386718,0.1410388946533203,43.26,23.116
300.665,Windows,121.7,33.8,1340.98046875,5170.86328125,2216.8984375,0.0010643005371093,0.0784931182861328,44.51,22.467
301.666,Windows,170.1,47.3,1341.06640625,5183.22265625,2215.8984375,0.001047134399414,0.1722373962402343,47.2,21.187
302.669,Windows,143.3,63.9,1341.26171875,5127.88671875,2215.04296875,0.0010128021240234,0.0472259521484375,23.25,43.02
303.673,Windows,168.2,59.1,1350.5078125,4906.265625,2418.4765625,0.0010299682617187,2.16683292388916,38.75,25.809
304.674,Windows,154.5,40.1,1352.4765625,4904.77734375,2418.4765625,0.0010643005371093,0.0628681182861328,54.42,18.374
305.675,Windows,168.5,41.4,1364.74609375,4922.27734375,2418.2265625,0.001047134399414,2.16816520690918,36.83,27.151
306.676,Windows,140.5,38.0,1364.87890625,4921.54296875,2418.2265625,0.0010643005371093,0.0472431182861328,35.37,28.274
307.678,Windows,132.6,34.7,1364.96484375,4921.28125,2418.2265625,0.001047134399414,0.3194046020507812,38.99,25.649
308.679,Windows,143.6,32.5,1364.9765625,4920.2265625,2418.2265625,0.0010643005371093,0.0316181182861328,39.66,25.216
309.681,Windows,145.1,37.5,1364.984375,4919.2265625,2418.2265625,0.0010643005371093,0.0472431182861328,44.26,22.595
310.682,Windows,99.8,27.2,1363.0078125,4918.828125,2418.2265625,0.0010643005371093,0.0491962432861328,39.24,25.485
311.684,Windows,132.6,34.6,1361.01171875,4918.7578125,2418.2265625,0.0010643005371093,0.0159931182861328,42.38,23.595
312.686,Windows,149.7,40.9,1359.2890625,4915.03515625,2418.2265625,0.0010643005371093,0.1365280151367187,47.8,20.92
313.687,Windows,146.7,34.5,1359.29296875,4926.33203125,2418.2265625,0.0010643005371093,0.1409931182861328,46.54,21.487
314.689,Windows,115.4,31.3,1357.4375,4926.171875,2418.2265625,0.001047134399414,0.3966827392578125,37.95,26.349
315.691,Windows,163.8,38.5,1368.703125,4942.83984375,2418.2265625,0.0010643005371093,2.489358901977539,39.74,25.164
316.692,Windows,138.9,44.7,1363.0390625,4939.04296875,2418.2265625,0.0010643005371093,0.1138248443603515,37.79,26.463
317.694,Windows,149.8,35.6,1358.02734375,4938.97265625,2418.2265625,0.0010643005371093,0.0159931182861328,53.71,18.62
318.695,Windows,148.3,39.5,1353.14453125,4938.4296875,2418.2265625,0.0010643005371093,0.1727313995361328,41.68,23.995
319.696,Windows,157.6,39.3,1355.265625,4939.16015625,2418.2265625,0.001047134399414,3.6135330200195312,31.09,32.163
320.697,Windows,127.9,31.6,1355.328125,4937.41796875,2418.2265625,0.0010643005371093,0.0159931182861328,49.42,20.235
321.699,Windows,115.4,31.9,1355.21484375,4937.921875,2418.2265625,0.0010643005371093,0.1097431182861328,32.81,30.482
322.701,Windows,141.9,34.8,1350.05859375,4937.53515625,2418.2265625,0.0010643005371093,0.0698909759521484,43.9,22.777
323.703,Windows,151.3,33.3,1350.0625,4937.51171875,2418.2265625,0.0010643005371093,0.0159931182861328,51.98,19.239
324.704,Windows,149.8,41.0,1349.15625,4937.359375,2418.2265625,0.0010814666748046,0.152165412902832,41.8,23.922
325.706,Windows,146.7,43.0,1354.14453125,4937.44140625,2418.2265625,0.0010643005371093,0.8688774108886719,46.88,21.329
326.707,Windows,121.8,31.0,1354.171875,4936.58984375,2418.2265625,0.0010643005371093,0.181004524230957,42.69,23.424
327.708,Windows,141.9,36.5,1342.203125,4935.53125,2418.2265625,0.0010643005371093,0.0472431182861328,43.63,22.922
328.711,Windows,149.6,33.4,1343.19140625,4935.37109375,2418.2265625,0.0010643005371093,0.2356624603271484,50.88,19.653
329.713,Windows,143.5,36.1,1353.12890625,4939.27734375,2418.2265625,0.0012493133544921,3.626543045043945,32.85,30.439
330.714,Windows,142.0,30.8,1352.75,4938.3125,2418.2265625,0.0011272430419921,0.1253862380981445,42.61,23.466
331.716,Windows,142.0,35.9,1352.81640625,4935.6875,2418.2265625,0.0012664794921875,0.062997817993164,48.74,20.519
332.717,Windows,143.6,33.3,1352.8671875,4937.70703125,2417.9765625,0.0010643005371093,0.0628681182861328,47.21,21.181
333.718,Windows,149.8,36.5,1356.5546875,4945.140625,2417.9765625,0.0019254684448242,3.793669700622559,35.53,28.144
334.72,Windows,40.6,24.1,1357.40234375,4959.77734375,2417.9765625,0.0006313323974609,0.0469551086425781,40.47,24.707
335.721,Windows,4.7,18.6,1357.40234375,4862.6640625,2413.1015625,0.0,0.046875,NaN,0.0
336.723,Windows,6.2,20.7,1357.27734375,4554.54296875,2412.48046875,0.0,0.03125,NaN,0.0
337.725,Windows,10.9,21.9,1357.26171875,4481.51171875,2386.37109375,0.0003862380981445,0.0625,NaN,0.0
338.726,Windows,7.8,25.7,1357.26171875,4116.0703125,2274.24609375,0.0,0.046875,NaN,0.0
339.727,Windows,42.1,20.8,1359.98828125,4058.66796875,2196.12109375,0.000655174255371,0.078125,0.18,5543.115
340.728,Windows,103.0,22.5,1171.9453125,3810.52734375,2058.74609375,0.0009145736694335,2.7776365280151367,NaN,0.0
341.73,Windows,95.2,19.4,1187.796875,3823.421875,1935.515625,0.0028305053710937,15.891005516052246,NaN,0.0
342.732,Windows,96.7,20.1,851.36328125,3488.18359375,1868.7734375,0.0027589797973632,1.605974197387695,0.44,2269.935
343.733,Windows,101.4,16.7,877.33203125,3511.6328125,1847.6484375,0.0,1.57080078125,NaN,0.0
344.734,Windows,95.2,14.9,942.20703125,3575.8671875,1847.6484375,0.0,2.21728515625,NaN,0.0
345.735,Windows,90.5,15.5,733.34375,3392.06640625,1847.6484375,2.193450927734375e-05,49.18220901489258,0.29,3402.175
346.737,Windows,109.1,22.9,517.53125,3181.32421875,1831.90625,0.0042037963867187,23.93051624298096,0.79,1271.34
347.739,Windows,112.3,30.4,523.25,3178.94140625,1661.6015625,0.0148954391479492,6.336542129516602,16.83,59.416
348.741,Windows,118.6,19.5,523.6171875,3178.78515625,1661.6015625,0.0145387649536132,0.059971809387207,29.89,33.456
349.742,Windows,96.7,20.6,543.82421875,3203.12109375,1661.6015625,0.0153408050537109,8.898086547851562,28.5,35.082
350.744,Windows,78.0,24.1,543.84375,3201.96484375,1661.6015625,0.0155067443847656,0.0215187072753906,47.05,21.253
351.745,Windows,81.2,14.5,543.8203125,3201.76953125,1661.6015625,0.0155067443847656,0.0371437072753906,47.56,21.027
352.746,Windows,93.7,18.1,543.81640625,3201.859375,1661.6015625,0.0155067443847656,0.0215187072753906,58.59,17.067
353.747,Windows,110.8,20.4,555.55078125,3216.36328125,1661.6015625,0.0170774459838867,4.274048805236816,31.33,31.915
354.749,Windows,121.6,21.3,555.55078125,3216.15625,1661.6015625,0.0165367126464843,0.0218620300292968,57.93,17.261
355.75,Windows,121.7,20.3,555.55078125,3198.48046875,1661.6015625,0.0165367126464843,0.0374870300292968,49.0,20.409
356.752,Windows,126.4,23.9,512.671875,3173.43359375,1661.6015625,0.0165367126464843,0.0374870300292968,44.83,22.306
357.753,Windows,110.8,18.0,526.4765625,3184.671875,1661.4765615463257,0.0061988830566406,0.0410308837890625,51.9,19.267
358.754,Windows,88.9,20.1,528.0234375,3189.484375,1661.4765615463257,0.0188913345336914,0.0845546722412109,1.43,699.491
359.755,Windows,106.1,25.2,528.59765625,3187.98828125,1661.4765615463257,0.0175666809082031,0.0222053527832031,48.12,20.78
360.757,Windows,93.6,18.1,528.59765625,3187.6953125,1661.4765615463257,0.0152883529663085,0.0367355346679687,5.73,174.449
361.758,Windows,93.6,19.5,528.59765625,3187.7109375,1661.4765615463257,0.0163383483886718,0.0227937698364257,56.19,17.797
362.759,Windows,99.9,18.1,486.765625,3147.80078125,1661.3515625,0.0134220123291015,0.0363874435424804,56.9,17.576
363.76,Windows,48.4,11.7,230.34765625,2914.73046875,1661.1015625,0.0034437179565429,4.76837158203125e-06,NaN,0.0
