elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
231.475,Windows,151.3,30.7,918.06640625,4523.1953125,2119.171875,0.0010643005371093,0.0003681182861328,54.69,18.286
232.477,Windows,138.8,27.6,918.06640625,4522.50390625,2119.171875,0.0010643005371093,0.0316181182861328,46.81,21.362
233.478,Windows,134.2,38.8,918.07421875,4522.83984375,2119.171875,0.0010643005371093,0.0628681182861328,55.43,18.041
234.479,Windows,134.2,29.7,918.45703125,4522.77734375,2119.171875,0.0013017654418945,0.3701038360595703,56.01,17.853
235.481,Windows,152.9,38.2,918.484375,4527.66015625,2119.171875,0.0010643005371093,0.1834030151367187,52.46,19.061
236.483,Windows,157.5,51.7,918.49609375,4584.265625,2116.91796875,0.0010643005371093,0.2347431182861328,44.19,22.632
237.484,Windows,159.2,46.6,918.5078125,4585.94921875,2116.91796875,0.0010643005371093,0.0784931182861328,48.45,20.64
238.486,Windows,157.6,38.2,918.546875,4587.96875,2116.91796875,0.001138687133789,0.5003681182861328,37.44,26.71
239.487,Windows,171.7,38.5,919.6328125,4589.875,2116.91796875,0.0010643005371093,2.33608341217041,53.88,18.559
240.488,Windows,163.8,35.0,920.640625,4592.2890625,2116.91796875,0.0010643005371093,0.4566421508789062,53.0,18.867
241.49,Windows,148.2,33.7,920.66796875,4592.9921875,2116.91796875,0.0010643005371093,0.0784931182861328,52.32,19.114
242.491,Windows,159.2,31.0,920.69921875,4593.484375,2116.91796875,0.0010643005371093,0.0784931182861328,51.91,19.264
243.492,Windows,142.0,29.5,920.73046875,4593.9140625,2116.91796875,0.0010643005371093,0.0784931182861328,55.61,17.981
244.494,Windows,131.0,31.6,920.8984375,4593.09375,2116.91796875,0.0010643005371093,0.2640399932861328,54.76,18.261
245.496,Windows,115.5,28.4,920.94921875,4597.62109375,2116.91796875,0.0010643005371093,0.0472431182861328,40.63,24.615
246.497,Windows,135.8,29.0,920.98046875,4601.34375,2116.91796875,0.0010643005371093,0.1305999755859375,56.58,17.674
247.498,Windows,131.1,28.2,921.0,4601.52734375,2116.91796875,0.0010814666748046,0.0316238403320312,57.74,17.318
248.499,Windows,145.1,29.4,921.0234375,4601.37890625,2116.91796875,0.0010643005371093,0.0570135116577148,56.95,17.56
249.5,Windows,151.4,34.5,914.01171875,4599.42578125,2116.91796875,0.0010643005371093,0.0316181182861328,56.81,17.601
250.501,Windows,152.9,29.4,912.04296875,4600.1015625,2116.91796875,0.0010643005371093,0.0472431182861328,44.19,22.628
251.503,Windows,148.3,34.6,922.06640625,4601.76953125,2116.91796875,0.0010643005371093,1.5900192260742188,53.81,18.584
252.505,Windows,141.9,32.3,922.06640625,4605.71484375,2116.91796875,0.0010643005371093,0.0472431182861328,54.56,18.327
253.50599999999997,Windows,134.2,36.2,922.11328125,4604.94921875,2116.91796875,0.0010643005371093,0.0745868682861328,45.47,21.991
254.50799999999998,Windows,154.5,42.7,920.1484375,4609.43359375,2116.79296875,0.0010643005371093,0.0316181182861328,42.06,23.778
255.50900000000001,Windows,135.8,27.1,920.15625,4620.2421875,2116.79296875,0.0010643005371093,0.0159931182861328,57.09,17.515
256.51,Windows,145.1,35.1,920.1796875,4622.1171875,2116.79296875,0.0010643005371093,0.1097431182861328,44.81,22.314
257.512,Windows,143.5,34.7,920.1875,4621.8125,2116.79296875,0.0010643005371093,0.0784931182861328,51.25,19.514
258.513,Windows,148.2,32.5,921.1953125,4621.4375,2116.79296875,0.0010643005371093,0.5574150085449219,51.84,19.29
259.515,Windows,151.3,34.4,921.19921875,4621.77734375,2116.79296875,0.0010643005371093,0.0423145294189453,54.65,18.298
260.517,Windows,143.4,36.9,922.17578125,4621.109375,2116.79296875,0.0010643005371093,0.1950607299804687,49.35,20.265
261.518,Windows,146.7,33.6,922.38671875,4621.42578125,2116.79296875,0.0010814666748046,0.1243906021118164,54.52,18.343
262.52,Windows,140.5,33.5,922.38671875,4627.09375,2116.79296875,0.0010643005371093,0.0784931182861328,52.87,18.915
263.522,Windows,140.3,28.5,922.39453125,4628.49609375,2116.79296875,0.0010643005371093,0.0941181182861328,57.27,17.462
264.523,Windows,151.4,32.2,922.41796875,4628.06640625,2116.79296875,0.0010643005371093,0.0628681182861328,48.82,20.484
265.526,Windows,144.9,37.5,922.42578125,4628.0390625,2116.79296875,0.0010643005371093,0.1587018966674804,52.46,19.063
266.527,Windows,156.1,35.5,922.42578125,4628.03515625,2116.79296875,0.0010643005371093,0.0784931182861328,47.59,21.014
267.529,Windows,165.2,35.5,922.43359375,4627.140625,2116.79296875,0.0010643005371093,0.0316181182861328,45.3,22.073
268.531,Windows,152.9,33.1,922.4375,4628.578125,2116.79296875,0.0010643005371093,0.0628681182861328,52.27,19.132
269.533,Windows,152.9,35.5,914.4375,4623.3828125,2116.79296875,0.0010643005371093,0.0628681182861328,52.5,19.049
270.534,Windows,148.2,30.8,914.6640625,4627.99609375,2116.79296875,0.0010643005371093,0.0628681182861328,53.38,18.735
271.536,Windows,137.3,28.9,914.68359375,4627.6953125,2116.79296875,0.0010814666748046,0.0628738403320312,52.61,19.009
272.537,Windows,140.5,28.7,914.69140625,4627.609375,2116.79296875,0.0010643005371093,0.1409931182861328,47.04,21.259
273.539,Windows,154.5,36.6,914.69921875,4626.5234375,2116.79296875,0.0010643005371093,0.0316181182861328,50.25,19.9
274.54,Windows,151.4,33.1,914.69921875,4624.578125,2116.640625,0.0010643005371093,0.1253681182861328,52.69,18.98
275.541,Windows,157.6,36.2,914.71875,4627.32421875,2116.640625,0.0010643005371093,0.0472431182861328,50.85,19.667
276.542,Windows,146.7,31.4,914.5,4626.3671875,2116.640625,0.0010643005371093,0.0784931182861328,48.89,20.456
277.544,Windows,166.9,41.6,539.9921875,4612.734375,2116.41015625,0.0010814666748046,0.0892019271850586,47.88,20.884
278.545,Windows,171.6,65.1,548.01171875,4475.59765625,2107.703125,0.001047134399414,1.346330642700195,39.47,25.333
279.547,Windows,162.2,62.0,548.015625,4332.3203125,2107.578125,0.0010643005371093,0.0316181182861328,52.02,19.223
280.549,Windows,173.1,44.5,548.015625,4305.8359375,2107.578125,0.0010643005371093,0.0784931182861328,52.83,18.928
281.55,Windows,149.7,30.0,548.01953125,4306.86328125,2107.578125,0.0010643005371093,0.1253681182861328,53.37,18.736
282.552,Windows,154.4,32.4,547.7421875,4313.3125,2107.578125,0.0010643005371093,0.0628681182861328,53.19,18.8
283.554,Windows,159.1,39.0,547.75,4312.91796875,2107.578125,0.0010643005371093,0.1521530151367187,53.51,18.687
284.557,Windows,143.3,33.5,547.75,4318.10546875,2107.578125,0.0010643005371093,0.0628681182861328,49.8,20.082
285.559,Windows,138.8,31.3,547.7578125,4318.90625,2107.578125,0.0010643005371093,0.0784931182861328,57.57,17.369
286.56,Windows,134.2,30.5,547.76953125,4318.60546875,2107.578125,0.0010814666748046,0.1253738403320312,45.66,21.899
287.561,Windows,137.4,31.4,547.78515625,4318.83203125,2107.578125,0.0010643005371093,0.0472431182861328,42.33,23.623
288.563,Windows,140.4,30.2,542.83984375,4315.6328125,2107.578125,0.0010643005371093,0.0941181182861328,45.13,22.158
289.564,Windows,149.8,37.0,542.84765625,4317.2421875,2107.578125,0.0010643005371093,0.0472431182861328,50.81,19.683
290.565,Windows,154.5,34.2,534.8671875,4316.6875,2107.578125,0.0010643005371093,0.0784931182861328,49.12,20.357
291.567,Windows,148.2,33.3,534.8984375,4316.3359375,2107.578125,0.0010643005371093,0.1097431182861328,52.25,19.139
292.569,Windows,151.3,36.2,534.91015625,4316.28125,2107.578125,0.0010643005371093,0.0316181182861328,54.06,18.498
293.57,Windows,145.1,29.6,534.9140625,4315.9375,2107.578125,0.0010643005371093,0.0628681182861328,52.87,18.913
294.572,Windows,132.6,36.9,534.91015625,4315.99609375,2107.578125,0.0010643005371093,0.0628681182861328,53.89,18.558
295.574,Windows,148.1,34.9,534.91796875,4314.921875,2107.578125,0.0010643005371093,0.0159931182861328,48.37,20.675
296.69,Windows,152.6,36.8,536.046875,4337.42578125,2107.20703125,0.0012016296386718,0.0629205703735351,47.25,21.164
297.692,Windows,148.2,35.6,536.05078125,4337.16796875,2107.20703125,0.0010643005371093,0.1253681182861328,47.17,21.201
298.695,Windows,132.5,35.8,536.07421875,4340.65234375,2106.82421875,0.0010643005371093,0.0472431182861328,40.18,24.885
299.701,Windows,133.5,48.1,536.26171875,4368.80078125,2106.78515625,0.0010643005371093,0.0628681182861328,36.68,27.262
300.704,Windows,163.7,44.0,536.26953125,4360.24609375,2106.66796875,0.001047134399414,0.143071174621582,43.72,22.871
301.706,Windows,144.9,46.7,536.26953125,4402.77734375,2106.54296875,0.0010643005371093,0.0472431182861328,45.34,22.058
302.707,Windows,149.8,34.6,536.27734375,4389.6796875,2106.54296875,0.0010643005371093,0.0472431182861328,39.42,25.368
303.709,Windows,156.1,32.2,536.24609375,4389.63671875,2106.54296875,0.0010643005371093,0.1097431182861328,53.8,18.588
304.711,Windows,154.4,30.8,536.25,4389.41015625,2106.54296875,0.0010643005371093,0.0628681182861328,53.15,18.816
305.712,Windows,137.3,31.8,536.2734375,4389.45703125,2106.54296875,0.0010643005371093,0.0316181182861328,45.01,22.215
306.714,Windows,120.1,26.5,536.2734375,4389.3984375,2106.54296875,0.0010643005371093,0.0628681182861328,56.45,17.716
307.715,Windows,106.1,29.8,536.28125,4389.2890625,2106.54296875,0.0010814666748046,0.0316181182861328,55.18,18.121
308.717,Windows,126.4,29.6,536.29296875,4388.390625,2106.54296875,0.0010643005371093,0.0628738403320312,51.69,19.345
309.719,Windows,143.4,30.5,536.30078125,4388.02734375,2106.54296875,0.0010643005371093,0.2034931182861328,53.1,18.834
310.721,Windows,148.2,32.2,536.30078125,4388.41015625,2106.54296875,0.0010643005371093,0.1677780151367187,55.05,18.166
311.722,Windows,154.5,32.3,536.30859375,4393.08203125,2106.54296875,0.0010643005371093,0.0784931182861328,52.0,19.229
312.723,Windows,123.3,28.0,536.3125,4392.85546875,2106.54296875,0.0010643005371093,0.0784931182861328,42.02,23.8
313.724,Windows,121.7,27.5,536.31640625,4392.80078125,2106.54296875,0.0010643005371093,0.0159931182861328,55.69,17.957
314.726,Windows,127.9,35.7,536.3203125,4392.765625,2106.54296875,0.0010643005371093,0.0784931182861328,57.04,17.531
315.728,Windows,159.1,38.3,541.33984375,4405.45703125,2106.54296875,0.0010643005371093,0.940195083618164,49.14,20.351
316.73,Windows,137.1,49.7,541.34765625,4436.2734375,2106.54296875,0.0010643005371093,0.0472431182861328,41.51,24.092
317.732,Windows,124.8,39.5,541.03125,4448.87109375,2106.16796875,0.0010643005371093,0.1253681182861328,55.78,17.929
318.733,Windows,128.0,36.0,540.97265625,4447.84375,2106.16796875,0.0010643005371093,0.2374982833862304,54.07,18.495
319.734,Windows,120.2,29.4,539.97265625,4447.73046875,2106.16796875,0.0010643005371093,0.0784931182861328,46.94,21.306
320.735,Windows,129.6,30.4,539.98046875,4447.6015625,2106.16796875,0.0010643005371093,0.0159931182861328,50.86,19.662
321.737,Windows,151.3,32.8,540.00390625,4447.83203125,2105.66796875,0.0010643005371093,0.1087541580200195,51.23,19.52
322.738,Windows,148.2,32.4,541.01171875,4448.125,2105.66796875,0.0010643005371093,2.047506332397461,53.77,18.598
323.74,Windows,137.2,30.2,541.01953125,4448.02734375,2105.66796875,0.0010643005371093,0.0472431182861328,52.96,18.882
324.743,Windows,155.9,29.6,541.02734375,4447.984375,2105.66796875,0.0010643005371093,0.0472431182861328,53.4,18.726
325.745,Windows,107.6,25.6,541.02734375,4447.9765625,2105.66796875,0.0010643005371093,0.0472431182861328,46.97,21.288
326.746,Windows,118.6,30.6,541.03515625,4447.94921875,2105.66796875,0.0010814666748046,0.0472431182861328,56.05,17.842
327.747,Windows,132.7,27.9,541.04296875,4447.94921875,2105.66796875,0.0010643005371093,0.0628738403320312,52.9,18.902
328.748,Windows,128.0,26.5,541.05078125,4447.62109375,2105.66796875,0.0010643005371093,0.0628681182861328,57.77,17.311
329.75,Windows,135.7,34.5,541.0546875,4447.60546875,2105.66796875,0.0010643005371093,0.0472431182861328,52.76,18.954
330.751,Windows,157.6,32.7,541.0546875,4447.63671875,2105.66796875,0.0010643005371093,0.0784931182861328,56.09,17.829
331.752,Windows,154.5,32.7,540.08203125,4448.7734375,2105.66796875,0.0010643005371093,0.0472431182861328,56.42,17.725
332.753,Windows,109.2,29.8,539.140625,4448.6796875,2105.66796875,0.0010643005371093,0.0941181182861328,42.75,23.393
333.754,Windows,106.1,24.3,539.17578125,4448.66796875,2105.66796875,0.0010643005371093,0.0628681182861328,55.28,18.091
334.755,Windows,131.1,30.9,539.17578125,4448.2109375,2105.66796875,0.0010643005371093,0.0628681182861328,56.57,17.678
335.757,Windows,149.7,38.2,539.1796875,4448.8515625,2105.66796875,0.0010643005371093,0.0316181182861328,44.95,22.249
336.758,Windows,154.5,31.5,539.19140625,4448.00390625,2105.66796875,0.0010643005371093,0.1053066253662109,53.39,18.729
337.76,Windows,156.0,36.2,545.21484375,4460.1015625,2105.66796875,0.0010814666748046,0.94268798828125,46.3,21.597
338.761,Windows,157.6,34.7,546.21875,4460.64453125,2105.66796875,0.0010643005371093,0.4262151718139648,51.15,19.549
339.763,Windows,149.7,31.8,548.890625,4463.18359375,2105.66796875,0.0010643005371093,4.135202407836914,51.28,19.502
340.766,Windows,152.7,32.2,548.8984375,4461.41796875,2105.66796875,0.0010643005371093,0.0628681182861328,50.59,19.768
341.768,Windows,113.9,31.8,548.9140625,4461.3515625,2105.66796875,0.0010814666748046,0.0316238403320312,40.06,24.961
342.77,Windows,126.3,29.7,548.91796875,4463.0234375,2105.66796875,0.0010643005371093,0.0628681182861328,55.83,17.91
343.771,Windows,131.0,31.4,548.8046875,4464.53125,2105.66796875,0.0010643005371093,0.0784931182861328,48.27,20.715
344.772,Windows,126.4,38.1,548.80859375,4471.3984375,2105.66796875,0.0010299682617187,0.0472316741943359,28.12,35.562
345.773,Windows,132.7,30.2,548.8359375,4471.1484375,2105.66796875,0.0010643005371093,0.0472431182861328,57.15,17.498
346.775,Windows,148.2,33.9,548.88671875,4470.4140625,2105.66796875,0.0010643005371093,0.1566181182861328,54.4,18.384
347.777,Windows,145.1,37.9,553.0859375,4472.2890625,2105.66796875,0.0010643005371093,0.9354095458984376,43.21,23.141
348.778,Windows,151.4,35.2,553.5078125,4472.87890625,2105.66796875,0.0010643005371093,0.3421649932861328,52.08,19.202
349.78,Windows,157.5,37.9,553.6484375,4472.45703125,2105.66796875,0.0010643005371093,0.1390399932861328,39.23,25.488
350.782,Windows,132.5,37.2,566.25,4494.19140625,2105.54296875,0.001047134399414,3.639602661132813,39.45,25.348
351.783,Windows,121.7,32.8,566.40625,4495.3125,2105.54296875,0.0010814666748046,0.1038894653320312,55.12,18.141
352.785,Windows,143.5,31.9,566.22265625,4495.015625,2105.54296875,0.0010643005371093,0.0628681182861328,56.59,17.671
353.786,Windows,146.7,34.0,566.1328125,4494.8125,2105.54296875,0.0010643005371093,0.195195198059082,56.66,17.649
354.788,Windows,157.5,40.2,561.21875,4496.7265625,2105.54296875,0.0010643005371093,0.071629524230957,54.64,18.3
355.79,Windows,159.2,37.4,561.234375,4496.6484375,2105.54296875,0.0010643005371093,0.0941181182861328,52.58,19.017
356.791,Windows,120.1,27.8,562.45703125,4498.2265625,2105.54296875,0.0010643005371093,2.045456886291504,42.81,23.358
357.792,Windows,129.6,31.4,568.265625,4500.52734375,2105.54296875,0.0010643005371093,1.217386245727539,56.54,17.688
358.793,Windows,146.7,38.6,568.5546875,4501.84375,2105.54296875,0.0010643005371093,0.9263687133789062,44.19,22.632
359.795,Windows,154.5,34.2,569.85546875,4500.15625,2105.54296875,0.0010643005371093,0.5081806182861328,50.55,19.782
360.797,Windows,173.1,34.9,569.97265625,4504.84375,2105.54296875,0.0010643005371093,0.1938581466674804,52.46,19.061
361.798,Windows,163.8,36.2,570.04296875,4504.81640625,2105.41796875,0.0010643005371093,0.0628681182861328,45.06,22.191
362.801,Windows,145.0,38.7,568.1171875,4504.12109375,2105.41796875,0.0010643005371093,0.0159931182861328,51.87,19.278
363.802,Windows,160.7,33.5,569.5625,4503.1171875,2105.41796875,0.0010643005371093,2.063131332397461,45.43,22.013
364.804,Windows,160.6,35.7,569.5703125,4505.56640625,2105.41796875,0.0010643005371093,0.1659259796142578,52.12,19.187
365.806,Windows,156.0,36.3,568.57421875,4505.6171875,2105.41796875,0.0010643005371093,0.0784931182861328,53.81,18.584
366.807,Windows,146.7,30.6,569.9140625,4505.6015625,2105.41796875,0.0010643005371093,0.4613056182861328,49.06,20.384
367.809,Windows,154.5,34.8,569.92578125,4505.125,2105.41796875,0.0010814666748046,0.1253738403320312,52.9,18.902
368.81,Windows,165.4,35.6,570.07421875,4505.26171875,2105.41796875,0.0010643005371093,0.0745868682861328,54.1,18.484
369.812,Windows,180.9,35.9,583.37109375,4510.609375,2105.41796875,0.001047134399414,1.4040021896362305,51.54,19.403
370.814,Windows,171.6,39.2,580.44140625,4517.046875,2105.41796875,0.0010814666748046,0.2490787506103515,44.0,22.729
371.815,Windows,166.9,37.8,580.58203125,4517.2890625,2105.41796875,0.0010643005371093,0.1033754348754882,53.09,18.835
372.817,Windows,168.4,35.1,570.578125,4520.3046875,2105.41796875,0.0010643005371093,0.0941181182861328,49.14,20.349
373.82,Windows,166.8,33.3,570.58984375,4520.21875,2105.41796875,0.0010643005371093,0.0472431182861328,51.17,19.542
374.821,Windows,159.2,37.4,570.59765625,4520.1875,2105.41796875,0.0010643005371093,0.0628681182861328,53.79,18.592
375.822,Windows,162.3,35.1,564.6875,4518.06640625,2105.41796875,0.0010643005371093,0.0316181182861328,47.32,21.132
376.824,Windows,163.7,35.1,564.9375,4518.046875,2105.41796875,0.0010643005371093,0.0628681182861328,51.44,19.442
377.825,Windows,121.7,31.6,565.1015625,4517.98046875,2105.41796875,0.0010643005371093,0.0472431182861328,38.17,26.199
378.826,Windows,142.0,33.5,565.31640625,4517.4375,2105.41796875,0.0010643005371093,0.0941181182861328,56.13,17.817
379.828,Windows,146.7,33.3,568.33203125,4516.26171875,2105.41796875,0.0010643005371093,0.6645097732543945,55.38,18.058
380.829,Windows,143.5,36.3,569.19140625,4517.71484375,2105.41796875,0.0010643005371093,0.1178750991821289,53.94,18.54
381.831,Windows,177.9,40.5,564.7421875,4513.73046875,2105.41796875,0.0010643005371093,0.2238578796386718,50.56,19.78
382.832,Windows,143.6,31.8,564.9609375,4518.3046875,2105.41796875,0.0010643005371093,0.2587909698486328,40.38,24.766
383.833,Windows,135.7,33.2,565.125,4517.921875,2105.41796875,0.0010643005371093,0.0628681182861328,56.71,17.635
384.836,Windows,141.8,35.2,565.14453125,4517.58984375,2105.41796875,0.0010643005371093,0.1346759796142578,56.54,17.687
385.839,Windows,144.9,36.9,567.82421875,4518.8046875,2105.41796875,0.0010643005371093,0.5639963150024414,53.36,18.741
386.84,Windows,153.0,32.2,567.99609375,4521.171875,2105.41796875,0.0010814666748046,0.0316238403320312,52.48,19.055
387.841,Windows,146.7,36.0,567.75390625,4524.0859375,2105.41796875,0.0010643005371093,0.0628681182861328,53.93,18.544
388.843,Windows,156.0,33.9,567.83203125,4525.58984375,2105.41796875,0.0010643005371093,0.1097431182861328,54.04,18.505
389.844,Windows,137.4,31.3,567.859375,4525.9375,2105.41796875,0.0010643005371093,0.1677780151367187,39.8,25.126
390.845,Windows,128.0,29.4,566.58203125,4524.84375,2105.41796875,0.0010643005371093,0.1033754348754882,55.33,18.075
391.845,Windows,129.6,33.3,566.74609375,4524.66796875,2105.41796875,0.0010643005371093,0.2185325622558593,53.95,18.537
392.847,Windows,143.5,33.4,566.76171875,4524.87890625,2105.41796875,0.0010643005371093,0.1253681182861328,50.8,19.684
393.848,Windows,153.0,35.5,566.76171875,4524.69921875,2105.41796875,0.0010643005371093,0.0628681182861328,55.58,17.992
394.85,Windows,146.6,35.4,566.7578125,4524.65234375,2105.41796875,0.0010643005371093,0.0628681182861328,51.3,19.495
395.851,Windows,152.9,37.2,566.61328125,4524.8125,2105.41796875,0.0010643005371093,0.0472431182861328,52.44,19.069
396.853,Windows,123.2,30.6,566.61328125,4524.8359375,2105.41796875,0.0010643005371093,0.1253681182861328,40.85,24.482
397.854,Windows,124.8,31.7,567.58203125,4523.63671875,2105.41796875,0.0010814666748046,0.2367086410522461,57.01,17.541
398.856,Windows,131.0,29.9,567.71484375,4523.421875,2105.41796875,0.0010643005371093,0.1351337432861328,53.94,18.539
399.858,Windows,145.0,38.9,566.71875,4523.2578125,2105.41796875,0.0010643005371093,0.0941181182861328,58.12,17.207
400.861,Windows,166.8,36.7,566.73828125,4523.546875,2105.41796875,0.0010643005371093,0.0745868682861328,47.9,20.877
401.863,Windows,159.0,32.2,566.73828125,4555.71875,2105.41796875,0.0010814666748046,0.0784988403320312,54.5,18.348
402.866,Windows,177.6,52.6,566.7421875,4556.8984375,2105.41796875,0.001047134399414,0.0472373962402343,51.62,19.374
403.868,Windows,165.2,50.7,568.07421875,4557.03125,2105.41796875,0.0010643005371093,0.6399831771850586,47.3,21.141
404.87,Windows,180.9,54.6,568.02734375,4544.9609375,2105.41796875,0.0010643005371093,0.2191181182861328,38.5,25.972
405.872,Windows,154.3,40.4,566.60546875,4435.8828125,2105.41796875,0.0010643005371093,0.0628681182861328,52.6,19.011
406.874,Windows,149.8,29.6,566.91015625,4435.80859375,2105.41796875,0.0010814666748046,0.0941238403320312,44.14,22.654
407.875,Windows,160.7,40.9,566.9140625,4435.64453125,2105.41796875,0.0010643005371093,0.0472431182861328,50.27,19.891
408.877,Windows,124.8,37.7,567.0,4435.73828125,2105.41796875,0.0010643005371093,0.0628681182861328,45.06,22.195
409.878,Windows,140.4,31.1,567.015625,4435.859375,2105.41796875,0.0010643005371093,0.0784931182861328,57.22,17.477
410.88,Windows,140.3,29.1,567.0234375,4435.58203125,2105.41796875,0.0010643005371093,0.1097431182861328,52.85,18.92
411.883,Windows,154.4,35.6,567.0390625,4435.390625,2105.41796875,0.0010643005371093,0.1409931182861328,41.64,24.018
412.885,Windows,151.3,33.6,567.0546875,4435.3515625,2105.41796875,0.0010643005371093,0.0784931182861328,42.08,23.763
413.886,Windows,149.8,34.7,567.07421875,4435.1171875,2105.41796875,0.0010643005371093,0.0941181182861328,53.23,18.786
414.887,Windows,163.8,34.7,568.5078125,4435.5234375,2105.41796875,0.0010643005371093,2.776798248291016,47.61,21.003
415.89,Windows,151.2,35.1,569.9765625,4434.7421875,2105.41796875,0.0010643005371093,0.577448844909668,49.15,20.344
416.892,Windows,121.7,29.9,570.9921875,4437.52734375,2105.41796875,0.0010814666748046,0.2489089965820312,45.71,21.876
417.893,Windows,121.7,30.4,570.9921875,4437.7421875,2105.41796875,0.0010643005371093,0.0628681182861328,57.42,17.415
418.894,Windows,129.6,29.6,570.98828125,4437.78515625,2105.41796875,0.0010643005371093,0.1167659759521484,55.88,17.896
419.895,Windows,145.2,32.5,571.44140625,4446.9609375,2105.41796875,0.0010643005371093,0.8819694519042969,49.32,20.277
420.897,Windows,154.4,33.5,571.484375,4445.85546875,2105.41796875,0.0010643005371093,0.2054462432861328,46.5,21.506
421.898,Windows,156.1,32.0,571.484375,4445.625,2105.41796875,0.0010643005371093,0.0628681182861328,51.46,19.431
422.899,Windows,153.0,35.1,571.49609375,4445.17578125,2105.41796875,0.0010643005371093,0.3626680374145508,52.62,19.004
423.9,Windows,148.3,30.6,571.4921875,4444.59375,2105.41796875,0.0010643005371093,0.0628681182861328,49.26,20.299
424.901,Windows,123.3,28.0,571.5703125,4444.515625,2105.41796875,0.0010643005371093,0.0628681182861328,42.71,23.414
425.903,Windows,113.9,34.5,571.5859375,4444.484375,2105.41796875,0.0010643005371093,0.0784931182861328,57.09,17.516
426.906,Windows,124.6,30.5,571.5859375,4444.48046875,2105.41796875,0.0010643005371093,0.0472431182861328,56.95,17.558
427.909,Windows,140.3,31.7,571.58203125,4441.77734375,2105.41796875,0.0010643005371093,0.2801532745361328,54.85,18.23
428.91,Windows,152.9,34.3,571.60546875,4444.328125,2105.41796875,0.0010814666748046,0.0628738403320312,52.67,18.987
429.912,Windows,148.2,30.1,571.625,4443.97265625,2105.41796875,0.0010643005371093,0.1253681182861328,47.58,21.019
430.913,Windows,149.8,32.1,571.828125,4442.79296875,2105.41796875,0.0010643005371093,0.2311077117919922,52.67,18.986
431.914,Windows,152.9,32.0,571.875,4442.26953125,2105.41796875,0.0010643005371093,0.148320198059082,54.44,18.37
432.917,Windows,157.4,32.4,571.89453125,4441.71875,2105.41796875,0.0010643005371093,0.0784931182861328,51.48,19.426
433.918,Windows,148.2,35.5,571.91015625,4441.48046875,2105.41796875,0.0010643005371093,0.0784931182861328,52.25,19.139
434.92,Windows,165.4,51.2,572.05078125,4438.734375,2105.41796875,0.0010643005371093,0.2109699249267578,49.01,20.403
435.921,Windows,162.3,34.5,572.06640625,4438.62109375,2105.41796875,0.0010643005371093,0.0784931182861328,37.17,26.9
436.923,Windows,154.4,33.2,567.09765625,4438.58203125,2105.41796875,0.0010643005371093,0.0628681182861328,50.56,19.777
437.924,Windows,157.6,34.4,567.171875,4438.68359375,2105.41796875,0.0010643005371093,0.1097431182861328,45.96,21.76
438.925,Windows,153.0,39.4,567.20703125,4438.51953125,2105.41796875,0.0010643005371093,1.3964519500732422,50.44,19.827
439.927,Windows,162.2,38.0,565.21875,4438.4140625,2105.41796875,0.0010643005371093,0.1253681182861328,49.71,20.115
440.929,Windows,159.1,35.7,562.45703125,4438.27734375,2105.41796875,0.0010643005371093,0.0804462432861328,49.84,20.063
441.93,Windows,148.3,30.8,562.5,4438.58203125,2105.41796875,0.0010643005371093,0.1878681182861328,52.71,18.973
442.932,Windows,160.6,37.5,562.25,4437.95703125,2105.29296875,0.0010643005371093,0.3470430374145508,44.58,22.43
443.934,Windows,160.6,38.9,562.39453125,4437.4921875,2105.29296875,0.0010643005371093,0.1722431182861328,52.83,18.927
444.936,Windows,146.6,33.1,562.67578125,4437.3046875,2105.29296875,0.0010643005371093,0.1565723419189453,46.93,21.31
445.938,Windows,134.2,35.2,562.69140625,4443.546875,2105.29296875,0.0010814666748046,0.0804519653320312,41.74,23.956
446.939,Windows,132.6,31.3,562.6953125,4443.9453125,2105.29296875,0.0010643005371093,0.0784931182861328,57.54,17.379
447.94,Windows,131.1,31.9,562.68359375,4444.1484375,2105.29296875,0.0010643005371093,0.1507587432861328,55.33,18.074
448.942,Windows,148.2,31.7,561.53515625,4444.37890625,2105.29296875,0.0010643005371093,0.0628681182861328,54.25,18.433
449.943,Windows,159.2,35.7,559.84375,4447.01171875,2105.29296875,0.0010643005371093,0.2267665863037109,50.06,19.977
450.945,Windows,160.7,37.5,559.859375,4447.203125,2105.29296875,0.0010643005371093,0.1253681182861328,53.69,18.624
451.946,Windows,151.4,34.9,559.88671875,4448.4453125,2105.29296875,0.0010643005371093,0.0628681182861328,50.11,19.958
452.947,Windows,162.2,34.9,560.0625,4448.59765625,2105.29296875,0.0010643005371093,0.1839618682861328,50.98,19.615
453.949,Windows,162.2,36.2,560.09375,4449.265625,2105.29296875,0.0010643005371093,0.0472431182861328,52.34,19.105
454.951,Windows,152.8,36.7,560.03515625,4451.79296875,2105.29296875,0.0010643005371093,0.0941181182861328,51.82,19.298
455.953,Windows,160.7,40.1,560.40234375,4456.07421875,2105.29296875,0.0010643005371093,0.1190509796142578,52.14,19.178
456.954,Windows,163.9,36.5,560.32421875,4456.703125,2105.29296875,0.0010814666748046,0.11572265625,47.27,21.156
457.955,Windows,154.5,38.1,560.35546875,4457.91015625,2105.29296875,0.0010814666748046,0.0706930160522461,40.89,24.454
