elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
37.056,Windows,126.4,55.2,1271.59765625,4951.7421875,910.609375,0.0034303665161132,0.0191154479980468,43.85,22.804
38.057,Windows,117.0,45.6,1271.6015625,5041.37890625,910.609375,0.0033187866210937,0.0347404479980468,41.47,24.114
39.059,Windows,112.3,47.8,1271.6015625,5074.015625,910.609375,0.0033187866210937,0.0191154479980468,51.04,19.591
40.061,Windows,121.7,54.3,1271.6171875,4976.3515625,910.609375,0.0033187866210937,0.0347404479980468,56.38,17.737
41.062,Windows,127.9,52.3,1271.62109375,5009.0859375,910.609375,0.0033187866210937,0.0191154479980468,56.39,17.734
42.064,Windows,102.9,44.2,1271.62109375,5041.16796875,910.609375,0.0033187866210937,0.0347404479980468,56.04,17.843
43.066,Windows,98.3,43.4,1271.625,5153.05078125,910.609375,0.0033187866210937,0.0191154479980468,38.32,26.095
44.067,Windows,110.7,44.5,1271.62890625,5193.3671875,910.609375,0.003335952758789,0.0347461700439453,55.78,17.926
45.07,Windows,129.4,49.5,1271.62890625,5234.65234375,910.609375,0.00335693359375,0.0347929000854492,54.13,18.473
46.072,Windows,117.0,53.1,1271.62890625,5244.17578125,910.609375,0.0033187866210937,0.0191154479980468,43.04,23.234
47.074,Windows,115.4,43.8,1271.6328125,5248.546875,910.609375,0.0033187866210937,0.0347404479980468,55.83,17.91
48.076,Windows,123.2,48.5,1271.63671875,5281.7890625,910.609375,0.0033187866210937,0.0191154479980468,52.56,19.027
49.078,Windows,126.3,47.2,1271.63671875,5300.2734375,910.609375,0.0033187866210937,0.0347404479980468,55.83,17.912
50.1,Windows,123.8,63.1,1271.640625,5327.83984375,910.609375,0.0033740997314453,0.0347986221313476,56.64,17.656
51.166,Windows,109.9,59.2,1271.640625,5333.9140625,910.609375,0.0035400390625,0.01934814453125,50.65,19.745
52.168,Windows,113.9,44.8,1271.6640625,5388.8359375,910.609375,0.0033187866210937,0.0302543640136718,39.82,25.116
53.17,Windows,120.1,52.5,1271.66015625,5431.90234375,909.359375,0.003335952758789,0.0347461700439453,54.6,18.316
54.171,Windows,127.9,60.0,1271.61328125,5395.34765625,906.16015625,0.00335693359375,0.0347929000854492,56.15,17.811
55.173,Windows,120.1,48.4,1271.61328125,5455.94921875,910.01953125,0.0033187866210937,0.0191154479980468,55.33,18.073
56.174,Windows,103.0,48.0,1271.6171875,5472.703125,910.01953125,0.0033187866210937,0.0347404479980468,53.42,18.72
57.175,Windows,87.4,44.9,1271.6171875,5490.578125,910.01953125,0.0033187866210937,0.0191154479980468,38.96,25.667
58.177,Windows,107.6,47.3,1271.62109375,5517.640625,910.01953125,0.0033187866210937,0.0347404479980468,54.21,18.447
59.179,Windows,120.0,51.0,1271.56640625,5578.51953125,910.01953125,0.0033187866210937,0.0191154479980468,36.44,27.446
60.182,Windows,131.0,57.1,1271.5703125,5624.1796875,910.01953125,0.0033187866210937,0.0347404479980468,54.5,18.347
61.184,Windows,120.1,55.2,1271.5703125,5531.90234375,910.01953125,0.0033187866210937,0.0191154479980468,39.6,25.254
62.186,Windows,126.3,75.6,628.5546875,5393.53515625,910.2421875,0.0033187866210937,0.0347404479980468,54.95,18.199
63.188,Windows,126.2,76.1,628.578125,5378.12890625,910.2421875,0.0033187866210937,0.0347404479980468,50.31,19.877
64.19,Windows,118.5,74.6,628.578125,5404.77734375,910.2421875,0.0033187866210937,0.0191154479980468,56.88,17.58
65.192,Windows,131.0,67.2,628.5859375,5405.0546875,910.1171875,0.0033531188964843,0.0347585678100585,55.26,18.095
66.194,Windows,134.1,59.9,628.65234375,5253.30859375,1076.41015625,0.0033397674560546,0.0191555023193359,55.23,18.106
67.196,Windows,118.5,52.2,628.65234375,5298.57421875,1076.41015625,0.0033187866210937,0.0347404479980468,55.09,18.153
68.198,Windows,121.6,52.9,628.66015625,5292.2421875,1076.41015625,0.0033187866210937,0.0347404479980468,55.39,18.053
69.201,Windows,123.1,56.5,628.66015625,5073.87109375,1293.41015625,0.0033187866210937,0.0191154479980468,48.1,20.788
70.202,Windows,123.3,49.7,628.6640625,4943.87109375,1431.33984375,0.0033187866210937,0.0347404479980468,56.87,17.583
71.203,Windows,128.0,48.7,628.66796875,4999.39453125,1431.33984375,0.0033187866210937,0.0191154479980468,54.63,18.304
72.205,Windows,124.8,50.4,628.6796875,5000.83203125,1431.33984375,0.0033187866210937,0.0302543640136718,55.92,17.882
73.206,Windows,126.4,53.5,628.68359375,5013.171875,1431.33984375,0.0033187866210937,0.0347404479980468,56.31,17.76
74.207,Windows,123.3,46.1,628.6953125,5039.265625,1431.33984375,0.0033187866210937,0.0347404479980468,56.31,17.759
75.209,Windows,124.8,49.4,628.69921875,5059.2578125,1430.97265625,0.003335952758789,0.0191211700439453,56.44,17.719
76.211,Windows,127.9,49.6,628.703125,5052.44140625,1430.97265625,0.00335693359375,0.0347929000854492,55.25,18.101
77.212,Windows,132.7,50.9,628.7109375,5114.07421875,1430.97265625,0.0033187866210937,0.0191154479980468,55.49,18.022
78.213,Windows,126.4,46.7,628.71875,5253.7890625,1430.97265625,0.0033187866210937,0.0347404479980468,53.01,18.866
79.216,Windows,121.6,51.1,628.7265625,5171.3984375,1536.15234375,0.0033187866210937,0.0347404479980468,49.67,20.133
80.218,Windows,123.2,49.4,628.734375,5200.66015625,1535.40625,0.0033187866210937,0.0191154479980468,56.09,17.828
81.219,Windows,99.9,46.4,628.734375,5223.9921875,1535.40625,0.0033187866210937,0.0347404479980468,55.97,17.868
82.22,Windows,93.6,41.5,628.73828125,5288.44140625,1535.40625,0.0033187866210937,0.0191154479980468,36.22,27.612
83.222,Windows,96.8,44.9,628.73828125,5338.8359375,1535.40625,0.0033187866210937,0.0347404479980468,56.06,17.837
84.223,Windows,112.3,52.2,628.75,5395.6171875,1535.40625,0.0033187866210937,0.0191154479980468,41.62,24.025
85.225,Windows,118.5,50.6,628.75390625,5447.66796875,1535.40625,0.0033187866210937,0.0347404479980468,41.62,24.029
86.227,Windows,118.5,46.8,628.7578125,5497.109375,1535.40625,0.0033531188964843,0.0191211700439453,56.24,17.78
87.229,Windows,113.8,51.6,628.7578125,5559.2578125,1535.40625,0.0033397674560546,0.0347929000854492,57.46,17.404
88.231,Windows,98.3,56.3,515.72265625,5426.42578125,1533.28125,0.0033187866210937,0.0347404479980468,55.92,17.883
89.233,Windows,92.0,68.0,515.73046875,5393.078125,1533.03125,0.0033187866210937,0.0191154479980468,33.05,30.26
90.234,Windows,107.7,64.9,515.7734375,5389.21875,1532.90234375,0.0033702850341796,0.0347404479980468,41.41,24.149
91.236,Windows,117.0,48.3,515.7734375,5427.80078125,1532.90234375,0.0033187866210937,0.0191154479980468,55.43,18.04
92.238,Windows,130.9,48.5,515.796875,5358.8515625,1651.30859375,0.0033187866210937,0.0302543640136718,55.66,17.965
93.239,Windows,115.5,40.2,515.796875,5369.6328125,1651.30859375,0.0033187866210937,0.0347404479980468,56.16,17.807
94.241,Windows,117.0,28.4,515.859375,5367.51953125,1651.30859375,0.0033187866210937,0.0347404479980468,46.03,21.724
95.242,Windows,110.8,24.8,521.078125,5375.0078125,1651.30859375,0.274998664855957,0.4456377029418945,10.9,91.778
96.243,Windows,99.9,22.5,414.9609375,5293.8125,1649.55859375,0.0011711120605468,2.757121086120605,32.52,30.754
97.244,Windows,90.5,22.3,438.2109375,5309.69921875,1649.55859375,0.0004816055297851,22.470568656921387,NaN,0.0
98.245,Windows,101.5,21.8,395.23828125,5287.46875,1649.43359375,0.0014305114746093,5.650127410888672,0.42,2369.755
99.246,Windows,96.8,19.3,422.21484375,5310.21484375,1649.43359375,0.0,1.56005859375,NaN,0.0
100.247,Windows,99.9,22.1,488.36328125,5361.34765625,1649.43359375,0.0,2.162109375,NaN,0.0
101.249,Windows,90.5,23.3,496.96875,5417.4375,1649.43359375,2.193450927734375e-05,93.09570503234865,NaN,0.0
102.25,Windows,96.8,41.5,538.68359375,5242.49609375,1643.12890625,0.0,28.847607612609863,0.3,3329.821
103.251,Windows,90.5,24.9,582.921875,5228.10546875,1649.76953125,0.0,29.027507781982425,NaN,0.0
104.252,Windows,87.4,18.8,624.9453125,5198.86328125,1717.46875,0.0,47.64082717895508,NaN,0.0
105.253,Windows,96.8,24.0,674.2109375,5289.28125,1716.73046875,0.0,50.115774154663086,NaN,0.0
106.254,Windows,90.5,20.2,727.87109375,5319.7421875,1716.73046875,0.0,29.960973739624023,NaN,0.0
107.255,Windows,106.1,23.3,779.828125,5369.86328125,1716.73046875,0.0,30.0823335647583,NaN,0.0
108.257,Windows,93.6,32.9,796.91796875,5363.125,1715.85546875,0.0,28.7460355758667,NaN,0.0
109.258,Windows,96.8,29.8,846.3515625,5340.12890625,1715.3125,0.0,29.8170747756958,NaN,0.0
110.259,Windows,93.7,21.7,905.96875,5384.74609375,1715.3125,0.0,35.1279239654541,NaN,0.0
111.26,Windows,95.2,29.2,921.66796875,5385.5,1714.74609375,0.0,34.19050216674805,NaN,0.0
112.262,Windows,98.3,35.5,982.57421875,5272.98828125,1858.7421875,0.0,27.6802339553833,NaN,0.0
113.263,Windows,95.2,20.3,1040.390625,5336.00390625,1858.7421875,0.0,32.404601097106934,NaN,0.0
114.264,Windows,99.9,34.6,1085.73828125,5293.82421875,1857.6171875,0.0,32.3347225189209,NaN,0.0
115.266,Windows,98.3,20.3,1136.94140625,5335.015625,1857.6171875,0.0,29.854119300842285,NaN,0.0
116.267,Windows,95.2,19.6,1209.14453125,5430.66796875,1857.375,0.0,35.164244651794434,NaN,0.0
117.268,Windows,93.6,29.2,1221.59375,5401.5390625,1857.05859375,0.0,22.503467559814453,NaN,0.0
118.27,Windows,106.1,25.1,1267.67578125,5439.109375,1857.05859375,0.0,25.514503479003903,0.06,15907.875
119.271,Windows,93.6,29.0,1304.96484375,5431.109375,1858.375,0.0,24.26055335998535,NaN,0.0
120.272,Windows,101.4,21.4,1352.00390625,5494.2578125,1858.375,0.0,24.655049324035645,NaN,0.0
121.274,Windows,98.3,44.2,1387.9921875,5522.34375,1856.71484375,0.0,21.186782836914062,NaN,0.0
122.276,Windows,95.1,48.8,1422.5625,5442.73046875,1855.7578125,0.0,22.504722595214844,NaN,0.0
123.277,Windows,96.8,31.3,1466.0390625,5343.66015625,2035.484375,0.0,21.79582500457764,NaN,0.0
124.278,Windows,93.6,33.7,1509.2890625,5388.578125,2035.484375,0.0,22.613688468933105,NaN,0.0
125.28,Windows,95.2,32.6,1277.8359375,5411.8046875,2028.94140625,0.0006895065307617,25.030532836914062,NaN,0.0
126.281,Windows,88.9,35.2,1349.078125,5455.29296875,2027.94140625,0.0,25.73010730743408,0.12,8038.063
127.28299999999999,Windows,101.4,51.7,1287.62109375,5466.62109375,2027.59765625,4.100799560546875e-05,22.53074359893799,NaN,0.0
128.285,Windows,102.8,54.2,1306.8515625,5332.07421875,2027.3671875,0.0014152526855468,0.0926113128662109,NaN,0.0
129.286,Windows,99.9,36.9,1306.8515625,5277.484375,2031.73046875,0.0,0.0,NaN,0.0
130.29,Windows,105.8,38.3,1306.85546875,5030.45703125,2105.046875,0.0,0.0,NaN,0.0
131.292,Windows,99.9,18.4,1306.85546875,4969.37890625,2179.6328125,0.0,0.0,NaN,0.0
132.293,Windows,101.4,19.3,1306.85546875,4969.05078125,2179.6328125,0.0,0.0,NaN,0.0
133.294,Windows,103.0,21.3,1354.09375,5002.609375,2179.6328125,0.0,0.4213523864746094,NaN,0.0
134.295,Windows,101.4,18.4,1354.09375,5002.05078125,2179.6328125,0.0,0.0,NaN,0.0
135.296,Windows,101.4,19.9,1354.09375,5014.06640625,2179.6328125,0.0,0.0,NaN,0.0
136.297,Windows,98.3,18.6,1354.4765625,5013.38671875,2178.7734375,0.0,0.0,NaN,0.0
137.298,Windows,104.6,22.5,1357.29296875,5021.9140625,2178.6484375,0.0,2.6668014526367188,NaN,0.0
138.299,Windows,101.5,18.3,1357.29296875,5023.953125,2178.6484375,0.0,0.0,NaN,0.0
139.3,Windows,99.9,18.8,1357.29296875,5035.98046875,2178.40625,0.0,0.0,NaN,0.0
140.302,Windows,99.9,23.2,1357.29296875,5036.1640625,2177.8203125,0.0,0.0,NaN,0.0
141.303,Windows,99.9,18.1,1367.00390625,5045.7421875,2177.3359375,1.71661376953125e-05,3.808094024658203,NaN,0.0
142.304,Windows,101.4,21.7,1367.0234375,5059.2421875,2177.3359375,0.0,0.0,0.06,16372.368
143.305,Windows,101.4,20.0,1367.03125,5062.46484375,2177.3359375,0.0,0.0,NaN,0.0
144.306,Windows,99.9,20.0,1367.03125,5069.3671875,2176.01953125,0.0,0.0,NaN,0.0
145.308,Windows,103.0,20.0,1367.03125,5074.08203125,2176.01953125,0.0,0.0,NaN,0.0
146.308,Windows,99.9,18.2,1367.03125,5079.3046875,2176.01953125,0.0,0.0,NaN,0.0
147.309,Windows,98.4,18.5,1367.03125,5080.6171875,2175.89453125,0.0,0.0,NaN,0.0
148.311,Windows,99.9,18.2,1367.03125,5084.83984375,2175.89453125,0.0,0.0,NaN,0.0
149.312,Windows,101.5,23.5,1455.8671875,5178.71875,2175.89453125,6.198883056640625e-05,5.7220458984375e-06,NaN,0.0
150.314,Windows,137.1,43.2,1633.29296875,5288.4296875,2261.4609375,0.0004301071166992,32.64959716796875,NaN,0.0
151.317,Windows,235.0,60.8,1660.95703125,5312.54296875,2258.7109375,0.0008583068847656,13.25398063659668,0.12,8540.843
152.32,Windows,181.0,57.5,1670.0234375,5298.06640625,2241.33984375,0.001047134399414,0.0192174911499023,27.79,35.981
153.322,Windows,159.1,49.5,1683.30859375,5271.5,2221.98828125,0.0010643005371093,0.0316181182861328,41.19,24.28
154.324,Windows,127.9,35.6,1708.0078125,5292.39453125,2220.91796875,0.0009956359863281,0.2164068222045898,48.42,20.651
155.326,Windows,135.7,41.8,1717.73828125,5305.82421875,2220.66796875,0.0010643005371093,0.5262470245361328,18.47,54.138
156.327,Windows,159.1,37.3,1717.94140625,5313.77734375,2220.66796875,0.0010643005371093,0.1097431182861328,42.43,23.57
157.329,Windows,138.9,36.2,1718.73046875,5330.45703125,2220.66796875,0.001047134399414,0.1195030212402343,41.85,23.894
158.33,Windows,123.3,36.2,1718.953125,5342.609375,2220.66796875,0.0010643005371093,0.0789690017700195,40.15,24.905
159.331,Windows,143.5,35.6,1721.77734375,5344.1796875,2220.54296875,0.001047134399414,0.0316123962402343,34.51,28.973
160.333,Windows,135.7,31.7,1722.40625,5341.40234375,2220.54296875,0.0010643005371093,0.5316181182861328,50.39,19.846
161.335,Windows,124.8,30.0,1718.6953125,5347.16015625,2218.16796875,0.001047134399414,0.0511436462402343,42.46,23.553
162.337,Windows,155.9,40.4,1719.15234375,5348.23828125,2218.16796875,0.0010643005371093,0.2191181182861328,38.09,26.257
163.338,Windows,131.1,34.2,1719.39453125,5351.0,2218.16796875,0.0010643005371093,0.0784931182861328,41.57,24.053
164.339,Windows,140.4,33.5,1719.4453125,5361.27734375,2218.16796875,0.0010643005371093,0.0969972610473632,41.65,24.009
165.342,Windows,148.0,39.1,1719.5390625,5363.15234375,2217.87109375,0.001047134399414,0.3226280212402344,50.47,19.812
166.344,Windows,149.8,34.2,1719.23046875,5362.97265625,2217.75,0.0010643005371093,0.4378681182861328,37.17,26.901
167.344,Windows,132.7,31.2,1719.28125,5360.91796875,2217.75,0.0010643005371093,0.0799579620361328,45.26,22.095
168.346,Windows,149.8,39.7,1719.28515625,5372.6875,2217.75,0.0010643005371093,0.0628681182861328,40.61,24.626
169.347,Windows,112.3,29.9,1719.22265625,5372.4140625,2217.75,0.001047134399414,0.0472373962402343,46.92,21.312
170.349,Windows,137.2,30.2,1719.22265625,5370.83984375,2217.75,0.0010643005371093,0.0472431182861328,38.83,25.755
171.35,Windows,138.9,39.7,1719.171875,5368.94140625,2217.02734375,0.0010643005371093,0.0003681182861328,43.9,22.779
172.353,Windows,148.1,36.4,1719.21484375,5372.546875,2217.02734375,0.0010643005371093,0.0316181182861328,44.44,22.502
173.354,Windows,157.6,34.0,1719.22265625,5379.1484375,2217.02734375,0.0010643005371093,0.0628681182861328,45.69,21.889
174.355,Windows,115.5,37.6,1717.26171875,5377.37890625,2217.02734375,0.0010643005371093,0.0316181182861328,51.69,19.347
175.359,Windows,140.2,33.2,1717.26171875,5374.62890625,2217.02734375,0.0010643005371093,0.0003681182861328,49.48,20.211
176.366,Windows,166.0,58.2,1717.28125,5419.671875,2217.02734375,0.0010299682617187,0.0472316741943359,38.05,26.279
177.372,Windows,149.0,43.9,1717.2890625,5430.08984375,2216.40625,0.001047134399414,0.0316123962402343,42.67,23.433
178.374,Windows,143.5,35.3,1717.2890625,5430.54296875,2216.40625,0.0010643005371093,0.0159931182861328,38.26,26.138
179.376,Windows,140.4,34.0,1717.32421875,5432.90625,2216.40625,0.0010643005371093,0.0316181182861328,39.56,25.281
180.377,Windows,146.7,38.5,1717.33203125,5434.109375,2215.71875,0.0010643005371093,0.0316181182861328,49.83,20.069
181.378,Windows,140.4,40.3,1718.35546875,5437.140625,2215.59375,0.0010643005371093,1.3513069152832031,46.73,21.4
182.38,Windows,151.4,40.0,1718.2890625,5431.5390625,2215.59375,0.0010643005371093,0.0542659759521484,44.57,22.435
183.381,Windows,118.6,32.1,1718.296875,5431.453125,2215.59375,0.0010643005371093,0.0316181182861328,36.19,27.635
184.382,Windows,160.7,44.5,1718.6875,5436.75390625,2215.46875,0.001047134399414,0.1722373962402343,42.94,23.286
185.383,Windows,168.5,46.2,1719.296875,5445.98046875,2215.46875,0.001138687133789,0.2771530151367187,45.42,22.019
186.385,Windows,152.8,38.8,1720.0625,5446.96875,2215.46875,0.001047134399414,0.1878557205200195,44.43,22.507
187.387,Windows,157.5,50.1,1720.09765625,5452.71484375,2215.46875,0.001047134399414,0.3909873962402344,46.63,21.447
188.389,Windows,149.7,39.9,1720.12890625,5462.55078125,2215.46875,0.001047134399414,0.4066123962402344,43.48,23.001
189.391,Windows,146.6,40.9,1720.265625,5465.453125,2215.34375,0.0010643005371093,0.2581806182861328,40.69,24.579
190.393,Windows,168.5,40.4,1720.40625,5470.78125,2215.34375,0.0017213821411132,0.1522483825683593,44.28,22.584
191.395,Windows,166.8,40.8,1721.76953125,5476.328125,2215.34375,0.0010299682617187,0.2261543273925781,31.02,32.235
192.398,Windows,152.8,42.4,1721.71484375,5479.38671875,2212.14453125,0.0010643005371093,0.0941181182861328,34.71,28.814
193.399,Windows,127.9,33.3,1721.734375,5482.59375,2212.14453125,0.0010643005371093,0.0472431182861328,37.73,26.504
194.402,Windows,143.3,45.1,1721.74609375,5494.5078125,2212.14453125,0.001047134399414,0.0941123962402343,49.85,20.06
195.405,Windows,169.9,68.8,1721.76171875,5521.09375,2212.01953125,0.0009441375732421,0.0628280639648437,39.49,25.326
196.407,Windows,165.2,86.3,1721.796875,5564.98046875,2212.01953125,0.0008583068847656,0.0315494537353515,28.63,34.924
197.413,Windows,164.7,94.3,1721.8359375,5572.3828125,2211.14453125,0.0007896423339843,0.0315265655517578,36.53,27.376
198.418,Windows,183.4,77.3,1721.90234375,5495.11328125,2203.109375,0.0009098052978515,0.0471916198730468,34.83,28.713
199.42,Windows,141.9,47.2,1722.80078125,5473.69140625,2196.76953125,0.001260757446289,0.102543830871582,37.05,26.993
200.422,Windows,148.2,36.4,1722.84765625,5472.703125,2196.64453125,0.0010643005371093,0.0316181182861328,39.23,25.489
201.424,Windows,123.2,35.6,1722.92578125,5475.55859375,2196.64453125,0.001047134399414,0.0316123962402343,52.37,19.096
202.426,Windows,157.5,47.8,1722.9453125,5502.06640625,2191.6875,0.001047134399414,0.0003623962402343,36.33,27.526
203.428,Windows,149.7,36.3,1722.99609375,5503.69140625,2191.6875,0.0010643005371093,0.0316181182861328,39.46,25.341
204.43,Windows,162.2,54.1,1723.01953125,5504.4375,2191.6875,0.001047134399414,0.0316123962402343,40.33,24.793
205.431,Windows,157.5,44.8,1723.03125,5516.67578125,2191.6875,0.0010643005371093,0.0159931182861328,38.55,25.939
206.433,Windows,149.7,39.3,1723.09765625,5523.44140625,2191.17578125,0.0010643005371093,0.0584316253662109,46.94,21.304
207.435,Windows,163.7,46.9,1723.140625,5537.3984375,2190.9609375,0.001047134399414,0.0784873962402343,41.14,24.309
208.437,Windows,152.9,45.7,1723.13671875,5535.3984375,2190.9609375,0.0010643005371093,0.0159931182861328,44.49,22.475
209.438,Windows,151.3,41.9,1722.21484375,5532.19140625,2190.9609375,0.0010643005371093,0.0316181182861328,45.7,21.883
210.441,Windows,123.1,36.7,1722.23046875,5533.0078125,2190.9609375,0.001047134399414,0.0316123962402343,48.29,20.708
211.444,Windows,154.3,39.5,1722.2421875,5533.09765625,2190.9609375,0.0010814666748046,0.016005516052246,39.39,25.384
212.446,Windows,138.8,35.8,1722.265625,5534.62109375,2190.9609375,0.001047134399414,0.0316123962402343,36.56,27.355
213.447,Windows,152.9,56.4,1722.28125,5536.7421875,2190.9609375,0.0010643005371093,0.0316181182861328,37.92,26.369
214.45,Windows,186.9,57.4,1722.66796875,5544.99609375,2147.76953125,0.0010299682617187,0.3460597991943359,46.07,21.707
215.452,Windows,140.4,39.9,1724.5546875,5547.5234375,2147.64453125,0.0010643005371093,2.215475082397461,41.54,24.076
216.453,Windows,160.7,47.4,1725.33984375,5563.515625,2147.64453125,0.0010643005371093,0.132695198059082,44.58,22.431
217.456,Windows,168.3,61.2,1725.38671875,5571.35546875,2147.01953125,0.0009956359863281,0.023782730102539,41.5,24.098
218.459,Windows,157.4,42.2,1725.265625,5574.4140625,2147.01953125,0.0010643005371093,0.0316181182861328,28.6,34.96
219.461,Windows,134.1,37.6,1725.27734375,5572.234375,2147.01953125,0.0010643005371093,0.0316181182861328,41.73,23.965
220.464,Windows,148.0,43.5,1725.51953125,5570.05078125,2147.01953125,0.0010643005371093,0.1390399932861328,47.84,20.905
221.465,Windows,129.5,36.0,1725.5625,5572.546875,2147.01953125,0.001047134399414,0.0433311462402343,45.03,22.208
222.468,Windows,149.6,39.8,1725.57421875,5572.6328125,2146.70703125,0.0010643005371093,0.5778694152832031,39.7,25.186
223.47,Windows,127.8,33.3,1725.578125,5573.34375,2146.70703125,0.001047134399414,0.0316123962402343,38.14,26.217
224.472,Windows,145.0,36.7,1725.59765625,5575.93359375,2146.70703125,0.0010643005371093,0.0472431182861328,41.23,24.252
225.474,Windows,166.9,37.7,1724.69921875,5578.375,2146.70703125,0.0010643005371093,0.0902118682861328,42.74,23.396
226.476,Windows,143.5,35.4,1719.7265625,5575.2890625,2146.70703125,0.0010643005371093,0.0472431182861328,38.88,25.718
227.478,Windows,160.6,43.7,1725.04296875,5576.8125,2146.70703125,0.0010643005371093,0.7105007171630859,43.05,23.227
228.479,Windows,157.6,35.2,1726.11328125,5577.453125,2146.70703125,0.0010643005371093,2.120120048522949,40.77,24.525
229.481,Windows,182.4,59.3,1726.1484375,5596.7734375,2146.70703125,0.0009613037109375,0.0159587860107421,46.58,21.467
230.483,Windows,155.9,58.3,1726.03125,5596.5,2146.70703125,0.0010128021240234,0.0509853363037109,23.25,43.018
231.488,Windows,164.9,53.1,1726.07421875,5598.01171875,2146.70703125,0.0009956359863281,0.031595230102539,35.32,28.315
