elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
67.173,Windows,127.9,45.1,573.03515625,5205.53515625,1341.66796875,0.0135536193847656,0.0208959579467773,56.9,17.576
68.175,Windows,118.5,48.9,573.0390625,5208.4765625,1341.66796875,0.0134468078613281,0.0364570617675781,55.77,17.93
69.177,Windows,121.7,46.6,573.05859375,5220.3046875,1341.66796875,0.0134468078613281,0.0208320617675781,54.79,18.252
70.179,Windows,127.9,45.9,573.0625,5266.94921875,1341.66796875,0.0134468078613281,0.0364570617675781,55.29,18.085
71.18,Windows,127.9,54.1,573.06640625,5266.1328125,1341.54296875,0.0134468078613281,0.0208320617675781,42.99,23.259
72.182,Windows,127.9,52.5,573.0703125,5069.19921875,1537.81640625,0.0134468078613281,0.0163459777832031,56.05,17.84
73.184,Windows,95.2,42.7,573.0703125,5081.828125,1537.81640625,0.0134468078613281,0.0520820617675781,31.0,32.256
74.187,Windows,65.4,43.2,573.078125,5112.671875,1537.51953125,0.0134468078613281,0.0364570617675781,39.47,25.334
75.189,Windows,81.1,43.7,573.08203125,5114.58984375,1537.51953125,0.0134468078613281,0.0364570617675781,55.4,18.05
76.19,Windows,81.2,47.0,573.08203125,5157.0859375,1537.51953125,0.0134468078613281,0.0208320617675781,55.24,18.104
77.192,Windows,93.6,44.4,573.0859375,5281.94140625,1537.51953125,0.0134468078613281,0.0364570617675781,55.58,17.993
78.194,Windows,107.6,64.2,526.359375,5216.47265625,1535.89453125,0.0134468078613281,0.0208320617675781,55.2,18.117
79.196,Windows,112.2,44.7,526.36328125,5248.08984375,1535.89453125,0.0134468078613281,0.0364570617675781,56.26,17.774
80.198,Windows,126.4,51.1,526.3671875,5262.734375,1535.89453125,0.0134468078613281,0.0208320617675781,44.38,22.531
81.201,Windows,68.5,39.8,526.37109375,5311.0546875,1535.89453125,0.0134468078613281,0.0364570617675781,40.45,24.72
82.204,Windows,70.1,43.2,526.37109375,5368.16796875,1535.76953125,0.0136327743530273,0.0208663940429687,57.81,17.298
83.206,Windows,88.9,44.6,526.3828125,5413.15625,1535.64453125,0.0132608413696289,0.0364227294921875,43.61,22.929
84.209,Windows,99.8,50.8,526.3828125,5468.53125,1535.64453125,0.0136327743530273,0.0208663940429687,44.05,22.704
85.212,Windows,104.3,47.6,526.3828125,5509.31640625,1535.64453125,0.0134849548339843,0.0365095138549804,40.37,24.77
86.214,Windows,116.9,51.5,526.38671875,5556.08984375,1535.64453125,0.0134468078613281,0.0364570617675781,54.58,18.321
87.216,Windows,120.1,61.6,526.390625,5612.8125,1535.64453125,0.0134468078613281,0.0208320617675781,56.24,17.782
88.218,Windows,124.8,49.9,465.9453125,5663.73046875,1535.64453125,0.0134468078613281,0.0364570617675781,47.76,20.939
89.22,Windows,126.3,72.5,465.94921875,5494.26953125,1534.96484375,0.0134468078613281,0.0208320617675781,56.27,17.773
90.223,Windows,104.4,66.6,465.94921875,5434.33984375,1534.96484375,0.013498306274414,0.0364570617675781,39.48,25.328
91.227,Windows,82.5,66.0,465.95703125,5417.95703125,1534.25,0.0136709213256835,0.020918846130371,56.21,17.791
92.229,Windows,104.5,56.2,465.9609375,5291.6953125,1627.25,0.0134468078613281,0.0163459777832031,56.58,17.675
93.231,Windows,113.8,36.2,465.96875,5282.65625,1672.703125,0.0134468078613281,0.0520820617675781,44.24,22.606
94.232,Windows,118.6,34.7,465.97265625,5312.99609375,1670.01171875,0.0134468078613281,0.0364570617675781,42.65,23.448
95.233,Windows,110.8,30.3,470.6171875,5325.55859375,1670.01171875,0.0143194198608398,0.3082084655761719,15.12,66.154
96.235,Windows,99.9,28.4,324.62109375,5220.98828125,1669.63671875,0.2697744369506836,0.7899322509765625,54.04,18.504
97.236,Windows,95.2,23.8,373.1796875,5232.29296875,1677.63671875,0.0006170272827148,7.872217178344727,NaN,0.0
98.237,Windows,96.7,33.6,397.5703125,5229.53125,1743.08984375,0.001418113708496,17.2412109375,0.36,2757.246
99.239,Windows,96.8,22.2,340.84375,5160.84375,1742.71484375,5.245208740234375e-05,5.1580352783203125,NaN,0.0
100.24,Windows,96.8,19.6,371.6328125,5191.62109375,1742.21484375,0.0,1.5322265625,NaN,0.0
101.241,Windows,98.3,18.3,439.2578125,5241.5234375,1742.21484375,0.0,2.21728515625,NaN,0.0
102.245,Windows,88.7,18.7,444.3046875,5318.39453125,1742.21484375,2.193450927734375e-05,94.3342514038086,0.29,3476.469
103.252,Windows,96.2,23.1,489.04296875,5316.04296875,1740.6484375,0.0,31.302430152893063,NaN,0.0
104.253,Windows,93.6,25.1,535.5078125,5403.953125,1739.0234375,0.0,27.74084186553955,NaN,0.0
105.255,Windows,99.9,20.5,582.50390625,5447.11328125,1739.0234375,0.0,57.44053363800049,NaN,0.0
106.256,Windows,90.5,18.5,628.88671875,5470.40625,1739.0234375,0.0,41.10506534576416,NaN,0.0
107.258,Windows,90.4,43.4,655.5,5299.5546875,1717.83984375,0.0,25.97256565093994,NaN,0.0
108.259,Windows,96.8,26.9,701.41015625,5304.24609375,1738.83984375,0.0,25.137036323547363,NaN,0.0
109.26,Windows,93.6,19.8,776.609375,5305.99609375,1807.734375,0.0,31.04769992828369,NaN,0.0
110.261,Windows,93.6,20.3,828.5546875,5348.25390625,1807.734375,0.0,33.07120895385742,NaN,0.0
111.263,Windows,88.9,18.5,880.953125,5380.91796875,1807.734375,0.0,35.25495433807373,NaN,0.0
112.264,Windows,99.9,32.2,916.0234375,5341.5,1808.05078125,0.0,33.272321701049805,NaN,0.0
113.265,Windows,92.1,24.9,973.18359375,5393.9765625,1808.05078125,0.0,30.16850757598877,NaN,0.0
114.266,Windows,99.9,21.0,1037.1796875,5458.8984375,1808.05078125,0.0,32.74141979217529,NaN,0.0
115.268,Windows,99.9,40.5,1081.98828125,5384.52734375,1807.296875,0.0,27.250460624694824,NaN,0.0
116.269,Windows,90.5,21.3,1128.60546875,5462.45703125,1807.296875,0.0,29.30553340911865,NaN,0.0
117.271,Windows,90.5,21.8,1194.74609375,5522.2109375,1807.296875,0.0,30.57177352905273,NaN,0.0
118.272,Windows,93.6,34.7,1223.72265625,5442.015625,1806.9140625,0.0,23.74187564849853,0.06,16246.213
119.274,Windows,95.2,32.3,1249.78125,5394.484375,1833.5390625,0.0,19.964756965637207,NaN,0.0
120.275,Windows,92.1,19.8,1293.7109375,5266.08203125,2006.4921875,0.0,27.043920516967773,NaN,0.0
121.276,Windows,93.6,19.7,1341.84375,5314.3984375,2006.4921875,0.0,23.28096103668213,NaN,0.0
122.278,Windows,98.3,19.3,1394.27734375,5350.84375,2005.81640625,0.0,25.21812915802002,NaN,0.0
123.279,Windows,106.1,29.4,1438.796875,5436.9921875,2004.69140625,0.0,27.78371810913086,NaN,0.0
124.281,Windows,104.5,38.1,1477.296875,5376.01171875,2000.40234375,0.0,22.03539276123047,NaN,0.0
125.283,Windows,98.3,18.7,1518.21484375,5411.953125,2000.40234375,0.0,23.51225852966309,NaN,0.0
126.28399999999999,Windows,98.3,24.9,1586.15625,5476.54296875,2000.40234375,0.0006895065307617,28.547728538513184,0.13,7720.933
127.286,Windows,87.4,40.3,1564.8984375,5440.9921875,2001.33203125,0.0,24.02443599700928,NaN,0.0
128.288,Windows,96.7,23.0,1623.92578125,5471.03125,2006.4609375,0.0006570816040039,21.582274436950684,NaN,0.0
129.289,Windows,104.6,30.5,1630.12109375,5490.69921875,2006.4609375,0.0008039474487304,0.0015907287597656,NaN,0.0
130.29,Windows,104.6,21.7,1630.12109375,5486.65625,2005.98828125,0.0,0.0,NaN,0.0
131.291,Windows,104.6,25.1,1630.12109375,5496.69140625,2005.98828125,0.0,0.0,NaN,0.0
132.292,Windows,101.5,20.4,1630.39453125,5500.94921875,2005.98828125,0.0,0.0,NaN,0.0
133.294,Windows,101.4,24.3,1676.66796875,5534.32421875,2005.98828125,0.0,0.4213523864746094,NaN,0.0
134.295,Windows,104.5,45.8,1675.6953125,5356.7890625,2069.15625,0.0,0.0,NaN,0.0
135.297,Windows,103.0,21.6,1675.6953125,5277.703125,2161.03515625,0.0,0.0,NaN,0.0
136.298,Windows,101.4,17.9,1675.6953125,5284.296875,2161.03515625,0.0,0.0,NaN,0.0
137.3,Windows,101.4,19.3,1675.6953125,5290.3359375,2160.046875,0.0,0.0,NaN,0.0
138.3,Windows,99.9,18.3,1678.4140625,5302.3515625,2160.046875,0.0,2.6668014526367188,NaN,0.0
139.302,Windows,103.0,18.4,1678.4140625,5304.41015625,2160.046875,0.0,0.0,NaN,0.0
140.303,Windows,104.5,22.6,1678.4140625,5310.08203125,2160.046875,0.0,0.0,NaN,0.0
141.304,Windows,103.0,20.2,1678.4140625,5315.6640625,2160.046875,0.0,0.0,NaN,0.0
142.305,Windows,107.7,21.4,1684.19140625,5329.19921875,2160.046875,1.71661376953125e-05,3.808094024658203,0.06,16025.722
143.306,Windows,103.0,27.7,1684.1953125,5334.2109375,2159.40234375,0.0,0.0,NaN,0.0
144.307,Windows,106.2,20.5,1684.1953125,5339.8828125,2159.40234375,0.0,0.0,NaN,0.0
145.308,Windows,99.9,18.6,1684.1953125,5350.640625,2159.19140625,0.0,0.0,NaN,0.0
146.309,Windows,106.1,20.6,1684.1953125,5371.30078125,2159.19140625,0.0,0.0,NaN,0.0
147.311,Windows,104.5,24.4,1684.1953125,5385.01953125,2159.06640625,0.0,0.0,NaN,0.0
148.312,Windows,104.6,18.2,1684.1640625,5392.4140625,2159.06640625,0.0,0.0,NaN,0.0
149.313,Windows,103.0,22.2,1684.1640625,5396.3671875,2159.06640625,0.0,0.0,NaN,0.0
150.315,Windows,103.0,31.1,1833.6953125,5561.93359375,2158.69140625,6.198883056640625e-05,5.7220458984375e-06,0.12,8686.104
151.318,Windows,165.1,66.7,1914.13671875,5564.5625,2133.51171875,0.0004301071166992,38.85968399047852,1.72,579.736
152.329,Windows,196.3,88.7,1941.49609375,5476.1640625,2131.27734375,0.0007038116455078,7.401579856872559,17.27,57.907
153.331,Windows,193.4,58.4,1951.1953125,5483.85546875,2133.71875,0.0009784698486328,0.1473655700683593,37.09,26.963
154.333,Windows,174.6,42.4,1957.21875,5492.54296875,2133.71875,0.001047134399414,0.0316123962402343,36.57,27.346
155.335,Windows,148.2,36.7,1957.875,5491.2578125,2133.59375,0.0010643005371093,0.0330829620361328,46.06,21.709
156.336,Windows,138.8,35.8,1960.51171875,5504.109375,2133.59375,0.001047134399414,0.0277061462402343,29.3,34.124
157.338,Windows,151.3,33.3,1960.57421875,5506.3984375,2133.46875,0.0010643005371093,0.1097431182861328,39.16,25.536
158.34,Windows,145.1,37.0,1960.98046875,5510.91796875,2133.46875,0.001047134399414,0.08941650390625,35.77,27.96
159.341,Windows,138.9,36.6,1961.05078125,5519.65234375,2133.46875,0.0010643005371093,0.0628681182861328,42.5,23.531
160.342,Windows,126.4,38.7,1961.12109375,5519.8125,2133.46875,0.0010643005371093,0.0316181182861328,45.73,21.869
161.345,Windows,154.3,36.2,1961.109375,5518.375,2133.46875,0.0010643005371093,0.0452899932861328,44.21,22.621
162.347,Windows,143.4,44.7,1960.80078125,5533.71875,2131.09375,0.0010299682617187,0.0921535491943359,37.44,26.712
163.349,Windows,151.2,38.3,1957.05859375,5536.03125,2131.09375,0.0010643005371093,0.2015399932861328,40.41,24.749
164.351,Windows,156.0,34.2,1957.3125,5539.91796875,2131.09375,0.0010643005371093,0.1097431182861328,52.93,18.894
165.352,Windows,117.1,29.0,1957.6484375,5539.58984375,2131.09375,0.0010643005371093,0.0687274932861328,43.8,22.83
166.353,Windows,128.0,35.5,1957.390625,5543.93359375,2131.09375,0.0010643005371093,0.3914308547973633,48.88,20.46
167.354,Windows,156.1,35.1,1957.546875,5549.57421875,2130.96875,0.0010643005371093,0.3597431182861328,43.43,23.026
168.355,Windows,142.1,33.5,1957.03125,5547.109375,2130.71875,0.0010643005371093,0.0784931182861328,52.59,19.014
169.356,Windows,107.7,35.8,1957.17578125,5544.76953125,2130.71875,0.0017385482788085,0.1150226593017578,41.69,23.984
170.358,Windows,156.0,34.9,1958.7265625,5548.5625,2130.59375,0.001047134399414,0.2207794189453125,35.56,28.123
171.361,Windows,146.5,35.5,1959.2265625,5547.65234375,2130.59375,0.0010643005371093,0.0316181182861328,42.18,23.709
172.362,Windows,151.3,33.1,1959.265625,5548.12890625,2130.59375,0.0010643005371093,0.0277118682861328,45.4,22.026
173.364,Windows,151.3,50.3,1957.28125,5564.671875,2130.59375,0.001138687133789,0.0316123962402343,43.62,22.923
174.366,Windows,154.5,47.9,1957.2890625,5558.515625,2130.59375,0.0010643005371093,0.0784931182861328,44.9,22.274
175.367,Windows,154.4,41.2,1957.3046875,5561.21875,2130.46875,0.0010643005371093,0.0472431182861328,37.38,26.749
176.371,Windows,144.8,35.2,1957.28515625,5560.5234375,2129.48046875,0.0010643005371093,0.0159931182861328,43.56,22.957
177.374,Windows,151.2,34.7,1957.34375,5560.6875,2129.35546875,0.0010643005371093,0.0159931182861328,52.0,19.23
178.375,Windows,124.8,34.0,1957.34765625,5568.6484375,2129.35546875,0.0010643005371093,0.0316181182861328,43.26,23.114
179.376,Windows,149.8,32.5,1957.41015625,5570.79296875,2129.35546875,0.001047134399414,0.0921592712402343,41.54,24.074
180.377,Windows,152.9,37.4,1957.42578125,5575.59765625,2129.20703125,0.0010643005371093,0.0316181182861328,49.7,20.12
181.379,Windows,106.1,41.7,1957.4296875,5574.375,2129.20703125,0.0010643005371093,0.0159931182861328,42.07,23.769
182.381,Windows,143.5,33.8,1957.4375,5583.4921875,2128.96875,0.0010643005371093,0.0159931182861328,42.72,23.408
183.382,Windows,123.2,32.6,1957.39453125,5585.13671875,2128.96875,0.0010643005371093,0.0472431182861328,42.59,23.478
184.384,Windows,134.2,37.9,1957.484375,5583.62109375,2128.96875,0.0010643005371093,0.0784931182861328,44.35,22.546
185.386,Windows,143.5,37.4,1957.4921875,5586.20703125,2128.96875,0.0010643005371093,0.0159931182861328,41.87,23.881
186.39,Windows,115.1,31.5,1957.5234375,5584.7421875,2128.96875,0.001047134399414,0.0159873962402343,40.77,24.527
187.391,Windows,152.9,39.0,1957.8046875,5588.2265625,2128.96875,0.0017385482788085,0.2386493682861328,41.45,24.124
188.394,Windows,160.5,49.7,1957.828125,5587.01953125,2128.71875,0.001138687133789,0.1228351593017578,27.43,36.451
189.397,Windows,188.5,67.2,1957.87890625,5502.82421875,2114.27734375,0.0009613037109375,0.1819744110107422,31.27,31.98
190.399,Windows,130.9,38.4,1957.97265625,5507.37890625,2114.015625,0.001047134399414,0.1155967712402343,40.13,24.917
191.402,Windows,143.4,34.7,1958.02734375,5512.3671875,2114.015625,0.0010643005371093,0.6209030151367188,41.5,24.099
192.404,Windows,141.8,36.5,1958.0703125,5514.1640625,2114.015625,0.0012216567993164,0.2191181182861328,47.78,20.93
193.406,Windows,151.2,37.9,1958.0234375,5518.578125,2114.015625,0.0010814666748046,0.0784988403320312,50.72,19.717
194.41,Windows,135.5,34.5,1958.03515625,5522.26953125,2113.390625,0.0010643005371093,0.0628681182861328,43.79,22.834
195.414,Windows,146.3,36.0,1958.046875,5521.94140625,2112.921875,0.001047134399414,0.0941123962402343,40.36,24.777
196.415,Windows,152.9,41.1,1958.44140625,5525.546875,2112.921875,0.0010814666748046,0.1307754516601562,51.54,19.403
197.417,Windows,145.1,33.9,1958.453125,5525.5390625,2112.921875,0.001047134399414,0.0628623962402343,43.22,23.137
198.419,Windows,148.0,34.6,1958.4921875,5531.98828125,2112.921875,0.0010643005371093,0.0316181182861328,47.45,21.074
199.423,Windows,171.3,51.7,1958.5,5541.6328125,2112.921875,0.001047134399414,0.0472373962402343,38.18,26.193
200.425,Windows,151.2,37.8,1958.5234375,5541.296875,2112.921875,0.0010643005371093,0.0472431182861328,42.56,23.494
201.426,Windows,146.6,42.1,1958.5234375,5543.91796875,2112.921875,0.0010643005371093,0.0159931182861328,51.06,19.584
202.431,Windows,157.0,40.3,1958.453125,5551.80078125,2112.921875,0.001047134399414,0.0941123962402343,45.66,21.899
203.44,Windows,147.1,54.5,1958.48046875,5570.828125,2112.90625,0.0010299682617187,0.0159816741943359,43.1,23.2
204.443,Windows,169.9,69.9,1958.484375,5597.4140625,2112.90625,0.0009784698486328,0.0159645080566406,44.07,22.693
205.445,Windows,176.3,64.1,1958.43359375,5519.21875,2111.52734375,0.0009784698486328,0.0315895080566406,36.59,27.329
206.447,Windows,155.9,46.0,1958.4453125,5529.52734375,2111.52734375,0.001047134399414,0.0316123962402343,40.84,24.487
207.452,Windows,161.6,57.9,1958.4609375,5537.03515625,2111.52734375,0.0010128021240234,0.0159759521484375,44.65,22.396
208.454,Windows,163.7,45.4,1958.6171875,5540.4296875,2111.52734375,0.001047134399414,0.0726280212402343,39.57,25.271
209.455,Windows,131.1,37.4,1958.66796875,5547.02734375,2111.52734375,0.001047134399414,0.0941123962402343,47.05,21.254
210.457,Windows,137.2,38.7,1958.69140625,5551.16015625,2111.52734375,0.001047134399414,0.0472373962402343,37.88,26.399
211.461,Windows,160.4,48.0,1958.7109375,5555.59765625,2111.52734375,0.0010814666748046,0.031630516052246,45.28,22.086
212.465,Windows,152.5,41.6,1958.72265625,5557.38671875,2111.28515625,0.0010643005371093,0.0159931182861328,43.06,23.223
213.466,Windows,148.3,37.4,1958.8671875,5560.71484375,2111.28515625,0.0010643005371093,0.1331806182861328,44.63,22.405
214.469,Windows,165.2,38.0,1958.83984375,5563.00390625,2111.28515625,0.0010643005371093,0.0472431182861328,48.72,20.525
215.471,Windows,115.3,31.6,1958.85546875,5563.61328125,2111.28515625,0.001047134399414,0.0316123962402343,52.29,19.123
216.473,Windows,140.4,33.7,1958.87890625,5566.14453125,2111.2109375,0.0010814666748046,0.0159988403320312,45.44,22.005
217.475,Windows,148.2,37.4,1958.89453125,5566.5546875,2111.2109375,0.001047134399414,0.0159873962402343,41.23,24.257
218.477,Windows,145.0,35.1,1958.91796875,5565.59765625,2111.2109375,0.0010643005371093,0.0316181182861328,33.78,29.607
219.481,Windows,141.7,34.0,1958.9296875,5568.13671875,2111.2109375,0.0010643005371093,0.0159931182861328,47.02,21.269
220.483,Windows,146.6,42.0,1958.9296875,5575.65625,2111.2109375,0.0010643005371093,0.0316181182861328,50.14,19.943
221.485,Windows,152.8,38.4,1958.921875,5574.8828125,2111.2109375,0.0010643005371093,0.0159931182861328,50.81,19.681
222.486,Windows,146.7,38.7,1958.92578125,5585.16015625,2111.2109375,0.0010643005371093,0.0159931182861328,43.91,22.776
223.487,Windows,154.4,39.1,1958.9375,5589.578125,2111.0859375,0.0010643005371093,0.0628681182861328,42.91,23.304
224.489,Windows,126.4,40.9,1958.94140625,5593.48828125,2109.9453125,0.001047134399414,0.0316123962402343,39.14,25.548
225.49,Windows,121.7,34.3,1958.953125,5596.3984375,2109.9453125,0.0010643005371093,0.0784807205200195,38.92,25.692
226.492,Windows,159.2,38.9,1958.98046875,5597.04296875,2109.9453125,0.0010643005371093,0.031630516052246,41.48,24.109
227.493,Windows,157.6,36.4,1959.00390625,5597.76953125,2109.9453125,0.0010643005371093,0.0472431182861328,44.96,22.24
228.495,Windows,159.1,47.6,1959.015625,5601.04296875,2109.7421875,0.0010643005371093,0.0316057205200195,50.36,19.859
229.497,Windows,126.3,35.3,1959.078125,5601.859375,2109.7421875,0.001047134399414,0.0316181182861328,50.31,19.876
230.498,Windows,148.2,33.4,1959.09375,5604.68359375,2109.30859375,0.001047134399414,0.0316123962402343,44.46,22.491
231.501,Windows,144.9,42.5,1959.09765625,5604.328125,2109.30859375,0.0010643005371093,0.0159931182861328,38.55,25.941
