elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
232.453,Windows,146.4,32.9,394.0703125,4109.37109375,2282.99609375,0.0010643005371093,0.0316181182861328,37.4,26.739
233.454,Windows,126.4,31.1,394.07421875,4112.17578125,2282.99609375,0.0010643005371093,0.0775041580200195,44.39,22.53
234.455,Windows,154.5,39.5,394.08984375,4112.83984375,2282.99609375,0.001047134399414,0.0316123962402343,40.09,24.941
235.457,Windows,137.3,33.5,394.109375,4113.42578125,2282.99609375,0.0010643005371093,0.0863056182861328,38.64,25.882
236.458,Windows,142.0,34.2,394.1171875,4114.01953125,2282.99609375,0.0010643005371093,0.0472431182861328,42.77,23.383
237.46,Windows,132.6,33.5,394.1171875,4122.6484375,2282.99609375,0.0010643005371093,0.0784931182861328,36.33,27.529
238.462,Windows,129.4,34.5,394.1640625,4122.41015625,2282.99609375,0.001047134399414,0.0628623962402343,43.51,22.981
239.464,Windows,134.1,39.8,394.171875,4134.78515625,2282.99609375,0.0010643005371093,0.0472431182861328,41.59,24.043
240.467,Windows,149.5,49.8,394.17578125,4162.5390625,2282.90234375,0.0010128021240234,0.0784759521484375,44.16,22.647
241.47,Windows,166.7,53.1,394.17578125,4193.49609375,2282.90234375,0.0010299682617187,0.0159816741943359,34.33,29.126
242.472,Windows,185.6,49.6,394.1796875,4204.68359375,2282.90234375,0.001047134399414,0.1097373962402343,48.51,20.615
243.474,Windows,131.0,40.1,394.21875,4204.80078125,2282.90234375,0.001047134399414,0.0941123962402343,44.05,22.704
244.476,Windows,148.2,34.6,394.23046875,4204.69921875,2282.90234375,0.0010643005371093,0.0472431182861328,41.65,24.007
245.478,Windows,127.8,33.7,394.1875,4204.5546875,2282.90234375,0.0010643005371093,0.0628623962402343,41.26,24.239
246.48,Windows,159.0,33.8,394.19140625,4204.46484375,2282.90234375,0.001047134399414,0.0472431182861328,39.7,25.192
247.482,Windows,138.8,30.6,394.22265625,4204.41015625,2282.77734375,0.0010643005371093,0.0316181182861328,42.36,23.607
248.483,Windows,134.2,31.9,394.2265625,4205.81640625,2282.77734375,0.0010643005371093,0.0628681182861328,41.45,24.124
249.485,Windows,148.2,33.1,394.23828125,4205.66015625,2282.77734375,0.0010643005371093,0.0472431182861328,44.79,22.324
250.486,Windows,129.5,33.0,394.24609375,4205.36328125,2282.77734375,0.0010643005371093,0.0316181182861328,42.78,23.376
251.489,Windows,138.7,39.8,394.25,4203.59765625,2282.72265625,0.0010643005371093,0.1253681182861328,40.36,24.78
252.491,Windows,148.2,33.4,394.2578125,4206.41796875,2282.72265625,0.0010643005371093,0.0628681182861328,46.16,21.663
253.492,Windows,146.7,34.6,394.26171875,4207.35546875,2282.72265625,0.0010643005371093,0.0316181182861328,46.33,21.586
254.494,Windows,146.5,46.2,394.26953125,4206.5625,2282.72265625,0.001047134399414,0.0628623962402343,52.34,19.107
255.498,Windows,124.5,33.9,394.27734375,4206.70703125,2282.72265625,0.0010643005371093,0.0472431182861328,43.25,23.119
256.499,Windows,138.9,31.7,394.2890625,4206.53125,2282.72265625,0.0010643005371093,0.0472431182861328,34.41,29.062
257.501,Windows,145.0,33.5,394.296875,4206.51171875,2282.72265625,0.001047134399414,0.0784873962402343,45.8,21.835
258.503,Windows,126.3,31.6,394.3125,4208.71484375,2282.72265625,0.0010643005371093,0.0628681182861328,45.84,21.817
259.505,Windows,149.7,42.6,394.3359375,4210.86328125,2282.72265625,0.0010814666748046,0.0785055160522461,43.75,22.858
260.507,Windows,152.9,34.7,394.34375,4211.38671875,2282.72265625,0.0010643005371093,0.0316181182861328,48.56,20.595
261.508,Windows,143.5,38.3,394.3515625,4212.31640625,2282.72265625,0.0010643005371093,0.1097431182861328,40.16,24.903
262.511,Windows,127.8,31.2,394.37109375,4212.47265625,2282.72265625,0.0010643005371093,0.0784931182861328,41.45,24.128
263.512,Windows,138.8,33.0,394.3671875,4213.73046875,2282.72265625,0.0010643005371093,0.0628681182861328,41.31,24.205
264.513,Windows,145.2,39.4,394.37890625,4215.25390625,2282.72265625,0.001047134399414,0.0472373962402343,44.1,22.674
265.515,Windows,140.4,33.6,394.38671875,4217.80859375,2282.72265625,0.0010643005371093,0.0542659759521484,40.27,24.831
266.516,Windows,132.6,34.4,394.40625,4218.03515625,2282.72265625,0.0010643005371093,0.0472431182861328,44.7,22.369
267.517,Windows,143.5,35.6,394.40625,4218.765625,2282.72265625,0.001047134399414,0.0628623962402343,41.9,23.865
268.52,Windows,130.9,32.4,394.41796875,4219.55859375,2282.72265625,0.0010643005371093,0.0316181182861328,43.86,22.801
269.521,Windows,128.0,30.5,394.43359375,4220.4375,2282.72265625,0.0017385482788085,0.0603351593017578,40.47,24.71
270.523,Windows,138.9,34.0,394.4453125,4220.7421875,2282.72265625,0.0010643005371093,0.0628681182861328,39.49,25.326
271.525,Windows,140.3,34.9,394.46484375,4220.78125,2282.72265625,0.001047134399414,0.0316123962402343,41.5,24.095
272.527,Windows,138.7,36.2,394.48046875,4221.1796875,2282.42578125,0.0010643005371093,0.0628681182861328,37.61,26.59
273.529,Windows,160.6,39.9,394.484375,4221.67578125,2282.42578125,0.0010643005371093,0.0472431182861328,50.54,19.785
274.531,Windows,140.4,34.9,394.4921875,4222.47265625,2282.42578125,0.0010643005371093,0.0462541580200195,46.22,21.637
275.532,Windows,135.7,34.1,396.60546875,4221.1953125,2282.42578125,0.001047134399414,0.1234092712402343,26.86,37.226
276.533,Windows,134.2,37.5,403.328125,4234.3515625,2282.42578125,0.001077651977539,0.4361419677734375,38.62,25.891
277.535,Windows,151.4,31.7,403.35546875,4236.25,2282.42578125,0.001173973083496,0.0628862380981445,51.48,19.424
278.536,Windows,135.7,33.5,403.37109375,4235.70703125,2282.42578125,0.0010643005371093,0.0472431182861328,42.12,23.744
279.537,Windows,131.1,33.8,403.37109375,4235.859375,2282.42578125,0.0010643005371093,0.1097431182861328,41.47,24.113
280.539,Windows,143.6,34.0,403.42578125,4235.77734375,2282.42578125,0.0010643005371093,0.0628681182861328,32.5,30.772
281.54,Windows,142.0,38.5,403.85546875,4244.921875,2282.42578125,0.001047134399414,0.3851280212402344,42.87,23.324
282.541,Windows,159.2,37.2,407.265625,4248.81640625,2282.42578125,0.0010643005371093,2.16420841217041,45.08,22.183
283.542,Windows,134.2,37.6,407.44140625,4250.51171875,2282.42578125,0.001047134399414,0.0159873962402343,40.65,24.601
284.544,Windows,143.4,37.5,407.4765625,4252.24609375,2282.30078125,0.0010643005371093,0.0628681182861328,41.18,24.282
285.546,Windows,140.4,34.2,409.29296875,4254.15234375,2282.30078125,0.0010643005371093,0.2214269638061523,45.06,22.191
286.548,Windows,131.0,33.0,409.30859375,4253.4140625,2282.30078125,0.0010643005371093,0.0472431182861328,42.56,23.494
287.549,Windows,148.2,38.8,404.3203125,4252.75,2282.30078125,0.0010643005371093,0.0784931182861328,44.66,22.391
288.551,Windows,154.4,35.6,404.32421875,4252.00390625,2282.30078125,0.0010643005371093,0.0628681182861328,47.82,20.912
289.553,Windows,162.2,37.8,404.72265625,4256.7265625,2282.30078125,0.0010643005371093,0.2864942550659179,48.8,20.493
290.554,Windows,137.3,40.4,404.73828125,4256.671875,2282.30078125,0.0010643005371093,0.0628681182861328,42.87,23.326
291.555,Windows,151.4,38.1,405.21875,4258.13671875,2282.30078125,0.0010643005371093,0.1252698898315429,42.94,23.29
292.557,Windows,151.3,32.6,403.2734375,4258.20703125,2282.30078125,0.0010643005371093,0.0472431182861328,43.67,22.897
293.558,Windows,137.3,41.8,403.41796875,4257.9765625,2282.30078125,0.0010643005371093,0.1116962432861328,40.67,24.589
294.56,Windows,129.4,28.7,403.421875,4258.1328125,2282.30078125,0.0010643005371093,0.1097431182861328,39.79,25.13
295.562,Windows,152.9,33.5,404.4375,4257.703125,2282.30078125,0.0010643005371093,2.2945432662963867,50.4,19.843
296.564,Windows,145.0,35.7,404.4375,4258.31640625,2282.30078125,0.0010643005371093,0.0472431182861328,39.8,25.123
297.566,Windows,143.5,42.7,404.46484375,4261.0703125,2282.30078125,0.001047134399414,0.0472373962402343,49.55,20.18
298.568,Windows,157.5,35.3,404.484375,4261.6875,2282.30078125,0.0010643005371093,0.0316181182861328,39.77,25.142
299.707,Windows,139.9,39.3,405.9765625,4278.14453125,2282.17578125,0.0012016296386718,0.0629138946533203,44.72,22.363
300.709,Windows,140.3,41.0,406.0078125,4285.31640625,2282.05078125,0.0010643005371093,0.0628681182861328,39.46,25.341
301.71,Windows,154.5,45.0,406.03515625,4303.39453125,2281.8125,0.0010299682617187,0.0628566741943359,39.83,25.106
302.713,Windows,152.7,56.2,406.2109375,4311.3046875,2281.22265625,0.0009956359863281,0.062845230102539,38.21,26.168
303.715,Windows,134.2,37.1,406.21484375,4314.43359375,2281.22265625,0.0010643005371093,0.0628681182861328,52.09,19.199
304.716,Windows,126.4,32.3,406.2578125,4314.3046875,2281.22265625,0.0010643005371093,0.0472431182861328,40.91,24.443
305.718,Windows,138.8,32.6,406.49609375,4312.96484375,2281.22265625,0.001047134399414,0.0941123962402343,43.47,23.003
306.719,Windows,138.9,33.7,406.71484375,4313.26171875,2281.22265625,0.0010643005371093,0.0784931182861328,49.28,20.292
307.721,Windows,151.3,37.7,406.71484375,4313.1796875,2281.22265625,0.0010814666748046,0.0316238403320312,51.81,19.301
308.722,Windows,123.3,30.1,406.71875,4313.1171875,2281.22265625,0.001047134399414,0.0472373962402343,46.04,21.718
309.724,Windows,137.2,32.4,406.7265625,4311.62109375,2281.22265625,0.0010643005371093,0.0472431182861328,40.26,24.84
310.726,Windows,163.8,34.6,406.7265625,4311.34765625,2281.22265625,0.0010643005371093,0.0628681182861328,48.11,20.787
311.728,Windows,132.5,37.7,405.73046875,4311.11328125,2281.22265625,0.0010643005371093,0.0472431182861328,40.65,24.599
312.73,Windows,138.7,34.5,405.7421875,4310.984375,2281.22265625,0.0010643005371093,0.0628681182861328,45.79,21.837
313.732,Windows,148.2,35.5,405.7421875,4313.578125,2281.22265625,0.0017385482788085,0.0472431182861328,41.88,23.875
314.733,Windows,143.6,34.5,405.8125,4313.6015625,2281.22265625,0.0014877319335937,0.1066188812255859,35.37,28.274
315.734,Windows,146.7,42.2,405.953125,4322.89453125,2281.22265625,0.0010643005371093,0.0628681182861328,46.07,21.704
316.735,Windows,148.2,35.9,406.109375,4322.01953125,2281.22265625,0.001047134399414,0.2001485824584961,38.45,26.009
317.737,Windows,141.9,31.2,406.28515625,4324.17578125,2281.22265625,0.0011844635009765,0.0667686462402343,41.63,24.022
318.739,Windows,140.4,36.3,406.29296875,4325.83203125,2281.22265625,0.0010643005371093,0.0628681182861328,41.34,24.189
319.74,Windows,156.0,38.9,406.3515625,4325.359375,2281.22265625,0.001047134399414,0.0628623962402343,32.46,30.807
320.742,Windows,151.4,35.1,406.3828125,4326.6796875,2281.22265625,0.0010986328125,0.0316362380981445,47.79,20.925
321.744,Windows,149.7,34.9,406.44921875,4330.65234375,2281.22265625,0.001047134399414,0.0472373962402343,42.42,23.576
322.745,Windows,143.5,38.9,406.4765625,4335.78125,2281.22265625,0.001047134399414,0.0628623962402343,35.74,27.98
323.747,Windows,142.0,35.2,406.4765625,4338.30859375,2281.22265625,0.0010643005371093,0.0628681182861328,42.33,23.622
324.748,Windows,157.6,43.1,407.0234375,4338.98828125,2281.22265625,0.0010643005371093,0.4118356704711914,44.59,22.429
325.75,Windows,138.9,37.0,407.08984375,4340.32421875,2281.22265625,0.0010643005371093,0.0784931182861328,30.03,33.298
326.752,Windows,135.6,40.2,407.09375,4340.76953125,2281.22265625,0.0010299682617187,0.2503566741943359,34.66,28.849
327.753,Windows,157.6,42.1,407.09375,4344.125,2281.22265625,0.0010643005371093,0.1409931182861328,40.68,24.585
328.755,Windows,134.2,37.0,407.09375,4348.51171875,2281.09765625,0.0010643005371093,0.0941181182861328,42.7,23.419
329.756,Windows,145.1,37.9,407.140625,4349.33984375,2281.09765625,0.001047134399414,0.0941123962402343,32.07,31.179
330.758,Windows,165.3,40.7,407.1484375,4348.91796875,2280.84765625,0.001047134399414,0.0784873962402343,38.23,26.155
331.76,Windows,135.7,36.1,407.2109375,4349.703125,2280.84765625,0.0010643005371093,0.1253681182861328,39.72,25.177
332.761,Windows,148.2,38.4,407.22265625,4347.76171875,2280.84765625,0.001047134399414,0.2034807205200195,47.36,21.117
333.763,Windows,145.1,37.0,407.2265625,4348.1953125,2280.84765625,0.0010643005371093,0.1253681182861328,47.28,21.15
334.764,Windows,126.4,33.5,407.23828125,4348.328125,2280.84765625,0.001047134399414,0.0941123962402343,38.06,26.277
335.765,Windows,145.1,30.7,407.23828125,4347.8359375,2280.84765625,0.0010643005371093,0.0784931182861328,42.94,23.288
336.766,Windows,138.9,33.7,407.265625,4347.66796875,2280.84765625,0.001047134399414,0.1097373962402343,41.81,23.916
337.768,Windows,138.8,33.1,408.34375,4345.734375,2280.84765625,0.0010643005371093,0.2852687835693359,41.34,24.189
338.77,Windows,146.7,31.6,408.43359375,4348.26953125,2280.84765625,0.0012664794921875,0.1494178771972656,45.58,21.941
339.771,Windows,146.7,31.7,408.4765625,4348.62890625,2280.84765625,0.001312255859375,0.0473852157592773,38.44,26.016
340.772,Windows,142.0,33.8,408.49609375,4348.48046875,2280.84765625,0.0011100769042968,0.0941362380981445,41.64,24.015
341.774,Windows,148.2,33.8,408.5078125,4348.20703125,2280.84765625,0.0010643005371093,0.0628681182861328,43.5,22.991
342.776,Windows,141.9,38.0,408.26171875,4347.30859375,2280.72265625,0.001047134399414,0.1063985824584961,38.49,25.978
343.778,Windows,129.5,39.4,408.265625,4342.9375,2280.72265625,0.0010643005371093,0.0784931182861328,39.39,25.389
344.779,Windows,146.7,35.7,408.26953125,4342.93359375,2280.72265625,0.0010643005371093,0.1253681182861328,42.53,23.511
345.78,Windows,143.5,31.7,408.8984375,4343.0703125,2280.72265625,0.0010643005371093,0.163945198059082,40.85,24.482
346.782,Windows,137.3,28.9,408.90625,4342.984375,2280.72265625,0.0017385482788085,0.1228351593017578,49.72,20.114
347.784,Windows,148.1,34.1,408.92578125,4342.9765625,2280.72265625,0.001047134399414,0.1097373962402343,44.01,22.72
348.786,Windows,146.7,34.5,408.92578125,4342.86328125,2280.72265625,0.0010643005371093,0.0472431182861328,41.04,24.366
349.788,Windows,149.7,32.3,408.9375,4341.9140625,2280.72265625,0.0010643005371093,0.1253681182861328,45.23,22.107
350.79,Windows,135.7,32.2,408.9375,4341.921875,2280.72265625,0.0010643005371093,0.0941181182861328,35.32,28.311
351.792,Windows,132.6,34.5,408.9375,4342.07421875,2280.72265625,0.0010643005371093,0.1253681182861328,42.2,23.699
352.794,Windows,151.1,34.0,408.953125,4342.09765625,2280.72265625,0.001047134399414,0.0784873962402343,37.63,26.572
353.796,Windows,156.0,34.3,409.0234375,4344.12890625,2280.72265625,0.0010643005371093,0.1409931182861328,52.62,19.004
354.797,Windows,149.9,32.5,409.3828125,4343.47265625,2280.72265625,0.0010814666748046,0.1647052764892578,44.7,22.37
355.799,Windows,145.1,33.5,409.6875,4349.578125,2280.59765625,0.001047134399414,0.1524686813354492,40.09,24.942
356.801,Windows,132.5,39.8,409.72265625,4351.1796875,2280.59765625,0.0010643005371093,0.0784931182861328,41.96,23.834
357.803,Windows,127.9,31.7,409.7578125,4352.6953125,2280.59765625,0.001047134399414,0.0628623962402343,43.91,22.773
358.805,Windows,143.5,31.4,409.7734375,4352.546875,2280.59765625,0.0010643005371093,0.0784931182861328,44.44,22.503
359.806,Windows,156.1,39.4,409.77734375,4352.359375,2280.59765625,0.0010643005371093,0.1097431182861328,46.39,21.557
360.808,Windows,124.8,28.5,409.77734375,4352.14453125,2280.59765625,0.0010643005371093,0.0472431182861328,44.1,22.676
361.809,Windows,143.5,40.1,409.77734375,4352.875,2280.59765625,0.0010643005371093,0.1097431182861328,44.76,22.342
362.811,Windows,115.4,37.0,409.78125,4354.41796875,2280.59765625,0.0010643005371093,0.1097431182861328,43.65,22.911
363.812,Windows,132.7,35.9,409.78515625,4355.31640625,2280.22265625,0.001047134399414,0.0472373962402343,38.42,26.026
364.814,Windows,137.1,33.0,409.8125,4354.328125,2280.22265625,0.0010643005371093,0.0999774932861328,36.85,27.138
365.816,Windows,152.9,39.3,409.89453125,4354.2578125,2280.22265625,0.0010643005371093,0.1566181182861328,50.92,19.638
366.817,Windows,132.6,40.7,409.9140625,4354.2734375,2280.22265625,0.0010643005371093,0.0628681182861328,44.25,22.6
367.819,Windows,141.9,33.1,409.9140625,4354.16015625,2280.22265625,0.0010643005371093,0.0628681182861328,44.38,22.531
368.82,Windows,131.0,33.3,409.91796875,4354.16796875,2280.22265625,0.001047134399414,0.1097373962402343,41.28,24.225
369.822,Windows,140.4,37.3,409.91796875,4354.17578125,2280.22265625,0.0010643005371093,0.1097431182861328,44.8,22.322
370.824,Windows,121.6,31.1,409.92578125,4354.25390625,2280.22265625,0.0010643005371093,0.0941181182861328,37.96,26.343
371.826,Windows,145.1,34.1,409.92578125,4359.51171875,2280.22265625,0.001047134399414,0.0628623962402343,44.16,22.643
372.827,Windows,110.8,28.5,409.92578125,4362.96875,2280.09765625,0.0010643005371093,0.1566181182861328,39.11,25.568
373.829,Windows,135.8,33.8,409.85546875,4362.88671875,2280.09765625,0.0010643005371093,0.0941181182861328,47.22,21.178
374.83,Windows,142.0,35.1,409.87109375,4362.99609375,2280.09765625,0.0010643005371093,0.0941181182861328,41.68,23.991
375.831,Windows,143.5,31.0,409.87109375,4363.27734375,2280.09765625,0.0010643005371093,0.0628681182861328,47.34,21.125
376.833,Windows,140.4,31.3,409.87109375,4362.91796875,2280.09765625,0.0010643005371093,0.1253681182861328,53.55,18.674
377.835,Windows,134.1,29.3,409.87109375,4370.7265625,2280.09765625,0.0010643005371093,0.0784931182861328,40.71,24.561
378.836,Windows,143.6,35.8,409.87890625,4371.1640625,2280.09765625,0.0010643005371093,0.0784931182861328,44.47,22.486
379.838,Windows,124.8,29.7,408.875,4370.92578125,2280.09765625,0.001047134399414,0.0628623962402343,39.92,25.048
380.839,Windows,157.6,33.4,408.87109375,4370.72265625,2280.09765625,0.0010643005371093,0.1409931182861328,42.03,23.79
381.841,Windows,115.4,29.3,408.875,4370.8046875,2280.09765625,0.0010814666748046,0.0941305160522461,43.84,22.809
382.843,Windows,129.5,40.8,408.875,4370.76953125,2280.09765625,0.0010643005371093,0.0628681182861328,45.51,21.974
383.844,Windows,123.3,33.1,408.87890625,4381.2734375,2280.09765625,0.001047134399414,0.1409873962402343,37.24,26.853
384.845,Windows,145.0,32.0,408.83984375,4380.53125,2280.09765625,0.0010643005371093,0.0784931182861328,45.16,22.143
385.847,Windows,135.7,33.0,408.83984375,4380.6875,2280.09765625,0.0010643005371093,0.1253681182861328,42.36,23.606
386.849,Windows,137.2,36.2,408.83984375,4380.16796875,2280.09765625,0.001047134399414,0.0941123962402343,46.18,21.653
387.85,Windows,140.5,43.2,408.83984375,4387.78125,2280.09765625,0.0010643005371093,0.1097431182861328,35.73,27.987
388.852,Windows,140.4,32.3,409.8515625,4389.91796875,2280.09765625,0.0010643005371093,0.2696437835693359,40.8,24.508
389.853,Windows,142.0,35.0,409.85546875,4390.2109375,2280.09765625,0.0010643005371093,0.1409931182861328,52.06,19.207
390.855,Windows,148.2,34.2,409.859375,4390.09765625,2280.09765625,0.0010643005371093,0.0628681182861328,49.41,20.24
391.857,Windows,145.0,38.8,409.859375,4390.23828125,2279.97265625,0.001047134399414,0.0628623962402343,34.7,28.822
392.859,Windows,143.5,34.0,409.8203125,4389.78515625,2279.72265625,0.0010643005371093,0.1011409759521484,46.63,21.446
393.86,Windows,140.4,36.6,409.7265625,4389.578125,2279.72265625,0.0010643005371093,0.0941181182861328,43.89,22.786
394.862,Windows,149.8,38.6,409.7265625,4396.8515625,2279.72265625,0.0010643005371093,0.0784931182861328,41.22,24.262
395.864,Windows,126.4,31.9,409.7265625,4397.23046875,2279.72265625,0.0010643005371093,0.0784931182861328,42.87,23.326
396.865,Windows,138.8,34.4,409.79296875,4396.94140625,2279.72265625,0.0010643005371093,0.1156024932861328,45.37,22.039
397.868,Windows,154.3,33.5,409.90234375,4396.86328125,2279.72265625,0.0010643005371093,0.1351337432861328,42.61,23.47
398.869,Windows,151.3,32.8,410.28515625,4395.71875,2279.72265625,0.0010643005371093,0.4997882843017578,42.57,23.49
399.871,Windows,117.0,33.6,410.88671875,4400.8671875,2279.72265625,0.001047134399414,0.0433311462402343,37.62,26.582
400.872,Windows,123.3,35.4,410.87109375,4408.59765625,2279.72265625,0.0010643005371093,0.1097431182861328,39.21,25.501
401.873,Windows,138.9,33.8,410.875,4408.7265625,2279.72265625,0.0010643005371093,0.1253681182861328,43.93,22.765
402.874,Windows,148.3,33.3,410.88671875,4408.59765625,2279.72265625,0.0010643005371093,0.1409931182861328,46.66,21.43
403.875,Windows,149.8,40.3,410.890625,4408.546875,2279.72265625,0.0010643005371093,0.0784931182861328,53.13,18.822
404.877,Windows,149.8,39.7,411.0078125,4412.5078125,2279.72265625,0.001047134399414,0.2308311462402343,44.28,22.583
405.879,Windows,157.5,35.3,415.0859375,4414.23828125,2279.59765625,0.0010643005371093,0.9979095458984376,42.46,23.55
406.881,Windows,145.1,33.0,415.109375,4416.25390625,2279.59765625,0.0010643005371093,0.1400041580200195,40.79,24.515
407.883,Windows,143.3,37.5,416.25390625,4417.44140625,2279.59765625,0.0010814666748046,2.06313705444336,51.2,19.531
408.886,Windows,104.4,31.0,416.265625,4419.890625,2279.59765625,0.001047134399414,0.0784873962402343,42.03,23.795
409.888,Windows,149.7,33.1,416.28515625,4420.34375,2279.59765625,0.0010643005371093,0.1097431182861328,42.82,23.351
410.89,Windows,162.2,37.7,416.39453125,4420.46484375,2279.59765625,0.0010643005371093,0.1058368682861328,48.63,20.563
411.891,Windows,124.8,32.9,418.44921875,4421.8046875,2276.84765625,0.0010643005371093,2.063131332397461,40.22,24.864
412.893,Windows,148.2,32.1,418.62890625,4422.4921875,2276.84765625,0.0010643005371093,0.2288837432861328,37.76,26.481
413.894,Windows,145.1,30.7,413.68359375,4422.72265625,2276.84765625,0.0010643005371093,0.0628681182861328,50.66,19.739
414.896,Windows,109.2,33.5,413.71484375,4421.375,2276.84765625,0.0010643005371093,0.1253681182861328,39.01,25.633
415.898,Windows,146.7,33.6,413.81640625,4421.21484375,2276.84765625,0.0010643005371093,2.218561172485352,43.12,23.193
416.899,Windows,140.4,35.9,415.84375,4424.94921875,2276.59765625,0.001047134399414,2.288939476013184,33.16,30.153
417.901,Windows,162.2,33.6,413.890625,4424.20703125,2276.59765625,0.0010643005371093,0.1478290557861328,41.37,24.175
418.903,Windows,121.6,28.9,411.9140625,4422.77734375,2276.59765625,0.001047134399414,0.1722373962402343,34.01,29.399
419.906,Windows,148.1,37.3,412.21875,4422.10546875,2276.59765625,0.0010643005371093,0.1097431182861328,40.82,24.496
420.907,Windows,160.7,45.5,413.8515625,4428.6171875,2276.59765625,0.0010814666748046,0.4379291534423828,51.32,19.487
421.909,Windows,131.0,35.8,415.33203125,4430.1171875,2276.59765625,0.001047134399414,2.1236724853515625,43.03,23.239
422.911,Windows,143.4,38.3,415.72265625,4433.0859375,2276.59765625,0.0010643005371093,2.264303207397461,47.93,20.865
423.914,Windows,134.0,32.1,415.73828125,4433.3671875,2276.59765625,0.0010643005371093,0.0628681182861328,35.84,27.905
424.916,Windows,162.2,38.3,416.8515625,4432.515625,2276.59765625,0.0010643005371093,0.4261493682861328,39.96,25.023
425.918,Windows,145.0,34.8,418.70703125,4433.625,2276.59765625,0.001047134399414,0.7665176391601562,39.24,25.485
426.919,Windows,177.9,38.2,418.8828125,4437.8203125,2276.59765625,0.0010643005371093,0.2698993682861328,45.15,22.146
427.92,Windows,173.2,44.8,418.96484375,4437.62890625,2276.59765625,0.0010643005371093,0.0316181182861328,44.36,22.542
428.922,Windows,165.4,58.4,419.47265625,4326.39453125,2276.3828125,0.0010299682617187,0.209177017211914,36.09,27.711
429.923,Windows,132.6,37.0,427.8828125,4334.3828125,2276.28515625,0.001047134399414,3.055678367614746,42.75,23.393
430.925,Windows,151.3,34.0,427.9765625,4347.6328125,2276.28515625,0.0010643005371093,0.1878681182861328,41.93,23.848
431.927,Windows,134.1,32.6,429.42578125,4345.609375,2276.28515625,0.0015192031860351,0.5411615371704102,32.37,30.89
432.929,Windows,148.2,30.7,429.5546875,4345.82421875,2276.28515625,0.0010643005371093,0.1390399932861328,38.37,26.061
433.93,Windows,154.5,33.3,432.41015625,4348.42578125,2276.28515625,0.0010643005371093,0.9494285583496094,35.08,28.508
434.932,Windows,140.3,33.3,432.71875,4352.3046875,2276.28515625,0.0011730194091796,0.1011409759521484,40.66,24.592
435.934,Windows,149.7,31.8,432.9765625,4351.83203125,2276.28515625,0.0010643005371093,0.0316181182861328,46.88,21.331
436.936,Windows,162.2,38.9,433.20703125,4351.671875,2276.28515625,0.0010643005371093,0.1331806182861328,51.51,19.414
437.937,Windows,113.9,27.1,433.3203125,4350.95703125,2276.28515625,0.0010643005371093,0.1097431182861328,37.65,26.562
438.938,Windows,121.8,31.0,433.51171875,4351.18359375,2276.28515625,0.0010643005371093,0.2152118682861328,41.48,24.11
439.94,Windows,154.4,35.7,433.40625,4350.609375,2276.28515625,0.0010643005371093,0.0472431182861328,44.33,22.557
440.941,Windows,160.8,31.9,431.9140625,4348.6875,2276.28515625,0.0010643005371093,0.0941181182861328,44.0,22.726
441.942,Windows,115.5,29.6,432.08984375,4349.37890625,2276.16015625,0.0010814666748046,0.1370992660522461,39.25,25.478
442.943,Windows,151.3,39.3,432.109375,4349.546875,2276.16015625,0.001047134399414,0.0941123962402343,38.6,25.909
443.944,Windows,148.3,41.4,427.2578125,4345.6484375,2276.16015625,0.0010643005371093,0.0579395294189453,50.01,19.998
444.946,Windows,151.3,31.4,433.8125,4344.19140625,2276.16015625,0.0010814666748046,0.7412528991699219,49.01,20.403
445.948,Windows,124.8,30.2,434.40625,4349.39453125,2276.16015625,0.001047134399414,1.0560846328735352,31.49,31.756
446.949,Windows,149.8,34.0,434.5390625,4345.4453125,2276.16015625,0.0010643005371093,0.0628681182861328,44.42,22.51
447.951,Windows,156.0,30.5,434.73046875,4344.9375,2276.16015625,0.0010643005371093,0.1097431182861328,41.81,23.918
448.953,Windows,129.5,34.3,427.86328125,4340.78125,2276.16015625,0.0010643005371093,0.2191181182861328,35.63,28.066
449.954,Windows,152.9,34.5,428.03125,4347.63671875,2276.16015625,0.0010643005371093,0.2249774932861328,38.98,25.652
450.955,Windows,143.6,31.3,428.27734375,4345.98828125,2276.16015625,0.001047134399414,0.221196174621582,34.57,28.926
451.957,Windows,146.7,32.3,428.30859375,4348.28515625,2276.16015625,0.0010643005371093,0.0941181182861328,42.34,23.616
452.959,Windows,146.5,30.1,427.4296875,4347.26953125,2276.16015625,0.0010643005371093,0.0784931182861328,49.17,20.336
453.96,Windows,152.9,37.5,427.67578125,4345.80859375,2276.16015625,0.0010814666748046,0.1409988403320312,49.21,20.32
454.962,Windows,160.7,32.9,427.94140625,4345.3125,2276.16015625,0.0010643005371093,0.1097431182861328,51.83,19.293
455.964,Windows,93.6,29.8,428.0390625,4344.375,2276.16015625,0.001047134399414,0.1097373962402343,37.98,26.327
456.966,Windows,146.6,31.9,417.22265625,4334.90625,2276.16015625,0.0010643005371093,0.3314104080200195,46.49,21.512
457.967,Windows,146.8,31.1,417.24609375,4340.95703125,2276.16015625,0.0010643005371093,0.0941181182861328,37.01,27.019
458.968,Windows,135.7,32.5,416.58984375,4340.4765625,2276.16015625,0.0010643005371093,0.1409931182861328,34.83,28.707
