elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
233.358,Windows,162.0,41.3,602.625,4186.7890625,2169.41796875,0.0011405944824218,0.0472612380981445,41.28,24.225
234.359,Windows,120.2,29.9,602.65234375,4189.9453125,2169.41796875,0.0011100769042968,0.0628862380981445,47.6,21.009
235.36,Windows,120.2,32.1,602.72265625,4191.015625,2169.41796875,0.001047134399414,0.0472373962402343,37.47,26.687
236.363,Windows,157.3,36.7,602.8046875,4190.19140625,2169.41796875,0.0010643005371093,0.0472431182861328,49.32,20.274
237.366,Windows,109.1,31.5,603.6796875,4193.41796875,2169.41796875,0.0010643005371093,0.7874774932861328,41.99,23.814
238.367,Windows,137.3,33.3,602.28515625,4195.828125,2169.41796875,0.001047134399414,4.293237686157227,46.65,21.437
239.369,Windows,128.0,30.6,602.3203125,4201.28515625,2169.41796875,0.0010643005371093,0.0316181182861328,38.2,26.175
240.37,Windows,128.0,30.3,602.34765625,4201.59765625,2169.41796875,0.0010643005371093,0.1274518966674804,45.63,21.916
241.371,Windows,151.4,33.4,602.4296875,4201.53125,2169.41796875,0.0010948181152343,0.0472431182861328,42.57,23.493
242.373,Windows,118.5,36.4,602.44921875,4201.33203125,2169.41796875,0.0010929107666015,0.047255516052246,40.32,24.802
243.375,Windows,143.5,33.6,602.47265625,4203.046875,2169.41796875,0.0010643005371093,0.0316181182861328,44.73,22.354
244.376,Windows,146.7,32.4,602.55078125,4202.98046875,2169.41796875,0.0010814666748046,0.0784988403320312,45.15,22.146
245.377,Windows,151.4,37.3,602.640625,4201.34765625,2169.41796875,0.0010643005371093,0.1195087432861328,49.93,20.027
246.379,Windows,160.7,40.8,602.6484375,4205.2578125,2169.41796875,0.0010643005371093,0.0159931182861328,51.06,19.585
247.382,Windows,177.4,59.6,602.6640625,4238.71875,2169.41796875,0.001047134399414,0.0628623962402343,39.56,25.277
248.384,Windows,162.2,51.0,598.63671875,4249.03125,2169.41796875,0.001047134399414,0.0472373962402343,37.28,26.823
249.387,Windows,160.5,40.4,598.70703125,4255.5390625,2169.04296875,0.0010643005371093,0.0306291580200195,47.64,20.99
250.388,Windows,148.2,38.5,600.734375,4257.3515625,2169.04296875,0.0010643005371093,0.5545501708984375,45.36,22.046
251.39,Windows,145.1,34.6,600.8046875,4259.8046875,2169.04296875,0.0010643005371093,0.0472431182861328,43.69,22.89
252.391,Windows,152.9,34.0,593.83203125,4255.84765625,2169.04296875,0.0010643005371093,0.0348482131958007,48.13,20.779
253.393,Windows,176.2,40.9,594.046875,4258.625,2169.04296875,0.0010643005371093,0.1421518325805664,46.35,21.577
254.395,Windows,152.8,34.5,594.2421875,4258.86328125,2169.04296875,0.0010643005371093,0.0628681182861328,45.35,22.05
255.396,Windows,146.7,35.0,594.29296875,4259.234375,2169.04296875,0.0010643005371093,0.3768329620361328,42.93,23.292
256.397,Windows,157.6,36.4,594.3984375,4263.03515625,2169.04296875,0.0010643005371093,0.0633764266967773,43.29,23.1
257.399,Windows,143.5,39.6,594.60546875,4267.0078125,2169.04296875,0.0010643005371093,0.2101612091064453,46.1,21.693
258.401,Windows,173.1,38.9,594.60546875,4267.44140625,2169.04296875,0.0010643005371093,0.0941181182861328,50.98,19.617
259.403,Windows,140.3,34.4,594.61328125,4267.0390625,2169.04296875,0.0010643005371093,0.0472431182861328,34.91,28.643
260.405,Windows,145.0,40.6,599.640625,4268.8515625,2168.79296875,0.0010643005371093,0.8220024108886719,46.34,21.581
261.406,Windows,159.2,38.6,596.546875,4287.0234375,2168.79296875,0.001047134399414,0.0159873962402343,40.25,24.845
262.407,Windows,156.0,35.5,596.5546875,4287.1171875,2168.79296875,0.0010814666748046,0.0784988403320312,42.22,23.686
263.409,Windows,152.9,35.2,597.578125,4286.484375,2168.79296875,0.0010643005371093,0.2200374603271484,42.66,23.442
264.411,Windows,162.2,35.8,597.58203125,4286.9453125,2168.79296875,0.0010643005371093,0.0472431182861328,52.24,19.141
265.412,Windows,142.0,39.0,599.58984375,4286.1875,2168.79296875,0.0010643005371093,0.4608001708984375,49.67,20.132
266.414,Windows,156.0,35.3,594.79296875,4286.88671875,2168.79296875,0.001047134399414,0.0472373962402343,44.79,22.324
267.415,Windows,142.0,35.8,595.04296875,4287.22265625,2168.79296875,0.0010643005371093,0.0472431182861328,39.63,25.236
268.416,Windows,140.5,32.1,595.24609375,4284.828125,2168.79296875,0.0010643005371093,0.1097431182861328,46.29,21.601
269.418,Windows,149.7,36.2,595.25390625,4285.8671875,2168.79296875,0.0010643005371093,0.0316181182861328,42.88,23.32
270.419,Windows,159.2,37.7,594.94921875,4284.42578125,2168.79296875,0.0010643005371093,0.1274518966674804,49.47,20.215
271.421,Windows,132.6,33.3,595.09765625,4284.4296875,2168.79296875,0.0010643005371093,0.0557479858398437,39.65,25.218
272.422,Windows,146.6,34.7,595.17578125,4285.47265625,2168.79296875,0.0010643005371093,0.0676231384277343,41.62,24.025
273.424,Windows,104.5,27.5,595.265625,4288.83203125,2168.79296875,0.0010643005371093,0.0159931182861328,42.03,23.795
274.426,Windows,151.3,35.1,590.48046875,4286.64453125,2168.79296875,0.0010643005371093,0.0472431182861328,46.35,21.575
275.428,Windows,160.7,38.4,597.69140625,4289.61328125,2168.79296875,0.001077651977539,2.553299903869629,36.38,27.486
276.429,Windows,110.8,27.4,597.66015625,4291.87109375,2168.79296875,0.0011100769042968,0.0316362380981445,39.91,25.059
277.431,Windows,146.7,34.6,597.671875,4290.7578125,2168.79296875,0.0010643005371093,0.0316181182861328,44.3,22.571
278.432,Windows,157.6,38.1,597.71875,4292.48046875,2168.79296875,0.0010643005371093,0.1253681182861328,45.29,22.082
279.434,Windows,168.5,37.0,596.7734375,4295.95703125,2168.79296875,0.0010643005371093,0.0698909759521484,46.35,21.573
280.435,Windows,143.5,36.0,596.796875,4296.578125,2168.79296875,0.001047134399414,0.0159873962402343,42.2,23.695
281.437,Windows,154.4,39.4,596.6171875,4296.48046875,2168.79296875,0.0010643005371093,0.0316181182861328,40.78,24.519
282.438,Windows,162.3,35.2,596.55078125,4297.33984375,2168.79296875,0.0010643005371093,0.0784931182861328,47.89,20.88
283.439,Windows,162.3,37.7,596.55078125,4298.60546875,2168.79296875,0.0010643005371093,0.0472431182861328,49.3,20.286
284.441,Windows,121.7,33.9,596.57421875,4298.4453125,2168.79296875,0.0010643005371093,0.0316181182861328,42.6,23.476
285.443,Windows,159.0,36.1,596.6171875,4298.98046875,2168.79296875,0.0010643005371093,0.1286888122558593,39.28,25.458
286.445,Windows,138.8,35.3,589.66796875,4292.76171875,2168.79296875,0.0010643005371093,0.0472431182861328,41.47,24.114
287.446,Windows,167.0,34.2,590.98828125,4299.41015625,2168.79296875,0.0010643005371093,2.063131332397461,43.91,22.773
288.448,Windows,163.8,38.6,591.08203125,4300.54296875,2168.79296875,0.0010643005371093,0.0159931182861328,44.83,22.305
289.45,Windows,154.4,58.3,591.16796875,4340.41015625,2168.16796875,0.0009784698486328,0.0472145080566406,32.86,30.432
290.451,Windows,151.3,39.4,591.07421875,4367.8203125,2167.91796875,0.0010643005371093,0.0159931182861328,43.25,23.119
291.453,Windows,151.3,35.3,593.41796875,4362.3203125,2167.91796875,0.0010643005371093,2.1409873962402344,44.92,22.26
292.455,Windows,115.4,36.7,592.08984375,4370.57421875,2167.91796875,0.001047134399414,0.0628681182861328,39.88,25.073
293.457,Windows,159.1,34.9,597.875,4365.1328125,2167.91796875,0.0010643005371093,0.7984485626220703,45.89,21.791
294.459,Windows,163.8,39.5,602.375,4369.34765625,2167.91796875,0.0010643005371093,6.454019546508789,42.82,23.353
295.462,Windows,148.0,38.7,602.4296875,4365.44921875,2167.91796875,0.0010643005371093,0.0316181182861328,48.66,20.552
296.464,Windows,129.4,33.2,602.2109375,4365.234375,2167.91796875,0.0010643005371093,0.0316181182861328,34.37,29.093
297.466,Windows,154.4,35.8,603.546875,4365.15234375,2167.91796875,0.0010643005371093,0.163665771484375,37.7,26.527
298.467,Windows,151.4,32.8,605.16015625,4364.15625,2167.91796875,0.0010643005371093,2.15773868560791,50.29,19.884
299.469,Windows,157.6,44.0,605.171875,4364.5390625,2167.91796875,0.0010643005371093,0.0159931182861328,42.56,23.496
300.612,Windows,166.8,47.4,607.234375,4414.07421875,2163.6953125,0.0011844635009765,2.03192138671875,41.8,23.922
301.613,Windows,159.1,39.8,606.80859375,4412.69140625,2163.6953125,0.0010643005371093,0.1209030151367187,40.62,24.616
302.615,Windows,140.4,39.6,606.8671875,4421.69140625,2163.64453125,0.0010643005371093,0.0316181182861328,36.97,27.048
303.616,Windows,138.8,47.2,607.1328125,4434.8125,2163.39453125,0.0010299682617187,0.0739955902099609,38.02,26.299
304.618,Windows,149.8,34.3,607.1640625,4445.9375,2163.39453125,0.0010643005371093,0.0003681182861328,50.41,19.837
305.619,Windows,163.8,38.4,607.15234375,4446.13671875,2163.39453125,0.0010643005371093,0.0316181182861328,47.7,20.966
306.621,Windows,154.4,35.9,607.25,4446.89453125,2163.39453125,0.0010643005371093,0.0491962432861328,51.12,19.561
307.622,Windows,151.4,32.2,606.27734375,4444.80078125,2163.39453125,0.0010643005371093,0.0775041580200195,44.1,22.677
308.624,Windows,129.5,31.6,600.4296875,4439.79296875,2163.39453125,0.0010643005371093,0.0316181182861328,46.38,21.562
309.625,Windows,140.5,38.1,600.4375,4443.98828125,2163.39453125,0.0010643005371093,0.3157930374145508,42.45,23.558
310.627,Windows,162.2,44.2,605.46484375,4440.390625,2163.39453125,0.0010643005371093,0.8532524108886719,40.83,24.49
311.628,Windows,129.5,31.5,600.47265625,4441.1875,2163.39453125,0.0010643005371093,0.0316181182861328,46.02,21.729
312.63,Windows,151.3,33.1,600.78515625,4443.1484375,2163.39453125,0.0010643005371093,0.1486415863037109,42.26,23.665
313.631,Windows,163.8,35.3,607.76171875,4441.86328125,2163.39453125,0.0010643005371093,1.0085458755493164,49.44,20.225
314.634,Windows,163.6,37.7,607.76171875,4455.3671875,2163.39453125,0.001047134399414,0.1097373962402343,38.03,26.296
315.635,Windows,131.0,41.2,608.85546875,4459.7109375,2163.39453125,0.0010643005371093,2.031881332397461,46.5,21.506
316.637,Windows,157.5,36.4,617.6875,4461.23828125,2163.39453125,0.0010643005371093,1.3609275817871094,46.77,21.382
317.638,Windows,156.1,33.8,617.9375,4463.40234375,2163.39453125,0.0010643005371093,0.1038837432861328,48.8,20.493
318.64,Windows,165.3,42.7,613.27734375,4460.8203125,2163.39453125,0.0010814666748046,0.2127056121826172,52.32,19.114
319.643,Windows,160.5,36.5,613.37890625,4463.3203125,2163.39453125,0.0010643005371093,0.1332111358642578,41.92,23.857
320.644,Windows,137.3,31.2,613.6015625,4461.203125,2163.39453125,0.0010643005371093,0.0745868682861328,48.5,20.618
321.646,Windows,146.7,34.5,612.54296875,4461.16796875,2163.39453125,0.0010643005371093,0.0472431182861328,41.86,23.891
322.647,Windows,152.9,39.2,603.63671875,4458.26953125,2163.39453125,0.0010643005371093,0.3211688995361328,53.56,18.671
323.649,Windows,171.5,38.1,601.375,4452.046875,2163.39453125,0.001047134399414,0.5040378570556641,37.7,26.522
324.65,Windows,124.9,30.3,600.77734375,4456.4765625,2163.39453125,0.0010643005371093,0.1058368682861328,40.55,24.659
325.652,Windows,166.9,38.3,601.05078125,4456.58984375,2163.39453125,0.0010643005371093,0.0159931182861328,49.91,20.037
326.654,Windows,159.0,35.8,603.515625,4454.95703125,2163.39453125,0.0010643005371093,0.2551078796386719,46.67,21.426
327.655,Windows,146.7,34.5,606.26953125,4454.90234375,2163.39453125,0.0010643005371093,0.69134521484375,46.01,21.736
328.657,Windows,124.8,35.9,608.82421875,4458.1796875,2163.39453125,0.0010643005371093,0.3764963150024414,41.84,23.9
329.658,Windows,157.6,38.5,612.81640625,4462.828125,2163.39453125,0.0010643005371093,2.331758499145508,39.96,25.026
330.66,Windows,140.3,33.7,613.0,4465.44140625,2163.39453125,0.0010643005371093,0.3236856460571289,45.67,21.897
331.662,Windows,160.7,37.6,613.25390625,4464.640625,2163.39453125,0.0010643005371093,0.1635951995849609,42.66,23.439
332.664,Windows,156.0,42.6,614.52734375,4465.03515625,2163.39453125,0.001047134399414,0.336090087890625,38.34,26.085
333.702,Windows,138.5,36.9,612.55859375,4466.1328125,2163.39453125,0.0011157989501953,0.1644544601440429,41.43,24.136
334.704,Windows,124.8,30.8,605.6796875,4459.828125,2163.39453125,0.0010643005371093,0.0789813995361328,48.39,20.667
335.705,Windows,138.9,41.0,605.84765625,4464.3125,2163.39453125,0.0010643005371093,0.2067270278930664,42.95,23.283
336.706,Windows,168.5,37.7,606.06640625,4466.64453125,2163.39453125,0.0010643005371093,0.3087444305419922,48.68,20.544
337.709,Windows,140.3,31.6,601.12890625,4463.39453125,2163.39453125,0.0010643005371093,0.0628681182861328,40.98,24.402
338.711,Windows,118.5,30.4,601.24609375,4466.0390625,2163.39453125,0.001047134399414,0.1483144760131836,48.17,20.76
339.713,Windows,151.3,37.4,601.53515625,4465.390625,2163.39453125,0.0010814666748046,0.0472488403320312,41.2,24.269
340.715,Windows,140.4,34.9,601.56640625,4462.8125,2163.39453125,0.001047134399414,0.0472373962402343,40.48,24.705
341.716,Windows,115.5,28.1,599.5,4461.6796875,2163.39453125,0.0010643005371093,0.0706806182861328,45.51,21.972
342.717,Windows,137.3,31.1,599.52734375,4461.01953125,2163.39453125,0.0010643005371093,0.0472431182861328,43.48,23.0
343.718,Windows,126.3,30.6,599.45703125,4462.86328125,2163.39453125,0.0010643005371093,0.1521530151367187,44.49,22.478
344.72,Windows,156.0,34.2,599.45703125,4463.17578125,2163.39453125,0.0010643005371093,0.0159931182861328,50.98,19.614
345.721,Windows,143.6,33.4,594.44921875,4457.921875,2163.39453125,0.0010643005371093,0.0316181182861328,46.65,21.435
346.724,Windows,134.1,31.1,594.421875,4461.51171875,2163.39453125,0.0010643005371093,0.0472431182861328,43.46,23.011
347.726,Windows,129.4,30.2,594.4453125,4461.37890625,2163.39453125,0.0010643005371093,0.0941181182861328,46.43,21.536
348.728,Windows,162.2,33.4,594.44140625,4461.1875,2163.39453125,0.0010814666748046,0.209599494934082,44.85,22.299
349.729,Windows,140.4,34.3,594.44140625,4461.796875,2163.39453125,0.0010643005371093,0.3719758987426758,50.45,19.822
350.731,Windows,162.1,35.6,594.5703125,4460.9765625,2163.26953125,0.0010643005371093,0.0628681182861328,51.99,19.235
351.734,Windows,140.3,31.7,594.6640625,4461.18359375,2163.26953125,0.001047134399414,0.0472373962402343,33.35,29.982
352.735,Windows,132.6,29.2,594.6953125,4460.9921875,2163.26953125,0.0010814666748046,0.0628738403320312,43.82,22.823
353.736,Windows,128.0,30.4,594.828125,4461.33203125,2163.26953125,0.0010643005371093,0.0231704711914062,46.33,21.584
354.737,Windows,146.7,32.9,594.84765625,4461.0703125,2163.26953125,0.0010643005371093,0.0472431182861328,47.16,21.205
355.739,Windows,154.5,36.4,594.84765625,4460.96484375,2163.26953125,0.0010643005371093,0.1097431182861328,50.02,19.993
356.74,Windows,145.1,31.3,594.80078125,4460.3515625,2163.26953125,0.0010643005371093,0.0316181182861328,41.26,24.235
357.741,Windows,124.9,29.4,595.296875,4461.234375,2163.26953125,0.0010643005371093,0.2825393676757812,49.96,20.016
358.743,Windows,138.9,31.7,595.3125,4462.6015625,2163.26953125,0.0010643005371093,0.0628681182861328,42.57,23.492
359.744,Windows,152.9,38.2,595.3125,4462.09765625,2163.0078125,0.0010643005371093,0.0628681182861328,48.3,20.702
360.746,Windows,160.7,36.8,595.03125,4463.72265625,2163.0078125,0.0010643005371093,0.1097431182861328,50.11,19.956
361.747,Windows,146.7,30.8,595.0390625,4463.92578125,2163.0078125,0.0010643005371093,0.0472431182861328,49.36,20.261
362.75,Windows,141.8,38.3,595.04296875,4464.26171875,2163.0078125,0.0010643005371093,0.0472431182861328,40.64,24.607
363.751,Windows,120.2,40.2,595.046875,4463.03125,2163.0078125,0.0010643005371093,0.1253681182861328,46.72,21.405
364.753,Windows,127.9,29.9,595.05859375,4463.23046875,2163.0078125,0.001047134399414,0.0915794372558593,39.22,25.496
365.754,Windows,134.2,32.6,595.375,4463.61328125,2163.0078125,0.0010643005371093,0.0784931182861328,42.03,23.79
366.756,Windows,138.8,39.5,595.40625,4463.375,2163.0078125,0.0010643005371093,0.0784931182861328,47.42,21.087
367.757,Windows,162.2,36.0,595.4921875,4466.47265625,2163.0078125,0.0010643005371093,0.0765399932861328,39.04,25.616
368.759,Windows,131.1,36.3,595.58203125,4465.68359375,2163.0078125,0.0010643005371093,0.0628681182861328,43.8,22.831
369.76,Windows,142.1,33.5,595.60546875,4468.55859375,2163.0078125,0.0010643005371093,0.1097431182861328,43.43,23.025
370.761,Windows,151.4,34.0,595.609375,4467.7109375,2163.0078125,0.0010643005371093,0.1048145294189453,39.7,25.186
371.762,Windows,128.0,35.1,595.640625,4473.97265625,2163.0078125,0.001047134399414,0.0472373962402343,46.43,21.539
372.764,Windows,142.0,39.0,595.65234375,4474.06640625,2163.0078125,0.0010643005371093,0.1409931182861328,41.51,24.092
373.765,Windows,145.1,33.3,595.65234375,4474.078125,2163.0078125,0.0010643005371093,0.0628681182861328,48.89,20.453
374.766,Windows,167.0,34.6,600.6640625,4480.34765625,2163.0078125,0.0010643005371093,0.5923662185668945,44.41,22.517
375.768,Windows,152.9,33.3,600.75,4479.9765625,2163.0078125,0.0010814666748046,0.0628738403320312,49.55,20.183
376.769,Windows,151.3,32.4,600.76171875,4483.38671875,2163.0078125,0.001047134399414,0.5984745025634766,43.46,23.008
377.772,Windows,130.9,32.6,601.77734375,4483.9375,2163.0078125,0.0010643005371093,2.016256332397461,40.16,24.902
378.774,Windows,145.0,39.2,601.78125,4482.9296875,2163.0078125,0.0010643005371093,0.0784931182861328,52.03,19.22
379.776,Windows,154.4,36.7,601.6640625,4482.69921875,2163.0078125,0.0010814666748046,0.0784988403320312,47.34,21.122
380.777,Windows,157.5,37.3,601.66796875,4483.25390625,2163.0078125,0.001047134399414,0.0941123962402343,38.76,25.799
381.779,Windows,134.1,31.5,600.68359375,4482.26953125,2163.0078125,0.0010643005371093,0.1253681182861328,43.71,22.879
382.78,Windows,134.2,33.5,600.703125,4487.3359375,2163.0078125,0.0010643005371093,0.1091575622558593,38.64,25.882
383.781,Windows,118.6,30.9,600.70703125,4487.22265625,2163.0078125,0.0010643005371093,0.1097431182861328,55.9,17.89
384.783,Windows,140.4,33.4,600.71484375,4487.609375,2163.0078125,0.0010643005371093,0.0472431182861328,40.55,24.661
385.784,Windows,156.0,40.9,600.76171875,4487.48046875,2163.0078125,0.0010643005371093,0.1409931182861328,45.65,21.907
386.785,Windows,140.5,34.6,600.78515625,4487.53515625,2162.7578125,0.0010643005371093,0.0472431182861328,39.49,25.322
387.787,Windows,117.0,30.1,600.7890625,4487.26171875,2162.7578125,0.0010643005371093,0.1097431182861328,45.48,21.99
388.788,Windows,137.4,32.8,601.01171875,4489.31640625,2162.5078125,0.0010643005371093,0.1313419342041015,42.14,23.73
389.789,Windows,151.4,37.1,600.55078125,4489.609375,2162.5078125,0.0010643005371093,0.0784931182861328,42.67,23.434
390.79,Windows,151.4,37.0,600.67578125,4491.74609375,2162.27734375,0.001047134399414,0.0316123962402343,41.0,24.392
391.792,Windows,149.7,35.3,600.67578125,4493.70703125,2162.27734375,0.0010814666748046,0.0628738403320312,52.85,18.923
392.793,Windows,134.2,31.0,599.8984375,4495.75,2162.27734375,0.0010643005371093,0.2308368682861328,41.47,24.111
393.794,Windows,126.4,35.5,597.0859375,4495.734375,2162.27734375,0.0010814666748046,0.0699033737182617,46.75,21.39
394.796,Windows,138.9,36.7,597.3359375,4494.34375,2162.15234375,0.0012493133544921,0.1962871551513672,38.35,26.077
395.797,Windows,109.3,28.9,597.40625,4496.8046875,2162.15234375,0.0011100769042968,0.1566362380981445,44.84,22.304
396.798,Windows,128.0,31.8,597.65234375,4499.41796875,2162.15234375,0.0010643005371093,0.0941181182861328,39.06,25.602
397.8,Windows,132.6,29.9,597.75390625,4500.80078125,2162.15234375,0.001047134399414,0.1019248962402343,41.52,24.085
398.801,Windows,157.6,33.3,597.796875,4498.55078125,2162.15234375,0.0010643005371093,0.0472431182861328,45.58,21.938
399.802,Windows,129.5,33.3,597.40234375,4498.1484375,2162.15234375,0.0010643005371093,0.0784931182861328,35.55,28.13
400.804,Windows,142.0,34.6,598.19140625,4498.6875,2162.15234375,0.0010643005371093,0.3766584396362304,42.59,23.481
401.806,Windows,146.6,35.5,600.18359375,4501.8515625,2162.15234375,0.0010643005371093,0.5171213150024414,42.24,23.675
402.807,Windows,145.1,34.0,595.015625,4499.0859375,2162.15234375,0.0010643005371093,0.0941181182861328,43.51,22.983
403.809,Windows,168.5,50.3,596.01953125,4511.9296875,2162.02734375,0.001047134399414,2.191359519958496,37.76,26.483
404.811,Windows,162.1,52.9,596.0234375,4522.12890625,2162.02734375,0.0010643005371093,0.0472431182861328,44.78,22.329
405.813,Windows,160.6,48.0,596.07421875,4528.3359375,2161.90234375,0.0010643005371093,0.1253681182861328,50.28,19.89
406.815,Windows,156.0,36.1,596.32421875,4526.87890625,2161.90234375,0.0010643005371093,0.1097431182861328,54.08,18.491
407.816,Windows,156.1,33.8,596.5625,4527.11328125,2161.90234375,0.0010643005371093,0.2306194305419922,53.43,18.717
408.817,Windows,151.4,41.4,596.64453125,4526.9375,2161.77734375,0.0010643005371093,0.2705564498901367,46.25,21.621
409.819,Windows,146.6,34.5,596.84765625,4529.53125,2161.77734375,0.0010643005371093,0.0159931182861328,41.88,23.879
410.821,Windows,138.7,33.7,596.84765625,4527.546875,2161.77734375,0.0010643005371093,0.0759601593017578,37.84,26.425
411.823,Windows,154.4,33.5,597.046875,4528.171875,2161.77734375,0.001047134399414,0.0823936462402343,41.97,23.828
412.825,Windows,171.6,38.6,597.046875,4527.7265625,2157.44921875,0.0010814666748046,0.0472488403320312,48.16,20.764
413.825,Windows,159.2,37.5,595.0625,4528.2109375,2157.32421875,0.0010643005371093,0.0316181182861328,51.33,19.481
414.827,Windows,159.1,35.1,595.06640625,4527.625,2157.32421875,0.0010643005371093,0.0784931182861328,54.32,18.411
415.829,Windows,141.9,33.4,593.0859375,4527.359375,2157.32421875,0.0010643005371093,0.0316181182861328,41.71,23.974
416.83,Windows,118.6,35.8,593.08984375,4528.41796875,2157.32421875,0.0010643005371093,0.0628681182861328,47.9,20.878
417.832,Windows,156.0,38.7,593.64453125,4531.234375,2157.32421875,0.0010643005371093,0.3571481704711914,40.87,24.469
418.833,Windows,148.2,37.8,593.6015625,4530.68359375,2156.7109375,0.0010643005371093,0.0628681182861328,49.5,20.201
419.835,Windows,149.8,38.1,593.59375,4538.66796875,2156.7109375,0.0010643005371093,0.1722431182861328,52.76,18.954
420.836,Windows,140.4,36.8,593.59765625,4538.52734375,2156.7109375,0.0010643005371093,0.0941181182861328,43.66,22.905
421.839,Windows,143.5,38.9,593.3515625,4537.890625,2156.7109375,0.001047134399414,0.0941123962402343,44.42,22.511
422.84,Windows,149.8,37.0,593.359375,4537.61328125,2156.7109375,0.0010814666748046,0.0472488403320312,41.77,23.942
423.841,Windows,162.3,41.5,593.3671875,4537.46484375,2156.7109375,0.0010643005371093,0.1097431182861328,51.47,19.429
424.843,Windows,148.3,32.0,593.375,4537.38671875,2156.7109375,0.0010643005371093,0.0628681182861328,52.79,18.942
425.844,Windows,126.5,29.8,595.4921875,4537.6328125,2156.7109375,0.001047134399414,0.7608194351196289,42.57,23.49
426.845,Windows,120.2,29.6,595.50390625,4537.0078125,2156.7109375,0.0010643005371093,0.0941181182861328,44.32,22.564
427.846,Windows,129.5,43.5,595.50390625,4536.12109375,2156.7109375,0.0010643005371093,0.0784931182861328,39.36,25.406
428.847,Windows,126.4,30.7,595.50390625,4536.3515625,2156.7109375,0.0010643005371093,0.0698909759521484,45.65,21.905
429.849,Windows,126.3,28.4,595.50390625,4535.6640625,2156.7109375,0.0010643005371093,0.0941181182861328,41.88,23.878
430.85,Windows,157.7,37.5,595.50390625,4535.99609375,2156.7109375,0.0010643005371093,0.0472431182861328,45.27,22.092
431.851,Windows,143.6,30.2,595.53515625,4535.71484375,2156.7109375,0.0010643005371093,0.0628681182861328,54.63,18.305
432.853,Windows,145.0,33.2,595.6015625,4536.046875,2156.7109375,0.0010643005371093,0.0713729858398437,53.91,18.548
433.854,Windows,140.4,32.0,595.640625,4535.89453125,2156.7109375,0.0010643005371093,0.0628681182861328,43.95,22.752
434.856,Windows,117.0,28.7,595.640625,4539.875,2156.7109375,0.0010643005371093,0.0628681182861328,55.04,18.167
435.858,Windows,115.4,35.2,595.64453125,4539.80078125,2156.7109375,0.0010643005371093,0.0316181182861328,43.17,23.163
436.86,Windows,143.5,31.4,593.65234375,4540.38671875,2156.7109375,0.0010643005371093,0.0316181182861328,43.08,23.211
437.861,Windows,145.1,31.6,595.0703125,4539.89453125,2156.7109375,0.0010643005371093,2.16420841217041,46.46,21.522
438.863,Windows,166.9,44.2,594.74609375,4538.9921875,2156.7109375,0.0010814666748046,0.0784988403320312,51.29,19.498
439.864,Windows,152.9,35.2,596.75,4539.76953125,2156.7109375,0.0010643005371093,0.6414432525634766,51.04,19.593
440.866,Windows,145.1,34.9,596.75,4540.015625,2156.7109375,0.0010643005371093,0.0316181182861328,42.63,23.457
441.867,Windows,118.6,29.7,596.76953125,4538.875,2156.7109375,0.0010643005371093,0.0472431182861328,48.18,20.754
442.868,Windows,137.3,32.2,596.76953125,4538.8515625,2156.7109375,0.001047134399414,0.0472373962402343,40.34,24.789
443.87,Windows,118.6,28.0,596.83984375,4539.07421875,2156.7109375,0.0010643005371093,0.1253681182861328,43.95,22.751
444.872,Windows,134.1,33.4,596.83984375,4539.04296875,2156.7109375,0.0010643005371093,0.0628681182861328,43.04,23.235
445.873,Windows,160.7,34.0,596.84765625,4541.58203125,2156.7109375,0.0010643005371093,0.0628681182861328,44.07,22.693
446.874,Windows,134.2,32.2,596.8671875,4541.6328125,2156.7109375,0.0010643005371093,0.0472431182861328,44.04,22.705
447.875,Windows,146.7,33.7,596.87109375,4541.6171875,2156.7109375,0.0010643005371093,0.0472431182861328,45.51,21.972
448.876,Windows,149.9,35.9,596.8828125,4541.37890625,2156.7109375,0.0010643005371093,0.1097431182861328,41.74,23.959
449.878,Windows,121.7,29.1,596.88671875,4541.0546875,2156.7109375,0.001047134399414,0.0472373962402343,42.23,23.681
450.88,Windows,123.2,29.9,596.89453125,4540.5703125,2156.7109375,0.0010643005371093,0.0316181182861328,45.66,21.902
451.881,Windows,143.5,33.4,596.90234375,4540.5546875,2156.7109375,0.0010643005371093,0.0472431182861328,41.05,24.359
452.883,Windows,154.4,46.6,597.14453125,4574.67578125,2156.7109375,0.0010643005371093,0.0628681182861328,50.88,19.654
453.884,Windows,154.4,45.8,597.25390625,4575.8203125,2156.0859375,0.0010814666748046,0.0628738403320312,49.96,20.015
454.887,Windows,152.8,35.3,597.25390625,4573.93359375,2156.0859375,0.0010814666748046,0.0628747940063476,40.79,24.517
455.889,Windows,129.4,33.5,597.2578125,4572.66796875,2156.0859375,0.001047134399414,0.0628681182861328,46.4,21.55
456.89,Windows,134.2,31.5,597.26953125,4571.5859375,2156.0859375,0.0010814666748046,0.0784931182861328,43.31,23.087
457.891,Windows,145.1,36.5,597.2578125,4571.24609375,2156.0859375,0.0010643005371093,0.0784988403320312,48.45,20.639
458.892,Windows,126.4,29.7,597.2578125,4571.5078125,2156.0859375,0.001047134399414,0.1253623962402343,39.35,25.41
459.894,Windows,128.0,36.0,597.2578125,4571.35546875,2156.0859375,0.0010643005371093,0.0941181182861328,43.88,22.792
