08-07-2026 02:22:07,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 02:22:51,72.0,58.000              ,528.984,200.0,1067.0,0.0,72.875,72.875              ,72.875,72.875,72.875,72.875,72.875,72.875,72.875,42.495,21.937,66.174,48.621,66.252,30.945,64.23,37.652,47.288,1885.714,1885.714,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,1.932,1.932,3.188,3.18,3.382,3.382,3.39,3.39,23.952,5227.0,10949.0,21.142,44.0,47.3
2026-07-08 02:22:52,72.0,62.000              ,528.98,200.0,1067.0,0.0,72.75,72.750              ,72.75,72.75,72.75,72.75,72.75,72.75,72.75,50.844,27.142,60.122,54.054,53.005,42.11,62.931,26.861,47.134,3250.0,3250.0,3250.0,3300.0,3300.0,3300.0,2200.0,2640.0,3300.0,2.186,2.186,3.079,3.082,2.868,2.868,2.811,2.811,23.71,5151.0,10874.0,18.114,45.0,55.21
2026-07-08 02:22:53,72.0,64.000              ,528.984,200.0,1067.0,0.0,72.75,72.750              ,72.75,72.75,72.75,72.75,72.75,72.75,72.75,53.783,24.083,70.221,51.377,72.497,20.651,64.699,20.168,47.185,2600.0,2600.0,3250.0,3350.0,3350.0,3300.0,3350.0,3350.0,3350.0,2.292,2.292,3.153,3.142,3.248,3.248,2.974,2.974,23.776,5180.0,10896.0,17.775,46.0,56.26
2026-07-08 02:22:54,72.0,61.000              ,528.984,200.0,1200.0,0.0,72.875,72.875              ,72.875,72.875,72.875,72.875,72.875,72.875,72.875,50.919,17.056,68.293,46.499,71.358,22.776,67.467,24.968,46.167,1662.5,1662.5,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,2.118,2.118,3.181,3.181,3.252,3.271,3.105,3.105,23.966,5233.0,10951.0,18.131,47.0,55.15
2026-07-08 02:22:55,73.0,59.000              ,520.379,200.0,1200.0,0.0,73.125,73.125              ,73.125,73.125,73.125,73.125,73.125,73.125,73.125,46.28,15.628,57.33,52.186,63.993,14.574,49.423,38.737,42.269,2200.0,2200.0,3425.0,3400.0,3350.0,3350.0,3250.0,3250.0,3425.0,1.857,1.831,3.449,3.449,2.755,2.736,3.007,3.007,23.464,5331.0,11054.0,24.354,48.0,41.06
2026-07-08 02:22:56,72.0,59.000              ,520.379,200.0,1200.0,0.0,72.625,72.625              ,72.625,72.625,72.625,72.625,72.625,72.625,72.625,41.943,30.137,55.255,59.115,44.751,45.977,51.701,38.763,45.955,3300.0,3300.0,3400.0,3400.0,3350.0,3350.0,3250.0,3250.0,3400.0,1.956,1.984,3.068,3.088,2.705,2.705,2.532,2.532,23.38,5375.0,11217.0,22.503,49.0,44.44
2026-07-08 02:22:57,72.0,59.000              ,520.379,200.0,1200.0,0.0,72.5,72.500              ,72.5,72.5,72.5,72.5,72.5,72.5,72.5,51.185,26.169,54.647,59.836,50.826,22.221,65.391,19.535,43.726,3300.0,3300.0,3300.0,3300.0,2640.0,2640.0,3250.0,3250.0,3300.0,2.143,2.143,2.819,2.798,2.173,2.138,2.405,2.405,22.795,5420.0,11254.0,20.639,50.0,48.45
2026-07-08 02:22:58,73.0,59.000              ,520.375,200.0,1200.0,0.0,73.0,73.000              ,73.0,73.0,73.0,73.0,73.0,73.0,73.0,59.14,29.625,60.947,65.036,69.573,30.032,68.341,40.534,52.904,2233.333,2233.333,2680.0,3325.0,2660.0,2660.0,3325.0,3325.0,3325.0,2.079,2.079,2.84,2.855,2.574,2.582,2.901,2.901,24.41,5414.0,11253.0,18.933,51.0,52.82
2026-07-08 02:22:59,73.0,59.000              ,520.379,200.0,1200.0,0.0,73.0,73.000              ,73.0,73.0,73.0,73.0,73.0,73.0,73.0,48.695,26.202,69.366,50.795,70.523,33.088,65.146,21.704,48.19,1885.714,1885.714,3300.0,3350.0,2233.333,2233.333,2640.0,2640.0,3350.0,1.892,1.892,2.85,2.835,2.746,2.783,2.425,2.399,23.858,5424.0,11277.0,22.84,52.0,43.78
2026-07-08 02:23:00,73.0,62.000              ,520.379,200.0,1200.0,0.0,73.0,73.000              ,73.0,73.0,73.0,73.0,73.0,73.0,73.0,60.531,22.708,64.233,52.917,62.72,32.242,70.909,18.802,48.133,3300.0,3300.0,3300.0,3300.0,3300.0,3250.0,2166.667,2166.667,3300.0,2.116,2.118,2.757,2.757,2.489,2.511,2.429,2.455,24.027,5453.0,11283.0,18.298,53.0,54.65
2026-07-08 02:23:01,73.0,65.000              ,520.375,200.0,1200.0,0.0,73.0,73.000              ,73.0,73.0,73.0,73.0,73.0,73.0,73.0,60.949,19.662,58.263,56.906,48.413,46.101,69.817,18.662,47.346,3300.0,3300.0,3300.0,3300.0,3300.0,3250.0,2600.0,2600.0,3300.0,2.067,2.065,2.706,2.728,2.488,2.466,2.442,2.445,23.686,5503.0,11320.0,18.201,54.0,54.94
2026-07-08 02:23:02,73.0,64.000              ,520.379,200.0,1200.0,0.0,73.0,73.000              ,73.0,73.0,73.0,73.0,73.0,73.0,73.0,53.858,22.585,71.265,59.157,59.171,37.492,56.213,28.288,48.504,3250.0,3250.0,3300.0,3250.0,2600.0,2600.0,3250.0,3250.0,3300.0,2.004,2.004,3.031,3.008,2.569,2.569,2.309,2.308,24.157,5504.0,11342.0,17.805,55.0,56.16
2026-07-08 02:23:03,73.0,64.000              ,520.379,200.0,1200.0,0.0,73.0,73.000              ,73.0,73.0,73.0,73.0,73.0,73.0,73.0,51.588,23.259,64.968,49.705,58.061,39.675,66.79,32.324,48.296,1885.714,1885.714,3225.0,3250.0,2600.0,3250.0,3300.0,3300.0,3300.0,1.912,1.912,2.744,2.744,2.589,2.589,2.652,2.65,24.006,5571.0,11384.0,18.196,56.0,54.96
2026-07-08 02:23:04,73.0,65.000              ,520.375,200.0,1200.0,0.0,73.5,73.500              ,73.5,73.5,73.5,73.5,73.5,73.5,73.5,63.32,51.391,77.791,68.809,72.632,56.996,56.951,47.935,61.978,2266.667,3250.0,3250.0,3250.0,3250.0,3300.0,2640.0,2640.0,3300.0,2.502,2.502,3.016,3.016,2.808,2.813,2.52,2.52,25.516,5425.0,11444.0,18.007,57.0,55.53
2026-07-08 02:23:05,73.0,67.000              ,520.129,200.0,1200.0,0.0,73.75,73.750              ,73.75,73.75,73.75,73.75,73.75,73.75,73.75,62.065,43.211,74.445,63.733,67.491,48.844,75.686,33.278,58.594,3250.0,3250.0,3250.0,3225.0,3225.0,3225.0,3250.0,3250.0,3250.0,2.314,2.317,2.972,2.938,2.714,2.709,2.643,2.635,24.807,5389.0,11477.0,17.708,58.0,56.47
2026-07-08 02:23:06,73.0,66.000              ,520.129,200.0,1200.0,0.0,73.75,73.750              ,73.75,73.75,73.75,73.75,73.75,73.75,73.75,60.306,19.559,65.793,53.011,55.017,36.139,44.187,47.505,47.69,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,2640.0,3250.0,3300.0,2.156,2.123,2.806,2.838,2.468,2.468,2.53,2.537,24.498,5417.0,11522.0,19.087,59.0,52.39
2026-07-08 02:23:07,73.0,65.000              ,520.129,200.0,1200.0,0.0,73.75,73.750              ,73.75,73.75,73.75,73.75,73.75,73.75,73.75,49.615,30.398,71.202,51.315,43.867,47.338,37.21,60.839,48.973,2600.0,2600.0,3300.0,3300.0,3250.0,3250.0,3250.0,3300.0,3300.0,2.08,2.11,2.933,2.893,2.375,2.375,2.693,2.712,24.329,5497.0,11563.0,18.599,60.0,53.77
2026-07-08 02:23:08,73.0,66.000              ,520.129,200.0,1200.0,0.0,73.75,73.750              ,73.75,73.75,73.75,73.75,73.75,73.75,73.75,47.142,29.046,62.738,56.779,49.299,50.489,62.726,47.577,50.725,3250.0,3250.0,3250.0,3250.0,3250.0,3400.0,3400.0,3325.0,3400.0,1.795,1.795,2.779,2.836,2.664,2.664,2.919,2.901,24.322,5530.0,11607.0,19.362,61.0,51.65
2026-07-08 02:23:09,73.0,66.000              ,520.129,200.0,1200.0,0.0,73.75,73.750              ,73.75,73.75,73.75,73.75,73.75,73.75,73.75,57.351,34.437,62.989,60.566,55.686,45.946,59.175,50.508,53.332,3350.0,3350.0,3350.0,3350.0,3375.0,3375.0,3300.0,3300.0,3375.0,2.171,2.171,2.835,2.842,2.566,2.566,2.795,2.799,24.72,5581.0,11665.0,17.644,62.0,56.68
2026-07-08 02:23:10,74.0,65.000              ,520.129,200.0,1200.0,0.0,74.0,74.000              ,74.0,74.0,74.0,74.0,74.0,74.0,74.0,55.916,35.887,66.807,59.89,65.389,44.109,74.368,47.536,56.238,3300.0,3250.0,2600.0,2600.0,2600.0,3250.0,3250.0,3250.0,3300.0,2.227,2.227,2.83,2.804,2.744,2.773,2.964,2.959,25.777,5512.0,11703.0,18.497,63.0,54.06
2026-07-08 02:23:11,74.0,65.000              ,520.129,200.0,1200.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,64.621,54.318,73.767,71.177,65.868,60.758,77.742,45.265,64.19,2760.0,2760.0,2760.0,2760.0,3450.0,3300.0,3300.0,3300.0,3450.0,2.551,2.551,3.336,3.342,3.001,2.935,2.875,2.875,26.257,5483.0,11732.0,25.806,64.0,38.75
2026-07-08 02:23:12,74.0,65.000              ,520.129,200.0,1200.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,67.693,43.349,65.935,68.118,68.334,47.572,66.411,62.275,61.211,2740.0,2740.0,3425.0,3400.0,2740.0,2740.0,2283.333,2283.333,3425.0,2.337,2.337,2.852,2.849,2.522,2.551,3.032,3.038,25.394,5484.0,11772.0,18.982,65.0,52.68
2026-07-08 02:23:13,74.0,64.000              ,520.129,200.0,1200.0,0.0,74.125,74.125              ,74.125,74.125,74.125,74.125,74.125,74.125,74.125,74.956,57.615,69.502,78.288,71.825,56.432,72.602,64.011,68.154,2640.0,2600.0,3275.0,3275.0,2660.0,2660.0,2660.0,2660.0,3275.0,2.365,2.365,2.813,2.81,2.385,2.385,2.8,2.799,24.859,5480.0,11785.0,18.648,66.0,53.63
2026-07-08 02:23:14,74.0,66.000              ,520.129,200.0,1200.0,0.0,74.0,74.000              ,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.599,57.072,75.455,82.047,76.131,58.668,68.248,59.769,68.999,3300.0,3275.0,2620.0,2620.0,2620.0,2620.0,2620.0,2620.0,3300.0,2.503,2.503,3.11,3.11,2.543,2.543,2.498,2.492,25.18,5495.0,11817.0,18.677,67.0,53.54
2026-07-08 02:23:15,74.0,64.000              ,520.129,200.0,1200.0,0.0,74.125,74.125              ,74.125,74.125,74.125,74.125,74.125,74.125,74.125,62.45,40.07,66.998,61.296,53.545,34.377,60.553,40.615,52.488,2640.0,2660.0,3325.0,3350.0,2680.0,2680.0,2680.0,2680.0,3350.0,2.474,2.474,3.125,3.129,2.211,2.215,2.799,2.799,24.968,5424.0,11837.0,17.662,68.0,56.62
2026-07-08 02:23:16,74.0,61.000              ,520.129,200.0,1200.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,62.145,24.72,63.609,48.624,51.808,39.46,48.808,44.42,47.949,2680.0,2680.0,3400.0,3400.0,2266.667,2266.667,2720.0,2700.0,3400.0,2.386,2.386,2.881,2.877,2.467,2.463,2.704,2.704,24.606,5423.0,11853.0,19.64,69.0,50.92
2026-07-08 02:23:17,74.0,61.000              ,520.129,200.0,1200.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,57.538,22.672,69.734,50.13,50.154,42.24,54.377,47.996,49.355,2540.0,2540.0,3175.0,3450.0,2300.0,2300.0,2300.0,2720.0,3450.0,2.212,2.217,3.133,3.133,2.566,2.559,2.861,2.861,25.25,5420.0,11867.0,18.213,70.0,54.91
2026-07-08 02:23:18,74.0,64.000              ,520.129,200.0,1200.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,54.388,33.324,71.968,58.886,70.219,41.917,61.911,51.332,55.493,2680.0,2680.0,3350.0,3350.0,2680.0,2680.0,2700.0,2700.0,3350.0,2.222,2.216,2.837,2.837,2.578,2.594,2.664,2.667,25.074,5006.0,11899.0,17.967,71.0,55.66
2026-07-08 02:23:19,74.0,64.000              ,520.129,200.0,1200.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,58.139,38.715,71.307,53.151,58.864,43.415,60.911,41.59,53.262,2720.0,2720.0,3425.0,3425.0,2740.0,2740.0,2740.0,2740.0,3425.0,2.3,2.308,3.065,3.065,2.515,2.504,2.584,2.583,24.923,5034.0,11907.0,17.802,72.0,56.17
2026-07-08 02:23:20,74.0,65.000              ,520.129,200.0,1200.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,51.327,24.491,58.662,52.661,50.545,38.626,49.047,50.672,47.004,2720.0,2720.0,2720.0,2720.0,3400.0,3400.0,2720.0,2720.0,3400.0,2.165,2.17,2.85,2.85,2.609,2.609,2.927,2.924,24.819,5042.0,11934.0,17.75,73.0,56.34
2026-07-08 02:23:21,74.0,66.000              ,520.129,200.0,1200.0,0.0,74.25,74.250              ,74.25,74.25,74.25,74.25,74.25,74.25,74.25,48.899,24.309,66.785,56.596,59.948,30.289,40.561,55.054,47.805,2283.333,2283.333,2740.0,3350.0,2680.0,2680.0,3375.0,3400.0,3400.0,2.046,2.041,3.233,3.212,2.443,2.443,2.777,2.777,25.066,5048.0,11949.0,17.896,74.0,55.88
2026-07-08 02:23:22,74.0,65.000              ,520.129,200.0,1200.0,0.0,74.375,74.375              ,74.375,74.375,74.375,74.375,74.375,74.375,74.375,63.176,25.86,60.22,60.108,48.278,34.902,57.148,35.093,48.098,2680.0,2680.0,3350.0,3350.0,2680.0,2680.0,2680.0,2700.0,3350.0,2.465,2.465,3.158,3.179,2.343,2.308,2.673,2.678,25.02,5085.0,11967.0,17.857,75.0,56.0
2026-07-08 02:23:23,74.0,64.000              ,520.129,200.0,1200.0,0.0,74.625,74.625              ,74.625,74.625,74.625,74.625,74.625,74.625,74.625,51.818,20.166,61.767,51.536,57.792,33.906,59.566,37.823,46.797,2720.0,2720.0,3425.0,3400.0,2720.0,2720.0,2720.0,2740.0,3425.0,2.124,2.124,3.083,3.083,2.604,2.644,3.14,3.136,24.408,5153.0,12037.0,17.714,76.0,56.45
2026-07-08 02:23:24,74.0,64.000              ,520.129,200.0,1067.0,0.0,74.5,74.500              ,74.5,74.5,74.5,74.5,74.5,74.5,74.5,71.603,42.892,77.185,64.45,66.758,57.159,68.227,45.245,61.69,2740.0,2720.0,3425.0,3425.0,2740.0,2740.0,2740.0,2700.0,3425.0,2.518,2.518,3.183,3.183,2.968,2.968,2.576,2.576,25.913,5094.0,12143.0,19.253,77.0,51.94
2026-07-08 02:23:25,74.0,64.000              ,520.129,200.0,1200.0,0.0,74.0,74.000              ,74.0,74.0,74.0,74.0,74.0,74.0,74.0,70.857,55.067,75.076,68.78,76.183,45.931,77.722,45.269,64.361,2620.0,2620.0,3275.0,3275.0,2620.0,2620.0,2620.0,2620.0,3275.0,2.394,2.394,2.945,2.949,2.486,2.486,2.627,2.627,24.74,5101.0,12213.0,26.917,78.0,37.15
2026-07-08 02:23:26,74.0,64.000              ,520.129,200.0,933.0,0.0,74.75,74.750              ,74.75,74.75,74.75,74.75,74.75,74.75,74.75,53.962,21.162,54.143,57.179,43.37,57.444,45.439,50.741,47.93,2680.0,2680.0,3350.0,3375.0,2700.0,2700.0,2700.0,2700.0,3375.0,2.133,2.133,3.275,3.278,3.405,3.411,3.485,3.485,24.809,5126.0,12235.0,27.052,79.0,36.97
2026-07-08 02:23:27,74.0,61.000              ,520.121,200.0,933.0,0.0,74.625,74.625              ,74.625,74.625,74.625,74.625,74.625,74.625,74.625,47.044,28.814,60.508,54.23,39.293,48.395,56.18,52.847,48.414,2780.0,2780.0,3475.0,3475.0,2740.0,2740.0,2780.0,2780.0,3475.0,2.053,2.053,3.154,3.153,2.664,2.659,3.524,3.524,23.117,5167.0,12289.0,23.909,80.0,41.83
2026-07-08 02:23:28,74.0,60.000              ,520.121,200.0,933.0,0.0,74.5,74.500              ,74.5,74.5,74.5,74.5,74.5,74.5,74.5,46.688,25.014,65.605,49.736,40.882,63.314,70.854,25.669,48.47,1900.0,2216.667,3325.0,3300.0,3300.0,3350.0,3325.0,3325.0,3350.0,1.912,1.912,3.083,3.077,3.149,3.149,2.966,2.966,22.883,5229.0,12354.0,18.077,81.0,55.32
2026-07-08 02:23:29,74.0,62.000              ,520.121,200.0,1067.0,0.0,74.375,74.375              ,74.375,74.375,74.375,74.375,74.375,74.375,74.375,49.855,39.409,62.205,50.826,48.281,44.278,79.957,46.278,52.636,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,3325.0,3325.0,2.269,2.269,2.906,2.93,2.694,2.7,3.636,3.636,24.718,5119.0,12420.0,18.052,82.0,55.4
2026-07-08 02:23:30,74.0,62.000              ,520.121,200.0,933.0,0.0,74.375,74.375              ,74.375,74.375,74.375,74.375,74.375,74.375,74.375,43.996,27.69,53.399,55.03,45.344,40.784,45.812,59.838,46.487,3300.0,3300.0,3400.0,3400.0,1942.857,1942.857,3475.0,3475.0,3475.0,2.102,2.102,3.036,3.02,2.641,2.635,3.401,3.401,23.501,5188.0,12487.0,18.251,83.0,54.79
2026-07-08 02:23:31,74.0,62.000              ,520.121,200.0,1067.0,0.0,74.375,74.375              ,74.375,74.375,74.375,74.375,74.375,74.375,74.375,36.579,33.403,43.524,49.555,36.637,41.055,71.882,36.642,43.66,1914.286,1914.286,2680.0,2680.0,3425.0,3425.0,3425.0,3300.0,3425.0,2.033,2.033,2.719,2.711,2.595,2.595,3.514,3.514,23.7,5248.0,12556.0,30.241,84.0,33.07
2026-07-08 02:23:32,73.0,60.000              ,520.121,200.0,1200.0,0.0,73.75,73.750              ,73.75,73.75,73.75,73.75,73.75,73.75,73.75,42.71,27.131,50.715,63.333,58.134,26.04,48.978,46.447,45.436,2640.0,2640.0,3300.0,3300.0,2640.0,3400.0,3300.0,3450.0,3450.0,2.002,2.002,3.225,3.225,2.651,2.656,3.015,3.015,24.462,5362.0,12668.0,21.484,85.0,46.55
2026-07-08 02:23:33,73.0,57.000              ,520.121,200.0,1200.0,0.0,73.5,73.500              ,73.5,73.5,73.5,73.5,73.5,73.5,73.5,62.546,39.326,55.308,69.628,65.954,51.008,48.793,66.359,57.365,3250.0,3250.0,3250.0,3250.0,2600.0,2600.0,3250.0,3250.0,3250.0,2.393,2.393,3.011,3.011,2.966,2.972,3.185,3.185,25.314,5338.0,12778.0,21.277,86.0,47.0
2026-07-08 02:23:34,72.0,57.000              ,520.121,200.0,1200.0,0.0,72.875,72.875              ,72.875,72.875,72.875,72.875,72.875,72.875,72.875,63.913,49.464,67.375,65.288,73.933,47.813,61.548,62.702,61.504,3250.0,3250.0,3250.0,3250.0,2600.0,3250.0,3250.0,3250.0,3250.0,2.408,2.411,2.77,2.782,2.684,2.674,2.706,2.706,24.201,5336.0,12821.0,20.06,87.0,49.85
2026-07-08 02:23:35,72.0,58.000              ,520.121,200.0,933.0,0.0,72.875,72.875              ,72.875,72.875,72.875,72.875,72.875,72.875,72.875,43.817,31.406,52.666,54.471,46.716,34.96,47.608,57.099,46.093,3250.0,3250.0,3250.0,3250.0,3325.0,3300.0,3300.0,3450.0,3450.0,2.067,2.058,2.694,2.687,2.547,2.547,3.203,3.203,23.39,5377.0,12867.0,26.68,88.0,37.48
2026-07-08 02:23:36,72.0,57.000              ,520.121,200.0,1067.0,0.0,72.0,72.000              ,72.0,72.0,72.0,72.0,72.0,72.0,72.0,31.093,22.296,54.209,46.841,35.287,35.591,43.767,33.877,37.87,2333.333,2333.333,3450.0,3450.0,3450.0,3475.0,3475.0,3475.0,3475.0,1.61,1.609,2.587,2.582,2.078,2.081,2.197,2.197,21.312,5388.0,12868.0,23.607,89.0,42.36
2026-07-08 02:23:37,70.0,59.000              ,520.109,200.0,933.0,0.0,70.875,70.875              ,70.875,70.875,70.875,70.875,70.875,70.875,70.875,24.882,16.792,48.692,34.255,42.901,10.762,27.911,14.491,27.586,2333.333,2333.333,2800.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.451,1.451,2.439,2.439,1.816,1.813,1.461,1.461,17.677,5391.0,12872.0,66.197,90.0,15.11
2026-07-08 02:23:38,69.0,48.000              ,519.984,200.0,933.0,0.0,69.75,69.750              ,69.75,69.75,69.75,69.75,69.75,69.75,69.75,19.22,11.948,22.861,44.509,31.749,17.159,26.011,8.464,22.74,1325.0,1325.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,1.092,1.092,2.084,2.103,1.674,1.678,1.285,1.285,15.876,5255.0,12706.0,37.492,91.0,26.67
2026-07-08 02:23:39,69.0,16.000              ,519.984,200.0,933.0,0.0,69.75,69.750              ,69.75,69.75,69.75,69.75,69.75,69.75,69.75,9.537,4.849,11.086,67.832,45.426,6.257,17.65,6.203,21.105,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.933,0.933,3.814,3.823,2.197,2.195,1.174,1.174,16.056,5316.0,12765.0,0.0,92.0,
2026-07-08 02:23:40,69.0,0.000               ,519.98,200.0,933.0,0.0,69.875,69.875              ,69.875,69.875,69.875,69.875,69.875,69.875,69.875,14.05,1.873,6.622,86.575,21.775,7.648,18.954,8.453,20.744,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.06,1.06,4.935,4.902,1.443,1.441,1.435,1.44,16.512,5293.0,12721.0,2273.322,93.0,0.44
2026-07-08 02:23:41,69.0,2.000               ,519.98,200.0,933.0,0.0,69.75,69.750              ,69.75,69.75,69.75,69.75,69.75,69.75,69.75,6.534,3.138,9.669,79.917,35.837,5.719,15.93,6.642,20.423,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.805,0.805,4.801,4.893,2.041,2.041,1.129,1.124,16.115,5316.0,12739.0,0.0,94.0,
2026-07-08 02:23:42,69.0,2.000               ,519.98,200.0,933.0,0.0,69.0,69.000              ,69.0,69.0,69.0,69.0,69.0,69.0,69.0,12.113,5.974,9.34,70.925,27.007,3.703,23.133,5.959,19.769,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.242,1.242,4.16,4.166,1.482,1.482,1.509,1.509,15.832,5346.0,12780.0,0.0,95.0,
2026-07-08 02:23:43,69.0,0.000               ,519.98,200.0,933.0,0.0,69.125,69.125              ,69.125,69.125,69.125,69.125,69.125,69.125,69.125,8.227,2.523,7.371,73.918,40.962,2.911,17.225,4.162,19.662,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.886,0.886,4.029,3.959,2.129,2.129,1.072,1.072,15.907,5402.0,12837.0,0.0,96.0,
2026-07-08 02:23:44,67.0,0.000               ,514.672,200.0,933.0,0.0,67.75,67.750              ,67.75,67.75,67.75,67.75,67.75,67.75,67.75,12.412,9.347,18.013,59.906,32.607,5.134,23.606,6.853,20.985,2333.333,2333.333,3500.0,3500.0,2333.333,2800.0,2333.333,2333.333,3500.0,1.117,1.117,3.081,3.081,1.479,1.479,1.291,1.291,15.469,5424.0,12850.0,3289.316,97.0,0.3
2026-07-08 02:23:45,67.0,0.000               ,514.672,200.0,1200.0,0.0,67.625,67.625              ,67.625,67.625,67.625,67.625,67.625,67.625,67.625,24.379,26.028,38.762,53.285,61.897,15.692,41.691,15.678,34.676,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.668,1.668,3.084,3.079,2.583,2.587,1.886,1.886,18.786,5279.0,12901.0,0.0,98.0,
2026-07-08 02:23:46,67.0,0.000               ,514.672,200.0,933.0,0.0,67.125,67.125              ,67.125,67.125,67.125,67.125,67.125,67.125,67.125,27.516,24.674,30.703,37.405,67.713,17.911,37.711,19.828,32.933,2333.333,2333.333,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,3500.0,1.729,1.729,2.125,2.116,2.79,2.785,1.897,1.897,17.864,5134.0,12947.0,0.0,99.0,
2026-07-08 02:23:47,66.0,0.000               ,514.672,200.0,1067.0,0.0,66.0,66.000              ,66.0,66.0,66.0,66.0,66.0,66.0,66.0,10.325,5.067,19.76,27.127,47.246,3.725,42.155,6.983,20.299,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.891,0.891,1.805,1.818,1.929,1.929,1.773,1.773,14.444,5179.0,12971.0,0.0,100.0,
2026-07-08 02:23:48,65.0,0.000               ,514.672,200.0,933.0,0.0,65.625,65.625              ,65.625,65.625,65.625,65.625,65.625,65.625,65.625,14.607,6.536,10.94,69.681,35.752,5.47,20.374,8.404,21.471,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.999,0.999,3.064,3.051,1.544,1.549,1.178,1.178,14.826,5263.0,13027.0,0.0,101.0,
2026-07-08 02:23:49,65.0,0.000               ,514.672,200.0,933.0,0.0,65.25,65.250              ,65.25,65.25,65.25,65.25,65.25,65.25,65.25,14.409,8.222,15.656,46.103,52.118,8.95,21.624,6.436,21.69,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.08,1.08,2.223,2.242,2.171,2.166,1.166,1.166,14.526,5295.0,13080.0,0.0,102.0,
2026-07-08 02:23:50,64.0,0.000               ,514.672,200.0,933.0,0.0,64.875,64.875              ,64.875,64.875,64.875,64.875,64.875,64.875,64.875,16.89,15.194,21.891,34.956,64.345,7.045,28.252,9.824,24.8,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,1.367,1.367,1.986,1.967,2.591,2.591,1.436,1.436,15.458,5357.0,13134.0,0.0,103.0,
2026-07-08 02:23:51,64.0,0.000               ,514.672,200.0,1200.0,0.0,64.875,64.875              ,64.875,64.875,64.875,64.875,64.875,64.875,64.875,31.104,23.047,28.371,39.07,64.75,16.137,51.193,33.009,35.835,2333.333,2333.333,3500.0,3500.0,3500.0,3500.0,2333.333,2333.333,3500.0,1.603,1.603,2.048,2.048,2.584,2.584,2.825,2.825,18.923,5308.0,13202.0,0.0,104.0,
2026-07-08 02:23:52,64.0,0.000               ,514.672,200.0,933.0,0.0,64.5,64.500              ,64.5,64.5,64.5,64.5,64.5,64.5,64.5,20.728,12.317,24.922,27.302,70.569,9.073,32.375,15.218,26.563,3425.0,3425.0,2740.0,2740.0,2740.0,2740.0,2740.0,2740.0,3425.0,1.233,1.233,1.624,1.624,2.803,2.803,1.628,1.633,15.433,5335.0,13254.0,0.0,105.0,
2026-07-08 02:23:53,64.0,0.000               ,514.672,200.0,933.0,0.0,64.375,64.375              ,64.375,64.375,64.375,64.375,64.375,64.375,64.375,19.903,11.326,18.774,46.714,51.473,8.021,32.625,13.303,25.267,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,1.216,1.216,2.26,2.301,2.074,2.074,1.556,1.551,15.38,5385.0,13294.0,0.0,106.0,
