08-07-2026 03:22:19,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 03:24:19,57.0,0.000               ,502.668,200.0,933.0,0.0,57.625,57.625              ,57.625,57.625,57.625,57.625,57.625,57.625,57.625,12.279,6.077,10.688,51.331,52.442,2.235,21.048,5.054,20.144,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.834,0.834,2.19,2.209,1.855,1.855,1.025,1.025,13.608,5388.0,14091.0,7432.428,120.0,0.13
2026-07-08 03:24:20,58.0,2.000               ,502.668,200.0,1067.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,37.916,23.93,35.098,38.02,56.832,17.315,57.91,18.504,35.69,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.709,1.709,2.097,2.079,2.219,2.219,2.248,2.248,17.006,5349.0,14186.0,0.0,121.0,
2026-07-08 03:24:21,57.0,2.000               ,502.668,200.0,933.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,22.607,13.038,29.718,22.185,59.491,12.29,44.723,13.768,27.227,2680.0,2680.0,2680.0,2640.0,3300.0,3300.0,2640.0,2640.0,3300.0,1.005,1.005,1.351,1.351,2.2,2.2,1.579,1.581,14.409,5363.0,14247.0,0.0,122.0,
2026-07-08 03:24:22,58.0,0.000               ,502.668,200.0,933.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,35.94,1.337,9.136,55.482,27.362,2.327,27.637,7.087,20.789,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.683,1.683,2.721,2.772,1.272,1.272,1.378,1.376,15.256,5382.0,14260.0,0.0,123.0,
2026-07-08 03:24:23,59.0,0.000               ,502.668,200.0,933.0,0.0,59.875,59.875              ,59.875,59.875,59.875,59.875,59.875,59.875,59.875,12.326,1.973,15.304,73.487,19.388,21.339,18.411,4.308,20.817,2333.333,2333.333,3500.0,3500.0,2333.333,3500.0,2333.333,2333.333,3500.0,0.728,0.728,3.654,3.592,1.571,1.571,0.864,0.864,15.155,5377.0,14262.0,0.0,124.0,
2026-07-08 03:24:24,61.0,0.000               ,502.668,200.0,933.0,0.0,61.125,61.125              ,61.125,61.125,61.125,61.125,61.125,61.125,61.125,20.668,1.754,16.867,35.042,66.678,2.735,16.446,4.86,20.631,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.044,1.044,2.027,2.026,2.891,2.891,0.887,0.887,15.382,5380.0,14258.0,0.0,125.0,
2026-07-08 03:24:25,62.0,0.000               ,502.668,200.0,933.0,0.0,62.125,62.125              ,62.125,62.125,62.125,62.125,62.125,62.125,62.125,12.284,1.196,11.681,47.831,59.772,0.927,19.396,3.59,19.584,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.812,0.812,2.496,2.539,2.474,2.474,1.026,1.026,15.023,5385.0,14259.0,0.0,126.0,
2026-07-08 03:24:26,63.0,0.000               ,562.402,200.0,933.0,0.0,63.25,63.250              ,63.25,63.25,63.25,63.25,63.25,63.25,63.25,10.771,3.039,8.888,91.843,25.901,7.699,23.488,5.921,22.194,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.719,0.719,4.199,4.249,1.212,1.218,1.043,1.043,15.854,5435.0,14366.0,0.0,127.0,
2026-07-08 03:24:27,64.0,0.000               ,562.402,200.0,933.0,0.0,64.0,64.000              ,64.0,64.0,64.0,64.0,64.0,64.0,64.0,6.64,3.456,5.3,96.854,31.794,1.738,27.181,7.752,22.589,1555.556,1555.556,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.509,0.509,4.431,4.377,1.279,1.273,1.474,1.545,15.765,5437.0,14364.0,0.0,128.0,
2026-07-08 03:24:28,64.0,0.000               ,562.402,200.0,933.0,0.0,64.0,64.000              ,64.0,64.0,64.0,64.0,64.0,64.0,64.0,5.815,2.134,14.603,90.761,26.595,2.898,22.647,6.993,21.556,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.438,0.438,4.187,4.174,1.048,1.048,1.066,0.973,15.142,5448.0,14367.0,0.0,129.0,
2026-07-08 03:24:29,63.0,0.000               ,562.402,200.0,933.0,0.0,63.875,63.875              ,63.875,63.875,63.875,63.875,63.875,63.875,63.875,6.412,1.239,2.976,96.861,34.902,1.934,24.635,4.589,21.694,1555.556,1555.556,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.317,0.317,4.326,4.356,1.34,1.346,1.192,1.191,15.659,5458.0,14363.0,0.0,130.0,
2026-07-08 03:24:30,63.0,0.000               ,565.918,200.0,933.0,0.0,63.875,63.875              ,63.875,63.875,63.875,63.875,63.875,63.875,63.875,9.535,2.159,5.261,95.917,32.606,2.428,18.245,4.885,21.38,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.635,0.635,4.324,4.316,1.113,1.106,0.993,0.993,15.335,5459.0,14374.0,0.0,131.0,
2026-07-08 03:24:31,63.0,0.000               ,565.918,200.0,933.0,0.0,63.625,63.625              ,63.625,63.625,63.625,63.625,63.625,63.625,63.625,6.921,0.922,16.083,28.678,46.361,34.248,19.343,3.86,19.552,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.529,0.529,1.794,1.72,3.402,3.479,0.931,0.931,14.952,5465.0,14373.0,0.0,132.0,
2026-07-08 03:24:32,63.0,0.000               ,565.918,200.0,933.0,0.0,63.375,63.375              ,63.375,63.375,63.375,63.375,63.375,63.375,63.375,4.479,1.474,16.163,34.003,14.022,11.565,71.218,5.387,19.789,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.134,0.134,2.027,2.027,1.004,0.886,3.039,3.039,13.775,5468.0,14374.0,0.0,133.0,
2026-07-08 03:24:33,63.0,0.000               ,565.918,200.0,933.0,0.0,63.625,63.625              ,63.625,63.625,63.625,63.625,63.625,63.625,63.625,7.901,2.134,7.492,89.448,26.841,8.228,18.546,4.128,20.59,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.416,0.416,4.033,4.033,1.214,1.214,0.879,0.879,14.828,5468.0,14374.0,0.0,134.0,
2026-07-08 03:24:34,63.0,0.000               ,572.598,200.0,933.0,0.0,63.5,63.500              ,63.5,63.5,63.5,63.5,63.5,63.5,63.5,11.157,1.593,18.226,35.549,68.485,1.632,15.572,2.153,19.296,2333.333,1555.556,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.691,0.691,2.119,2.119,2.911,2.911,0.88,0.88,14.903,5471.0,14381.0,15060.169,135.0,0.07
2026-07-08 03:24:35,62.0,9.000               ,576.027,200.0,933.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,7.556,59.539,48.925,5.069,23.697,3.771,15.558,7.308,21.428,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,2.786,2.841,2.106,2.106,1.063,1.063,0.912,0.912,14.502,5481.0,14378.0,0.0,136.0,
2026-07-08 03:24:36,61.0,9.000               ,576.027,200.0,933.0,0.0,61.375,61.375              ,61.375,61.375,61.375,61.375,61.375,61.375,61.375,3.111,75.646,28.319,4.216,12.596,5.55,10.767,25.583,20.723,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,3.487,3.453,0.978,0.978,0.798,0.798,1.576,1.598,14.161,5484.0,14379.0,0.0,137.0,
2026-07-08 03:24:37,61.0,0.000               ,576.027,200.0,933.0,0.0,61.125,61.125              ,61.125,61.125,61.125,61.125,61.125,61.125,61.125,3.632,82.356,18.671,20.809,16.713,2.491,8.04,9.812,20.316,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,3.79,3.793,1.569,1.569,0.746,0.746,0.83,0.797,14.099,5484.0,14375.0,0.0,138.0,
2026-07-08 03:24:38,61.0,0.000               ,576.027,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,6.461,92.662,25.45,2.23,11.134,0.796,7.915,2.258,18.613,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,4.536,4.544,1.084,1.084,0.709,0.709,0.682,0.682,14.508,5494.0,14375.0,0.0,139.0,
2026-07-08 03:24:39,61.0,0.000               ,576.027,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,3.074,71.115,20.561,28.59,20.353,1.846,9.778,3.701,19.877,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,3.398,3.382,1.903,1.994,0.843,0.843,0.693,0.693,14.299,5489.0,14375.0,0.0,140.0,
2026-07-08 03:24:40,61.0,0.000               ,576.027,200.0,933.0,0.0,61.25,61.250              ,61.25,61.25,61.25,61.25,61.25,61.25,61.25,14.507,10.912,83.283,5.836,17.462,0.644,18.221,4.775,19.455,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,1.337,1.337,4.127,4.104,0.797,0.797,1.017,1.017,14.857,5484.0,14374.0,0.0,141.0,
2026-07-08 03:24:41,61.0,0.000               ,576.027,200.0,933.0,0.0,61.125,61.125              ,61.125,61.125,61.125,61.125,61.125,61.125,61.125,3.331,96.789,24.177,4.683,13.107,6.9,10.645,5.243,20.609,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,4.535,4.548,0.945,0.945,0.821,0.821,0.72,0.72,14.426,5500.0,14373.0,0.0,142.0,
2026-07-08 03:24:42,61.0,0.000               ,576.027,200.0,933.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,15.584,20.38,75.423,3.217,26.603,4.81,15.039,4.76,20.727,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,2333.333,2333.333,3500.0,1.71,1.654,3.53,3.53,1.201,1.201,0.95,0.95,14.907,5514.0,14399.0,0.0,143.0,
2026-07-08 03:24:43,60.0,0.000               ,604.258,200.0,1200.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,46.961,38.927,44.62,64.766,70.123,17.287,52.79,20.929,44.55,2333.333,2333.333,3500.0,3500.0,2800.0,2800.0,2333.333,2333.333,3500.0,2.042,2.039,3.252,3.255,2.246,2.246,1.701,1.701,18.61,5618.0,14581.0,8615.781,144.0,0.12
2026-07-08 03:24:44,59.0,0.000               ,742.129,413.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,92.678,92.406,94.718,95.031,94.321,91.306,93.519,93.78,93.47,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2040.0,2040.0,2550.0,1.341,1.343,1.367,1.366,1.296,1.296,1.302,1.302,16.871,5530.0,14831.0,504.452,145.0,1.98
2026-07-08 03:24:45,57.0,41.000              ,743.645,413.0,1200.0,0.0,57.625,57.625              ,57.625,57.625,57.625,57.625,57.625,57.625,57.625,88.375,85.851,90.504,90.86,87.938,86.308,95.459,86.627,88.99,2060.0,2060.0,2020.0,2020.0,2000.0,2000.0,1980.0,1980.0,2060.0,1.036,1.035,1.118,1.122,1.032,1.033,1.159,1.161,16.337,5403.0,14832.0,26.324,146.0,37.99
2026-07-08 03:24:46,56.0,77.000              ,742.145,426.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,39.891,40.9,54.842,41.227,65.086,23.779,49.74,30.431,43.237,2250.0,2300.0,1840.0,1840.0,2475.0,2475.0,1980.0,1980.0,2475.0,0.888,0.888,1.043,1.038,0.977,0.972,0.949,0.947,15.505,5156.0,14829.0,30.434,147.0,32.86
2026-07-08 03:24:47,55.0,74.000              ,745.789,381.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,36.687,21.413,46.499,33.199,44.838,10.907,47.522,22.77,32.979,2340.0,2340.0,2925.0,2925.0,2340.0,2340.0,2340.0,2340.0,2925.0,0.969,0.969,1.359,1.359,0.916,0.916,1.227,1.227,16.537,5172.0,14835.0,20.853,148.0,47.95
2026-07-08 03:24:48,55.0,72.000              ,747.684,344.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,41.522,24.861,40.014,30.963,58.619,8.588,49.099,11.58,33.156,2240.0,2240.0,2800.0,2800.0,2240.0,2240.0,2240.0,2240.0,2800.0,0.968,0.968,1.094,1.097,1.074,1.074,1.039,1.039,16.153,5188.0,14837.0,25.558,149.0,39.13
2026-07-08 03:24:49,55.0,69.000              ,747.672,200.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,39.558,25.436,39.515,28.399,56.359,10.368,51.547,13.046,33.028,2775.0,2775.0,2220.0,2220.0,2800.0,2800.0,2240.0,2240.0,2800.0,0.949,0.949,1.025,1.022,1.088,1.088,1.13,1.133,15.948,5189.0,14836.0,19.735,150.0,50.67
2026-07-08 03:24:50,55.0,69.000              ,747.672,406.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,37.763,22.588,36.251,38.039,44.588,10.343,48.372,17.362,31.913,2260.0,2260.0,2825.0,2800.0,2240.0,2240.0,2240.0,2240.0,2825.0,0.956,0.956,1.24,1.241,0.902,0.902,1.149,1.146,16.216,5197.0,14837.0,23.551,151.0,42.46
2026-07-08 03:24:51,55.0,70.000              ,747.668,393.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,39.721,24.802,57.111,33.065,55.571,14.767,45.445,26.072,37.069,2240.0,2240.0,2800.0,2800.0,2240.0,2240.0,2240.0,2240.0,2800.0,0.931,0.931,1.263,1.272,0.975,0.978,1.118,1.118,15.914,5211.0,14839.0,23.129,152.0,43.24
2026-07-08 03:24:52,55.0,70.000              ,747.668,333.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,38.04,21.627,48.347,29.935,56.609,10.623,35.384,24.899,33.183,2300.0,2300.0,2875.0,2875.0,2300.0,2300.0,2300.0,2300.0,2875.0,0.969,0.969,1.197,1.187,1.081,1.082,1.023,1.037,15.848,5213.0,14837.0,22.31,153.0,44.82
2026-07-08 03:24:53,55.0,69.000              ,748.672,393.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,42.233,24.653,51.168,28.777,52.994,12.694,36.623,21.971,33.889,2320.0,2320.0,2320.0,2320.0,2900.0,2900.0,2320.0,2320.0,2900.0,1.048,1.048,1.234,1.237,1.055,1.053,1.039,1.025,15.959,5217.0,14838.0,21.26,154.0,47.04
2026-07-08 03:24:54,55.0,68.000              ,729.02,393.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,39.653,20.166,38.106,32.044,54.164,7.918,41.05,22.669,31.971,2220.0,2220.0,2775.0,2775.0,2220.0,2220.0,2240.0,2240.0,2775.0,0.873,0.873,1.045,1.042,0.896,0.896,0.948,0.948,15.718,5211.0,14824.0,25.927,155.0,38.57
2026-07-08 03:24:55,55.0,68.000              ,721.566,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,37.78,22.906,46.79,30.041,53.018,7.381,50.173,13.634,32.715,2220.0,2220.0,2775.0,2775.0,2220.0,2220.0,2220.0,2220.0,2775.0,0.939,0.942,1.188,1.188,0.914,0.916,1.045,1.045,15.867,5219.0,14819.0,21.855,156.0,45.76
2026-07-08 03:24:56,55.0,68.000              ,721.555,375.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,34.744,23.315,51.652,30.117,53.847,9.286,44.488,12.874,32.54,2280.0,2280.0,2850.0,2850.0,2280.0,2280.0,2825.0,2825.0,2850.0,0.93,0.927,1.255,1.255,1.005,1.003,0.985,0.986,15.671,5220.0,14820.0,23.158,157.0,43.18
2026-07-08 03:24:57,55.0,69.000              ,721.59,364.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,43.906,22.343,52.336,27.144,57.128,10.564,43.527,22.006,34.869,2160.0,2160.0,2700.0,2700.0,2160.0,2160.0,2160.0,2160.0,2700.0,0.93,0.932,1.126,1.126,0.939,0.939,1.022,1.02,15.751,5219.0,14810.0,19.977,158.0,50.06
2026-07-08 03:24:58,55.0,69.000              ,721.617,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,44.068,25.147,50.526,30.895,59.058,15.86,46.981,19.053,36.449,2180.0,2180.0,2180.0,2180.0,2725.0,2725.0,2180.0,2180.0,2725.0,0.912,0.913,1.054,1.062,1.083,1.085,0.952,0.952,15.424,5219.0,14801.0,24.069,159.0,41.55
2026-07-08 03:24:59,55.0,68.000              ,721.617,413.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,43.654,23.499,47.75,30.939,57.068,9.063,47.7,22.023,35.212,2200.0,2200.0,2750.0,2750.0,2200.0,2200.0,2200.0,2200.0,2750.0,0.933,0.936,1.104,1.096,0.929,0.927,1.079,1.079,15.807,5220.0,14800.0,19.251,160.0,51.95
2026-07-08 03:25:00,55.0,69.000              ,721.746,333.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,36.837,22.601,44.874,24.779,45.517,5.511,42.693,19.906,30.34,2220.0,2220.0,2200.0,2200.0,2200.0,2200.0,2750.0,2750.0,2750.0,0.954,0.948,1.128,1.128,0.801,0.801,1.107,1.107,15.529,5231.0,14800.0,23.457,161.0,42.63
2026-07-08 03:25:01,55.0,69.000              ,721.75,370.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,40.049,28.229,51.628,29.31,51.151,12.236,54.244,17.354,35.525,2240.0,2240.0,2800.0,2800.0,2240.0,2240.0,2240.0,2240.0,2800.0,0.97,0.97,1.136,1.145,0.93,0.93,1.117,1.117,15.591,5238.0,14799.0,23.564,162.0,42.44
2026-07-08 03:25:02,55.0,69.000              ,721.746,344.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,41.222,25.247,43.882,24.52,54.957,10.959,53.014,13.666,33.433,2180.0,2180.0,2700.0,2700.0,2700.0,2700.0,2160.0,2160.0,2700.0,0.978,0.978,0.963,0.954,0.987,0.987,1.12,1.12,15.409,5238.0,14795.0,22.535,163.0,44.38
2026-07-08 03:25:03,55.0,70.000              ,730.57,400.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,37.958,28.326,47.918,30.434,60.157,11.99,47.586,14.219,34.823,2240.0,2240.0,2800.0,2800.0,2220.0,2220.0,2220.0,2220.0,2800.0,0.936,0.936,1.102,1.087,1.013,1.013,0.976,0.979,15.648,5259.0,14815.0,21.027,164.0,47.56
2026-07-08 03:25:04,55.0,70.000              ,730.563,461.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,39.149,27.441,45.035,26.449,63.076,10.875,44.687,19.628,34.543,2120.0,2120.0,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2650.0,0.874,0.874,0.894,0.906,1.075,1.075,1.009,1.007,15.337,5258.0,14815.0,18.687,165.0,53.51
2026-07-08 03:25:05,55.0,70.000              ,730.555,426.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,33.41,24.768,39.723,29.618,44.62,9.176,43.332,16.959,30.201,2200.0,2200.0,2200.0,2200.0,2750.0,2750.0,2200.0,2200.0,2750.0,0.855,0.857,1.067,1.066,0.827,0.827,0.972,0.973,15.399,5260.0,14816.0,24.924,166.0,40.12
2026-07-08 03:25:06,55.0,70.000              ,731.57,450.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,43.716,28.562,45.903,39.689,59.711,18.018,56.458,20.929,39.123,2140.0,2140.0,2675.0,2675.0,2140.0,2140.0,2140.0,2140.0,2675.0,0.851,0.854,1.02,1.012,0.951,0.953,0.975,0.973,15.591,5265.0,14816.0,22.723,167.0,44.01
2026-07-08 03:25:07,55.0,70.000              ,731.578,500.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,42.047,27.375,46.582,40.866,59.883,10.787,51.371,19.695,37.326,2020.0,2020.0,2020.0,2020.0,2525.0,2525.0,2020.0,2020.0,2525.0,0.819,0.814,1.065,1.074,0.897,0.895,0.929,0.929,15.359,5266.0,14816.0,23.596,168.0,42.38
2026-07-08 03:25:08,55.0,70.000              ,732.082,442.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,45.163,32.755,53.11,43.417,62.781,19.007,54.764,19.628,41.328,2040.0,2040.0,2550.0,2550.0,2525.0,2525.0,2020.0,2020.0,2550.0,0.849,0.85,1.064,1.064,0.924,0.924,0.866,0.866,15.305,5269.0,14818.0,21.44,169.0,46.64
2026-07-08 03:25:09,55.0,70.000              ,739.617,545.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,44.57,25.843,44.463,45.457,54.27,16.755,58.912,17.377,38.456,1980.0,1980.0,2475.0,2475.0,1980.0,1980.0,1980.0,1980.0,2475.0,0.838,0.837,1.011,1.011,0.842,0.844,0.972,0.972,15.487,5277.0,14832.0,26.743,170.0,37.39
2026-07-08 03:25:10,55.0,70.000              ,740.129,545.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,38.202,31.941,45.488,50.502,60.467,11.732,55.243,13.601,38.397,1920.0,1920.0,2400.0,2400.0,1920.0,1920.0,1940.0,1940.0,2400.0,0.737,0.737,1.092,1.093,0.78,0.778,0.767,0.759,15.132,5280.0,14831.0,22.038,171.0,45.38
2026-07-08 03:25:11,55.0,71.000              ,740.125,533.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,40.692,27.874,50.749,28.948,57.665,11.871,54.212,18.343,36.294,1960.0,1960.0,1960.0,1940.0,2400.0,2400.0,1920.0,1920.0,2400.0,0.76,0.76,0.915,0.914,0.819,0.819,0.915,0.926,15.432,5279.0,14831.0,18.434,172.0,54.25
2026-07-08 03:25:12,55.0,71.000              ,740.27,600.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,45.301,32.058,41.833,48.13,53.496,17.411,57.516,20.597,39.543,1920.0,1920.0,2400.0,2400.0,1920.0,1920.0,1920.0,1920.0,2400.0,0.756,0.756,0.875,0.875,0.73,0.731,0.878,0.878,15.175,5285.0,14837.0,21.12,173.0,47.35
2026-07-08 03:25:13,55.0,68.000              ,740.625,572.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,39.948,33.44,54.888,38.645,49.208,14.466,60.916,18.213,38.715,1980.0,1980.0,1980.0,1980.0,1960.0,1960.0,2450.0,2450.0,2450.0,0.779,0.785,1.055,1.055,0.727,0.726,0.86,0.861,15.272,5283.0,14835.0,18.478,174.0,54.12
2026-07-08 03:25:14,55.0,68.000              ,743.023,500.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,38.531,26.994,42.376,41.557,50.58,14.107,49.523,19.971,35.455,1880.0,1880.0,2350.0,2350.0,1880.0,1880.0,1880.0,1880.0,2350.0,0.696,0.69,0.946,0.946,0.688,0.688,0.797,0.795,15.322,5292.0,14841.0,22.059,175.0,45.33
2026-07-08 03:25:15,55.0,70.000              ,743.004,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,41.122,27.893,50.397,31.347,55.547,10.896,54.456,19.204,36.358,1880.0,1880.0,2350.0,2350.0,1880.0,1880.0,1880.0,1880.0,2350.0,0.753,0.753,0.864,0.864,0.786,0.787,0.898,0.898,15.122,5293.0,14840.0,23.129,176.0,43.24
2026-07-08 03:25:16,55.0,69.000              ,742.746,461.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,36.477,27.616,36.937,40.858,45.264,13.109,48.93,15.893,33.136,1960.0,1960.0,2450.0,2450.0,1960.0,1960.0,1960.0,1960.0,2450.0,0.74,0.74,0.977,0.979,0.697,0.696,0.806,0.806,15.239,5295.0,14841.0,24.3,177.0,41.15
2026-07-08 03:25:17,55.0,68.000              ,736.738,435.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,39.496,28.674,57.036,37.902,52.833,12.109,54.353,15.773,37.272,1900.0,1900.0,2375.0,2375.0,1900.0,1900.0,1900.0,1900.0,2375.0,0.732,0.732,1.04,1.04,0.731,0.731,0.812,0.812,15.349,5298.0,14827.0,25.965,178.0,38.51
2026-07-08 03:25:18,55.0,69.000              ,736.738,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,37.448,24.75,36.174,45.669,47.201,10.498,48.5,17.167,33.426,1900.0,1900.0,2375.0,2350.0,1880.0,1880.0,1900.0,1900.0,2375.0,0.69,0.69,0.997,0.998,0.66,0.66,0.781,0.781,14.983,5298.0,14827.0,23.828,179.0,41.97
2026-07-08 03:25:19,55.0,69.000              ,736.746,428.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,35.081,26.476,54.714,30.764,51.288,7.661,53.75,9.46,33.649,2040.0,2040.0,2550.0,2550.0,2040.0,2040.0,2040.0,2040.0,2550.0,0.818,0.818,1.109,1.106,0.775,0.777,0.861,0.86,15.175,5303.0,14828.0,20.766,180.0,48.16
2026-07-08 03:25:20,55.0,69.000              ,736.727,400.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,40.295,27.5,55.905,30.612,51.074,11.39,51.369,19.668,35.977,2040.0,2040.0,2550.0,2550.0,2040.0,2040.0,2060.0,2060.0,2550.0,0.842,0.842,1.088,1.088,0.769,0.768,0.896,0.899,15.285,5303.0,14827.0,21.938,181.0,45.58
2026-07-08 03:25:21,55.0,69.000              ,736.859,500.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,38.05,28.658,59.216,32.075,45.68,15.156,53.65,15.92,36.051,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,0.753,0.755,1.095,1.095,0.747,0.747,0.867,0.865,15.254,5304.0,14828.0,23.232,182.0,43.04
