08-07-2026 02:57:16,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 03:01:24,54.0,70.000              ,693.32,453.0,1067.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,44.809,20.285,39.957,30.222,47.321,10.469,56.025,13.607,32.837,2020.0,2020.0,2525.0,2525.0,2020.0,2020.0,2020.0,2020.0,2525.0,0.864,0.861,0.858,0.858,0.727,0.727,1.006,1.006,14.868,4203.0,14783.0,24.124,248.0,41.45
2026-07-08 03:01:25,54.0,70.000              ,693.195,428.0,1067.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,42.018,18.162,45.937,28.731,58.374,7.396,55.926,8.586,33.141,2140.0,2140.0,2675.0,2675.0,2140.0,2140.0,2140.0,2140.0,2675.0,0.883,0.883,0.959,0.959,0.951,0.951,0.971,0.971,15.04,4205.0,14780.0,22.324,249.0,44.79
2026-07-08 03:01:26,54.0,70.000              ,693.191,469.0,1200.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,42.869,15.764,47.689,21.517,62.785,9.312,62.218,7.62,33.722,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.863,0.852,0.856,0.856,0.975,0.975,0.998,0.998,15.044,4205.0,14779.0,23.376,250.0,42.78
2026-07-08 03:01:27,54.0,72.000              ,693.195,492.0,1200.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,52.72,19.589,48.785,33.813,45.977,11.366,40.999,14.511,33.47,2060.0,2040.0,2550.0,2550.0,2550.0,2550.0,2040.0,2040.0,2550.0,0.924,0.935,1.042,1.043,0.727,0.727,0.762,0.763,15.161,4204.0,14779.0,24.78,251.0,40.36
2026-07-08 03:01:28,54.0,70.000              ,693.195,200.0,1200.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,50.521,27.473,56.407,32.021,57.188,12.415,54.756,11.991,37.846,1940.0,1940.0,2425.0,2425.0,1940.0,1940.0,1940.0,1940.0,2425.0,0.87,0.873,0.992,0.991,0.782,0.782,0.802,0.801,14.988,4203.0,14781.0,21.663,252.0,46.16
2026-07-08 03:01:29,54.0,68.000              ,693.195,200.0,1200.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,42.933,20.874,51.293,23.246,59.906,11.27,53.666,11.312,34.312,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,0.901,0.898,0.911,0.911,0.973,0.973,0.902,0.902,14.954,4206.0,14781.0,21.586,253.0,46.33
2026-07-08 03:01:30,54.0,68.000              ,694.191,476.0,1067.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,43.981,20.957,54.365,23.987,61.458,12.828,53.561,11.947,35.386,2140.0,2140.0,2140.0,2140.0,2675.0,2675.0,2140.0,2140.0,2675.0,0.882,0.882,0.992,0.993,1.019,1.019,0.905,0.905,15.042,4207.0,14781.0,19.107,254.0,52.34
2026-07-08 03:01:31,53.0,70.000              ,694.199,200.0,1200.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,48.322,20.542,43.025,31.617,47.935,15.438,55.787,12.481,34.394,2500.0,2500.0,2525.0,2525.0,2550.0,2550.0,2040.0,2040.0,2550.0,0.877,0.877,0.896,0.895,0.777,0.777,0.921,0.921,15.097,4206.0,14781.0,23.119,255.0,43.25
2026-07-08 03:01:32,53.0,69.000              ,694.199,393.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,44.586,23.976,38.967,33.392,44.246,10.682,55.093,9.276,32.527,2100.0,2100.0,2625.0,2625.0,2080.0,2080.0,2080.0,2080.0,2625.0,0.902,0.902,0.883,0.883,0.712,0.712,0.892,0.892,15.02,4206.0,14780.0,29.062,256.0,34.41
2026-07-08 03:01:33,53.0,68.000              ,694.207,435.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,46.42,22.069,46.04,23.512,49.492,10.28,68.767,9.522,34.513,2060.0,2060.0,2575.0,2575.0,2060.0,2060.0,2575.0,2575.0,2575.0,0.89,0.89,0.84,0.84,0.776,0.776,1.137,1.137,15.118,4206.0,14780.0,25.616,257.0,39.04
2026-07-08 03:01:34,53.0,69.000              ,694.133,461.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,38.777,24.382,34.838,33.763,47.72,10.927,41.362,18.966,31.342,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.798,0.798,0.882,0.882,0.783,0.783,0.833,0.833,14.82,4206.0,14781.0,21.835,258.0,45.8
2026-07-08 03:01:35,53.0,69.000              ,694.133,450.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,37.715,19.895,52.98,28.489,45.72,11.811,55.994,18.608,33.902,2040.0,2040.0,2550.0,2550.0,2020.0,2020.0,2020.0,2020.0,2550.0,0.798,0.798,1.087,1.087,0.788,0.788,0.993,0.989,15.045,4208.0,14780.0,21.817,259.0,45.84
2026-07-08 03:01:36,53.0,69.000              ,694.137,406.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,41.791,21.801,57.119,22.96,52.496,6.555,53.28,18.863,34.358,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,2080.0,2080.0,2625.0,0.858,0.858,1.024,1.024,0.839,0.839,0.985,0.989,15.07,4210.0,14780.0,22.858,260.0,43.75
2026-07-08 03:01:37,53.0,70.000              ,694.133,469.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,42.269,23.02,62.305,23.417,47.865,13.57,54.47,23.02,36.242,2060.0,2060.0,2575.0,2575.0,2060.0,2060.0,2575.0,2575.0,2575.0,0.82,0.821,1.064,1.064,0.805,0.805,1.014,1.014,15.165,4212.0,14780.0,20.595,261.0,48.56
2026-07-08 03:01:38,53.0,70.000              ,694.137,563.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,41.035,22.683,43.911,25.335,58.399,12.343,47.085,15.523,33.289,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2120.0,2120.0,2650.0,0.802,0.802,0.814,0.814,0.952,0.953,0.83,0.83,15.05,4212.0,14780.0,24.903,262.0,40.16
2026-07-08 03:01:39,53.0,70.000              ,694.137,375.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,53.916,12.424,57.002,26.396,52.321,12.535,43.39,13.898,33.985,2060.0,2060.0,2575.0,2575.0,2060.0,2060.0,2060.0,2060.0,2575.0,1.006,1.006,1.055,1.055,0.87,0.869,0.787,0.787,14.858,4212.0,14779.0,24.128,263.0,41.45
2026-07-08 03:01:40,53.0,69.000              ,694.137,545.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,47.606,30.136,39.13,33.838,46.497,13.98,41.643,30.504,35.417,2060.0,2060.0,2575.0,2575.0,2600.0,2600.0,2080.0,2080.0,2600.0,0.901,0.902,0.855,0.856,0.728,0.728,0.952,0.95,15.135,4213.0,14780.0,24.205,264.0,41.31
2026-07-08 03:01:41,53.0,67.000              ,694.141,450.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,44.462,24.134,49.511,27.367,47.874,9.94,56.58,20.057,34.991,2060.0,2060.0,2040.0,2040.0,2040.0,2040.0,2550.0,2550.0,2550.0,0.843,0.842,0.883,0.882,0.718,0.718,1.089,1.097,15.05,4214.0,14781.0,22.674,265.0,44.1
2026-07-08 03:01:42,53.0,68.000              ,694.207,476.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,35.837,22.226,36.19,48.316,44.594,12.413,41.663,15.91,32.144,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.798,0.798,1.182,1.182,0.764,0.764,0.836,0.821,15.006,4217.0,14780.0,24.831,266.0,40.27
2026-07-08 03:01:43,53.0,70.000              ,694.199,387.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,43.582,19.3,46.206,33.785,41.801,15.892,58.798,21.906,35.159,2040.0,2040.0,2550.0,2550.0,2040.0,2040.0,2040.0,2040.0,2550.0,0.799,0.799,0.937,0.937,0.718,0.718,1.091,1.107,15.06,4217.0,14782.0,22.369,267.0,44.7
2026-07-08 03:01:44,53.0,68.000              ,694.195,500.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,35.844,21.726,49.443,30.767,47.928,10.556,47.536,17.263,32.633,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,2100.0,2100.0,2625.0,0.727,0.727,1.042,1.042,0.724,0.724,0.894,0.896,15.057,4218.0,14781.0,23.865,268.0,41.9
2026-07-08 03:01:45,53.0,68.000              ,694.195,413.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,42.413,15.871,52.743,24.799,49.198,12.288,53.528,18.929,33.721,2060.0,2060.0,2575.0,2575.0,2060.0,2060.0,2060.0,2060.0,2575.0,0.859,0.858,0.997,0.997,0.922,0.908,0.984,0.986,14.846,4218.0,14781.0,22.801,269.0,43.86
2026-07-08 03:01:46,53.0,69.000              ,694.262,666.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,46.374,18.306,41.627,27.613,42.102,11.986,52.635,17.228,32.234,2120.0,2120.0,2120.0,2120.0,2140.0,2140.0,2675.0,2675.0,2675.0,0.862,0.862,0.825,0.825,0.681,0.691,1.017,1.014,15.189,4220.0,14780.0,24.71,270.0,40.47
2026-07-08 03:01:47,53.0,69.000              ,694.258,375.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,52.614,14.3,51.764,23.788,52.856,13.388,49.032,11.294,33.629,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,2575.0,2575.0,2575.0,0.957,0.957,0.92,0.92,0.848,0.848,0.884,0.884,14.962,4220.0,14780.0,25.326,271.0,39.49
2026-07-08 03:01:48,53.0,68.000              ,694.262,500.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,43.294,28.076,41.635,39.094,43.51,16.58,46.353,25.229,35.471,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,2100.0,2100.0,2625.0,0.832,0.832,0.971,0.971,0.706,0.706,0.94,0.94,15.232,4220.0,14780.0,24.095,272.0,41.5
2026-07-08 03:01:49,53.0,68.000              ,694.258,516.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,51.791,15.889,55.301,28.608,55.19,14.15,54.145,13.338,36.052,2020.0,2020.0,2525.0,2525.0,2020.0,2020.0,2020.0,2020.0,2525.0,0.889,0.889,0.931,0.931,0.819,0.819,0.816,0.816,15.024,4221.0,14779.0,26.59,273.0,37.61
2026-07-08 03:01:50,53.0,69.000              ,694.258,563.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,46.435,23.711,53.736,32.564,61.421,17.048,58.417,22.086,39.427,1900.0,1880.0,2350.0,2350.0,1860.0,1860.0,2325.0,2325.0,2350.0,0.745,0.745,0.816,0.816,0.866,0.866,0.858,0.858,14.992,4221.0,14779.0,19.785,274.0,50.54
2026-07-08 03:01:51,53.0,71.000              ,694.387,200.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,45.87,16.678,35.118,49.624,47.878,9.059,43.875,11.872,32.497,1900.0,1900.0,2375.0,2375.0,1900.0,1900.0,1900.0,1900.0,2375.0,0.778,0.778,1.076,1.076,0.703,0.703,0.747,0.747,14.846,4221.0,14779.0,21.637,275.0,46.22
2026-07-08 03:01:52,53.0,68.000              ,704.93,442.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,45.068,20.613,42.885,37.631,60.94,9.932,42.718,18.911,34.837,2060.0,2060.0,2550.0,2550.0,2040.0,2040.0,2040.0,2040.0,2550.0,0.88,0.882,1.043,1.028,0.933,0.933,0.808,0.808,14.9,4230.0,14797.0,37.226,276.0,26.86
2026-07-08 03:01:53,53.0,68.000              ,704.926,400.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,45.655,17.723,50.132,25.266,49.588,8.602,39.671,16.361,31.625,2220.0,2220.0,2200.0,2200.0,2750.0,2750.0,2200.0,2200.0,2750.0,1.012,1.01,1.063,1.079,0.914,0.914,0.902,0.902,15.118,4234.0,14796.0,25.891,277.0,38.62
2026-07-08 03:01:54,53.0,69.000              ,704.922,469.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,38.565,24.856,67.432,22.52,49.495,10.318,41.14,19.732,34.257,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,2100.0,2100.0,2625.0,0.876,0.876,1.212,1.212,0.842,0.842,0.879,0.887,15.086,4236.0,14796.0,19.424,278.0,51.48
2026-07-08 03:01:55,53.0,69.000              ,704.926,200.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,41.13,18.27,49.176,24.018,47.795,8.285,52.498,14.876,32.006,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2120.0,2120.0,2650.0,0.916,0.919,1.04,1.04,0.769,0.769,1.026,1.018,15.062,4235.0,14795.0,23.744,279.0,42.12
2026-07-08 03:01:56,53.0,69.000              ,704.922,413.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,44.575,13.515,52.533,22.343,60.509,11.022,53.316,14.023,33.979,2160.0,2160.0,2700.0,2700.0,2160.0,2160.0,2160.0,2160.0,2700.0,0.884,0.881,0.937,0.937,1.016,1.016,0.978,0.978,15.051,4235.0,14795.0,24.113,280.0,41.47
2026-07-08 03:01:57,53.0,68.000              ,704.863,469.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,48.937,24.861,60.188,31.177,66.453,11.625,47.393,20.262,38.862,2040.0,2040.0,2060.0,2060.0,2575.0,2575.0,2060.0,2060.0,2575.0,0.897,0.883,1.006,1.006,0.99,0.99,0.839,0.839,15.262,4235.0,14796.0,30.772,281.0,32.5
2026-07-08 03:01:58,53.0,69.000              ,704.859,461.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,47.956,28.574,55.136,28.892,56.844,17.609,55.586,23.081,39.21,1780.0,1780.0,2225.0,2225.0,1780.0,1780.0,1780.0,1780.0,2225.0,0.802,0.814,0.843,0.843,0.799,0.799,0.917,0.917,14.853,4244.0,14795.0,23.324,282.0,42.87
2026-07-08 03:01:59,53.0,69.000              ,709.117,200.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,46.206,27.493,52.779,32.892,60.519,14.675,50.785,21.072,38.303,1960.0,1960.0,2450.0,2450.0,2450.0,2450.0,1960.0,1960.0,2450.0,0.804,0.804,0.933,0.933,0.911,0.911,0.855,0.855,15.108,4248.0,14802.0,22.183,283.0,45.08
2026-07-08 03:02:00,53.0,68.000              ,709.113,400.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,45.233,19.786,57.522,27.94,57.041,14.209,46.08,17.229,35.63,2040.0,2040.0,2040.0,2040.0,2550.0,2550.0,2040.0,2040.0,2550.0,0.869,0.872,1.046,1.05,0.993,0.993,0.856,0.856,14.916,4249.0,14803.0,24.601,284.0,40.65
2026-07-08 03:02:01,53.0,69.000              ,711.352,435.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,43.477,23.796,59.122,25.757,50.062,14.436,55.662,18.122,36.304,2060.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.862,0.862,1.105,1.102,0.853,0.853,0.94,0.946,15.037,4251.0,14805.0,24.282,285.0,41.18
2026-07-08 03:02:02,53.0,71.000              ,711.383,484.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,36.765,24.055,39.247,25.355,55.255,8.009,43.854,22.588,31.891,2020.0,2020.0,2525.0,2525.0,2525.0,2525.0,2020.0,2575.0,2575.0,0.768,0.768,0.778,0.779,0.875,0.875,0.925,0.919,14.957,4254.0,14804.0,22.191,286.0,45.06
2026-07-08 03:02:03,53.0,70.000              ,705.371,393.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,45.446,18.326,54.732,26.435,61.308,9.657,47.199,15.191,34.787,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.863,0.861,1.021,1.027,0.976,0.976,0.911,0.913,15.141,4250.0,14799.0,23.494,287.0,42.56
2026-07-08 03:02:04,53.0,69.000              ,705.359,387.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,44.25,18.946,53.838,24.418,66.689,7.019,39.912,15.195,33.783,2160.0,2160.0,2160.0,2160.0,2675.0,2675.0,2140.0,2140.0,2675.0,0.887,0.887,1.001,0.994,1.08,1.081,0.855,0.853,15.016,4252.0,14799.0,22.391,288.0,44.66
2026-07-08 03:02:05,53.0,70.000              ,705.359,516.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,44.8,19.7,55.353,26.947,67.783,9.804,44.491,18.205,35.885,2040.0,2040.0,2550.0,2550.0,2040.0,2040.0,2040.0,2040.0,2550.0,0.824,0.825,0.959,0.959,1.074,1.072,0.864,0.864,15.106,4252.0,14799.0,20.912,289.0,47.82
2026-07-08 03:02:06,53.0,70.000              ,705.379,500.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,48.893,20.547,48.077,22.27,60.574,11.649,49.755,22.282,35.506,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,0.844,0.843,0.821,0.821,0.913,0.913,0.939,0.939,14.82,4256.0,14793.0,20.493,290.0,48.8
2026-07-08 03:02:07,53.0,70.000              ,705.375,358.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,29.764,21.69,51.343,25.426,49.455,10.184,43.82,15.918,30.95,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,2100.0,2100.0,2625.0,0.787,0.787,1.066,1.067,0.873,0.872,0.949,0.951,15.139,4256.0,14793.0,23.326,291.0,42.87
2026-07-08 03:02:08,53.0,69.000              ,702.094,393.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,37.509,24.766,49.768,29.369,53.91,15.171,37.419,20.78,33.586,2160.0,2180.0,2180.0,2180.0,2725.0,2725.0,2180.0,2180.0,2725.0,0.873,0.873,1.097,1.101,0.955,0.955,0.9,0.898,14.908,4255.0,14792.0,23.29,292.0,42.94
2026-07-08 03:02:09,53.0,69.000              ,702.09,381.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,42.301,20.781,47.489,37.19,59.287,11.73,38.798,17.79,34.421,2180.0,2180.0,2725.0,2725.0,2180.0,2180.0,2180.0,2180.0,2725.0,0.892,0.892,1.102,1.099,1.017,1.017,0.862,0.864,15.149,4257.0,14792.0,22.897,293.0,43.67
2026-07-08 03:02:10,53.0,70.000              ,702.086,461.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,37.02,26.437,42.341,29.049,52.515,12.536,41.689,20.73,32.79,2120.0,2120.0,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2650.0,0.804,0.804,0.952,0.95,0.915,0.915,0.878,0.876,15.072,4256.0,14792.0,24.589,294.0,40.67
2026-07-08 03:02:11,53.0,70.000              ,701.086,364.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,46.544,20.985,43.847,27.699,58.097,8.866,52.309,18.339,34.586,2600.0,2600.0,2600.0,2600.0,2100.0,2100.0,2100.0,2675.0,2675.0,0.9,0.9,0.884,0.884,0.955,0.957,1.018,1.018,15.082,4256.0,14790.0,25.13,295.0,39.79
2026-07-08 03:02:12,53.0,69.000              ,702.578,420.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,42.368,19.538,42.937,26.595,60.848,9.764,57.117,13.567,34.092,2040.0,2040.0,2575.0,2575.0,2060.0,2060.0,2060.0,2060.0,2575.0,0.841,0.844,0.9,0.9,0.983,0.984,0.968,0.968,14.987,4256.0,14792.0,19.843,296.0,50.4
2026-07-08 03:02:13,53.0,69.000              ,702.578,442.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,37.873,25.483,38.134,46.554,51.043,14.024,43.144,22.825,34.885,2140.0,2140.0,2140.0,2140.0,2140.0,2140.0,2675.0,2675.0,2675.0,0.795,0.793,1.119,1.119,0.813,0.81,0.856,0.856,15.226,4257.0,14791.0,25.123,297.0,39.8
2026-07-08 03:02:14,53.0,71.000              ,702.586,406.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,38.891,23.224,45.614,26.454,66.952,10.995,60.944,19.383,36.557,1940.0,1940.0,1940.0,1940.0,2425.0,2425.0,1940.0,1940.0,2425.0,0.762,0.762,0.803,0.803,0.974,0.974,0.955,0.955,14.725,4260.0,14791.0,20.18,298.0,49.55
2026-07-08 03:02:15,53.0,70.000              ,702.578,461.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,37.949,24.79,49.699,38.73,61.429,11.025,55.081,18.274,37.122,2100.0,2100.0,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,2625.0,0.8,0.803,1.026,1.034,0.958,0.958,0.946,0.946,15.222,4271.0,14789.0,25.142,299.0,39.77
2026-07-08 03:02:16,53.0,69.000              ,702.578,381.0,1200.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,41.473,23.992,41.103,46.313,60.48,18.808,54.749,16.977,37.987,2000.0,2000.0,2500.0,2500.0,2500.0,2500.0,2000.0,2000.0,2500.0,0.786,0.784,1.082,1.074,0.948,0.948,0.856,0.857,15.058,4278.0,14788.0,22.363,300.0,44.72
2026-07-08 03:02:17,53.0,69.000              ,702.582,469.0,1067.0,0.0,53.75,53.750              ,53.75,53.75,53.75,53.75,53.75,53.75,53.75,37.421,19.31,40.274,29.334,53.635,11.793,47.751,20.712,32.529,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2625.0,2625.0,2625.0,0.75,0.75,0.86,0.86,0.868,0.868,0.965,0.964,14.95,4284.0,14787.0,25.341,301.0,39.46
2026-07-08 03:02:18,53.0,69.000              ,702.594,541.0,1067.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,51.26,35.033,44.028,65.022,64.507,39.629,54.975,33.379,48.479,2040.0,2040.0,2550.0,2550.0,2060.0,2060.0,2060.0,2060.0,2550.0,0.734,0.736,1.002,1.002,0.887,0.887,0.76,0.76,15.267,4302.0,14787.0,25.106,302.0,39.83
2026-07-08 03:02:19,53.0,68.000              ,699.039,590.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,59.674,44.896,57.996,63.704,70.44,54.264,68.6,40.357,57.491,1800.0,1783.333,2140.0,2160.0,2140.0,2140.0,1783.333,1783.333,2160.0,0.738,0.738,0.887,0.895,0.911,0.911,0.819,0.819,14.89,4312.0,14744.0,26.168,303.0,38.21
2026-07-08 03:02:20,53.0,68.000              ,699.039,200.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,48.06,18.296,50.197,26.167,40.568,17.896,63.532,26.32,36.379,1880.0,1880.0,1900.0,1900.0,1900.0,1900.0,2375.0,2375.0,2375.0,0.767,0.765,0.783,0.775,0.677,0.677,1.13,1.132,14.903,4314.0,14741.0,19.199,304.0,52.09
2026-07-08 03:02:21,53.0,69.000              ,697.977,563.0,1067.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,35.362,21.7,40.492,18.859,54.343,8.554,54.432,16.294,31.255,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0,2650.0,2650.0,2650.0,0.755,0.755,0.73,0.729,0.894,0.896,1.041,1.052,15.048,4313.0,14740.0,24.443,305.0,40.91
2026-07-08 03:02:22,53.0,69.000              ,697.977,200.0,1067.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,45.728,21.247,46.46,25.827,43.06,13.002,58.989,21.953,34.533,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2525.0,2525.0,2525.0,0.878,0.878,0.847,0.847,0.724,0.722,1.151,1.139,14.826,4312.0,14737.0,23.003,306.0,43.47
2026-07-08 03:02:23,53.0,68.000              ,697.977,200.0,1067.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,51.112,19.898,43.482,27.488,58.698,10.027,41.136,16.179,33.503,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.986,0.986,0.889,0.889,0.98,0.98,0.87,0.87,15.208,4312.0,14737.0,20.292,307.0,49.28
2026-07-08 03:02:24,53.0,68.000              ,697.973,476.0,1200.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,45.767,22.214,47.125,28.044,56.083,10.991,47.757,18.519,34.563,2120.0,2120.0,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2650.0,0.875,0.875,0.881,0.881,0.986,0.986,0.966,0.977,15.114,4313.0,14735.0,19.301,308.0,51.81
2026-07-08 03:02:25,53.0,69.000              ,697.977,442.0,1067.0,0.0,53.5,53.500              ,53.5,53.5,53.5,53.5,53.5,53.5,53.5,37.419,22.811,36.624,52.872,41.896,11.562,38.2,17.256,32.33,2575.0,2575.0,2060.0,2060.0,2060.0,2060.0,2060.0,2060.0,2575.0,0.852,0.852,1.218,1.206,0.733,0.733,0.836,0.824,14.896,4312.0,14735.0,21.718,309.0,46.04
