os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
50.6771,19.7328,21.066,69,54,54,300,0,1.86792,0,3.66847,126263512709
50.9988,19.6083,21.066,69,54,54,300,0,1.86792,0,3.66847,126283122588
56.981,17.5497,21.066,69,54,54,300,0,1.86792,0,3.66847,126300672274
68.8759,14.5189,21.066,69,54,54,300,0,1.86792,0,3.66847,126315203608
74.9366,13.3446,22.335,71,55,55,310,0,1.86792,0,3.66849,126328538161
62.8465,15.9118,22.335,71,55,55,310,0,1.86792,0,3.66849,126344453656
62.1474,16.0908,22.335,71,55,55,310,0,1.86792,0,3.66849,126360542661
51.0694,19.5812,22.335,71,55,55,310,0,1.86792,0,3.66849,126380125459
53.6006,18.6565,22.335,71,55,55,310,0,1.86792,0,3.66849,126398782517
57.009,17.5411,22.335,71,55,55,310,0,1.86792,0,3.66849,126416324523
56.6904,17.6397,22.335,71,55,55,310,0,1.86792,0,3.66849,126433963450
93.6488,10.6782,22.335,71,55,55,310,0,1.86792,0,3.66849,126444644890
55.2973,18.0841,22.335,71,55,55,310,0,1.86792,0,3.66849,126462727907
55.3027,18.0823,22.335,71,55,55,310,0,1.86792,0,3.66849,126480811324
58.6181,17.0596,22.335,71,55,55,310,0,1.86792,0,3.66849,126497873550
57.684,17.3358,22.335,71,55,55,310,0,1.86792,0,3.66849,126515208726
58.165,17.1925,22.335,71,55,55,310,0,1.86792,0,3.66849,126532401643
58.2995,17.1528,22.335,71,55,55,310,0,1.86792,0,3.66849,126549554559
77.8323,12.8481,22.335,71,55,55,310,0,1.86792,0,3.66849,126562403521
62.2327,16.0687,22.335,71,55,55,310,0,1.86792,0,3.66849,126578472566
60.7552,16.4595,22.335,71,55,55,310,0,1.86792,0,3.66849,126594932301
47.7952,20.9226,22.335,71,55,55,310,0,1.86792,0,3.66849,126615856591
54.6755,18.2897,22.335,71,55,55,310,0,1.86792,0,3.66849,126634146968
59.2108,16.8888,22.335,71,55,55,310,0,1.86792,0,3.66849,126651036914
79.3121,12.6084,22.335,71,55,55,310,0,1.86792,0,3.66849,126663644456
64.5159,15.5001,22.335,71,55,55,310,0,1.86792,0,3.66849,126679144891
50.6555,19.7412,22.335,71,55,55,310,0,1.86792,0,3.66849,126698887189
57.4987,17.3917,22.335,71,55,55,310,0,1.86792,0,3.66849,126716281176
61.5361,16.2506,22.335,71,55,55,310,0,1.86792,0,3.66849,126732531321
65.4439,15.2803,22.335,71,55,55,310,0,1.86792,0,3.66849,126747812825
66.3042,15.082,22.335,71,55,55,310,0,1.86792,0,3.66849,126762894740
60.4263,16.5491,22.335,71,55,55,310,0,1.86792,0,3.66849,126779446045
45.8182,21.8254,22.335,71,55,55,310,0,1.86792,0,3.66849,126801271966
60.6308,16.4933,22.335,71,55,55,310,0,1.86792,0,3.66849,126817776511
60.6921,16.4766,22.0253,69,55,55,269,0,1.86499,0,3.66849,126834242987
71.5238,13.9814,22.0253,69,55,55,269,0,1.86499,0,3.66849,126848224980
66.021,15.1467,22.0253,69,55,55,269,0,1.86499,0,3.66849,126863371664
61.8655,16.1641,22.0253,69,55,55,269,0,1.86499,0,3.66849,126879538580
48.4327,20.6472,22.0253,69,55,55,269,0,1.86499,0,3.66849,126900185329
53.8286,18.5775,22.0253,69,55,55,269,0,1.86499,0,3.66849,126918763766
58.9054,16.9764,22.0253,69,55,55,269,0,1.86499,0,3.66849,126935740532
89.9663,11.1153,22.0253,69,55,55,269,0,1.86499,0,3.66849,126946857263
57.4485,17.4069,22.0253,69,55,55,269,0,1.86499,0,3.66849,126964263249
60.8657,16.4296,22.0253,69,55,55,269,0,1.86499,0,3.66849,126980694115
48.4196,20.6528,22.0253,69,55,55,269,0,1.86499,0,3.66849,127001348214
56.3093,17.7591,22.0253,69,55,55,269,0,1.86499,0,3.66849,127019107891
63.3044,15.7967,22.0253,69,55,55,269,0,1.86499,0,3.66849,127034905426
82.4322,12.1312,22.0253,69,55,55,269,0,1.86499,0,3.66849,127047038487
58.6786,17.042,22.0253,69,55,55,269,0,1.86499,0,3.66849,127064081713
59.5047,16.8054,22.0253,69,55,55,269,0,1.86499,0,3.66849,127080886459
47.0233,21.2661,22.0253,69,55,55,269,0,1.86499,0,3.66849,127102153889
64.9397,15.3989,22.0253,69,55,55,269,0,1.86499,0,3.66849,127117553664
53.1499,18.8147,22.0253,69,55,55,269,0,1.86499,0,3.66849,127136369341
65.4753,15.2729,22.0253,69,55,55,269,0,1.86499,0,3.66849,127151642586
70.4966,14.1851,22.0253,69,55,55,269,0,1.86499,0,3.66849,127165827549
62.1391,16.0929,22.0253,69,55,55,269,0,1.86499,0,3.66849,127181922244
61.3943,16.2881,22.0253,69,55,55,269,0,1.86499,0,3.66849,127198210140
53.729,18.6119,22.0253,69,55,55,269,0,1.86499,0,3.66849,127216823117
50.2827,19.8876,22.0253,69,55,55,269,0,1.86499,0,3.66849,127236712146
68.4941,14.5998,22.0253,69,55,55,269,0,1.86499,0,3.66849,127251314260
54.9014,18.2145,22.0253,69,55,55,269,0,1.86499,0,3.66849,127269527357
78.62,12.7194,22.0253,69,55,55,269,0,1.86499,0,3.66849,127282246609
61.5806,16.2389,22.0253,69,55,55,269,0,1.86499,0,3.66849,127298485904
60.1917,16.6136,22.0253,69,55,55,269,0,1.86499,0,3.66849,127315100420
48.3282,20.6918,22.0253,69,55,55,269,0,1.86499,0,3.66849,127335802529
59.4611,16.8177,20.8845,66,55,55,200,0,1.86499,0,3.66848,127352612265
54.4057,18.3804,20.8845,66,55,55,200,0,1.86499,0,3.66848,127370996552
81.919,12.2072,20.8845,66,55,55,200,0,1.86499,0,3.66848,127383203154
63.3852,15.7766,20.8845,66,55,55,200,0,1.86499,0,3.66848,127398979529
61.6199,16.2285,20.8845,66,55,55,200,0,1.86499,0,3.66848,127415209994
45.3497,22.0509,20.8845,66,55,55,200,0,1.86499,0,3.66848,127437262205
62.8637,15.9074,20.8845,66,55,55,200,0,1.86499,0,3.66848,127453174950
59.3782,16.8412,20.8845,66,55,55,200,0,1.86499,0,3.66848,127470013316
71.8821,13.9117,20.8845,66,55,55,200,0,1.86499,0,3.66848,127483924499
65.4575,15.2771,20.8845,66,55,55,200,0,1.86499,0,3.66848,127499202573
59.1912,16.8944,20.8845,66,55,55,200,0,1.86499,0,3.66848,127516099059
59.9638,16.6767,20.8845,66,55,55,200,0,1.86499,0,3.66848,127532776985
53.2644,18.7743,20.8845,66,55,55,200,0,1.86499,0,3.66848,127551552672
52.7821,18.9458,20.8845,66,55,55,200,0,1.86499,0,3.66848,127570500650
55.9971,17.8581,20.8845,66,55,55,200,0,1.86499,0,3.66848,127588358177
62.4075,16.0237,20.8845,66,55,55,200,0,1.86499,0,3.66848,127604382122
75.9956,13.1587,20.8845,66,55,55,200,0,1.86499,0,3.66848,127617541035
64.543,15.4936,20.8845,66,55,55,200,0,1.86499,0,3.66848,127633034729
59.5284,16.7987,20.8845,66,55,55,200,0,1.86499,0,3.66848,127649833985
50.2108,19.916,20.8845,66,55,55,200,0,1.86499,0,3.66848,127669753924
53.4453,18.7107,20.8845,66,55,55,200,0,1.86499,0,3.66848,127688463531
57.6271,17.353,20.8845,66,55,55,200,0,1.86499,0,3.66848,127705817638
84.7939,11.7933,20.8845,66,55,55,200,0,1.86499,0,3.66848,127717612669
60.2226,16.6051,20.8845,66,55,55,200,0,1.86499,0,3.66848,127734216634
61.857,16.1663,20.8845,66,55,55,200,0,1.86499,0,3.66848,127750383820
51.1595,19.5467,20.8845,66,55,55,200,0,1.86499,0,3.66848,127769933048
56.7482,17.6217,20.8845,66,55,55,200,0,1.86499,0,3.66848,127787554265
61.2092,16.3374,20.8845,66,55,55,200,0,1.86499,0,3.66848,127803891960
60.3078,16.5816,20.8845,66,55,55,200,0,1.86499,0,3.66848,127820474276
63.4976,15.7486,20.8845,66,55,55,200,0,1.86499,0,3.66848,127836236560
59.1665,16.9014,20.9184,69,55,55,305,0,1.86499,0,3.66848,127853128066
57.1933,17.4846,20.9184,69,55,55,305,0,1.86499,0,3.66848,127870612473
59.8484,16.7089,20.9184,69,55,55,305,0,1.86499,0,3.66848,127887324549
60.0726,16.6465,20.9184,69,55,55,305,0,1.86499,0,3.66848,127903969104
69.5329,14.3817,20.9184,69,55,55,305,0,1.86499,0,3.66848,127918353578
60.8243,16.4408,20.9184,69,55,55,305,0,1.86499,0,3.66848,127934793553
61.5808,16.2388,20.9184,69,55,55,305,0,1.86499,0,3.66848,127951034179
44.7321,22.3553,20.9184,69,55,55,305,0,1.86499,0,3.66848,127973389660
66.4389,15.0514,20.9184,69,55,55,305,0,1.86499,0,3.66848,127988444974
71.9794,13.8929,20.9184,69,55,55,305,0,1.86499,0,3.66848,128002335177
64.761,15.4414,20.9184,69,55,55,305,0,1.86499,0,3.66848,128017777931
46.8258,21.3557,20.9184,69,55,55,305,0,1.86499,0,3.66848,128039135702
58.0648,17.2221,20.9184,69,55,55,305,0,1.86499,0,3.66848,128056357748
53.6976,18.6228,20.9184,69,55,55,305,0,1.86499,0,3.66848,128074980915
81.3888,12.2867,20.9184,69,55,55,305,0,1.86499,0,3.66848,128087268617
62.6838,15.9531,20.9184,69,55,55,305,0,1.86499,0,3.66848,128103221592
61.1271,16.3594,20.9184,69,55,55,305,0,1.86499,0,3.66848,128119581907
62.7769,15.9294,20.9184,69,55,55,305,0,1.86499,0,3.66848,128135511822
53.3945,18.7285,20.9184,69,55,55,305,0,1.86499,0,3.66848,128154241610
56.2266,17.7852,20.9184,69,55,55,305,0,1.86499,0,3.66848,128172027427
57.3138,17.4478,20.9184,69,55,55,305,0,1.86499,0,3.66848,128189475473
61.5683,16.2421,20.9184,69,55,55,305,0,1.86499,0,3.66848,128205718668
59.1501,16.9062,20.9184,69,55,55,305,0,1.86499,0,3.66848,128222625804
60.4216,16.5504,20.9184,69,55,55,305,0,1.86499,0,3.66848,128239177100
69.6642,14.3546,20.9184,69,55,55,305,0,1.86499,0,3.66848,128253531593
61.0431,16.3819,20.9184,69,55,55,305,0,1.86499,0,3.66848,128269914009
62.5116,15.997,20.9184,69,55,55,305,0,1.86499,0,3.66848,128285912204
56.4746,17.7071,20.9184,69,55,55,305,0,1.86499,0,3.66848,128303619701
55.8853,17.8938,20.9184,69,55,55,305,0,1.86499,0,3.66848,128321514387
51.2663,19.506,20.9184,69,55,55,305,0,1.86499,0,3.66848,128341027876
62.5797,15.9796,22.2222,65,55,55,200,0,1.86499,0,3.66848,128357001131
74.3005,13.4589,22.2222,65,55,55,200,0,1.86499,0,3.66848,128370459824
61.8907,16.1575,22.2222,65,55,55,200,0,1.86499,0,3.66848,128386620139
58.0096,17.2385,22.2222,65,55,55,200,0,1.86499,0,3.66848,128403857155
62.4708,16.0075,22.2222,65,55,55,200,0,1.86499,0,3.66848,128419867160
48.7135,20.5282,22.2222,65,55,55,200,0,1.86499,0,3.66848,128440394639
61.3226,16.3072,22.2222,65,55,55,200,0,1.86499,0,3.66848,128456702565
56.5377,17.6873,22.2222,65,55,55,200,0,1.86499,0,3.66848,128474390641
58.4899,17.097,22.2222,65,55,55,200,0,1.86499,0,3.66848,128491488178
75.0021,13.333,22.2222,65,55,55,200,0,1.86499,0,3.66848,128504820970
67.0255,14.9197,22.2222,65,55,55,200,0,1.86499,0,3.66848,128519742384
57.0807,17.519,22.2222,65,55,55,200,0,1.86499,0,3.66848,128537260551
60.6367,16.4917,22.2222,65,55,55,200,0,1.86499,0,3.66848,128553754096
45.5415,21.958,22.2222,65,55,55,200,0,1.86499,0,3.66848,128575711907
59.9288,16.6865,22.2222,65,55,55,200,0,1.86499,0,3.66848,128592402223
62.8644,15.9073,22.2222,65,55,55,200,0,1.86499,0,3.66848,128608307688
74.4182,13.4376,22.2222,65,55,55,200,0,1.86499,0,3.66848,128621745680
61.3683,16.2951,22.2222,65,55,55,200,0,1.86499,0,3.66848,128638041106
55.1656,18.1272,22.2222,65,55,55,200,0,1.86499,0,3.66848,128656169563
55.9366,17.8774,22.2222,65,55,55,200,0,1.86499,0,3.66848,128674048509
58.2807,17.1583,22.2222,65,55,55,200,0,1.86499,0,3.66848,128691206776
62.0052,16.1277,22.2222,65,55,55,200,0,1.86499,0,3.66848,128707334841
57.9588,17.2536,22.2222,65,55,55,200,0,1.86499,0,3.66848,128724589737
58.0537,17.2254,22.2222,65,55,55,200,0,1.86499,0,3.66848,128741820113
65.3353,15.3057,22.2222,65,55,55,200,0,1.86499,0,3.66848,128757122068
67.2198,14.8766,22.2222,65,55,55,200,0,1.86499,0,3.66848,128771999182
59.2023,16.8912,22.2222,65,55,55,200,0,1.86499,0,3.66848,128788890358
58.5493,17.0796,22.2222,65,55,55,200,0,1.86499,0,3.66848,128805970194
55.9869,17.8613,22.2222,65,55,55,200,0,1.86499,0,3.66848,128823832601
58.0464,17.2276,22.2222,65,55,55,200,0,1.86499,0,3.66848,128841068897
55.1563,18.1303,20.7692,67,55,55,200,0,1.86499,0,3.66845,128859192304
55.4554,18.0325,20.7692,67,55,55,200,0,1.86499,0,3.66845,128877226051
87.7405,11.3973,20.7692,67,55,55,200,0,1.86499,0,3.66845,128888626162
59.2145,16.8877,20.7692,67,55,55,200,0,1.86499,0,3.66845,128905512237
58.8893,16.981,20.7692,67,55,55,200,0,1.86499,0,3.66845,128922493673
59.4397,16.8238,20.7692,67,55,55,200,0,1.86499,0,3.66845,128939318059
61.8386,16.1711,20.7692,67,55,55,200,0,1.86499,0,3.66845,128955492985
59.2101,16.889,20.7692,67,55,55,200,0,1.86499,0,3.66845,128972380250
59.3256,16.8561,20.7692,67,55,55,200,0,1.86499,0,3.66845,128989238836
59.4774,16.8131,20.7692,67,55,55,200,0,1.86499,0,3.66845,129006050662
60.2428,16.5995,20.7692,67,55,55,200,0,1.86499,0,3.66845,129022651188
51.4311,19.4435,20.7692,67,55,55,200,0,1.86499,0,3.66845,129042094936
61.7461,16.1954,20.7692,67,55,55,200,0,1.86499,0,3.66845,129058290441
69.2915,14.4318,20.7692,67,55,55,200,0,1.86499,0,3.66845,129072722945
60.1268,16.6315,20.7692,67,55,55,200,0,1.86499,0,3.66845,129089356411
58.2691,17.1618,20.7692,67,55,55,200,0,1.86499,0,3.66845,129106518447
60.9688,16.4018,20.7692,67,55,55,200,0,1.86499,0,3.66845,129122921462
59.1274,16.9126,20.7692,67,55,55,200,0,1.86499,0,3.66845,129139834588
53.9327,18.5416,20.7692,67,55,55,200,0,1.86499,0,3.66845,129158377216
54.2648,18.4282,20.7692,67,55,55,200,0,1.86499,0,3.66845,129176806033
59.8117,16.7191,20.7692,67,55,55,200,0,1.86499,0,3.66845,129193526119
55.9429,17.8754,20.7692,67,55,55,200,0,1.86499,0,3.66845,129211402146
63.4519,15.76,20.7692,67,55,55,200,0,1.86499,0,3.66845,129227161950
73.4334,13.6178,20.7692,67,55,55,200,0,1.86499,0,3.66845,129240780033
58.9656,16.959,20.7692,67,55,55,200,0,1.86499,0,3.66845,129257739569
65.1428,15.3509,20.7692,67,55,55,200,0,1.86499,0,3.66845,129273091704
50.0446,19.9822,20.7692,67,55,55,200,0,1.86499,0,3.66845,129293075192
64.3914,15.53,20.7692,67,55,55,200,0,1.86499,0,3.66845,129308605637
51.322,19.4848,20.7692,67,55,55,200,0,1.86499,0,3.66845,129328091675
72.9208,13.7135,20.7692,67,55,55,200,0,1.86499,0,3.66845,129341809978
63.9797,15.63,20.8122,69,55,55,200,0,1.86499,0,3.66845,129357435273
65.6023,15.2434,20.8122,69,55,55,200,0,1.86499,0,3.66845,129372679037
57.4745,17.399,20.8122,69,55,55,200,0,1.86499,0,3.66845,129390080464
62.6459,15.9627,20.8122,69,55,55,200,0,1.86499,0,3.66845,129406041879
54.6285,18.3055,20.8122,69,55,55,200,0,1.86499,0,3.66845,129424350966
66.0318,15.1442,20.8122,69,55,55,200,0,1.86499,0,3.66845,129439494020
55.9295,17.8796,20.8122,69,55,55,200,0,1.86499,0,3.66845,129457377087
64.2445,15.5655,20.8122,69,55,55,200,0,1.86499,0,3.66845,129472942012
46.5296,21.4917,20.8122,69,55,55,200,0,1.86499,0,3.66845,129494435252
58.6606,17.0472,20.8122,69,55,55,200,0,1.86499,0,3.66845,129511483488
54.709,18.2785,20.8122,69,55,55,200,0,1.86499,0,3.66845,129529762515
77.3081,12.9353,20.8122,69,55,55,200,0,1.86499,0,3.66845,129542697398
65.7459,15.2101,20.8122,69,55,55,200,0,1.86499,0,3.66845,129557908112
63.7579,15.6843,20.8122,69,55,55,200,0,1.86499,0,3.66845,129573593217
57.8494,17.2863,20.8122,69,55,55,200,0,1.86499,0,3.66845,129590880113
62.5074,15.9981,20.8122,69,55,55,200,0,1.86499,0,3.66845,129606878608
56.0011,17.8568,20.8122,69,55,55,200,0,1.86499,0,3.66845,129624736515
64.9515,15.3961,20.8122,69,55,55,200,0,1.86499,0,3.66845,129640132379
54.8291,18.2385,20.8122,69,55,55,200,0,1.86499,0,3.66845,129658371506
64.914,15.405,20.8122,69,55,55,200,0,1.86499,0,3.66845,129673776931
45.9182,21.7779,20.8122,69,55,55,200,0,1.86499,0,3.66845,129695556792
62.8163,15.9194,20.8122,69,55,55,200,0,1.86499,0,3.66845,129711475866
61.5704,16.2416,20.8122,69,55,55,200,0,1.86499,0,3.66845,129727718522
78.3628,12.7612,20.8122,69,55,55,200,0,1.86499,0,3.66845,129740479444
57.2385,17.4708,20.8122,69,55,55,200,0,1.86499,0,3.66845,129757950290
54.9294,18.2052,20.8122,69,55,55,200,0,1.86499,0,3.66845,129776156187
50.8843,19.6524,20.8122,69,55,55,200,0,1.86499,0,3.66845,129795809856
64.0825,15.6049,20.8122,69,55,55,200,0,1.86499,0,3.66845,129811415321
64.2685,15.5597,20.8122,69,55,55,200,0,1.86499,0,3.66845,129826974925
71.4346,13.9988,20.8122,69,55,55,200,0,1.86499,0,3.66845,129840974018
48.7433,20.5156,20.8122,69,55,55,200,0,1.86499,0,3.66845,129861497218
55.9539,17.8719,19.8044,69,55,55,295,0,1.86499,0,3.66845,129879363355
70.8948,14.1054,19.8044,69,55,55,295,0,1.86499,0,3.66845,129893470698
68.7093,14.5541,19.8044,69,55,55,295,0,1.86499,0,3.66845,129908023922
57.7147,17.3266,19.8044,69,55,55,295,0,1.86499,0,3.66845,129925355398
53.1979,18.7977,19.8044,69,55,55,295,0,1.86499,0,3.66845,129944151006
52.4326,19.0721,19.8044,69,55,55,295,0,1.86499,0,3.66845,129963224324
66.9156,14.9442,19.8044,69,55,55,295,0,1.86499,0,3.66845,129978168688
57.6583,17.3436,19.8044,69,55,55,295,0,1.86499,0,3.66845,129995511884
73.2318,13.6553,19.8044,69,55,55,295,0,1.86499,0,3.66845,130009167737
59.76,16.7336,19.8044,69,55,55,295,0,1.86499,0,3.66845,130025902113
64.3408,15.5422,19.8044,69,55,55,295,0,1.86499,0,3.66845,130041445117
56.8744,17.5826,19.8044,69,55,55,295,0,1.86499,0,3.66845,130059028244
61.2342,16.3308,19.8044,69,55,55,295,0,1.86499,0,3.66845,130075359149
56.9961,17.545,19.8044,69,55,55,295,0,1.86499,0,3.66845,130092906236
62.2918,16.0535,19.8044,69,55,55,295,0,1.86499,0,3.66845,130108959961
56.472,17.7079,19.8044,69,55,55,295,0,1.86499,0,3.66845,130126668788
65.0792,15.3659,19.8044,69,55,55,295,0,1.86499,0,3.66845,130142035532
56.1199,17.819,19.8044,69,55,55,295,0,1.86499,0,3.66845,130159857459
62.4776,16.0057,19.8044,69,55,55,295,0,1.86499,0,3.66845,130175861364
53.916,18.5474,19.8044,69,55,55,295,0,1.86499,0,3.66845,130194409581
66.1454,15.1182,19.8044,69,55,55,295,0,1.86499,0,3.66845,130209528116
58.2319,17.1727,19.8044,69,55,55,295,0,1.86499,0,3.66845,130226702862
64.2001,15.5763,19.8044,69,55,55,295,0,1.86499,0,3.66845,130242279616
52.6548,18.9916,19.8044,69,55,55,295,0,1.86499,0,3.66845,130261271624
64.9601,15.3941,19.8044,69,55,55,295,0,1.86499,0,3.66845,130276666279
57.0501,17.5284,19.8044,69,55,55,295,0,1.86499,0,3.66845,130294197195
64.0396,15.6153,19.8044,69,55,55,295,0,1.86499,0,3.66845,130309811150
56.7767,17.6129,19.8044,69,55,55,295,0,1.86499,0,3.66845,130327426457
62.6604,15.959,19.8044,69,55,55,295,0,1.86499,0,3.66845,130343386112
56.6737,17.6449,19.8044,69,55,55,295,0,1.86499,0,3.66845,130361031848
63.4549,15.7592,19.8044,69,55,55,295,0,1.86499,0,3.66845,130376794433
57.136,17.5021,19.3548,67,55,55,200,0,1.86499,0,3.66845,130394296250
62.6034,15.9736,19.3548,67,55,55,200,0,1.86499,0,3.66845,130410269075
55.8293,17.9117,19.3548,67,55,55,200,0,1.86499,0,3.66845,130428183231
65.0509,15.3726,19.3548,67,55,55,200,0,1.86499,0,3.66845,130443555936
57.0775,17.52,19.3548,67,55,55,200,0,1.86499,0,3.66845,130461076872
61.2658,16.3223,19.3548,67,55,55,200,0,1.86499,0,3.66845,130477399278
56.5833,17.6731,19.3548,67,55,55,200,0,1.86499,0,3.66845,130495074584
63.0797,15.853,19.3548,67,55,55,200,0,1.86499,0,3.66845,130510926239
56.9142,17.5703,19.3548,67,55,55,200,0,1.86499,0,3.66845,130528497176
65.798,15.198,19.3548,67,55,55,200,0,1.86499,0,3.66845,130543695540
57.4374,17.4102,19.3548,67,55,55,200,0,1.86499,0,3.66845,130561107027
59.6655,16.7601,19.3548,67,55,55,200,0,1.86499,0,3.66845,130577867542
56.6468,17.6533,19.3548,67,55,55,200,0,1.86499,0,3.66845,130595523469
66.3399,15.0739,19.3548,67,55,55,200,0,1.86499,0,3.66845,130610596443
53.9375,18.54,19.3548,67,55,55,200,0,1.86499,0,3.66845,130629137621
65.9484,15.1634,19.3548,67,55,55,200,0,1.86499,0,3.66845,130644301615
55.7793,17.9278,19.3548,67,55,55,200,0,1.86499,0,3.66845,130662230512
65.0028,15.3839,19.3548,67,55,55,200,0,1.86499,0,3.66845,130677614296
55.7162,17.9481,19.3548,67,55,55,200,0,1.86499,0,3.66845,130695563363
65.902,15.1741,19.3548,67,55,55,200,0,1.86499,0,3.66845,130710737358
53.6775,18.6298,19.3548,67,55,55,200,0,1.86499,0,3.66845,130729367855
59.9116,16.6912,19.3548,67,55,55,200,0,1.86499,0,3.66845,130746059531
48.0754,20.8007,19.3548,67,55,55,200,0,1.86499,0,3.66845,130766863140
60.2706,16.5918,19.3548,67,55,55,200,0,1.86499,0,3.66845,130783456656
56.255,17.7762,19.3548,67,55,55,200,0,1.86499,0,3.66845,130801234593
68.3562,14.6292,19.3548,67,55,55,200,0,1.86499,0,3.66845,130815862317
66.0376,15.1429,19.3548,67,55,55,200,0,1.86499,0,3.66845,130831006691
71.1901,14.0469,19.3548,67,55,55,200,0,1.86499,0,3.66845,130845053954
56.7657,17.6163,19.3548,67,55,55,200,0,1.86499,0,3.66845,130862673301
61.8471,16.1689,19.3548,67,55,55,200,0,1.86499,0,3.66845,130878846436
46.7416,21.3942,18.0662,66,55,55,200,0,1.86499,0,3.66845,130900239876
58.1971,17.183,18.0662,66,55,55,200,0,1.86499,0,3.66845,130917422922
53.3197,18.7548,18.0662,66,55,55,200,0,1.86499,0,3.66845,130936178300
90.8626,11.0056,18.0662,66,55,55,200,0,1.86499,0,3.66845,130947186690
60.5981,16.5022,18.0662,66,55,55,200,0,1.86499,0,3.66845,130963687896
61.6648,16.2167,18.0662,66,55,55,200,0,1.86499,0,3.66845,130979905271
49.37,20.2552,18.0662,66,55,55,200,0,1.86499,0,3.66845,131000161590
63.5084,15.7459,18.0662,66,55,55,200,0,1.86499,0,3.66845,131015910065
61.4443,16.2749,18.0662,66,55,55,200,0,1.86499,0,3.66845,131032185270
71.6662,13.9536,18.0662,66,55,55,200,0,1.86499,0,3.66845,131046137933
55.5739,17.994,18.0662,66,55,55,200,0,1.86499,0,3.66845,131064133040
61.2742,16.3201,18.0662,66,55,55,200,0,1.86499,0,3.66845,131080454466
60.5003,16.5289,18.0662,66,55,55,200,0,1.86499,0,3.66845,131096984091
60.8168,16.4428,18.0662,66,55,55,200,0,1.86499,0,3.66845,131113430417
56.9804,17.5499,18.0662,66,55,55,200,0,1.86499,0,3.66845,131130980303
64.1124,15.5976,18.0662,66,55,55,200,0,1.86499,0,3.66845,131146580098
46.3907,21.556,18.0662,66,55,55,200,0,1.86499,0,3.66845,131168136098
71.6845,13.95,18.0662,66,55,55,200,0,1.86499,0,3.66845,131182085721
60.4748,16.5358,18.0662,66,55,55,200,0,1.86499,0,3.66845,131198621987
66.897,14.9483,18.0662,66,55,55,200,0,1.86499,0,3.66845,131213573721
45.8455,21.8124,18.0662,66,55,55,200,0,1.86499,0,3.66845,131235386092
60.7961,16.4484,18.0662,66,55,55,200,0,1.86499,0,3.66845,131251834527
54.2521,18.4325,18.0662,66,55,55,200,0,1.86499,0,3.66845,131270267824
68.443,14.6107,18.0662,66,55,55,200,0,1.86499,0,3.66845,131284878988
65.4731,15.2735,18.0662,66,55,55,200,0,1.86499,0,3.66845,131300152683
70.835,14.1173,18.0662,66,55,55,200,0,1.86499,0,3.66845,131314271556
53.7393,18.6084,18.0662,66,55,55,200,0,1.86499,0,3.66845,131332879853
64.9009,15.4081,18.0662,66,55,55,200,0,1.86499,0,3.66845,131348288248
49.6093,20.1575,18.0662,66,55,55,200,0,1.86499,0,3.66845,131368446677
64.1706,15.5835,18.0662,66,55,55,200,0,1.86499,0,3.66845,131384046882
55.1814,18.1221,20.9596,67,55,55,200,0,1.86499,0,3.66843,131402154489
63.4563,15.7589,20.9596,67,55,55,200,0,1.86499,0,3.66843,131417913484
53.262,18.7751,20.9596,67,55,55,200,0,1.86499,0,3.66843,131436689311
62.051,16.1158,20.9596,67,55,55,200,0,1.86499,0,3.66843,131452805796
67.5683,14.7998,20.9596,67,55,55,200,0,1.86499,0,3.66843,131467605670
66.7625,14.9785,20.9596,67,55,55,200,0,1.86499,0,3.66843,131482584414
56.3582,17.7436,20.9596,67,55,55,200,0,1.86499,0,3.66843,131500329061
61.9436,16.1437,20.9596,67,55,55,200,0,1.86499,0,3.66843,131516473146
58.2224,17.1755,20.9596,67,55,55,200,0,1.86499,0,3.66843,131533649033
56.4531,17.7138,20.9596,67,55,55,200,0,1.86499,0,3.66843,131551363949
50.9616,19.6226,20.9596,67,55,55,200,0,1.86499,0,3.66843,131570987618
61.9727,16.1361,20.9596,67,55,55,200,0,1.86499,0,3.66843,131587123873
55.4317,18.0402,20.9596,67,55,55,200,0,1.86499,0,3.66843,131605164930
85.2606,11.7287,20.9596,67,55,55,200,0,1.86499,0,3.66843,131616893401
58.2504,17.1673,20.9596,67,55,55,200,0,1.86499,0,3.66843,131634062887
65.0586,15.3708,20.9596,67,55,55,200,0,1.86499,0,3.66843,131649432992
53.6519,18.6387,20.9596,67,55,55,200,0,1.86499,0,3.66843,131668072189
65.7587,15.2071,20.9596,67,55,55,200,0,1.86499,0,3.66843,131683280033
47.526,21.0411,20.9596,67,55,55,200,0,1.86499,0,3.66843,131704321933
62.2728,16.0584,20.9596,67,55,55,200,0,1.86499,0,3.66843,131720381098
52.9517,18.8851,20.9596,67,55,55,200,0,1.86499,0,3.66843,131739267136
75.1036,13.3149,20.9596,67,55,55,200,0,1.86499,0,3.66843,131752581929
66.4339,15.0526,20.9596,67,55,55,200,0,1.86499,0,3.66843,131767635343
