os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
66.2911,15.085,25.2525,67,55,55,272,0,1.89211,0,4.47221,91116972715
51.439,19.4405,25.2525,67,55,55,272,0,1.89211,0,4.47221,91136414059
71.2359,14.0379,25.2525,67,55,55,272,0,1.89211,0,4.47221,91150451820
59.4946,16.8083,25.2525,67,55,55,272,0,1.89211,0,4.47221,91167260783
65.8964,15.1753,25.2525,67,55,55,272,0,1.89211,0,4.47221,91182436428
54.9074,18.2125,25.2525,67,55,55,272,0,1.89211,0,4.47221,91200651167
62.1733,16.0841,25.2525,67,55,55,272,0,1.89211,0,4.47221,91216735917
56.1199,17.819,25.2525,67,55,55,272,0,1.89211,0,4.47221,91234555404
66.2649,15.0909,25.2525,67,55,55,272,0,1.89211,0,4.47221,91249646809
53.5991,18.657,25.2525,67,55,55,272,0,1.89211,0,4.47221,91268305109
61.8695,16.163,25.2525,67,55,55,272,0,1.89211,0,4.47221,91284468199
58.1242,17.2045,25.2525,67,55,55,272,0,1.89211,0,4.47221,91301673484
64.2777,15.5575,25.2525,67,55,55,272,0,1.89211,0,4.47221,91317231651
65.673,15.2269,25.2525,67,55,55,272,0,1.89211,0,4.47221,91332458717
55.9958,17.8585,25.2525,67,55,55,272,0,1.89211,0,4.47221,91350318804
58.296,17.1538,25.2525,67,55,55,272,0,1.89211,0,4.47221,91367472588
58.4972,17.0948,25.2525,67,55,55,272,0,1.89211,0,4.47221,91384568222
58.3264,17.1449,25.2525,67,55,55,272,0,1.89211,0,4.47221,91401714286
60.4816,16.534,25.2525,67,55,55,272,0,1.89211,0,4.47221,91418248747
61.5106,16.2574,25.2525,67,55,55,272,0,1.89211,0,4.47221,91434506178
61.7069,16.2056,25.2525,67,55,55,272,0,1.89211,0,4.47221,91450712688
53.8277,18.5778,25.2525,67,55,55,272,0,1.89211,0,4.47221,91469291508
61.9331,16.1465,25.2525,67,55,55,272,0,1.89211,0,4.47221,91485438158
55.6499,17.9695,25.2525,67,55,55,272,0,1.89211,0,4.47221,91503409105
67.5837,14.7965,25.2525,67,55,55,272,0,1.89211,0,4.47221,91518206249
46.0993,21.6923,25.2525,67,55,55,272,0,1.89211,0,4.47221,91539898813
102.054,9.7987,25.2525,67,55,55,272,0,1.89211,0,4.47221,91549698455
60.7446,16.4624,25.2525,67,55,55,272,0,1.89211,0,4.47221,91566160757
53.7928,18.5899,25.2525,67,55,55,272,0,1.89211,0,4.47221,91584757347
64.3089,15.5499,24.0409,66,55,55,200,0,1.88821,0,4.47218,91600301844
64.8913,15.4104,24.0409,66,55,55,200,0,1.88821,0,4.47218,91615713141
59.2209,16.8859,24.0409,66,55,55,200,0,1.88821,0,4.47218,91632599444
60.6102,16.4989,24.0409,66,55,55,200,0,1.88821,0,4.47218,91649099145
48.4496,20.64,24.0409,66,55,55,200,0,1.88821,0,4.47218,91669740254
61.3574,16.298,24.0409,66,55,55,200,0,1.88821,0,4.47218,91686038505
57.2431,17.4694,24.0409,66,55,55,200,0,1.88821,0,4.47218,91703508270
53.9662,18.5301,24.0409,66,55,55,200,0,1.88821,0,4.47218,91722040000
70.5676,14.1708,24.0409,66,55,55,200,0,1.88821,0,4.47218,91736210651
60.7843,16.4516,24.0409,66,55,55,200,0,1.88821,0,4.47218,91752662942
57.1845,17.4873,24.0409,66,55,55,200,0,1.88821,0,4.47218,91770151168
56.8212,17.5991,24.0409,66,55,55,200,0,1.88821,0,4.47218,91787750684
59.6721,16.7583,24.0409,66,55,55,200,0,1.88821,0,4.47218,91804509897
66.4634,15.0459,24.0409,66,55,55,200,0,1.88821,0,4.47218,91819556292
54.6614,18.2944,24.0409,66,55,55,200,0,1.88821,0,4.47218,91837851801
67.352,14.8474,24.0409,66,55,55,200,0,1.88821,0,4.47218,91852699945
54.8026,18.2473,24.0409,66,55,55,200,0,1.88821,0,4.47218,91870948474
65.5201,15.2625,24.0409,66,55,55,200,0,1.88821,0,4.47218,91886211100
52.7701,18.9501,24.0409,66,55,55,200,0,1.88821,0,4.47218,91905161741
58.8251,16.9995,24.0409,66,55,55,200,0,1.88821,0,4.47218,91922162385
68.0189,14.7018,24.0409,66,55,55,200,0,1.88821,0,4.47218,91936864498
54.6908,18.2846,24.0409,66,55,55,200,0,1.88821,0,4.47218,91955149857
67.0238,14.9201,24.0409,66,55,55,200,0,1.88821,0,4.47218,91970070402
50.39,19.8452,24.0409,66,55,55,200,0,1.88821,0,4.47218,91989916378
73.0716,13.6852,24.0409,66,55,55,200,0,1.88821,0,4.47218,92003602397
50.5527,19.7814,24.0409,66,55,55,200,0,1.88821,0,4.47218,92023384582
74.7449,13.3788,24.0409,66,55,55,200,0,1.88821,0,4.47218,92036764060
48.8789,20.4587,24.0409,66,55,55,200,0,1.88821,0,4.47218,92057223679
70.125,14.2602,24.0409,66,55,55,200,0,1.88821,0,4.47218,92071484340
52.7139,18.9703,24.0409,66,55,55,200,0,1.88821,0,4.47218,92090469532
69.205,14.4498,21.8274,68,54,54,248,0,1.88381,0,4.47236,92104907345
57.5348,17.3808,21.8274,68,54,54,248,0,1.88381,0,4.47236,92122289170
62.2851,16.0552,21.8274,68,54,54,248,0,1.88381,0,4.47236,92138344949
54.9069,18.2126,21.8274,68,54,54,248,0,1.88381,0,4.47236,92156558518
65.2637,15.3224,21.8274,68,54,54,248,0,1.88381,0,4.47236,92171882064
65.4953,15.2683,21.8274,68,54,54,248,0,1.88381,0,4.47236,92187150210
57.0353,17.533,21.8274,68,54,54,248,0,1.88381,0,4.47236,92204686186
56.6708,17.6458,21.8274,68,54,54,248,0,1.88381,0,4.47236,92222331862
61.2872,16.3166,21.8274,68,54,54,248,0,1.88381,0,4.47236,92238648753
56.1932,17.7957,21.8274,68,54,54,248,0,1.88381,0,4.47236,92256445859
66.7378,14.984,21.8274,68,54,54,248,0,1.88381,0,4.47236,92271430454
48.1842,20.7537,21.8274,68,54,54,248,0,1.88381,0,4.47236,92292187594
70.6228,14.1597,21.8274,68,54,54,248,0,1.88381,0,4.47236,92306348405
59.1571,16.9041,21.8274,68,54,54,248,0,1.88381,0,4.47236,92323254538
60.2813,16.5889,21.8274,68,54,54,248,0,1.88381,0,4.47236,92339843200
60.1167,16.6343,21.8274,68,54,54,248,0,1.88381,0,4.47236,92356479352
65.4107,15.288,21.8274,68,54,54,248,0,1.88381,0,4.47236,92371767298
56.3396,17.7495,21.8274,68,54,54,248,0,1.88381,0,4.47236,92389517545
64.676,15.4617,21.8274,68,54,54,248,0,1.88381,0,4.47236,92404979481
51.5858,19.3852,21.8274,68,54,54,248,0,1.88381,0,4.47236,92424365695
71.5304,13.9801,21.8274,68,54,54,248,0,1.88381,0,4.47236,92438346786
48.59,20.5804,21.8274,68,54,54,248,0,1.88381,0,4.47236,92458930004
70.0323,14.2791,21.8274,68,54,54,248,0,1.88381,0,4.47236,92473211506
55.071,18.1584,21.8274,68,54,54,248,0,1.88381,0,4.47236,92491368135
64.905,15.4071,21.8274,68,54,54,248,0,1.88381,0,4.47236,92506776401
55.6901,17.9565,21.8274,68,54,54,248,0,1.88381,0,4.47236,92524733359
75.8842,13.178,21.8274,68,54,54,248,0,1.88381,0,4.47236,92537911346
44.9895,22.2274,21.8274,68,54,54,248,0,1.88381,0,4.47236,92560139742
75.4583,13.2523,21.8274,68,54,54,248,0,1.88381,0,4.47236,92573392969
47.8698,20.89,21.8274,68,54,54,248,0,1.88381,0,4.47236,92594292919
77.7122,12.868,23.3503,68,54,54,260,0,1.88381,0,4.47261,92607152185
66.228,15.0993,23.3503,68,54,54,260,0,1.88381,0,4.47261,92622255350
61.1429,16.3551,23.3503,68,54,54,260,0,1.88381,0,4.47261,92638609991
51.9961,19.2322,23.3503,68,54,54,260,0,1.88381,0,4.47261,92657844534
66.5539,15.0254,23.3503,68,54,54,260,0,1.88381,0,4.47261,92672871759
50.3541,19.8594,23.3503,68,54,54,260,0,1.88381,0,4.47261,92692731235
78.0041,12.8198,23.3503,68,54,54,260,0,1.88381,0,4.47261,92705551030
56.3888,17.734,23.3503,68,54,54,260,0,1.88381,0,4.47261,92723285147
61.1747,16.3466,23.3503,68,54,54,260,0,1.88381,0,4.47261,92739632767
51.9766,19.2394,23.3503,68,54,54,260,0,1.88381,0,4.47261,92758873321
64.0965,15.6015,23.3503,68,54,54,260,0,1.88381,0,4.47261,92774474838
50.1597,19.9363,23.3503,68,54,54,260,0,1.88381,0,4.47261,92794412424
68.5806,14.5814,23.3503,68,54,54,260,0,1.88381,0,4.47261,92808995187
60.8661,16.4295,23.3503,68,54,54,260,0,1.88381,0,4.47261,92825427668
72.2043,13.8496,23.3503,68,54,54,260,0,1.88381,0,4.47261,92839277098
52.1819,19.1638,23.3503,68,54,54,260,0,1.88381,0,4.47261,92858440361
70.2404,14.2368,23.3503,68,54,54,260,0,1.88381,0,4.47261,92872678062
48.4102,20.6568,23.3503,68,54,54,260,0,1.88381,0,4.47261,92893335472
65.6804,15.2252,23.3503,68,54,54,260,0,1.88381,0,4.47261,92908561597
49.041,20.3911,23.3503,68,54,54,260,0,1.88381,0,4.47261,92928953896
75.228,13.2929,23.3503,68,54,54,260,0,1.88381,0,4.47261,92942249423
60.2012,16.611,23.3503,68,54,54,260,0,1.88381,0,4.47261,92958863155
64.3676,15.5358,23.3503,68,54,54,260,0,1.88381,0,4.47261,92974397782
52.4732,19.0573,23.3503,68,54,54,260,0,1.88381,0,4.47261,92993456204
62.1681,16.0854,23.3503,68,54,54,260,0,1.88381,0,4.47261,93009542424
56.7575,17.6188,23.3503,68,54,54,260,0,1.88381,0,4.47261,93027162060
71.0483,14.0749,23.3503,68,54,54,260,0,1.88381,0,4.47261,93041237771
48.3594,20.6785,23.3503,68,54,54,260,0,1.88381,0,4.47261,93061916930
68.5894,14.5795,23.3503,68,54,54,260,0,1.88381,0,4.47261,93076497183
53.3621,18.7399,23.3503,68,54,54,260,0,1.88381,0,4.47261,93095245764
70.1431,14.2566,22.9592,69,54,54,305,0,1.88381,0,4.47258,93109494896
52.0614,19.2081,22.9592,69,54,54,305,0,1.88381,0,4.47258,93128703749
68.8301,14.5285,22.9592,69,54,54,305,0,1.88381,0,4.47258,93143232782
57.3585,17.4342,22.9592,69,54,54,305,0,1.88381,0,4.47258,93160667707
67.2864,14.8618,22.9592,69,54,54,305,0,1.88381,0,4.47258,93175533871
59.6289,16.7704,22.9592,69,54,54,305,0,1.88381,0,4.47258,93192305554
66.2062,15.1043,22.9592,69,54,54,305,0,1.88381,0,4.47258,93207408039
48.7062,20.5313,22.9592,69,54,54,305,0,1.88381,0,4.47258,93227941208
66.8495,14.959,22.9592,69,54,54,305,0,1.88381,0,4.47258,93242900012
55.899,17.8894,22.9592,69,54,54,305,0,1.88381,0,4.47258,93260791250
77.1005,12.9701,22.9592,69,54,54,305,0,1.88381,0,4.47258,93273761066
47.7126,20.9588,22.9592,69,54,54,305,0,1.88381,0,4.47258,93294720936
64.0997,15.6007,22.9592,69,54,54,305,0,1.88381,0,4.47258,93310321824
54.678,18.2889,22.9592,69,54,54,305,0,1.88381,0,4.47258,93328611213
75.5382,13.2383,22.9592,69,54,54,305,0,1.88381,0,4.47258,93341849980
54.2027,18.4493,22.9592,69,54,54,305,0,1.88381,0,4.47258,93360300400
65.385,15.294,22.9592,69,54,54,305,0,1.88381,0,4.47258,93375595026
53.8673,18.5641,22.9592,69,54,54,305,0,1.88381,0,4.47258,93394158886
59.8309,16.7138,22.9592,69,54,54,305,0,1.88381,0,4.47258,93410874028
57.9954,17.2427,22.9592,69,54,54,305,0,1.88381,0,4.47258,93428117553
78.6302,12.7178,22.9592,69,54,54,305,0,1.88381,0,4.47258,93440835018
45.7871,21.8402,22.9592,69,54,54,305,0,1.88381,0,4.47258,93462676652
67.9924,14.7075,22.9592,69,54,54,305,0,1.88381,0,4.47258,93477384586
58.8017,17.0063,22.9592,69,54,54,305,0,1.88381,0,4.47258,93494391909
63.2989,15.7981,22.9592,69,54,54,305,0,1.88381,0,4.47258,93510190737
61.0269,16.3862,22.9592,69,54,54,305,0,1.88381,0,4.47258,93526576978
63.3535,15.7844,22.9592,69,54,54,305,0,1.88381,0,4.47258,93542366886
51.1128,19.5646,22.9592,69,54,54,305,0,1.88381,0,4.47258,93561929531
64.6643,15.4645,22.9592,69,54,54,305,0,1.88381,0,4.47258,93577395508
51.9239,19.259,22.9592,69,54,54,305,0,1.88381,0,4.47258,93596662411
71.7096,13.9451,21.9949,67,54,54,260,0,1.88381,0,4.47256,93610600261
64.1175,15.5964,21.9949,67,54,54,260,0,1.88381,0,4.47256,93626197309
61.81,16.1786,21.9949,67,54,54,260,0,1.88381,0,4.47256,93642376169
56.6823,17.6422,21.9949,67,54,54,260,0,1.88381,0,4.47256,93660019425
66.305,15.0818,21.9949,67,54,54,260,0,1.88381,0,4.47256,93675101790
46.2077,21.6414,21.9949,67,54,54,260,0,1.88381,0,4.47256,93696751513
65.1807,15.342,21.9949,67,54,54,260,0,1.88381,0,4.47256,93712086060
54.0461,18.5027,21.9949,67,54,54,260,0,1.88381,0,4.47256,93730590710
76.4151,13.0864,21.9949,67,54,54,260,0,1.88381,0,4.47256,93743676536
53.5372,18.6786,21.9949,67,54,54,260,0,1.88381,0,4.47256,93762356507
67.8795,14.732,21.9949,67,54,54,260,0,1.88381,0,4.47256,93777088421
54.6856,18.2863,21.9949,67,54,54,260,0,1.88381,0,4.47256,93795375230
60.2461,16.5986,21.9949,67,54,54,260,0,1.88381,0,4.47256,93811974621
53.3579,18.7414,21.9949,67,54,54,260,0,1.88381,0,4.47256,93830717022
63.4557,15.759,21.9949,67,54,54,260,0,1.88381,0,4.47256,93846476401
55.115,18.1439,21.9949,67,54,54,260,0,1.88381,0,4.47256,93864621449
74.2708,13.4642,21.9949,67,54,54,260,0,1.88381,0,4.47256,93878085677
61.829,16.1736,21.9949,67,54,54,260,0,1.88381,0,4.47256,93894260137
64.0676,15.6085,21.9949,67,54,54,260,0,1.88381,0,4.47256,93909868914
52.7654,18.9518,21.9949,67,54,54,260,0,1.88381,0,4.47256,93928821046
60.7795,16.4529,21.9949,67,54,54,260,0,1.88381,0,4.47256,93945274447
51.5247,19.4082,21.9949,67,54,54,260,0,1.88381,0,4.47256,93964683821
62.5466,15.9881,21.9949,67,54,54,260,0,1.88381,0,4.47256,93980673150
63.9427,15.639,21.9949,67,54,54,260,0,1.88381,0,4.47256,93996311908
63.0738,15.8544,21.9949,67,54,54,260,0,1.88381,0,4.47256,94012167397
56.2414,17.7805,21.9949,67,54,54,260,0,1.88381,0,4.47256,94029948703
61.2677,16.3218,21.9949,67,54,54,260,0,1.88381,0,4.47256,94046271334
58.8449,16.9938,21.9949,67,54,54,260,0,1.88381,0,4.47256,94063264787
58.0935,17.2136,21.9949,67,54,54,260,0,1.88381,0,4.47256,94080479572
60.0351,16.6569,21.9949,67,54,54,260,0,1.88381,0,4.47256,94097139864
64.1572,15.5867,22.6221,69,54,54,285,0,1.88381,0,4.47254,94112724411
50.5414,19.7858,22.6221,69,54,54,285,0,1.88381,0,4.47254,94132511547
72.6886,13.7573,22.6221,69,54,54,285,0,1.88381,0,4.47254,94146268466
60.6713,16.4823,22.6221,69,54,54,285,0,1.88381,0,4.47254,94162751307
65.1572,15.3475,22.6221,69,54,54,285,0,1.88381,0,4.47254,94178099634
50.622,19.7543,22.6221,69,54,54,285,0,1.88381,0,4.47254,94197854299
57.7749,17.3086,22.6221,69,54,54,285,0,1.88381,0,4.47254,94215163894
65.0902,15.3633,22.6221,69,54,54,285,0,1.88381,0,4.47254,94230527520
65.4888,15.2698,22.6221,69,54,54,285,0,1.88381,0,4.47254,94245797886
46.0284,21.7257,22.6221,69,54,54,285,0,1.88381,0,4.47254,94267524470
72.9943,13.6997,22.6221,69,54,54,285,0,1.88381,0,4.47254,94281225119
51.5576,19.3958,22.6221,69,54,54,285,0,1.88381,0,4.47254,94300621383
66.9346,14.94,22.6221,69,54,54,285,0,1.88381,0,4.47254,94315562228
53.7654,18.5993,22.6221,69,54,54,285,0,1.88381,0,4.47254,94334162188
73.1236,13.6755,22.6221,69,54,54,285,0,1.88381,0,4.47254,94347839807
53.6407,18.6426,22.6221,69,54,54,285,0,1.88381,0,4.47254,94366482428
65.5046,15.2661,22.6221,69,54,54,285,0,1.88381,0,4.47254,94381749374
44.0641,22.6942,22.6221,69,54,54,285,0,1.88381,0,4.47254,94404443842
92.8888,10.7656,22.6221,69,54,54,285,0,1.88381,0,4.47254,94415210808
68.224,14.6576,22.6221,69,54,54,285,0,1.88381,0,4.47254,94429868782
56.7319,17.6268,22.6221,69,54,54,285,0,1.88381,0,4.47254,94447496578
56.5666,17.6783,22.6221,69,54,54,285,0,1.88381,0,4.47254,94465175194
61.6096,16.2312,22.6221,69,54,54,285,0,1.88381,0,4.47254,94481407204
49.9738,20.0105,22.6221,69,54,54,285,0,1.88381,0,4.47254,94501418481
68.8418,14.5261,22.6221,69,54,54,285,0,1.88381,0,4.47254,94515944833
52.8232,18.9311,22.6221,69,54,54,285,0,1.88381,0,4.47254,94534877005
69.5987,14.3681,22.6221,69,54,54,285,0,1.88381,0,4.47254,94549245407
49.7793,20.0887,22.6221,69,54,54,285,0,1.88381,0,4.47254,94569335604
78.4669,12.7442,22.6221,69,54,54,285,0,1.88381,0,4.47254,94582081209
52.8198,18.9323,22.6221,69,54,54,285,0,1.88381,0,4.47254,94601020271
68.9774,14.4975,24.3655,69,54,54,272,0,1.88381,0,4.47247,94615512584
51.3167,19.4868,24.3655,69,54,54,272,0,1.88381,0,4.47247,94635000728
43.8546,22.8026,24.3655,69,54,54,272,0,1.88381,0,4.47247,94657803747
129.782,7.70521,24.3655,69,54,54,272,0,1.88381,0,4.47247,94665509220
61.1148,16.3626,24.3655,69,54,54,272,0,1.88381,0,4.47247,94681873191
50.2677,19.8935,24.3655,69,54,54,272,0,1.88381,0,4.47247,94701767866
63.9978,15.6255,24.3655,69,54,54,272,0,1.88381,0,4.47247,94717394884
55.378,18.0577,24.3655,69,54,54,272,0,1.88381,0,4.47247,94735454312
67.0938,14.9045,24.3655,69,54,54,272,0,1.88381,0,4.47247,94750358776
55.3631,18.0626,24.3655,69,54,54,272,0,1.88381,0,4.47247,94768423385
64.3167,15.5481,24.3655,69,54,54,272,0,1.88381,0,4.47247,94783970592
56.0279,17.8482,24.3655,69,54,54,272,0,1.88381,0,4.47247,94801822329
71.9989,13.8891,24.3655,69,54,54,272,0,1.88381,0,4.47247,94815708979
56.3388,17.7498,24.3655,69,54,54,272,0,1.88381,0,4.47247,94833459506
63.2696,15.8054,24.3655,69,54,54,272,0,1.88381,0,4.47247,94849265404
62.5847,15.9783,24.3655,69,54,54,272,0,1.88381,0,4.47247,94865244133
53.5095,18.6883,24.3655,69,54,54,272,0,1.88381,0,4.47247,94883933424
57.0104,17.5407,24.3655,69,54,54,272,0,1.88381,0,4.47247,94901477969
56.1201,17.8189,24.3655,69,54,54,272,0,1.88381,0,4.47247,94919295416
71.5892,13.9686,24.3655,69,54,54,272,0,1.88381,0,4.47247,94933264427
66.5266,15.0316,24.3655,69,54,54,272,0,1.88381,0,4.47247,94948296262
48.0824,20.7976,24.3655,69,54,54,272,0,1.88381,0,4.47247,94969095162
62.4433,16.0145,24.3655,69,54,54,272,0,1.88381,0,4.47247,94985113861
57.2274,17.4742,24.3655,69,54,54,272,0,1.88381,0,4.47247,95002585566
66.015,15.1481,24.3655,69,54,54,272,0,1.88381,0,4.47247,95017734292
66.5956,15.016,24.3655,69,54,54,272,0,1.88381,0,4.47247,95032751147
54.2062,18.4481,24.3655,69,54,54,272,0,1.88381,0,4.47247,95051199706
53.9968,18.5196,24.3655,69,54,54,272,0,1.88381,0,4.47247,95069720327
64.7935,15.4336,24.3655,69,54,54,272,0,1.88381,0,4.47247,95085155153
54.2375,18.4374,24.3655,69,54,54,272,0,1.88381,0,4.47247,95103599033
66.6197,15.0106,22.6463,68,54,54,281,0,1.88723,0,4.47281,95118604528
68.6477,14.5671,22.6463,68,54,54,281,0,1.88723,0,4.47281,95133172741
61.9247,16.1486,22.6463,68,54,54,281,0,1.88723,0,4.47281,95149322021
48.8977,20.4509,22.6463,68,54,54,281,0,1.88723,0,4.47281,95169773929
58.7659,17.0167,22.6463,68,54,54,281,0,1.88723,0,4.47281,95186791382
60.1499,16.6251,22.6463,68,54,54,281,0,1.88723,0,4.47281,95203417504
64.1903,15.5787,22.6463,68,54,54,281,0,1.88723,0,4.47281,95218996842
55.7414,17.94,22.6463,68,54,54,281,0,1.88723,0,4.47281,95236937399
68.7739,14.5404,22.6463,68,54,54,281,0,1.88723,0,4.47281,95251477862
56.1725,17.8023,22.6463,68,54,54,281,0,1.88723,0,4.47281,95269284289
54.2529,18.4322,22.6463,68,54,54,281,0,1.88723,0,4.47281,95287715599
64.5859,15.4833,22.6463,68,54,54,281,0,1.88723,0,4.47281,95303199625
55.8566,17.903,22.6463,68,54,54,281,0,1.88723,0,4.47281,95321103163
77.9218,12.8334,22.6463,68,54,54,281,0,1.88723,0,4.47281,95333937648
57.7834,17.306,22.6463,68,54,54,281,0,1.88723,0,4.47281,95351244063
56.9636,17.5551,22.6463,68,54,54,281,0,1.88723,0,4.47281,95368801679
50.7715,19.6961,22.6463,68,54,54,281,0,1.88723,0,4.47281,95388497254
67.264,14.8668,22.6463,68,54,54,281,0,1.88723,0,4.47281,95403364808
55.5187,18.0119,22.6463,68,54,54,281,0,1.88723,0,4.47281,95421378026
67.5581,14.8021,22.6463,68,54,54,281,0,1.88723,0,4.47281,95436180920
47.4724,21.0649,22.6463,68,54,54,281,0,1.88723,0,4.47281,95457247021
86.1702,11.6049,22.6463,68,54,54,281,0,1.88723,0,4.47281,95468851711
61.96,16.1395,22.6463,68,54,54,281,0,1.88723,0,4.47281,95484991411
61.3388,16.3029,22.6463,68,54,54,281,0,1.88723,0,4.47281,95501296812
46.3508,21.5746,22.6463,68,54,54,281,0,1.88723,0,4.47281,95522872095
62.6409,15.964,22.6463,68,54,54,281,0,1.88723,0,4.47281,95538836344
58.4243,17.1162,22.6463,68,54,54,281,0,1.88723,0,4.47281,95555977888
73.6571,13.5764,22.6463,68,54,54,281,0,1.88723,0,4.47281,95569554646
62.0634,16.1126,22.6463,68,54,54,281,0,1.88723,0,4.47281,95585667526
60.2637,16.5937,22.6463,68,54,54,281,0,1.88723,0,4.47281,95602261578
58.8744,16.9853,22.6463,68,54,54,281,0,1.88723,0,4.47281,95619250461
63.4202,15.7678,22.113,68,54,54,285,0,1.88723,0,4.47272,95635015609
47.9588,20.8512,22.113,68,54,54,285,0,1.88723,0,4.47272,95655868439
61.8954,16.1563,22.113,68,54,54,285,0,1.88723,0,4.47272,95672025279
56.8837,17.5797,22.113,68,54,54,285,0,1.88723,0,4.47272,95689605905
59.0378,16.9383,22.113,68,54,54,285,0,1.88723,0,4.47272,95706545748
72.0793,13.8736,22.113,68,54,54,285,0,1.88723,0,4.47272,95720418808
56.3813,17.7364,22.113,68,54,54,285,0,1.88723,0,4.47272,95738155465
55.575,17.9937,22.113,68,54,54,285,0,1.88723,0,4.47272,95756150883
68.2989,14.6415,22.113,68,54,54,285,0,1.88723,0,4.47272,95770792446
52.0891,19.1979,22.113,68,54,54,285,0,1.88723,0,4.47272,95789991269
59.1835,16.8966,22.113,68,54,54,285,0,1.88723,0,4.47272,95806888412
59.9445,16.6821,22.113,68,54,54,285,0,1.88723,0,4.47272,95823571164
63.7074,15.6968,22.113,68,54,54,285,0,1.88723,0,4.47272,95839268892
53.1387,18.8187,22.113,68,54,54,285,0,1.88723,0,4.47272,95858088263
69.5422,14.3798,22.113,68,54,54,285,0,1.88723,0,4.47272,95872468825
51.0624,19.5839,22.113,68,54,54,285,0,1.88723,0,4.47272,95892053540
69.8014,14.3264,22.113,68,54,54,285,0,1.88723,0,4.47272,95906380152
55.3018,18.0826,22.113,68,54,54,285,0,1.88723,0,4.47272,95924463210
64.4144,15.5245,22.113,68,54,54,285,0,1.88723,0,4.47272,95939988937
57.0314,17.5342,22.113,68,54,54,285,0,1.88723,0,4.47272,95957523423
71.7719,13.933,22.113,68,54,54,285,0,1.88723,0,4.47272,95971456553
52.1553,19.1735,22.113,68,54,54,285,0,1.88723,0,4.47272,95990630506
71.6275,13.9611,22.113,68,54,54,285,0,1.88723,0,4.47272,96004591796
61.6841,16.2116,22.113,68,54,54,285,0,1.88723,0,4.47272,96020803836
53.8513,18.5697,22.113,68,54,54,285,0,1.88723,0,4.47272,96039375067
55.8365,17.9094,22.113,68,54,54,285,0,1.88723,0,4.47272,96057284284
59.5519,16.7921,22.113,68,54,54,285,0,1.88723,0,4.47272,96074078067
54.46,18.3621,22.113,68,54,54,285,0,1.88723,0,4.47272,96092443156
72.2636,13.8382,22.113,68,54,54,285,0,1.88723,0,4.47272,96106279316
60.4358,16.5465,22.113,68,54,54,285,0,1.88723,0,4.47272,96122831977
55.4111,18.0469,21.519,70,54,54,305,0,1.88723,0,4.47271,96140874395
65.2509,15.3255,21.519,70,54,54,305,0,1.88723,0,4.47271,96156200312
65.1063,15.3595,21.519,70,54,54,305,0,1.88723,0,4.47271,96171560188
56.3631,17.7421,21.519,70,54,54,305,0,1.88723,0,4.47271,96189302815
63.8923,15.6513,21.519,70,54,54,305,0,1.88723,0,4.47271,96204955442
51.1582,19.5472,21.519,70,54,54,305,0,1.88723,0,4.47271,96224503547
61.4878,16.2634,21.519,70,54,54,305,0,1.88723,0,4.47271,96240766897
62.1336,16.0944,21.519,70,54,54,305,0,1.88723,0,4.47271,96256862027
63.7808,15.6787,21.519,70,54,54,305,0,1.88723,0,4.47271,96272540854
51.1294,19.5582,21.519,70,54,54,305,0,1.88723,0,4.47271,96292100909
61.6004,16.2337,21.519,70,54,54,305,0,1.88723,0,4.47271,96308335299
58.5513,17.079,21.519,70,54,54,305,0,1.88723,0,4.47271,96325415163
64.3006,15.5519,21.519,70,54,54,305,0,1.88723,0,4.47271,96340966910
58.559,17.0768,21.519,70,54,54,305,0,1.88723,0,4.47271,96358044864
62.8314,15.9156,21.519,70,54,54,305,0,1.88723,0,4.47271,96373961063
50.2778,19.8895,21.519,70,54,54,305,0,1.88723,0,4.47271,96393851279
64.038,15.6157,21.519,70,54,54,305,0,1.88723,0,4.47271,96409468206
52.5787,19.0191,21.519,70,54,54,305,0,1.88723,0,4.47271,96428489848
72.884,13.7204,21.519,70,54,54,305,0,1.88723,0,4.47271,96442208967
64.4823,15.5081,21.519,70,54,54,305,0,1.88723,0,4.47271,96457717475
65.4984,15.2675,21.519,70,54,54,305,0,1.88723,0,4.47271,96472987960
56.5736,17.6761,21.519,70,54,54,305,0,1.88723,0,4.47271,96490663977
59.0719,16.9285,21.519,70,54,54,305,0,1.88723,0,4.47271,96507592330
48.5404,20.6014,21.519,70,54,54,305,0,1.88723,0,4.47271,96528193969
74.681,13.3903,21.519,70,54,54,305,0,1.88723,0,4.47271,96541585987
52.4302,19.073,21.519,70,54,54,305,0,1.88723,0,4.47271,96560659349
70.7124,14.1418,21.519,70,54,54,305,0,1.88723,0,4.47271,96574802780
53.2559,18.7773,21.519,70,54,54,305,0,1.88723,0,4.47271,96593580202
62.4792,16.0053,21.519,70,54,54,305,0,1.88723,0,4.47271,96609586211
56.5891,17.6712,21.519,70,54,54,305,0,1.88723,0,4.47271,96627264527
66.1833,15.1096,21.8274,68,54,54,260,0,1.8887,0,4.47292,96642369472
