os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
65.4366,15.282,19.7436,69,55,55,269,0,1.86763,0,4.37782,97617900118
56.2672,17.7724,19.7436,69,55,55,269,0,1.86763,0,4.37782,97635673745
52.1962,19.1585,19.7436,69,55,55,269,0,1.86763,0,4.37782,97654833807
53.8232,18.5794,19.7436,69,55,55,269,0,1.86763,0,4.37782,97673414578
60.0839,16.6434,19.7436,69,55,55,269,0,1.86763,0,4.37782,97690058470
59.2105,16.8889,19.7436,69,55,55,269,0,1.86763,0,4.37782,97706946692
76.0406,13.1509,19.7436,69,55,55,269,0,1.86763,0,4.37782,97720098529
61.2425,16.3285,19.7436,69,55,55,269,0,1.86763,0,4.37782,97736429240
51.0506,19.5884,19.7436,69,55,55,269,0,1.86763,0,4.37782,97756018425
52.3189,19.1136,19.7436,69,55,55,269,0,1.86763,0,4.37782,97775133297
67.5383,14.8064,19.7436,69,55,55,269,0,1.86763,0,4.37782,97789940941
68.9996,14.4928,19.7436,69,55,55,269,0,1.86763,0,4.37782,97804433224
66.777,14.9752,19.7436,69,55,55,269,0,1.86763,0,4.37782,97819409608
52.9153,18.8981,19.7436,69,55,55,269,0,1.86763,0,4.37782,97838307950
53.8267,18.5781,19.7436,69,55,55,269,0,1.86763,0,4.37782,97856887730
52.5797,19.0188,19.7436,69,55,55,269,0,1.86763,0,4.37782,97875907553
59.0614,16.9315,19.7436,69,55,55,269,0,1.86763,0,4.37782,97892840166
79.9179,12.5128,19.7436,69,55,55,269,0,1.86763,0,4.37782,97905354560
69.0127,14.4901,19.7436,69,55,55,269,0,1.86763,0,4.37782,97919844762
56.5186,17.6933,19.7436,69,55,55,269,0,1.86763,0,4.37782,97937538099
54.3242,18.408,19.7436,69,55,55,269,0,1.86763,0,4.37782,97955947199
48.0486,20.8123,19.7436,69,55,55,269,0,1.86763,0,4.37782,97976760718
72.2257,13.8455,19.7436,69,55,55,269,0,1.86763,0,4.37782,97990614168
52.5164,19.0417,23.5897,68,55,55,281,0,1.86568,0,4.37781,98009649211
76.9202,13.0005,23.5897,68,55,55,281,0,1.86568,0,4.37781,98022649387
62.7464,15.9372,23.5897,68,55,55,281,0,1.86568,0,4.37781,98038587026
61.0558,16.3785,23.5897,68,55,55,281,0,1.86568,0,4.37781,98054966546
55.3488,18.0672,23.5897,68,55,55,281,0,1.86568,0,4.37781,98073034064
61.7155,16.2034,23.5897,68,55,55,281,0,1.86568,0,4.37781,98089240075
62.166,16.086,23.5897,68,55,55,281,0,1.86568,0,4.37781,98105325514
58.9256,16.9706,23.5897,68,55,55,281,0,1.86568,0,4.37781,98122298517
49.3548,20.2614,23.5897,68,55,55,281,0,1.86568,0,4.37781,98142560535
58.8888,16.9811,23.5897,68,55,55,281,0,1.86568,0,4.37781,98159542068
55.8313,17.9111,23.5897,68,55,55,281,0,1.86568,0,4.37781,98177454396
88.5947,11.2874,23.5897,68,55,55,281,0,1.86568,0,4.37781,98188743784
57.3419,17.4393,23.5897,68,55,55,281,0,1.86568,0,4.37781,98206182630
64.0193,15.6203,23.5897,68,55,55,281,0,1.86568,0,4.37781,98221803647
54.7617,18.2609,23.5897,68,55,55,281,0,1.86568,0,4.37781,98240067986
57.6931,17.3331,23.5897,68,55,55,281,0,1.86568,0,4.37781,98257400271
50.8541,19.6641,23.5897,68,55,55,281,0,1.86568,0,4.37781,98277065486
63.564,15.7322,23.5897,68,55,55,281,0,1.86568,0,4.37781,98292798264
62.0034,16.1281,23.5897,68,55,55,281,0,1.86568,0,4.37781,98308926144
70.6386,14.1566,23.5897,68,55,55,281,0,1.86568,0,4.37781,98323083515
61.4522,16.2728,23.5897,68,55,55,281,0,1.86568,0,4.37781,98339356445
61.1952,16.3411,23.5897,68,55,55,281,0,1.86568,0,4.37781,98355698076
56.9341,17.5642,23.5897,68,55,55,281,0,1.86568,0,4.37781,98373263012
52.5921,19.0143,23.5897,68,55,55,281,0,1.86568,0,4.37781,98392279954
51.0778,19.578,23.5897,68,55,55,281,0,1.86568,0,4.37781,98411858299
66.392,15.062,23.5897,68,55,55,281,0,1.86568,0,4.37781,98426921224
68.7997,14.535,23.5897,68,55,55,281,0,1.86568,0,4.37781,98441455897
68.745,14.5465,23.5897,68,55,55,281,0,1.86568,0,4.37781,98456002479
57.8634,17.2821,23.5897,68,55,55,281,0,1.86568,0,4.37781,98473285394
60.9478,16.4075,23.5897,68,55,55,281,0,1.86568,0,4.37781,98489693185
42.6332,23.4559,23.5897,68,55,55,281,0,1.86568,0,4.37781,98513158516
75.3757,13.2669,23.2274,63,55,55,200,0,1.86568,0,4.37748,98526420024
62.0328,16.1205,23.2274,63,55,55,200,0,1.86568,0,4.37748,98542539703
69.7791,14.3309,23.2274,63,55,55,200,0,1.86568,0,4.37748,98556871685
58.9251,16.9707,23.2274,63,55,55,200,0,1.86568,0,4.37748,98573842549
66.8123,14.9673,23.2274,63,55,55,200,0,1.86568,0,4.37748,98588810533
45.3617,22.045,23.2274,63,55,55,200,0,1.86568,0,4.37748,98610856349
57.9303,17.2621,23.2274,63,55,55,200,0,1.86568,0,4.37748,98628120303
54.4873,18.3529,23.2274,63,55,55,200,0,1.86568,0,4.37748,98646473262
92.8781,10.7668,23.2274,63,55,55,200,0,1.86568,0,4.37748,98657239819
59.8561,16.7067,23.2274,63,55,55,200,0,1.86568,0,4.37748,98673947191
53.1493,18.8149,23.2274,63,55,55,200,0,1.86568,0,4.37748,98692763253
53.43,18.7161,23.2274,63,55,55,200,0,1.86568,0,4.37748,98711480243
67.6742,14.7767,23.2274,63,55,55,200,0,1.86568,0,4.37748,98726257337
65.4422,15.2807,23.2274,63,55,55,200,0,1.86568,0,4.37748,98741537833
63.8912,15.6516,23.2274,63,55,55,200,0,1.86568,0,4.37748,98757190451
60.9203,16.4149,23.2274,63,55,55,200,0,1.86568,0,4.37748,98773605272
60.6779,16.4805,23.2274,63,55,55,200,0,1.86568,0,4.37748,98790086643
58.2652,17.1629,23.2274,63,55,55,200,0,1.86568,0,4.37748,98807250087
61.6549,16.2193,23.2274,63,55,55,200,0,1.86568,0,4.37748,98823470477
56.9815,17.5495,23.2274,63,55,55,200,0,1.86568,0,4.37748,98841020443
62.5966,15.9753,23.2274,63,55,55,200,0,1.86568,0,4.37748,98856996212
59.0673,16.9299,23.2274,63,55,55,200,0,1.86568,0,4.37748,98873926365
52.5466,19.0307,23.2274,63,55,55,200,0,1.86568,0,4.37748,98892959728
48.5908,20.58,23.2274,63,55,55,200,0,1.86568,0,4.37748,98913544427
84.9056,11.7778,23.2274,63,55,55,200,0,1.86568,0,4.37748,98925319887
60.4685,16.5375,23.2274,63,55,55,200,0,1.86568,0,4.37748,98941858399
52.1326,19.1818,23.2274,63,55,55,200,0,1.86568,0,4.37748,98961040492
66.4169,15.0564,23.2274,63,55,55,200,0,1.86568,0,4.37748,98976097507
56.8204,17.5993,23.2274,63,55,55,200,0,1.86568,0,4.37748,98993698073
50.3646,19.8552,23.2274,63,55,55,200,0,1.86568,0,4.37748,99013563389
73.4469,13.6153,22.8205,66,55,55,200,0,1.85982,0,4.37748,99027173828
64.8828,15.4124,22.8205,66,55,55,200,0,1.85982,0,4.37748,99042584464
66.2309,15.0987,22.8205,66,55,55,200,0,1.85982,0,4.37748,99057685659
56.9999,17.5439,22.8205,66,55,55,200,0,1.85982,0,4.37748,99075229245
51.7577,19.3208,22.8205,66,55,55,200,0,1.85982,0,4.37748,99094551409
54.1756,18.4585,22.8205,66,55,55,200,0,1.85982,0,4.37748,99113011039
66.0392,15.1425,22.8205,66,55,55,200,0,1.85982,0,4.37748,99128154234
62.8024,15.923,22.8205,66,55,55,200,0,1.85982,0,4.37748,99144077093
67.1396,14.8943,22.8205,66,55,55,200,0,1.85982,0,4.37748,99158971617
60.2965,16.5847,22.8205,66,55,55,200,0,1.85982,0,4.37748,99175556849
54.0564,18.4992,22.8205,66,55,55,200,0,1.85982,0,4.37748,99194057809
46.6222,21.449,22.8205,66,55,55,200,0,1.85982,0,4.37748,99215507811
93.2023,10.7293,22.8205,66,55,55,200,0,1.85982,0,4.37748,99226237888
53.4901,18.6951,22.8205,66,55,55,200,0,1.85982,0,4.37748,99244935509
57.2925,17.4543,22.8205,66,55,55,200,0,1.85982,0,4.37748,99262389934
50.2582,19.8972,22.8205,66,55,55,200,0,1.85982,0,4.37748,99282287500
73.2904,13.6444,22.8205,66,55,55,200,0,1.85982,0,4.37748,99295932319
52.8783,18.9113,22.8205,66,55,55,200,0,1.85982,0,4.37748,99314843671
84.3242,11.859,22.8205,66,55,55,200,0,1.85982,0,4.37748,99326705132
65.0815,15.3653,22.8205,66,55,55,200,0,1.85982,0,4.37748,99342069408
58.6011,17.0645,22.8205,66,55,55,200,0,1.85982,0,4.37748,99359134532
59.9744,16.6738,22.8205,66,55,55,200,0,1.85982,0,4.37748,99375808984
56.7236,17.6293,22.8205,66,55,55,200,0,1.85982,0,4.37748,99393442040
49.4413,20.226,22.8205,66,55,55,200,0,1.85982,0,4.37748,99413666738
59.5827,16.7834,22.8205,66,55,55,200,0,1.85982,0,4.37748,99430452330
72.0928,13.871,22.8205,66,55,55,200,0,1.85982,0,4.37748,99444322410
63.8449,15.663,22.8205,66,55,55,200,0,1.85982,0,4.37748,99459985748
55.7775,17.9284,22.8205,66,55,55,200,0,1.85982,0,4.37748,99477914645
55.2769,18.0907,22.8205,66,55,55,200,0,1.85982,0,4.37748,99496007214
48.1754,20.7575,22.8205,66,55,55,200,0,1.85982,0,4.37748,99516776723
75.9772,13.1618,22.7621,67,55,55,200,0,1.85982,0,4.37745,99529928510
55.0594,18.1622,22.7621,67,55,55,200,0,1.85982,0,4.37745,99548091169
78.6082,12.7213,22.7621,67,55,55,200,0,1.85982,0,4.37745,99560812084
61.9394,16.1448,22.7621,67,55,55,200,0,1.85982,0,4.37745,99576957663
63.1424,15.8372,22.7621,67,55,55,200,0,1.85982,0,4.37745,99592795292
54.5843,18.3203,22.7621,67,55,55,200,0,1.85982,0,4.37745,99611116141
62.2646,16.0605,22.7621,67,55,55,200,0,1.85982,0,4.37745,99627177040
50.4848,19.8079,22.7621,67,55,55,200,0,1.85982,0,4.37745,99646986016
49.0398,20.3916,22.7621,67,55,55,200,0,1.85982,0,4.37745,99667379474
75.9434,13.1677,22.7621,67,55,55,200,0,1.85982,0,4.37745,99680546961
62.0777,16.1089,22.7621,67,55,55,200,0,1.85982,0,4.37745,99696656001
61.6629,16.2172,22.7621,67,55,55,200,0,1.85982,0,4.37745,99712873881
50.3562,19.8585,22.7621,67,55,55,200,0,1.85982,0,4.37745,99732735277
80.1606,12.475,22.7621,67,55,55,200,0,1.85982,0,4.37745,99745209060
60.9707,16.4013,22.7621,67,55,55,200,0,1.85982,0,4.37745,99761611141
62.6626,15.9585,22.7621,67,55,55,200,0,1.85982,0,4.37745,99777570200
55.9763,17.8647,22.7621,67,55,55,200,0,1.85982,0,4.37745,99795435608
50.2521,19.8997,22.7621,67,55,55,200,0,1.85982,0,4.37745,99815338734
54.0082,18.5157,22.7621,67,55,55,200,0,1.85982,0,4.37745,99833855024
69.5546,14.3772,22.7621,67,55,55,200,0,1.85982,0,4.37745,99848233236
52.7592,18.954,22.7621,67,55,55,200,0,1.85982,0,4.37745,99867187728
76.9044,13.0032,22.7621,67,55,55,200,0,1.85982,0,4.37745,99880191244
64.682,15.4602,22.7621,67,55,55,200,0,1.85982,0,4.37745,99895651481
63.3926,15.7747,22.7621,67,55,55,200,0,1.85982,0,4.37745,99911427049
49.0554,20.3851,22.7621,67,55,55,200,0,1.85982,0,4.37745,99931816547
65.6562,15.2309,22.7621,67,55,55,200,0,1.85982,0,4.37745,99947045093
61.5764,16.24,22.7621,67,55,55,200,0,1.85982,0,4.37745,99963285403
65.3729,15.2969,22.7621,67,55,55,200,0,1.85982,0,4.37745,99978582969
59.2564,16.8758,22.7621,67,55,55,200,0,1.85982,0,4.37745,99995459182
51.9309,19.2563,22.7621,67,55,55,200,0,1.85982,0,4.37745,100014717405
48.4087,20.6574,22.7621,67,55,55,200,0,1.85982,0,4.37745,100035381204
64.4125,15.5249,23.2673,68,55,55,272,0,1.85982,0,4.37745,100050904491
54.4096,18.3791,23.2673,68,55,55,272,0,1.85982,0,4.37745,100069282701
97.9212,10.2123,23.2673,68,55,55,272,0,1.85982,0,4.37745,100079494375
58.0203,17.2353,23.2673,68,55,55,272,0,1.85982,0,4.37745,100096730400
56.3303,17.7524,23.2673,68,55,55,272,0,1.85982,0,4.37745,100114484266
63.7932,15.6756,23.2673,68,55,55,272,0,1.85982,0,4.37745,100130159564
48.539,20.602,23.2673,68,55,55,272,0,1.85982,0,4.37745,100150766873
66.5676,15.0223,23.2673,68,55,55,272,0,1.85982,0,4.37745,100165786608
70.0447,14.2766,23.2673,68,55,55,272,0,1.85982,0,4.37745,100180063700
59.773,16.73,23.2673,68,55,55,272,0,1.85982,0,4.37745,100196793842
61.9881,16.1321,23.2673,68,55,55,272,0,1.85982,0,4.37745,100212927252
45.6242,21.9182,23.2673,68,55,55,272,0,1.85982,0,4.37745,100234846426
61.1117,16.3635,23.2673,68,55,55,272,0,1.85982,0,4.37745,100251213797
56.1344,17.8144,23.2673,68,55,55,272,0,1.85982,0,4.37745,100269027264
81.6193,12.252,23.2673,68,55,55,272,0,1.85982,0,4.37745,100281280697
61.6304,16.2258,23.2673,68,55,55,272,0,1.85982,0,4.37745,100297506577
61.1828,16.3445,23.2673,68,55,55,272,0,1.85982,0,4.37745,100313851258
59.8129,16.7188,23.2673,68,55,55,272,0,1.85982,0,4.37745,100330572330
58.9012,16.9776,23.2673,68,55,55,272,0,1.85982,0,4.37745,100347552413
46.2268,21.6325,23.2673,68,55,55,272,0,1.85982,0,4.37745,100369184417
63.7182,15.6941,23.2673,68,55,55,272,0,1.85982,0,4.37745,100384879595
50.4451,19.8235,23.2673,68,55,55,272,0,1.85982,0,4.37745,100404704260
76.9831,12.9899,23.2673,68,55,55,272,0,1.85982,0,4.37745,100417693546
70.641,14.1561,23.2673,68,55,55,272,0,1.85982,0,4.37745,100431850908
61.9893,16.1318,23.2673,68,55,55,272,0,1.85982,0,4.37745,100447984767
50.4919,19.8051,23.2673,68,55,55,272,0,1.85982,0,4.37745,100467789703
58.7107,17.0327,23.2673,68,55,55,272,0,1.85982,0,4.37745,100484823467
58.5682,17.0741,23.2673,68,55,55,272,0,1.85982,0,4.37745,100501897600
65.3307,15.3067,23.2673,68,55,55,272,0,1.85982,0,4.37745,100517209207
70.4703,14.1904,23.2673,68,55,55,272,0,1.85982,0,4.37745,100531396888
53.5806,18.6635,23.2673,68,55,55,272,0,1.85982,0,4.37745,100550074679
57.3446,17.4384,22,69,55,55,300,0,1.85982,0,4.37738,100567501034
57.4218,17.415,22,69,55,55,300,0,1.85982,0,4.37738,100584917119
72.8617,13.7246,22,69,55,55,300,0,1.85982,0,4.37738,100598641498
59.3387,16.8524,22,69,55,55,300,0,1.85982,0,4.37738,100615494931
58.9914,16.9516,22,69,55,55,300,0,1.85982,0,4.37738,100632447025
63.5877,15.7263,22,69,55,55,300,0,1.85982,0,4.37738,100648173642
58.4559,17.1069,22,69,55,55,300,0,1.85982,0,4.37738,100665281696
60.3087,16.5813,22,69,55,55,300,0,1.85982,0,4.37738,100681863718
57.2073,17.4803,22,69,55,55,300,0,1.85982,0,4.37738,100699343934
57.3575,17.4345,22,69,55,55,300,0,1.85982,0,4.37738,100716781239
50.3801,19.8491,22,69,55,55,300,0,1.85982,0,4.37738,100736630375
55.8206,17.9145,22,69,55,55,300,0,1.85982,0,4.37738,100754545802
75.5477,13.2367,22,69,55,55,300,0,1.85982,0,4.37738,100767782129
67.556,14.8025,22,69,55,55,300,0,1.85982,0,4.37738,100782585883
52.8099,18.9358,22,69,55,55,300,0,1.85982,0,4.37738,100801521965
56.7359,17.6255,22,69,55,55,300,0,1.85982,0,4.37738,100819148851
58.0439,17.2283,22,69,55,55,300,0,1.85982,0,4.37738,100836378666
57.5362,17.3804,22,69,55,55,300,0,1.85982,0,4.37738,100853760861
72.0723,13.875,22,69,55,55,300,0,1.85982,0,4.37738,100867634451
54.7919,18.2509,22,69,55,55,300,0,1.85982,0,4.37738,100885886510
53.3402,18.7476,22,69,55,55,300,0,1.85982,0,4.37738,100904634171
71.7628,13.9348,22,69,55,55,300,0,1.85982,0,4.37738,100918570141
60.2355,16.6015,22,69,55,55,300,0,1.85982,0,4.37738,100935172243
57.6636,17.342,22,69,55,55,300,0,1.85982,0,4.37738,100952518608
53.1526,18.8138,22,69,55,55,300,0,1.85982,0,4.37738,100971331569
71.7195,13.9432,22,69,55,55,300,0,1.85982,0,4.37738,100985278099
58.9458,16.9647,22,69,55,55,300,0,1.85982,0,4.37738,101002241393
61.3049,16.3119,22,69,55,55,300,0,1.85982,0,4.37738,101018553773
61.2029,16.3391,22,69,55,55,300,0,1.85982,0,4.37738,101034893394
63.371,15.7801,22,69,55,55,300,0,1.85982,0,4.37738,101050678662
48.5793,20.5849,24.173,70,55,55,352,0,1.86128,0,4.37755,101071260891
59.6677,16.7595,24.173,70,55,55,352,0,1.86128,0,4.37755,101088021593
57.8147,17.2966,24.173,70,55,55,352,0,1.86128,0,4.37755,101105318348
60.6279,16.4941,24.173,70,55,55,352,0,1.86128,0,4.37755,101121814289
78.4061,12.7541,24.173,70,55,55,352,0,1.86128,0,4.37755,101134567784
56.3758,17.7381,24.173,70,55,55,352,0,1.86128,0,4.37755,101152308591
60.1627,16.6216,24.173,70,55,55,352,0,1.86128,0,4.37755,101168928623
60.1596,16.6225,24.173,70,55,55,352,0,1.86128,0,4.37755,101185552135
52.3657,19.0965,24.173,70,55,55,352,0,1.86128,0,4.37755,101204649927
60.0563,16.6511,24.173,70,55,55,352,0,1.86128,0,4.37755,101221303459
58.9039,16.9768,24.173,70,55,55,352,0,1.86128,0,4.37755,101238280443
59.6067,16.7766,24.173,70,55,55,352,0,1.86128,0,4.37755,101255059005
62.133,16.0945,24.173,70,55,55,352,0,1.86128,0,4.37755,101271152885
58.8429,16.9944,24.173,70,55,55,352,0,1.86128,0,4.37755,101288149428
63.192,15.8248,24.173,70,55,55,352,0,1.86128,0,4.37755,101303974416
57.9221,17.2646,24.173,70,55,55,352,0,1.86128,0,4.37755,101321240301
56.4274,17.7219,24.173,70,55,55,352,0,1.86128,0,4.37755,101338962418
58.9195,16.9723,24.173,70,55,55,352,0,1.86128,0,4.37755,101355935561
71.789,13.9297,24.173,70,55,55,352,0,1.86128,0,4.37755,101369865911
65.5365,15.2587,24.173,70,55,55,352,0,1.86128,0,4.37755,101385125867
48.6592,20.5511,24.173,70,55,55,352,0,1.86128,0,4.37755,101405677756
58.7475,17.022,24.173,70,55,55,352,0,1.86128,0,4.37755,101422702309
59.9943,16.6683,24.173,70,55,55,352,0,1.86128,0,4.37755,101439383942
71.5255,13.981,24.173,70,55,55,352,0,1.86128,0,4.37755,101453353272
64.5834,15.4839,24.173,70,55,55,352,0,1.86128,0,4.37755,101468836049
61.0241,16.387,24.173,70,55,55,352,0,1.86128,0,4.37755,101485224710
45.3629,22.0444,24.173,70,55,55,352,0,1.86128,0,4.37755,101507269695
58.6219,17.0585,24.173,70,55,55,352,0,1.86128,0,4.37755,101524329329
58.0698,17.2207,24.173,70,55,55,352,0,1.86128,0,4.37755,101541549753
73.9061,13.5307,24.173,70,55,55,352,0,1.86128,0,4.37755,101555087652
68.3098,14.6392,23.6641,69,55,55,295,0,1.86128,0,4.3775,101569720885
62.3434,16.0402,23.6641,69,55,55,295,0,1.86128,0,4.3775,101585761294
51.2311,19.5194,23.6641,69,55,55,295,0,1.86128,0,4.3775,101605281988
56.102,17.8247,23.6641,69,55,55,295,0,1.86128,0,4.3775,101623108255
71.4201,14.0017,23.6641,69,55,55,295,0,1.86128,0,4.3775,101637109056
53.1592,18.8114,23.6641,69,55,55,295,0,1.86128,0,4.3775,101655924487
57.7142,17.3268,23.6641,69,55,55,295,0,1.86128,0,4.3775,101673251422
57.8014,17.3006,23.6641,69,55,55,295,0,1.86128,0,4.3775,101690554007
58.4384,17.112,23.6641,69,55,55,295,0,1.86128,0,4.3775,101707665931
59.6383,16.7678,23.6641,69,55,55,295,0,1.86128,0,4.3775,101724435223
59.5277,16.7989,23.6641,69,55,55,295,0,1.86128,0,4.3775,101741234426
65.1417,15.3511,23.6641,69,55,55,295,0,1.86128,0,4.3775,101756586352
65.7252,15.2149,23.6641,69,55,55,295,0,1.86128,0,4.3775,101771801268
64.793,15.4338,23.6641,69,55,55,295,0,1.86128,0,4.3775,101787238095
48.6851,20.5401,23.6641,69,55,55,295,0,1.86128,0,4.3775,101807778773
54.3187,18.4099,23.6641,69,55,55,295,0,1.86128,0,4.3775,101826188993
67.3031,14.8582,23.6641,69,55,55,295,0,1.86128,0,4.3775,101841048897
68.8633,14.5215,23.6641,69,55,55,295,0,1.86128,0,4.3775,101855569470
62.364,16.0349,23.6641,69,55,55,295,0,1.86128,0,4.3775,101871604789
61.7284,16.2,23.6641,69,55,55,295,0,1.86128,0,4.3775,101887805019
47.1519,21.2081,23.6641,69,55,55,295,0,1.86128,0,4.3775,101909015961
60.4706,16.537,23.6641,69,55,55,295,0,1.86128,0,4.3775,101925553122
57.8708,17.2799,23.6641,69,55,55,295,0,1.86128,0,4.3775,101942833807
77.4282,12.9152,23.6641,69,55,55,295,0,1.86128,0,4.3775,101955748323
58.5706,17.0734,23.6641,69,55,55,295,0,1.86128,0,4.3775,101972822497
66.9807,14.9297,23.6641,69,55,55,295,0,1.86128,0,4.3775,101987753011
48.3452,20.6846,23.6641,69,55,55,295,0,1.86128,0,4.3775,102008438621
60.5687,16.5102,23.6641,69,55,55,295,0,1.86128,0,4.3775,102024949212
56.0655,17.8363,23.6641,69,55,55,295,0,1.86128,0,4.3775,102042787899
63.5479,15.7362,23.6641,69,55,55,295,0,1.86128,0,4.3775,102058530697
69.7642,14.334,24.8082,69,55,55,310,0,1.86128,0,4.3773,102072857989
63.0337,15.8645,24.8082,69,55,55,310,0,1.86128,0,4.3773,102088723168
59.1376,16.9097,24.8082,69,55,55,310,0,1.86128,0,4.3773,102105633251
60.065,16.6486,24.8082,69,55,55,310,0,1.86128,0,4.3773,102122283843
48.7911,20.4955,24.8082,69,55,55,310,0,1.86128,0,4.3773,102142780121
60.5451,16.5166,24.8082,69,55,55,310,0,1.86128,0,4.3773,102159297043
53.9841,18.524,24.8082,69,55,55,310,0,1.86128,0,4.3773,102177824453
69.3428,14.4211,24.8082,69,55,55,310,0,1.86128,0,4.3773,102192245325
67.428,14.8306,24.8082,69,55,55,310,0,1.86128,0,4.3773,102207075699
64.154,15.5875,24.8082,69,55,55,310,0,1.86128,0,4.3773,102222663766
59.5408,16.7952,24.8082,69,55,55,310,0,1.86128,0,4.3773,102239459429
52.0461,19.2137,24.8082,69,55,55,310,0,1.86128,0,4.3773,102258674342
50.0795,19.9683,24.8082,69,55,55,310,0,1.86128,0,4.3773,102278644478
72.333,13.825,24.8082,69,55,55,310,0,1.86128,0,4.3773,102292468818
55.5043,18.0166,24.8082,69,55,55,310,0,1.86128,0,4.3773,102310490996
77.8807,12.8401,24.8082,69,55,55,310,0,1.86128,0,4.3773,102323327511
58.9781,16.9554,24.8082,69,55,55,310,0,1.86128,0,4.3773,102340283485
58.0477,17.2272,24.8082,69,55,55,310,0,1.86128,0,4.3773,102357511499
60.9951,16.3948,24.8082,69,55,55,310,0,1.86128,0,4.3773,102373906820
63.4615,15.7576,24.8082,69,55,55,310,0,1.86128,0,4.3773,102389664588
57.2781,17.4587,24.8082,69,55,55,310,0,1.86128,0,4.3773,102407123903
58.8639,16.9884,24.8082,69,55,55,310,0,1.86128,0,4.3773,102424113427
48.1255,20.779,24.8082,69,55,55,310,0,1.86128,0,4.3773,102444893757
70.6359,14.1571,24.8082,69,55,55,310,0,1.86128,0,4.3773,102459050838
66.5981,15.0154,24.8082,69,55,55,310,0,1.86128,0,4.3773,102474066983
63.8945,15.6508,24.8082,69,55,55,310,0,1.86128,0,4.3773,102489717850
58.4878,17.0976,24.8082,69,55,55,310,0,1.86128,0,4.3773,102506816304
61.8314,16.173,24.8082,69,55,55,310,0,1.86128,0,4.3773,102522989984
58.3573,17.1358,24.8082,69,55,55,310,0,1.86128,0,4.3773,102540126268
50.4829,19.8087,24.8082,69,55,55,310,0,1.86128,0,4.3773,102559943084
50.2898,19.8847,23.1362,66,55,55,260,0,1.86128,0,4.37719,102579821240
90.4021,11.0617,23.1362,66,55,55,260,0,1.86128,0,4.37719,102590883348
57.8585,17.2835,23.1362,66,55,55,260,0,1.86128,0,4.37719,102608167852
67.8603,14.7362,23.1362,66,55,55,260,0,1.86128,0,4.37719,102622904536
57.9624,17.2526,23.1362,66,55,55,260,0,1.86128,0,4.37719,102640158460
50.9334,19.6335,23.1362,66,55,55,260,0,1.86128,0,4.37719,102659796175
47.9301,20.8637,23.1362,66,55,55,260,0,1.86128,0,4.37719,102680658545
66.3793,15.0649,23.1362,66,55,55,260,0,1.86128,0,4.37719,102695725221
69.1965,14.4516,23.1362,66,55,55,260,0,1.86128,0,4.37719,102710179773
68.0679,14.6912,23.1362,66,55,55,260,0,1.86128,0,4.37719,102724869567
61.4518,16.2729,23.1362,66,55,55,260,0,1.86128,0,4.37719,102741142177
53.5872,18.6612,23.1362,66,55,55,260,0,1.86128,0,4.37719,102759805838
49.8524,20.0592,23.1362,66,55,55,260,0,1.86128,0,4.37719,102779865154
59.3888,16.8382,23.1362,66,55,55,260,0,1.86128,0,4.37719,102796704677
56.8861,17.579,23.1362,66,55,55,260,0,1.86128,0,4.37719,102814287483
98.187,10.1846,23.1362,66,55,55,260,0,1.86128,0,4.37719,102824470627
57.6324,17.3514,23.1362,66,55,55,260,0,1.86128,0,4.37719,102841821812
56.6354,17.6568,23.1362,66,55,55,260,0,1.86128,0,4.37719,102859479858
60.9487,16.4072,23.1362,66,55,55,260,0,1.86128,0,4.37719,102875890379
66.4039,15.0593,23.1362,66,55,55,260,0,1.86128,0,4.37719,102890948264
42.9491,23.2834,23.1362,66,55,55,260,0,1.86128,0,4.37719,102914233255
64.4964,15.5047,23.1362,66,55,55,260,0,1.86128,0,4.37719,102929739642
77.6921,12.8713,23.1362,66,55,55,260,0,1.86128,0,4.37719,102942610517
64.546,15.4928,23.1362,66,55,55,260,0,1.86128,0,4.37719,102958104264
46.2411,21.6258,23.1362,66,55,55,260,0,1.86128,0,4.37719,102979730988
56.1925,17.796,23.1362,66,55,55,260,0,1.86128,0,4.37719,102997527975
63.2468,15.8111,23.1362,66,55,55,260,0,1.86128,0,4.37719,103013339873
70.8996,14.1045,23.1362,66,55,55,260,0,1.86128,0,4.37719,103027444094
62.0704,16.1107,23.1362,66,55,55,260,0,1.86128,0,4.37719,103043555654
61.8918,16.1572,23.1362,66,55,55,260,0,1.86128,0,4.37719,103059717074
49.4434,20.2251,23.1362,66,55,55,260,0,1.86128,0,4.37719,103079947701
61.5574,16.245,24.3243,66,55,55,200,0,1.86128,0,4.37669,103096187351
54.2492,18.4334,24.3243,66,55,55,200,0,1.86128,0,4.37669,103114622511
77.6116,12.8847,24.3243,66,55,55,200,0,1.86128,0,4.37669,103127506816
63.488,15.751,24.3243,66,55,55,200,0,1.86128,0,4.37669,103143258805
63.3375,15.7884,24.3243,66,55,55,200,0,1.86128,0,4.37669,103159049373
57.2536,17.4661,24.3243,66,55,55,200,0,1.86128,0,4.37669,103176515218
