os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
50.0176,19.9929,35.6962,44,74,74,200,0,0.862587,0,3.32369,23618155581
71.3261,14.0201,35.6962,44,74,74,200,0,0.862587,0,3.32369,23632176452
55.6589,17.9666,35.6962,44,74,74,200,0,0.862587,0,3.32369,23650144079
52.2055,19.1551,35.6962,44,74,74,200,0,0.862587,0,3.32369,23669300982
58.4148,17.1189,35.6962,44,74,74,200,0,0.862587,0,3.32369,23686419946
75.4965,13.2456,35.6962,44,74,74,200,0,0.862587,0,3.32369,23699666653
58.5726,17.0728,35.6962,44,74,74,200,0,0.862587,0,3.32369,23716743157
67.1426,14.8937,35.6962,44,74,74,200,0,0.862587,0,3.32369,23731634432
54.1254,18.4756,35.6962,44,74,74,200,0,0.862587,0,3.32369,23750118181
58.4953,17.0954,35.6962,44,74,74,200,0,0.862587,0,3.32369,23767210275
63.0236,15.8671,35.6962,44,74,74,200,0,0.862587,0,3.32369,23783083444
54.5475,18.3327,35.6962,44,74,74,200,0,0.862587,0,3.32369,23801413683
60.1805,16.6167,35.6962,44,74,74,200,0,0.862587,0,3.32369,23818031765
63.778,15.6794,35.6962,44,74,74,200,0,0.862587,0,3.32369,23833710553
60.6068,16.4998,35.6962,44,74,74,200,0,0.862587,0,3.32369,23850211794
58.3292,17.1441,35.6962,44,74,74,200,0,0.862587,0,3.32369,23867366828
60.5188,16.5238,40.458,50,73,73,200,0,0.839882,0,3.33052,23883880960
62.7229,15.9431,40.458,50,73,73,200,0,0.839882,0,3.33052,23899824448
56.1184,17.8195,40.458,50,73,73,200,0,0.839882,0,3.33052,23917644095
57.3647,17.4323,40.458,50,73,73,200,0,0.839882,0,3.33052,23935076961
62.7576,15.9343,40.458,50,73,73,200,0,0.839882,0,3.33052,23951012910
63.8229,15.6684,40.458,50,73,73,200,0,0.839882,0,3.33052,23966682447
56.7246,17.629,40.458,50,73,73,200,0,0.839882,0,3.33052,23984311344
55.8762,17.8967,40.458,50,73,73,200,0,0.839882,0,3.33052,24002208601
69.4808,14.3925,40.458,50,73,73,200,0,0.839882,0,3.33052,24016601773
56.9657,17.5544,40.458,50,73,73,200,0,0.839882,0,3.33052,24034159649
59.5415,16.795,40.458,50,73,73,200,0,0.839882,0,3.33052,24050952561
57.603,17.3602,40.458,50,73,73,200,0,0.839882,0,3.33052,24068314267
65.3077,15.3121,40.458,50,73,73,200,0,0.839882,0,3.33052,24083626933
57.3535,17.4357,40.458,50,73,73,200,0,0.839882,0,3.33052,24101063018
60.6148,16.4976,40.458,50,73,73,200,0,0.839882,0,3.33052,24117562539
52.4384,19.07,40.458,50,73,73,200,0,0.839882,0,3.33052,24136632312
67.3691,14.8436,40.458,50,73,73,200,0,0.839882,0,3.33052,24151477746
59.8331,16.7132,40.458,50,73,73,200,0,0.839882,0,3.33052,24168190228
59.3424,16.8514,40.458,50,73,73,200,0,0.839882,0,3.33052,24185042411
63.2354,15.8139,40.458,50,73,73,200,0,0.839882,0,3.33052,24200856459
59.0626,16.9312,40.458,50,73,73,200,0,0.839882,0,3.33052,24217788602
53.3421,18.7469,40.458,50,73,73,200,0,0.839882,0,3.33052,24236536823
64.7502,15.444,40.458,50,73,73,200,0,0.839882,0,3.33052,24251983120
59.9868,16.6703,40.458,50,73,73,200,0,0.839882,0,3.33052,24268653412
60.0286,16.6587,40.458,50,73,73,200,0,0.839882,0,3.33052,24285314014
54.5345,18.337,40.458,50,73,73,200,0,0.839882,0,3.33052,24303651183
67.2179,14.877,40.458,50,73,73,200,0,0.839882,0,3.33052,24318528288
57.4657,17.4017,40.458,50,73,73,200,0,0.839882,0,3.33052,24335930293
58.8584,16.9899,40.458,50,73,73,200,0,0.839882,0,3.33052,24352921836
61.4108,16.2838,40.458,50,73,73,200,0,0.839882,0,3.33052,24369212417
63.315,15.7941,37.9747,51,73,73,200,0,0.839882,0,3.34153,24385000595
55.6858,17.9579,37.9747,51,73,73,200,0,0.839882,0,3.34153,24402960033
54.8175,18.2423,37.9747,51,73,73,200,0,0.839882,0,3.34153,24421205341
63.2237,15.8168,37.9747,51,73,73,200,0,0.839882,0,3.34153,24437021680
58.3713,17.1317,37.9747,51,73,73,200,0,0.839882,0,3.34153,24454154034
63.1451,15.8365,37.9747,51,73,73,200,0,0.839882,0,3.34153,24469997022
59.2477,16.8783,37.9747,51,73,73,200,0,0.839882,0,3.34153,24486875485
62.7936,15.9252,37.9747,51,73,73,200,0,0.839882,0,3.34153,24502802004
56.8959,17.5759,37.9747,51,73,73,200,0,0.839882,0,3.34153,24520375890
55.659,17.9665,37.9747,51,73,73,200,0,0.839882,0,3.34153,24538343048
61.0315,16.385,37.9747,51,73,73,200,0,0.839882,0,3.34153,24554728888
59.5411,16.7951,37.9747,51,73,73,200,0,0.839882,0,3.34153,24571529661
64.5064,15.5023,37.9747,51,73,73,200,0,0.839882,0,3.34153,24587029338
60.4303,16.548,37.9747,51,73,73,200,0,0.839882,0,3.34153,24603578670
53.3133,18.7571,37.9747,51,73,73,200,0,0.839882,0,3.34153,24622336631
66.034,15.1437,37.9747,51,73,73,200,0,0.839882,0,3.34153,24637481126
67.4031,14.8361,37.9747,51,73,73,200,0,0.839882,0,3.34153,24652318430
58.9338,16.9682,37.9747,51,73,73,200,0,0.839882,0,3.34153,24669290954
58.2689,17.1618,37.9747,51,73,73,200,0,0.839882,0,3.34153,24686451778
58.5253,17.0866,37.9747,51,73,73,200,0,0.839882,0,3.34153,24703538652
57.2999,17.452,37.9747,51,73,73,200,0,0.839882,0,3.34153,24720993977
57.8179,17.2957,37.9747,51,73,73,200,0,0.839882,0,3.34153,24738289982
54.605,18.3133,37.9747,51,73,73,200,0,0.839882,0,3.34153,24756603651
64.845,15.4214,37.9747,51,73,73,200,0,0.839882,0,3.34153,24772025527
62.1401,16.0927,37.9747,51,73,73,200,0,0.839882,0,3.34153,24788118647
56.3873,17.7345,37.9747,51,73,73,200,0,0.839882,0,3.34153,24805853714
60.4571,16.5407,37.9747,51,73,73,200,0,0.839882,0,3.34153,24822395875
60.5632,16.5117,37.9747,51,73,73,200,0,0.839882,0,3.34153,24838910417
59.8289,16.7143,37.9747,51,73,73,200,0,0.839882,0,3.34153,24855623739
59.7981,16.7229,37.9747,51,73,73,200,0,0.839882,0,3.34153,24872356861
59.8525,16.7078,38.2051,51,73,73,200,0,0.839882,0,3.3648,24889055533
59.4646,16.8167,38.2051,51,73,73,200,0,0.839882,0,3.3648,24905872766
59.8726,16.7021,38.2051,51,73,73,200,0,0.839882,0,3.3648,24922575168
60.5309,16.5205,38.2051,51,73,73,200,0,0.839882,0,3.3648,24939096279
60.2264,16.604,38.2051,51,73,73,200,0,0.839882,0,3.3648,24955700831
58.4031,17.1224,38.2051,51,73,73,200,0,0.839882,0,3.3648,24972823625
55.0145,18.177,38.2051,51,73,73,200,0,0.839882,0,3.3648,24991002344
68.6514,14.5664,38.2051,51,73,73,200,0,0.839882,0,3.3648,25005567757
59.0472,16.9356,38.2051,51,73,73,200,0,0.839882,0,3.3648,25022504020
57.5184,17.3858,38.2051,51,73,73,200,0,0.839882,0,3.3648,25039890795
60.1949,16.6127,38.2051,51,73,73,200,0,0.839882,0,3.3648,25056504017
60.7925,16.4494,38.2051,51,73,73,200,0,0.839882,0,3.3648,25072953228
63.0586,15.8583,38.2051,51,73,73,200,0,0.839882,0,3.3648,25088813376
58.1059,17.21,38.2051,51,73,73,200,0,0.839882,0,3.3648,25106023731
51.7526,19.3227,38.2051,51,73,73,200,0,0.839882,0,3.3648,25125346864
62.9842,15.877,38.2051,51,73,73,200,0,0.839882,0,3.3648,25141225243
62.5152,15.9961,38.2051,51,73,73,200,0,0.839882,0,3.3648,25157222522
59.3769,16.8416,38.2051,51,73,73,200,0,0.839882,0,3.3648,25174064775
62.0983,16.1035,38.2051,51,73,73,200,0,0.839882,0,3.3648,25190167654
56.1955,17.795,38.2051,51,73,73,200,0,0.839882,0,3.3648,25207965401
59.705,16.749,38.2051,51,73,73,200,0,0.839882,0,3.3648,25224713874
63.2598,15.8078,38.2051,51,73,73,200,0,0.839882,0,3.3648,25240523092
60.8459,16.435,38.2051,51,73,73,200,0,0.839882,0,3.3648,25256958103
61.7689,16.1894,38.2051,51,73,73,200,0,0.839882,0,3.3648,25273148403
61.78,16.1865,38.2051,51,73,73,200,0,0.839882,0,3.3648,25289334013
55.1399,18.1357,38.2051,51,73,73,200,0,0.839882,0,3.3648,25307471741
60.8954,16.4216,38.2051,51,73,73,200,0,0.839882,0,3.3648,25323894512
57.6676,17.3408,38.2051,51,73,73,200,0,0.839882,0,3.3648,25341235077
59.9474,16.6813,38.2051,51,73,73,200,0,0.839882,0,3.3648,25357917719
61.6648,16.2167,38.2051,51,73,73,200,0,0.839882,0,3.3648,25374144549
61.3474,16.3006,38.8175,54,73,73,200,0,0.839882,0,3.38626,25390437390
61.1709,16.3476,38.8175,54,73,73,200,0,0.839882,0,3.38626,25406784210
52.0707,19.2047,38.8175,54,73,73,200,0,0.839882,0,3.38626,25425991153
60.8272,16.44,38.8175,54,73,73,200,0,0.839882,0,3.38626,25442430935
67.1038,14.9023,38.8175,54,73,73,200,0,0.839882,0,3.38626,25457333349
59.54,16.7954,38.8175,54,73,73,200,0,0.839882,0,3.38626,25474129621
55.4901,18.0212,38.8175,54,73,73,200,0,0.839882,0,3.38626,25492151039
61.7466,16.1952,38.8175,54,73,73,200,0,0.839882,0,3.38626,25508347449
59.894,16.6962,38.8175,54,73,73,200,0,0.839882,0,3.38626,25525044092
60.455,16.5412,38.8175,54,73,73,200,0,0.839882,0,3.38626,25541587123
61.3353,16.3038,38.8175,54,73,73,200,0,0.839882,0,3.38626,25557890453
60.4246,16.5496,38.8175,54,73,73,200,0,0.839882,0,3.38626,25574441135
60.1294,16.6308,38.8175,54,73,73,200,0,0.839882,0,3.38626,25591072877
55.6595,17.9664,38.8175,54,73,73,200,0,0.839882,0,3.38626,25609039694
60.417,16.5516,38.8175,54,73,73,200,0,0.839882,0,3.38626,25625591836
56.2744,17.7701,38.8175,54,73,73,200,0,0.839882,0,3.38626,25643362163
67.7076,14.7694,38.8175,54,73,73,200,0,0.839882,0,3.38626,25658132577
55.2196,18.1095,38.8175,54,73,73,200,0,0.839882,0,3.38626,25676242145
61.3052,16.3118,38.8175,54,73,73,200,0,0.839882,0,3.38626,25692555365
63.5693,15.7309,38.8175,54,73,73,200,0,0.839882,0,3.38626,25708286853
53.5185,18.6851,38.8175,54,73,73,200,0,0.839882,0,3.38626,25726972884
65.749,15.2094,38.8175,54,73,73,200,0,0.839882,0,3.38626,25742183210
61.8443,16.1696,38.8175,54,73,73,200,0,0.839882,0,3.38626,25758352890
59.1412,16.9087,38.8175,54,73,73,200,0,0.839882,0,3.38626,25775263483
60.123,16.6326,38.8175,54,73,73,200,0,0.839882,0,3.38626,25791898055
59.5287,16.7986,38.8175,54,73,73,200,0,0.839882,0,3.38626,25808696007
58.9867,16.953,38.8175,54,73,73,200,0,0.839882,0,3.38626,25825649721
56.1602,17.8062,38.8175,54,73,73,200,0,0.839882,0,3.38626,25843456017
56.8518,17.5896,38.8175,54,73,73,200,0,0.839882,0,3.38626,25861046683
61.9859,16.1327,38.8175,54,73,73,200,0,0.839882,0,3.38626,25877187543
57.3905,17.4245,36.0825,49,73,73,200,0,0.839882,0,3.42551,25894606459
60.3122,16.5804,36.0825,49,73,73,200,0,0.839882,0,3.42551,25911186300
60.281,16.589,36.0825,49,73,73,200,0,0.839882,0,3.42551,25927775922
59.7512,16.7361,36.0825,49,73,73,200,0,0.839882,0,3.42551,25944513204
59.1458,16.9074,36.0825,49,73,73,200,0,0.839882,0,3.42551,25961421097
61.066,16.3757,36.0825,49,73,73,200,0,0.839882,0,3.42551,25977797568
59.7767,16.7289,36.0825,49,73,73,200,0,0.839882,0,3.42551,25994527430
57.3205,17.4458,36.0825,49,73,73,200,0,0.839882,0,3.42551,26011973986
62.222,16.0715,36.0825,49,73,73,200,0,0.839882,0,3.42551,26028046345
60.001,16.6664,36.0825,49,73,73,200,0,0.839882,0,3.42551,26044712777
66.1701,15.1126,36.0825,49,73,73,200,0,0.839882,0,3.42551,26059825802
60.9929,16.3953,36.0825,49,73,73,200,0,0.839882,0,3.42551,26076222283
54.9952,18.1834,36.0825,49,73,73,200,0,0.839882,0,3.42551,26094407582
62.6044,15.9733,36.0825,49,73,73,200,0,0.839882,0,3.42551,26110381141
59.375,16.8421,36.0825,49,73,73,200,0,0.839882,0,3.42551,26127223204
54.2683,18.427,36.0825,49,73,73,200,0,0.839882,0,3.42551,26145650993
66.4006,15.0601,36.0825,49,73,73,200,0,0.839882,0,3.42551,26160711398
56.5602,17.6803,36.0825,49,73,73,200,0,0.839882,0,3.42551,26178392685
64.2868,15.5553,36.0825,49,73,73,200,0,0.839882,0,3.42551,26193948592
55.3101,18.0799,36.0825,49,73,73,200,0,0.839882,0,3.42551,26212031470
57.137,17.5018,36.0825,49,73,73,200,0,0.839882,0,3.42551,26229533036
66.2032,15.105,36.0825,49,73,73,200,0,0.839882,0,3.42551,26244637621
55.8338,17.9103,36.0825,49,73,73,200,0,0.839882,0,3.42551,26262548599
64.7414,15.4461,36.0825,49,73,73,200,0,0.839882,0,3.42551,26277995375
56.1064,17.8233,36.0825,49,73,73,200,0,0.839882,0,3.42551,26295821222
59.1555,16.9046,36.0825,49,73,73,200,0,0.839882,0,3.42551,26312725425
61.7053,16.2061,36.0825,49,73,73,200,0,0.839882,0,3.42551,26328932315
58.4079,17.121,36.0825,49,73,73,200,0,0.839882,0,3.42551,26346053989
58.8707,16.9864,36.0825,49,73,73,200,0,0.839882,0,3.42551,26363042393
58.8309,16.9979,36.0825,49,73,73,200,0,0.839882,0,3.42551,26380051966
63.1526,15.8346,40.8163,46,73,73,200,0,0.839882,0,3.46156,26395876475
55.1414,18.1352,40.8163,46,73,73,200,0,0.839882,0,3.46156,26414013613
64.0945,15.602,40.8163,46,73,73,200,0,0.839882,0,3.46156,26429614940
58.6678,17.0451,40.8163,46,73,73,200,0,0.839882,0,3.46156,26446660634
60.2363,16.6013,40.8163,46,73,73,200,0,0.839882,0,3.46156,26463262886
54.6693,18.2918,40.8163,46,73,73,200,0,0.839882,0,3.46156,26481557205
65.1791,15.3423,40.8163,46,73,73,200,0,0.839882,0,3.46156,26496898691
65.5013,15.2669,40.8163,46,73,73,200,0,0.839882,0,3.46156,26512166307
56.499,17.6994,40.8163,46,73,73,200,0,0.839882,0,3.46156,26529866874
58.2656,17.1628,40.8163,46,73,73,200,0,0.839882,0,3.46156,26547029538
59.1659,16.9016,40.8163,46,73,73,200,0,0.839882,0,3.46156,26563931901
59.053,16.9339,40.8163,46,73,73,200,0,0.839882,0,3.46156,26580866344
60.226,16.6041,40.8163,46,73,73,200,0,0.839882,0,3.46156,26597471606
59.8097,16.7197,40.8163,46,73,73,200,0,0.839882,0,3.46156,26614191278
54.8318,18.2376,40.8163,46,73,73,200,0,0.839882,0,3.46156,26632430157
64.5364,15.4951,40.8163,46,73,73,200,0,0.839882,0,3.46156,26647925194
58.9898,16.9521,40.8163,46,73,73,200,0,0.839882,0,3.46156,26664877997
59.7258,16.7432,40.8163,46,73,73,200,0,0.839882,0,3.46156,26681625559
60.6866,16.4781,40.8163,46,73,73,200,0,0.839882,0,3.46156,26698102351
55.0172,18.1761,40.8163,46,73,73,200,0,0.839882,0,3.46156,26716281359
66.9227,14.9426,40.8163,46,73,73,200,0,0.839882,0,3.46156,26731223744
57.2745,17.4598,40.8163,46,73,73,200,0,0.839882,0,3.46156,26748685719
61.4537,16.2724,40.8163,46,73,73,200,0,0.839882,0,3.46156,26764960690
62.1775,16.083,40.8163,46,73,73,200,0,0.839882,0,3.46156,26781041169
56.6003,17.6678,40.8163,46,73,73,200,0,0.839882,0,3.46156,26798711905
62.3363,16.042,40.8163,46,73,73,200,0,0.839882,0,3.46156,26814752755
58.3566,17.136,40.8163,46,73,73,200,0,0.839882,0,3.46156,26831891339
62.2767,16.0574,40.8163,46,73,73,200,0,0.839882,0,3.46156,26847948658
60.4968,16.5298,40.8163,46,73,73,200,0,0.839882,0,3.46156,26864478760
52.6743,18.9846,40.8163,46,73,73,200,0,0.839882,0,3.46156,26883483172
65.4942,15.2685,38.9744,47,73,73,200,0,0.839882,0,3.49052,26898738818
58.5502,17.0794,38.9744,47,73,73,200,0,0.839882,0,3.49052,26915816051
61.2718,16.3207,38.9744,47,73,73,200,0,0.839882,0,3.49052,26932136912
60.446,16.5437,38.9744,47,73,73,200,0,0.839882,0,3.49052,26948685174
52.2275,19.147,38.9744,47,73,73,200,0,0.839882,0,3.49052,26967833056
62.4213,16.0202,38.9744,47,73,73,200,0,0.839882,0,3.49052,26983852225
58.5555,17.0778,38.9744,47,73,73,200,0,0.839882,0,3.49052,27000930109
56.1454,17.8109,38.9744,47,73,73,200,0,0.839882,0,3.49052,27018741476
55.3105,18.0798,38.9744,47,73,73,200,0,0.839882,0,3.49052,27036823354
66.6383,15.0064,38.9744,47,73,73,200,0,0.839882,0,3.49052,27051830399
61.5764,16.24,38.9744,47,73,73,200,0,0.839882,0,3.49052,27068071109
60.6024,16.501,38.9744,47,73,73,200,0,0.839882,0,3.49052,27084572231
56.8164,17.6006,38.9744,47,73,73,200,0,0.839882,0,3.49052,27102173657
59.6288,16.7704,38.9744,47,73,73,200,0,0.839882,0,3.49052,27118944629
64.7604,15.4415,38.9744,47,73,73,200,0,0.839882,0,3.49052,27134387246
61.869,16.1632,38.9744,47,73,73,200,0,0.839882,0,3.49052,27150550576
54.4046,18.3808,38.9744,47,73,73,200,0,0.839882,0,3.49052,27168932105
59.301,16.8631,38.9744,47,73,73,200,0,0.839882,0,3.49052,27185795798
59.5425,16.7947,38.9744,47,73,73,200,0,0.839882,0,3.49052,27202591041
65.3209,15.309,38.9744,47,73,73,200,0,0.839882,0,3.49052,27217900697
55.8051,17.9195,38.9744,47,73,73,200,0,0.839882,0,3.49052,27235821104
62.3758,16.0319,38.9744,47,73,73,200,0,0.839882,0,3.49052,27251853694
62.5509,15.987,38.9744,47,73,73,200,0,0.839882,0,3.49052,27267841503
57.2201,17.4764,38.9744,47,73,73,200,0,0.839882,0,3.49052,27285318098
60.0179,16.6617,38.9744,47,73,73,200,0,0.839882,0,3.49052,27301980480
55.8237,17.9135,38.9744,47,73,73,200,0,0.839882,0,3.49052,27319897738
68.2711,14.6475,38.9744,47,73,73,200,0,0.839882,0,3.49052,27334543951
56.0014,17.8567,38.9744,47,73,73,200,0,0.839882,0,3.49052,27352401278
65.6818,15.2249,38.9744,47,73,73,200,0,0.839882,0,3.49052,27367626614
61.4491,16.2736,38.9744,47,73,73,200,0,0.839882,0,3.49052,27383906574
59.5047,16.8054,38.8601,54,73,73,200,0,0.839882,0,3.55623,27400707657
54.0499,18.5014,38.8601,54,73,73,200,0,0.839882,0,3.55623,27419209247
60.7266,16.4673,38.8601,54,73,73,200,0,0.839882,0,3.55623,27435678658
58.1231,17.2049,38.8601,54,73,73,200,0,0.839882,0,3.55623,27452884122
64.5624,15.4889,38.8601,54,73,73,200,0,0.839882,0,3.55623,27468374659
61.5811,16.2387,38.8601,54,73,73,200,0,0.839882,0,3.55623,27484613369
56.9453,17.5607,38.8601,54,73,73,200,0,0.839882,0,3.55623,27502174655
61.6983,16.2079,38.8601,54,73,73,200,0,0.839882,0,3.55623,27518382915
58.9588,16.961,38.8601,54,73,73,200,0,0.839882,0,3.55623,27535344379
60.7418,16.4631,38.8601,54,73,73,200,0,0.839882,0,3.55623,27551809150
57.925,17.2637,38.8601,54,73,73,200,0,0.839882,0,3.55623,27569073104
64.3483,15.5404,38.8601,54,73,73,200,0,0.839882,0,3.55623,27584614342
55.3111,18.0796,38.8601,54,73,73,200,0,0.839882,0,3.55623,27602694550
60.8168,16.4428,38.8601,54,73,73,200,0,0.839882,0,3.55623,27619138771
56.209,17.7907,38.8601,54,73,73,200,0,0.839882,0,3.55623,27636929198
65.9007,15.1744,38.8601,54,73,73,200,0,0.839882,0,3.55623,27652104483
60.3224,16.5776,38.8601,54,73,73,200,0,0.839882,0,3.55623,27668682305
58.7936,17.0086,38.8601,54,73,73,200,0,0.839882,0,3.55623,27685692088
60.5204,16.5234,38.8601,54,73,73,200,0,0.839882,0,3.55623,27702217100
56.7581,17.6186,38.8601,54,73,73,200,0,0.839882,0,3.55623,27719835286
57.2554,17.4656,38.8601,54,73,73,200,0,0.839882,0,3.55623,27737301951
57.8555,17.2844,38.8601,54,73,73,200,0,0.839882,0,3.55623,27754588376
64.6357,15.4713,38.8601,54,73,73,200,0,0.839882,0,3.55623,27770059173
66.1663,15.1134,38.8601,54,73,73,200,0,0.839882,0,3.55623,27785173168
56.3804,17.7367,38.8601,54,73,73,200,0,0.839882,0,3.55623,27802912885
58.2934,17.1546,38.8601,54,73,73,200,0,0.839882,0,3.55623,27820068029
59.8567,16.7066,38.8601,54,73,73,200,0,0.839882,0,3.55623,27836774501
62.4764,16.006,38.8601,54,73,73,200,0,0.839882,0,3.55623,27852780990
56.6475,17.653,38.8601,54,73,73,200,0,0.839882,0,3.55623,27870434957
56.3219,17.7551,38.8601,54,73,73,200,0,0.839882,0,3.55623,27888200183
61.2484,16.327,37.659,53,73,73,200,0,0.839882,0,3.59982,27904518844
62.1191,16.0981,37.659,53,73,73,200,0,0.839882,0,3.59982,27920617104
62.7274,15.942,37.659,53,73,73,200,0,0.839882,0,3.59982,27936559702
57.9208,17.265,37.659,53,73,73,200,0,0.839882,0,3.59982,27953825197
56.2302,17.784,37.659,53,73,73,200,0,0.839882,0,3.59982,27971609924
59.8886,16.6977,37.659,53,73,73,200,0,0.839882,0,3.59982,27988309046
59.8128,16.7188,37.659,53,73,73,200,0,0.839882,0,3.59982,28005027988
65.4681,15.2746,37.659,53,73,73,200,0,0.839882,0,3.59982,28020303824
53.2501,18.7793,37.659,53,73,73,200,0,0.839882,0,3.59982,28039083455
60.9306,16.4121,37.659,53,73,73,200,0,0.839882,0,3.59982,28055495786
62.8141,15.92,37.659,53,73,73,200,0,0.839882,0,3.59982,28071416575
60.3697,16.5646,37.659,53,73,73,200,0,0.839882,0,3.59982,28087986067
58.7798,17.0127,37.659,53,73,73,200,0,0.839882,0,3.59982,28104997980
63.0982,15.8483,37.659,53,73,73,200,0,0.839882,0,3.59982,28120846559
59.8415,16.7108,37.659,53,73,73,200,0,0.839882,0,3.59982,28137557941
59.5058,16.8051,37.659,53,73,73,200,0,0.839882,0,3.59982,28154363184
56.8689,17.5843,37.659,53,73,73,200,0,0.839882,0,3.59982,28171947600
60.2411,16.6,37.659,53,73,73,200,0,0.839882,0,3.59982,28188548361
62.2436,16.0659,37.659,53,73,73,200,0,0.839882,0,3.59982,28204614521
57.7613,17.3126,37.659,53,73,73,200,0,0.839882,0,3.59982,28221928126
61.465,16.2694,37.659,53,73,73,200,0,0.839882,0,3.59982,28238197986
62.7057,15.9475,37.659,53,73,73,200,0,0.839882,0,3.59982,28254145835
59.7117,16.7471,37.659,53,73,73,200,0,0.839882,0,3.59982,28270895417
58.4543,17.1074,37.659,53,73,73,200,0,0.839882,0,3.59982,28288002351
60.9444,16.4084,37.659,53,73,73,200,0,0.839882,0,3.59982,28304411632
56.6068,17.6657,37.659,53,73,73,200,0,0.839882,0,3.59982,28322079588
62.1152,16.0991,37.659,53,73,73,200,0,0.839882,0,3.59982,28338178298
55.7154,17.9483,37.659,53,73,73,200,0,0.839882,0,3.59982,28356128916
59.0362,16.9388,37.659,53,73,73,200,0,0.839882,0,3.59982,28373067949
59.2435,16.8795,37.659,53,73,73,200,0,0.839882,0,3.59982,28389953602
59.5679,16.7876,36.9898,47,74,74,200,0,0.839882,0,3.63044,28406736714
61.0772,16.3727,36.9898,47,74,74,200,0,0.839882,0,3.63044,28423109935
58.1085,17.2092,36.9898,47,74,74,200,0,0.839882,0,3.63044,28440319459
61.1624,16.3499,36.9898,47,74,74,200,0,0.839882,0,3.63044,28456669890
57.6977,17.3317,36.9898,47,74,74,200,0,0.839882,0,3.63044,28474002365
59.4764,16.8134,36.9898,47,74,74,200,0,0.839882,0,3.63044,28490816368
61.2104,16.3371,36.9898,47,74,74,200,0,0.839882,0,3.63044,28507155358
60.844,16.4355,36.9898,47,74,74,200,0,0.839882,0,3.63044,28523590299
61.3018,16.3127,36.9898,47,74,74,200,0,0.839882,0,3.63044,28539903580
57.3041,17.4507,36.9898,47,74,74,200,0,0.839882,0,3.63044,28557356115
60.0507,16.6526,36.9898,47,74,74,200,0,0.839882,0,3.63044,28574008207
62.1559,16.0886,36.9898,47,74,74,200,0,0.839882,0,3.63044,28590097817
53.6566,18.637,36.9898,47,74,74,200,0,0.839882,0,3.63044,28608735307
65.4696,15.2743,36.9898,47,74,74,200,0,0.839882,0,3.63044,28624010583
61.0503,16.3799,36.9898,47,74,74,200,0,0.839882,0,3.63044,28640391514
61.2626,16.3232,36.9898,47,74,74,200,0,0.839882,0,3.63044,28656716724
60.0606,16.6498,36.9898,47,74,74,200,0,0.839882,0,3.63044,28673366916
55.2582,18.0969,36.9898,47,74,74,200,0,0.839882,0,3.63044,28691464805
62.6597,15.9592,36.9898,47,74,74,200,0,0.839882,0,3.63044,28707424574
59.8109,16.7194,36.9898,47,74,74,200,0,0.839882,0,3.63044,28724143406
58.7393,17.0244,36.9898,47,74,74,200,0,0.839882,0,3.63044,28741169079
55.5374,18.0059,36.9898,47,74,74,200,0,0.839882,0,3.63044,28759177207
67.5731,14.7988,36.9898,47,74,74,200,0,0.839882,0,3.63044,28773977341
56.0792,17.8319,36.9898,47,74,74,200,0,0.839882,0,3.63044,28791808848
59.6065,16.7767,36.9898,47,74,74,200,0,0.839882,0,3.63044,28808585581
61.2543,16.3254,36.9898,47,74,74,200,0,0.839882,0,3.63044,28824912511
63.3191,15.793,36.9898,47,74,74,200,0,0.839882,0,3.63044,28840706090
55.2535,18.0984,36.9898,47,74,74,200,0,0.839882,0,3.63044,28858804988
64.4803,15.5086,36.9898,47,74,74,200,0,0.839882,0,3.63044,28874314205
54.9163,18.2095,36.9898,47,74,74,200,0,0.839882,0,3.63044,28892535684
62.5257,15.9934,39.2308,46,74,74,200,0,0.839882,0,3.67099,28908518393
57.4926,17.3935,39.2308,46,74,74,200,0,0.839882,0,3.67099,28925912408
60.5918,16.5039,39.2308,46,74,74,200,0,0.839882,0,3.67099,28942417899
64.4084,15.5259,39.2308,46,74,74,200,0,0.839882,0,3.67099,28957944776
56.5867,17.672,39.2308,46,74,74,200,0,0.839882,0,3.67099,28975617123
58.1043,17.2104,39.2308,46,74,74,200,0,0.839882,0,3.67099,28992827817
60.4911,16.5314,39.2308,46,74,74,200,0,0.839882,0,3.67099,29009359778
54.9802,18.1884,39.2308,46,74,74,200,0,0.839882,0,3.67099,29027551707
66.8895,14.95,39.2308,46,74,74,200,0,0.839882,0,3.67099,29042499832
58.9415,16.966,39.2308,46,74,74,200,0,0.839882,0,3.67099,29059466345
57.0459,17.5298,39.2308,46,74,74,200,0,0.839882,0,3.67099,29076998121
65.9707,15.1582,39.2308,46,74,74,200,0,0.839882,0,3.67099,29092156196
55.0512,18.1649,39.2308,46,74,74,200,0,0.839882,0,3.67099,29110322815
63.6562,15.7094,39.2308,46,74,74,200,0,0.839882,0,3.67099,29126031723
56.4671,17.7094,39.2308,46,74,74,200,0,0.839882,0,3.67099,29143742479
