elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
251.372,Linux,107.9,27.9,870.47265625,3906.46875,2618.90625,0.00390625,1.0078125,54.0121,18.5144
252.374,Linux,108.8,27.2,870.48046875,3906.27734375,2618.859375,0.00390625,0.0,44.4466,22.4989
253.376,Linux,108.8,26.9,870.484375,3906.2734375,2618.828125,0.00390625,0.125,66.9913,14.9273
254.377,Linux,111.9,27.7,870.8984375,3906.1953125,2619.89453125,0.00390625,0.796875,43.5391,22.9678
255.379,Linux,110.8,28.0,870.90234375,3906.12109375,2619.890625,0.00390625,0.0,63.4651,15.7567
256.38,Linux,108.8,26.0,870.90234375,3906.109375,2619.890625,0.0078125,0.0,58.0091,17.2387
257.381,Linux,108.8,27.2,870.90234375,3906.09765625,2619.8828125,0.00390625,0.125,55.8509,17.9048
258.384,Linux,109.8,29.0,871.046875,3906.015625,2619.875,0.00390625,0.12109375,63.4229,15.7672
259.385,Linux,101.9,30.0,871.06640625,3905.2421875,2620.46484375,0.00390625,0.125,59.1794,16.8978
260.386,Linux,108.9,30.6,871.1015625,3905.1640625,2621.0078125,0.00390625,0.390625,58.352,17.1374
261.387,Linux,110.8,30.9,871.11328125,3905.30859375,2621.48828125,0.0078125,0.18359375,63.0454,15.8616
262.389,Linux,121.8,30.9,876.140625,3901.01171875,2631.17578125,0.00390625,5.20703125,66.3497,15.0717
263.39,Linux,113.8,28.0,876.14453125,3900.51953125,2631.76953125,0.00390625,0.109375,64.505,15.5027
264.392,Linux,110.8,27.3,876.14453125,3898.80078125,2632.18359375,0.00390625,0.125,62.2938,16.053
265.394,Linux,107.8,26.8,876.1484375,3898.8515625,2632.10546875,0.00390625,0.0,57.9874,17.2451
266.395,Linux,110.8,26.7,876.1484375,3898.84765625,2632.10546875,0.00390625,0.359375,54.3805,18.3889
267.396,Linux,104.9,26.4,876.15625,3898.95703125,2632.09765625,0.00390625,0.0,55.6,17.9856
268.398,Linux,107.8,26.6,876.15625,3898.3828125,2632.765625,0.00390625,0.125,55.0045,18.1803
269.4,Linux,110.8,26.4,876.15625,3898.66015625,2632.765625,0.00390625,0.0,47.5463,21.0321
270.401,Linux,115.8,26.7,876.16015625,3899.05078125,2632.76171875,0.00390625,0.140625,55.6281,17.9765
271.402,Linux,106.9,26.3,876.1640625,3899.10546875,2632.75,0.00390625,0.125,47.0315,21.2624
272.404,Linux,115.9,26.3,876.16796875,3898.57421875,2633.046875,0.00390625,0.0625,70.2124,14.2425
273.405,Linux,112.9,27.9,876.16796875,3898.5078125,2633.046875,0.00390625,0.0625,57.3198,17.446
274.406,Linux,104.9,26.3,876.171875,3898.50390625,2633.04296875,0.00390625,0.125,56.4779,17.706
275.408,Linux,100.8,25.2,876.171875,3898.46484375,2633.04296875,0.00390625,0.03125,64.4222,15.5226
276.41,Linux,108.8,25.6,876.1796875,3897.85546875,2633.80859375,0.00390625,0.4453125,53.4817,18.698
277.411,Linux,103.8,26.8,876.1875,3897.9765625,2633.80078125,0.00390625,0.109375,66.6772,14.9976
278.413,Linux,106.8,26.0,876.1875,3897.96484375,2633.80078125,0.00390625,0.0,57.7525,17.3153
279.415,Linux,108.8,28.1,876.23046875,3897.9609375,2634.25,0.00390625,0.23828125,66.2255,15.0999
280.417,Linux,121.8,29.5,879.51171875,3868.1640625,2652.6484375,0.015625,0.48046875,78.834,12.6849
281.418,Linux,108.8,28.0,879.515625,3876.2734375,2655.69921875,0.00390625,0.13671875,69.5804,14.3719
282.419,Linux,101.9,25.0,879.51953125,3876.61328125,2655.6953125,0.00390625,0.0,64.1968,15.5771
283.422,Linux,101.8,25.9,879.5234375,3877.0390625,2655.95703125,0.00390625,0.0625,79.6854,12.5494
284.423,Linux,102.8,25.2,879.52734375,3877.13671875,2655.953125,0.00390625,0.125,72.5786,13.7782
285.425,Linux,100.8,24.5,879.52734375,3877.59765625,2655.94921875,0.00390625,0.125,49.3557,20.2611
286.427,Linux,101.8,25.0,879.52734375,3878.015625,2655.94921875,0.0078125,0.0,55.7508,17.937
287.429,Linux,103.8,24.7,879.5625,3878.33984375,2655.94140625,0.00390625,0.08984375,71.066,14.0714
288.43,Linux,101.9,23.6,879.56640625,3878.52734375,2655.9375,0.00390625,0.0,51.0608,19.5845
289.432,Linux,90.8,23.8,879.5703125,3877.9375,2655.93359375,0.00390625,0.0,47.4181,21.089
290.434,Linux,98.8,23.5,879.5703125,3878.04296875,2655.93359375,0.00390625,0.0,51.0004,19.6077
291.435,Linux,92.9,23.5,879.5703125,3878.04296875,2655.93359375,0.00390625,0.0,57.0919,17.5156
292.437,Linux,97.8,23.8,879.57421875,3878.03125,2656.48046875,0.00390625,0.0,64.3071,15.5504
293.439,Linux,85.8,22.4,879.57421875,3878.03125,2656.48046875,0.0078125,0.0,59.8812,16.6997
294.44,Linux,92.9,22.5,879.57421875,3874.02734375,2656.48046875,0.00390625,0.0,60.3967,16.5572
295.442,Linux,87.8,22.2,879.578125,3874.0078125,2656.4765625,0.00390625,0.0,55.6954,17.9548
296.444,Linux,76.9,20.0,879.578125,3874.0,2656.4765625,0.00390625,0.125,43.9125,22.7726
297.445,Linux,73.9,29.9,879.6328125,3899.40234375,2656.71484375,0.00390625,0.12109375,61.4064,16.285
298.447,Linux,79.9,27.9,879.6484375,3898.1796875,2657.14453125,0.00390625,0.0078125,61.074,16.3736
299.449,Linux,75.8,20.7,879.6484375,3895.00390625,2657.14453125,0.00390625,0.0,52.4439,19.068
300.464,Linux,80.8,21.7,879.6484375,3893.359375,2657.13671875,0.00390625,0.0,50.4461,19.8231
301.465,Linux,76.9,21.1,879.69140625,3897.54296875,2657.12890625,0.0078125,0.00048828125,57.147,17.4987
302.467,Linux,78.9,21.2,879.69140625,3891.62109375,2657.12890625,0.00390625,0.0,57.3879,17.4253
303.469,Linux,75.9,20.6,879.70703125,3891.6171875,2657.12890625,0.00390625,0.0,50.5808,19.7704
304.471,Linux,73.9,20.6,879.70703125,3890.34765625,2657.12890625,0.00390625,0.0,50.6252,19.753
305.472,Linux,88.9,23.4,879.7109375,3892.26171875,2657.125,0.00390625,0.0,73.8988,13.532
306.474,Linux,81.9,22.6,879.7109375,3892.5,2657.125,0.00390625,0.0,47.7178,20.9566
307.476,Linux,83.8,23.9,879.71484375,3891.26953125,2657.12109375,0.00390625,0.125,40.6667,24.5901
308.477,Linux,87.9,22.7,879.71484375,3888.67578125,2657.12109375,0.00390625,0.0,62.8577,15.9089
309.479,Linux,81.8,22.4,879.71875,3888.73046875,2657.1171875,0.00390625,0.0,54.9854,18.1867
310.481,Linux,87.8,24.2,879.71875,3888.08984375,2657.11328125,0.0078125,0.0,63.3474,15.786
311.484,Linux,87.8,24.1,880.34375,3888.48046875,2659.10546875,0.00390625,0.82421875,75.9696,13.1632
312.486,Linux,82.8,21.0,880.6875,3887.8828125,2659.5234375,0.00390625,0.77734375,47.6586,20.9826
313.488,Linux,102.8,25.0,895.95703125,3891.0234375,2661.76953125,0.00390625,16.8984375,49.5559,20.1792
314.489,Linux,86.9,23.7,895.97265625,3892.515625,2662.48828125,0.00390625,0.046875,76.9995,12.9871
315.49,Linux,83.9,22.6,895.97265625,3892.51171875,2663.140625,0.0078125,0.0,51.0,19.6079
316.491,Linux,90.9,23.6,896.015625,3892.15625,2663.140625,0.00390625,0.1015625,56.6549,17.6507
317.492,Linux,88.9,23.2,896.01953125,3892.1171875,2663.13671875,0.0078125,0.03125,75.8931,13.1764
318.494,Linux,86.8,23.1,896.01953125,3892.1171875,2663.5,0.00390625,0.03125,72.0219,13.8847
319.496,Linux,89.8,24.0,896.3046875,3892.1640625,2663.4765625,0.00390625,0.2734375,51.8612,19.2822
320.498,Linux,93.9,23.7,896.3046875,3892.16015625,2663.46484375,0.00390625,0.0,52.6063,19.0091
321.499,Linux,85.9,23.7,896.30859375,3892.16015625,2663.4609375,0.00390625,0.0,63.484,15.752
322.499,Linux,81.9,22.2,896.30859375,3892.1484375,2663.4609375,0.0078125,0.0,51.7599,19.32
323.5,Linux,83.9,22.2,896.30859375,3892.1484375,2663.4609375,0.00390625,0.0,53.2389,18.7833
324.503,Linux,88.8,23.3,896.30859375,3892.140625,2663.4609375,0.01171875,0.0,56.2725,17.7707
325.505,Linux,91.8,23.7,896.48046875,3891.6328125,2664.25,0.00390625,0.11328125,57.5476,17.3769
326.506,Linux,87.9,23.5,896.484375,3889.625,2664.24609375,0.00390625,0.0,66.6228,15.0099
327.507,Linux,82.9,22.6,896.484375,3889.62109375,2664.24609375,0.00390625,0.0,64.7588,15.4419
328.508,Linux,79.9,21.6,896.53515625,3889.6171875,2664.24609375,0.00390625,0.0,50.4861,19.8074
329.51,Linux,82.9,22.7,896.53515625,3887.890625,2664.24609375,0.00390625,0.0,52.3554,19.1002
330.511,Linux,85.9,22.3,896.5390625,3888.01171875,2664.2421875,0.00390625,0.0,59.885,16.6987
331.513,Linux,87.8,23.1,896.54296875,3889.48828125,2664.23046875,0.00390625,0.0,70.3854,14.2075
332.514,Linux,90.9,22.9,896.54296875,3889.6875,2664.23046875,0.00390625,0.0,106.884,9.3559
333.516,Linux,88.9,23.5,896.54296875,3889.6640625,2664.2265625,0.00390625,0.0,47.7755,20.9312
334.518,Linux,92.8,23.3,896.546875,3889.41015625,2664.22265625,0.00390625,0.0,66.8519,14.9584
335.519,Linux,83.9,22.1,896.546875,3893.40234375,2664.22265625,0.00390625,0.0,63.27,15.8053
336.521,Linux,81.9,22.0,896.546875,3889.13671875,2664.22265625,0.00390625,0.0,65.8946,15.1757
337.523,Linux,81.8,22.5,896.55078125,3889.6171875,2664.21875,0.00390625,0.0,59.2652,16.8733
338.525,Linux,88.8,23.3,896.5546875,3889.984375,2664.21484375,0.00390625,0.0625,64.916,15.4045
339.527,Linux,83.9,21.4,896.5546875,3890.6796875,2664.21484375,0.0078125,0.0,62.7327,15.9406
340.529,Linux,75.9,19.4,896.5546875,3890.67578125,2664.21484375,0.00390625,0.0,58.7763,17.0137
341.531,Linux,78.8,19.8,896.5546875,3890.17578125,2664.75390625,0.00390625,0.0,48.1407,20.7724
342.533,Linux,78.9,19.3,896.55859375,3889.96875,2664.75,0.00390625,0.0,52.3006,19.1202
343.534,Linux,81.9,21.2,896.5625,3889.90625,2664.74609375,0.00390625,0.0,59.7644,16.7324
344.536,Linux,81.9,20.2,896.56640625,3889.90234375,2664.7421875,0.00390625,0.00390625,59.8489,16.7088
345.537,Linux,77.9,19.3,896.56640625,3889.89453125,2664.7421875,0.00390625,0.0,56.7833,17.6108
346.538,Linux,72.9,19.1,896.56640625,3889.546875,2664.73828125,0.00390625,0.0,53.1908,18.8002
347.54,Linux,75.9,20.1,896.56640625,3889.76171875,2664.73828125,0.00390625,0.0,56.2627,17.7738
348.542,Linux,86.9,22.3,896.6015625,3890.296875,2664.703125,0.01953125,0.171875,79.7548,12.5384
349.543,Linux,54.9,22.3,896.609375,3890.890625,2665.328125,0.0078125,0.0078125,NaN,NaN
350.545,Linux,13.0,15.8,896.609375,3888.04296875,2672.99609375,0.0,0.0,NaN,NaN
351.547,Linux,18.0,17.2,896.609375,3886.48828125,2672.80078125,0.0,0.0,NaN,NaN
352.548,Linux,14.0,8.9,896.61328125,3884.8828125,2677.71484375,0.0,0.0,NaN,NaN
353.549,Linux,12.0,14.4,896.6171875,3115.5859375,2233.59375,4.37109375,442.6796875,NaN,NaN
354.551,Linux,12.0,15.2,896.62109375,3118.7734375,2230.04296875,0.0,0.0,NaN,NaN
355.552,Linux,12.0,7.5,896.62109375,3166.23828125,2188.17578125,0.0,0.0,0.144929,6899.92
356.553,Linux,86.9,15.2,897.3984375,2595.3828125,1757.0703125,4.25390625,468.12109375,36.3892,27.4806
357.554,Linux,102.9,17.3,897.44140625,2590.4921875,1757.02734375,0.02734375,3.29296875,0.732266,1365.62
358.555,Linux,106.9,14.8,897.44140625,2585.7890625,1757.02734375,0.0,0.0,60.7022,16.4739
359.557,Linux,94.9,15.4,897.515625,2583.2421875,1757.0,0.01171875,43.85546875,58.5517,17.0789
360.558,Linux,47.9,12.1,898.8984375,2581.6484375,1755.73828125,0.0078125,7.24609375,60.6234,16.4953
361.56,Linux,45.9,11.3,900.01171875,2580.25390625,1754.76953125,0.015625,0.91796875,62.4664,16.0086
362.562,Linux,55.9,14.2,900.34375,2584.390625,1754.51171875,0.00390625,0.3203125,57.5722,17.3695
363.564,Linux,41.9,11.0,900.34375,2582.53125,1754.51171875,0.00390625,0.0,NaN,NaN
364.565,Linux,68.9,13.5,915.34765625,2590.58984375,1383.30078125,0.015625,19.08984375,NaN,NaN
