elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
269.498,Windows,170.0,43.2,1248.453125,5098.10546875,2218.66015625,0.0010643005371093,0.1409931182861328
270.502,Windows,154.1,42.1,1248.44921875,5089.171875,2183.81640625,0.0010643005371093,0.0941181182861328
271.503,Windows,163.9,38.0,1248.59375,5100.421875,2183.81640625,0.001047134399414,0.1995811462402343
272.504,Windows,131.1,35.2,1248.57421875,5099.9765625,2183.81640625,0.0010643005371093,0.0784931182861328
273.505,Windows,159.2,38.7,1248.59765625,5100.88671875,2183.81640625,0.0010643005371093,0.0628681182861328
274.507,Windows,149.8,32.8,1249.609375,5099.6015625,2183.81640625,0.0010643005371093,0.2106857299804687
275.508,Windows,154.5,35.8,1249.6328125,5101.12890625,2183.81640625,0.0010643005371093,0.1253681182861328
276.509,Windows,160.7,34.0,1250.015625,5100.60546875,2183.81640625,0.0010643005371093,0.3612079620361328
277.512,Windows,163.7,36.8,1252.6171875,5100.70703125,2183.81640625,0.001047134399414,4.079013824462891
278.513,Windows,156.0,38.8,1252.90625,5102.21875,2183.69140625,0.0010643005371093,0.2152118682861328
279.515,Windows,145.0,35.1,1252.93359375,5102.6953125,2183.69140625,0.001047134399414,0.1253623962402343
280.516,Windows,156.0,35.5,1253.09375,5102.83984375,2183.69140625,0.0010814666748046,0.2874832153320312
281.518,Windows,151.3,38.9,1253.171875,5102.41796875,2183.69140625,0.0010643005371093,0.1253681182861328
282.52,Windows,168.5,44.8,1253.26953125,5102.703125,2183.69140625,0.001047134399414,0.1253623962402343
283.522,Windows,154.4,35.2,1253.34375,5102.66015625,2183.69140625,0.0010643005371093,0.0911817550659179
284.524,Windows,149.7,31.9,1253.35546875,5102.4921875,2183.69140625,0.0010643005371093,0.0472431182861328
285.525,Windows,156.0,42.0,1253.390625,5102.5625,2183.69140625,0.0010643005371093,0.1619520187377929
286.527,Windows,154.5,35.7,1253.5625,5104.75390625,2183.69140625,0.0010643005371093,0.2546405792236328
287.528,Windows,173.2,39.8,1253.60546875,5105.55078125,2183.69140625,0.0010643005371093,0.1253681182861328
288.53,Windows,170.1,44.8,1256.29296875,5107.49609375,2183.69140625,0.0010643005371093,0.8033323287963867
289.531,Windows,160.7,41.0,1256.390625,5107.63671875,2183.69140625,0.0010643005371093,0.2191181182861328
290.533,Windows,156.0,40.3,1256.42578125,5109.01953125,2183.69140625,0.0010643005371093,0.1097431182861328
291.534,Windows,190.3,46.2,1256.72265625,5111.1796875,2183.69140625,0.001047134399414,0.3035345077514648
292.535,Windows,135.8,34.1,1256.734375,5110.85546875,2183.69140625,0.0010643005371093,0.0628681182861328
293.537,Windows,156.1,39.0,1256.75390625,5111.10546875,2183.69140625,0.0010643005371093,0.0941181182861328
294.539,Windows,151.2,34.9,1256.7890625,5111.98828125,2183.69140625,0.001047134399414,0.0784873962402343
295.54,Windows,145.1,33.9,1256.88671875,5112.98828125,2183.69140625,0.0010643005371093,0.1605243682861328
296.542,Windows,159.1,40.9,1257.0625,5113.875,2183.69140625,0.0010643005371093,0.2086086273193359
297.543,Windows,148.2,36.0,1263.87109375,5115.49609375,2183.69140625,0.001047134399414,1.211665153503418
298.545,Windows,162.2,43.2,1264.1328125,5117.796875,2183.69140625,0.0010643005371093,0.2679462432861328
299.547,Windows,149.8,34.6,1264.17578125,5116.9140625,2183.69140625,0.0010643005371093,0.1380567550659179
300.548,Windows,123.3,29.4,1263.4765625,5117.45703125,2183.69140625,0.0010643005371093,0.0784931182861328
301.834,Windows,160.3,43.2,1265.52734375,5142.8203125,2183.69140625,0.0013561248779296,0.680389404296875
302.837,Windows,169.8,48.8,1265.53125,5175.84765625,2182.90625,0.001047134399414,0.0628623962402343
303.839,Windows,182.5,57.8,1265.70703125,5172.73046875,2182.53125,0.0009784698486328,0.1253395080566406
304.841,Windows,154.5,42.0,1265.7109375,5175.5859375,2182.53125,0.0010643005371093,0.1722431182861328
305.842,Windows,162.2,37.3,1265.72265625,5174.76171875,2182.53125,0.0010643005371093,0.0941181182861328
306.844,Windows,137.2,34.1,1265.72265625,5173.68359375,2182.53125,0.001047134399414,0.158696174621582
307.847,Windows,155.9,40.0,1265.875,5173.51953125,2182.53125,0.0010643005371093,0.3792743682861328
308.849,Windows,141.9,36.6,1260.87109375,5171.125,2182.53125,0.0010643005371093,0.0941181182861328
309.85,Windows,146.6,34.9,1261.015625,5171.171875,2182.53125,0.0010643005371093,0.1546649932861328
310.851,Windows,153.0,37.9,1261.0234375,5171.58984375,2182.53125,0.001047134399414,0.0941123962402343
311.853,Windows,149.8,37.0,1259.02734375,5170.4453125,2182.53125,0.0010643005371093,0.0784931182861328
312.855,Windows,157.5,34.6,1259.0234375,5170.265625,2182.53125,0.0010643005371093,0.0784931182861328
313.856,Windows,140.4,41.7,1259.03125,5170.984375,2182.53125,0.0010643005371093,0.1097431182861328
314.857,Windows,152.9,32.9,1259.03125,5169.41015625,2182.53125,0.0010643005371093,0.0628681182861328
315.858,Windows,146.7,32.9,1259.03515625,5167.73046875,2182.53125,0.0010643005371093,0.2146530151367187
316.86,Windows,145.1,34.4,1259.05859375,5166.8515625,2182.53125,0.0010643005371093,0.0472431182861328
317.861,Windows,142.0,36.9,1259.16015625,5167.1328125,2182.52734375,0.0010643005371093,0.1409931182861328
318.863,Windows,168.5,37.6,1259.21484375,5165.66796875,2182.52734375,0.001047134399414,0.1507530212402343
319.864,Windows,168.4,37.6,1259.2578125,5166.0234375,2182.40234375,0.0010643005371093,0.0882587432861328
320.867,Windows,134.1,38.7,1259.2578125,5165.328125,2182.40234375,0.001047134399414,0.0960655212402343
321.868,Windows,143.5,41.3,1259.26953125,5164.69140625,2182.40234375,0.0010643005371093,0.0628681182861328
322.87,Windows,156.0,37.6,1259.28125,5164.15234375,2182.40234375,0.0010643005371093,0.1409931182861328
323.872,Windows,132.6,30.8,1258.3203125,5163.51953125,2182.40234375,0.0010814666748046,0.0628805160522461
324.873,Windows,146.6,35.5,1258.3203125,5162.87890625,2182.40234375,0.0010643005371093,0.1253681182861328
325.874,Windows,153.0,33.1,1258.33203125,5161.95703125,2182.40234375,0.0010643005371093,0.0941181182861328
326.876,Windows,157.5,37.3,1258.37109375,5161.828125,2182.40234375,0.0010643005371093,0.1253681182861328
327.877,Windows,145.1,36.8,1258.38671875,5161.2265625,2182.40234375,0.0010643005371093,0.0784931182861328
328.879,Windows,151.4,39.2,1258.50390625,5160.93359375,2182.40234375,0.0010643005371093,0.0941181182861328
329.881,Windows,123.2,32.4,1258.5078125,5160.4765625,2182.40234375,0.001047134399414,0.1228294372558593
330.883,Windows,157.5,35.3,1258.5078125,5160.390625,2182.40234375,0.0010643005371093,0.0784931182861328
331.885,Windows,160.5,43.2,580.34765625,5158.765625,2182.40234375,0.0010643005371093,0.0784931182861328
332.888,Windows,185.5,74.4,580.34765625,5079.0625,2140.7109375,0.0009784698486328,0.1097078323364257
333.892,Windows,177.3,75.2,580.35546875,4955.5078125,2131.49609375,0.0010299682617187,0.0784816741943359
334.894,Windows,185.6,71.3,580.35546875,4819.20703125,2131.49609375,0.001047134399414,0.0941123962402343
335.897,Windows,196.3,69.8,580.33984375,4694.96875,2131.49609375,0.0010643005371093,0.0755567550659179
336.899,Windows,191.7,72.7,580.359375,4576.89453125,2131.49609375,0.001047134399414,0.0941123962402343
337.901,Windows,188.7,65.3,580.3671875,4485.953125,2131.49609375,0.0010643005371093,0.0628681182861328
338.902,Windows,132.6,29.5,580.37109375,4486.421875,2131.24609375,0.0010643005371093,0.1878681182861328
339.905,Windows,146.5,35.6,580.37890625,4486.328125,2131.24609375,0.0010643005371093,0.0628681182861328
340.907,Windows,152.9,34.0,580.41015625,4485.79296875,2131.24609375,0.0010643005371093,0.1409931182861328
341.908,Windows,160.7,39.9,580.421875,4485.59765625,2131.24609375,0.0010643005371093,0.0628681182861328
342.909,Windows,156.1,36.4,579.43359375,4485.15625,2131.24609375,0.0010643005371093,0.0628681182861328
343.91,Windows,135.8,30.7,579.4375,4484.56640625,2131.24609375,0.0010643005371093,0.1253681182861328
344.911,Windows,135.8,36.6,579.63671875,4486.19921875,2131.24609375,0.0010643005371093,0.0472431182861328
345.913,Windows,152.9,33.8,579.68359375,4487.54296875,2131.24609375,0.0010643005371093,0.0628681182861328
346.914,Windows,154.4,34.1,579.69140625,4488.82421875,2131.24609375,0.0010643005371093,0.6247444152832031
347.916,Windows,126.4,31.3,579.69140625,4488.94140625,2131.24609375,0.0010643005371093,0.0941181182861328
348.917,Windows,156.0,39.3,580.51171875,4488.46484375,2130.625,0.001047134399414,0.4324092864990234
349.919,Windows,162.3,35.6,580.5703125,4489.04296875,2130.625,0.0010643005371093,0.1253681182861328
350.92,Windows,140.4,41.3,580.57421875,4488.22265625,2130.625,0.0010643005371093,0.1253681182861328
351.923,Windows,152.8,37.8,580.58984375,4488.5546875,2130.625,0.0010643005371093,0.0628681182861328
352.925,Windows,159.0,36.9,580.59375,4488.13671875,2130.625,0.0010643005371093,0.1087541580200195
353.928,Windows,146.5,33.4,580.60546875,4486.63671875,2130.625,0.0010643005371093,0.0472431182861328
354.93,Windows,131.0,31.5,580.625,4486.375,2130.625,0.0010643005371093,0.1097431182861328
355.931,Windows,129.6,34.8,580.64453125,4486.06640625,2130.625,0.0010643005371093,0.3284931182861328
356.932,Windows,160.8,36.5,585.65625,4492.02734375,2130.625,0.0010643005371093,0.7065944671630859
357.933,Windows,131.1,36.9,586.66015625,4492.83984375,2130.625,0.0010643005371093,0.2954292297363281
358.934,Windows,128.0,32.1,586.6640625,4492.5234375,2130.625,0.0010643005371093,0.1409931182861328
359.935,Windows,149.8,32.3,586.6640625,4492.8515625,2130.625,0.0010643005371093,0.2942800521850586
360.937,Windows,148.1,35.1,587.30078125,4494.18359375,2130.625,0.0010643005371093,0.1878223419189453
361.939,Windows,132.6,44.1,587.30078125,4493.88671875,2130.625,0.001047134399414,0.1409873962402343
362.941,Windows,145.0,36.8,587.30859375,4492.58984375,2130.625,0.0010643005371093,0.0628681182861328
363.942,Windows,149.7,34.6,586.30859375,4490.18359375,2130.375,0.0010643005371093,0.1097431182861328
364.944,Windows,149.8,39.4,586.31640625,4489.234375,2130.375,0.0010814666748046,0.1536817550659179
365.946,Windows,132.6,29.6,585.32421875,4488.75,2130.375,0.001047134399414,0.0472431182861328
366.947,Windows,165.5,38.9,585.4609375,4490.20703125,2130.375,0.0010643005371093,0.1932020187377929
367.948,Windows,121.8,31.1,585.5546875,4491.375,2130.375,0.0010643005371093,0.0628681182861328
368.949,Windows,138.8,30.1,585.60546875,4493.03515625,2130.375,0.001047134399414,0.0784873962402343
369.95,Windows,149.9,34.8,585.61328125,4494.0546875,2130.375,0.0010643005371093,0.0472431182861328
370.951,Windows,146.7,32.1,583.62890625,4492.77734375,2130.375,0.0010643005371093,0.1409931182861328
371.953,Windows,146.7,32.6,578.68359375,4490.37890625,2130.375,0.0010643005371093,0.0628681182861328
372.954,Windows,148.3,34.7,578.42578125,4489.859375,2130.375,0.0010643005371093,0.0784931182861328
373.955,Windows,132.6,33.4,578.41796875,4489.890625,2130.375,0.0010643005371093,0.0784931182861328
374.957,Windows,152.9,33.5,578.41796875,4491.36328125,2130.375,0.0010643005371093,0.1566181182861328
375.958,Windows,152.9,33.2,578.453125,4490.7421875,2130.375,0.0010643005371093,0.0784931182861328
376.96,Windows,143.5,35.1,578.49609375,4488.8359375,2130.265625,0.0010643005371093,0.0628681182861328
377.961,Windows,156.0,34.9,578.5078125,4489.20703125,2130.265625,0.0010643005371093,0.1722431182861328
378.963,Windows,134.2,37.0,578.515625,4488.8359375,2130.265625,0.0010643005371093,0.2854681015014648
379.964,Windows,146.7,38.1,578.58984375,4488.43359375,2130.265625,0.0010643005371093,0.1068067550659179
380.966,Windows,146.6,35.2,578.58984375,4487.578125,2130.265625,0.0010643005371093,0.0784931182861328
381.968,Windows,127.9,31.0,578.59375,4486.65234375,2130.265625,0.001047134399414,0.1038827896118164
382.97,Windows,154.4,36.6,579.609375,4486.75,2130.265625,0.0010643005371093,0.4566421508789062
383.972,Windows,148.2,34.9,579.609375,4486.4453125,2130.265625,0.0010814666748046,0.0941305160522461
384.973,Windows,162.3,38.3,581.671875,4486.37890625,2130.265625,0.0010643005371093,0.5233001708984375
385.975,Windows,132.6,35.8,581.71875,4485.515625,2130.265625,0.0010643005371093,0.0941181182861328
386.976,Windows,143.6,32.1,581.734375,4485.41015625,2130.265625,0.0010643005371093,0.2302780151367187
387.977,Windows,157.6,37.5,581.7421875,4484.8125,2130.265625,0.0010643005371093,0.0628681182861328
388.978,Windows,148.3,34.0,581.7421875,4484.5703125,2130.265625,0.0010643005371093,0.0941181182861328
389.979,Windows,135.8,34.0,581.7421875,4484.3515625,2130.265625,0.0010643005371093,0.0941181182861328
390.981,Windows,159.2,35.2,581.7421875,4483.984375,2130.265625,0.0010643005371093,0.0472431182861328
391.983,Windows,137.2,45.0,581.7421875,4486.79296875,2129.5078125,0.001047134399414,0.0941123962402343
392.984,Windows,159.1,38.6,581.75,4488.37890625,2129.5078125,0.0010643005371093,0.0784931182861328
393.986,Windows,157.5,36.8,581.75,4494.12890625,2129.5078125,0.0010643005371093,0.1409931182861328
394.987,Windows,156.0,42.8,581.75,4503.25390625,2129.50390625,0.001047134399414,0.0628623962402343
395.989,Windows,132.6,43.7,581.75,4543.8984375,2127.2578125,0.001047134399414,0.0784873962402343
396.991,Windows,187.1,73.8,581.7578125,4702.76171875,2087.6875,0.0009956359863281,0.062845230102539
397.997,Windows,183.3,62.0,581.765625,4775.0390625,2085.68359375,0.0009784698486328,0.1409645080566406
399.001,Windows,183.7,52.7,582.5703125,4634.65625,2085.68359375,0.0010128021240234,0.2262935638427734
400.002,Windows,120.1,36.0,582.5859375,4631.046875,2085.68359375,0.0010643005371093,0.1097431182861328
401.004,Windows,173.1,54.1,582.609375,4642.3046875,2085.6796875,0.001047134399414,0.0941123962402343
402.006,Windows,166.9,46.3,583.6484375,4651.1484375,2085.55078125,0.0010643005371093,2.094381332397461
403.007,Windows,131.1,36.1,581.64453125,4648.24609375,2085.30078125,0.001047134399414,0.0628623962402343
404.008,Windows,142.0,32.0,581.65234375,4650.1171875,2085.30078125,0.0010643005371093,0.0628681182861328
405.01,Windows,148.2,34.9,581.66015625,4651.87890625,2085.30078125,0.0010643005371093,0.0784931182861328
406.011,Windows,140.4,37.8,581.6640625,4653.13671875,2085.30078125,0.0010643005371093,0.0628681182861328
407.012,Windows,129.5,35.3,581.8203125,4638.6484375,2085.30078125,0.0010643005371093,0.0784931182861328
408.014,Windows,160.8,39.0,581.82421875,4637.91796875,2085.30078125,0.0010643005371093,0.0784931182861328
409.015,Windows,149.7,34.9,585.59765625,4637.18359375,2085.296875,0.0010643005371093,2.620068550109864
410.017,Windows,156.0,32.9,584.9375,4638.1171875,2085.296875,0.001047134399414,0.1097373962402343
411.02,Windows,149.6,34.9,584.94140625,4637.1875,2085.296875,0.0010814666748046,0.0784988403320312
412.021,Windows,149.7,36.0,584.9453125,4637.21484375,2085.296875,0.0010643005371093,0.0628681182861328
413.023,Windows,154.4,33.6,584.953125,4637.3515625,2084.921875,0.0010643005371093,0.2771530151367187
414.024,Windows,162.3,37.9,584.95703125,4637.3671875,2084.921875,0.0010643005371093,0.0472431182861328
415.026,Windows,134.2,34.0,584.9609375,4637.11328125,2084.921875,0.0010643005371093,0.1722431182861328
416.027,Windows,151.4,32.6,584.9609375,4636.375,2084.921875,0.001047134399414,0.2034873962402343
417.028,Windows,156.0,44.1,585.30859375,4636.16015625,2084.921875,0.0010643005371093,0.6799955368041992
418.03,Windows,148.2,32.1,585.10546875,4635.45703125,2084.921875,0.0012664794921875,0.5087928771972656
419.031,Windows,142.0,36.3,584.23046875,4635.32421875,2084.921875,0.0010643005371093,0.1097431182861328
420.032,Windows,171.7,40.2,588.7578125,4648.37890625,2084.921875,0.0021076202392578,3.856169700622559
421.033,Windows,59.3,28.3,589.98828125,4652.5703125,2084.421875,0.000737190246582,0.0626211166381836
422.035,Windows,10.9,19.3,589.96875,4660.2109375,2078.74609375,0.0,0.09375
423.036,Windows,3.1,17.7,589.953125,4225.30078125,2077.67578125,0.0,0.046875
424.037,Windows,6.2,20.3,589.9609375,4171.81640625,2038.32421875,0.0003862380981445,0.046875
425.038,Windows,1.6,17.5,589.9609375,3819.47265625,1934.94921875,0.0,0.0625
426.039,Windows,57.7,21.4,494.796875,3623.71484375,1863.69921875,0.0007171630859375,0.171875
427.04,Windows,96.8,21.1,418.9921875,3456.96875,1824.71484375,0.0015621185302734,2.810614585876465
428.041,Windows,95.2,18.4,403.95703125,3383.56640625,1777.6875,0.0023250579833984,15.921150207519531
429.042,Windows,98.3,22.3,371.76953125,3196.77734375,1723.0625,0.0027036666870117,1.4931640625
430.043,Windows,103.0,22.6,393.81640625,3208.69921875,1723.0625,0.0,1.52783203125
431.045,Windows,101.4,17.3,455.70703125,3272.609375,1723.0625,0.0,1.95068359375
432.046,Windows,101.4,19.1,507.21875,3270.98828125,1722.828125,2.193450927734375e-05,44.83487129211426
433.047,Windows,93.7,22.1,497.30859375,3260.57421875,1721.9296875,0.0023756027221679,25.923657417297363
434.048,Windows,109.2,31.1,505.1953125,3122.41015625,1674.9140625,0.0127267837524414,6.3355865478515625
435.049,Windows,109.3,21.6,505.35546875,3128.78515625,1624.4140625,0.0163002014160156,0.0711832046508789
436.05,Windows,126.5,22.2,526.33203125,3155.9296875,1624.4140625,0.0152301788330078,8.897970199584961
437.051,Windows,118.6,19.9,526.3359375,3148.96484375,1624.4140625,0.0155067443847656,0.0215187072753906
438.053,Windows,118.5,27.1,526.2578125,3153.5703125,1618.7734375,0.0155067443847656,0.0371437072753906
439.055,Windows,124.8,30.9,526.2578125,3201.12109375,1612.27734375,0.0155067443847656,0.0215187072753906
440.056,Windows,89.0,16.5,526.3828125,3199.66015625,1612.27734375,0.0155792236328125,0.0372076034545898
441.057,Windows,90.5,14.2,370.50390625,3044.32421875,1612.27734375,0.0113506317138671,0.0198144912719726
