elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
268.437,Windows,137.3,36.6,938.84375,4617.25,2206.66015625,0.0010814666748046,0.1097555160522461
269.439,Windows,166.8,62.9,937.85546875,4647.7421875,2206.4140625,0.001047134399414,0.0159873962402343
270.441,Windows,154.4,49.8,937.875,4675.6953125,2206.19140625,0.001047134399414,0.0472373962402343
271.442,Windows,152.9,34.0,938.6328125,4684.609375,2206.19140625,0.0010643005371093,0.3690195083618164
272.443,Windows,134.2,30.5,938.578125,4683.6953125,2206.06640625,0.0010643005371093,0.0472431182861328
273.444,Windows,120.2,31.6,938.58984375,4680.60546875,2206.06640625,0.0010643005371093,0.0941181182861328
274.447,Windows,127.9,30.5,938.58984375,4679.03515625,2205.94140625,0.001047134399414,0.0472373962402343
275.448,Windows,121.7,37.8,938.6015625,4684.39453125,2205.94140625,0.0010643005371093,0.0159931182861328
276.451,Windows,146.5,36.9,938.60546875,4684.04296875,2205.94140625,0.0010643005371093,0.0628681182861328
277.453,Windows,148.1,40.3,938.6015625,4694.796875,2205.94140625,0.0010814666748046,0.0628681182861328
278.455,Windows,134.1,32.4,938.609375,4700.96875,2205.94140625,0.001047134399414,0.0472431182861328
279.456,Windows,132.6,31.2,946.96484375,4708.96484375,2205.94140625,0.0010643005371093,5.091325759887695
280.458,Windows,156.0,41.0,946.9765625,4717.62109375,2205.7421875,0.0010643005371093,0.0784931182861328
281.459,Windows,138.9,31.5,946.984375,4717.2421875,2205.7421875,0.0010643005371093,0.1722431182861328
282.46,Windows,120.2,32.3,946.984375,4722.48046875,2205.7421875,0.0010643005371093,0.0784931182861328
283.462,Windows,154.4,44.4,953.31640625,4731.8515625,2205.7421875,0.001047134399414,0.9860248565673828
284.467,Windows,138.4,50.7,953.21875,4752.0625,2205.6171875,0.0010643005371093,0.1646347045898437
285.469,Windows,155.9,48.9,953.2265625,4766.0625,2205.6171875,0.001047134399414,0.0316123962402343
286.47,Windows,152.9,47.0,953.2421875,4730.72265625,2230.4921875,0.0010643005371093,0.0316181182861328
287.472,Windows,138.8,34.3,953.24609375,4732.90234375,2230.4921875,0.001047134399414,0.1253623962402343
288.474,Windows,113.9,26.2,953.24609375,4735.9609375,2230.4921875,0.0010643005371093,0.0316181182861328
289.475,Windows,135.7,29.4,950.39453125,4735.8046875,2230.4921875,0.0010643005371093,0.0472431182861328
290.476,Windows,126.4,32.0,950.609375,4732.59765625,2230.4921875,0.0010643005371093,0.0321264266967773
291.477,Windows,124.9,32.9,948.609375,4733.6171875,2230.4921875,0.0010643005371093,0.0779075622558593
292.479,Windows,135.7,37.7,948.58984375,4737.35546875,2230.4921875,0.0010643005371093,0.0316181182861328
293.481,Windows,138.8,29.3,948.78515625,4738.04296875,2230.4921875,0.0010643005371093,0.1566181182861328
294.482,Windows,137.3,34.8,948.91015625,4737.3125,2230.4921875,0.0010643005371093,0.1749982833862304
295.484,Windows,124.8,35.4,948.91015625,4746.578125,2230.4921875,0.0010299682617187,0.0784816741943359
296.486,Windows,132.6,33.5,949.0703125,4749.65625,2218.35546875,0.001047134399414,0.0472373962402343
297.487,Windows,126.4,34.4,949.56640625,4748.78125,2218.35546875,0.0010643005371093,0.1269054412841797
298.489,Windows,146.5,32.6,949.56640625,4748.16796875,2218.35546875,0.0010643005371093,0.1097431182861328
299.491,Windows,135.6,37.2,949.6015625,4757.67578125,2218.35546875,0.0010643005371093,0.0589618682861328
300.593,Windows,144.7,37.3,951.00390625,4783.390625,2218.23046875,0.0011672973632812,0.0472774505615234
301.595,Windows,127.9,31.8,951.09765625,4786.98046875,2218.23046875,0.001047134399414,0.0941123962402343
302.596,Windows,120.2,30.8,950.4375,4789.20703125,2218.22265625,0.001312255859375,0.6956872940063477
303.598,Windows,146.6,51.2,950.88671875,4811.73828125,2216.93359375,0.001047134399414,0.1136436462402343
304.6,Windows,146.6,49.7,946.09765625,4805.234375,2213.98828125,0.0010299682617187,0.0628566741943359
305.601,Windows,128.0,32.8,946.265625,4805.734375,2213.98828125,0.0010643005371093,0.0784931182861328
306.603,Windows,140.4,29.8,946.140625,4805.09765625,2213.98828125,0.0010643005371093,0.0257587432861328
307.604,Windows,138.8,41.5,946.20703125,4787.41796875,2184.609375,0.0010643005371093,0.0628681182861328
308.607,Windows,127.7,33.6,945.95703125,4799.49609375,2184.609375,0.001047134399414,0.0628623962402343
309.609,Windows,140.4,37.0,954.390625,4808.75390625,2184.609375,0.0010643005371093,5.198787689208984
310.611,Windows,152.9,34.0,953.0390625,4804.57421875,2184.609375,0.0010643005371093,1.1246013641357422
311.613,Windows,169.9,54.8,953.046875,4818.078125,2184.109375,0.0010643005371093,0.1097431182861328
312.615,Windows,152.9,46.3,952.91796875,4814.82421875,2183.609375,0.0010643005371093,0.0603351593017578
313.616,Windows,127.9,32.0,953.01171875,4813.546875,2183.609375,0.001047134399414,0.1546592712402343
314.618,Windows,141.9,47.9,953.015625,4824.02734375,2183.484375,0.0010643005371093,0.0472431182861328
315.619,Windows,151.4,55.2,953.03125,4834.90625,2182.98828125,0.001047134399414,0.0316123962402343
316.622,Windows,152.7,55.8,952.98046875,4833.38671875,2182.98828125,0.001047134399414,0.0628623962402343
317.625,Windows,166.8,53.4,953.05859375,4845.2734375,2182.98828125,0.0010299682617187,0.0784816741943359
318.627,Windows,151.2,39.9,953.0859375,4845.2890625,2182.98828125,0.0010643005371093,0.0316181182861328
319.629,Windows,134.2,37.0,953.10546875,4844.6640625,2182.98828125,0.0017385482788085,0.0648212432861328
320.63,Windows,151.4,34.5,952.10546875,4845.6953125,2182.98828125,0.0010643005371093,0.0472431182861328
321.631,Windows,137.3,34.9,952.109375,4845.6484375,2182.98828125,0.0010643005371093,0.0941181182861328
322.632,Windows,115.5,31.0,952.10546875,4845.4375,2182.98828125,0.0010643005371093,0.0784931182861328
323.633,Windows,146.7,34.6,952.11328125,4847.23046875,2182.98828125,0.0010643005371093,0.2034931182861328
324.635,Windows,154.4,48.4,952.1171875,4848.29296875,2182.98828125,0.0010643005371093,0.0941181182861328
325.636,Windows,127.9,40.3,952.125,4851.5390625,2182.98828125,0.0010643005371093,0.0472431182861328
326.638,Windows,126.3,42.4,951.74609375,4858.70703125,2182.98828125,0.001047134399414,0.0931234359741211
327.639,Windows,131.1,31.8,951.75,4858.984375,2182.98828125,0.001047134399414,0.0472373962402343
328.641,Windows,151.3,35.6,951.75,4859.09765625,2182.98828125,0.0010643005371093,0.0784931182861328
329.643,Windows,134.1,36.2,951.75390625,4865.3515625,2182.98828125,0.0010643005371093,0.0941247940063476
330.644,Windows,142.0,34.2,951.703125,4863.5703125,2182.98828125,0.0010643005371093,0.0472431182861328
331.645,Windows,131.1,33.5,951.703125,4863.25390625,2182.98828125,0.0010643005371093,0.0472431182861328
332.647,Windows,132.6,34.9,951.703125,4863.26171875,2182.98828125,0.0010643005371093,0.0628681182861328
333.648,Windows,138.9,34.5,951.70703125,4863.59375,2182.98828125,0.0010643005371093,0.1097431182861328
334.651,Windows,155.8,47.7,951.71875,4877.67578125,2182.98828125,0.0010643005371093,0.0316181182861328
335.654,Windows,140.3,42.4,951.72265625,4877.05859375,2182.98828125,0.0010643005371093,0.0726385116577148
336.655,Windows,132.7,42.8,951.72265625,4882.67578125,2182.98828125,0.001047134399414,0.0784873962402343
337.656,Windows,152.9,47.9,951.73828125,4909.3984375,2182.98828125,0.001047134399414,0.0472373962402343
338.666,Windows,150.0,51.6,951.73828125,4897.7890625,2182.984375,0.001047134399414,0.0628623962402343
339.669,Windows,146.5,57.9,951.7421875,4921.67578125,2182.98046875,0.001047134399414,0.1097373962402343
340.67,Windows,152.8,52.6,951.7421875,4900.328125,2182.98046875,0.001047134399414,0.1097373962402343
341.674,Windows,155.8,62.3,952.05859375,4949.6484375,2182.98046875,0.001047134399414,0.6018648147583008
342.677,Windows,168.2,63.4,951.8515625,4995.3125,2182.98046875,0.0010299682617187,0.3441066741943359
343.681,Windows,183.7,66.1,951.7109375,5059.234375,2182.98046875,0.0010299682617187,0.1097316741943359
344.684,Windows,163.6,65.7,951.75390625,5176.375,2182.73046875,0.0017042160034179,0.0706624984741211
345.687,Windows,183.8,83.5,951.7578125,5008.4765625,2184.4140625,0.0010299682617187,0.0316066741943359
346.692,Windows,178.8,81.7,950.78125,4660.3359375,2410.3828125,0.001047134399414,0.0447044372558593
347.695,Windows,182.2,74.3,950.86328125,4643.48046875,2448.3828125,0.0010299682617187,0.0687160491943359
348.697,Windows,165.3,67.9,950.890625,4676.18359375,2448.3828125,0.0009269714355468,0.0159473419189453
349.7,Windows,155.9,49.5,951.92578125,4729.796875,2448.375,0.0010643005371093,2.074319839477539
350.703,Windows,160.5,55.7,951.90234375,4738.21484375,2445.875,0.001047134399414,0.0413827896118164
351.705,Windows,160.5,65.8,951.90234375,4735.4921875,2375.31640625,0.001047134399414,0.0003623962402343
352.707,Windows,165.4,64.5,951.9140625,4717.58203125,2374.0234375,0.0010643005371093,0.0316181182861328
353.708,Windows,156.0,52.7,951.921875,4712.2421875,2374.01953125,0.0017385482788085,0.0316181182861328
354.71,Windows,135.7,45.1,951.96875,4764.35546875,2374.01953125,0.001047134399414,0.0320501327514648
355.728,Windows,170.3,74.3,952.15234375,4768.59375,2373.234375,0.0009956359863281,0.135110855102539
356.766,Windows,162.5,71.8,952.56640625,4791.71875,2370.60546875,0.0009956359863281,0.1605329513549804
357.767,Windows,112.4,37.4,952.6875,4775.76171875,2370.60546875,0.0010643005371093,0.0472431182861328
358.769,Windows,117.0,28.9,952.69921875,4785.2890625,2370.60546875,0.0010643005371093,0.0316181182861328
359.77,Windows,137.3,33.5,952.71875,4777.359375,2370.60546875,0.001047134399414,0.0159873962402343
360.772,Windows,132.5,33.4,952.7265625,4768.265625,2370.6015625,0.0010643005371093,0.0472431182861328
361.774,Windows,146.6,47.1,953.3125,4777.71875,2370.3515625,0.0010643005371093,0.0472431182861328
362.776,Windows,115.4,30.8,953.31640625,4772.31640625,2370.3515625,0.0010643005371093,0.0472431182861328
363.777,Windows,142.0,34.4,953.33984375,4767.11328125,2370.3515625,0.0010643005371093,0.0159931182861328
364.778,Windows,149.8,30.6,953.40234375,4764.66796875,2370.3515625,0.0010643005371093,0.0628681182861328
365.78,Windows,149.8,33.4,953.40234375,4765.49609375,2370.2265625,0.0010643005371093,0.0316181182861328
366.781,Windows,123.3,30.0,953.41796875,4764.16015625,2370.2265625,0.0010643005371093,0.0316181182861328
367.781,Windows,132.7,30.4,953.44140625,4761.2734375,2370.2265625,0.0010643005371093,0.0472431182861328
368.783,Windows,135.7,29.1,953.44140625,4759.25390625,2369.015625,0.0010643005371093,0.0316181182861328
369.784,Windows,156.0,33.5,953.44140625,4759.109375,2369.015625,0.0010643005371093,0.0316181182861328
370.786,Windows,146.7,35.2,953.44140625,4757.8046875,2369.015625,0.0010643005371093,0.0159931182861328
371.787,Windows,138.9,32.6,954.9609375,4757.3515625,2369.015625,0.0010643005371093,1.4246158599853516
372.788,Windows,135.7,34.2,954.94921875,4756.6484375,2369.015625,0.0010643005371093,0.0316238403320312
373.789,Windows,135.7,30.9,957.53125,4757.359375,2369.015625,0.0010643005371093,0.1109609603881836
374.791,Windows,132.7,30.3,957.5390625,4755.171875,2369.015625,0.0010643005371093,0.0316181182861328
375.792,Windows,156.1,34.9,957.66796875,4755.05078125,2369.015625,0.0010643005371093,0.0374774932861328
376.793,Windows,123.3,28.8,957.6640625,4756.3984375,2369.015625,0.0010643005371093,0.0159931182861328
377.794,Windows,118.6,27.1,957.66796875,4755.58984375,2369.015625,0.0010643005371093,0.0316181182861328
378.796,Windows,148.2,31.5,957.671875,4753.359375,2369.015625,0.0010643005371093,0.0472431182861328
379.797,Windows,135.7,29.6,957.67578125,4753.97265625,2369.015625,0.0010643005371093,0.0003681182861328
380.799,Windows,143.5,35.5,957.67578125,4754.703125,2369.015625,0.0010643005371093,0.0628681182861328
381.801,Windows,134.1,30.3,957.67578125,4743.921875,2369.015625,0.0010643005371093,0.0717592239379882
382.802,Windows,129.5,31.7,957.67578125,4743.8828125,2369.015625,0.0010643005371093,0.0159931182861328
383.803,Windows,138.9,29.6,957.6796875,4742.92578125,2369.015625,0.0010643005371093,0.0316181182861328
384.805,Windows,124.8,34.7,957.7890625,4743.76953125,2369.015625,0.001047134399414,0.0784873962402343
385.806,Windows,132.6,32.2,957.79296875,4744.984375,2369.015625,0.0010643005371093,0.0159931182861328
386.808,Windows,140.4,34.3,957.79296875,4745.33203125,2369.015625,0.0010643005371093,0.0628681182861328
387.81,Windows,146.6,35.7,957.80078125,4745.375,2369.015625,0.0010643005371093,0.0316181182861328
388.812,Windows,146.6,31.3,955.8046875,4744.04296875,2369.015625,0.0010986328125,0.0472612380981445
389.815,Windows,135.6,31.3,955.8203125,4744.36328125,2369.015625,0.0010643005371093,0.0159931182861328
390.816,Windows,135.8,32.1,955.8203125,4744.4765625,2369.015625,0.001047134399414,0.0472373962402343
391.817,Windows,99.9,30.2,955.8203125,4743.6953125,2369.015625,0.0010643005371093,0.0159931182861328
392.818,Windows,120.2,27.0,955.82421875,4743.08203125,2369.015625,0.0010643005371093,0.0159931182861328
393.82,Windows,104.5,27.7,955.828125,4743.19921875,2369.015625,0.001047134399414,0.0316123962402343
394.822,Windows,109.2,28.1,955.82421875,4743.02734375,2368.515625,0.0010643005371093,0.0316181182861328
395.823,Windows,140.5,28.3,955.82421875,4744.2109375,2368.515625,0.0010643005371093,0.0003681182861328
396.824,Windows,146.7,33.5,955.82421875,4745.33984375,2368.515625,0.0010643005371093,0.0316181182861328
397.825,Windows,146.7,33.7,955.82421875,4748.51171875,2368.515625,0.0010643005371093,0.0316181182861328
398.827,Windows,145.1,30.6,955.82421875,4750.11328125,2368.515625,0.0010814666748046,0.0784988403320312
399.829,Windows,113.8,25.3,955.83203125,4750.32421875,2368.515625,0.0010643005371093,0.0159931182861328
400.831,Windows,131.0,32.3,955.83203125,4751.19921875,2368.515625,0.001047134399414,0.0784873962402343
401.832,Windows,132.6,29.1,956.00390625,4752.796875,2368.515625,0.0010814666748046,0.0628719329833984
402.835,Windows,151.1,41.6,958.015625,4763.73828125,2368.515625,0.0010643005371093,0.1265878677368164
403.837,Windows,152.8,38.9,958.01171875,4765.3671875,2368.515625,0.0010643005371093,0.0159931182861328
404.838,Windows,148.3,33.5,958.0546875,4766.68359375,2368.515625,0.0010643005371093,0.0159931182861328
405.839,Windows,124.9,42.2,958.0859375,4766.84375,2368.515625,0.0010643005371093,0.0316181182861328
406.84,Windows,128.0,37.8,958.0859375,4765.91015625,2368.515625,0.0010643005371093,0.0316181182861328
407.841,Windows,151.4,32.7,958.09375,4766.90234375,2368.515625,0.0010643005371093,0.0003681182861328
408.843,Windows,145.0,35.7,957.88671875,4766.05078125,2368.515625,0.0010643005371093,0.0316181182861328
409.845,Windows,131.1,31.8,957.9296875,4765.94140625,2368.515625,0.0010643005371093,0.0628681182861328
410.846,Windows,121.7,32.8,957.94140625,4765.72265625,2368.515625,0.0010643005371093,0.0159931182861328
411.847,Windows,143.6,31.3,957.9453125,4765.9609375,2368.515625,0.001047134399414,0.0159873962402343
412.848,Windows,132.7,31.5,957.88671875,4763.90625,2367.765625,0.0010814666748046,0.0316238403320312
413.85,Windows,132.6,43.8,957.90234375,4797.3671875,2231.64453125,0.001047134399414,0.0159873962402343
414.851,Windows,118.6,33.7,957.90234375,4800.96484375,2231.26953125,0.001047134399414,0.0316123962402343
415.852,Windows,129.5,34.2,957.90625,4804.328125,2231.26953125,0.001047134399414,0.0628623962402343
416.854,Windows,137.2,37.4,957.91015625,4804.4296875,2231.26953125,0.0010643005371093,0.0740566253662109
417.855,Windows,143.6,32.3,957.91015625,4806.8515625,2231.26953125,0.0010814666748046,0.0159988403320312
418.857,Windows,145.1,30.0,957.9140625,4806.73046875,2231.26953125,0.0010643005371093,0.0316181182861328
419.858,Windows,117.0,34.7,957.9140625,4808.328125,2231.26953125,0.0010643005371093,0.0159931182861328
420.86,Windows,113.9,35.5,957.91796875,4808.03125,2231.26953125,0.001047134399414,0.0159873962402343
421.861,Windows,145.1,35.7,957.94140625,4809.890625,2231.265625,0.0012836456298828,0.118173599243164
422.862,Windows,132.7,29.6,958.015625,4809.88671875,2231.265625,0.0010643005371093,0.0316181182861328
423.864,Windows,127.9,35.4,958.02734375,4809.80078125,2231.265625,0.002079963684082,0.0003681182861328
424.866,Windows,152.8,40.7,963.75390625,4811.796875,2231.265625,0.0013713836669921,3.793669700622559
425.867,Windows,0.0,15.3,962.34375,4840.3203125,2231.265625,0.0001153945922851,0.03125
426.868,Windows,7.8,19.8,962.34375,4509.1328125,2231.265625,0.0,0.015625
427.869,Windows,1.6,17.0,962.3671875,4307.59765625,2227.890625,0.0003862380981445,0.015625
428.871,Windows,9.4,23.7,962.359375,4294.921875,2195.2421875,0.0,0.03125
429.872,Windows,4.7,18.0,962.359375,4051.96484375,2161.6796875,0.0,0.03125
430.874,Windows,74.9,22.3,749.78125,3717.46875,2126.3125,0.0012826919555664,0.9978475570678712
431.875,Windows,95.2,19.6,785.73046875,3667.63671875,1931.21875,0.0009965896606445,9.905908584594728
432.876,Windows,99.9,20.4,584.13671875,3458.08984375,1885.42578125,0.0050373077392578,8.200095176696777
433.878,Windows,99.8,22.0,588.046875,3412.4921875,1833.55078125,0.0,1.578125
434.879,Windows,99.9,18.9,622.10546875,3421.5078125,1783.72265625,0.0,2.05712890625
435.881,Windows,99.9,13.9,681.09765625,3486.16015625,1783.72265625,0.0,2.18798828125
436.882,Windows,89.0,17.0,562.91015625,3363.31640625,1768.34765625,2.193450927734375e-05,59.96154022216797
437.883,Windows,107.7,28.0,508.46484375,3320.90625,1727.8828125,0.0101795196533203,18.71538543701172
438.884,Windows,121.7,28.9,508.67578125,3253.21484375,1664.234375,0.0140466690063476,0.0529499053955078
439.885,Windows,135.7,23.3,529.2421875,3267.00390625,1664.234375,0.0159025192260742,8.898433685302734
440.887,Windows,123.3,20.2,529.23046875,3279.9140625,1664.109375,0.0155315399169921,0.0215349197387695
441.888,Windows,117.1,20.1,529.234375,3273.71875,1664.109375,0.0155067443847656,0.0371437072753906
442.889,Windows,117.1,18.2,529.265625,3273.69140625,1664.109375,0.0155792236328125,0.0215826034545898
443.89,Windows,45.3,14.7,525.18359375,3267.375,1664.109375,0.0148038864135742,0.0369129180908203
444.891,Windows,31.2,5.9,321.73046875,3061.984375,1663.734375,0.0005483627319335,4.76837158203125e-06
