elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
266.502,Windows,145.0,32.6,1969.37109375,5438.89453125,2189.64453125,0.0010643005371093,0.2829303741455078
267.504,Windows,115.4,37.4,1970.37890625,5444.375,2189.64453125,0.001047134399414,0.26690673828125
268.506,Windows,154.4,53.1,1972.546875,5449.94140625,2189.64453125,0.0010643005371093,2.187868118286133
269.508,Windows,151.2,51.2,1972.5546875,5450.7578125,2189.64453125,0.0010643005371093,0.0472431182861328
270.51,Windows,137.3,56.7,1972.5703125,5455.6171875,2189.64453125,0.0010299682617187,0.1326837539672851
271.511,Windows,148.2,48.2,1972.58203125,5459.9765625,2189.64453125,0.001047134399414,0.189946174621582
272.513,Windows,132.6,39.5,1970.59375,5459.8046875,2189.64453125,0.0010643005371093,0.6247444152832031
273.514,Windows,131.1,34.0,1970.59375,5458.47265625,2189.64453125,0.0010643005371093,0.0628681182861328
274.515,Windows,146.7,35.5,1970.59765625,5458.0859375,2189.64453125,0.0010643005371093,0.1097431182861328
275.518,Windows,123.2,30.5,1970.58984375,5457.515625,2189.64453125,0.001047134399414,0.0472373962402343
276.52,Windows,110.7,31.0,1972.59765625,5456.00390625,2189.64453125,0.0010643005371093,0.4764251708984375
277.522,Windows,137.3,35.7,1973.6015625,5459.1484375,2189.64453125,0.001047134399414,0.2968120574951172
278.523,Windows,138.9,32.9,1973.59765625,5458.5625,2189.64453125,0.0010643005371093,0.0784931182861328
279.524,Windows,124.9,28.6,1973.6015625,5458.0625,2189.64453125,0.0010643005371093,0.0316181182861328
280.525,Windows,112.3,33.8,1973.60546875,5459.74609375,2189.64453125,0.001047134399414,0.0472373962402343
281.526,Windows,131.1,29.9,1973.60546875,5459.171875,2189.64453125,0.0010643005371093,0.0618791580200195
282.527,Windows,153.0,37.1,1973.609375,5460.71875,2189.64453125,0.0010643005371093,0.0941181182861328
283.53,Windows,148.1,51.1,1973.609375,5475.75390625,2189.64453125,0.0010643005371093,0.0316181182861328
284.532,Windows,138.7,50.8,1973.58203125,5482.2734375,2189.64453125,0.001047134399414,0.2302722930908203
285.534,Windows,135.7,47.5,1973.55078125,5486.4453125,2189.64453125,0.001047134399414,0.0316123962402343
286.536,Windows,134.1,34.0,1973.5625,5488.7890625,2189.64453125,0.0010643005371093,0.0472431182861328
287.538,Windows,145.0,35.8,1973.5625,5486.609375,2189.64453125,0.0010643005371093,0.1068067550659179
288.539,Windows,149.8,40.1,1960.5625,5489.7890625,2185.74609375,0.0010643005371093,0.0570135116577148
289.541,Windows,117.0,28.9,1960.5625,5489.59375,2185.74609375,0.0010643005371093,0.0941181182861328
290.542,Windows,120.2,27.5,1960.6015625,5489.41796875,2185.74609375,0.0010643005371093,0.0628681182861328
291.543,Windows,101.5,32.1,1960.60546875,5488.8359375,2185.74609375,0.0010643005371093,0.0316181182861328
292.545,Windows,145.1,36.5,1961.65625,5489.9296875,2185.74609375,0.001047134399414,2.0318756103515625
293.546,Windows,146.7,36.3,1961.6875,5490.41796875,2185.74609375,0.0010814666748046,0.0891857147216796
294.549,Windows,152.7,33.2,1961.69921875,5490.12890625,2185.74609375,0.0010643005371093,0.0472431182861328
295.551,Windows,126.4,30.7,1961.9296875,5491.15234375,2185.74609375,0.001047134399414,0.2674522399902344
296.552,Windows,146.7,34.2,1963.06640625,5491.765625,2185.74609375,0.0010643005371093,2.063131332397461
297.553,Windows,127.9,33.7,1963.1640625,5493.2734375,2185.74609375,0.0010643005371093,0.227421760559082
298.554,Windows,138.9,33.9,1963.22265625,5492.296875,2185.74609375,0.0010643005371093,0.0863056182861328
299.556,Windows,168.4,53.6,1964.5,5500.3828125,2185.74609375,0.0010643005371093,0.1511249542236328
300.73,Windows,178.3,64.8,1965.25,5516.28515625,2185.74609375,0.0012016296386718,0.4320545196533203
301.732,Windows,182.5,58.7,1965.21484375,5521.2421875,2185.74609375,0.0010643005371093,0.0472431182861328
302.735,Windows,169.9,70.4,1963.3515625,5527.4921875,2185.12109375,0.001047134399414,0.0628623962402343
303.736,Windows,182.5,68.8,1963.84375,5520.83984375,2184.9921875,0.0010128021240234,0.0755395889282226
304.738,Windows,135.8,36.8,1963.85546875,5516.7265625,2184.9921875,0.0010643005371093,0.0316181182861328
305.739,Windows,151.4,34.6,1962.015625,5515.6640625,2184.9921875,0.0010643005371093,0.0570135116577148
306.741,Windows,157.5,35.2,1962.1171875,5513.828125,2184.8671875,0.0012664794921875,0.1494178771972656
307.744,Windows,140.2,31.3,1962.13671875,5512.99609375,2184.8671875,0.0010643005371093,0.1097431182861328
308.747,Windows,133.9,31.7,1962.15234375,5511.9609375,2184.8671875,0.0010643005371093,0.0472431182861328
309.75,Windows,135.5,32.7,1966.6796875,5519.1953125,2184.8671875,0.0021095275878906,3.809294700622559
310.752,Windows,98.3,32.1,1964.97265625,5522.03125,2184.7421875,0.0009956359863281,0.1838006973266601
311.753,Windows,6.2,18.6,1964.52734375,5532.36328125,2181.1171875,0.0,0.0625
312.754,Windows,12.5,21.5,1964.52734375,5119.6875,2151.671875,0.0,0.0625
313.755,Windows,9.4,17.3,1964.52734375,5047.34375,2145.796875,0.0,0.0625
314.757,Windows,17.2,22.2,1964.52734375,5075.99609375,2098.046875,0.0003862380981445,0.03125
315.758,Windows,12.5,20.3,1964.6015625,4754.94921875,2013.046875,0.0,0.046875
316.76,Windows,59.3,18.5,1695.64453125,4394.25390625,1906.046875,0.0007801055908203,0.140625
317.761,Windows,98.3,28.3,1748.875,4355.10546875,1736.2109375,0.0014991760253906,3.846634864807129
318.762,Windows,99.9,16.2,1206.3671875,3814.72265625,1736.2109375,0.0050544738769531,15.081499099731444
319.763,Windows,99.9,15.7,1215.99609375,3822.87890625,1736.0859375,0.0,1.66845703125
320.764,Windows,103.0,15.0,1257.9296875,3868.60546875,1736.0859375,0.0,2.1533203125
321.765,Windows,98.4,14.4,1041.6015625,3649.94921875,1736.0859375,2.193450927734375e-05,2.580451011657715
322.767,Windows,92.1,14.0,1108.26171875,3759.40234375,1736.0859375,0.0,63.4730281829834
323.768,Windows,106.1,28.7,541.09765625,3155.53125,1734.8359375,0.0124616622924804,11.993728637695312
324.769,Windows,115.5,18.4,541.1953125,3148.44140625,1734.8359375,0.0140933990478515,0.0708141326904296
325.771,Windows,123.3,25.1,561.41796875,3178.94140625,1734.8359375,0.0159378051757812,8.881110191345215
326.772,Windows,115.5,20.3,561.57421875,3178.140625,1734.8359375,0.015604019165039,0.0372238159179687
327.773,Windows,79.6,15.4,412.15234375,3032.73046875,1734.8359375,0.010833740234375,0.0196180343627929
328.775,Windows,42.1,12.7,130.1640625,2792.4765625,1726.6015625,0.0158205032348632,4.76837158203125e-06
