08-07-2026 06:39:05,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 06:39:49,55.0,58.000              ,576.531,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,54.344,23.981,56.84,56.498,70.581,20.179,65.437,19.045,45.863,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,1.056,1.054,1.56,1.546,1.51,1.509,1.284,1.284,15.391,5048.0,10979.0,17.714,44.0,56.45
2026-07-08 06:39:50,55.0,58.000              ,576.535,200.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,41.072,25.748,55.608,60.42,71.024,33.736,60.435,40.212,48.532,2060.0,2060.0,2060.0,2060.0,2575.0,2575.0,2600.0,2600.0,2600.0,0.873,0.876,1.441,1.455,1.669,1.671,1.546,1.546,15.551,5133.0,11079.0,23.936,45.0,41.78
2026-07-08 06:39:51,55.0,56.000              ,576.535,200.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,47.933,27.318,63.087,50.263,57.267,39.732,59.936,43.792,48.666,2080.0,2080.0,2625.0,2625.0,2100.0,2100.0,2600.0,2600.0,2625.0,0.99,0.987,1.373,1.364,1.284,1.308,1.211,1.196,15.466,5170.0,11109.0,21.498,46.0,46.52
2026-07-08 06:39:52,55.0,60.000              ,566.414,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,59.012,24.18,65.74,60.034,49.861,43.527,40.778,54.353,49.686,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2500.0,2500.0,0.954,0.95,1.268,1.275,1.013,0.976,1.129,1.142,15.58,5199.0,11141.0,18.361,47.0,54.46
2026-07-08 06:39:53,55.0,65.000              ,566.418,200.0,1200.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,38.426,27.935,54.053,55.961,47.912,30.453,64.066,37.248,44.507,2020.0,2020.0,2040.0,2040.0,2040.0,2040.0,2550.0,2575.0,2575.0,0.829,0.831,1.259,1.256,1.01,1.008,1.293,1.293,15.369,5207.0,11148.0,32.301,48.0,30.96
2026-07-08 06:39:54,55.0,64.000              ,566.418,200.0,1200.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,40.298,23.937,59.056,54.428,74.483,16.141,67.204,20.577,44.516,1275.0,1275.0,2550.0,2550.0,2040.0,2040.0,2040.0,2040.0,2550.0,0.774,0.774,1.338,1.342,1.152,1.152,1.068,1.068,15.237,5250.0,11173.0,17.582,49.0,56.88
2026-07-08 06:39:55,55.0,61.000              ,566.414,200.0,1200.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,53.924,26.859,57.09,51.555,55.335,17.489,74.608,14.417,43.91,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2575.0,2600.0,0.955,0.955,1.359,1.355,0.959,0.986,1.118,1.119,15.395,5247.0,11177.0,17.383,50.0,57.53
2026-07-08 06:39:56,55.0,59.000              ,566.418,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,60.232,24.829,58.857,60.042,54.201,25.883,71.807,25.322,47.647,2020.0,2020.0,2020.0,2020.0,2020.0,2020.0,2525.0,2525.0,2525.0,0.957,0.957,1.3,1.3,1.003,0.977,1.135,1.134,15.294,5282.0,11196.0,17.808,51.0,56.15
2026-07-08 06:39:57,55.0,58.000              ,566.418,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,64.843,23.234,58.59,65.509,56.928,34.103,64.813,30.05,49.759,1980.0,1980.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,0.953,0.953,1.283,1.283,1.044,1.047,1.103,1.107,15.436,5294.0,11225.0,17.674,52.0,56.58
2026-07-08 06:39:58,55.0,59.000              ,566.414,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,47.197,41.749,63.404,61.822,62.655,46.431,61.228,35.026,52.439,2400.0,1920.0,2400.0,2400.0,2400.0,1940.0,1940.0,1940.0,2400.0,0.88,0.88,1.264,1.253,1.049,1.047,0.997,0.988,15.202,5183.0,11243.0,18.135,53.0,55.14
2026-07-08 06:39:59,55.0,61.000              ,566.418,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,48.737,24.501,64.732,51.533,61.314,38.963,61.31,34.602,48.211,2000.0,2000.0,2500.0,2500.0,2000.0,2020.0,2525.0,2525.0,2525.0,0.827,0.827,1.211,1.221,1.101,1.101,1.089,1.092,15.335,5204.0,11266.0,17.579,54.0,56.89
2026-07-08 06:40:00,55.0,63.000              ,566.418,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,49.635,27.587,50.657,61.946,56.206,36.69,66.142,28.545,47.176,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,0.839,0.839,1.155,1.155,1.054,1.071,1.078,1.076,15.095,5247.0,11314.0,26.97,55.0,37.08
2026-07-08 06:40:01,55.0,63.000              ,566.414,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,60.864,21.197,44.704,51.531,58.619,30.11,49.478,41.403,44.738,2060.0,2060.0,2080.0,2080.0,2080.0,2080.0,2600.0,2600.0,2600.0,0.923,0.926,1.021,1.026,1.1,1.087,1.166,1.166,15.269,5272.0,11349.0,17.741,56.0,56.37
2026-07-08 06:40:02,55.0,63.000              ,566.168,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,54.012,23.219,51.559,54.324,45.147,28.531,62.991,36.506,44.536,1750.0,1750.0,2100.0,2120.0,2120.0,2120.0,2650.0,2650.0,2650.0,0.892,0.889,1.163,1.157,0.923,0.92,1.236,1.236,15.247,5337.0,11384.0,17.444,57.0,57.33
2026-07-08 06:40:03,55.0,63.000              ,566.168,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,60.463,28.718,51.477,65.117,49.164,21.216,63.18,34.304,46.705,2500.0,2500.0,2475.0,2475.0,1980.0,1980.0,2475.0,2475.0,2500.0,0.963,0.963,1.248,1.248,0.855,0.85,1.148,1.15,15.247,5351.0,11417.0,17.789,58.0,56.21
2026-07-08 06:40:04,55.0,61.000              ,566.164,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.54,30.413,51.288,62.158,46.847,20.676,56.609,47.758,46.411,2060.0,2060.0,2575.0,2575.0,2060.0,2060.0,2060.0,2060.0,2575.0,0.958,0.958,1.199,1.199,0.844,0.849,1.295,1.293,15.438,5385.0,11464.0,17.883,59.0,55.92
2026-07-08 06:40:05,55.0,60.000              ,566.168,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,40.493,30.272,57.427,64.471,65.7,42.067,64.483,48.553,51.683,2000.0,2000.0,2525.0,2525.0,2020.0,2020.0,2020.0,2020.0,2525.0,0.762,0.765,1.198,1.198,1.125,1.125,1.186,1.186,14.969,5435.0,11480.0,18.762,60.0,53.3
2026-07-08 06:40:06,55.0,60.000              ,566.168,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,60.01,25.723,61.051,56.104,46.844,54.343,63.537,37.482,50.637,1920.0,1920.0,2400.0,2425.0,1960.0,1960.0,1960.0,1960.0,2425.0,0.916,0.916,1.16,1.163,1.066,1.064,1.104,1.105,15.387,5473.0,11528.0,17.811,61.0,56.15
2026-07-08 06:40:07,55.0,62.000              ,566.164,200.0,1067.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,46.547,23.807,58.455,64.428,62.504,34.648,50.859,54.663,49.489,2000.0,2000.0,2500.0,2500.0,2000.0,2500.0,2000.0,2040.0,2500.0,0.801,0.801,1.14,1.141,0.981,0.981,1.188,1.187,15.085,5508.0,11574.0,17.939,62.0,55.74
2026-07-08 06:40:08,55.0,65.000              ,566.168,200.0,1200.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,53.242,30.055,64.945,58.291,58.194,38.735,53.253,55.645,51.545,1920.0,1920.0,2400.0,2400.0,1920.0,1920.0,1920.0,1920.0,2400.0,0.861,0.858,1.162,1.157,0.94,0.995,1.131,1.133,15.343,5520.0,11590.0,21.593,63.0,46.31
2026-07-08 06:40:09,55.0,64.000              ,566.168,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,51.384,27.083,48.093,56.391,56.472,35.795,62.738,34.918,46.609,1960.0,1960.0,2450.0,2450.0,1960.0,1960.0,1960.0,2450.0,2450.0,0.826,0.826,1.05,1.05,1.027,0.972,1.117,1.118,14.798,5578.0,11620.0,25.747,64.0,38.84
2026-07-08 06:40:10,55.0,64.000              ,566.164,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,53.909,33.084,56.292,58.185,73.535,44.212,72.195,45.474,54.611,1960.0,1960.0,1960.0,1960.0,2350.0,2350.0,1880.0,1880.0,2350.0,0.81,0.81,0.993,0.993,1.137,1.137,1.14,1.138,15.241,5580.0,11635.0,18.486,65.0,54.09
2026-07-08 06:40:11,55.0,63.000              ,566.168,200.0,1200.0,0.0,55.25,55.250              ,55.25,55.25,55.25,55.25,55.25,55.25,55.25,46.977,21.838,52.542,56.756,47.466,31.49,63.688,33.844,44.325,2040.0,2040.0,2550.0,2550.0,2040.0,2040.0,2040.0,2040.0,2550.0,0.809,0.809,1.16,1.16,0.953,0.963,1.199,1.199,15.221,5603.0,11666.0,18.01,66.0,55.52
2026-07-08 06:40:12,55.0,61.000              ,565.918,200.0,1200.0,0.0,55.25,55.250              ,55.25,55.25,55.25,55.25,55.25,55.25,55.25,69.728,23.919,41.776,64.611,59.656,17.992,68.307,23.108,46.137,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2500.0,2500.0,2500.0,1.062,1.052,1.164,1.17,0.938,0.928,1.055,1.055,15.072,5569.0,11706.0,18.797,67.0,53.2
2026-07-08 06:40:13,55.0,59.000              ,565.914,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,70.474,61.385,88.431,83.771,79.93,78.259,80.752,71.659,76.832,1920.0,1920.0,2400.0,2400.0,1920.0,1920.0,1920.0,1920.0,2400.0,0.88,0.887,1.203,1.188,1.135,1.135,1.109,1.11,15.604,5435.0,11712.0,18.212,68.0,54.91
2026-07-08 06:40:14,55.0,60.000              ,565.918,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,77.799,68.742,79.229,82.865,77.098,69.704,72.669,81.03,76.142,1616.667,1616.667,1940.0,1940.0,1616.667,1616.667,1940.0,1940.0,1940.0,0.878,0.882,0.993,1.0,0.934,0.935,1.047,1.039,14.863,5387.0,11727.0,17.756,69.0,56.32
2026-07-08 06:40:15,55.0,64.000              ,565.918,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,73.234,66.335,76.363,79.679,75.4,61.329,69.144,71.11,71.574,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2250.0,2250.0,2250.0,0.905,0.9,1.054,1.054,0.92,0.921,1.029,1.036,15.247,5389.0,11746.0,18.097,70.0,55.26
2026-07-08 06:40:16,55.0,67.000              ,565.914,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,66.701,57.718,73.507,76.072,68.044,63.33,69.396,69.186,67.994,1750.0,1750.0,2100.0,2100.0,1750.0,1750.0,1750.0,1750.0,2100.0,0.821,0.821,1.012,1.013,0.914,0.915,1.0,1.0,14.973,5273.0,11756.0,18.766,71.0,53.29
2026-07-08 06:40:17,55.0,68.000              ,565.918,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,55.209,28.158,56.26,60.641,50.172,39.349,65.168,33.259,48.527,1900.0,1900.0,1900.0,1920.0,1920.0,1920.0,2400.0,2400.0,2400.0,0.825,0.829,1.088,1.087,0.9,0.9,1.103,1.103,15.01,5292.0,11772.0,17.665,72.0,56.61
2026-07-08 06:40:18,55.0,67.000              ,565.918,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,54.466,28.266,56.884,64.257,58.064,35.228,58.161,36.74,49.008,1940.0,1940.0,2425.0,2450.0,1960.0,1960.0,1960.0,1960.0,2450.0,0.873,0.869,1.138,1.138,0.959,0.957,1.033,1.037,15.032,5295.0,11787.0,17.719,73.0,56.44
2026-07-08 06:40:19,55.0,66.000              ,565.914,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,48.509,30.672,61.768,63.479,60.65,30.271,51.01,63.0,51.17,1940.0,1940.0,1940.0,2425.0,1940.0,1940.0,2425.0,2425.0,2425.0,0.812,0.813,1.132,1.121,0.901,0.901,1.183,1.179,15.128,5228.0,11812.0,18.163,74.0,55.06
2026-07-08 06:40:20,55.0,66.000              ,565.918,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,45.655,56.065,72.92,67.225,60.429,42.364,67.033,45.765,57.182,1840.0,2300.0,1840.0,1840.0,2275.0,2275.0,2275.0,2275.0,2300.0,0.825,0.826,1.113,1.128,0.851,0.851,0.959,0.959,15.132,4965.0,11819.0,17.609,75.0,56.79
2026-07-08 06:40:21,55.0,66.000              ,565.918,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,52.987,25.241,56.437,61.7,54.956,37.876,57.139,37.55,47.986,1980.0,1980.0,2475.0,2475.0,1980.0,1980.0,1980.0,1980.0,2475.0,0.85,0.835,1.148,1.148,0.988,0.988,1.003,1.003,15.033,4973.0,11835.0,18.403,76.0,54.34
2026-07-08 06:40:22,55.0,66.000              ,565.914,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,47.412,26.775,62.711,56.261,51.421,33.141,43.871,60.48,47.759,2000.0,2000.0,2500.0,2500.0,2000.0,2000.0,2000.0,2000.0,2500.0,0.805,0.818,1.107,1.11,0.894,0.896,1.159,1.159,15.116,4982.0,11839.0,18.037,77.0,55.44
2026-07-08 06:40:23,55.0,64.000              ,565.918,200.0,933.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,51.24,30.229,59.619,59.528,49.117,43.005,63.338,32.361,48.555,1940.0,1940.0,2425.0,2425.0,1940.0,1940.0,1940.0,1940.0,2425.0,0.869,0.869,1.239,1.236,0.985,0.976,1.134,1.134,14.827,4978.0,11859.0,18.203,78.0,54.94
2026-07-08 06:40:24,55.0,63.000              ,565.918,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,52.041,27.781,65.742,53.159,59.686,39.125,64.438,29.16,48.891,2100.0,2100.0,2120.0,2120.0,2120.0,2120.0,2650.0,2650.0,2650.0,0.908,0.917,1.255,1.255,1.089,1.1,1.165,1.167,15.338,5129.0,11984.0,20.992,79.0,47.64
2026-07-08 06:40:25,55.0,64.000              ,565.914,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,57.103,28.856,74.121,52.366,50.583,47.137,45.305,57.723,51.649,1880.0,1880.0,2350.0,2375.0,1900.0,1900.0,1900.0,1900.0,2375.0,0.853,0.845,1.234,1.234,0.943,0.94,0.981,0.979,15.191,5187.0,12052.0,21.795,80.0,45.88
2026-07-08 06:40:26,55.0,64.000              ,565.918,200.0,1067.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,51.094,24.165,68.66,56.614,54.391,36.951,59.962,29.48,47.665,1960.0,1960.0,2450.0,2450.0,1960.0,1960.0,1960.0,1960.0,2450.0,0.846,0.845,1.262,1.271,1.017,1.024,1.03,1.03,14.829,5233.0,12094.0,17.925,81.0,55.79
2026-07-08 06:40:27,56.0,63.000              ,565.918,200.0,933.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,40.143,34.497,48.287,58.128,59.375,30.936,36.049,59.729,45.893,2060.0,2060.0,2060.0,2060.0,2575.0,2600.0,2080.0,2080.0,2600.0,1.073,1.073,1.552,1.543,1.419,1.427,1.667,1.667,14.982,5236.0,12110.0,23.498,82.0,42.56
2026-07-08 06:40:28,56.0,61.000              ,565.664,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,37.549,23.607,64.968,32.006,38.89,34.314,51.371,52.615,41.915,2140.0,2140.0,2675.0,2675.0,2140.0,2120.0,2650.0,2650.0,2675.0,0.938,0.991,1.615,1.615,1.237,1.229,1.598,1.598,15.4,5295.0,12169.0,25.775,83.0,38.8
2026-07-08 06:40:29,56.0,59.000              ,565.668,200.0,1067.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,33.165,33.705,52.687,44.456,41.182,43.93,47.501,44.721,42.668,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0,2650.0,2650.0,2650.0,0.968,0.904,1.64,1.64,1.391,1.391,1.482,1.482,14.716,5348.0,12219.0,25.622,84.0,39.03
2026-07-08 06:40:30,56.0,58.000              ,565.668,200.0,933.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,37.891,35.941,50.194,33.495,51.855,11.91,34.424,69.06,40.596,2850.0,2850.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2850.0,1.068,1.068,1.329,1.329,1.092,1.114,1.734,1.73,15.048,5412.0,12276.0,17.276,85.0,57.88
2026-07-08 06:40:31,55.0,60.000              ,565.664,200.0,933.0,0.0,55.875,55.875              ,55.875,55.875,55.875,55.875,55.875,55.875,55.875,34.189,32.986,40.747,56.07,35.933,57.6,22.823,86.447,45.849,2040.0,2060.0,2060.0,2040.0,2550.0,2550.0,2040.0,2040.0,2550.0,0.937,0.937,1.294,1.296,1.518,1.522,1.89,1.909,14.953,5459.0,12328.0,23.647,86.0,42.29
2026-07-08 06:40:32,55.0,60.000              ,565.668,200.0,933.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,38.863,27.622,46.366,64.802,47.609,43.804,70.882,32.748,46.587,2080.0,2080.0,2080.0,2080.0,2040.0,2525.0,2525.0,2525.0,2525.0,0.973,0.973,1.531,1.506,1.485,1.485,1.739,1.735,15.035,5513.0,12386.0,23.122,87.0,43.25
2026-07-08 06:40:33,55.0,58.000              ,565.668,200.0,1067.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,43.792,26.258,58.659,69.561,66.429,31.117,26.721,74.435,49.621,2160.0,2160.0,2160.0,2160.0,2550.0,2550.0,2040.0,2040.0,2550.0,0.952,0.952,1.6,1.623,1.429,1.437,1.484,1.486,15.444,5572.0,12449.0,17.494,88.0,57.16
2026-07-08 06:40:34,55.0,58.000              ,565.664,200.0,1067.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,48.63,36.721,68.032,60.714,72.93,49.646,67.649,65.037,58.67,1940.0,1940.0,2425.0,2425.0,2425.0,2425.0,1920.0,1920.0,2425.0,0.849,0.849,1.209,1.212,1.183,1.156,1.413,1.41,14.797,5611.0,12516.0,21.874,89.0,45.72
2026-07-08 06:40:35,55.0,57.000              ,565.668,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,71.073,54.646,76.763,78.803,72.957,64.37,78.561,74.783,71.494,2020.0,2020.0,2020.0,2020.0,1940.0,1940.0,2425.0,2425.0,2425.0,0.967,0.967,1.244,1.243,1.086,1.083,1.255,1.255,15.534,5456.0,12591.0,18.193,90.0,54.97
2026-07-08 06:40:36,55.0,61.000              ,565.668,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,66.942,68.196,76.347,75.845,73.177,58.453,67.1,73.433,69.937,1783.333,1783.333,1783.333,1783.333,1783.333,1783.333,2140.0,2140.0,2140.0,0.97,0.972,1.187,1.185,0.987,0.97,1.134,1.134,14.817,5376.0,12643.0,24.321,91.0,41.12
2026-07-08 06:40:37,55.0,62.000              ,565.664,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,61.427,56.442,72.513,64.576,66.682,55.92,70.027,58.097,63.211,1760.0,1760.0,2225.0,2200.0,1760.0,1760.0,1760.0,1760.0,2225.0,0.922,0.921,1.141,1.143,1.051,1.068,1.119,1.123,14.814,5439.0,12707.0,17.981,92.0,55.61
2026-07-08 06:40:38,55.0,61.000              ,565.668,200.0,1200.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,51.201,51.834,53.25,70.746,67.321,42.039,60.079,62.841,57.414,2020.0,2000.0,2000.0,2000.0,2020.0,2000.0,2500.0,2550.0,2550.0,0.944,0.944,1.101,1.099,1.003,1.003,1.207,1.206,15.201,5362.0,12742.0,18.005,93.0,55.54
2026-07-08 06:40:39,55.0,62.000              ,565.668,200.0,933.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,39.131,28.621,50.319,51.04,36.872,35.442,45.617,46.874,41.74,1880.0,1860.0,1860.0,1860.0,1860.0,1900.0,2400.0,2375.0,2400.0,0.816,0.82,1.271,1.271,1.097,1.097,1.231,1.231,14.556,5283.0,12771.0,17.549,94.0,56.98
2026-07-08 06:40:40,55.0,60.000              ,565.664,200.0,933.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,28.896,14.721,56.363,29.635,28.576,32.663,52.262,8.238,31.419,2116.667,2116.667,3175.0,3175.0,2540.0,2540.0,2540.0,2540.0,3175.0,0.854,0.85,1.472,1.485,1.063,1.063,1.058,1.068,14.828,5289.0,12770.0,22.179,95.0,45.09
2026-07-08 06:40:41,55.0,59.000              ,565.668,200.0,933.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,34.618,16.823,42.342,18.498,32.115,9.294,36.339,7.431,24.683,2266.667,2266.667,3400.0,3400.0,2266.667,2266.667,2266.667,2266.667,3400.0,1.353,1.353,1.548,1.546,1.188,1.186,1.175,1.167,14.404,5288.0,12776.0,61.57,96.0,16.24
2026-07-08 06:40:42,56.0,55.000              ,565.539,200.0,933.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,23.601,11.853,27.098,66.861,35.631,13.368,27.842,10.785,27.13,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.06,1.06,2.788,2.789,1.504,1.511,1.228,1.227,15.669,5169.0,12620.0,18.265,97.0,54.75
2026-07-08 06:40:43,57.0,26.000              ,565.539,200.0,933.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,9.259,7.004,10.898,64.97,35.042,5.072,28.907,8.307,21.183,2000.0,2000.0,3500.0,3500.0,3500.0,3500.0,2333.333,2333.333,3500.0,0.748,0.802,3.674,3.75,1.488,1.488,1.403,1.403,14.417,5136.0,12669.0,0.0,98.0,
2026-07-08 06:40:44,57.0,0.000               ,566.543,200.0,933.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,12.078,7.085,7.342,75.425,38.59,8.302,17.037,4.467,21.291,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.932,0.878,3.823,3.749,1.968,1.968,0.952,0.952,14.768,5137.0,12647.0,2209.923,99.0,0.45
2026-07-08 06:40:45,59.0,0.000               ,566.543,200.0,933.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,7.362,3.128,4.743,88.561,27.895,5.799,18.916,3.019,19.928,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.688,0.688,5.077,5.106,1.236,1.221,0.871,0.871,14.664,5146.0,12664.0,0.0,100.0,
2026-07-08 06:40:46,59.0,0.000               ,566.543,200.0,933.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,7.72,4.075,7.252,84.583,35.953,2.67,15.642,3.887,20.223,2780.0,2780.0,2316.667,2316.667,3500.0,3500.0,2333.333,2333.333,3500.0,0.716,0.722,4.558,4.567,1.513,1.547,0.95,0.95,14.829,5193.0,12714.0,0.0,101.0,
2026-07-08 06:40:47,59.0,0.000               ,561.234,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,7.927,2.421,4.267,87.217,22.655,2.406,17.544,2.852,18.411,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.757,0.755,4.146,4.136,1.002,0.988,0.866,0.866,14.219,5224.0,12729.0,3085.462,102.0,0.32
2026-07-08 06:40:48,58.0,0.000               ,561.234,200.0,933.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,11.604,4.223,14.413,58.231,35.091,5.473,30.415,6.373,20.728,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.802,0.8,2.735,2.73,1.605,1.605,1.456,1.456,14.39,5213.0,12787.0,0.0,103.0,
2026-07-08 06:40:49,58.0,0.000               ,561.234,200.0,933.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,34.608,31.933,35.335,50.003,62.491,18.644,50.229,19.436,37.835,2800.0,2800.0,2800.0,2800.0,3500.0,3500.0,2800.0,2800.0,3500.0,1.5,1.497,2.109,2.109,1.864,1.864,1.635,1.64,15.943,5116.0,12823.0,0.0,104.0,
2026-07-08 06:40:50,58.0,0.000               ,561.234,200.0,933.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,11.981,3.192,7.675,77.527,29.754,3.151,16.76,2.952,19.124,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.819,0.83,3.183,3.183,1.16,1.183,0.871,0.868,13.589,5192.0,12857.0,0.0,105.0,
2026-07-08 06:40:51,57.0,0.000               ,561.234,200.0,933.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,10.036,3.571,10.377,74.183,27.193,11.249,27.563,2.973,20.893,2300.0,2300.0,2760.0,2760.0,2760.0,2760.0,3450.0,3450.0,3450.0,0.73,0.723,3.042,3.042,1.25,1.233,1.22,1.219,13.915,5237.0,12910.0,0.0,106.0,
