elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
269.469,Windows,138.6,31.6,754.78125,4535.6328125,2202.0,0.0010643005371093,0.1605243682861328
270.47,Windows,152.9,40.7,755.09765625,4535.75390625,2202.0,0.0010643005371093,0.5778694152832031
271.472,Windows,146.6,38.6,755.1171875,4536.5390625,2202.0,0.001047134399414,0.0159873962402343
272.473,Windows,154.5,39.4,755.0859375,4537.2890625,2202.0,0.0010643005371093,0.0159931182861328
273.475,Windows,151.3,38.7,755.1015625,4541.8984375,2202.0,0.0010814666748046,0.0628738403320312
274.476,Windows,146.7,33.8,755.10546875,4542.8828125,2202.0,0.001047134399414,0.0472373962402343
275.478,Windows,118.5,31.2,755.1796875,4544.15625,2202.0,0.0010643005371093,0.0353050231933593
276.48,Windows,143.6,35.2,755.296875,4544.0859375,2202.0,0.001047134399414,0.1292686462402343
277.481,Windows,145.1,35.2,755.30859375,4543.8359375,2202.0,0.0010814666748046,0.0316238403320312
278.483,Windows,154.4,34.4,755.30859375,4544.0,2202.0,0.0010643005371093,0.0159931182861328
279.484,Windows,151.4,34.6,755.3203125,4543.89453125,2202.0,0.0010643005371093,0.0159931182861328
280.485,Windows,145.1,37.9,755.31640625,4546.40625,2202.0,0.001047134399414,0.0316123962402343
281.487,Windows,154.4,35.0,755.3203125,4547.2265625,2202.0,0.0010643005371093,0.0159931182861328
282.489,Windows,157.5,33.5,755.3203125,4547.5546875,2202.0,0.0010814666748046,0.0316238403320312
283.492,Windows,166.8,36.6,754.3203125,4546.11328125,2202.0,0.0010643005371093,0.0159931182861328
284.494,Windows,159.1,36.0,752.51171875,4545.578125,2202.0,0.001047134399414,0.1155967712402343
285.495,Windows,131.1,33.9,755.0234375,4543.734375,2202.0,0.0010643005371093,2.179698944091797
286.497,Windows,143.5,35.5,757.171875,4546.76171875,2202.0,0.001047134399414,0.5052213668823242
287.498,Windows,162.2,39.0,757.28125,4549.33203125,2202.0,0.0010814666748046,0.1488180160522461
288.5,Windows,146.7,45.3,763.5859375,4557.546875,2202.0,0.001047134399414,2.557117462158203
289.502,Windows,149.6,33.7,763.61328125,4560.64453125,2202.0,0.0010643005371093,0.0348482131958007
290.504,Windows,140.4,31.6,763.69921875,4562.0625,2202.0,0.0010643005371093,0.0413837432861328
291.506,Windows,152.9,35.8,764.13671875,4562.02734375,2202.0,0.0010643005371093,0.1209030151367187
292.508,Windows,141.9,32.2,764.1484375,4561.75390625,2202.0,0.0010643005371093,0.0316181182861328
293.509,Windows,151.3,35.3,764.21875,4561.34375,2202.0,0.001047134399414,0.1253623962402343
294.512,Windows,130.9,41.1,764.40625,4573.421875,2202.0,0.0010643005371093,0.1488056182861328
295.514,Windows,157.5,35.3,764.49609375,4572.2578125,2202.0,0.0010643005371093,0.0316181182861328
296.515,Windows,163.8,38.7,764.5,4572.6640625,2202.0,0.0010643005371093,0.0316181182861328
297.517,Windows,160.7,33.9,766.03515625,4572.234375,2202.0,0.0010643005371093,2.094381332397461
298.518,Windows,137.3,38.9,772.5625,4574.875,2202.0,0.0010643005371093,0.8732585906982422
299.52,Windows,148.2,33.4,772.58203125,4576.921875,2202.0,0.001047134399414,0.0316123962402343
300.648,Windows,162.1,42.0,774.25,4598.79296875,2201.875,0.0012016296386718,0.1281757354736328
301.65,Windows,151.2,46.8,774.59375,4608.24609375,2201.875,0.0010643005371093,0.1136493682861328
302.652,Windows,155.9,53.2,778.828125,4639.859375,2201.76953125,0.0010299682617187,0.6440830230712891
303.654,Windows,179.3,60.3,781.5234375,4639.27734375,2201.5703125,0.0009784698486328,0.4516048431396484
304.656,Windows,170.0,38.0,783.40234375,4649.265625,2201.5703125,0.001047134399414,2.3494749069213867
305.659,Windows,151.2,37.9,784.20703125,4646.73828125,2201.5703125,0.0010643005371093,0.5203876495361328
306.66,Windows,156.0,36.1,784.359375,4645.16015625,2201.5703125,0.0010643005371093,0.0386409759521484
307.666,Windows,149.2,44.3,784.07421875,4642.4296875,2201.56640625,0.0010643005371093,0.0316181182861328
308.668,Windows,174.6,58.4,783.390625,4653.7265625,2201.55859375,0.001047134399414,0.3460655212402344
309.669,Windows,163.8,37.8,783.71875,4654.80859375,2201.55859375,0.0010643005371093,0.2620868682861328
310.671,Windows,149.8,37.5,783.82421875,4654.05078125,2201.55859375,0.0010643005371093,0.0316181182861328
311.673,Windows,165.3,51.6,784.09765625,4663.04296875,2201.55859375,0.001047134399414,0.1103219985961914
312.675,Windows,176.1,42.6,796.98046875,4681.65234375,2201.55859375,0.001047134399414,3.623977661132813
313.677,Windows,176.3,39.8,804.53125,4684.7265625,2201.55859375,0.0010643005371093,1.2529964447021484
314.679,Windows,160.7,41.3,804.66015625,4694.19140625,2201.55859375,0.0010643005371093,0.0472431182861328
315.682,Windows,174.5,45.7,804.8046875,4693.0859375,2201.55859375,0.0010299682617187,0.031599998474121
316.683,Windows,167.0,40.9,804.94921875,4692.26171875,2201.55859375,0.0010643005371093,0.1546649932861328
317.684,Windows,154.4,42.6,807.94140625,4699.01953125,2201.55859375,0.001047134399414,2.273314476013184
318.686,Windows,184.1,49.6,808.046875,4703.33984375,2201.55859375,0.0010643005371093,0.040379524230957
319.688,Windows,171.5,51.2,816.0390625,4717.66015625,2201.55859375,0.0010299682617187,4.76222038269043
320.69,Windows,168.5,42.9,822.48046875,4722.375,2201.55859375,0.0010643005371093,1.1267757415771484
321.691,Windows,190.3,43.6,822.53515625,4722.01953125,2201.55859375,0.001047134399414,0.111821174621582
322.694,Windows,169.8,46.9,817.78125,4720.19140625,2201.55859375,0.0010643005371093,0.0316181182861328
323.696,Windows,163.7,35.8,817.0234375,4726.9765625,2201.55859375,0.001047134399414,0.0316123962402343
324.698,Windows,146.6,38.4,817.1875,4728.04296875,2201.55859375,0.0010643005371093,0.0159931182861328
325.7,Windows,165.3,45.1,818.7109375,4728.02734375,2201.55859375,0.001047134399414,0.5413780212402344
326.702,Windows,187.1,46.7,829.8671875,4746.99609375,2201.55859375,0.0010299682617187,10.345556259155272
327.705,Windows,201.1,46.6,831.62890625,4746.17578125,2201.55859375,0.0010643005371093,1.1503009796142578
328.706,Windows,193.4,43.1,831.66015625,4745.75,2201.55859375,0.0010643005371093,0.1722431182861328
329.709,Windows,183.9,46.3,831.796875,4751.30078125,2201.55859375,0.0010643005371093,0.1253681182861328
330.711,Windows,185.6,51.4,828.23828125,4753.63671875,2201.55859375,0.001047134399414,2.0475006103515625
331.713,Windows,152.9,36.9,828.24609375,4754.4453125,2201.55859375,0.0010643005371093,0.0316181182861328
332.715,Windows,165.3,37.7,827.4765625,4752.453125,2201.55859375,0.001047134399414,0.0433311462402343
333.717,Windows,190.3,47.7,827.6484375,4755.2734375,2201.55859375,0.001047134399414,0.1175498962402343
334.718,Windows,195.0,47.1,827.765625,4763.23828125,2201.43359375,0.0010643005371093,0.0218524932861328
335.72,Windows,156.0,37.8,827.88671875,4763.51953125,2201.43359375,0.0010643005371093,0.3679161071777344
336.721,Windows,159.1,39.6,827.921875,4764.83984375,2201.43359375,0.0010643005371093,0.0316181182861328
337.723,Windows,174.6,48.3,827.95703125,4764.578125,2201.43359375,0.001047134399414,0.0159873962402343
338.725,Windows,174.6,46.9,822.97265625,4763.77734375,2201.43359375,0.0010643005371093,0.1097431182861328
339.728,Windows,160.5,47.0,823.125,4760.4296875,2201.4296875,0.001047134399414,0.0722455978393554
340.732,Windows,199.3,48.9,823.3125,4724.625,2118.76171875,0.0010128021240234,0.0721588134765625
341.734,Windows,185.6,50.8,823.56640625,4735.04296875,2118.76171875,0.001047134399414,0.9248323440551758
342.736,Windows,173.1,40.8,823.5859375,4734.859375,2118.76171875,0.001047134399414,0.1947975158691406
343.738,Windows,165.3,36.3,823.59765625,4734.15625,2118.76171875,0.0010643005371093,0.095952033996582
344.74,Windows,177.8,45.8,823.3984375,4734.16015625,2118.76171875,0.0010643005371093,0.0159931182861328
345.741,Windows,173.2,47.2,823.421875,4734.43359375,2117.26171875,0.0010643005371093,0.0316181182861328
346.743,Windows,162.2,34.6,823.4453125,4734.16015625,2117.26171875,0.0010643005371093,0.0784931182861328
347.744,Windows,170.0,38.9,824.46875,4733.640625,2117.26171875,0.0010643005371093,2.063131332397461
348.746,Windows,126.4,35.3,824.50390625,4734.73828125,2117.26171875,0.0010814666748046,0.047255516052246
349.747,Windows,171.7,39.2,824.56640625,4734.51171875,2117.26171875,0.0010643005371093,0.0413837432861328
350.748,Windows,135.7,34.2,823.5390625,4734.16796875,2117.26171875,0.001047134399414,0.0316123962402343
351.75,Windows,168.5,40.4,818.58203125,4728.88671875,2117.26171875,0.0010643005371093,0.0316181182861328
352.752,Windows,176.2,40.4,823.8515625,4740.1953125,2117.26171875,0.0010299682617187,5.443421363830566
353.755,Windows,173.0,37.7,822.859375,4739.765625,2117.26171875,0.001047134399414,0.0316123962402343
354.757,Windows,185.6,43.6,828.90625,4736.86328125,2117.26171875,0.0010643005371093,1.220280647277832
355.759,Windows,179.2,43.9,828.921875,4741.515625,2117.26171875,0.0010299682617187,0.0628566741943359
356.761,Windows,184.1,42.3,823.921875,4735.1328125,2117.26171875,0.0010643005371093,0.0628681182861328
357.765,Windows,165.0,40.2,823.9140625,4738.76171875,2117.2578125,0.001047134399414,0.1122751235961914
358.766,Windows,168.5,45.4,822.9453125,4741.171875,2117.2578125,0.001047134399414,0.1097373962402343
359.77,Windows,182.2,45.6,822.9609375,4742.703125,2117.2578125,0.001047134399414,0.0472373962402343
360.773,Windows,177.6,45.4,823.4765625,4744.515625,2117.2578125,0.0010643005371093,0.1587018966674804
361.775,Windows,165.2,46.4,823.453125,4746.43359375,2117.2578125,0.001047134399414,0.0316123962402343
362.777,Windows,196.5,62.8,824.69921875,4748.8671875,2117.2578125,0.0009956359863281,2.094358444213867
363.78,Windows,190.0,59.5,824.8203125,4757.109375,2117.0078125,0.0009956359863281,0.047220230102539
364.783,Windows,191.7,61.3,824.82421875,4765.5625,2116.8828125,0.0009098052978515,0.0315666198730468
365.785,Windows,191.8,52.2,824.828125,4776.6015625,2116.8828125,0.0009784698486328,0.0472145080566406
366.787,Windows,163.7,38.6,819.890625,4778.3671875,2116.8828125,0.001047134399414,0.0784873962402343
367.789,Windows,149.7,40.4,820.01171875,4776.89453125,2116.7578125,0.001047134399414,0.0316123962402343
368.79,Windows,190.4,47.7,825.140625,4783.13671875,2116.7578125,0.0010299682617187,5.499853134155273
369.792,Windows,190.3,42.3,824.14453125,4784.859375,2116.7578125,0.0010299682617187,0.123300552368164
370.793,Windows,176.3,41.3,823.984375,4783.95703125,2116.7578125,0.001047134399414,0.1097373962402343
371.795,Windows,184.0,46.3,823.92578125,4783.06640625,2116.7578125,0.001047134399414,0.1483144760131836
372.797,Windows,173.2,41.3,823.59765625,4782.83203125,2116.7578125,0.0010643005371093,0.0472431182861328
373.798,Windows,171.6,38.3,824.60546875,4784.6015625,2116.7578125,0.0010643005371093,0.2200374603271484
374.801,Windows,151.2,38.0,825.62109375,4784.3828125,2116.7578125,0.0010643005371093,0.2288484573364257
375.803,Windows,145.0,35.6,824.6171875,4784.515625,2116.7578125,0.0010643005371093,0.0472431182861328
376.804,Windows,177.9,40.2,824.6171875,4784.171875,2116.7578125,0.0010643005371093,0.0941181182861328
377.805,Windows,145.2,35.4,824.6328125,4784.5,2116.7578125,0.0010643005371093,0.0316181182861328
378.806,Windows,174.7,45.4,824.72265625,4783.74609375,2116.7578125,0.001047134399414,0.1253623962402343
379.808,Windows,157.6,43.6,824.734375,4783.81640625,2116.7578125,0.0010643005371093,0.0316181182861328
380.81,Windows,191.8,48.4,824.63671875,4783.6328125,2116.7578125,0.0010643005371093,0.0472431182861328
381.812,Windows,168.4,44.2,819.640625,4783.41015625,2116.7578125,0.001047134399414,0.0159873962402343
382.813,Windows,156.0,40.3,819.640625,4783.16796875,2116.7578125,0.0010643005371093,0.095952033996582
383.815,Windows,159.1,39.0,819.640625,4783.22265625,2116.7578125,0.0010643005371093,0.0316181182861328
384.816,Windows,162.3,39.2,819.64453125,4782.953125,2116.7578125,0.001047134399414,0.0628623962402343
385.819,Windows,162.1,43.7,818.64453125,4782.8671875,2116.7578125,0.0010643005371093,0.0159931182861328
386.821,Windows,162.2,42.6,818.79296875,4782.578125,2116.7578125,0.0010643005371093,0.0941181182861328
387.822,Windows,134.2,35.0,818.79296875,4780.41015625,2116.7578125,0.0010643005371093,0.1521530151367187
388.823,Windows,154.5,33.5,818.79296875,4779.8203125,2116.7578125,0.0010643005371093,0.0497808456420898
389.825,Windows,162.3,46.8,818.8515625,4785.2421875,2116.7578125,0.0010643005371093,0.0316181182861328
390.826,Windows,173.3,37.3,817.859375,4784.99609375,2116.7578125,0.0010643005371093,0.0316181182861328
391.827,Windows,140.5,30.8,818.8671875,4784.703125,2116.7578125,0.0010643005371093,2.074319839477539
392.828,Windows,151.3,38.7,825.94140625,4792.5078125,2116.7578125,0.001047134399414,1.148127555847168
393.83,Windows,137.3,36.0,819.91796875,4794.79296875,2116.7578125,0.0012664794921875,0.1181678771972656
394.832,Windows,112.3,25.0,819.45703125,4794.1796875,2116.7578125,0.0010643005371093,0.1253681182861328
395.834,Windows,140.4,33.2,819.80078125,4794.27734375,2116.7578125,0.0010643005371093,0.0941181182861328
396.836,Windows,143.5,33.5,824.0234375,4791.1953125,2116.7578125,0.0021076202392578,3.793669700622559
397.837,Windows,87.4,33.0,824.84765625,4790.83984375,2116.7578125,0.000960350036621,0.0470705032348632
398.838,Windows,6.2,17.7,824.72265625,4796.84375,2113.0078125,0.0,0.046875
399.84,Windows,6.2,17.1,824.6171875,4341.06640625,2111.015625,0.0,0.03125
400.841,Windows,10.9,27.0,824.4375,4282.671875,2065.140625,0.0003862380981445,0.015625
401.842,Windows,4.7,23.8,824.40234375,4042.2421875,1917.140625,0.0,0.046875
402.843,Windows,10.9,24.0,825.81640625,3841.5703125,1885.140625,0.0003337860107421,0.046875
403.844,Windows,98.3,22.4,637.55078125,3525.5234375,1743.41796875,0.0009489059448242,2.1487302780151367
404.846,Windows,93.6,13.6,652.34765625,3511.84765625,1743.41796875,0.0009965896606445,15.627588272094728
405.847,Windows,103.0,19.1,476.9609375,3312.2734375,1718.54296875,0.0050325393676757,1.9110126495361328
406.848,Windows,106.1,16.8,490.69921875,3259.65625,1707.72265625,0.0,1.4765625
407.849,Windows,101.5,14.3,546.46875,3309.54296875,1707.72265625,0.0,1.88427734375
408.85,Windows,99.9,23.9,530.95703125,3270.8046875,1707.72265625,2.193450927734375e-05,30.735896110534668
409.851,Windows,103.0,18.1,586.18359375,3295.62109375,1668.6171875,0.0012788772583007,37.27159595489502
410.853,Windows,99.9,30.9,513.00390625,3070.1171875,1668.4921875,0.0115718841552734,12.40827465057373
411.854,Windows,120.1,20.3,513.08203125,3062.80078125,1668.4921875,0.0151386260986328,0.0710296630859375
412.855,Windows,132.6,26.3,533.6015625,3092.484375,1668.4921875,0.0162935256958007,8.881474494934082
413.856,Windows,112.4,19.8,533.7421875,3085.640625,1668.4921875,0.0155792236328125,0.0372076034545898
414.857,Windows,114.0,20.4,515.546875,3067.22265625,1665.7421875,0.0136079788208007,0.020796775817871
415.859,Windows,54.6,19.9,105.16015625,2760.87890625,1658.8359375,0.0164337158203125,1.52587890625e-05
