08-07-2026 07:09:51,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 07:14:54,53.0,69.000              ,754.477,200.0,1200.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,69.957,58.024,72.567,76.67,70.722,58.305,71.037,81.006,69.786,1716.667,1716.667,1716.667,2040.0,1700.0,1716.667,2060.0,2060.0,2060.0,0.764,0.765,0.901,0.91,0.79,0.792,1.016,1.017,15.213,5527.0,14783.0,26.501,303.0,37.73
2026-07-08 07:14:55,53.0,69.000              ,751.152,461.0,1200.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,71.71,61.394,73.563,73.24,71.544,57.06,73.073,79.564,70.143,1633.333,1633.333,1960.0,1960.0,1633.333,1633.333,1960.0,1940.0,1960.0,0.812,0.812,0.911,0.912,0.765,0.763,0.996,0.995,14.855,5520.0,14736.0,27.803,304.0,35.97
2026-07-08 07:14:56,53.0,71.000              ,751.152,469.0,1200.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,33.01,32.856,37.868,57.578,44.547,15.194,48.89,24.666,36.826,1783.333,1783.333,1783.333,1783.333,1783.333,1783.333,2140.0,2140.0,2140.0,0.688,0.687,1.092,1.093,0.664,0.664,0.799,0.8,14.701,5516.0,14734.0,23.046,305.0,43.39
2026-07-08 07:14:57,53.0,71.000              ,747.215,352.0,1200.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,28.139,27.503,45.267,37.806,51.579,13.902,36.755,15.337,32.036,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2120.0,2120.0,2650.0,0.802,0.802,1.242,1.239,0.896,0.896,0.846,0.861,14.988,5515.0,14728.0,21.738,306.0,46.0
2026-07-08 07:14:58,53.0,69.000              ,748.508,393.0,1067.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,34.495,30.583,64.065,31.456,45.737,13.965,43.624,20.139,35.508,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2100.0,2100.0,2600.0,0.882,0.884,1.277,1.286,0.801,0.801,0.911,0.895,15.009,5513.0,14725.0,23.75,307.0,42.11
2026-07-08 07:14:59,53.0,69.000              ,748.5,428.0,1067.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,28.159,22.587,64.269,21.963,38.894,6.905,46.821,13.025,30.328,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2140.0,2140.0,2650.0,0.81,0.807,1.271,1.264,0.715,0.715,0.965,0.979,15.046,5512.0,14724.0,19.464,308.0,51.38
2026-07-08 07:15:00,53.0,70.000              ,748.504,200.0,1067.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,35.024,29.192,57.029,33.838,41.429,12.479,39.173,28.645,34.601,2140.0,2140.0,2700.0,2700.0,2160.0,2160.0,2160.0,2160.0,2700.0,0.835,0.837,1.214,1.212,0.748,0.748,0.941,0.927,15.051,5511.0,14725.0,26.438,309.0,37.82
2026-07-08 07:15:01,53.0,69.000              ,755.754,590.0,1200.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,36.897,24.606,42.718,40.399,46.227,12.615,46.797,16.702,33.37,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.831,0.829,1.119,1.119,0.821,0.823,0.888,0.874,15.165,5519.0,14731.0,25.859,310.0,38.67
2026-07-08 07:15:02,53.0,72.000              ,755.75,200.0,933.0,0.0,53.875,53.875              ,53.875,53.875,53.875,53.875,53.875,53.875,53.875,31.977,20.107,52.647,26.673,45.134,20.17,34.906,19.174,31.348,1820.0,1820.0,2275.0,2275.0,1820.0,1820.0,1820.0,1820.0,2275.0,0.623,0.623,1.241,1.241,0.892,0.89,0.686,0.7,13.742,5521.0,14725.0,22.723,311.0,44.01
2026-07-08 07:15:03,55.0,38.000              ,755.75,200.0,933.0,0.0,55.125,55.125              ,55.125,55.125,55.125,55.125,55.125,55.125,55.125,10.437,10.149,71.347,7.069,38.854,7.062,17.417,6.27,21.075,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2800.0,2800.0,3500.0,0.96,0.96,3.319,3.319,1.738,1.738,1.047,1.044,14.347,5532.0,14654.0,0.0,312.0,
2026-07-08 07:15:04,55.0,0.000               ,755.75,200.0,933.0,0.0,55.125,55.125              ,55.125,55.125,55.125,55.125,55.125,55.125,55.125,18.082,13.864,59.531,8.649,24.739,13.372,21.377,11.157,21.346,3475.0,3475.0,2316.667,2316.667,2316.667,3475.0,3500.0,3500.0,3500.0,1.146,1.146,2.067,2.067,1.206,1.206,1.051,1.051,13.769,5156.0,14256.0,0.0,313.0,
2026-07-08 07:15:05,55.0,0.000               ,755.75,200.0,933.0,0.0,55.25,55.250              ,55.25,55.25,55.25,55.25,55.25,55.25,55.25,16.475,6.255,67.645,7.746,31.325,6.905,15.477,6.104,19.741,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2800.0,2800.0,3500.0,0.971,0.971,2.951,2.951,1.313,1.313,0.922,0.922,13.064,5046.0,13479.0,0.0,314.0,
2026-07-08 07:15:06,55.0,0.000               ,755.75,200.0,933.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,8.795,9.239,78.84,4.245,21.54,7.741,13.099,6.443,18.743,2333.333,2333.333,3500.0,3500.0,2800.0,2800.0,2333.333,2333.333,3500.0,0.9,0.9,3.322,3.322,1.271,1.271,1.002,1.002,13.789,5077.0,13318.0,0.0,315.0,
2026-07-08 07:15:07,55.0,0.000               ,755.75,200.0,933.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,12.197,10.356,63.518,12.027,15.722,27.676,23.417,5.828,21.343,2800.0,2800.0,2333.333,2333.333,3500.0,3500.0,2800.0,2800.0,3500.0,0.95,0.95,2.702,2.702,1.342,1.342,1.135,1.135,14.042,4741.0,12783.0,0.0,316.0,
2026-07-08 07:15:08,55.0,0.000               ,755.746,200.0,933.0,0.0,55.375,55.375              ,55.375,55.375,55.375,55.375,55.375,55.375,55.375,8.972,21.228,35.885,32.187,31.731,8.515,15.209,4.88,19.826,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2800.0,2800.0,3500.0,1.291,1.291,2.453,2.472,1.506,1.489,1.001,1.001,14.141,4394.0,11883.0,6033.069,317.0,0.17
2026-07-08 07:15:09,56.0,0.000               ,708.172,200.0,933.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,13.441,10.299,6.374,72.133,36.538,17.195,38.891,6.707,25.197,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.053,1.053,3.403,3.384,1.84,1.863,1.772,1.772,15.81,4356.0,11923.0,0.0,318.0,
2026-07-08 07:15:10,56.0,0.000               ,667.883,200.0,933.0,0.0,56.875,56.875              ,56.875,56.875,56.875,56.875,56.875,56.875,56.875,6.081,4.094,1.73,95.267,12.757,7.441,6.129,2.784,17.035,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.521,0.521,4.875,4.89,0.989,0.989,0.691,0.691,13.86,3815.0,11360.0,2160.714,319.0,0.46
2026-07-08 07:15:11,57.0,2.000               ,667.883,200.0,933.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,3.648,1.405,3.973,94.8,10.606,17.821,7.11,2.108,17.684,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.285,0.285,5.312,5.303,1.088,1.088,0.782,0.782,14.011,3822.0,11347.0,0.0,320.0,
2026-07-08 07:15:12,57.0,2.000               ,667.883,200.0,933.0,0.0,57.625,57.625              ,57.625,57.625,57.625,57.625,57.625,57.625,57.625,3.294,3.093,1.21,96.388,5.97,5.516,8.552,2.714,15.842,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.212,0.212,5.146,5.193,0.751,0.751,0.659,0.659,13.596,3859.0,11378.0,0.0,321.0,
2026-07-08 07:15:13,58.0,0.000               ,667.883,200.0,933.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,3.476,1.543,17.567,82.244,3.776,1.326,4.245,1.615,14.474,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,0.234,0.234,4.741,4.642,0.647,0.647,0.631,0.631,13.137,3646.0,11115.0,3183.895,322.0,0.31
2026-07-08 07:15:14,57.0,0.000               ,664.355,200.0,933.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,12.562,5.058,3.848,74.186,17.335,4.172,7.347,2.992,15.937,2333.333,2333.333,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,3500.0,0.776,0.776,2.931,2.947,1.003,1.003,0.636,0.637,12.773,3749.0,11184.0,0.0,323.0,
2026-07-08 07:15:15,56.0,0.000               ,605.352,200.0,1067.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,30.661,14.37,46.066,34.903,31.552,12.539,34.097,8.497,26.586,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.296,1.296,2.381,2.376,1.461,1.461,1.268,1.267,15.587,3155.0,10634.0,1198.372,324.0,0.83
2026-07-08 07:15:16,55.0,23.000              ,605.352,200.0,933.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,20.811,12.467,50.764,16.158,21.195,6.395,34.616,3.895,20.787,2660.0,2660.0,2660.0,2660.0,2660.0,2660.0,3350.0,3350.0,3350.0,1.048,1.052,1.869,1.868,1.041,1.041,1.156,1.156,13.993,3148.0,10630.0,34.325,325.0,29.13
2026-07-08 07:15:17,55.0,48.000              ,635.066,200.0,933.0,0.0,55.5,55.500              ,55.5,55.5,55.5,55.5,55.5,55.5,55.5,27.473,16.431,55.337,16.98,27.232,7.174,33.705,5.673,23.751,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.266,1.262,1.986,1.986,1.176,1.176,1.135,1.135,15.013,3180.0,10663.0,38.961,326.0,25.67
2026-07-08 07:15:18,55.0,60.000              ,635.086,200.0,933.0,0.0,55.25,55.250              ,55.25,55.25,55.25,55.25,55.25,55.25,55.25,20.435,10.823,65.538,10.882,31.405,3.442,20.294,3.993,20.852,2333.333,2333.333,3500.0,3500.0,2333.333,2333.333,2333.333,2333.333,3500.0,1.09,1.09,2.176,2.177,1.222,1.222,0.954,0.954,14.955,3178.0,10642.0,25.334,327.0,39.47
2026-07-08 07:15:19,54.0,66.000              ,635.086,200.0,933.0,0.0,54.375,54.375              ,54.375,54.375,54.375,54.375,54.375,54.375,54.375,12.509,8.975,51.644,13.084,15.422,3.432,19.116,2.953,15.892,2280.0,2280.0,2850.0,2750.0,2200.0,2200.0,3050.0,3050.0,3050.0,0.72,0.72,1.783,1.783,0.697,0.697,0.697,0.697,12.393,3053.0,10511.0,17.321,328.0,57.73
2026-07-08 07:15:20,54.0,33.000              ,465.047,200.0,933.0,0.0,54.0,54.000              ,54.0,54.0,54.0,54.0,54.0,54.0,54.0,11.667,3.746,23.768,21.981,9.337,6.366,6.918,9.978,11.72,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,2650.0,0.541,0.541,1.919,1.919,0.639,0.639,0.543,0.543,9.777,2795.0,9358.0,0.0,329.0,
2026-07-08 07:15:21,54.0,2.000               ,529.102,200.0,400.0,0.0,54.375,54.375              ,54.375,54.375,54.375,54.375,54.375,54.375,54.375,33.174,17.993,51.39,18.087,41.0,21.095,38.283,24.312,30.667,2800.0,2800.0,3500.0,3500.0,2800.0,2800.0,2800.0,2800.0,3500.0,1.584,1.584,2.588,2.588,1.949,1.955,1.98,1.98,16.259,2851.0,8996.0,0.0,330.0,
