elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
38.054,Windows,59.3,55.7,1272.73828125,5037.33984375,775.01171875,0.0172739028930664,0.0220956802368164
39.055,Windows,71.8,44.9,1272.7421875,5073.0859375,775.01171875,0.0175666809082031,0.0378303527832031
40.057,Windows,87.4,47.3,1272.7421875,5102.19140625,775.01171875,0.0175666809082031,0.0222053527832031
41.059,Windows,98.3,53.0,1272.74609375,5042.51953125,813.64453125,0.0175666809082031,0.0378303527832031
42.06,Windows,112.4,54.8,1260.7265625,5123.171875,809.7734375,0.0175666809082031,0.0222053527832031
43.062,Windows,116.9,50.4,1260.73046875,5254.62890625,809.7734375,0.0177526473999023,0.0378646850585937
44.063,Windows,118.5,54.4,1260.73046875,5238.38671875,883.6640625,0.0176734924316406,0.0222806930541992
45.065,Windows,123.2,55.0,1260.734375,5178.7109375,948.65234375,0.0176782608032226,0.0378303527832031
46.067,Windows,118.5,51.0,1260.734375,4990.48828125,948.65234375,0.0175666809082031,0.0378303527832031
47.069,Windows,124.8,46.6,1260.73828125,5031.2734375,948.65234375,0.0175666809082031,0.0222053527832031
48.07,Windows,96.8,44.0,1260.7421875,4962.65625,948.65234375,0.0175666809082031,0.0378303527832031
49.072,Windows,85.8,42.4,1260.7421875,4979.5703125,948.65234375,0.0175666809082031,0.0222053527832031
50.073,Windows,101.4,43.8,1260.7421875,5031.16015625,948.65234375,0.0175666809082031,0.0378303527832031
51.074,Windows,115.5,61.8,1260.74609375,5085.35546875,948.65234375,0.0175666809082031,0.0378303527832031
52.076,Windows,113.9,57.1,1260.74609375,5167.90625,948.65234375,0.0175666809082031,0.0222053527832031
53.077,Windows,123.3,46.9,1260.75,5192.83984375,948.65234375,0.0175666809082031,0.0177192687988281
54.079,Windows,93.6,44.3,1260.75390625,5243.2109375,948.65234375,0.0175666809082031,0.0534553527832031
55.081,Windows,79.6,42.6,1260.75390625,5256.625,948.65234375,0.0175666809082031,0.0378303527832031
56.082,Windows,99.8,46.5,1260.75390625,5261.0234375,948.65234375,0.017648696899414,0.0222225189208984
57.085,Windows,112.3,48.4,1260.7578125,5276.0,948.02734375,0.0177774429321289,0.0379228591918945
58.086,Windows,123.2,50.7,1260.75,5339.73828125,947.77734375,0.0175666809082031,0.0222053527832031
59.088,Windows,124.8,49.6,1260.7578125,5342.12890625,947.77734375,0.0175666809082031,0.0378303527832031
60.089,Windows,113.9,46.2,1260.70703125,5353.1484375,947.77734375,0.0175666809082031,0.0222053527832031
61.092,Windows,123.1,46.9,1260.70703125,5390.87109375,947.77734375,0.0175666809082031,0.0378303527832031
62.094,Windows,123.1,47.5,1260.70703125,5459.1796875,947.77734375,0.0175666809082031,0.0222053527832031
63.097,Windows,113.8,57.2,1260.7109375,5491.3984375,947.77734375,0.0175666809082031,0.0378303527832031
64.098,Windows,118.6,51.4,1260.7109375,5522.73046875,947.77734375,0.0175666809082031,0.0378303527832031
65.099,Windows,128.0,54.7,1260.71484375,5538.875,947.77734375,0.0175666809082031,0.0222053527832031
66.101,Windows,134.2,59.7,986.81640625,5471.1875,945.45703125,0.0177526473999023,0.0378646850585937
67.104,Windows,77.9,70.9,986.8125,5366.671875,941.2265625,0.0173807144165039,0.0221710205078125
68.108,Windows,90.3,70.1,986.81640625,5376.2890625,941.2265625,0.0177526473999023,0.0378646850585937
69.111,Windows,96.6,58.2,986.8203125,5276.38671875,1102.171875,0.0176048278808593,0.0222177505493164
70.113,Windows,126.3,51.4,986.8203125,5293.51953125,1102.171875,0.0176353454589843,0.0378932952880859
71.114,Windows,124.9,50.9,986.82421875,5296.63671875,1102.171875,0.0175666809082031,0.0378303527832031
72.116,Windows,126.3,51.0,986.83203125,5326.8828125,1102.171875,0.0175666809082031,0.0222053527832031
73.117,Windows,129.4,64.8,986.8359375,5397.30078125,1101.671875,0.0175666809082031,0.0177192687988281
74.12,Windows,124.7,52.0,986.8359375,5284.33203125,1220.671875,0.0175666809082031,0.0534553527832031
75.121,Windows,96.7,52.9,986.83984375,5254.83984375,1266.10546875,0.0175666809082031,0.0378303527832031
76.123,Windows,96.7,44.2,986.84375,5249.46484375,1266.10546875,0.0175666809082031,0.0222053527832031
77.125,Windows,107.6,45.7,986.84765625,5294.49609375,1266.10546875,0.0175666809082031,0.0378303527832031
78.126,Windows,127.9,47.7,986.859375,5308.85546875,1266.10546875,0.0175666809082031,0.0222053527832031
79.129,Windows,124.7,48.4,986.86328125,5315.40625,1266.10546875,0.0177526473999023,0.0378646850585937
80.13,Windows,124.8,48.7,986.86328125,5324.33984375,1266.10546875,0.0176734924316406,0.0222806930541992
81.132,Windows,129.5,46.4,986.8671875,5359.64453125,1266.10546875,0.0175666809082031,0.0378303527832031
82.134,Windows,131.0,47.3,986.87109375,5368.5703125,1266.10546875,0.0175666809082031,0.0222053527832031
83.136,Windows,124.8,49.6,986.875,5368.08984375,1266.10546875,0.0175666809082031,0.0378303527832031
84.137,Windows,106.1,50.1,986.88671875,5444.36328125,1266.10546875,0.0175666809082031,0.0378303527832031
85.139,Windows,102.9,52.0,986.88671875,5474.11328125,1266.10546875,0.0175666809082031,0.0222053527832031
86.141,Windows,110.8,66.8,986.8828125,5443.69921875,1265.0,0.0175666809082031,0.0378303527832031
87.142,Windows,123.3,49.8,986.88671875,5457.36328125,1265.0,0.0175666809082031,0.0222053527832031
88.143,Windows,67.1,41.2,986.89453125,5492.49609375,1265.0,0.0175666809082031,0.0378303527832031
89.145,Windows,57.7,42.4,986.8984375,5547.40234375,1265.0,0.0175666809082031,0.0378303527832031
90.147,Windows,82.6,47.5,986.90625,5483.8359375,1265.0,0.0175666809082031,0.0222053527832031
91.149,Windows,92.0,74.4,373.484375,5378.91796875,1264.6328125,0.0177526473999023,0.0378646850585937
92.151,Windows,113.8,73.4,373.48828125,5405.83203125,1264.6328125,0.0176734924316406,0.0222806930541992
93.154,Windows,118.4,66.5,373.49609375,5380.95703125,1264.6328125,0.0175666809082031,0.0177192687988281
94.157,Windows,129.2,70.2,373.5078125,5187.49609375,1424.5078125,0.0175666809082031,0.0534553527832031
95.159,Windows,129.5,52.5,373.51171875,5115.50390625,1552.80859375,0.0175666809082031,0.0378303527832031
96.161,Windows,124.8,53.2,373.515625,5203.34375,1552.30859375,0.0175666809082031,0.0222053527832031
97.162,Windows,124.9,48.4,373.52734375,5284.9296875,1552.30859375,0.0175666809082031,0.0378303527832031
98.163,Windows,132.6,55.5,373.53515625,5175.16796875,1729.18359375,0.017618179321289,0.0222053527832031
99.166,Windows,98.2,51.5,373.5390625,5175.0390625,1764.578125,0.0177526473999023,0.0378646850585937
100.167,Windows,92.1,37.9,373.546875,5207.41796875,1764.578125,0.0176734924316406,0.0222806930541992
101.168,Windows,104.5,33.7,373.546875,5209.6015625,1764.453125,0.0175666809082031,0.0378303527832031
102.169,Windows,101.4,28.2,381.8828125,5223.28515625,1764.453125,0.0180263519287109,0.0248928070068359
103.171,Windows,89.0,22.7,258.765625,5123.1875,1763.328125,0.2723064422607422,1.5403671264648438
104.172,Windows,93.7,20.6,299.7265625,5168.63671875,1763.328125,0.0006170272827148,16.106103897094727
105.173,Windows,99.9,21.5,272.23828125,5149.484375,1762.703125,0.0016803741455078,12.831116676330566
106.174,Windows,101.5,17.9,291.90234375,5165.28125,1762.703125,0.0,1.64501953125
107.175,Windows,96.7,21.6,347.90625,5212.52734375,1761.328125,0.0,1.9658203125
108.176,Windows,104.6,20.3,367.15625,5243.4765625,1760.578125,2.193450927734375e-05,25.53590202331543
109.178,Windows,82.7,19.8,419.51171875,5298.07421875,1760.578125,0.0,94.58800411224364
110.179,Windows,90.5,19.3,465.4453125,5330.5859375,1760.578125,0.0,30.27975845336914
111.181,Windows,92.1,31.2,505.1640625,5321.98828125,1751.328125,0.0,48.163185119628906
112.182,Windows,93.6,30.0,551.25,5196.89453125,1834.2070302963257,0.0,47.22831630706787
113.183,Windows,89.0,23.4,611.12109375,5225.1640625,1834.20703125,0.0,30.11163711547852
114.184,Windows,92.1,20.3,662.29296875,5270.26171875,1834.20703125,0.0,29.791305541992188
115.185,Windows,99.9,22.8,733.1015625,5360.921875,1834.20703125,0.0,32.07255840301514
116.187,Windows,98.3,31.3,769.2578125,5291.58984375,1833.95703125,0.0,31.11479091644287
117.188,Windows,89.0,33.2,822.1171875,5259.41796875,1834.6796875,0.0,32.483102798461914
118.189,Windows,101.5,26.0,885.640625,5348.61328125,1834.6796875,0.0,37.641075134277344
119.191,Windows,96.7,32.0,934.3125,5280.02734375,1834.41796875,0.0,32.28242588043213
120.192,Windows,93.6,29.2,990.8515625,5271.16015625,1835.29296875,0.0,28.305075645446777
121.193,Windows,90.5,20.5,1056.24609375,5187.73828125,1980.2578125,0.0,35.03022861480713
122.195,Windows,96.7,20.4,1108.11328125,5258.59765625,1980.2578125,0.0,28.973402976989743
123.196,Windows,101.4,25.3,1172.203125,5322.62109375,1979.56640625,0.0,35.46826934814453
124.198,Windows,98.3,20.4,1213.48828125,5360.3515625,1978.56640625,0.0,22.564409255981445
125.199,Windows,96.7,23.5,1258.4375,5394.765625,1978.56640625,0.0,26.99023532867432
126.2,Windows,96.8,37.3,1291.171875,5446.203125,1978.015625,0.0,23.513744354248047
127.201,Windows,98.3,48.0,1330.19140625,5343.6015625,1973.9453125,0.0,19.425328254699707
128.203,Windows,95.2,24.8,1375.8828125,5360.6015625,1973.68359375,0.0,24.309054374694824
129.205,Windows,96.7,25.7,1427.53125,5408.1171875,1973.68359375,0.0,26.789713859558105
130.206,Windows,93.6,22.2,1473.52734375,5476.97265625,1973.68359375,0.0,24.64766502380371
131.207,Windows,98.3,27.4,1510.12890625,5491.24609375,1974.921875,2.765655517578125e-05,22.941143035888672
132.208,Windows,93.7,46.1,1599.2421875,5433.1015625,1973.54296875,0.0006618499755859,30.125123977661133
133.209,Windows,90.5,27.3,1665.2421875,5296.93359375,2137.05078125,0.0,29.39388942718506
134.211,Windows,103.0,23.5,1687.39453125,5335.6171875,2137.05078125,0.0014610290527343,3.692602157592773
135.212,Windows,102.9,19.9,1687.39453125,5343.40234375,2136.55078125,0.0,0.0
136.214,Windows,103.0,21.0,1687.39453125,5348.07421875,2134.80078125,0.0,0.0
137.215,Windows,99.9,20.0,1687.5390625,5353.609375,2134.80078125,0.0,0.0
138.216,Windows,103.0,20.2,1729.54296875,5395.55078125,2134.578125,0.0,0.4213523864746094
139.217,Windows,99.9,22.1,1729.54296875,5403.53515625,2134.453125,0.0,0.0
140.217,Windows,101.5,21.9,1729.54296875,5406.66796875,2134.453125,0.0,0.0
141.219,Windows,99.9,23.1,1729.54296875,5421.6015625,2134.453125,0.0,0.0
142.22,Windows,99.9,23.5,1729.54296875,5419.30859375,2134.453125,0.0,0.0
143.221,Windows,103.0,23.4,1732.29296875,5424.72265625,2134.453125,0.0,2.6668014526367188
144.222,Windows,101.4,18.3,1732.29296875,5423.37109375,2134.078125,0.0,0.0
145.224,Windows,101.4,20.2,1732.29296875,5430.88671875,2134.078125,0.0,0.0
146.225,Windows,99.9,18.6,1732.2734375,5431.2265625,2134.078125,0.0,0.0
147.226,Windows,103.0,21.7,1736.71875,5434.625,2134.078125,1.71661376953125e-05,3.808094024658203
148.227,Windows,101.5,18.9,1736.71875,5443.1796875,2134.078125,0.0,0.0
149.228,Windows,107.7,21.6,1736.71875,5442.8125,2134.078125,0.0,0.0
150.229,Windows,101.4,17.9,1736.70703125,5442.24609375,2133.4140625,0.0,0.0
151.231,Windows,101.4,19.8,1736.70703125,5440.59765625,2133.4140625,0.0,0.0
152.231,Windows,101.5,21.3,1736.03125,5448.67578125,2133.4140625,0.0,0.0
153.232,Windows,101.5,18.2,1736.03125,5446.5625,2133.4140625,0.0,0.0
154.233,Windows,103.0,21.2,1737.1796875,5446.16796875,2133.4140625,0.0,0.0
155.234,Windows,103.0,37.5,1877.91015625,5593.53515625,2133.4140625,0.0001735687255859,14.509711265563965
156.238,Windows,230.4,87.6,1981.421875,5565.13671875,2124.546875,0.0006637573242187,29.375243186950684
157.241,Windows,197.9,80.7,1980.52734375,5437.8515625,2124.3515625,0.0009784698486328,2.7016372680664062
158.243,Windows,141.9,64.9,1980.57421875,5430.32421875,2123.6015625,0.0010643005371093,0.0316181182861328
159.244,Windows,145.0,52.1,1979.5625,5407.83203125,2119.48046875,0.001047134399414,0.0003623962402343
160.247,Windows,140.3,47.2,1981.4765625,5239.73046875,2253.21484375,0.001047134399414,0.0843467712402343
161.249,Windows,140.4,37.5,1986.61328125,5248.68359375,2253.08984375,0.0010643005371093,0.6861591339111328
162.25,Windows,140.4,32.9,1987.53125,5251.52734375,2253.08984375,0.0010643005371093,0.2758731842041015
163.253,Windows,119.9,43.6,1987.83203125,5162.9140625,2321.1015625,0.001047134399414,0.2777061462402344
164.256,Windows,129.4,32.0,1987.8671875,5162.5703125,2321.1015625,0.0010643005371093,0.0316181182861328
165.257,Windows,124.9,33.1,1987.91015625,5175.43359375,2321.1015625,0.0010643005371093,0.1019306182861328
166.258,Windows,157.5,55.7,1982.953125,5205.37890625,2319.375,0.0011396408081054,0.0472431182861328
167.26,Windows,159.2,44.7,1984.046875,5210.8125,2318.5,0.001047134399414,4.1725006103515625
168.261,Windows,143.6,34.7,1984.3984375,5219.20703125,2318.5,0.0010643005371093,0.1580123901367187
169.262,Windows,146.7,33.7,1984.609375,5219.02734375,2318.5,0.0010643005371093,0.0894222259521484
170.264,Windows,148.2,33.7,1984.58984375,5222.23046875,2318.5,0.0010643005371093,0.0472431182861328
171.265,Windows,126.4,39.6,1984.58984375,5225.58203125,2318.5,0.0010643005371093,0.0472431182861328
172.267,Windows,134.2,36.6,1984.54296875,5227.14453125,2318.5,0.0010643005371093,0.0628681182861328
173.27,Windows,130.8,34.6,1984.5546875,5227.99609375,2318.5,0.0010643005371093,0.0628681182861328
174.271,Windows,107.7,31.8,1984.54296875,5231.31640625,2318.5,0.0010643005371093,0.0784931182861328
175.272,Windows,145.1,34.8,1984.54296875,5233.3984375,2318.5,0.0010643005371093,0.0633764266967773
176.274,Windows,142.0,37.5,1982.609375,5234.63671875,2318.5,0.0010643005371093,0.0159931182861328
177.275,Windows,124.8,29.2,1982.62109375,5237.984375,2318.5,0.001047134399414,0.0628623962402343
178.276,Windows,135.8,32.6,1982.76953125,5241.4921875,2318.5,0.0010643005371093,0.2562274932861328
179.277,Windows,142.0,36.7,1982.7734375,5243.75,2318.5,0.0010643005371093,0.0159931182861328
180.279,Windows,148.2,39.9,1981.7734375,5242.64453125,2318.5,0.0010643005371093,0.0316181182861328
181.28,Windows,128.0,34.9,1981.7734375,5246.3984375,2317.5078125,0.0010643005371093,0.0316181182861328
182.282,Windows,127.8,33.3,1981.78125,5248.11328125,2317.25,0.0010643005371093,0.0003681182861328
183.284,Windows,118.5,32.4,1981.8203125,5249.31640625,2317.25,0.0010643005371093,0.0316181182861328
184.286,Windows,129.5,29.8,1981.86328125,5251.046875,2317.25,0.001047134399414,0.0316123962402343
185.287,Windows,123.3,29.4,1981.76953125,5251.9765625,2317.25,0.0010814666748046,0.0159988403320312
186.288,Windows,138.9,38.2,1981.77734375,5254.6875,2317.12890625,0.0010643005371093,0.0941181182861328
187.29,Windows,145.0,33.5,1982.421875,5255.53515625,2317.12890625,0.001312255859375,0.1025609970092773
188.293,Windows,116.9,30.5,1982.421875,5258.5234375,2317.12890625,0.0010643005371093,0.0159931182861328
189.294,Windows,113.9,32.6,1982.46875,5260.109375,2317.12890625,0.0010643005371093,0.1136436462402343
190.296,Windows,132.6,45.4,1982.42578125,5266.0390625,2317.12890625,0.001047134399414,0.0316181182861328
191.298,Windows,146.6,37.6,1982.53515625,5271.765625,2317.12890625,0.0010643005371093,0.0003681182861328
192.3,Windows,145.1,34.4,1982.64453125,5274.1640625,2317.12890625,0.0010643005371093,0.0511493682861328
193.301,Windows,153.0,38.2,1982.55859375,5275.31640625,2317.12890625,0.0010643005371093,0.0316181182861328
194.302,Windows,134.2,33.4,1982.57421875,5275.83203125,2317.12890625,0.0010643005371093,0.0159931182861328
195.303,Windows,134.2,36.5,1982.578125,5276.69140625,2317.12890625,0.0010643005371093,0.0159931182861328
196.304,Windows,143.6,36.1,1982.58984375,5276.06640625,2316.37890625,0.0010643005371093,0.0316181182861328
197.305,Windows,134.2,29.4,1982.59765625,5280.3359375,2316.37890625,0.0010643005371093,0.0316181182861328
198.306,Windows,128.0,31.2,1982.60546875,5281.26953125,2316.37890625,0.0010643005371093,0.0316181182861328
199.308,Windows,126.4,33.1,1982.60546875,5281.91796875,2316.37890625,0.0010643005371093,0.0316181182861328
200.309,Windows,132.6,30.1,1982.62890625,5282.98828125,2316.37890625,0.0010643005371093,0.0472431182861328
201.312,Windows,118.4,30.8,1982.86328125,5282.6953125,2316.37890625,0.001047134399414,0.0433311462402343
202.313,Windows,134.2,31.2,1982.8203125,5282.84375,2316.37890625,0.0010643005371093,0.0316181182861328
203.315,Windows,118.5,32.2,1982.41796875,5282.125,2316.37890625,0.0010643005371093,0.0159873962402343
204.316,Windows,137.3,35.4,1982.43359375,5289.05078125,2316.37890625,0.001047134399414,0.0316181182861328
205.318,Windows,140.3,33.6,1982.4375,5290.80078125,2316.37890625,0.0010814666748046,0.0472488403320312
206.32,Windows,143.5,35.8,1982.45703125,5294.0234375,2316.37890625,0.0010643005371093,0.0159931182861328
207.321,Windows,140.5,34.1,1982.4609375,5294.30078125,2316.37890625,0.0010643005371093,0.0316181182861328
208.322,Windows,142.0,36.3,1982.46484375,5296.16015625,2316.37890625,0.0010643005371093,0.0316181182861328
209.323,Windows,117.1,27.9,1982.453125,5297.62890625,2316.37890625,0.0010643005371093,0.0159931182861328
210.324,Windows,134.2,38.1,1982.4609375,5298.93359375,2316.37890625,0.0010643005371093,0.0159931182861328
211.325,Windows,101.5,28.8,1982.4609375,5301.59765625,2316.37890625,0.001047134399414,0.0316123962402343
212.327,Windows,129.5,30.8,1982.4609375,5302.2421875,2316.37890625,0.0010643005371093,0.0159931182861328
213.328,Windows,135.8,31.9,1982.4609375,5302.3359375,2316.37890625,0.0010643005371093,0.0316181182861328
214.329,Windows,148.2,39.4,1982.46484375,5304.66015625,2316.37890625,0.0010643005371093,0.0159931182861328
215.331,Windows,112.3,32.9,1982.48046875,5312.84765625,2316.25390625,0.0010643005371093,0.0784931182861328
216.332,Windows,115.5,27.9,1982.48828125,5315.6171875,2316.25390625,0.0010814666748046,0.031630516052246
217.334,Windows,131.0,31.7,1982.48828125,5315.796875,2316.12890625,0.0010643005371093,0.0316181182861328
218.336,Windows,117.0,32.9,1982.4921875,5316.92578125,2316.12890625,0.0010643005371093,0.0316181182861328
219.337,Windows,121.7,34.1,1982.4921875,5318.1953125,2316.12890625,0.0010643005371093,0.0003623962402343
220.339,Windows,148.2,33.6,1982.5,5317.15234375,2316.12890625,0.0010643005371093,0.0628738403320312
221.341,Windows,113.8,28.8,1982.50390625,5319.05859375,2316.12890625,0.001047134399414,0.0472373962402343
222.342,Windows,124.9,34.4,1982.50390625,5322.56640625,2315.33203125,0.0010643005371093,0.1209030151367187
223.343,Windows,143.5,40.7,1982.5078125,5327.28125,2314.60546875,0.0010643005371093,0.0386409759521484
224.345,Windows,145.0,33.8,1982.51953125,5326.17578125,2314.60546875,0.0010643005371093,0.0316181182861328
225.346,Windows,151.4,32.2,1982.5234375,5325.84765625,2314.60546875,0.0010643005371093,0.0628681182861328
226.347,Windows,153.0,36.4,1982.5390625,5329.43359375,2314.60546875,0.0010643005371093,0.0316181182861328
227.349,Windows,137.2,33.8,1982.54296875,5331.5546875,2314.60546875,0.0010643005371093,0.0472431182861328
228.35,Windows,132.7,34.7,1982.54296875,5332.6171875,2313.88671875,0.0010643005371093,0.0003681182861328
229.353,Windows,154.4,34.8,1982.54296875,5335.08203125,2313.88671875,0.0010643005371093,0.0316181182861328
230.354,Windows,151.4,42.0,1982.55078125,5335.44140625,2313.88671875,0.0010643005371093,0.0472431182861328
231.355,Windows,138.9,33.7,1982.55078125,5335.2109375,2313.88671875,0.0010643005371093,0.0159931182861328
232.357,Windows,109.2,28.1,1982.55859375,5333.44140625,2313.88671875,0.0010643005371093,0.0316181182861328
233.36,Windows,154.3,30.7,1982.55859375,5332.89453125,2313.88671875,0.0010643005371093,0.0472431182861328
234.361,Windows,165.4,33.7,1983.40625,5330.2421875,2313.88671875,0.0010643005371093,1.3727912902832031
235.363,Windows,156.0,35.8,1983.4296875,5329.9921875,2313.88671875,0.0010643005371093,0.0316181182861328
236.364,Windows,123.2,30.5,1983.4375,5331.42578125,2313.88671875,0.0010643005371093,0.0316181182861328
237.366,Windows,148.2,39.3,1983.44140625,5332.76171875,2313.88671875,0.0010643005371093,0.0784931182861328
238.369,Windows,157.4,41.3,1983.4453125,5333.03125,2313.88671875,0.0010643005371093,0.0159931182861328
239.37,Windows,113.9,33.3,1983.45703125,5334.58984375,2313.88671875,0.0010643005371093,0.0316181182861328
240.371,Windows,157.6,39.4,1985.51171875,5334.7890625,2313.88671875,0.0010643005371093,0.4451751708984375
241.373,Windows,152.9,36.5,1985.546875,5336.21484375,2313.88671875,0.0010643005371093,0.0472431182861328
242.375,Windows,112.3,33.2,1985.55859375,5336.18359375,2313.88671875,0.0010643005371093,0.0159931182861328
243.377,Windows,134.1,34.4,1989.72265625,5336.4453125,2313.88671875,0.001047134399414,2.5797271728515625
244.379,Windows,154.4,35.3,1991.421875,5338.46484375,2313.88671875,0.0010814666748046,0.4410171508789062
245.38,Windows,129.5,33.7,1991.5859375,5341.0625,2313.88671875,0.001047134399414,0.0735645294189453
246.382,Windows,146.7,39.2,1999.78515625,5358.0859375,2313.88671875,0.001047134399414,1.315080642700195
247.383,Windows,148.2,37.4,1999.8671875,5355.3671875,2313.88671875,0.0010643005371093,0.0583820343017578
248.384,Windows,106.1,27.8,2000.12109375,5357.08203125,2313.88671875,0.0010643005371093,0.1448993682861328
249.386,Windows,152.9,39.0,2000.16015625,5358.80859375,2313.88671875,0.0010643005371093,0.1077899932861328
250.387,Windows,151.4,39.7,1998.16796875,5354.40234375,2313.76171875,0.001047134399414,0.0472373962402343
251.389,Windows,149.8,40.8,1998.05078125,5361.5,2313.76171875,0.0010643005371093,0.1409931182861328
252.39,Windows,115.4,35.2,1997.08203125,5362.6328125,2313.76171875,0.0010643005371093,0.0452899932861328
253.392,Windows,137.2,31.7,1990.171875,5360.37890625,2313.76171875,0.001047134399414,0.0316123962402343
254.394,Windows,145.1,32.9,1990.4296875,5361.3828125,2313.76171875,0.0010814666748046,0.0941238403320312
255.396,Windows,146.6,38.0,1990.44140625,5362.19921875,2312.13671875,0.0010643005371093,0.0316181182861328
256.398,Windows,135.7,37.7,1990.4453125,5368.56640625,2312.13671875,0.001047134399414,0.1208972930908203
257.399,Windows,143.5,32.0,1990.12890625,5371.453125,2312.13671875,0.0010643005371093,0.1097431182861328
258.401,Windows,149.8,34.4,1990.1328125,5367.58984375,2312.13671875,0.0010643005371093,0.0628681182861328
259.402,Windows,143.5,33.3,1991.1328125,5366.3203125,2312.13671875,0.0010814666748046,0.2057628631591797
260.404,Windows,137.3,35.9,1993.02734375,5376.0703125,2312.13671875,0.001047134399414,0.445169448852539
261.405,Windows,113.9,30.7,1993.125,5373.21484375,2312.13671875,0.0010643005371093,0.1038837432861328
262.406,Windows,143.5,32.3,1993.12890625,5373.98828125,2312.13671875,0.001047134399414,0.0316123962402343
263.408,Windows,118.6,29.6,1995.06640625,5377.0390625,2312.01171875,0.0010643005371093,0.1522302627563476
264.409,Windows,128.0,30.9,1995.57421875,5379.69921875,2311.88671875,0.001047134399414,0.287602424621582
265.41,Windows,148.2,34.9,1995.58203125,5379.3046875,2311.88671875,0.0010643005371093,0.0316181182861328
